x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2571101,1202844,2023,1,150,0,590,2571-1202
2571498,1202567,2021,1,40,0,590,2571-1202
2571056,1202744,2023,1,130,0,590,2571-1202
2571332,1202761,2023,1,70,0,590,2571-1202
2571139,1202698,2023,1,,0,590,2571-1202
2571454,1202667,2024,1,100,0,590,2571-1202
2571408,1202767,2023,1,,0,590,2571-1202
2571286,1202562,2023,1,200,0,590,2571-1202
2573415.41054309,1195695.18841118,2023,1,73,0,590,2573-1195
2573415.41054309,1195695.18841118,2022,1,50,0,590,2573-1195
2663635.13985674,1225262.50132269,2021,1,17,0,590,2663-1225
2571359,1202754,2023,1,,0,590,2571-1202
2571245,1202843,2023,1,195,0,590,2571-1202
2663635.13985674,1225262.50132268,2024,1,2,0,590,2663-1225
2539500,1182500,2023,1,40,0,590,2539-1182
2708500,1228500,2024,1,5,0,590,2708-1228
2652910,1221396,2024,1,104,0,590,2652-1221
2571261,1202846,2023,1,180,0,590,2571-1202
2570500,1203500,2021,1,,0,590,2570-1203
2570500,1203500,2024,1,200,0,590,2570-1203
2571273,1202588,2022,1,100,0,590,2571-1202
2648500,1224500,2022,1,80,0,590,2648-1224
2648724,1224471,2022,1,80,0,590,2648-1224
2648444,1224907,2023,1,60,0,590,2648-1224
2648721,1224462,2022,1,80,0,590,2648-1224
2648500,1224500,2021,1,52,0,590,2648-1224
2663500,1226500,2022,1,15,0,590,2663-1226
2570967,1202838,2023,1,200,0,590,2570-1202
2652150,1222295,2025,1,46,0,590,2652-1222
2659616,1270460,2024,1,60,0,590,2659-1270
2560497,1132115,2021,1,2,0,590,2560-1132
2663500,1225500,2022,1,3,0,590,2663-1225
2713778.24311036,1094672.78050673,2024,1,2,0,590,2713-1094
2570171.55826185,1203620.27005927,2024,1,,0,590,2570-1203
2695838.91529288,1242032.63169496,2024,1,11,0,590,2695-1242
2663500,1225500,2023,1,14,0,590,2663-1225
2569500,1203500,2023,1,4,0,590,2569-1203
2571500,1202500,2025,1,,0,590,2571-1202
2708500,1229500,2024,1,140,0,590,2708-1229
2704500,1231500,2021,1,2,0,590,2704-1231
2571500,1202500,2023,1,198,0,590,2571-1202
2569162,1202668,2025,1,220,0,590,2569-1202
2660237,1270038,2023,1,30,0,590,2660-1270
2661170,1269476,2025,1,30,0,590,2661-1269
2725500,1280500,2025,1,70,0,590,2725-1280
2660500,1270500,2023,1,39,0,590,2660-1270
2569500,1203500,2023,1,50,0,590,2569-1203
2702500,1229500,2025,1,60,0,590,2702-1229
2540861,1181917,2025,1,2,0,590,2540-1181
2569500,1203500,2023,1,3,0,590,2569-1203
2660500,1270500,2023,1,,0,590,2660-1270
2660500,1270500,2021,1,40,0,590,2660-1270
2651863,1223442,2022,1,5,0,590,2651-1223
2713500,1231500,2025,7,7,0,590,2713-1231
2700843,1229212,2024,1,2,0,590,2700-1229
2702067,1230643,2024,1,,0,590,2702-1230
2704135,1231000,2023,1,1,0,590,2704-1231
2670000.07184199,1241999.56299556,2021,1,94,0,590,2670-1241
2700956.14469039,1235196.78017626,2024,1,32,0,590,2700-1235
2569500,1203500,2024,1,90,0,590,2569-1203
2701954,1229658,2021,1,109,0,590,2701-1229
2670300.06850856,1242299.56432466,2022,1,120,0,590,2670-1242
2702500,1229500,2021,1,152,0,590,2702-1229
2532790,1175265,2025,7,23,0,590,2532-1175
2663310,1225471,2021,7,30,0,590,2663-1225
2704500,1231500,2025,1,2,0,590,2704-1231
2703500,1230500,2025,1,2,0,590,2703-1230
2569393,1203297,2025,7,,0,590,2569-1203
2651827,1222432,2025,7,50,0,590,2651-1222
2659500,1270500,2023,1,34,0,590,2659-1270
2701500,1229500,2024,1,150,0,590,2701-1229
2569500,1203500,2021,1,40,0,590,2569-1203
2570500,1210500,2024,1,2,0,590,2570-1210
2569889,1203147,2021,1,50,0,590,2569-1203
2689500,1194500,2024,1,11,0,590,2689-1194
2569500,1203500,2023,1,,0,590,2569-1203
2725564,1280804,2021,1,48,0,590,2725-1280
2580958,1213030,2023,1,4,0,590,2580-1213
2746186,1268968,2023,1,2,0,590,2746-1268
2725596,1281038,2023,1,2,0,590,2725-1281
2569107,1203449,2023,1,,0,590,2569-1203
2725552,1281478,2023,1,5,0,590,2725-1281
2725952,1281126,2023,1,,0,590,2725-1281
2539046.23780685,1182645.82975202,2021,7,4,0,590,2539-1182
2700956.14469039,1235196.78017627,2022,1,40,0,590,2700-1235
2710500,1270500,2024,7,3,0,590,2710-1270
2572500,1204500,2021,1,5,0,590,2572-1204
2656500,1219500,2025,7,60,0,590,2656-1219
2704500,1231500,2021,1,2,0,590,2704-1231
2702500,1244500,2022,1,1,0,590,2702-1244
2660500,1270500,2023,1,70,0,590,2660-1270
2580090.6502114,1212497.13430467,2023,7,1,0,590,2580-1212
2702500,1229500,2024,1,150,0,590,2702-1229
2575500,1200500,2022,1,15,0,590,2575-1200
2708726,1231976,2023,7,1,0,590,2708-1231
2660500,1270500,2023,1,70,0,590,2660-1270
2570500,1203500,2022,1,2,0,590,2570-1203
2711112,1271357,2024,7,3,0,590,2711-1271
2539076,1182789,2024,7,100,0,590,2539-1182
2665088,1200371,2025,7,61,0,590,2665-1200
2539500,1182500,2023,1,40,0,590,2539-1182
2539046.23780685,1182645.82975202,2022,7,12,0,590,2539-1182
2656337,1219071,2024,1,10,0,590,2656-1219
2695500,1242500,2025,7,2,0,590,2695-1242
2725599.35466561,1281400.06347736,2025,7,10,0,590,2725-1281
2539405.23201617,1182388.82094444,2024,7,9,0,590,2539-1182
2539046.23780685,1182645.82975201,2025,7,30,0,590,2539-1182
2539046.23780685,1182645.82975201,2024,7,84,0,590,2539-1182
2663500,1225500,2021,7,31,0,590,2663-1225
2659500,1237500,2024,7,2,0,590,2659-1237
2663500,1225500,2024,7,59,0,590,2663-1225
2668157,1211447,2022,7,20,0,590,2668-1211
2708562,1228970,2023,1,,0,590,2708-1228
2536911,1179662,2023,1,3,0,590,2536-1179
2569537,1203603,2025,7,13,0,590,2569-1203
2663500,1225500,2023,7,46,0,590,2663-1225
2656955,1219129,2022,7,84,0,590,2656-1219
2657004,1219188,2022,7,68,0,590,2657-1219
2621500,1230500,2025,7,9,0,590,2621-1230
2570193,1203157,2025,7,9,0,590,2570-1203
2659500,1270500,2025,1,28,0,590,2659-1270
2570500,1203500,2024,1,200,0,590,2570-1203
2660500,1270500,2024,1,60,0,590,2660-1270
2580500,1212500,2022,1,,0,590,2580-1212
2571470,1202550,2025,7,6,0,590,2571-1202
2571612,1202577,2021,7,56,0,590,2571-1202
2572338,1210851,2022,7,2,0,590,2572-1210
2571284,1202692,2025,7,4,0,590,2571-1202
2571355,1202630,2025,7,10,0,590,2571-1202
2571338,1202732,2025,7,4,0,590,2571-1202
2670500,1240500,2021,7,38,0,590,2670-1240
2570500,1203500,2025,7,8,0,590,2570-1203
2571482,1202595,2021,7,53,0,590,2571-1202
2562780,1194935,2021,7,2,0,590,2562-1194
2569091,1203111,2025,7,,0,590,2569-1203
2667059,1210923,2024,7,20,0,590,2667-1210
2568791,1203332,2025,7,2,0,590,2568-1203
2539046.23780685,1182645.82975202,2022,7,,0,590,2539-1182
2701500,1229500,2025,7,1,0,590,2701-1229
2616997.53316224,1227529.72548887,2021,7,11,0,590,2616-1227
2616997.53316224,1227529.72548886,2025,7,2,0,590,2616-1227
2539046.23780685,1182645.82975201,2024,7,82,0,590,2539-1182
2570500,1203500,2025,7,60,0,590,2570-1203
2651810.21523888,1222499.51113034,2025,7,50,0,590,2651-1222
2702630,1229492,2023,1,50,0,590,2702-1229
2571832,1203778,2024,1,20,0,590,2571-1203
2571688,1203342,2024,1,38,0,590,2571-1203
2666480,1247144,2025,7,5,0,590,2666-1247
2701727,1229058,2024,1,130,0,590,2701-1229
2702602,1229490,2022,1,81,0,590,2702-1229
2702213,1229128,2023,1,142,0,590,2702-1229
2580550,1212088,2025,1,30,0,590,2580-1212
2662500,1225500,2022,7,1,0,590,2662-1225
2663500,1225500,2022,12,2,2,590,2663-1225
2717500,1230500,2022,12,36,2,590,2717-1230
2695500,1242500,2025,12,2,1,590,2695-1242
2571478,1203108,2024,1,36,0,590,2571-1203
2701793,1229024,2024,1,110,0,590,2701-1229
2609312.57247774,1224063.78871366,2025,12,2,1,590,2609-1224
2704500,1231500,2025,1,2,0,590,2704-1231
2660500,1270500,2022,7,27,0,590,2660-1270
2695500,1241500,2025,7,11,0,590,2695-1241
2569525.56262002,1203696.28167077,2022,12,,1,590,2569-1203
2660500,1270500,2021,1,50,0,590,2660-1270
2569001,1203390,2025,7,,0,590,2569-1203
2703500,1230500,2024,12,2,4,590,2703-1230
2708500,1228500,2021,7,125,0,590,2708-1228
2663500,1226500,2023,12,4,2,590,2663-1226
2717500,1230500,2024,12,40,2,590,2717-1230
2659500,1270500,2023,7,,0,590,2659-1270
2656500,1219500,2023,7,15,0,590,2656-1219
2666500,1247500,2025,7,5,0,590,2666-1247
2663635.13985674,1225262.50132269,2022,7,54,0,590,2663-1225
2665771,1212931,2021,7,1,0,590,2665-1212
2703500,1230500,2022,12,10,1,590,2703-1230
2545552.33561265,1183279.3776631,2021,7,16,0,590,2545-1183
2569644.55120499,1203073.27749822,2023,1,,0,590,2569-1203
2533144.07716398,1174938.94579795,2024,1,8,0,590,2533-1174
2533166,1174902,2025,7,7,0,590,2533-1174
2669504,1242295,2021,7,50,0,590,2669-1242
2569322,1202812,2025,7,54,0,590,2569-1202
2533104,1174965,2025,7,28,0,590,2533-1174
2701500,1229500,2025,1,120,0,590,2701-1229
2700500,1277500,2021,7,2,0,590,2700-1277
2569500,1203500,2021,1,30,0,590,2569-1203
2569644.55120499,1203073.27749822,2025,7,,0,590,2569-1203
2533186,1175513,2025,12,10,2,590,2533-1175
2570500,1203500,2024,7,40,0,590,2570-1203
2660500,1270500,2025,1,26,0,590,2660-1270
2701500,1229500,2022,1,3,0,590,2701-1229
2663500,1225500,2025,1,39,0,590,2663-1225
2569500,1203500,2024,7,50,0,590,2569-1203
2664500,1200500,2025,7,61,0,590,2664-1200
2539500,1182500,2025,7,10,0,590,2539-1182
2543183.2419048,1183062.73886238,2022,7,8,0,590,2543-1183
2660500,1270500,2024,1,,0,590,2660-1270
2670500,1242500,2024,1,5,0,590,2670-1242
2644022.27881142,1224716.54437009,2021,12,2,4,590,2644-1224
2666866,1211011,2023,7,31,0,590,2666-1211
2656633,1219114,2024,7,28,0,590,2656-1219
2660500,1270500,2023,7,65,0,590,2660-1270
2708500,1228500,2025,7,80,0,590,2708-1228
2717500,1230500,2022,12,33,1,590,2717-1230
2648500,1224500,2021,12,24,1,590,2648-1224
2579872,1212419,2023,12,2,2,590,2579-1212
2539046.23780685,1182645.82975202,2022,7,11,0,590,2539-1182
2708500,1228500,2023,12,,2,590,2708-1228
2539046.23780685,1182645.82975201,2024,12,7,1,590,2539-1182
2698809,1274401,2024,7,2,0,590,2698-1274
2703979.95543801,1230925.61467333,2025,12,1,1,590,2703-1230
2703500,1230500,2025,12,10,4,590,2703-1230
2657423,1220783,2023,7,46,0,590,2657-1220
2696500,1247500,2022,12,2,2,590,2696-1247
2539171,1182690,2023,7,14,0,590,2539-1182
2546780,1184345,2024,7,2,0,590,2546-1184
2546766,1184708,2024,7,2,0,590,2546-1184
2670500,1240500,2021,12,2,1,590,2670-1240
2708500,1228500,2024,12,,1,590,2708-1228
2696017,1242876,2025,12,14,2,590,2696-1242
2695773,1242340,2022,12,2,1,590,2695-1242
2547727,1183760,2024,7,1,0,590,2547-1183
2644053,1224725,2022,12,2,2,590,2644-1224
2717199,1230602,2021,12,13,4,590,2717-1230
2717296,1230642,2024,12,20,1,590,2717-1230
2680707,1225305,2023,12,7,1,590,2680-1225
2570526,1203914,2021,12,29,2,590,2570-1203
2708500,1229500,2024,12,40,4,590,2708-1229
2571400,1202639,2023,12,18,1,590,2571-1202
2539046.23780685,1182645.82975202,2022,7,4,0,590,2539-1182
2663635.13985674,1225262.50132269,2021,7,1,0,590,2663-1225
2572500,1202465,2023,12,6,1,590,2572-1202
2571414,1202730,2025,12,2,2,590,2571-1202
2610633,1223582,2023,12,2,1,590,2610-1223
2670300.06850856,1242299.56432466,2022,12,80,2,590,2670-1242
2703500,1230500,2022,12,5,2,590,2703-1230
2648358,1224741,2022,12,6,2,590,2648-1224
2706876,1230469,2022,12,4,2,590,2706-1230
2562043,1194688,2025,12,11,1,590,2562-1194
2704500,1231500,2022,12,2,2,590,2704-1231
2552500,1187500,2021,12,4,4,590,2552-1187
2572243,1210770,2022,12,2,4,590,2572-1210
2706513,1230370,2023,12,2,2,590,2706-1230
2707500,1231500,2022,12,2,3,590,2707-1231
2621500,1230500,2025,12,25,4,590,2621-1230
2717500,1230500,2025,12,44,2,590,2717-1230
2663500,1225500,2022,7,1,0,590,2663-1225
2569407,1203570,2021,12,4,2,590,2569-1203
2687500,1272500,2022,12,6,2,590,2687-1272
2592240.69450035,1221669.98545028,2024,12,2,1,590,2592-1221
2659500,1270500,2024,12,4,1,590,2659-1270
2569054,1203376,2022,12,30,2,590,2569-1203
2569266,1203306,2022,12,,1,590,2569-1203
2695500,1241500,2022,12,3,1,590,2695-1241
2539046.23780685,1182645.82975201,2025,12,2,1,590,2539-1182
2546798.32739365,1183996.29251851,2025,12,15,2,590,2546-1183
2539046.23780685,1182645.82975201,2025,12,4,1,590,2539-1182
2659500,1237500,2024,12,1,2,590,2659-1237
2671100.07700293,1236849.54479236,2023,19,3,2,590,2671-1236
2570541,1203158,2021,12,20,2,590,2570-1203
2656498,1219500,2021,12,55,1,590,2656-1219
2671100.07700293,1236849.54479236,2023,19,8,2,590,2671-1236
2671100.07700293,1236849.54479236,2023,19,8,2,590,2671-1236
2671100.07700293,1236849.54479236,2023,19,8,2,590,2671-1236
2671100.07700293,1236849.54479236,2023,19,8,2,590,2671-1236
2601500,1226500,2023,7,2,0,590,2601-1226
2570500,1203500,2025,7,50,0,590,2570-1203
2656958,1219138,2022,12,50,1,590,2656-1219
2656752,1219523,2022,12,2,4,590,2656-1219
2580500,1212500,2023,7,3,0,590,2580-1212
2625248,1227561,2024,19,5,1,590,2625-1227
2643954,1224872,2024,19,1,2,590,2643-1224
2702347,1229234,2022,7,50,0,590,2702-1229
2570676,1203633,2024,19,9,1,590,2570-1203
2706500,1230500,2022,12,20,4,590,2706-1230
2569620,1203737,2021,12,15,2,590,2569-1203
2579875,1212397,2021,12,6,2,590,2579-1212
2569525.56262002,1203696.28167077,2022,12,,1,590,2569-1203
2569500,1203500,2022,12,10,2,590,2569-1203
2539405.23201617,1182388.82094444,2024,12,2,1,590,2539-1182
2648777,1224549,2021,12,39,2,590,2648-1224
2703602.52802445,1274761.82842139,2021,12,2,2,590,2703-1274
2705491.19607987,1274260.38802228,2023,12,38,1,590,2705-1274
2570171.55826185,1203620.27005927,2021,12,30,2,590,2570-1203
2539046.23780685,1182645.82975202,2021,12,2,1,590,2539-1182
2663635.13985674,1225262.50132268,2023,12,2,2,590,2663-1225
2533151,1174980,2024,12,5,2,590,2533-1174
2580500,1212500,2021,19,3,1,590,2580-1212
2708500,1229500,2025,12,180,4,590,2708-1229
2571122,1202353,2024,12,5,1,590,2571-1202
2656500,1219500,2024,19,5,2,590,2656-1219
2695500,1242500,2022,12,4,1,590,2695-1242
2656500,1219500,2023,12,26,1,590,2656-1219
2716789,1230606,2023,12,8,1,590,2716-1230
2707500,1231500,2022,12,2,3,590,2707-1231
2706500,1230500,2022,12,20,4,590,2706-1230
2717500,1230500,2025,12,45,2,590,2717-1230
2679096,1225920,2022,12,20,1,590,2679-1225
2609312.57247774,1224063.78871366,2025,19,4,18,590,2609-1224
2609312.57247774,1224063.78871366,2022,19,2,18,590,2609-1224
2570500,1203500,2025,7,75,0,590,2570-1203
2576500,1214500,2025,7,1,0,590,2576-1214
2717142,1230365,2022,12,34,2,590,2717-1230
2569746,1203432,2022,12,,1,590,2569-1203
2651927,1222293,2025,7,50,0,590,2651-1222
2570617,1203900,2022,12,2,1,590,2570-1203
2644871,1218063,2025,12,2,4,590,2644-1218
2533248.07368523,1174778.94299175,2024,12,5,2,590,2533-1174
2533248.07368523,1174778.94299175,2024,12,7,2,590,2533-1174
2689902,1194965,2025,12,1,2,590,2689-1194
2700956.14469039,1235196.78017626,2025,12,28,2,590,2700-1235
2670350.07219683,1240899.55926051,2023,19,1,2,590,2670-1240
2670350.07219683,1240899.55926051,2023,19,1,2,590,2670-1240
2663635.13985674,1225262.50132269,2022,12,9,2,590,2663-1225
2700956.14469039,1235196.78017626,2025,12,57,4,590,2700-1235
2670350.07219683,1240899.55926052,2021,19,2,2,590,2670-1240
2660035,1270181,2025,12,2,2,590,2660-1270
2663782.13888532,1224979.50017918,2022,19,2,4,590,2663-1224
2670350.07219683,1240899.55926051,2023,19,1,2,590,2670-1240
2656500,1219500,2022,12,42,1,590,2656-1219
2708500,1229500,2023,12,,1,590,2708-1229
2717500,1230500,2025,12,80,4,590,2717-1230
2658460.16919142,1221059.49194276,2021,12,7,1,590,2658-1221
2533004,1174870,2024,12,7,2,590,2533-1174
2662500,1225500,2022,12,4,2,590,2662-1225
2561500,1195500,2021,12,12,2,590,2561-1195
2663500,1226500,2024,12,22,2,590,2663-1226
2703500,1274500,2022,12,22,2,590,2703-1274
2539046.23780685,1182645.82975202,2022,12,3,2,590,2539-1182
2656500,1219500,2023,12,,2,590,2656-1219
2663500,1225500,2025,19,22,4,590,2663-1225
2656741,1219037,2022,12,45,1,590,2656-1219
2543183.2419048,1183062.73886238,2021,12,11,1,590,2543-1183
2664500,1200500,2022,12,4,1,590,2664-1200
2570500,1203500,2024,12,30,1,590,2570-1203
2664836,1200825,2023,19,19,2,590,2664-1200
2707558,1229229,2023,19,1,1,590,2707-1229
2543183.2419048,1183062.73886238,2022,12,14,2,590,2543-1183
2543183.2419048,1183062.73886238,2022,12,18,1,590,2543-1183
2702500,1229500,2025,12,40,1,590,2702-1229
2658454,1221102,2024,19,1,2,590,2658-1221
2670530,1242108,2023,19,25,2,590,2670-1242
2533299.08279973,1175201.94277484,2025,12,20,1,590,2533-1175
2570553.53980193,1202655.26017326,2022,12,6,1,590,2570-1202
2570706,1203099,2023,12,28,1,590,2570-1203
2547262,1183863,2025,12,15,2,590,2547-1183
2707163,1228705,2025,12,2,1,590,2707-1228
2707500,1229500,2025,12,10,4,590,2707-1229
2661500,1229500,2021,12,14,2,590,2661-1229
2688831,1194173,2025,12,2,2,590,2688-1194
2717500,1230500,2023,19,10,18,590,2717-1230
2689500,1194500,2023,19,8,13,590,2689-1194
2713500,1231500,2021,19,4,2,590,2713-1231
2569500,1203500,2021,19,12,1,590,2569-1203
2539046.23780685,1182645.82975202,2022,12,1,2,590,2539-1182
2670300.06850856,1242299.56432466,2021,19,25,2,590,2670-1242
2570171.55826185,1203620.27005927,2025,19,2,4,590,2570-1203
2670216,1242547,2021,19,6,1,590,2670-1242
2663635.13985674,1225262.50132269,2021,12,3,2,590,2663-1225
2539046.23780685,1182645.82975202,2021,19,6,2,590,2539-1182
2570171.55826185,1203620.27005927,2024,19,,1,590,2570-1203
2570171.55826185,1203620.27005927,2023,19,2,4,590,2570-1203
2539046.23780685,1182645.82975202,2022,12,6,2,590,2539-1182
2562796,1194867,2024,19,4,1,590,2562-1194
2706915,1279282,2023,19,1,19,590,2706-1279
2749500,1265500,2023,19,2,2,590,2749-1265
2570553.53980193,1202655.26017326,2021,19,10,2,590,2570-1202
2570194,1203132,2023,19,,2,590,2570-1203
2570763,1203195,2023,19,,1,590,2570-1203
2671700.07427447,1236199.54281923,2021,19,2,2,590,2671-1236
2704986,1273709,2021,12,18,2,590,2704-1273
2689196,1194366,2025,12,22,4,590,2689-1194
2671282,1210604,2021,19,2,4,590,2671-1210
2689500,1194500,2025,19,31,13,590,2689-1194
2689324,1194595,2025,12,2,4,590,2689-1194
2717500,1230500,2022,19,52,18,590,2717-1230
2659500,1233500,2024,12,2,4,590,2659-1233
2661500,1230500,2024,19,4,4,590,2661-1230
2663500,1225500,2024,19,1,2,590,2663-1225
2689500,1194500,2024,19,15,13,590,2689-1194
2669841,1209525,2023,19,2,4,590,2669-1209
2669759,1209576,2021,19,6,2,590,2669-1209
2659696,1270368,2025,19,16,2,590,2659-1270
2702500,1229500,2025,12,70,4,590,2702-1229
2671806,1236136,2022,19,7,2,590,2671-1236
2670300.06850856,1242299.56432465,2023,19,5,4,590,2670-1242
2713500,1231500,2021,19,4,1,590,2713-1231
2708500,1229500,2023,19,20,2,590,2708-1229
2663500,1226500,2022,19,1,2,590,2663-1226
2702769,1229809,2023,12,10,2,590,2702-1229
2708204,1228832,2023,19,,1,590,2708-1228
2663500,1225500,2025,19,8,2,590,2663-1225
2708500,1229500,2022,19,10,4,590,2708-1229
2648764,1224426,2025,19,4,1,590,2648-1224
2556364,1190867,2021,19,2,4,590,2556-1190
2706404,1230318,2025,19,2,1,590,2706-1230
2707803,1231045,2024,19,14,4,590,2707-1231
2706907,1269827,2025,19,3,2,590,2706-1269
2594817,1201124,2024,19,1,1,590,2594-1201
2651806,1224005,2025,12,1,2,590,2651-1224
