DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-04-15,2022,BY242,9920,Hirundo rustica,0,0
2022-04-16,2022,BY125,9920,Hirundo rustica,0,0
2022-04-16,2022,BY164,9920,Hirundo rustica,2,2
2022-04-16,2022,BY286,9920,Hirundo rustica,2,4
2022-04-16,2022,BY326,9920,Hirundo rustica,0,0
2022-04-16,2022,BY353,9920,Hirundo rustica,0,0
2022-04-17,2022,BY105,9920,Hirundo rustica,2,2
2022-04-17,2022,BY117,9920,Hirundo rustica,0,0
2022-04-17,2022,BY133,9920,Hirundo rustica,1,15
2022-04-18,2022,BY217,9920,Hirundo rustica,2,1
2022-04-18,2022,BY230,9920,Hirundo rustica,0,0
2022-04-18,2022,BY332,9920,Hirundo rustica,1,2
2022-04-18,2022,BY373,9920,Hirundo rustica,0,0
2022-04-19,2022,BY120,9920,Hirundo rustica,0,0
2022-04-19,2022,BY229,9920,Hirundo rustica,1,1
2022-04-19,2022,BY360,9920,Hirundo rustica,1,1
2022-04-20,2022,BY82,9920,Hirundo rustica,0,0
2022-04-21,2022,BY237,9920,Hirundo rustica,0,0
2022-04-21,2022,BY294,9920,Hirundo rustica,0,0
2022-04-22,2022,BY214,9920,Hirundo rustica,0,0
2022-04-22,2022,BY236,9920,Hirundo rustica,0,0
2022-04-22,2022,BY367,9920,Hirundo rustica,0,0
2022-04-22,2022,BY38,9920,Hirundo rustica,0,0
2022-04-23,2022,BY106,9920,Hirundo rustica,0,0
2022-04-23,2022,BY238,9920,Hirundo rustica,2,24
2022-04-23,2022,BY309,9920,Hirundo rustica,0,0
2022-04-23,2022,BY370,9920,Hirundo rustica,5,4
2022-04-26,2022,BY181,9920,Hirundo rustica,2,3
2022-04-27,2022,BY16,9920,Hirundo rustica,0,0
2022-04-27,2022,BY47,9920,Hirundo rustica,0,0
2022-04-28,2022,BY340,9920,Hirundo rustica,10,2
2022-04-28,2022,BY376,9920,Hirundo rustica,1,1
2022-04-29,2022,BY158,9920,Hirundo rustica,2,2
2022-04-29,2022,BY183,9920,Hirundo rustica,3,4
2022-04-29,2022,BY220,9920,Hirundo rustica,2,5
2022-04-30,2022,BY160,9920,Hirundo rustica,5,11
2022-04-30,2022,BY70,9920,Hirundo rustica,0,0
2022-05-01,2022,BY308,9920,Hirundo rustica,11,10
2022-05-01,2022,BY356,9920,Hirundo rustica,1,11
2022-05-02,2022,BY164,9920,Hirundo rustica,3,2
2022-05-02,2022,BY345,9920,Hirundo rustica,18,23
2022-05-02,2022,BY364,9920,Hirundo rustica,3,2
2022-05-02,2022,BY86,9920,Hirundo rustica,24,15
2022-05-03,2022,BY286,9920,Hirundo rustica,6,4
2022-05-06,2022,BY188,9920,Hirundo rustica,0,0
2022-05-07,2022,BY165,9920,Hirundo rustica,7,5
2022-05-07,2022,BY288,9920,Hirundo rustica,2,2
2022-05-08,2022,BY114,9920,Hirundo rustica,2,3
2022-05-08,2022,BY126,9920,Hirundo rustica,19,7
2022-05-08,2022,BY133,9920,Hirundo rustica,0,0
2022-05-08,2022,BY180,9920,Hirundo rustica,8,6
2022-05-08,2022,BY214,9920,Hirundo rustica,0,0
2022-05-08,2022,BY235,9920,Hirundo rustica,20,7
2022-05-09,2022,BY125,9920,Hirundo rustica,8,2
2022-05-09,2022,BY128,9920,Hirundo rustica,4,16
2022-05-10,2022,BY169,9920,Hirundo rustica,7,10
2022-05-10,2022,BY177,9920,Hirundo rustica,6,4
2022-05-10,2022,BY307,9920,Hirundo rustica,7,2
2022-05-11,2022,BY161,9920,Hirundo rustica,5,7
2022-05-11,2022,BY243,9920,Hirundo rustica,9,4
2022-05-11,2022,BY294,9920,Hirundo rustica,10,20
2022-05-11,2022,BY326,9920,Hirundo rustica,2,1
2022-05-11,2022,BY360,9920,Hirundo rustica,2,1
2022-05-11,2022,BY368,9920,Hirundo rustica,0,0
2022-05-12,2022,BY276,9920,Hirundo rustica,69,27
2022-05-12,2022,BY309,9920,Hirundo rustica,10,3
2022-05-12,2022,BY373,9920,Hirundo rustica,3,2
2022-05-13,2022,BY136,9920,Hirundo rustica,27,14
2022-05-14,2022,BY201,9920,Hirundo rustica,1,1
2022-05-14,2022,BY220,9920,Hirundo rustica,5,5
2022-05-14,2022,BY238,9920,Hirundo rustica,14,24
2022-05-14,2022,BY242,9920,Hirundo rustica,1,3
2022-05-14,2022,BY280,9920,Hirundo rustica,3,1
2022-05-14,2022,BY340,9920,Hirundo rustica,10,2
2022-05-14,2022,BY82,9920,Hirundo rustica,5,2
2022-05-14,2022,BY86,9920,Hirundo rustica,10,15
