x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2500191,1118027,2025,31,2,2,3280,2500-1118
2500065,1117733,2025,31,4,4,3280,2500-1117
2499876,1116801,2024,25,3,2,3280,2499-1116
2500030,1117857,2023,37,3,10,3280,2500-1117
2704443,1114056,2022,25,8,7,3280,2704-1114
2500025,1117897,2025,31,4,7,3280,2500-1117
2642500,1129500,2025,31,16,7,3280,2642-1129
2704437,1114051,2021,31,20,14,3280,2704-1114
2704444,1114042,2024,31,1,14,3280,2704-1114
2642619.8339926,1130026.37609761,2024,44,4,16,3280,2642-1130
2499356.58158554,1116380.7716403,2022,50,2,0,3280,2499-1116
2642500,1129500,2023,37,1,2,3280,2642-1129
2500159,1117943,2022,44,8,2,3280,2500-1117
2642490,1129501,2025,44,3,19,3280,2642-1129
2642490,1129502,2025,44,3,19,3280,2642-1129
2704450,1114063,2022,50,12,0,3280,2704-1114
2642350,1129688,2022,50,2,0,3280,2642-1129
2642318,1129754,2022,50,10,0,3280,2642-1129
2502098.6885961,1118632.8033728,2025,20,3,0,3280,2502-1118
2704500,1114500,2021,26,2,1,3280,2704-1114
2500031,1117874,2025,25,6,7,3280,2500-1117
2704500,1114500,2022,38,6,14,3280,2704-1114
2642619.8339926,1130026.37609761,2025,44,2,2,3280,2642-1130
2704361,1114017,2025,50,3,0,3280,2704-1114
2642500,1129500,2024,44,12,16,3280,2642-1129
2642500,1129500,2022,50,13,0,3280,2642-1129
2499404,1118392,2023,32,1,2,3280,2499-1118
2500823,1117583,2024,32,4,4,3280,2500-1117
2499465.67888565,1118386.88145728,2024,32,1,2,3280,2499-1118
2642493,1129507,2024,38,6,14,3280,2642-1129
2642487,1129512,2024,38,6,14,3280,2642-1129
2642658,1129392,2024,38,6,2,3280,2642-1129
2704500,1114500,2024,50,1,0,3280,2704-1114
2704436,1113977,2021,20,1,0,3280,2704-1113
2501277,1118056,2024,26,2,1,3280,2501-1118
2499347,1116367,2023,32,3,1,3280,2499-1116
2642500,1129500,2025,56,4,16,3280,2642-1129
2500357.66856944,1117990.85752215,2023,26,3,2,3280,2500-1117
2642500,1129500,2025,38,16,16,3280,2642-1129
2704435,1114056,2021,44,6,7,3280,2704-1114
2642500,1129500,2025,38,6,16,3280,2642-1129
2642500,1129500,2024,38,8,16,3280,2642-1129
2642500,1129500,2025,38,6,16,3280,2642-1129
2499049,1117861,2025,26,1,2,3280,2499-1117
2499023,1117893,2023,26,1,2,3280,2499-1117
2500017,1117785,2023,26,3,7,3280,2500-1117
2499958,1118474,2023,26,1,2,3280,2499-1118
2642500,1129500,2023,26,8,7,3280,2642-1129
2642500,1129500,2024,26,6,7,3280,2642-1129
2643304.8385478,1130095.37344438,2025,51,8,0,3280,2643-1130
2705272,1113915,2022,38,3,2,3280,2705-1113
2702370,1112274,2022,57,2,0,3280,2702-1112
2642471,1129518,2025,38,6,16,3280,2642-1129
2642412,1129508,2023,38,4,2,3280,2642-1129
2500858,1118437,2022,44,1,1,3280,2500-1118
2642436,1129520,2024,50,5,0,3280,2642-1129
2642494,1129118,2024,50,4,0,3280,2642-1129
2642500,1129500,2025,20,1,0,3280,2642-1129
2501791.68484947,1118512.81291784,2023,20,1,0,3280,2501-1118
2704415,1114035,2025,20,2,4,3280,2704-1114
2499410,1118392,2025,26,1,3,3280,2499-1118
2500643,1118278,2025,26,1,1,3280,2500-1118
2500034,1117886,2023,32,8,14,3280,2500-1117
2500034,1117886,2023,32,8,14,3280,2500-1117
2642500,1129500,2025,32,14,7,3280,2642-1129
2642195.83271165,1130367.37712639,2025,32,1,1,3280,2642-1130
2500159.6670471,1117943.86357132,2025,32,1,2,3280,2500-1117
2642500,1129500,2023,38,3,2,3280,2642-1129
2499356.58158554,1116380.7716403,2022,51,2,14,3280,2499-1116
2642500,1129500,2025,50,6,16,3280,2642-1129
2499063,1117864,2023,26,3,2,3280,2499-1117
2500955,1117606,2025,26,2,2,3280,2500-1117
2704466,1114038,2024,50,2,0,3280,2704-1114
2500036,1117887,2023,32,3,1,3280,2500-1117
2500167,1117869,2025,38,4,7,3280,2500-1117
2500023.66403973,1117841.86811569,2025,38,8,7,3280,2500-1117
2500162,1117878,2022,44,6,14,3280,2500-1117
2642458,1129524,2024,44,2,14,3280,2642-1129
2642260,1129803,2025,44,2,2,3280,2642-1129
2642494,1129118,2024,50,4,0,3280,2642-1129
2642362,1129590,2022,50,3,0,3280,2642-1129
2642501,1129340,2025,50,2,0,3280,2642-1129
2642500,1129500,2024,33,8,7,3280,2642-1129
2500534,1116743,2024,33,2,2,3280,2500-1116
2642527,1129534,2025,56,1,0,3280,2642-1129
2705131,1112031,2021,20,2,0,3280,2705-1112
2501791.68484947,1118512.81291784,2024,26,1,1,3280,2501-1118
2704154,1113891,2021,57,1,0,3280,2704-1113
2642500,1129500,2025,38,4,2,3280,2642-1129
2500041,1117882,2024,38,6,7,3280,2500-1117
2500023.66403973,1117841.86811569,2022,44,1,14,3280,2500-1117
2704853,1114052,2023,20,2,0,3280,2704-1114
2704500,1114500,2024,51,1,0,3280,2704-1114
2705198,1112021,2021,20,1,0,3280,2705-1112
2642500,1129500,2025,20,1,0,3280,2642-1129
2500183,1117866,2024,32,1,2,3280,2500-1117
2500037,1117873,2024,32,10,14,3280,2500-1117
2642500,1129500,2025,27,12,7,3280,2642-1129
2704448,1114045,2023,32,3,14,3280,2704-1114
2500797.65512394,1117496.84739549,2022,44,2,2,3280,2500-1117
2500035,1117882,2022,44,1,14,3280,2500-1117
2500869,1117342,2022,44,2,2,3280,2500-1117
2704397,1114032,2022,44,14,7,3280,2704-1114
2704448,1114044,2022,44,20,19,3280,2704-1114
2642500,1129500,2024,45,10,16,3280,2642-1129
2642500,1129500,2025,45,16,19,3280,2642-1129
2642500,1129500,2025,57,6,7,3280,2642-1129
2499551,1117914,2023,26,1,2,3280,2499-1117
2500371,1117861,2024,26,2,1,3280,2500-1117
2501051,1117139,2023,26,2,2,3280,2501-1117
2641483.82284769,1129071.3821719,2023,26,2,1,3280,2641-1129
2704449,1114051,2022,38,10,14,3280,2704-1114
2500025,1117850,2024,32,2,2,3280,2500-1117
2500043,1117867,2024,32,6,7,3280,2500-1117
2499883,1116845,2022,45,3,4,3280,2499-1116
2500202,1117877,2022,45,7,7,3280,2500-1117
2500065,1117745,2024,38,7,7,3280,2500-1117
2500165,1117849,2024,38,3,2,3280,2500-1117
2500041,1117882,2024,38,4,7,3280,2500-1117
2500195,1117933,2022,45,4,4,3280,2500-1117
2499189,1117887,2023,26,2,2,3280,2499-1117
2500755,1117491,2023,26,2,4,3280,2500-1117
2704489,1114051,2021,26,12,14,3280,2704-1114
2500051,1117886,2023,32,2,7,3280,2500-1117
2642500,1129500,2024,33,8,7,3280,2642-1129
2500023.66403973,1117841.86811569,2024,32,6,7,3280,2500-1117
2500043,1117891,2025,38,1,2,3280,2500-1117
2500021,1117874,2022,38,5,6,3280,2500-1117
2500751,1117494,2022,38,1,7,3280,2500-1117
2642434.83109762,1129594.37755515,2024,51,10,0,3280,2642-1129
2499356.58158554,1116380.7716403,2022,51,1,0,3280,2499-1116
2500037,1117882,2023,45,1,2,3280,2500-1117
2499916,1117957,2025,45,3,2,3280,2499-1117
2499897,1118528,2023,45,1,2,3280,2499-1118
2500057,1117883,2025,45,1,2,3280,2500-1117
2500181,1117913,2022,45,7,7,3280,2500-1117
2500163,1117868,2023,45,5,1,3280,2500-1117
2642499,1129499,2024,45,7,4,3280,2642-1129
2642291,1129661,2022,45,8,14,3280,2642-1129
2498683,1117807,2022,57,1,0,3280,2498-1117
2704470,1114048,2024,51,2,0,3280,2704-1114
2642478,1129522,2025,57,2,16,3280,2642-1129
2500282,1117872,2025,20,1,0,3280,2500-1117
2704452,1114035,2024,26,2,14,3280,2704-1114
2500048,1117782,2022,45,10,4,3280,2500-1117
2500195,1117844,2022,45,2,7,3280,2500-1117
2499356.58158554,1116380.7716403,2022,51,2,0,3280,2499-1116
2499878,1118408,2025,26,2,2,3280,2499-1118
2500357.66856944,1117990.85752215,2025,26,1,2,3280,2500-1117
2499356.58158554,1116380.7716403,2022,52,1,0,3280,2499-1116
2642500,1129500,2025,52,2,0,3280,2642-1129
2500023.66403973,1117841.86811569,2023,33,2,2,3280,2500-1117
2705500,1113500,2022,39,3,1,3280,2705-1113
2500023.66403973,1117841.86811569,2023,45,1,2,3280,2500-1117
2500357.66856944,1117990.85752215,2024,45,2,2,3280,2500-1117
2500023.66403973,1117841.86811569,2025,45,8,4,3280,2500-1117
2500014,1117845,2022,45,3,2,3280,2500-1117
2500054,1117778,2022,45,16,4,3280,2500-1117
2642614,1129357,2022,51,3,0,3280,2642-1129
2642464,1129407,2022,51,3,0,3280,2642-1129
2642485,1129116,2025,57,5,0,3280,2642-1129
2500037,1117873,2025,21,2,0,3280,2500-1117
2642500,1129500,2025,21,3,0,3280,2642-1129
2500423.63039926,1116637.86318624,2025,33,2,14,3280,2500-1116
2500007,1117971,2025,39,2,14,3280,2500-1117
2704500,1114500,2025,39,20,14,3280,2704-1114
2500104,1117812,2022,45,8,2,3280,2500-1117
2500028,1117839,2024,45,2,2,3280,2500-1117
2642619.8339926,1130026.37609761,2024,45,2,16,3280,2642-1130
2500023.66403973,1117841.86811569,2025,33,3,2,3280,2500-1117
2499356.58158554,1116380.7716403,2022,51,2,14,3280,2499-1116
2642500,1129500,2022,51,8,0,3280,2642-1129
2499902,1117938,2025,21,1,0,3280,2499-1117
2704942.1110355,1111918.55267258,2021,21,2,0,3280,2704-1111
2499356.58158554,1116380.7716403,2022,52,1,0,3280,2499-1116
2704447,1114055,2024,27,10,7,3280,2704-1114
2500022,1117834,2024,27,2,2,3280,2500-1117
2642500,1129500,2023,33,10,14,3280,2642-1129
2500034,1117863,2022,39,2,6,3280,2500-1117
2704500,1114500,2025,39,20,14,3280,2704-1114
2642296,1129762,2024,39,1,2,3280,2642-1129
2704447,1114068,2025,39,20,14,3280,2704-1114
2642232,1129464,2025,45,1,1,3280,2642-1129
2594839,1120108,2023,15,1,0,3280,2594-1120
2501284,1118205,2023,21,2,1,3280,2501-1118
2501109,1118030,2023,21,2,1,3280,2501-1118
2642500,1129500,2024,27,5,14,3280,2642-1129
2500890,1118777,2023,21,4,0,3280,2500-1118
2642500,1129500,2024,27,5,14,3280,2642-1129
2500036,1117885,2022,40,5,14,3280,2500-1117
2500423.63039926,1116637.86318624,2025,33,3,7,3280,2500-1116
2500043,1117872,2025,39,8,14,3280,2500-1117
2642500,1129500,2024,51,12,0,3280,2642-1129
2500200,1117881,2025,21,1,0,3280,2500-1117
2500055,1117880,2024,27,2,2,3280,2500-1117
2704500,1114500,2022,27,15,7,3280,2704-1114
2500592,1117244,2022,39,1,2,3280,2500-1117
2500037,1117882,2022,39,6,14,3280,2500-1117
2500749,1117493,2022,39,3,7,3280,2500-1117
2500581,1117087,2022,39,1,2,3280,2500-1117
2500016,1117786,2025,39,6,14,3280,2500-1117
2642447,1129548,2023,39,1,2,3280,2642-1129
2499066,1117867,2022,45,3,2,3280,2499-1117
2642425,1129565,2024,45,,1,3280,2642-1129
2704500,1114500,2023,45,7,2,3280,2704-1114
2642462,1129528,2022,51,4,0,3280,2642-1129
2500831.71671528,1119693.83461538,2024,21,1,0,3280,2500-1119
2500023.66403973,1117841.86811569,2024,21,3,0,3280,2500-1117
2642619.8339926,1130026.37609761,2025,40,4,16,3280,2642-1130
2499909,1116871,2022,46,3,7,3280,2499-1116
2642500,1129500,2024,52,4,0,3280,2642-1129
2704500,1114500,2022,27,10,14,3280,2704-1114
2704426,1114043,2024,39,6,14,3280,2704-1114
2500039,1117887,2022,39,6,14,3280,2500-1117
2704500,1114500,2021,45,1,16,3280,2704-1114
2642500,1129500,2025,58,3,16,3280,2642-1129
2642500,1129500,2024,27,6,2,3280,2642-1129
2499815,1118399,2023,27,1,2,3280,2499-1118
2500749,1117515,2024,27,1,2,3280,2500-1117
2501791.68484947,1118512.81291784,2023,22,1,1,3280,2501-1118
2501343,1118076,2023,28,1,1,3280,2501-1118
2704500,1113500,2025,39,,14,3280,2704-1113
2642493,1136736,2023,39,2,1,3280,2642-1136
2500357.66856944,1117990.85752215,2024,39,1,1,3280,2500-1117
2500357.66856944,1117990.85752215,2025,39,6,2,3280,2500-1117
2500023.66403973,1117841.86811569,2022,39,4,14,3280,2500-1117
2500023.66403973,1117841.86811569,2022,39,4,1,3280,2500-1117
2500042,1117886,2022,39,6,7,3280,2500-1117
2500038,1117887,2022,39,1,14,3280,2500-1117
2500092,1117839,2024,39,3,2,3280,2500-1117
2539450,1181484,2025,45,1,2,3280,2539-1181
2500797.65512394,1117496.84739549,2022,45,1,2,3280,2500-1117
2499051,1117862,2022,45,2,2,3280,2499-1117
2500433,1116649,2025,40,1,1,3280,2500-1116
2642456,1129521,2024,52,5,16,3280,2642-1129
2642500,1129500,2025,58,6,16,3280,2642-1129
2501836,1118526,2025,22,4,1,3280,2501-1118
2704449,1114043,2022,39,3,14,3280,2704-1114
2704919,1114178,2025,21,2,0,3280,2704-1114
2500037,1117874,2023,33,8,7,3280,2500-1117
2500747,1117451,2025,21,2,0,3280,2500-1117
2642619.8339926,1130026.37609761,2025,34,4,2,3280,2642-1130
2500753,1117487,2025,27,2,2,3280,2500-1117
2500026,1117902,2022,39,2,14,3280,2500-1117
2499908,1116866,2022,40,2,7,3280,2499-1116
2500023.66403973,1117841.86811569,2022,39,2,7,3280,2500-1117
2500037,1117881,2025,33,6,14,3280,2500-1117
2500016,1117789,2025,33,1,14,3280,2500-1117
2500165,1117860,2025,33,2,14,3280,2500-1117
2500069,1117752,2025,33,4,7,3280,2500-1117
2642532,1129443,2025,33,10,7,3280,2642-1129
2704500,1114500,2023,33,7,14,3280,2704-1114
2642500,1129500,2023,46,,1,3280,2642-1129
2704500,1114500,2021,53,2,0,3280,2704-1114
2704453,1114049,2025,39,15,14,3280,2704-1114
2642500,1129500,2025,52,4,16,3280,2642-1129
2704500,1114500,2021,53,2,0,3280,2704-1114
2500045,1117763,2024,39,1,2,3280,2500-1117
2500037,1117889,2022,39,1,14,3280,2500-1117
2500887,1117079,2025,39,2,1,3280,2500-1117
2500171,1117860,2024,39,5,14,3280,2500-1117
2500035,1117875,2024,39,15,7,3280,2500-1117
2704259,1113734,2021,53,2,0,3280,2704-1113
2704278,1113761,2021,53,2,0,3280,2704-1113
2704500,1114500,2021,53,2,0,3280,2704-1114
2500023.66403973,1117841.86811569,2022,39,2,7,3280,2500-1117
2641762.8260125,1129401.38048136,2025,52,2,0,3280,2641-1129
2500093,1117908,2022,46,3,2,3280,2500-1117
2500037,1117883,2023,46,1,16,3280,2500-1117
2500034,1117750,2023,46,1,14,3280,2500-1117
2500021,1117716,2023,46,12,16,3280,2500-1117
2500748,1117497,2023,46,4,4,3280,2500-1117
2500702,1117405,2023,46,2,2,3280,2500-1117
2500067,1117737,2023,46,2,10,3280,2500-1117
2500039.42528776,1117885.42281083,2023,46,1,1,3280,2500-1117
2704160,1114005,2022,27,1,2,3280,2704-1114
2644256,1130248,2023,27,6,2,3280,2644-1130
2704500,1114500,2022,22,15,7,3280,2704-1114
2501882,1118615,2025,22,5,1,3280,2501-1118
2500277,1117862,2025,28,2,2,3280,2500-1117
2501270,1118073,2023,28,1,1,3280,2501-1118
2501207.67138713,1118057.83235149,2023,21,2,1,3280,2501-1118
2704500,1112500,2021,21,1,1,3280,2704-1112
2704500,1114500,2022,52,,0,3280,2704-1114
2705066,1112284,2021,21,1,1,3280,2705-1112
2704448,1114033,2022,21,3,1,3280,2704-1114
2642619.8339926,1130026.37609761,2023,53,1,0,3280,2642-1130
2500821,1117565,2025,27,2,4,3280,2500-1117
2500409,1117615,2025,27,2,4,3280,2500-1117
2499892,1117954,2023,27,1,2,3280,2499-1117
2500135,1117896,2025,27,5,4,3280,2500-1117
2500358,1117613,2025,27,2,14,3280,2500-1117
2499419,1118410,2025,27,1,2,3280,2499-1118
2500003,1117938,2023,27,1,2,3280,2500-1117
2642500,1129500,2023,59,6,0,3280,2642-1129
2499500,1115500,2024,58,1,0,3280,2499-1115
2642463,1129537,2024,27,1,7,3280,2642-1129
2642500,1129500,2025,34,10,1,3280,2642-1129
2500749,1117502,2022,40,3,7,3280,2500-1117
2500023.66403973,1117841.86811569,2025,34,10,14,3280,2500-1117
2500797.65512394,1117496.84739549,2022,40,4,7,3280,2500-1117
2500797.65512394,1117496.84739549,2022,40,4,7,3280,2500-1117
2500023.66403973,1117841.86811569,2022,40,5,14,3280,2500-1117
2500023.66403973,1117841.86811569,2022,40,2,2,3280,2500-1117
2642500,1129500,2023,46,,1,3280,2642-1129
2705051,1114051,2024,40,1,2,3280,2705-1114
2500039,1117885,2022,46,4,14,3280,2500-1117
2500044,1117865,2024,40,4,2,3280,2500-1117
2500754,1117491,2022,40,4,7,3280,2500-1117
2499771,1117154,2022,40,2,4,3280,2499-1117
2500023.66403973,1117841.86811569,2022,40,3,14,3280,2500-1117
2500023.66403973,1117841.86811569,2022,40,4,14,3280,2500-1117
2642236,1129870,2024,40,1,2,3280,2642-1129
2642485,1129526,2024,40,4,16,3280,2642-1129
2642315,1129897,2024,40,1,2,3280,2642-1129
2642818,1129344,2024,40,2,2,3280,2642-1129
2642500,1129500,2024,40,8,16,3280,2642-1129
2704445,1114056,2025,40,20,14,3280,2704-1114
2499568,1118174,2022,46,5,2,3280,2499-1118
2704402,1114056,2023,52,2,0,3280,2704-1114
2642481,1129522,2024,52,1,0,3280,2642-1129
2642463,1129543,2022,52,3,0,3280,2642-1129
2642434.83109762,1129594.37755515,2024,28,1,18,3280,2642-1129
2642434.83109762,1129594.37755515,2024,28,1,18,3280,2642-1129
2642434.83109762,1129594.37755515,2024,28,1,18,3280,2642-1129
2642434.83109762,1129594.37755515,2024,28,1,18,3280,2642-1129
2499909,1116858,2022,41,4,7,3280,2499-1116
2704500,1114500,2021,40,8,2,3280,2704-1114
2499905,1116850,2022,40,2,7,3280,2499-1116
2501126,1117949,2023,22,2,1,3280,2501-1117
2501064,1117920,2023,22,1,2,3280,2501-1117
2642500,1129500,2024,22,2,2,3280,2642-1129
2705115,1112060,2021,22,1,2,3280,2705-1112
2500023.66403973,1117841.86811569,2025,22,5,7,3280,2500-1117
2500023.66403973,1117841.86811569,2025,22,6,7,3280,2500-1117
2500035,1117881,2025,22,6,14,3280,2500-1117
2704450,1114055,2025,28,3,14,3280,2704-1114
2500843,1117547,2025,34,2,2,3280,2500-1117
2500001,1117702,2023,34,4,4,3280,2500-1117
2501888,1118614,2024,23,3,1,3280,2501-1118
2704500,1114500,2024,29,6,2,3280,2704-1114
2642500,1129500,2025,40,14,19,3280,2642-1129
2500023.66403973,1117841.86811569,2022,40,6,1,3280,2500-1117
2500023.66403973,1117841.86811569,2022,40,5,2,3280,2500-1117
2499986,1117843,2022,40,4,1,3280,2499-1117
2499848,1116885,2023,35,2,2,3280,2499-1116
2704500,1114500,2021,41,,1,3280,2704-1114
2642676,1129448,2022,52,4,0,3280,2642-1129
2704427,1114049,2021,52,2,0,3280,2704-1114
2642500,1129500,2025,53,4,16,3280,2642-1129
2642500,1129500,2023,58,5,16,3280,2642-1129
2642500,1129500,2023,40,3,3,3280,2642-1129
2642500,1129500,2023,22,10,2,3280,2642-1129
2500033,1117881,2025,22,1,7,3280,2500-1117
2501045,1117918,2023,22,1,1,3280,2501-1117
2642478,1129510,2024,28,1,2,3280,2642-1129
2500036,1117882,2025,28,2,6,3280,2500-1117
2500094,1117661,2025,28,1,2,3280,2500-1117
2500168,1117849,2025,28,1,7,3280,2500-1117
2500055,1117832,2025,28,3,7,3280,2500-1117
2500166,1117858,2025,28,5,14,3280,2500-1117
2500016,1117792,2025,28,2,7,3280,2500-1117
2500101,1117834,2025,28,2,4,3280,2500-1117
2642751,1129545,2022,34,2,6,3280,2642-1129
2642497,1129506,2023,34,15,14,3280,2642-1129
2500020,1117871,2025,34,,7,3280,2500-1117
2642492,1129658,2024,40,5,2,3280,2642-1129
2642612,1129560,2024,40,2,2,3280,2642-1129
2642530,1129905,2024,40,4,2,3280,2642-1129
2500063,1117880,2022,40,5,2,3280,2500-1117
2704445,1114047,2023,46,6,14,3280,2704-1114
2642459,1129506,2022,52,5,14,3280,2642-1129
2499918,1117766,2023,22,1,2,3280,2499-1117
2642500,1129500,2025,23,2,2,3280,2642-1129
2501918,1118562,2024,23,1,1,3280,2501-1118
2642619.8339926,1130026.37609761,2024,23,3,1,3280,2642-1130
2704500,1114500,2024,29,8,14,3280,2704-1114
2704500,1114500,2023,29,5,2,3280,2704-1114
2704500,1114500,2023,29,5,2,3280,2704-1114
2499357,1116363,2022,47,2,2,3280,2499-1116
2642500,1129500,2025,54,7,0,3280,2642-1129
2642460,1129511,2023,22,7,1,3280,2642-1129
2642500,1129500,2025,60,4,0,3280,2642-1129
2704500,1114500,2021,53,2,0,3280,2704-1114
2704500,1114500,2021,53,2,0,3280,2704-1114
2500023.66403973,1117841.86811569,2025,22,4,14,3280,2500-1117
2501791.68484947,1118512.81291784,2025,22,2,2,3280,2501-1118
2704425,1114057,2021,53,3,0,3280,2704-1114
2704500,1114500,2021,53,1,0,3280,2704-1114
2704500,1114500,2021,53,1,0,3280,2704-1114
2704500,1114500,2021,28,5,2,3280,2704-1114
2642514,1129463,2024,28,2,7,3280,2642-1129
2500166,1117859,2024,28,5,7,3280,2500-1117
2500038,1117881,2024,28,6,7,3280,2500-1117
2499727,1117159,2024,28,1,2,3280,2499-1117
2704500,1114500,2021,28,5,2,3280,2704-1114
2642500,1129500,2024,34,8,7,3280,2642-1129
2642471,1129472,2023,34,1,1,3280,2642-1129
2642506,1129502,2023,34,1,1,3280,2642-1129
2500468,1116635,2025,34,2,7,3280,2500-1116
2500009,1117926,2025,34,5,7,3280,2500-1117
2500536,1116734,2023,40,5,5,3280,2500-1116
2500441,1116600,2025,40,2,1,3280,2500-1116
2500032,1117887,2022,40,4,2,3280,2500-1117
2500036,1117847,2025,40,3,7,3280,2500-1117
2500165,1117855,2023,40,3,14,3280,2500-1117
2642500,1129500,2023,40,8,7,3280,2642-1129
2500357.66856944,1117990.85752215,2025,40,3,2,3280,2500-1117
2500908,1117083,2025,40,1,1,3280,2500-1117
2500017,1117970,2022,40,4,1,3280,2500-1117
2704396,1114088,2021,40,20,14,3280,2704-1114
2704449,1114054,2023,40,10,14,3280,2704-1114
2704500,1114500,2021,23,2,2,3280,2704-1114
2704500,1114500,2021,53,2,0,3280,2704-1114
2642500,1129500,2022,53,4,0,3280,2642-1129
2499356,1116364,2022,48,3,2,3280,2499-1116
2704417,1114065,2022,22,15,7,3280,2704-1114
2499908,1116858,2023,40,1,7,3280,2499-1116
2704500,1114500,2022,23,1,2,3280,2704-1114
2500198,1117832,2025,22,15,6,3280,2500-1117
2500023,1117868,2025,22,5,14,3280,2500-1117
2704500,1112500,2024,22,5,2,3280,2704-1112
2704500,1114500,2021,53,4,0,3280,2704-1114
2642500,1129500,2025,59,3,0,3280,2642-1129
2642500,1129500,2023,29,8,7,3280,2642-1129
2642619.8339926,1130026.37609761,2025,36,4,16,3280,2642-1130
2500836,1117512,2024,28,6,7,3280,2500-1117
2642500,1129500,2024,36,6,7,3280,2642-1129
