NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Parus major,Kohlmeise,bw184,2023,2023-06-20,8,breeder,171
Parus major,Kohlmeise,bw184,2023,2023-03-17,22,breeder,76
Parus major,Kohlmeise,bw184,2023,2023-04-09,18,breeder,99
Parus major,Kohlmeise,bw184,2023,2023-05-18,10,breeder,138
Parus major,Kohlmeise,bw184,2024,2024-05-09,10,breeder,130
Parus major,Kohlmeise,bw184,2024,2024-06-04,10,breeder,156
Parus major,Kohlmeise,bw184,2024,2024-04-14,23,breeder,105
Parus major,Kohlmeise,bw184,2024,2024-03-22,21,breeder,82
Parus major,Kohlmeise,bw184,2024,2024-04-13,0,breeder,104
Parus major,Kohlmeise,bw184,2025,2025-05-16,9,breeder,136
Parus major,Kohlmeise,bw184,2025,2025-06-17,3,breeder,168
Parus major,Kohlmeise,bw184,2025,2025-04-15,18,breeder,105
Parus major,Kohlmeise,bw184,2025,2025-03-20,11,breeder,79
Parus major,Kohlmeise,bw184,2025,2025-04-14,0,breeder,104
Parus major,Kohlmeise,bw186,2024,2024-05-14,3,breeder,135
Parus major,Kohlmeise,bw186,2024,2024-06-11,4,breeder,163
Parus major,Kohlmeise,bw186,2024,2024-03-26,15,breeder,86
Parus major,Kohlmeise,bw186,2024,2024-04-30,11,breeder,121
Parus major,Kohlmeise,bw186,2025,2025-03-25,9,breeder,84
Parus major,Kohlmeise,bw186,2025,2025-05-20,5,breeder,140
Parus major,Kohlmeise,bw186,2025,2025-06-10,7,breeder,161
Parus major,Kohlmeise,bw186,2025,2025-04-23,12,breeder,113
Parus major,Kohlmeise,bw187,2022,2022-03-24,12,breeder,83
Parus major,Kohlmeise,bw187,2022,2022-04-23,8,breeder,113
Parus major,Kohlmeise,bw187,2022,2022-05-17,7,breeder,137
Parus major,Kohlmeise,bw187,2022,2022-06-18,6,breeder,169
Parus major,Kohlmeise,bw187,2023,2023-03-17,7,breeder,76
Parus major,Kohlmeise,bw187,2023,2023-04-05,9,breeder,95
Parus major,Kohlmeise,bw187,2023,2023-05-17,7,breeder,137
Parus major,Kohlmeise,bw187,2023,2023-06-15,5,breeder,166
Parus major,Kohlmeise,bw187,2024,2024-05-22,5,breeder,143
Parus major,Kohlmeise,bw187,2024,2024-03-19,18,breeder,79
Parus major,Kohlmeise,bw187,2024,2024-06-05,3,breeder,157
Parus major,Kohlmeise,bw187,2024,2024-04-12,11,breeder,103
Parus major,Kohlmeise,bw187,2025,2025-06-12,9,breeder,163
Parus major,Kohlmeise,bw187,2025,2025-03-18,5,breeder,77
Parus major,Kohlmeise,bw187,2025,2025-04-14,11,breeder,104
Parus major,Kohlmeise,bw187,2025,2025-05-14,5,breeder,134
Parus major,Kohlmeise,bw188,2023,2023-03-21,0,breeder,80
Parus major,Kohlmeise,bw188,2023,2023-04-27,4,breeder,117
Parus major,Kohlmeise,bw188,2023,2023-06-12,0,breeder,163
Parus major,Kohlmeise,bw188,2023,2023-05-15,6,breeder,135
Parus major,Kohlmeise,bw188,2024,2024-04-11,14,breeder,102
Parus major,Kohlmeise,bw188,2024,2024-03-27,11,breeder,87
Parus major,Kohlmeise,bw188,2024,2024-05-09,6,breeder,130
Parus major,Kohlmeise,bw188,2024,2024-06-08,1,breeder,160
Parus major,Kohlmeise,bw188,2025,2025-03-11,7,breeder,70
Parus major,Kohlmeise,bw188,2025,2025-06-03,5,breeder,154
Parus major,Kohlmeise,bw188,2025,2025-05-09,7,breeder,129
Parus major,Kohlmeise,bw188,2025,2025-04-05,0,breeder,95
Parus major,Kohlmeise,bw189,2024,2024-06-04,3,breeder,156
Parus major,Kohlmeise,bw189,2024,2024-03-25,15,breeder,85
Parus major,Kohlmeise,bw189,2024,2024-04-16,8,breeder,107
Parus major,Kohlmeise,bw189,2024,2024-05-13,11,breeder,134
Parus major,Kohlmeise,bw189,2025,2025-06-05,5,breeder,156
Parus major,Kohlmeise,bw189,2025,2025-05-13,7,breeder,133
Parus major,Kohlmeise,bw189,2025,2025-04-08,16,breeder,98
Parus major,Kohlmeise,bw189,2025,2025-03-24,13,breeder,83
Parus major,Kohlmeise,bw191,2020,2020-03-19,23,breeder,79
Parus major,Kohlmeise,bw191,2020,2020-04-13,33,breeder,104
Parus major,Kohlmeise,bw191,2020,2020-05-17,20,breeder,138
Parus major,Kohlmeise,bw191,2020,2020-06-18,10,breeder,170
Parus major,Kohlmeise,bw191,2021,2021-03-20,22,breeder,79
Parus major,Kohlmeise,bw191,2021,2021-04-11,24,breeder,101
Parus major,Kohlmeise,bw191,2021,2021-05-13,13,breeder,133
Parus major,Kohlmeise,bw191,2021,2021-06-05,10,breeder,156
Parus major,Kohlmeise,bw191,2022,2022-05-12,7,breeder,132
Parus major,Kohlmeise,bw191,2022,2022-05-29,10,breeder,149
Parus major,Kohlmeise,bw191,2022,2022-03-20,19,breeder,79
Parus major,Kohlmeise,bw191,2022,2022-04-10,22,breeder,100
Parus major,Kohlmeise,bw191,2023,2023-04-19,16,breeder,109
Parus major,Kohlmeise,bw191,2023,2023-03-17,12,breeder,76
Parus major,Kohlmeise,bw191,2023,2023-05-13,21,breeder,133
Parus major,Kohlmeise,bw191,2023,2023-06-13,10,breeder,164
Parus major,Kohlmeise,bw191,2024,2024-04-06,15,breeder,97
Parus major,Kohlmeise,bw191,2024,2024-06-08,5,breeder,160
Parus major,Kohlmeise,bw191,2024,2024-03-17,24,breeder,77
Parus major,Kohlmeise,bw191,2024,2024-05-04,19,breeder,125
Parus major,Kohlmeise,bw191,2025,2025-03-22,17,breeder,81
Parus major,Kohlmeise,bw191,2025,2025-04-13,21,breeder,103
Parus major,Kohlmeise,bw191,2025,2025-06-07,22,breeder,158
Parus major,Kohlmeise,bw191,2025,2025-05-11,26,breeder,131
Parus major,Kohlmeise,bw192,2022,2022-06-16,5,breeder,167
Parus major,Kohlmeise,bw192,2022,2022-03-20,23,breeder,79
Parus major,Kohlmeise,bw192,2022,2022-04-10,28,breeder,100
Parus major,Kohlmeise,bw192,2022,2022-05-08,17,breeder,128
Parus major,Kohlmeise,bw192,2023,2023-03-22,24,breeder,81
Parus major,Kohlmeise,bw192,2023,2023-04-29,17,breeder,119
Parus major,Kohlmeise,bw192,2023,2023-05-14,18,breeder,134
Parus major,Kohlmeise,bw192,2025,2025-05-31,10,breeder,151
Parus major,Kohlmeise,bw192,2025,2025-05-12,22,breeder,132
Parus major,Kohlmeise,bw192,2025,2025-03-24,21,breeder,83
Parus major,Kohlmeise,bw192,2025,2025-04-06,23,breeder,96
Parus major,Kohlmeise,bw193,2024,2024-03-31,45,breeder,91
Parus major,Kohlmeise,bw193,2024,2024-05-20,21,breeder,141
Parus major,Kohlmeise,bw193,2024,2024-06-24,13,breeder,176
Parus major,Kohlmeise,bw193,2024,2024-04-26,30,breeder,117
Parus major,Kohlmeise,bw193,2025,2025-04-20,43,breeder,110
Parus major,Kohlmeise,bw193,2025,2025-05-20,27,breeder,140
Parus major,Kohlmeise,bw193,2025,2025-03-27,38,breeder,86
Parus major,Kohlmeise,bw193,2025,2025-06-17,19,breeder,168
Parus major,Kohlmeise,bw194,2022,2022-04-18,11,breeder,108
Parus major,Kohlmeise,bw194,2022,2022-05-08,13,breeder,128
Parus major,Kohlmeise,bw194,2022,2022-06-12,17,breeder,163
Parus major,Kohlmeise,bw194,2022,2022-04-08,7,breeder,98
Parus major,Kohlmeise,bw194,2024,2024-04-24,13,breeder,115
Parus major,Kohlmeise,bw194,2024,2024-03-24,15,breeder,84
Parus major,Kohlmeise,bw194,2024,2024-05-18,15,breeder,139
Parus major,Kohlmeise,bw194,2024,2024-06-18,1,breeder,170
Parus major,Kohlmeise,bw194,2025,2025-03-23,14,breeder,82
Parus major,Kohlmeise,bw194,2025,2025-05-24,10,breeder,144
Parus major,Kohlmeise,bw194,2025,2025-04-27,7,breeder,117
Parus major,Kohlmeise,bw194,2025,2025-06-19,9,breeder,170
Parus major,Kohlmeise,bw196,2022,2022-05-28,9,breeder,148
Parus major,Kohlmeise,bw196,2022,2022-03-26,3,breeder,85
Parus major,Kohlmeise,bw196,2022,2022-04-16,11,breeder,106
Parus major,Kohlmeise,bw196,2022,2022-05-07,12,breeder,127
Parus major,Kohlmeise,bw196,2023,2023-06-03,5,breeder,154
Parus major,Kohlmeise,bw196,2023,2023-03-18,11,breeder,77
Parus major,Kohlmeise,bw196,2023,2023-04-09,6,breeder,99
Parus major,Kohlmeise,bw196,2023,2023-05-14,9,breeder,134
Parus major,Kohlmeise,bw196,2024,2024-06-17,2,breeder,169
Parus major,Kohlmeise,bw196,2024,2024-03-29,13,breeder,89
Parus major,Kohlmeise,bw196,2024,2024-04-13,7,breeder,104
Parus major,Kohlmeise,bw196,2024,2024-05-11,6,breeder,132
Parus major,Kohlmeise,bw196,2025,2025-05-10,7,breeder,130
Parus major,Kohlmeise,bw196,2025,2025-05-31,7,breeder,151
Parus major,Kohlmeise,bw196,2025,2025-03-23,13,breeder,82
Parus major,Kohlmeise,bw196,2025,2025-04-12,12,breeder,102
Parus major,Kohlmeise,bw199,2022,2022-06-05,2,breeder,156
Parus major,Kohlmeise,bw199,2022,2022-03-26,25,breeder,85
Parus major,Kohlmeise,bw199,2022,2022-04-16,12,breeder,106
Parus major,Kohlmeise,bw199,2022,2022-05-11,9,breeder,131
Parus major,Kohlmeise,bw199,2023,2023-04-22,15,breeder,112
Parus major,Kohlmeise,bw199,2023,2023-05-07,17,breeder,127
Parus major,Kohlmeise,bw199,2023,2023-03-18,21,breeder,77
Parus major,Kohlmeise,bw199,2025,2025-03-30,8,breeder,89
Parus major,Kohlmeise,bw199,2025,2025-06-07,14,breeder,158
Parus major,Kohlmeise,bw199,2025,2025-05-14,8,breeder,134
Parus major,Kohlmeise,bw199,2025,2025-04-27,16,breeder,117
Parus major,Kohlmeise,bw20,2023,2023-03-23,6,breeder,82
Parus major,Kohlmeise,bw20,2023,2023-04-19,5,breeder,109
Parus major,Kohlmeise,bw20,2023,2023-05-17,5,breeder,137
Parus major,Kohlmeise,bw20,2023,2023-06-17,5,breeder,168
Parus major,Kohlmeise,bw20,2024,2024-03-21,11,breeder,81
Parus major,Kohlmeise,bw20,2024,2024-04-14,14,breeder,105
Parus major,Kohlmeise,bw20,2024,2024-05-27,4,breeder,148
Parus major,Kohlmeise,bw20,2024,2024-06-27,3,breeder,179
Parus major,Kohlmeise,bw20,2025,2025-04-21,8,breeder,111
Parus major,Kohlmeise,bw20,2025,2025-03-25,9,breeder,84
Parus major,Kohlmeise,bw20,2025,2025-05-12,4,breeder,132
Parus major,Kohlmeise,bw20,2025,2025-06-16,3,breeder,167
Parus major,Kohlmeise,bw200,2023,2023-03-25,28,breeder,84
Parus major,Kohlmeise,bw200,2023,2023-04-10,20,breeder,100
Parus major,Kohlmeise,bw200,2023,2023-05-13,17,breeder,133
Parus major,Kohlmeise,bw200,2023,2023-06-03,12,breeder,154
Parus major,Kohlmeise,bw200,2024,2024-06-16,18,breeder,168
Parus major,Kohlmeise,bw200,2024,2024-03-17,9,breeder,77
Parus major,Kohlmeise,bw200,2024,2024-04-07,20,breeder,98
Parus major,Kohlmeise,bw200,2024,2024-05-12,17,breeder,133
Parus major,Kohlmeise,bw200,2025,2025-05-23,14,breeder,143
Parus major,Kohlmeise,bw200,2025,2025-06-17,10,breeder,168
Parus major,Kohlmeise,bw200,2025,2025-03-19,12,breeder,78
Parus major,Kohlmeise,bw200,2025,2025-04-15,11,breeder,105
Parus major,Kohlmeise,bw201,2024,2024-06-16,5,breeder,168
Parus major,Kohlmeise,bw201,2024,2024-03-26,14,breeder,86
Parus major,Kohlmeise,bw201,2024,2024-05-09,2,breeder,130
Parus major,Kohlmeise,bw201,2024,2024-05-30,0,breeder,151
Parus major,Kohlmeise,bw201,2025,2025-06-10,1,breeder,161
Parus major,Kohlmeise,bw201,2025,2025-04-05,16,breeder,95
Parus major,Kohlmeise,bw201,2025,2025-03-29,16,breeder,88
Parus major,Kohlmeise,bw201,2025,2025-05-18,6,breeder,138
Parus major,Kohlmeise,bw202,2022,2022-03-20,4,breeder,79
Parus major,Kohlmeise,bw202,2022,2022-04-06,3,breeder,96
Parus major,Kohlmeise,bw202,2022,2022-05-02,6,breeder,122
Parus major,Kohlmeise,bw202,2022,2022-05-23,4,breeder,143
Parus major,Kohlmeise,bw202,2023,2023-05-05,5,breeder,125
Parus major,Kohlmeise,bw202,2023,2023-06-02,0,breeder,153
Parus major,Kohlmeise,bw202,2023,2023-03-20,8,breeder,79
Parus major,Kohlmeise,bw202,2023,2023-04-14,6,breeder,104
Parus major,Kohlmeise,bw202,2024,2024-06-05,2,breeder,157
Parus major,Kohlmeise,bw202,2024,2024-03-22,4,breeder,82
Parus major,Kohlmeise,bw202,2024,2024-04-08,7,breeder,99
Parus major,Kohlmeise,bw202,2024,2024-05-08,2,breeder,129
Parus major,Kohlmeise,bw203,2022,2022-03-27,22,breeder,86
Parus major,Kohlmeise,bw203,2022,2022-04-22,21,breeder,112
Parus major,Kohlmeise,bw203,2022,2022-05-16,28,breeder,136
Parus major,Kohlmeise,bw203,2022,2022-06-20,12,breeder,171
Parus major,Kohlmeise,bw203,2024,2024-03-20,19,breeder,80
Parus major,Kohlmeise,bw203,2024,2024-04-27,31,breeder,118
Parus major,Kohlmeise,bw203,2024,2024-05-09,20,breeder,130
Parus major,Kohlmeise,bw203,2024,2024-06-09,17,breeder,161
Parus major,Kohlmeise,bw204,2023,2023-03-18,17,breeder,77
Parus major,Kohlmeise,bw204,2023,2023-06-18,17,breeder,169
Parus major,Kohlmeise,bw204,2023,2023-05-06,18,breeder,126
Parus major,Kohlmeise,bw204,2023,2023-04-14,31,breeder,104
Parus major,Kohlmeise,bw204,2024,2024-03-10,40,breeder,70
Parus major,Kohlmeise,bw204,2024,2024-05-05,26,breeder,126
Parus major,Kohlmeise,bw204,2024,2024-04-07,41,breeder,98
Parus major,Kohlmeise,bw204,2024,2024-05-26,20,breeder,147
Parus major,Kohlmeise,bw204,2025,2025-03-16,21,breeder,75
Parus major,Kohlmeise,bw204,2025,2025-04-06,21,breeder,96
Parus major,Kohlmeise,bw204,2025,2025-05-29,17,breeder,149
Parus major,Kohlmeise,bw204,2025,2025-05-03,21,breeder,123
Parus major,Kohlmeise,bw205,2022,2022-06-12,18,breeder,163
Parus major,Kohlmeise,bw205,2022,2022-03-26,14,breeder,85
Parus major,Kohlmeise,bw205,2022,2022-04-29,11,breeder,119
Parus major,Kohlmeise,bw205,2022,2022-05-15,8,breeder,135
Parus major,Kohlmeise,bw205,2023,2023-05-19,9,breeder,139
Parus major,Kohlmeise,bw205,2023,2023-06-17,13,breeder,168
Parus major,Kohlmeise,bw205,2023,2023-03-26,14,breeder,85
Parus major,Kohlmeise,bw205,2023,2023-04-30,16,breeder,120
Parus major,Kohlmeise,bw205,2024,2024-03-25,16,breeder,85
Parus major,Kohlmeise,bw205,2024,2024-04-14,12,breeder,105
Parus major,Kohlmeise,bw205,2024,2024-05-12,8,breeder,133
Parus major,Kohlmeise,bw205,2024,2024-06-08,10,breeder,160
Parus major,Kohlmeise,bw206,2024,2024-03-20,5,breeder,80
Parus major,Kohlmeise,bw206,2024,2024-04-08,13,breeder,99
Parus major,Kohlmeise,bw206,2024,2024-05-10,4,breeder,131
Parus major,Kohlmeise,bw206,2024,2024-06-07,8,breeder,159
Parus major,Kohlmeise,bw206,2025,2025-03-15,5,breeder,74
Parus major,Kohlmeise,bw206,2025,2025-04-15,3,breeder,105
Parus major,Kohlmeise,bw206,2025,2025-05-10,2,breeder,130
Parus major,Kohlmeise,bw206,2025,2025-06-02,1,breeder,153
Parus major,Kohlmeise,bw207,2022,2022-03-26,8,breeder,85
Parus major,Kohlmeise,bw207,2022,2022-04-23,8,breeder,113
Parus major,Kohlmeise,bw207,2022,2022-05-20,7,breeder,140
Parus major,Kohlmeise,bw207,2022,2022-06-12,3,breeder,163
Parus major,Kohlmeise,bw207,2023,2023-03-20,14,breeder,79
Parus major,Kohlmeise,bw207,2023,2023-04-09,17,breeder,99
Parus major,Kohlmeise,bw207,2023,2023-05-19,6,breeder,139
Parus major,Kohlmeise,bw207,2023,2023-06-09,11,breeder,160
Parus major,Kohlmeise,bw207,2024,2024-03-29,8,breeder,89
Parus major,Kohlmeise,bw207,2024,2024-04-13,14,breeder,104
Parus major,Kohlmeise,bw207,2024,2024-05-11,6,breeder,132
Parus major,Kohlmeise,bw207,2024,2024-06-08,9,breeder,160
Parus major,Kohlmeise,bw207,2024,2024-05-10,0,breeder,131
Parus major,Kohlmeise,bw207,2024,2024-06-07,0,breeder,159
Parus major,Kohlmeise,bw207,2025,2025-03-28,9,breeder,87
Parus major,Kohlmeise,bw207,2025,2025-04-12,13,breeder,102
Parus major,Kohlmeise,bw207,2025,2025-05-10,9,breeder,130
Parus major,Kohlmeise,bw207,2025,2025-06-09,5,breeder,160
Parus major,Kohlmeise,bw208,2022,2022-03-27,0,breeder,86
Parus major,Kohlmeise,bw208,2022,2022-05-01,0,breeder,121
Parus major,Kohlmeise,bw208,2022,2022-05-29,1,breeder,149
Parus major,Kohlmeise,bw208,2023,2023-03-19,1,breeder,78
Parus major,Kohlmeise,bw208,2023,2023-04-09,0,breeder,99
Parus major,Kohlmeise,bw208,2023,2023-05-07,1,breeder,127
Parus major,Kohlmeise,bw208,2023,2023-05-28,0,breeder,148
Parus major,Kohlmeise,bw208,2024,2024-03-17,8,breeder,77
Parus major,Kohlmeise,bw208,2024,2024-04-12,1,breeder,103
Parus major,Kohlmeise,bw208,2024,2024-05-19,3,breeder,140
Parus major,Kohlmeise,bw208,2025,2025-03-23,3,breeder,82
Parus major,Kohlmeise,bw208,2025,2025-04-12,0,breeder,102
Parus major,Kohlmeise,bw208,2025,2025-05-01,1,breeder,121
Parus major,Kohlmeise,bw208,2025,2025-06-19,0,breeder,170
Parus major,Kohlmeise,bw209,2021,2021-05-09,18,breeder,129
Parus major,Kohlmeise,bw209,2021,2021-03-28,16,breeder,87
Parus major,Kohlmeise,bw209,2021,2021-04-24,31,breeder,114
Parus major,Kohlmeise,bw209,2021,2021-05-29,36,breeder,149
Parus major,Kohlmeise,bw209,2022,2022-05-29,12,breeder,149
Parus major,Kohlmeise,bw209,2022,2022-03-12,31,breeder,71
Parus major,Kohlmeise,bw209,2022,2022-04-16,28,breeder,106
Parus major,Kohlmeise,bw209,2022,2022-05-08,15,breeder,128
Parus major,Kohlmeise,bw209,2023,2023-04-22,25,breeder,112
Parus major,Kohlmeise,bw209,2023,2023-05-27,28,breeder,147
Parus major,Kohlmeise,bw209,2023,2023-05-06,23,breeder,126
Parus major,Kohlmeise,bw209,2023,2023-03-18,16,breeder,77
Parus major,Kohlmeise,bw209,2024,2024-03-10,23,breeder,70
Parus major,Kohlmeise,bw209,2024,2024-05-11,20,breeder,132
Parus major,Kohlmeise,bw209,2024,2024-06-14,6,breeder,166
Parus major,Kohlmeise,bw209,2024,2024-04-13,32,breeder,104
Parus major,Kohlmeise,bw209,2025,2025-06-01,11,breeder,152
Parus major,Kohlmeise,bw209,2025,2025-03-22,16,breeder,81
Parus major,Kohlmeise,bw209,2025,2025-04-06,26,breeder,96
Parus major,Kohlmeise,bw209,2025,2025-05-11,11,breeder,131
Parus major,Kohlmeise,bw21,2022,2022-03-25,15,breeder,84
Parus major,Kohlmeise,bw21,2023,2023-04-26,15,breeder,116
Parus major,Kohlmeise,bw21,2024,2024-03-30,17,breeder,90
Parus major,Kohlmeise,bw21,2024,2024-04-13,7,breeder,104
Parus major,Kohlmeise,bw21,2024,2024-05-20,11,breeder,141
Parus major,Kohlmeise,bw21,2024,2024-06-07,5,breeder,159
Parus major,Kohlmeise,bw21,2025,2025-03-27,15,breeder,86
Parus major,Kohlmeise,bw21,2025,2025-04-29,13,breeder,119
Parus major,Kohlmeise,bw21,2025,2025-05-20,9,breeder,140
Parus major,Kohlmeise,bw21,2025,2025-06-17,11,breeder,168
Parus major,Kohlmeise,bw210,2021,2021-04-11,29,breeder,101
Parus major,Kohlmeise,bw210,2021,2021-05-09,15,breeder,129
Parus major,Kohlmeise,bw211,2022,2022-03-26,9,breeder,85
Parus major,Kohlmeise,bw211,2022,2022-04-21,15,breeder,111
Parus major,Kohlmeise,bw211,2022,2022-05-20,9,breeder,140
Parus major,Kohlmeise,bw211,2022,2022-06-19,2,breeder,170
Parus major,Kohlmeise,bw211,2023,2023-04-29,15,breeder,119
Parus major,Kohlmeise,bw211,2023,2023-05-18,10,breeder,138
Parus major,Kohlmeise,bw211,2023,2023-06-16,8,breeder,167
Parus major,Kohlmeise,bw211,2023,2023-03-29,14,breeder,88
Parus major,Kohlmeise,bw211,2025,2025-03-29,9,breeder,88
Parus major,Kohlmeise,bw211,2025,2025-05-15,8,breeder,135
Parus major,Kohlmeise,bw211,2025,2025-04-26,8,breeder,116
Parus major,Kohlmeise,bw211,2025,2025-06-16,7,breeder,167
Parus major,Kohlmeise,bw213,2021,2021-05-16,14,breeder,136
Parus major,Kohlmeise,bw213,2021,2021-03-29,22,breeder,88
Parus major,Kohlmeise,bw213,2021,2021-06-19,3,breeder,170
Parus major,Kohlmeise,bw213,2022,2022-06-04,0,breeder,155
Parus major,Kohlmeise,bw213,2022,2022-03-13,16,breeder,72
Parus major,Kohlmeise,bw213,2022,2022-04-22,21,breeder,112
Parus major,Kohlmeise,bw213,2022,2022-05-15,8,breeder,135
Parus major,Kohlmeise,bw213,2023,2023-03-28,16,breeder,87
Parus major,Kohlmeise,bw213,2023,2023-04-29,24,breeder,119
Parus major,Kohlmeise,bw213,2023,2023-05-20,1,breeder,140
Parus major,Kohlmeise,bw213,2023,2023-06-19,0,breeder,170
Parus major,Kohlmeise,bw215,2022,2022-03-17,12,breeder,76
Parus major,Kohlmeise,bw215,2022,2022-04-13,19,breeder,103
Parus major,Kohlmeise,bw215,2022,2022-05-10,12,breeder,130
Parus major,Kohlmeise,bw215,2022,2022-06-02,14,breeder,153
Parus major,Kohlmeise,bw215,2023,2023-03-21,18,breeder,80
Parus major,Kohlmeise,bw215,2023,2023-05-14,15,breeder,134
Parus major,Kohlmeise,bw215,2023,2023-04-22,17,breeder,112
Parus major,Kohlmeise,bw215,2023,2023-06-01,17,breeder,152
Parus major,Kohlmeise,bw215,2024,2024-04-27,24,breeder,118
Parus major,Kohlmeise,bw215,2024,2024-05-14,13,breeder,135
Parus major,Kohlmeise,bw215,2024,2024-03-20,11,breeder,80
Parus major,Kohlmeise,bw215,2024,2024-06-04,9,breeder,156
Parus major,Kohlmeise,bw215,2025,2025-03-20,12,breeder,79
Parus major,Kohlmeise,bw215,2025,2025-04-10,18,breeder,100
Parus major,Kohlmeise,bw215,2025,2025-05-02,13,breeder,122
Parus major,Kohlmeise,bw215,2025,2025-06-08,7,breeder,159
Parus major,Kohlmeise,bw216,2020,2020-04-10,4,breeder,101
Parus major,Kohlmeise,bw216,2020,2020-03-22,3,breeder,82
Parus major,Kohlmeise,bw216,2020,2020-05-09,5,breeder,130
Parus major,Kohlmeise,bw216,2020,2020-05-31,4,breeder,152
Parus major,Kohlmeise,bw216,2020,2020-05-30,0,breeder,151
Parus major,Kohlmeise,bw216,2021,2021-03-28,11,breeder,87
Parus major,Kohlmeise,bw216,2021,2021-04-25,7,breeder,115
Parus major,Kohlmeise,bw216,2021,2021-06-13,6,breeder,164
Parus major,Kohlmeise,bw216,2021,2021-05-16,4,breeder,136
Parus major,Kohlmeise,bw216,2022,2022-05-08,8,breeder,128
Parus major,Kohlmeise,bw216,2022,2022-06-19,3,breeder,170
Parus major,Kohlmeise,bw216,2022,2022-03-19,6,breeder,78
Parus major,Kohlmeise,bw216,2022,2022-04-10,6,breeder,100
Parus major,Kohlmeise,bw216,2023,2023-04-10,9,breeder,100
Parus major,Kohlmeise,bw216,2023,2023-03-25,12,breeder,84
Parus major,Kohlmeise,bw216,2023,2023-06-04,13,breeder,155
Parus major,Kohlmeise,bw216,2023,2023-05-13,11,breeder,133
Parus major,Kohlmeise,bw216,2024,2024-03-25,9,breeder,85
Parus major,Kohlmeise,bw216,2024,2024-05-09,3,breeder,130
Parus major,Kohlmeise,bw216,2024,2024-04-14,10,breeder,105
Parus major,Kohlmeise,bw216,2024,2024-06-16,3,breeder,168
Parus major,Kohlmeise,bw216,2025,2025-03-26,12,breeder,85
Parus major,Kohlmeise,bw216,2025,2025-05-11,3,breeder,131
Parus major,Kohlmeise,bw216,2025,2025-04-13,4,breeder,103
Parus major,Kohlmeise,bw216,2025,2025-06-08,4,breeder,159
Parus major,Kohlmeise,bw218,2022,2022-04-17,20,breeder,107
Parus major,Kohlmeise,bw218,2022,2022-05-07,14,breeder,127
Parus major,Kohlmeise,bw218,2022,2022-03-12,11,breeder,71
Parus major,Kohlmeise,bw218,2022,2022-05-22,9,breeder,142
Parus major,Kohlmeise,bw218,2023,2023-03-22,13,breeder,81
Parus major,Kohlmeise,bw218,2023,2023-04-10,18,breeder,100
Parus major,Kohlmeise,bw218,2023,2023-05-07,13,breeder,127
Parus major,Kohlmeise,bw218,2023,2023-05-27,6,breeder,147
Parus major,Kohlmeise,bw218,2024,2024-03-17,23,breeder,77
Parus major,Kohlmeise,bw218,2024,2024-04-07,25,breeder,98
Parus major,Kohlmeise,bw218,2024,2024-05-09,18,breeder,130
Parus major,Kohlmeise,bw218,2024,2024-05-28,6,breeder,149
Parus major,Kohlmeise,bw218,2025,2025-04-19,19,breeder,109
Parus major,Kohlmeise,bw218,2025,2025-03-22,18,breeder,81
Parus major,Kohlmeise,bw218,2025,2025-05-11,16,breeder,131
Parus major,Kohlmeise,bw218,2025,2025-05-31,15,breeder,151
Parus major,Kohlmeise,bw219,2022,2022-03-27,5,breeder,86
Parus major,Kohlmeise,bw219,2022,2022-04-16,6,breeder,106
Parus major,Kohlmeise,bw219,2022,2022-05-14,0,breeder,134
Parus major,Kohlmeise,bw219,2022,2022-06-12,3,breeder,163
Parus major,Kohlmeise,bw219,2023,2023-06-03,4,breeder,154
Parus major,Kohlmeise,bw219,2023,2023-03-31,8,breeder,90
Parus major,Kohlmeise,bw219,2023,2023-04-24,3,breeder,114
Parus major,Kohlmeise,bw219,2023,2023-05-12,2,breeder,132
Parus major,Kohlmeise,bw219,2023,2023-04-23,0,breeder,113
Parus major,Kohlmeise,bw219,2024,2024-06-08,1,breeder,160
Parus major,Kohlmeise,bw219,2024,2024-03-30,2,breeder,90
Parus major,Kohlmeise,bw219,2024,2024-04-28,5,breeder,119
Parus major,Kohlmeise,bw219,2024,2024-05-13,3,breeder,134
Parus major,Kohlmeise,bw219,2025,2025-05-31,2,breeder,151
Parus major,Kohlmeise,bw219,2025,2025-03-23,3,breeder,82
Parus major,Kohlmeise,bw219,2025,2025-04-12,5,breeder,102
Parus major,Kohlmeise,bw219,2025,2025-05-03,4,breeder,123
Parus major,Kohlmeise,bw219,2025,2025-03-31,0,breeder,90
Parus major,Kohlmeise,bw22,2023,2023-03-22,14,breeder,81
Parus major,Kohlmeise,bw22,2023,2023-04-18,15,breeder,108
Parus major,Kohlmeise,bw22,2023,2023-05-18,8,breeder,138
Parus major,Kohlmeise,bw22,2023,2023-06-16,4,breeder,167
Parus major,Kohlmeise,bw22,2024,2024-03-15,18,breeder,75
Parus major,Kohlmeise,bw22,2024,2024-04-13,19,breeder,104
Parus major,Kohlmeise,bw22,2024,2024-05-28,8,breeder,149
Parus major,Kohlmeise,bw22,2024,2024-06-27,5,breeder,179
Parus major,Kohlmeise,bw22,2025,2025-04-23,16,breeder,113
Parus major,Kohlmeise,bw22,2025,2025-03-26,8,breeder,85
Parus major,Kohlmeise,bw22,2025,2025-05-13,15,breeder,133
Parus major,Kohlmeise,bw22,2025,2025-06-17,8,breeder,168
