species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Sperber,159,2021,2021-03-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Sperber,159,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Sperber,159,2021,2021-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Sperber,159,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sperber,165,2023,2023-03-15,1,0,F,F,F,F,F,F,F,F,F,F,F,?,74
Sperber,165,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Sperber,165,2023,2023-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Sperber,166,2020,2020-03-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Sperber,166,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Sperber,166,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Sperber,166,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Sperber,169,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Sperber,169,2021,2021-04-07,1,1,T,?,?,?,?,?,?,?,?,?,?,?,97
Sperber,169,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Sperber,169,2021,2021-05-27,1,1,T,?,?,?,?,?,?,?,?,?,?,?,147
Sperber,170,2019,2019-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Sperber,170,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Sperber,170,2019,2019-05-06,1,0,?,?,?,?,?,?,?,?,?,?,?,?,126
Sperber,170,2019,2019-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Sperber,170,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Sperber,170,2020,2020-04-01,1,1,T,F,F,F,?,?,?,?,?,?,?,?,92
Sperber,170,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Sperber,170,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Sperber,170,2021,2021-03-16,1,1,T,?,?,?,?,?,?,?,?,?,?,?,75
Sperber,170,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Sperber,170,2021,2021-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Sperber,170,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Sperber,172,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Sperber,172,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Sperber,172,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sperber,172,2021,2021-06-01,1,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Sperber,180,2020,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Sperber,180,2020,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Sperber,180,2020,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Sperber,180,2020,2019-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Sperber,180,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Sperber,180,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Sperber,180,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Sperber,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Sperber,187,2021,2021-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Sperber,187,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Sperber,187,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Sperber,187,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Sperber,206,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Sperber,206,2020,2020-04-22,2,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Sperber,206,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Sperber,206,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Sperber,209,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Sperber,209,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Sperber,209,2021,2021-05-09,1,0,F,?,?,?,?,?,F,?,?,?,?,?,129
Sperber,209,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Sperber,218,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Sperber,218,2020,2020-04-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Sperber,218,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Sperber,218,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Sperber,221,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Sperber,221,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Sperber,221,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Sperber,221,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Sperber,224,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Sperber,224,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Sperber,224,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Sperber,224,2018,2018-05-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Sperber,226,2018,2018-04-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Sperber,226,2018,2018-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Sperber,226,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Sperber,226,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Sperber,226,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Sperber,226,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Sperber,226,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Sperber,226,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Sperber,226,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Sperber,226,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Sperber,226,2021,2021-05-01,1,0,F,F,F,F,?,F,?,F,F,F,F,?,121
Sperber,226,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Sperber,227,2018,2018-03-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Sperber,227,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Sperber,227,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sperber,227,2018,2018-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175
Sperber,229,2021,2021-03-31,1,0,?,?,?,?,?,?,?,?,?,?,?,?,90
Sperber,229,2021,2021-04-25,2,0,?,?,?,?,?,?,T,?,?,?,?,?,115
Sperber,229,2021,2021-05-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Sperber,229,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sperber,230,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Sperber,230,2018,2018-04-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,92
Sperber,230,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sperber,230,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Sperber,259,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Sperber,259,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Sperber,259,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Sperber,259,2020,2020-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Sperber,261,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Sperber,261,2021,2021-04-23,1,0,F,?,?,?,?,?,F,?,?,?,?,?,113
Sperber,261,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sperber,261,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sperber,266,2020,2020-03-20,1,1,T,F,F,F,?,F,F,F,F,F,F,?,80
Sperber,266,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Sperber,266,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Sperber,266,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Sperber,266,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Sperber,266,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Sperber,266,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sperber,266,2021,2021-06-10,1,0,F,?,?,?,?,?,F,?,?,?,?,?,161
Sperber,272,2019,2019-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Sperber,272,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Sperber,272,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Sperber,272,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Sperber,286,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Sperber,286,2020,2020-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Sperber,286,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Sperber,286,2020,2020-06-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177
Sperber,289,2020,2020-03-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,77
Sperber,289,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Sperber,289,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Sperber,289,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Sperber,305,2019,2019-03-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Sperber,305,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Sperber,305,2019,2019-05-09,1,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Sperber,305,2019,2019-06-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Sperber,305,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Sperber,305,2020,2020-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Sperber,305,2020,2020-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Sperber,305,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Sperber,305,2022,2022-03-23,1,0,F,F,F,F,F,F,F,F,F,F,F,?,82
Sperber,305,2022,2022-04-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Sperber,305,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Sperber,305,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Sperber,309,2020,2020-03-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Sperber,309,2020,2020-04-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Sperber,309,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Sperber,309,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Sperber,309,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Sperber,309,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Sperber,309,2021,2021-05-09,1,0,F,F,F,F,?,F,T,F,F,F,F,?,129
Sperber,309,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Sperber,313,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Sperber,313,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Sperber,313,2020,2020-05-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Sperber,313,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Sperber,315,2019,2019-03-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,81
Sperber,315,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Sperber,315,2019,2019-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Sperber,315,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Sperber,315,2020,2020-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Sperber,315,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Sperber,315,2020,2020-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Sperber,315,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Sperber,315,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Sperber,315,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sperber,315,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Sperber,315,2021,2021-03-28,1,0,?,F,F,F,?,F,F,?,F,F,F,?,87
Sperber,315,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Sperber,315,2021,2021-04-25,1,0,F,?,?,?,?,T,F,?,?,?,?,?,115
Sperber,315,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Sperber,315,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Sperber,315,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Sperber,315,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sperber,319,2019,2019-03-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Sperber,319,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Sperber,319,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Sperber,319,2019,2019-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Sperber,320,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Sperber,320,2019,2019-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Sperber,320,2019,2019-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Sperber,320,2019,2019-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sperber,321,2021,2021-03-29,1,0,F,F,F,F,F,F,F,F,F,F,F,?,88
Sperber,321,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Sperber,321,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Sperber,321,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Sperber,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Sperber,326,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Sperber,326,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Sperber,326,2018,2018-05-27,2,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Sperber,327,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Sperber,327,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Sperber,327,2018,2018-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Sperber,327,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sperber,340,2021,2021-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Sperber,340,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Sperber,340,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Sperber,340,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Sperber,340,2022,2022-03-23,1,0,F,F,F,F,F,F,F,F,F,F,F,?,82
Sperber,340,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Sperber,340,2022,2022-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Sperber,340,2022,2022-06-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173
Sperber,343,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Sperber,343,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Sperber,343,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Sperber,343,2021,2021-06-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Sperber,346,2020,2020-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Sperber,346,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Sperber,346,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Sperber,346,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Sperber,360,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Sperber,360,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Sperber,360,2018,2018-04-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Sperber,360,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Sperber,360,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Sperber,363,2023,2023-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Sperber,363,2023,2023-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Sperber,363,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Sperber,363,2023,2023-05-28,1,1,T,F,F,F,?,F,F,F,F,F,F,?,148
Sperber,366,2023,2023-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Sperber,366,2023,2023-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Sperber,366,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sperber,366,2023,2023-05-29,1,1,T,F,F,F,?,F,F,F,F,F,F,?,149
Sperber,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Sperber,374,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Sperber,374,2023,2023-04-19,1,0,F,F,F,F,F,F,F,F,F,F,F,?,109
Sperber,374,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Sperber,374,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Sperber,381,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Sperber,381,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Sperber,381,2018,2018-04-12,1,0,?,F,F,F,?,F,F,F,F,F,F,?,102
Sperber,381,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Sperber,381,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Sperber,381,2020,2020-04-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,95
Sperber,381,2020,2020-05-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,123
Sperber,381,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Sperber,381,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sperber,381,2021,2021-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Sperber,381,2021,2021-05-08,1,0,F,F,F,F,?,T,F,F,F,F,F,?,128
Sperber,381,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Sperber,392,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sperber,392,2020,2020-04-21,1,1,T,F,F,F,?,F,F,F,F,F,F,?,112
Sperber,392,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Sperber,392,2020,2020-06-08,1,1,T,F,F,F,?,F,F,F,F,F,F,?,160
Sperber,395,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Sperber,395,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Sperber,395,2020,2020-05-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Sperber,395,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Sperber,395,2023,2023-03-27,1,0,F,F,F,F,F,F,T,F,F,F,F,?,86
Sperber,395,2023,2023-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Sperber,395,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Sperber,395,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sperber,398,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Sperber,398,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Sperber,398,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Sperber,398,2020,2020-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Sperber,398,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sperber,398,2023,2023-04-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,107
Sperber,398,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Sperber,398,2023,2023-05-30,1,0,F,F,F,F,F,F,F,F,F,F,F,?,150
Sperber,403,2019,2019-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Sperber,403,2019,2019-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Sperber,403,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Sperber,403,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sperber,403,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Sperber,412,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Sperber,412,2021,2021-05-20,1,1,T,F,F,F,?,F,F,F,F,F,F,?,140
Sperber,412,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
