DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-03-29,2021,BY118,8760,Dendrocopos major,0,0
2021-03-29,2021,BY283,8760,Dendrocopos major,0,0
2021-03-30,2021,BY183,8760,Dendrocopos major,0,0
2021-04-16,2021,BY118,8760,Dendrocopos major,0,0
2021-04-18,2021,BY119,8760,Dendrocopos major,0,0
2021-04-20,2021,BY453,8760,Dendrocopos major,17,0
2021-04-23,2021,BY283,8760,Dendrocopos major,0,0
2021-04-24,2021,BY109,8760,Dendrocopos major,0,0
2021-04-24,2021,BY18,8760,Dendrocopos major,0,0
2021-04-24,2021,BY3,8760,Dendrocopos major,0,0
2021-04-25,2021,BY183,8760,Dendrocopos major,0,0
2021-05-10,2021,BY183,8760,Dendrocopos major,0,0
2021-05-14,2021,BY109,8760,Dendrocopos major,0,0
2021-05-14,2021,BY18,8760,Dendrocopos major,0,0
2021-05-14,2021,BY283,8760,Dendrocopos major,0,0
2021-05-15,2021,BY119,8760,Dendrocopos major,0,0
2021-05-15,2021,BY3,8760,Dendrocopos major,0,0
2021-05-19,2021,BY118,8760,Dendrocopos major,0,0
2021-05-21,2021,BY453,8760,Dendrocopos major,9,0
2021-06-01,2021,BY183,8760,Dendrocopos major,0,0
2021-06-03,2021,BY18,8760,Dendrocopos major,1,0
2021-06-04,2021,BY283,8760,Dendrocopos major,0,0
2021-06-11,2021,BY118,8760,Dendrocopos major,0,0
2021-06-12,2021,BY109,8760,Dendrocopos major,0,0
2021-06-12,2021,BY3,8760,Dendrocopos major,0,0
2021-06-13,2021,BY453,8760,Dendrocopos major,7,0
2021-06-19,2021,BY119,8760,Dendrocopos major,0,0
2022-03-10,2022,BY355,8760,Dendrocopos major,0,0
2022-03-14,2022,BY343,8760,Dendrocopos major,0,0
2022-03-17,2022,BY177,8760,Dendrocopos major,3,0
2022-03-20,2022,BY119,8760,Dendrocopos major,0,0
2022-03-20,2022,BY283,8760,Dendrocopos major,0,0
2022-03-20,2022,BY332,8760,Dendrocopos major,0,0
2022-03-20,2022,BY349,8760,Dendrocopos major,0,0
2022-03-21,2022,BY324,8760,Dendrocopos major,0,0
2022-03-22,2022,BY7,8760,Dendrocopos major,0,0
2022-03-23,2022,BY237,8760,Dendrocopos major,0,0
2022-03-23,2022,BY5,8760,Dendrocopos major,1,0
2022-03-24,2022,BY106,8760,Dendrocopos major,0,0
2022-03-24,2022,BY271,8760,Dendrocopos major,0,0
2022-03-24,2022,BY460,8760,Dendrocopos major,0,0
2022-03-26,2022,BY340,8760,Dendrocopos major,1,0
2022-03-27,2022,BY109,8760,Dendrocopos major,0,0
2022-03-27,2022,BY281,8760,Dendrocopos major,2,0
2022-04-06,2022,BY177,8760,Dendrocopos major,0,0
2022-04-10,2022,BY5,8760,Dendrocopos major,0,0
2022-04-11,2022,BY271,8760,Dendrocopos major,0,0
2022-04-11,2022,BY355,8760,Dendrocopos major,0,0
2022-04-11,2022,BY7,8760,Dendrocopos major,0,0
2022-04-14,2022,BY343,8760,Dendrocopos major,0,0
2022-04-14,2022,BY349,8760,Dendrocopos major,0,0
2022-04-15,2022,BY281,8760,Dendrocopos major,0,0
2022-04-17,2022,BY119,8760,Dendrocopos major,0,0
2022-04-18,2022,BY332,8760,Dendrocopos major,0,0
2022-04-21,2022,BY237,8760,Dendrocopos major,0,0
2022-04-21,2022,BY283,8760,Dendrocopos major,0,0
2022-04-23,2022,BY106,8760,Dendrocopos major,0,0
2022-04-27,2022,BY109,8760,Dendrocopos major,0,0
2022-04-28,2022,BY340,8760,Dendrocopos major,0,0
2022-04-28,2022,BY460,8760,Dendrocopos major,0,0
2022-04-28,2022,BY469,8760,Dendrocopos major,0,0
2022-04-29,2022,BY415,8760,Dendrocopos major,0,0
2022-04-30,2022,BY160,8760,Dendrocopos major,0,0
2022-05-02,2022,BY271,8760,Dendrocopos major,0,0
2022-05-06,2022,BY7,8760,Dendrocopos major,1,0
2022-05-08,2022,BY5,8760,Dendrocopos major,0,0
2022-05-10,2022,BY177,8760,Dendrocopos major,0,0
2022-05-10,2022,BY383,8760,Dendrocopos major,1,0
2022-05-11,2022,BY355,8760,Dendrocopos major,0,0
2022-05-14,2022,BY340,8760,Dendrocopos major,0,0
2022-05-15,2022,BY109,8760,Dendrocopos major,0,0
2022-05-15,2022,BY119,8760,Dendrocopos major,0,0
2022-05-15,2022,BY281,8760,Dendrocopos major,0,0
2022-05-15,2022,BY283,8760,Dendrocopos major,0,0
2022-05-15,2022,BY332,8760,Dendrocopos major,0,0
2022-05-15,2022,BY349,8760,Dendrocopos major,0,0
2022-05-15,2022,BY372,8760,Dendrocopos major,0,0
2022-05-15,2022,BY456,8760,Dendrocopos major,0,0
2022-05-16,2022,BY237,8760,Dendrocopos major,0,0
2022-05-18,2022,BY106,8760,Dendrocopos major,0,0
2022-05-18,2022,BY343,8760,Dendrocopos major,0,0
2022-05-19,2022,BY160,8760,Dendrocopos major,0,0
2022-05-22,2022,BY424,8760,Dendrocopos major,0,0
2022-05-26,2022,BY271,8760,Dendrocopos major,1,0
2022-05-27,2022,BY383,8760,Dendrocopos major,0,0
2022-05-28,2022,BY7,8760,Dendrocopos major,0,0
2022-05-29,2022,BY340,8760,Dendrocopos major,0,0
2022-05-30,2022,BY343,8760,Dendrocopos major,0,0
2022-05-30,2022,BY460,8760,Dendrocopos major,0,0
2022-05-31,2022,BY355,8760,Dendrocopos major,0,0
2022-06-03,2022,BY177,8760,Dendrocopos major,2,0
2022-06-03,2022,BY283,8760,Dendrocopos major,0,0
2022-06-03,2022,BY469,8760,Dendrocopos major,0,0
2022-06-04,2022,BY383,8760,Dendrocopos major,0,0
2022-06-05,2022,BY332,8760,Dendrocopos major,0,0
2022-06-05,2022,BY349,8760,Dendrocopos major,0,0
2022-06-05,2022,BY383,8760,Dendrocopos major,0,0
2022-06-05,2022,BY456,8760,Dendrocopos major,0,0
2022-06-05,2022,BY5,8760,Dendrocopos major,0,0
2022-06-08,2022,BY237,8760,Dendrocopos major,0,0
2022-06-12,2022,BY281,8760,Dendrocopos major,2,0
2022-06-12,2022,BY372,8760,Dendrocopos major,0,0
2022-06-13,2022,BY415,8760,Dendrocopos major,0,0
2022-06-14,2022,BY415,8760,Dendrocopos major,0,0
2022-06-15,2022,BY383,8760,Dendrocopos major,0,0
2022-06-16,2022,BY119,8760,Dendrocopos major,0,0
2022-06-16,2022,BY160,8760,Dendrocopos major,0,0
2022-06-17,2022,BY106,8760,Dendrocopos major,0,0
2022-06-17,2022,BY460,8760,Dendrocopos major,0,0
2022-06-18,2022,BY109,8760,Dendrocopos major,0,0
2022-06-19,2022,BY456,8760,Dendrocopos major,0,0
2023-03-17,2023,BY117,8760,Dendrocopos major,0,0
2023-03-17,2023,BY340,8760,Dendrocopos major,0,0
2023-03-18,2023,BY379,8760,Dendrocopos major,0,0
2023-03-19,2023,BY242,8760,Dendrocopos major,0,0
2023-03-20,2023,BY118,8760,Dendrocopos major,0,0
2023-03-20,2023,BY282,8760,Dendrocopos major,0,0
2023-03-21,2023,BY237,8760,Dendrocopos major,0,0
2023-03-21,2023,BY72,8760,Dendrocopos major,0,0
2023-03-22,2023,BY272,8760,Dendrocopos major,0,0
2023-03-23,2023,BY455,8760,Dendrocopos major,0,0
2023-03-25,2023,BY171,8760,Dendrocopos major,0,0
2023-03-26,2023,BY356,8760,Dendrocopos major,0,0
2023-03-30,2023,BY276,8760,Dendrocopos major,0,0
2023-03-30,2023,BY332,8760,Dendrocopos major,0,0
2023-04-02,2023,BY458,8760,Dendrocopos major,0,0
2023-04-05,2023,BY340,8760,Dendrocopos major,1,0
2023-04-10,2023,BY242,8760,Dendrocopos major,0,0
2023-04-13,2023,BY117,8760,Dendrocopos major,0,0
2023-04-15,2023,BY272,8760,Dendrocopos major,0,0
2023-04-16,2023,BY379,8760,Dendrocopos major,0,0
2023-04-19,2023,BY237,8760,Dendrocopos major,0,0
2023-04-19,2023,BY72,8760,Dendrocopos major,0,0
2023-04-21,2023,BY276,8760,Dendrocopos major,2,0
2023-04-22,2023,BY171,8760,Dendrocopos major,0,0
2023-04-22,2023,BY332,8760,Dendrocopos major,0,0
2023-04-22,2023,BY458,8760,Dendrocopos major,0,0
2023-04-25,2023,BY356,8760,Dendrocopos major,0,0
2023-04-26,2023,BY282,8760,Dendrocopos major,0,0
2023-04-27,2023,BY455,8760,Dendrocopos major,0,0
2023-05-04,2023,BY117,8760,Dendrocopos major,0,0
2023-05-04,2023,BY118,8760,Dendrocopos major,0,0
2023-05-04,2023,BY272,8760,Dendrocopos major,0,0
2023-05-04,2023,BY340,8760,Dendrocopos major,0,0
2023-05-04,2023,BY469,8760,Dendrocopos major,0,0
2023-05-07,2023,BY379,8760,Dendrocopos major,0,0
2023-05-09,2023,BY72,8760,Dendrocopos major,0,0
2023-05-13,2023,BY171,8760,Dendrocopos major,0,0
2023-05-13,2023,BY237,8760,Dendrocopos major,0,0
2023-05-13,2023,BY356,8760,Dendrocopos major,0,0
2023-05-13,2023,BY455,8760,Dendrocopos major,0,0
2023-05-14,2023,BY242,8760,Dendrocopos major,0,0
2023-05-14,2023,BY332,8760,Dendrocopos major,0,0
2023-05-17,2023,BY276,8760,Dendrocopos major,0,0
2023-05-18,2023,BY282,8760,Dendrocopos major,0,0
2023-05-18,2023,BY458,8760,Dendrocopos major,0,0
2023-05-22,2023,BY340,8760,Dendrocopos major,0,0
2023-05-26,2023,BY469,8760,Dendrocopos major,0,0
2023-05-29,2023,BY242,8760,Dendrocopos major,0,0
2023-05-30,2023,BY72,8760,Dendrocopos major,0,0
2023-05-31,2023,BY276,8760,Dendrocopos major,0,0
2023-05-31,2023,BY455,8760,Dendrocopos major,0,0
2023-06-02,2023,BY237,8760,Dendrocopos major,0,0
2023-06-03,2023,BY272,8760,Dendrocopos major,0,0
2023-06-04,2023,BY117,8760,Dendrocopos major,0,0
2023-06-04,2023,BY379,8760,Dendrocopos major,0,0
2023-06-10,2023,BY118,8760,Dendrocopos major,0,0
2023-06-14,2023,BY282,8760,Dendrocopos major,0,0
2023-06-14,2023,BY356,8760,Dendrocopos major,0,0
2023-06-17,2023,BY171,8760,Dendrocopos major,0,0
2023-06-17,2023,BY458,8760,Dendrocopos major,0,0
2023-06-18,2023,BY332,8760,Dendrocopos major,0,0
2023-06-20,2023,BY118,8760,Dendrocopos major,0,0
2023-07-03,2023,BY469,8760,Dendrocopos major,0,0
2023-07-14,2023,BY469,8760,Dendrocopos major,0,0
2024-03-15,2024,BY343,8760,Dendrocopos major,0,0
2024-03-20,2024,BY188,8760,Dendrocopos major,0,0
2024-03-20,2024,BY390,8760,Dendrocopos major,0,0
2024-03-22,2024,BY183,8760,Dendrocopos major,0,0
2024-03-25,2024,BY201,8760,Dendrocopos major,0,0
2024-03-26,2024,BY455,8760,Dendrocopos major,0,0
2024-03-29,2024,BY106,8760,Dendrocopos major,0,0
2024-03-29,2024,BY272,8760,Dendrocopos major,0,0
2024-03-30,2024,BY109,8760,Dendrocopos major,0,0
2024-04-05,2024,BY201,8760,Dendrocopos major,0,0
2024-04-08,2024,BY390,8760,Dendrocopos major,0,0
2024-04-12,2024,BY343,8760,Dendrocopos major,0,0
2024-04-13,2024,BY272,8760,Dendrocopos major,0,0
2024-04-13,2024,BY455,8760,Dendrocopos major,0,0
2024-04-14,2024,BY183,8760,Dendrocopos major,0,0
2024-04-22,2024,BY109,8760,Dendrocopos major,0,0
2024-04-23,2024,BY188,8760,Dendrocopos major,0,0
2024-05-06,2024,BY456,8760,Dendrocopos major,0,0
2024-05-09,2024,BY201,8760,Dendrocopos major,0,0
2024-05-10,2024,BY355,8760,Dendrocopos major,0,0
2024-05-11,2024,BY272,8760,Dendrocopos major,0,0
2024-05-11,2024,BY455,8760,Dendrocopos major,1,0
2024-05-13,2024,BY109,8760,Dendrocopos major,0,0
2024-05-13,2024,BY343,8760,Dendrocopos major,0,0
2024-05-16,2024,BY188,8760,Dendrocopos major,0,0
2024-05-16,2024,BY390,8760,Dendrocopos major,0,0
2024-05-20,2024,BY183,8760,Dendrocopos major,0,0
2024-05-20,2024,BY456,8760,Dendrocopos major,0,0
2024-06-04,2024,BY355,8760,Dendrocopos major,0,0
2024-06-08,2024,BY272,8760,Dendrocopos major,0,0
2024-06-08,2024,BY455,8760,Dendrocopos major,1,0
2024-06-11,2024,BY183,8760,Dendrocopos major,0,0
2024-06-13,2024,BY355,8760,Dendrocopos major,0,0
2024-06-14,2024,BY390,8760,Dendrocopos major,1,0
2024-06-16,2024,BY201,8760,Dendrocopos major,0,0
2024-06-16,2024,BY343,8760,Dendrocopos major,0,0
2024-06-18,2024,BY109,8760,Dendrocopos major,0,0
2024-06-20,2024,BY188,8760,Dendrocopos major,0,0
