NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Corvus corax,Kolkrabe,bw303,2025,2025-06-10,0,non_breeder,161
Corvus corax,Kolkrabe,bw307,2025,2025-03-22,0,non_breeder,81
Corvus corax,Kolkrabe,bw307,2025,2025-04-06,0,non_breeder,96
Corvus corax,Kolkrabe,bw307,2025,2025-05-02,1,non_breeder,122
Corvus corax,Kolkrabe,bw307,2025,2025-05-30,0,non_breeder,150
Corvus corax,Kolkrabe,bw311,2024,2024-04-13,1,non_breeder,104
Corvus corax,Kolkrabe,bw311,2024,2024-06-07,0,non_breeder,159
Corvus corax,Kolkrabe,bw311,2024,2024-03-20,0,non_breeder,80
Corvus corax,Kolkrabe,bw311,2024,2024-05-04,0,non_breeder,125
Corvus corax,Kolkrabe,bw313,2022,2022-05-26,0,non_breeder,146
Corvus corax,Kolkrabe,bw313,2022,2022-03-30,0,non_breeder,89
Corvus corax,Kolkrabe,bw313,2022,2022-06-23,1,non_breeder,174
Corvus corax,Kolkrabe,bw313,2022,2022-05-04,0,non_breeder,124
Corvus corax,Kolkrabe,bw313,2024,2024-03-03,3,non_breeder,63
Corvus corax,Kolkrabe,bw313,2024,2024-04-27,2,non_breeder,118
Corvus corax,Kolkrabe,bw313,2024,2024-05-31,1,non_breeder,152
Corvus corax,Kolkrabe,bw313,2024,2024-06-19,0,non_breeder,171
Corvus corax,Kolkrabe,bw313,2025,2025-03-23,1,non_breeder,82
Corvus corax,Kolkrabe,bw313,2025,2025-04-22,0,non_breeder,112
Corvus corax,Kolkrabe,bw313,2025,2025-05-29,0,non_breeder,149
Corvus corax,Kolkrabe,bw313,2025,2025-06-12,0,non_breeder,163
Corvus corax,Kolkrabe,bw315,2025,2025-05-11,0,non_breeder,131
Corvus corax,Kolkrabe,bw315,2025,2025-06-15,0,non_breeder,166
Corvus corax,Kolkrabe,bw315,2025,2025-03-23,0,non_breeder,82
Corvus corax,Kolkrabe,bw315,2025,2025-04-13,1,non_breeder,103
Corvus corax,Kolkrabe,bw316,2024,2024-05-16,0,non_breeder,137
Corvus corax,Kolkrabe,bw316,2024,2024-06-17,0,non_breeder,169
Corvus corax,Kolkrabe,bw316,2024,2024-03-25,1,non_breeder,85
Corvus corax,Kolkrabe,bw316,2024,2024-04-24,0,non_breeder,115
Corvus corax,Kolkrabe,bw322,2025,2025-06-13,0,non_breeder,164
Corvus corax,Kolkrabe,bw322,2025,2025-05-20,0,non_breeder,140
Corvus corax,Kolkrabe,bw322,2025,2025-03-19,1,non_breeder,78
Corvus corax,Kolkrabe,bw322,2025,2025-04-15,0,non_breeder,105
Corvus corax,Kolkrabe,bw326,2022,2022-04-15,1,non_breeder,105
Corvus corax,Kolkrabe,bw326,2022,2022-05-11,0,non_breeder,131
Corvus corax,Kolkrabe,bw326,2022,2022-06-05,0,non_breeder,156
Corvus corax,Kolkrabe,bw326,2022,2022-03-19,0,non_breeder,78
Corvus corax,Kolkrabe,bw326,2023,2023-05-04,0,non_breeder,124
Corvus corax,Kolkrabe,bw326,2023,2023-06-02,0,non_breeder,153
Corvus corax,Kolkrabe,bw326,2023,2023-04-07,1,non_breeder,97
Corvus corax,Kolkrabe,bw326,2023,2023-03-17,0,non_breeder,76
Corvus corax,Kolkrabe,bw328,2022,2022-03-28,0,non_breeder,87
Corvus corax,Kolkrabe,bw328,2022,2022-04-28,2,non_breeder,118
Corvus corax,Kolkrabe,bw328,2023,2023-04-25,0,non_breeder,115
Corvus corax,Kolkrabe,bw328,2023,2023-05-18,0,non_breeder,138
Corvus corax,Kolkrabe,bw328,2023,2023-06-18,0,non_breeder,169
Corvus corax,Kolkrabe,bw328,2023,2023-03-29,2,non_breeder,88
Corvus corax,Kolkrabe,bw330,2024,2024-05-25,1,non_breeder,146
Corvus corax,Kolkrabe,bw330,2024,2024-05-13,0,non_breeder,134
Corvus corax,Kolkrabe,bw330,2024,2024-03-11,0,non_breeder,71
Corvus corax,Kolkrabe,bw330,2024,2024-04-08,0,non_breeder,99
Corvus corax,Kolkrabe,bw330,2025,2025-04-15,0,non_breeder,105
Corvus corax,Kolkrabe,bw330,2025,2025-05-13,0,non_breeder,133
Corvus corax,Kolkrabe,bw330,2025,2025-06-03,1,non_breeder,154
Corvus corax,Kolkrabe,bw330,2025,2025-03-25,0,non_breeder,84
Corvus corax,Kolkrabe,bw331,2024,2024-04-27,1,non_breeder,118
Corvus corax,Kolkrabe,bw331,2024,2024-06-23,0,non_breeder,175
Corvus corax,Kolkrabe,bw331,2024,2024-05-19,0,non_breeder,140
Corvus corax,Kolkrabe,bw331,2025,2025-04-27,0,non_breeder,117
Corvus corax,Kolkrabe,bw331,2025,2025-06-15,0,non_breeder,166
Corvus corax,Kolkrabe,bw331,2025,2025-03-15,0,non_breeder,74
Corvus corax,Kolkrabe,bw331,2025,2025-05-29,1,non_breeder,149
Corvus corax,Kolkrabe,bw332,2024,2024-04-25,2,non_breeder,116
Corvus corax,Kolkrabe,bw332,2024,2024-06-09,0,non_breeder,161
Corvus corax,Kolkrabe,bw332,2024,2024-03-30,0,non_breeder,90
Corvus corax,Kolkrabe,bw332,2024,2024-05-19,0,non_breeder,140
Corvus corax,Kolkrabe,bw343,2025,2025-05-20,0,non_breeder,140
Corvus corax,Kolkrabe,bw343,2025,2025-06-19,2,non_breeder,170
Corvus corax,Kolkrabe,bw343,2025,2025-04-28,0,non_breeder,118
Corvus corax,Kolkrabe,bw343,2025,2025-03-27,0,non_breeder,86
Corvus corax,Kolkrabe,bw346,2024,2024-06-12,2,non_breeder,164
Corvus corax,Kolkrabe,bw346,2024,2024-03-30,0,non_breeder,90
Corvus corax,Kolkrabe,bw346,2024,2024-04-30,0,non_breeder,121
Corvus corax,Kolkrabe,bw346,2024,2024-05-20,0,non_breeder,141
Corvus corax,Kolkrabe,bw349,2025,2025-06-17,0,non_breeder,168
Corvus corax,Kolkrabe,bw349,2025,2025-03-26,0,non_breeder,85
Corvus corax,Kolkrabe,bw349,2025,2025-04-16,0,non_breeder,106
Corvus corax,Kolkrabe,bw349,2025,2025-05-19,1,non_breeder,139
Corvus corax,Kolkrabe,bw353,2024,2024-03-21,1,non_breeder,81
Corvus corax,Kolkrabe,bw353,2024,2024-04-18,0,non_breeder,109
Corvus corax,Kolkrabe,bw353,2024,2024-05-13,0,non_breeder,134
Corvus corax,Kolkrabe,bw353,2024,2024-06-12,0,non_breeder,164
Corvus corax,Kolkrabe,bw354,2021,2021-04-30,0,non_breeder,120
Corvus corax,Kolkrabe,bw354,2021,2021-06-17,0,non_breeder,168
Corvus corax,Kolkrabe,bw354,2021,2021-05-20,1,non_breeder,140
Corvus corax,Kolkrabe,bw354,2023,2023-03-28,0,non_breeder,87
Corvus corax,Kolkrabe,bw354,2023,2023-05-20,0,non_breeder,140
Corvus corax,Kolkrabe,bw354,2023,2023-06-19,0,non_breeder,170
Corvus corax,Kolkrabe,bw354,2023,2023-04-27,1,non_breeder,117
Corvus corax,Kolkrabe,bw354,2024,2024-04-30,0,non_breeder,121
Corvus corax,Kolkrabe,bw354,2024,2024-06-24,0,non_breeder,176
Corvus corax,Kolkrabe,bw354,2024,2024-05-19,1,non_breeder,140
Corvus corax,Kolkrabe,bw354,2024,2024-03-29,0,non_breeder,89
Corvus corax,Kolkrabe,bw355,2024,2024-04-24,0,non_breeder,115
Corvus corax,Kolkrabe,bw355,2024,2024-03-22,1,non_breeder,82
Corvus corax,Kolkrabe,bw355,2024,2024-05-13,0,non_breeder,134
Corvus corax,Kolkrabe,bw355,2024,2024-06-10,0,non_breeder,162
Corvus corax,Kolkrabe,bw355,2024,2024-03-26,0,non_breeder,86
Corvus corax,Kolkrabe,bw357,2023,2023-05-14,1,non_breeder,134
Corvus corax,Kolkrabe,bw357,2023,2023-06-09,0,non_breeder,160
Corvus corax,Kolkrabe,bw357,2023,2023-03-12,0,non_breeder,71
Corvus corax,Kolkrabe,bw357,2023,2023-04-15,0,non_breeder,105
Corvus corax,Kolkrabe,bw359,2023,2023-03-19,0,non_breeder,78
Corvus corax,Kolkrabe,bw359,2023,2023-04-02,1,non_breeder,92
Corvus corax,Kolkrabe,bw359,2023,2023-04-30,0,non_breeder,120
Corvus corax,Kolkrabe,bw359,2023,2023-05-01,0,non_breeder,121
Corvus corax,Kolkrabe,bw359,2023,2023-06-11,0,non_breeder,162
Corvus corax,Kolkrabe,bw360,2022,2022-05-15,0,non_breeder,135
Corvus corax,Kolkrabe,bw360,2022,2022-06-14,0,non_breeder,165
Corvus corax,Kolkrabe,bw360,2022,2022-03-26,1,non_breeder,85
Corvus corax,Kolkrabe,bw360,2022,2022-04-17,0,non_breeder,107
Corvus corax,Kolkrabe,bw360,2023,2023-06-09,1,non_breeder,160
Corvus corax,Kolkrabe,bw360,2023,2023-04-15,0,non_breeder,105
Corvus corax,Kolkrabe,bw360,2023,2023-05-13,0,non_breeder,133
Corvus corax,Kolkrabe,bw360,2023,2023-03-26,0,non_breeder,85
Corvus corax,Kolkrabe,bw360,2023,2023-04-14,0,non_breeder,104
Corvus corax,Kolkrabe,bw360,2025,2025-05-11,0,non_breeder,131
Corvus corax,Kolkrabe,bw360,2025,2025-06-10,0,non_breeder,161
Corvus corax,Kolkrabe,bw360,2025,2025-04-12,1,non_breeder,102
Corvus corax,Kolkrabe,bw360,2025,2025-03-23,0,non_breeder,82
Corvus corax,Kolkrabe,bw361,2023,2023-04-22,0,non_breeder,112
Corvus corax,Kolkrabe,bw361,2023,2023-06-10,0,non_breeder,161
Corvus corax,Kolkrabe,bw361,2023,2023-03-18,0,non_breeder,77
Corvus corax,Kolkrabe,bw361,2023,2023-05-13,2,non_breeder,133
Corvus corax,Kolkrabe,bw361,2023,2023-04-21,0,non_breeder,111
Corvus corax,Kolkrabe,bw361,2024,2024-04-13,0,non_breeder,104
Corvus corax,Kolkrabe,bw361,2024,2024-03-23,1,non_breeder,83
Corvus corax,Kolkrabe,bw361,2024,2024-05-29,0,non_breeder,150
Corvus corax,Kolkrabe,bw361,2024,2024-05-12,0,non_breeder,133
Corvus corax,Kolkrabe,bw361,2024,2024-05-28,0,non_breeder,149
Corvus corax,Kolkrabe,bw361,2024,2024-04-12,0,non_breeder,103
Corvus corax,Kolkrabe,bw361,2025,2025-03-22,0,non_breeder,81
Corvus corax,Kolkrabe,bw361,2025,2025-04-05,0,non_breeder,95
Corvus corax,Kolkrabe,bw361,2025,2025-05-18,1,non_breeder,138
Corvus corax,Kolkrabe,bw361,2025,2025-05-29,3,non_breeder,149
Corvus corax,Kolkrabe,bw362,2025,2025-03-28,0,non_breeder,87
Corvus corax,Kolkrabe,bw362,2025,2025-05-11,0,non_breeder,131
Corvus corax,Kolkrabe,bw362,2025,2025-04-21,1,non_breeder,111
Corvus corax,Kolkrabe,bw362,2025,2025-06-20,0,non_breeder,171
Corvus corax,Kolkrabe,bw363,2024,2024-03-29,1,non_breeder,89
Corvus corax,Kolkrabe,bw363,2024,2024-04-19,0,non_breeder,110
Corvus corax,Kolkrabe,bw363,2024,2024-05-18,0,non_breeder,139
Corvus corax,Kolkrabe,bw363,2024,2024-06-14,0,non_breeder,166
Corvus corax,Kolkrabe,bw370,2022,2022-05-08,1,non_breeder,128
Corvus corax,Kolkrabe,bw370,2022,2022-06-12,0,non_breeder,163
Corvus corax,Kolkrabe,bw370,2022,2022-04-24,1,non_breeder,114
Corvus corax,Kolkrabe,bw370,2022,2022-03-20,0,non_breeder,79
Corvus corax,Kolkrabe,bw370,2023,2023-06-04,0,non_breeder,155
Corvus corax,Kolkrabe,bw370,2023,2023-05-18,0,non_breeder,138
Corvus corax,Kolkrabe,bw370,2023,2023-03-19,1,non_breeder,78
Corvus corax,Kolkrabe,bw370,2023,2023-04-10,0,non_breeder,100
Corvus corax,Kolkrabe,bw373,2023,2023-03-28,0,non_breeder,87
Corvus corax,Kolkrabe,bw373,2023,2023-04-26,0,non_breeder,116
Corvus corax,Kolkrabe,bw373,2023,2023-06-14,0,non_breeder,165
Corvus corax,Kolkrabe,bw373,2023,2023-05-06,1,non_breeder,126
Corvus corax,Kolkrabe,bw374,2024,2024-04-24,0,non_breeder,115
Corvus corax,Kolkrabe,bw374,2024,2024-03-19,0,non_breeder,79
Corvus corax,Kolkrabe,bw374,2024,2024-05-14,0,non_breeder,135
Corvus corax,Kolkrabe,bw374,2024,2024-06-05,1,non_breeder,157
Corvus corax,Kolkrabe,bw38,2022,2022-03-27,1,non_breeder,86
Corvus corax,Kolkrabe,bw38,2022,2022-06-03,0,non_breeder,154
Corvus corax,Kolkrabe,bw38,2022,2022-04-23,0,non_breeder,113
Corvus corax,Kolkrabe,bw38,2022,2022-05-13,0,non_breeder,133
Corvus corax,Kolkrabe,bw38,2023,2023-06-05,0,non_breeder,156
Corvus corax,Kolkrabe,bw38,2023,2023-05-09,0,non_breeder,129
Corvus corax,Kolkrabe,bw38,2023,2023-03-16,1,non_breeder,75
Corvus corax,Kolkrabe,bw38,2023,2023-04-17,0,non_breeder,107
Corvus corax,Kolkrabe,bw381,2025,2025-04-04,1,non_breeder,94
Corvus corax,Kolkrabe,bw381,2025,2025-06-01,0,non_breeder,152
Corvus corax,Kolkrabe,bw381,2025,2025-03-10,0,non_breeder,69
Corvus corax,Kolkrabe,bw381,2025,2025-05-01,0,non_breeder,121
Corvus corax,Kolkrabe,bw382,2023,2023-04-10,2,non_breeder,100
Corvus corax,Kolkrabe,bw382,2023,2023-05-07,1,non_breeder,127
Corvus corax,Kolkrabe,bw382,2025,2025-03-21,1,non_breeder,80
Corvus corax,Kolkrabe,bw382,2025,2025-05-10,0,non_breeder,130
Corvus corax,Kolkrabe,bw382,2025,2025-04-13,1,non_breeder,103
Corvus corax,Kolkrabe,bw382,2025,2025-06-09,1,non_breeder,160
Corvus corax,Kolkrabe,bw384,2025,2025-05-29,1,non_breeder,149
Corvus corax,Kolkrabe,bw384,2025,2025-05-10,0,non_breeder,130
Corvus corax,Kolkrabe,bw384,2025,2025-03-23,0,non_breeder,82
Corvus corax,Kolkrabe,bw384,2025,2025-04-08,0,non_breeder,98
Corvus corax,Kolkrabe,bw395,2024,2024-03-20,1,non_breeder,80
Corvus corax,Kolkrabe,bw395,2024,2024-05-15,0,non_breeder,136
Corvus corax,Kolkrabe,bw395,2024,2024-06-13,0,non_breeder,165
Corvus corax,Kolkrabe,bw395,2024,2024-04-26,0,non_breeder,117
Corvus corax,Kolkrabe,bw398,2024,2024-05-28,0,non_breeder,149
Corvus corax,Kolkrabe,bw398,2024,2024-03-12,1,non_breeder,72
Corvus corax,Kolkrabe,bw398,2024,2024-04-13,0,non_breeder,104
Corvus corax,Kolkrabe,bw398,2024,2024-05-12,0,non_breeder,133
Corvus corax,Kolkrabe,bw398,2025,2025-05-27,1,non_breeder,147
Corvus corax,Kolkrabe,bw398,2025,2025-05-11,0,non_breeder,131
Corvus corax,Kolkrabe,bw398,2025,2025-03-18,0,non_breeder,77
Corvus corax,Kolkrabe,bw398,2025,2025-04-30,0,non_breeder,120
Corvus corax,Kolkrabe,bw400,2025,2025-03-30,1,non_breeder,89
Corvus corax,Kolkrabe,bw400,2025,2025-04-24,0,non_breeder,114
Corvus corax,Kolkrabe,bw400,2025,2025-05-14,0,non_breeder,134
Corvus corax,Kolkrabe,bw400,2025,2025-06-13,0,non_breeder,164
Corvus corax,Kolkrabe,bw403,2024,2024-03-17,0,non_breeder,77
Corvus corax,Kolkrabe,bw403,2024,2024-04-08,1,non_breeder,99
Corvus corax,Kolkrabe,bw403,2024,2024-05-29,0,non_breeder,150
Corvus corax,Kolkrabe,bw403,2024,2024-05-13,0,non_breeder,134
Corvus corax,Kolkrabe,bw41,2022,2022-03-23,2,non_breeder,82
Corvus corax,Kolkrabe,bw41,2022,2022-04-13,0,non_breeder,103
Corvus corax,Kolkrabe,bw41,2022,2022-06-19,1,non_breeder,170
Corvus corax,Kolkrabe,bw41,2022,2022-05-17,0,non_breeder,137
Corvus corax,Kolkrabe,bw41,2023,2023-04-26,0,non_breeder,116
Corvus corax,Kolkrabe,bw41,2023,2023-05-19,0,non_breeder,139
Corvus corax,Kolkrabe,bw41,2023,2023-03-28,1,non_breeder,87
Corvus corax,Kolkrabe,bw41,2023,2023-06-14,0,non_breeder,165
Corvus corax,Kolkrabe,bw43,2025,2025-03-18,2,non_breeder,77
Corvus corax,Kolkrabe,bw43,2025,2025-04-22,1,non_breeder,112
Corvus corax,Kolkrabe,bw43,2025,2025-05-13,0,non_breeder,133
Corvus corax,Kolkrabe,bw43,2025,2025-06-10,4,non_breeder,161
Corvus corax,Kolkrabe,bw51,2023,2023-03-29,0,non_breeder,88
Corvus corax,Kolkrabe,bw51,2023,2023-06-14,1,non_breeder,165
Corvus corax,Kolkrabe,bw51,2023,2023-04-26,1,non_breeder,116
Corvus corax,Kolkrabe,bw51,2023,2023-05-23,0,non_breeder,143
Corvus corax,Kolkrabe,bw51,2024,2024-03-22,0,non_breeder,82
Corvus corax,Kolkrabe,bw51,2024,2024-04-25,0,non_breeder,116
Corvus corax,Kolkrabe,bw51,2024,2024-05-16,0,non_breeder,137
Corvus corax,Kolkrabe,bw51,2024,2024-06-19,2,non_breeder,171
Corvus corax,Kolkrabe,bw54,2022,2022-05-17,0,non_breeder,137
Corvus corax,Kolkrabe,bw54,2022,2022-06-12,0,non_breeder,163
Corvus corax,Kolkrabe,bw54,2022,2022-03-22,0,non_breeder,81
Corvus corax,Kolkrabe,bw54,2022,2022-04-19,3,non_breeder,109
Corvus corax,Kolkrabe,bw54,2023,2023-04-26,1,non_breeder,116
Corvus corax,Kolkrabe,bw54,2023,2023-05-20,0,non_breeder,140
Corvus corax,Kolkrabe,bw54,2023,2023-03-22,0,non_breeder,81
Corvus corax,Kolkrabe,bw54,2023,2023-06-19,0,non_breeder,170
Corvus corax,Kolkrabe,bw54,2025,2025-03-18,0,non_breeder,77
Corvus corax,Kolkrabe,bw54,2025,2025-05-12,0,non_breeder,132
Corvus corax,Kolkrabe,bw54,2025,2025-06-09,0,non_breeder,160
Corvus corax,Kolkrabe,bw54,2025,2025-04-07,3,non_breeder,97
Corvus corax,Kolkrabe,bw55,2025,2025-03-21,1,non_breeder,80
Corvus corax,Kolkrabe,bw55,2025,2025-05-17,0,non_breeder,137
Corvus corax,Kolkrabe,bw55,2025,2025-06-13,0,non_breeder,164
Corvus corax,Kolkrabe,bw55,2025,2025-04-22,0,non_breeder,112
Corvus corax,Kolkrabe,bw56,2023,2023-04-10,2,non_breeder,100
Corvus corax,Kolkrabe,bw56,2023,2023-03-18,1,non_breeder,77
Corvus corax,Kolkrabe,bw56,2023,2023-05-05,1,non_breeder,125
Corvus corax,Kolkrabe,bw56,2023,2023-05-26,0,non_breeder,146
Corvus corax,Kolkrabe,bw56,2024,2024-06-08,0,non_breeder,160
Corvus corax,Kolkrabe,bw56,2024,2024-03-30,0,non_breeder,90
Corvus corax,Kolkrabe,bw56,2024,2024-04-14,0,non_breeder,105
Corvus corax,Kolkrabe,bw56,2024,2024-05-01,1,non_breeder,122
Corvus corax,Kolkrabe,bw56,2024,2024-04-30,0,non_breeder,121
Corvus corax,Kolkrabe,bw56,2024,2024-04-13,0,non_breeder,104
Corvus corax,Kolkrabe,bw56,2025,2025-03-21,0,non_breeder,80
Corvus corax,Kolkrabe,bw56,2025,2025-04-15,0,non_breeder,105
Corvus corax,Kolkrabe,bw56,2025,2025-05-02,1,non_breeder,122
Corvus corax,Kolkrabe,bw56,2025,2025-05-31,0,non_breeder,151
Corvus corax,Kolkrabe,bw58,2024,2024-04-30,1,non_breeder,121
Corvus corax,Kolkrabe,bw58,2024,2024-05-20,1,non_breeder,141
Corvus corax,Kolkrabe,bw58,2024,2024-06-16,0,non_breeder,168
Corvus corax,Kolkrabe,bw58,2024,2024-03-24,0,non_breeder,84
Corvus corax,Kolkrabe,bw58,2024,2024-05-19,0,non_breeder,140
Corvus corax,Kolkrabe,bw58,2025,2025-03-30,1,non_breeder,89
Corvus corax,Kolkrabe,bw58,2025,2025-06-18,0,non_breeder,169
Corvus corax,Kolkrabe,bw58,2025,2025-04-26,1,non_breeder,116
Corvus corax,Kolkrabe,bw58,2025,2025-05-17,0,non_breeder,137
Corvus corax,Kolkrabe,bw60,2023,2023-04-09,2,non_breeder,99
Corvus corax,Kolkrabe,bw60,2023,2023-05-14,0,non_breeder,134
Corvus corax,Kolkrabe,bw60,2023,2023-03-19,1,non_breeder,78
Corvus corax,Kolkrabe,bw60,2023,2023-05-28,0,non_breeder,148
Corvus corax,Kolkrabe,bw60,2025,2025-03-17,1,non_breeder,76
Corvus corax,Kolkrabe,bw60,2025,2025-04-03,0,non_breeder,93
Corvus corax,Kolkrabe,bw60,2025,2025-05-01,0,non_breeder,121
Corvus corax,Kolkrabe,bw60,2025,2025-06-03,0,non_breeder,154
Corvus corax,Kolkrabe,bw62,2024,2024-03-14,0,non_breeder,74
Corvus corax,Kolkrabe,bw62,2024,2024-04-07,0,non_breeder,98
Corvus corax,Kolkrabe,bw62,2024,2024-05-08,0,non_breeder,129
Corvus corax,Kolkrabe,bw62,2024,2024-05-26,2,non_breeder,147
Corvus corax,Kolkrabe,bw62,2025,2025-04-15,1,non_breeder,105
Corvus corax,Kolkrabe,bw62,2025,2025-05-07,0,non_breeder,127
Corvus corax,Kolkrabe,bw62,2025,2025-06-05,1,non_breeder,156
Corvus corax,Kolkrabe,bw62,2025,2025-03-13,0,non_breeder,72
Corvus corax,Kolkrabe,bw63,2025,2025-05-18,0,non_breeder,138
Corvus corax,Kolkrabe,bw63,2025,2025-06-09,0,non_breeder,160
Corvus corax,Kolkrabe,bw63,2025,2025-03-16,0,non_breeder,75
Corvus corax,Kolkrabe,bw63,2025,2025-04-13,2,non_breeder,103
Corvus corax,Kolkrabe,bw64,2024,2024-06-12,0,non_breeder,164
Corvus corax,Kolkrabe,bw64,2024,2024-03-20,3,non_breeder,80
Corvus corax,Kolkrabe,bw64,2024,2024-04-13,0,non_breeder,104
Corvus corax,Kolkrabe,bw64,2024,2024-05-09,0,non_breeder,130
Corvus corax,Kolkrabe,bw64,2025,2025-06-07,1,non_breeder,158
Corvus corax,Kolkrabe,bw64,2025,2025-03-20,0,non_breeder,79
Corvus corax,Kolkrabe,bw64,2025,2025-04-11,0,non_breeder,101
Corvus corax,Kolkrabe,bw64,2025,2025-05-10,0,non_breeder,130
Corvus corax,Kolkrabe,bw69,2024,2024-03-25,1,non_breeder,85
Corvus corax,Kolkrabe,bw69,2024,2024-05-12,0,non_breeder,133
Corvus corax,Kolkrabe,bw69,2024,2024-04-23,0,non_breeder,114
Corvus corax,Kolkrabe,bw69,2024,2024-06-17,0,non_breeder,169
Corvus corax,Kolkrabe,bw70,2024,2024-03-26,1,non_breeder,86
Corvus corax,Kolkrabe,bw70,2024,2024-06-11,0,non_breeder,163
Corvus corax,Kolkrabe,bw70,2024,2024-04-29,0,non_breeder,120
Corvus corax,Kolkrabe,bw70,2024,2024-05-16,0,non_breeder,137
Corvus corax,Kolkrabe,bw74,2024,2024-03-20,0,non_breeder,80
Corvus corax,Kolkrabe,bw74,2024,2024-04-29,1,non_breeder,120
Corvus corax,Kolkrabe,bw74,2024,2024-05-13,0,non_breeder,134
Corvus corax,Kolkrabe,bw74,2024,2024-06-13,1,non_breeder,165
Corvus corax,Kolkrabe,bw77,2025,2025-03-22,2,non_breeder,81
Corvus corax,Kolkrabe,bw77,2025,2025-04-12,0,non_breeder,102
Corvus corax,Kolkrabe,bw77,2025,2025-05-02,0,non_breeder,122
Corvus corax,Kolkrabe,bw77,2025,2025-06-07,0,non_breeder,158
Corvus corax,Kolkrabe,bw89,2021,2021-04-28,0,non_breeder,118
Corvus corax,Kolkrabe,bw89,2021,2021-05-15,1,non_breeder,135
Corvus corax,Kolkrabe,bw89,2021,2021-03-28,0,non_breeder,87
Corvus corax,Kolkrabe,bw89,2021,2021-06-20,0,non_breeder,171
Corvus corax,Kolkrabe,bw89,2022,2022-05-18,0,non_breeder,138
Corvus corax,Kolkrabe,bw89,2022,2022-04-29,0,non_breeder,119
Corvus corax,Kolkrabe,bw89,2022,2022-03-25,0,non_breeder,84
Corvus corax,Kolkrabe,bw89,2022,2022-06-17,1,non_breeder,168
Corvus corax,Kolkrabe,bw89,2024,2024-06-18,0,non_breeder,170
Corvus corax,Kolkrabe,bw89,2024,2024-04-29,2,non_breeder,120
Corvus corax,Kolkrabe,bw89,2024,2024-03-26,1,non_breeder,86
Corvus corax,Kolkrabe,bw89,2024,2024-05-13,0,non_breeder,134
Corvus corax,Kolkrabe,bw89,2025,2025-05-13,0,non_breeder,133
Corvus corax,Kolkrabe,bw89,2025,2025-03-27,0,non_breeder,86
Corvus corax,Kolkrabe,bw89,2025,2025-04-28,0,non_breeder,118
Corvus corax,Kolkrabe,bw89,2025,2025-06-19,2,non_breeder,170
Corvus corax,Kolkrabe,bw90,2023,2023-06-02,0,non_breeder,153
Corvus corax,Kolkrabe,bw90,2023,2023-04-04,1,non_breeder,94
Corvus corax,Kolkrabe,bw90,2023,2023-05-07,0,non_breeder,127
Corvus corax,Kolkrabe,bw90,2023,2023-03-11,0,non_breeder,70
Corvus corax,Kolkrabe,bw91,2022,2022-06-06,0,non_breeder,157
Corvus corax,Kolkrabe,bw91,2022,2022-03-27,0,non_breeder,86
Corvus corax,Kolkrabe,bw91,2022,2022-04-18,1,non_breeder,108
Corvus corax,Kolkrabe,bw91,2022,2022-05-05,0,non_breeder,125
Corvus corax,Kolkrabe,bw91,2025,2025-05-11,3,non_breeder,131
Corvus corax,Kolkrabe,bw91,2025,2025-06-14,0,non_breeder,165
Corvus corax,Kolkrabe,bw91,2025,2025-03-28,0,non_breeder,87
Corvus corax,Kolkrabe,bw91,2025,2025-04-21,0,non_breeder,111
Corvus corax,Kolkrabe,bw94,2021,2021-03-21,0,non_breeder,80
Corvus corax,Kolkrabe,bw94,2021,2021-05-09,0,non_breeder,129
Corvus corax,Kolkrabe,bw94,2021,2021-06-13,2,non_breeder,164
Corvus corax,Kolkrabe,bw94,2021,2021-04-18,0,non_breeder,108
Corvus corax,Kolkrabe,bw94,2025,2025-05-11,0,non_breeder,131
Corvus corax,Kolkrabe,bw94,2025,2025-06-01,0,non_breeder,152
Corvus corax,Kolkrabe,bw94,2025,2025-03-22,0,non_breeder,81
Corvus corax,Kolkrabe,bw94,2025,2025-04-27,2,non_breeder,117
