x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2670300.06850856,1242299.56432465,2025,25,6,1,1850,2670-1242
2670300.06850856,1242299.56432465,2024,25,7,1,1850,2670-1242
2678451.8885035,1261824.64753559,2025,25,12,3,1850,2678-1261
2670600.07036743,1240849.55927953,2021,25,2,2,1850,2670-1240
2571129,1201947,2025,25,6,12,1850,2571-1201
2644078,1223965,2024,25,1,3,1850,2644-1223
2644132,1223336,2023,25,2,18,1850,2644-1223
2571129,1201953,2025,25,2,4,1850,2571-1201
2571134,1201906,2024,25,6,18,1850,2571-1201
2670500,1242500,2025,25,,13,1850,2670-1242
2683699,1259299,2024,31,16,13,1850,2683-1259
2683699,1259299,2024,31,12,19,1850,2683-1259
2562512,1188191,2021,25,2,18,1850,2562-1188
2643514,1225079,2021,25,1,1,1850,2643-1225
2573160,1203970,2022,31,2,2,1850,2573-1203
2683699,1259299,2024,31,28,19,1850,2683-1259
2582929.35272159,1194085.03069127,2021,25,6,6,1850,2582-1194
2683299,1259699,2022,31,,4,1850,2683-1259
2672745,1232113,2021,25,4,13,1850,2672-1232
2672594,1232393,2022,25,8,13,1850,2672-1232
2672638,1232011,2021,25,6,2,1850,2672-1232
2672713,1232090,2025,25,1,2,1850,2672-1232
2672508,1232050,2025,25,2,8,1850,2672-1232
2678500,1261500,2021,25,20,8,1850,2678-1261
2698649,1240069,2024,31,23,19,1850,2698-1240
2698073,1240478,2024,31,2,1,1850,2698-1240
2698003,1240681,2024,31,8,13,1850,2698-1240
2698649,1240069,2024,31,15,13,1850,2698-1240
2607500,1211500,2022,25,5,13,1850,2607-1211
2607500,1211500,2023,25,6,13,1850,2607-1211
2559477,1131085,2023,31,5,8,1850,2559-1131
2606744,1216518,2022,25,4,6,1850,2606-1216
2606695,1216343,2022,25,6,6,1850,2606-1216
2644022.27881142,1224716.54437008,2024,31,20,2,1850,2644-1224
2607500,1211500,2023,25,7,13,1850,2607-1211
2678500,1261500,2024,25,14,6,1850,2678-1261
2608495,1192950,2022,25,3,2,1850,2608-1192
2670600.07036743,1240849.55927953,2021,31,2,2,1850,2670-1240
2608163.25499687,1192990.7024973,2021,31,3,2,1850,2608-1192
2643500,1224500,2022,31,40,13,1850,2643-1224
2672816,1229690,2025,31,1,18,1850,2672-1229
2670226,1242542,2023,31,3,2,1850,2670-1242
2670561,1240841,2023,25,1,2,1850,2670-1240
2670670,1240884,2023,25,2,1,1850,2670-1240
2670268,1240732,2023,25,5,1,1850,2670-1240
2670124,1242469,2023,31,4,2,1850,2670-1242
2670300.06850856,1242299.56432465,2023,31,8,1,1850,2670-1242
2670300.06850856,1242299.56432465,2025,31,9,18,1850,2670-1242
2670300.06850856,1242299.56432466,2021,31,4,4,1850,2670-1242
2683500,1259500,2022,25,8,14,1850,2683-1259
2678500,1261500,2023,25,14,8,1850,2678-1261
2607500,1216500,2024,31,4,8,1850,2607-1216
2672800.075557,1232199.52841523,2022,25,3,1,1850,2672-1232
2670107,1242531,2021,31,2,2,1850,2670-1242
2670084,1242552,2023,31,3,2,1850,2670-1242
2643254,1224591,2025,31,8,4,1850,2643-1224
2643657,1223701,2024,31,3,2,1850,2643-1223
2670181,1242332,2024,31,7,1,1850,2670-1242
2607184.51170396,1216551.78757314,2024,31,1,2,1850,2607-1216
2643788,1224271,2021,31,6,13,1850,2643-1224
2572902,1202892,2025,31,6,8,1850,2572-1202
2643414,1224515,2024,37,7,13,1850,2643-1224
2643413,1224531,2024,37,1,18,1850,2643-1224
2643724,1224828,2021,37,9,0,1850,2643-1224
2678448,1261733,2022,37,14,2,1850,2678-1261
2678470,1261764,2021,37,8,0,1850,2678-1261
2607500,1211500,2021,37,6,0,1850,2607-1211
2683699,1259299,2024,37,2,8,1850,2683-1259
2708500,1228500,2023,37,,0,1850,2708-1228
2678451.8885035,1261824.64753559,2024,31,15,14,1850,2678-1261
2678515.88908633,1261671.64722243,2023,31,10,13,1850,2678-1261
2643590,1225170,2022,37,4,0,1850,2643-1225
2643500,1224500,2023,31,15,8,1850,2643-1224
2670405,1242405,2024,43,48,0,1850,2670-1242
2670140,1242442,2024,43,31,0,1850,2670-1242
2677500,1243500,2024,31,19,19,1850,2677-1243
2678579,1261662,2022,43,20,0,1850,2678-1261
2678381,1261750,2023,43,50,0,1850,2678-1261
2596500,1215500,2024,31,1,2,1850,2596-1215
2678669,1261699,2022,31,,12,1850,2678-1261
2702500,1229500,2021,31,,8,1850,2702-1229
2678743.88625199,1261738.64812515,2025,31,20,1,1850,2678-1261
2560030,1130205,2023,31,3,2,1850,2560-1130
2693669.58830464,1275579.76362145,2023,31,2,19,1850,2693-1275
2670500,1242500,2021,43,35,0,1850,2670-1242
2559519,1131082,2023,43,11,0,1850,2559-1131
2559608,1130857,2023,31,1,2,1850,2559-1130
2607184.51170396,1216551.78757314,2025,43,22,0,1850,2607-1216
2607184.51170396,1216551.78757314,2023,43,5,0,1850,2607-1216
2575522,1204042,2022,43,1,0,1850,2575-1204
2559977,1130286,2022,31,6,13,1850,2559-1130
2678500,1261500,2022,31,12,8,1850,2678-1261
2559809,1127385,2021,31,3,2,1850,2559-1127
2670498,1242071,2024,37,2,0,1850,2670-1242
2670612,1242052,2024,37,1,0,1850,2670-1242
2644022.27881142,1224716.54437009,2021,37,30,13,1850,2644-1224
2644022.27881142,1224716.54437008,2023,37,40,0,1850,2644-1224
2570552,1202721,2023,37,1,0,1850,2570-1202
2643968,1224729,2025,31,22,2,1850,2643-1224
2670111,1240855,2021,31,3,18,1850,2670-1240
2678417,1261702,2023,49,55,0,1850,2678-1261
2571624,1202396,2024,49,4,0,1850,2571-1202
2678585,1262482,2024,49,4,0,1850,2678-1262
2678465,1261708,2023,49,40,0,1850,2678-1261
2678467,1261623,2023,49,50,0,1850,2678-1261
2678440,1261662,2025,49,70,0,1850,2678-1261
2678574,1261767,2021,49,30,0,1850,2678-1261
2670392,1242422,2023,31,7,2,1850,2670-1242
2572903,1202893,2023,37,5,13,1850,2572-1202
2693482,1275526,2023,37,3,13,1850,2693-1275
2693519,1275533,2023,37,4,13,1850,2693-1275
2646372,1224485,2023,37,4,13,1850,2646-1224
2582929.35272159,1194085.03069127,2021,49,1,0,1850,2582-1194
2607500,1211500,2021,31,7,13,1850,2607-1211
2679314,1261841,2023,31,1,2,1850,2679-1261
2678435,1261753,2022,37,5,0,1850,2678-1261
2678488,1261817,2022,37,20,0,1850,2678-1261
2708500,1229500,2023,37,24,0,1850,2708-1229
2607184.51170396,1216551.78757314,2024,49,10,0,1850,2607-1216
2673500,1231500,2021,37,7,0,1850,2673-1231
2671498,1240280,2023,31,4,13,1850,2671-1240
2679295,1261666,2023,31,2,2,1850,2679-1261
2679099,1261734,2023,31,2,2,1850,2679-1261
2589308.53755816,1208834.98463799,2023,37,1,0,1850,2589-1208
2640822,1226351,2022,31,5,13,1850,2640-1226
2589248,1208765,2023,55,1,0,1850,2589-1208
