x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2536460,1192157,2025,25,1,3,2230,2536-1192
2536398,1192191,2025,25,1,3,2230,2536-1192
2536441,1192161,2025,25,1,3,2230,2536-1192
2536646,1192436,2025,25,1,3,2230,2536-1192
2536454,1192148,2025,25,1,3,2230,2536-1192
2536444,1192199,2025,25,1,3,2230,2536-1192
2536328,1192330,2025,25,1,3,2230,2536-1192
2536325,1192334,2025,25,1,3,2230,2536-1192
2536380,1192300,2025,25,1,3,2230,2536-1192
2536493,1192121,2025,25,1,3,2230,2536-1192
2536700,1192426,2025,25,1,3,2230,2536-1192
2536396,1192279,2025,25,1,3,2230,2536-1192
2536399,1192220,2025,25,1,3,2230,2536-1192
2536359,1192315,2025,25,1,3,2230,2536-1192
2536408,1192217,2025,25,1,3,2230,2536-1192
2536460,1192143,2025,25,1,3,2230,2536-1192
2536460,1192146,2025,25,1,3,2230,2536-1192
2536328,1192322,2025,25,1,3,2230,2536-1192
2536688,1192383,2025,25,1,3,2230,2536-1192
2536417,1192223,2025,25,1,3,2230,2536-1192
2536454,1192190,2025,25,1,3,2230,2536-1192
2536494,1192261,2025,25,1,3,2230,2536-1192
2536475,1192273,2025,25,1,3,2230,2536-1192
2623036,1164922,2023,25,1,3,2230,2623-1164
2601412,1156178,2022,25,1,3,2230,2601-1156
2746518,1210875,2025,25,1,3,2230,2746-1210
2809500,1171500,2022,31,1,2,2230,2809-1171
2809500,1173500,2022,31,1,2,2230,2809-1173
2810500,1172500,2022,31,1,2,2230,2810-1172
2512686,1157660,2024,25,1,3,2230,2512-1157
2743676,1184850,2023,31,1,3,2230,2743-1184
2743676,1184850,2023,31,1,3,2230,2743-1184
2616624,1131065,2025,25,1,3,2230,2616-1131
2803500,1173500,2022,31,1,2,2230,2803-1173
2810500,1171500,2022,31,1,2,2230,2810-1171
2810500,1169500,2022,31,1,2,2230,2810-1169
2613723,1152180,2024,31,1,3,2230,2613-1152
2600188,1174971,2021,31,1,3,2230,2600-1174
2635282,1168524,2021,31,1,2,2230,2635-1168
2803500,1173500,2022,31,1,2,2230,2803-1173
2578017,1235174,2022,31,1,3,2230,2578-1235
2599718,1175378,2021,31,1,3,2230,2599-1175
2597825,1175868,2021,31,1,2,2230,2597-1175
2642500,1252500,2022,61,1,0,2230,2642-1252
2607500,1260500,2021,61,1,0,2230,2607-1260
2606301,1260802,2021,61,1,0,2230,2606-1260
2610585,1267344,2021,61,1,0,2230,2610-1267
2606851,1260954,2021,61,1,0,2230,2606-1260
2607011,1261040,2021,61,1,0,2230,2607-1261
2530386,1202400,2025,61,1,0,2230,2530-1202
2607206,1260066,2021,61,1,0,2230,2607-1260
2607405,1259593,2021,61,1,0,2230,2607-1259
2687010,1136420,2023,55,2,0,2230,2687-1136
2561500,1142500,2023,67,1,0,2230,2561-1142
2638587,1262627,2021,67,1,0,2230,2638-1262
2679299.93832725,1253899.6223803,2025,67,1,0,2230,2679-1253
2557045,1147811,2024,1,1,0,2230,2557-1147
2681851,1244995,2025,61,1,0,2230,2681-1244
2750500,1211500,2021,61,1,0,2230,2750-1211
2644759,1174100,2022,61,1,0,2230,2644-1174
2646265,1174104,2023,61,2,0,2230,2646-1174
2662484,1271040,2025,1,1,0,2230,2662-1271
2727742,1208193,2023,61,1,0,2230,2727-1208
2717801,1106743,2022,61,1,0,2230,2717-1106
2714500,1114500,2022,7,1,0,2230,2714-1114
2710158,1124633,2022,61,1,0,2230,2710-1124
2577439,1232839,2022,61,1,0,2230,2577-1232
2638663,1253546,2025,61,1,0,2230,2638-1253
2606716,1259896,2021,61,1,0,2230,2606-1259
2606826,1259683,2021,61,1,0,2230,2606-1259
2550351.74133704,1110293.59993234,2021,55,1,0,2230,2550-1110
2524376,1177232,2023,67,1,0,2230,2524-1177
2546413,1162624,2023,67,1,0,2230,2546-1162
2680004,1254373,2024,67,1,0,2230,2680-1254
2725206,1200146,2025,55,1,0,2230,2725-1200
2692249,1244485,2021,13,1,0,2230,2692-1244
2746500,1213500,2021,55,1,0,2230,2746-1213
2575636,1130500,2023,55,1,0,2230,2575-1130
2607500,1260500,2021,61,1,0,2230,2607-1260
2606500,1259500,2021,61,1,0,2230,2606-1259
2607500,1223500,2021,61,1,0,2230,2607-1223
2642500,1253500,2022,61,1,0,2230,2642-1253
2534914,1163277,2022,13,1,0,2230,2534-1163
2761102,1204108,2023,61,1,0,2230,2761-1204
2714392,1110927,2025,61,1,0,2230,2714-1110
2650024,1221538,2022,61,1,0,2230,2650-1221
2726667,1215321,2021,61,1,0,2230,2726-1215
2733935,1225034,2023,49,1,0,2230,2733-1225
2733961,1225025,2023,49,1,0,2230,2733-1225
2626500,1199500,2022,19,1,1,2230,2626-1199
2560700,1161986,2024,61,1,0,2230,2560-1161
2738971,1184218,2024,67,1,0,2230,2738-1184
2679578.93494353,1254052.6237002,2024,67,1,0,2230,2679-1254
2679578.93494353,1254052.6237002,2024,67,2,0,2230,2679-1254
2550324,1110459,2021,55,1,0,2230,2550-1110
2587765,1225607,2024,61,1,0,2230,2587-1225
2600500,1259500,2024,61,2,0,2230,2600-1259
2530307,1201937,2022,25,1,3,2230,2530-1201
2718769,1107245,2022,61,1,0,2230,2718-1107
2607182,1259606,2021,61,2,0,2230,2607-1259
2571856,1132275,2023,25,1,3,2230,2571-1132
2571882,1132245,2023,25,1,3,2230,2571-1132
2623224,1257967,2025,61,1,0,2230,2623-1257
2493951,1114069,2024,13,1,0,2230,2493-1114
2721915,1075916,2024,13,1,0,2230,2721-1075
2723122,1076294,2024,13,1,0,2230,2723-1076
2607500,1259500,2021,61,1,0,2230,2607-1259
2607734,1260135,2021,61,1,0,2230,2607-1260
2560308,1149834,2021,61,1,0,2230,2560-1149
2680028,1255183,2025,13,1,0,2230,2680-1255
2644579,1246693,2021,13,1,0,2230,2644-1246
2636500,1263500,2023,61,1,0,2230,2636-1263
2741386,1239736,2025,61,1,0,2230,2741-1239
2694946,1119260,2021,67,1,0,2230,2694-1119
2502904,1154119,2025,25,1,3,2230,2502-1154
2726247,1230356,2025,25,1,3,2230,2726-1230
2724549,1272413,2023,67,2,0,2230,2724-1272
2636728,1262678,2021,67,1,0,2230,2636-1262
2717758,1105846,2021,67,1,0,2230,2717-1105
2682494,1253445,2024,67,1,0,2230,2682-1253
2634912,1237073,2023,67,1,0,2230,2634-1237
2686864,1268348,2022,67,1,0,2230,2686-1268
2554753,1156788,2022,19,1,1,2230,2554-1156
2802271,1133064,2022,19,1,1,2230,2802-1133
2713500,1175500,2025,67,1,0,2230,2713-1175
2497500,1121500,2022,7,1,0,2230,2497-1121
2697464,1257618,2021,1,1,0,2230,2697-1257
2649500,1208500,2021,19,1,2,2230,2649-1208
2696686,1124138,2021,1,1,0,2230,2696-1124
2750757,1189151,2025,31,1,3,2230,2750-1189
2493889,1113987,2024,13,1,0,2230,2493-1113
2493758,1113884,2024,13,1,0,2230,2493-1113
2493907,1113921,2024,13,1,0,2230,2493-1113
2493968,1113985,2024,13,2,0,2230,2493-1113
2494012,1114040,2024,13,1,0,2230,2494-1114
2493997,1114049,2024,13,1,0,2230,2493-1114
2770795,1197294,2022,37,1,3,2230,2770-1197
2770909,1197115,2022,37,1,3,2230,2770-1197
2680463,1284105,2023,13,2,0,2230,2680-1284
2680598,1254072,2025,13,2,0,2230,2680-1254
2493766,1113906,2024,13,1,0,2230,2493-1113
2622598,1163542,2022,25,3,3,2230,2622-1163
2576500,1203500,2021,7,1,0,2230,2576-1203
2622602,1164074,2022,25,1,3,2230,2622-1164
2524185,1183446,2025,19,1,3,2230,2524-1183
2524193,1183515,2025,19,1,3,2230,2524-1183
2722911,1076190,2024,13,2,0,2230,2722-1076
2760100,1171351,2024,31,2,2,2230,2760-1171
2634286,1262181,2022,13,1,0,2230,2634-1262
2528361,1200948,2025,55,1,0,2230,2528-1200
2622500,1234500,2021,13,1,0,2230,2622-1234
2608500,1258500,2022,13,1,0,2230,2608-1258
2681313,1283871,2023,13,1,0,2230,2681-1283
2680254,1283429,2023,13,1,0,2230,2680-1283
2691686.89690357,1247572.63937343,2021,13,1,0,2230,2691-1247
2721161,1097356,2025,62,1,0,2230,2721-1097
2577179,1232663,2024,62,1,0,2230,2577-1232
2632928,1268660,2021,62,2,0,2230,2632-1268
2651564,1216471,2021,62,1,0,2230,2651-1216
2524277,1183720,2025,25,1,3,2230,2524-1183
2524269,1183723,2025,25,1,3,2230,2524-1183
2501769,1152982,2023,25,1,3,2230,2501-1152
2501790,1152974,2023,25,1,3,2230,2501-1152
2501769,1152982,2023,25,1,3,2230,2501-1152
2501790,1152974,2023,25,1,3,2230,2501-1152
2501620,1153138,2021,25,1,3,2230,2501-1153
2672530,1213127,2022,68,1,0,2230,2672-1213
2694774,1282615,2022,68,1,0,2230,2694-1282
2500500,1159500,2023,37,1,3,2230,2500-1159
2672500,1244500,2022,68,1,0,2230,2672-1244
2634845,1176046,2025,19,2,2,2230,2634-1176
2600455,1174688,2021,37,1,3,2230,2600-1174
2714500,1176500,2025,68,1,0,2230,2714-1176
2758500,1210500,2023,68,1,0,2230,2758-1210
2709074,1240050,2023,43,1,2,2230,2709-1240
2681717,1244735,2025,1,2,0,2230,2681-1244
2599284,1175804,2021,19,1,3,2230,2599-1175
2519500,1172500,2024,31,2,3,2230,2519-1172
2544250.65124631,1202800.77920058,2021,19,1,1,2230,2544-1202
2630607,1175393,2025,49,4,0,2230,2630-1175
2597081,1197934,2022,7,1,0,2230,2597-1197
2726299,1230354,2025,25,1,3,2230,2726-1230
2732747,1171907,2024,25,1,3,2230,2732-1171
2511589,1121829,2024,7,1,0,2230,2511-1121
2596046,1176461,2025,25,1,3,2230,2596-1176
2531962,1178270,2021,13,1,0,2230,2531-1178
2604774,1222449,2023,62,1,0,2230,2604-1222
2633818,1247764,2024,62,1,0,2230,2633-1247
2610388,1178854,2022,19,1,1,2230,2610-1178
2546905,1195916,2024,62,1,0,2230,2546-1195
2715500,1177500,2025,68,1,0,2230,2715-1177
2651724,1250775,2023,68,1,0,2230,2651-1250
2630866,1265318,2021,68,1,0,2230,2630-1265
2719880,1276394,2022,68,1,0,2230,2719-1276
2739484,1235224,2021,37,2,3,2230,2739-1235
2739934,1235535,2021,37,1,3,2230,2739-1235
2711962,1099532,2022,68,1,0,2230,2711-1099
2717766,1106778,2024,68,1,0,2230,2717-1106
2507500,1120500,2022,19,1,1,2230,2507-1120
2504152,1154087,2022,25,1,2,2230,2504-1154
2565102,1232228,2021,55,1,0,2230,2565-1232
2510515,1157821,2024,62,1,0,2230,2510-1157
2576983,1232794,2024,62,1,0,2230,2576-1232
2502500,1160500,2023,25,4,3,2230,2502-1160
2715141,1097487,2025,62,1,0,2230,2715-1097
2599426,1149639,2022,62,1,0,2230,2599-1149
2711651,1100043,2023,1,1,0,2230,2711-1100
2679578.93494353,1254052.6237002,2024,62,1,0,2230,2679-1254
2679578.93494353,1254052.6237002,2024,62,1,0,2230,2679-1254
2679578.93494353,1254052.6237002,2024,62,1,0,2230,2679-1254
2712013,1153999,2022,62,1,0,2230,2712-1153
2712227,1097981,2023,1,1,0,2230,2712-1097
2601502,1177077,2021,62,1,0,2230,2601-1177
2680588,1211420,2024,62,1,0,2230,2680-1211
2580233,1170627,2022,25,1,3,2230,2580-1170
2530301,1201952,2022,25,1,3,2230,2530-1201
2679578.93494353,1254052.6237002,2023,68,2,0,2230,2679-1254
2679899.93090498,1254249.62531432,2023,68,1,0,2230,2679-1254
2679578.93494353,1254052.6237002,2023,68,2,0,2230,2679-1254
2679578.93494353,1254052.6237002,2025,68,4,0,2230,2679-1254
2700777,1117105,2023,7,1,0,2230,2700-1117
2591186,1169983,2021,25,1,3,2230,2591-1169
2697934,1273170,2023,68,1,0,2230,2697-1273
2547552,1198469,2024,7,1,0,2230,2547-1198
2711126,1098377,2022,68,1,0,2230,2711-1098
2707313,1232540,2025,13,1,0,2230,2707-1232
2628784,1238468,2021,1,1,0,2230,2628-1238
2746119,1239225,2025,55,1,0,2230,2746-1239
2711934,1099416,2022,13,1,0,2230,2711-1099
2602420,1145175,2023,31,1,3,2230,2602-1145
2602585,1145475,2023,31,2,3,2230,2602-1145
2493891,1113915,2023,1,1,0,2230,2493-1113
2628596,1264138,2022,62,1,0,2230,2628-1264
2574603,1087962,2022,31,1,3,2230,2574-1087
2493889,1114003,2023,1,1,0,2230,2493-1114
2493464,1114715,2023,1,1,0,2230,2493-1114
2611443,1235228,2022,62,1,0,2230,2611-1235
2603687,1237446,2024,62,1,0,2230,2603-1237
2712762,1099998,2022,13,4,0,2230,2712-1099
2532022,1178167,2021,13,1,0,2230,2532-1178
2727244,1215477,2021,62,1,0,2230,2727-1215
2644022.27881142,1224716.54437009,2021,62,7,0,2230,2644-1224
2760636,1206480,2022,68,1,0,2230,2760-1206
2718556,1106950,2022,68,1,0,2230,2718-1106
2743500,1270500,2023,68,1,0,2230,2743-1270
2492404,1113194,2025,7,1,0,2230,2492-1113
2679578.93494353,1254052.6237002,2023,68,2,0,2230,2679-1254
2718163,1081215,2024,7,1,0,2230,2718-1081
2684580,1291868,2025,19,1,1,2230,2684-1291
2691500,1126500,2022,1,1,0,2230,2691-1126
2752500,1236500,2022,50,1,0,2230,2752-1236
2494554,1115581,2025,13,2,0,2230,2494-1115
2712152,1100226,2023,1,1,0,2230,2712-1100
2662500,1213500,2021,1,1,0,2230,2662-1213
2634500,1177500,2022,56,2,0,2230,2634-1177
2582487,1167500,2022,13,1,0,2230,2582-1167
2594793,1166102,2024,19,1,3,2230,2594-1166
2502500,1160500,2023,25,4,3,2230,2502-1160
2493971,1113565,2024,13,1,0,2230,2493-1113
2493297,1116307,2025,13,1,0,2230,2493-1116
2596672.66903478,1176352.28510267,2021,25,2,2,2230,2596-1176
2597500,1144500,2025,25,1,3,2230,2597-1144
2607099,1260595,2025,19,2,1,2230,2607-1260
2505731,1163652,2023,62,1,0,2230,2505-1163
2506282,1164380,2023,62,1,0,2230,2506-1164
2529662,1201959,2021,62,1,0,2230,2529-1201
2599500,1232500,2022,62,3,0,2230,2599-1232
2742244,1227906,2025,62,1,0,2230,2742-1227
2679578.93494353,1254052.6237002,2024,62,1,0,2230,2679-1254
2502312,1144326,2025,62,1,0,2230,2502-1144
2560007,1138233,2022,19,1,1,2230,2560-1138
2579950,1258201,2025,19,1,3,2230,2579-1258
2689300,1194252,2025,13,1,0,2230,2689-1194
2509415,1169031,2025,19,1,3,2230,2509-1169
2611723,1264584,2023,68,1,0,2230,2611-1264
2609824,1236395,2025,13,3,0,2230,2609-1236
2518965,1164458,2021,13,1,0,2230,2518-1164
2599500,1175500,2022,31,1,3,2230,2599-1175
2575139.10695794,1177313.1065933,2023,13,1,0,2230,2575-1177
2706693,1096219,2023,1,1,0,2230,2706-1096
2681733,1244716,2025,1,1,0,2230,2681-1244
2500500,1159500,2023,37,1,3,2230,2500-1159
2501521,1153210,2024,25,1,3,2230,2501-1153
2501521,1153210,2024,25,1,3,2230,2501-1153
2501521,1153210,2024,25,1,3,2230,2501-1153
2644317,1245111,2021,7,1,0,2230,2644-1245
2729362,1124851,2021,7,1,0,2230,2729-1124
2582583,1206400,2025,13,1,0,2230,2582-1206
2525500,1182500,2022,50,1,0,2230,2525-1182
2580500,1258500,2022,19,3,2,2230,2580-1258
2559456,1137317,2021,13,1,0,2230,2559-1137
2559345,1137328,2021,13,1,0,2230,2559-1137
2559376,1137301,2021,13,1,0,2230,2559-1137
2559715,1136693,2021,13,1,0,2230,2559-1136
2507981,1154933,2023,13,1,0,2230,2507-1154
2567572,1158404,2021,19,1,3,2230,2567-1158
2596001,1176362,2023,25,1,3,2230,2596-1176
2584690,1171605,2024,25,2,4,2230,2584-1171
2524236,1183268,2023,31,1,2,2230,2524-1183
2502500,1160500,2023,25,4,3,2230,2502-1160
2726500,1210500,2024,37,2,3,2230,2726-1210
2502004,1160701,2024,19,1,3,2230,2502-1160
2758838,1211806,2021,25,1,3,2230,2758-1211
2504507,1160636,2023,19,1,3,2230,2504-1160
2758748,1211952,2021,25,2,3,2230,2758-1211
2734705,1182430,2023,19,1,1,2230,2734-1182
2744831,1228440,2021,25,1,3,2230,2744-1228
2506500,1155500,2025,25,1,3,2230,2506-1155
2789387,1185901,2024,43,1,1,2230,2789-1185
2679985,1254378,2024,68,1,0,2230,2679-1254
2630761,1239421,2023,68,1,0,2230,2630-1239
2629574,1169097,2023,68,1,0,2230,2629-1169
2715401,1098138,2025,68,3,0,2230,2715-1098
2679572,1254653,2024,68,1,0,2230,2679-1254
2625077,1246885,2021,68,1,0,2230,2625-1246
2679070,1249295,2021,68,1,0,2230,2679-1249
2691087,1272969,2023,68,1,0,2230,2691-1272
2604733,1222450,2024,1,1,0,2230,2604-1222
2726815,1210017,2024,37,2,3,2230,2726-1210
2726819,1210055,2024,37,2,3,2230,2726-1210
2702500,1117500,2023,1,1,0,2230,2702-1117
2641681,1185609,2021,31,1,1,2230,2641-1185
2641667,1186010,2021,31,1,2,2230,2641-1186
2641663,1185624,2021,31,1,1,2230,2641-1185
2585215,1202982,2021,7,1,0,2230,2585-1202
2576309,1235107,2024,62,1,0,2230,2576-1235
2679578.93494353,1254052.6237002,2024,62,1,0,2230,2679-1254
2679578.93494353,1254052.6237002,2025,62,1,0,2230,2679-1254
2822305,1203224,2023,62,1,0,2230,2822-1203
2592500,1116500,2024,62,1,0,2230,2592-1116
2604803,1222432,2024,7,1,0,2230,2604-1222
2604711,1222463,2023,7,1,0,2230,2604-1222
2707662,1171071,2022,62,1,0,2230,2707-1171
2501823,1151986,2023,31,1,2,2230,2501-1151
2680497,1254041,2024,62,1,0,2230,2680-1254
2714264,1106671,2025,7,1,0,2230,2714-1106
2601885,1197416,2023,68,1,0,2230,2601-1197
2685315,1286526,2022,68,1,0,2230,2685-1286
2489300,1115839,2022,13,1,0,2230,2489-1115
2488170,1117441,2022,13,1,0,2230,2488-1117
2489182,1115626,2022,13,1,0,2230,2489-1115
2680635,1254050,2024,68,1,0,2230,2680-1254
2682338,1253451,2024,68,3,0,2230,2682-1253
2714799,1097285,2025,68,1,0,2230,2714-1097
2601193,1200440,2023,68,1,0,2230,2601-1200
2713460,1100984,2022,13,1,0,2230,2713-1100
2712835,1099587,2022,13,2,0,2230,2712-1099
2606969,1265054,2025,13,1,0,2230,2606-1265
2604835,1222457,2022,13,2,0,2230,2604-1222
2511412,1123027,2022,13,2,0,2230,2511-1123
2488915,1115426,2022,13,1,0,2230,2488-1115
2488944,1115278,2022,13,1,0,2230,2488-1115
2493796,1113383,2023,1,1,0,2230,2493-1113
2493745,1113766,2023,1,1,0,2230,2493-1113
2494576,1113791,2023,1,1,0,2230,2494-1113
2591358,1188081,2023,62,1,0,2230,2591-1188
2684501,1219681,2025,62,1,0,2230,2684-1219
2584993,1252003,2024,62,1,0,2230,2584-1252
2717884,1107229,2021,62,1,0,2230,2717-1107
2535053,1191326,2021,50,1,0,2230,2535-1191
2613500,1257500,2025,19,1,2,2230,2613-1257
2533565,1186060,2022,62,1,0,2230,2533-1186
2587031,1233032,2023,62,1,0,2230,2587-1233
2596584,1176177,2024,62,1,0,2230,2596-1176
2727553,1105309,2024,62,1,0,2230,2727-1105
2727083,1106037,2024,62,1,0,2230,2727-1106
2524172,1183495,2021,19,1,3,2230,2524-1183
2566650.77191995,1214500.36985439,2023,19,3,3,2230,2566-1214
2717634,1105480,2024,68,1,0,2230,2717-1105
2610410,1254629,2024,62,1,0,2230,2610-1254
2770001,1148680,2022,62,1,0,2230,2770-1148
2508512,1153448,2023,62,1,0,2230,2508-1153
2679578.93494353,1254052.6237002,2024,62,1,0,2230,2679-1254
2512852,1172166,2023,62,1,0,2230,2512-1172
2611176,1176608,2023,62,1,0,2230,2611-1176
2611167,1176611,2023,62,1,0,2230,2611-1176
2680498.92729558,1254038.62624177,2024,62,1,0,2230,2680-1254
2778500,1198500,2021,62,1,0,2230,2778-1198
2615726,1129965,2025,25,1,3,2230,2615-1129
2566004,1144202,2023,25,1,3,2230,2566-1144
2729074,1123842,2025,68,4,0,2230,2729-1123
2679578.93494353,1254052.6237002,2023,68,1,0,2230,2679-1254
2582500,1206500,2024,13,1,0,2230,2582-1206
2683825,1248931,2023,68,1,0,2230,2683-1248
2613732,1269561,2023,68,1,0,2230,2613-1269
2495630,1117540,2024,13,1,0,2230,2495-1117
2495728,1117622,2024,13,1,0,2230,2495-1117
2581661,1192116,2023,13,1,0,2230,2581-1192
2502500,1160500,2023,25,2,3,2230,2502-1160
2601566,1176601,2025,19,2,3,2230,2601-1176
2601670,1177659,2025,19,2,4,2230,2601-1177
2571985,1153552,2021,19,1,2,2230,2571-1153
2616832,1188374,2025,7,1,0,2230,2616-1188
2594711,1228054,2024,7,1,0,2230,2594-1228
2595493,1228965,2024,7,1,0,2230,2595-1228
2575117,1189489,2025,8,1,0,2230,2575-1189
2654338,1216919,2021,8,1,0,2230,2654-1216
2641678,1185604,2021,31,1,2,2230,2641-1185
2641883,1185970,2021,31,1,2,2230,2641-1185
2708715,1237511,2021,8,1,0,2230,2708-1237
2534950,1200332,2023,31,1,3,2230,2534-1200
2501500,1159500,2024,19,1,3,2230,2501-1159
2679500,1254500,2022,13,1,0,2230,2679-1254
2734500,1226500,2024,31,2,1,2230,2734-1226
2514577,1159217,2024,19,1,2,2230,2514-1159
2531929,1178204,2021,13,2,0,2230,2531-1178
2558715,1137159,2021,13,1,0,2230,2558-1137
2512859,1170602,2021,19,1,1,2230,2512-1170
2518110,1165108,2024,13,1,4,2230,2518-1165
2705356,1096562,2024,13,1,0,2230,2705-1096
2709558,1095701,2024,13,1,0,2230,2709-1095
2706215,1096215,2024,13,1,0,2230,2706-1096
2706772,1095923,2024,13,1,0,2230,2706-1095
2523664,1176064,2021,13,1,0,2230,2523-1176
2611431,1129116,2024,13,1,0,2230,2611-1129
2577143,1232691,2025,19,1,2,2230,2577-1232
2571149,1183893,2023,13,1,0,2230,2571-1183
2570868,1221900,2025,13,1,0,2230,2570-1221
2559367,1137430,2021,13,1,0,2230,2559-1137
2746636,1228453,2023,19,1,2,2230,2746-1228
2662376,1198769,2021,19,1,1,2230,2662-1198
2657626,1200714,2021,19,2,1,2230,2657-1200
2513756,1163411,2025,19,1,3,2230,2513-1163
2739924,1210831,2024,19,1,2,2230,2739-1210
2609500,1255500,2023,19,1,3,2230,2609-1255
2524264,1183757,2023,19,1,2,2230,2524-1183
2553242,1207382,2025,19,1,3,2230,2553-1207
2597558,1175459,2025,19,1,3,2230,2597-1175
2745500,1227500,2021,50,2,0,2230,2745-1227
2572724,1132851,2024,19,1,3,2230,2572-1132
2630590,1175420,2024,50,2,0,2230,2630-1175
2501519,1153212,2024,25,1,3,2230,2501-1153
2615625,1130850,2022,19,1,1,2230,2615-1130
2507500,1155500,2025,19,2,1,2230,2507-1155
2502273,1159810,2023,19,1,3,2230,2502-1159
2502847,1160601,2024,19,1,3,2230,2502-1160
2502854,1160617,2024,19,1,1,2230,2502-1160
2507430,1156450,2025,19,2,3,2230,2507-1156
2507608,1156213,2025,19,1,3,2230,2507-1156
2505434,1157801,2025,19,1,3,2230,2505-1157
2510202,1159600,2025,19,1,3,2230,2510-1159
2584594,1168562,2024,31,2,3,2230,2584-1168
2641500,1185500,2021,31,5,6,2230,2641-1185
2810180,1169650,2025,31,1,1,2230,2810-1169
2506391.64015448,1155915.59653792,2025,19,2,3,2230,2506-1155
2695500,1214500,2022,25,1,1,2230,2695-1214
2749449,1190553,2022,25,1,3,2230,2749-1190
2749479,1190827,2022,25,1,3,2230,2749-1190
2665500,1174500,2022,31,2,3,2230,2665-1174
2502500,1160500,2023,25,2,3,2230,2502-1160
2649797,1229114,2023,62,1,0,2230,2649-1229
2700545.69857349,1263739.75808329,2024,62,7,0,2230,2700-1263
2579683,1170190,2021,25,1,3,2230,2579-1170
2504767,1155471,2023,25,1,3,2230,2504-1155
2635282,1168628,2021,62,1,0,2230,2635-1168
2778998,1144056,2024,62,3,0,2230,2778-1144
2679689,1254713,2024,68,2,0,2230,2679-1254
2823691,1189328,2024,32,1,2,2230,2823-1189
2508012,1156227,2021,32,1,3,2230,2508-1156
2550995,1186082,2023,68,1,0,2230,2550-1186
2690099,1283947,2023,68,1,0,2230,2690-1283
2641500,1187500,2021,32,1,2,2230,2641-1187
2746138,1188556,2022,68,1,0,2230,2746-1188
2615357,1127967,2023,68,1,0,2230,2615-1127
2506545,1165518,2025,32,1,3,2230,2506-1165
2506520,1165556,2025,32,1,2,2230,2506-1165
2506523,1165552,2025,32,1,3,2230,2506-1165
2506525,1165555,2025,32,1,2,2230,2506-1165
2498610,1159040,2021,32,3,6,2230,2498-1159
2506886,1156039,2021,32,1,3,2230,2506-1156
2506208,1155594,2021,32,1,3,2230,2506-1155
2679500,1254500,2024,68,2,0,2230,2679-1254
2516004,1149983,2024,68,1,0,2230,2516-1149
2823536,1189513,2022,38,1,2,2230,2823-1189
2823519,1189473,2022,38,1,2,2230,2823-1189
2510086,1156879,2022,31,1,1,2230,2510-1156
2707894,1204395,2022,50,1,0,2230,2707-1204
2511614,1158380,2022,31,1,3,2230,2511-1158
2748378,1208413,2023,56,1,0,2230,2748-1208
2726809,1210081,2024,37,1,3,2230,2726-1210
2604790,1222421,2023,1,1,0,2230,2604-1222
2732151,1171237,2025,37,1,16,2230,2732-1171
2488121,1117813,2024,1,1,0,2230,2488-1117
