species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Girlitz,90,2020,2020-05-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,142
Girlitz,90,2021,2021-03-19,1,0,?,T,?,?,?,?,?,?,?,?,?,?,78
Girlitz,90,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Girlitz,90,2021,2021-05-01,1,0,?,T,?,?,?,?,?,?,?,?,?,?,121
Girlitz,90,2021,2021-06-05,1,0,?,T,?,?,?,?,?,?,?,?,?,?,156
Girlitz,90,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Girlitz,90,2023,2023-04-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Girlitz,90,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Girlitz,90,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Girlitz,92,2020,2020-03-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Girlitz,92,2020,2020-04-26,4,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Girlitz,92,2020,2020-05-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Girlitz,92,2020,2020-06-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Girlitz,92,2021,2021-03-22,2,0,F,T,?,?,?,?,F,?,?,?,?,?,81
Girlitz,92,2021,2021-04-17,4,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Girlitz,92,2021,2021-05-15,5,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Girlitz,92,2021,2021-05-31,2,0,F,T,?,?,?,?,F,?,?,?,?,?,151
Girlitz,93,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Girlitz,93,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Girlitz,93,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Girlitz,93,2021,2021-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Girlitz,94,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Girlitz,94,2018,2018-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Girlitz,94,2018,2018-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Girlitz,94,2018,2018-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Girlitz,98,2020,2020-03-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Girlitz,98,2020,2020-04-22,3,0,F,T,T,F,F,F,F,F,F,F,F,?,113
Girlitz,98,2020,2020-05-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,141
Girlitz,98,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Girlitz,98,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Girlitz,98,2021,2021-04-09,2,2,T,T,?,?,?,?,?,?,?,?,?,?,99
Girlitz,98,2021,2021-05-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,123
Girlitz,98,2021,2021-06-13,3,3,T,T,?,?,?,?,?,?,?,?,?,?,164
Girlitz,98,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Girlitz,98,2022,2022-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Girlitz,98,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Girlitz,98,2022,2022-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Girlitz,98,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Girlitz,98,2023,2023-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Girlitz,98,2023,2023-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Girlitz,98,2023,2023-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Girlitz,99,2019,2019-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Girlitz,99,2019,2019-04-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Girlitz,99,2019,2019-05-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Girlitz,99,2019,2019-06-13,5,0,F,T,T,F,?,T,F,F,F,F,F,?,164
Girlitz,99,2020,2020-03-27,2,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Girlitz,99,2020,2020-04-24,6,0,F,T,T,F,F,T,F,F,F,F,F,?,115
Girlitz,99,2020,2020-05-14,7,0,F,T,T,F,F,F,T,F,F,F,F,?,135
Girlitz,99,2020,2020-06-02,5,0,F,T,F,F,T,T,F,F,F,F,F,?,154
Girlitz,99,2021,2021-03-18,3,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Girlitz,99,2021,2021-04-21,8,0,F,T,T,F,T,F,F,F,F,F,F,?,111
Girlitz,99,2021,2021-05-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Girlitz,99,2021,2021-06-08,7,0,F,T,F,F,F,T,F,F,F,F,F,?,159
Girlitz,99,2022,2022-03-16,1,0,F,F,T,F,F,F,F,F,F,F,F,?,75
Girlitz,99,2022,2022-04-20,3,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Girlitz,99,2022,2022-05-12,2,0,F,T,F,F,F,T,F,F,F,F,F,?,132
Girlitz,99,2022,2022-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Girlitz,99,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Girlitz,99,2023,2023-04-19,5,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Girlitz,99,2023,2023-05-10,4,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Girlitz,99,2023,2023-06-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Girlitz,102,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Girlitz,102,2019,2019-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Girlitz,102,2019,2019-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Girlitz,102,2019,2019-05-28,5,0,F,T,F,F,?,T,F,F,F,F,F,?,148
Girlitz,102,2020,2020-03-19,5,0,F,T,T,F,F,F,F,F,F,F,F,?,79
Girlitz,102,2020,2020-04-16,11,0,F,T,F,T,T,F,F,F,F,F,F,?,107
Girlitz,102,2020,2020-05-07,4,0,F,T,T,F,F,F,T,F,F,F,F,?,128
Girlitz,102,2020,2020-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,169
Girlitz,102,2021,2021-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Girlitz,102,2021,2021-04-20,5,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Girlitz,102,2021,2021-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Girlitz,102,2021,2021-06-11,7,0,F,T,T,F,T,T,F,F,F,F,F,?,162
Girlitz,102,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,102,2022,2022-04-22,3,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Girlitz,102,2022,2022-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Girlitz,102,2022,2022-06-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Girlitz,103,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Girlitz,103,2018,2018-04-14,2,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Girlitz,103,2018,2018-05-11,5,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Girlitz,103,2018,2018-06-16,8,0,F,T,T,F,?,T,F,F,F,F,T,?,167
Girlitz,103,2020,2020-03-16,5,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Girlitz,103,2020,2020-04-12,10,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Girlitz,103,2020,2020-05-18,4,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Girlitz,103,2020,2020-06-18,7,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Girlitz,103,2021,2021-03-28,7,0,?,T,T,?,?,?,T,?,?,?,?,?,87
Girlitz,103,2021,2021-04-25,5,0,?,T,?,?,?,?,?,?,?,?,?,?,115
Girlitz,103,2021,2021-05-13,3,0,?,T,T,?,?,?,?,?,?,?,?,?,133
Girlitz,103,2021,2021-06-11,3,0,?,T,?,?,?,?,?,?,?,?,?,?,162
Girlitz,104,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Girlitz,104,2018,2018-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Girlitz,104,2018,2018-05-08,7,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Girlitz,104,2018,2018-05-31,9,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Girlitz,104,2020,2020-03-18,2,0,F,T,F,F,?,T,F,F,F,F,F,?,78
Girlitz,104,2020,2020-04-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Girlitz,104,2020,2020-05-19,4,0,F,T,F,F,?,T,F,F,F,F,F,?,140
Girlitz,104,2020,2020-06-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Girlitz,104,2021,2021-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Girlitz,104,2021,2021-04-23,4,0,F,T,F,F,?,T,F,F,F,F,F,?,113
Girlitz,104,2021,2021-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Girlitz,104,2021,2021-06-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Girlitz,105,2020,2020-03-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Girlitz,105,2020,2020-04-11,3,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Girlitz,105,2020,2020-05-02,3,0,T,T,F,F,F,F,F,F,F,F,F,?,123
Girlitz,105,2020,2020-05-31,6,0,T,T,F,F,F,F,F,F,F,F,T,?,152
Girlitz,105,2021,2021-03-22,1,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Girlitz,105,2021,2021-04-15,2,2,T,T,?,?,?,?,?,?,?,?,?,?,105
Girlitz,105,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Girlitz,105,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Girlitz,105,2022,2022-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Girlitz,105,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Girlitz,105,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Girlitz,105,2022,2022-06-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Girlitz,105,2023,2023-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Girlitz,105,2023,2023-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Girlitz,105,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Girlitz,105,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Girlitz,106,2018,2018-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Girlitz,106,2018,2018-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Girlitz,106,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Girlitz,106,2018,2018-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Girlitz,106,2021,2021-03-28,4,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Girlitz,106,2021,2021-04-26,4,0,F,T,?,?,?,?,F,?,?,?,?,?,116
Girlitz,106,2021,2021-05-19,2,0,F,T,?,?,?,T,F,?,?,?,?,?,139
Girlitz,106,2021,2021-06-14,3,0,F,T,?,?,?,?,F,?,?,?,?,?,165
Girlitz,109,2019,2019-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Girlitz,109,2019,2019-04-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Girlitz,109,2019,2019-05-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Girlitz,109,2019,2019-05-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Girlitz,109,2020,2020-03-18,3,0,F,T,F,F,F,F,F,F,F,F,F,?,78
Girlitz,109,2020,2020-04-15,3,0,F,T,F,F,F,F,F,F,F,F,F,?,106
Girlitz,109,2020,2020-05-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Girlitz,109,2020,2020-06-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Girlitz,109,2021,2021-03-22,1,0,F,F,T,F,F,F,F,F,F,F,F,?,81
Girlitz,109,2021,2021-04-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Girlitz,109,2021,2021-05-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Girlitz,109,2021,2021-06-09,4,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Girlitz,109,2022,2022-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Girlitz,109,2022,2022-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Girlitz,109,2022,2022-05-02,1,0,F,F,T,F,F,F,F,F,F,F,F,?,122
Girlitz,109,2022,2022-06-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Girlitz,111,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Girlitz,111,2018,2018-04-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Girlitz,111,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Girlitz,111,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Girlitz,111,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Girlitz,111,2020,2020-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Girlitz,111,2020,2020-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Girlitz,111,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Girlitz,111,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Girlitz,111,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Girlitz,111,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Girlitz,111,2021,2021-05-29,1,0,F,T,F,F,?,F,?,F,F,F,F,?,149
Girlitz,114,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Girlitz,114,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Girlitz,114,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Girlitz,114,2018,2018-06-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Girlitz,114,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Girlitz,114,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Girlitz,114,2020,2020-05-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Girlitz,114,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Girlitz,115,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Girlitz,115,2018,2018-04-08,4,0,F,F,T,F,?,F,F,F,F,F,F,?,98
Girlitz,115,2018,2018-05-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Girlitz,115,2018,2018-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Girlitz,115,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Girlitz,115,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Girlitz,115,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Girlitz,115,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Girlitz,115,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,115,2021,2021-04-18,3,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Girlitz,115,2021,2021-05-09,3,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Girlitz,115,2021,2021-05-30,1,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Girlitz,116,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Girlitz,116,2020,2020-04-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Girlitz,116,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Girlitz,116,2020,2020-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Girlitz,116,2021,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,116,2021,2020-04-09,3,0,F,T,F,F,?,F,?,F,F,F,F,?,100
Girlitz,116,2021,2021-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Girlitz,116,2021,2021-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Girlitz,116,2021,2021-05-27,1,0,F,T,F,F,?,F,?,F,F,F,F,?,147
Girlitz,118,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Girlitz,118,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Girlitz,118,2018,2018-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Girlitz,118,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Girlitz,118,2020,2020-03-15,1,0,F,T,F,F,?,T,F,F,F,F,F,?,75
Girlitz,118,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Girlitz,118,2020,2020-05-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Girlitz,118,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Girlitz,119,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,119,2018,2018-04-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Girlitz,119,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Girlitz,119,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Girlitz,119,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Girlitz,119,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Girlitz,119,2021,2021-05-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Girlitz,119,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Girlitz,122,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Girlitz,122,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Girlitz,122,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Girlitz,122,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Girlitz,125,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,125,2018,2018-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Girlitz,125,2018,2018-05-20,1,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Girlitz,125,2018,2018-06-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
Girlitz,127,2021,2021-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Girlitz,127,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Girlitz,128,2021,2021-03-29,10,0,F,T,?,?,?,?,T,?,?,?,?,?,88
Girlitz,128,2021,2021-04-24,9,0,F,T,?,?,?,T,F,?,?,?,?,?,114
Girlitz,128,2021,2021-05-15,7,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Girlitz,128,2021,2021-06-15,6,0,F,T,?,?,?,?,F,?,?,?,?,?,166
Girlitz,135,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Girlitz,135,2019,2019-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Girlitz,135,2019,2019-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Girlitz,135,2019,2019-06-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,159
Girlitz,139,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Girlitz,139,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Girlitz,139,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Girlitz,139,2021,2021-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Girlitz,141,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Girlitz,141,2020,2020-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Girlitz,141,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Girlitz,141,2020,2020-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Girlitz,143,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Girlitz,143,2018,2018-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Girlitz,143,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Girlitz,143,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Girlitz,145,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Girlitz,145,2020,2020-04-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Girlitz,145,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Girlitz,145,2020,2020-06-01,4,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Girlitz,145,2021,2021-06-13,7,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Girlitz,147,2018,2018-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Girlitz,147,2018,2018-04-28,6,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Girlitz,147,2018,2018-05-07,2,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Girlitz,147,2018,2018-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Girlitz,147,2020,2020-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Girlitz,147,2020,2020-04-14,6,0,F,T,T,F,?,F,F,F,F,F,F,?,105
Girlitz,147,2020,2020-05-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Girlitz,147,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Girlitz,147,2021,2021-03-29,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Girlitz,147,2021,2021-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Girlitz,147,2021,2021-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Girlitz,147,2021,2021-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Girlitz,148,2019,2019-03-29,1,0,?,?,?,?,?,?,?,?,?,?,?,?,88
Girlitz,148,2019,2019-04-07,2,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Girlitz,148,2019,2019-05-12,1,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Girlitz,148,2019,2019-06-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,160
Girlitz,148,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Girlitz,148,2020,2020-04-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Girlitz,148,2020,2020-05-07,1,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Girlitz,148,2020,2020-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Girlitz,148,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Girlitz,148,2021,2021-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Girlitz,148,2021,2021-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Girlitz,148,2021,2021-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Girlitz,148,2022,2022-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Girlitz,148,2022,2022-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Girlitz,148,2022,2022-05-10,1,0,F,F,T,F,F,F,F,F,F,F,F,?,130
Girlitz,148,2022,2022-06-01,1,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Girlitz,148,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Girlitz,148,2023,2023-04-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Girlitz,148,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Girlitz,148,2023,2023-06-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Girlitz,149,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
