DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-03-28,2021,BY278,18570,Emberiza citrinella,3,2
2021-03-28,2021,BY291,18570,Emberiza citrinella,8,9
2021-03-28,2021,BY349,18570,Emberiza citrinella,3,2
2021-03-28,2021,BY43,18570,Emberiza citrinella,8,5
2021-03-28,2021,BY82,18570,Emberiza citrinella,9,5
2021-03-29,2021,BY118,18570,Emberiza citrinella,12,8
2021-03-29,2021,BY19,18570,Emberiza citrinella,2,2
2021-03-29,2021,BY201,18570,Emberiza citrinella,5,5
2021-03-29,2021,BY238,18570,Emberiza citrinella,5,8
2021-03-29,2021,BY283,18570,Emberiza citrinella,13,8
2021-03-29,2021,BY65,18570,Emberiza citrinella,7,8
2021-03-29,2021,BY66,18570,Emberiza citrinella,2,3
2021-03-29,2021,BY70,18570,Emberiza citrinella,6,8
2021-03-29,2021,BY84,18570,Emberiza citrinella,7,10
2021-03-29,2021,BY901,18570,Emberiza citrinella,8,23
2021-03-30,2021,BY120,18570,Emberiza citrinella,2,3
2021-03-30,2021,BY122,18570,Emberiza citrinella,9,16
2021-03-30,2021,BY173,18570,Emberiza citrinella,6,11
2021-03-30,2021,BY183,18570,Emberiza citrinella,2,4
2021-03-30,2021,BY234,18570,Emberiza citrinella,1,2
2021-03-30,2021,BY79,18570,Emberiza citrinella,2,3
2021-03-31,2021,BY220,18570,Emberiza citrinella,8,12
2021-03-31,2021,BY246,18570,Emberiza citrinella,3,4
2021-04-02,2021,BY127,18570,Emberiza citrinella,6,7
2021-04-04,2021,BY113,18570,Emberiza citrinella,8,11
2021-04-05,2021,BY114,18570,Emberiza citrinella,5,10
2021-04-05,2021,BY230,18570,Emberiza citrinella,2,3
2021-04-05,2021,BY302,18570,Emberiza citrinella,8,13
2021-04-10,2021,BY132,18570,Emberiza citrinella,7,10
2021-04-10,2021,BY165,18570,Emberiza citrinella,10,7
2021-04-10,2021,BY168,18570,Emberiza citrinella,0,0
2021-04-10,2021,BY170,18570,Emberiza citrinella,3,2
2021-04-10,2021,BY337,18570,Emberiza citrinella,1,1
2021-04-11,2021,BY105,18570,Emberiza citrinella,4,6
2021-04-11,2021,BY126,18570,Emberiza citrinella,0,0
2021-04-11,2021,BY133,18570,Emberiza citrinella,8,15
2021-04-11,2021,BY180,18570,Emberiza citrinella,3,3
2021-04-11,2021,BY203,18570,Emberiza citrinella,14,25
2021-04-11,2021,BY221,18570,Emberiza citrinella,2,3
2021-04-11,2021,BY242,18570,Emberiza citrinella,3,3
2021-04-11,2021,BY341,18570,Emberiza citrinella,14,8
2021-04-11,2021,BY358,18570,Emberiza citrinella,0,0
2021-04-11,2021,BY43,18570,Emberiza citrinella,3,5
2021-04-14,2021,BY182,18570,Emberiza citrinella,2,3
2021-04-14,2021,BY8,18570,Emberiza citrinella,2,6
2021-04-15,2021,BY117,18570,Emberiza citrinella,8,9
2021-04-16,2021,BY110,18570,Emberiza citrinella,7,6
2021-04-16,2021,BY118,18570,Emberiza citrinella,6,8
2021-04-16,2021,BY151,18570,Emberiza citrinella,4,7
2021-04-17,2021,BY181,18570,Emberiza citrinella,17,17
2021-04-17,2021,BY241,18570,Emberiza citrinella,6,6
2021-04-18,2021,BY119,18570,Emberiza citrinella,0,0
2021-04-18,2021,BY84,18570,Emberiza citrinella,13,10
2021-04-18,2021,BY86,18570,Emberiza citrinella,16,13
2021-04-20,2021,BY19,18570,Emberiza citrinella,2,2
2021-04-20,2021,BY36,18570,Emberiza citrinella,2,3
2021-04-20,2021,BY453,18570,Emberiza citrinella,10,16
2021-04-20,2021,BY65,18570,Emberiza citrinella,9,8
2021-04-21,2021,BY128,18570,Emberiza citrinella,1,1
2021-04-21,2021,BY138,18570,Emberiza citrinella,1,1
2021-04-21,2021,BY193,18570,Emberiza citrinella,3,6
2021-04-21,2021,BY231,18570,Emberiza citrinella,2,3
2021-04-22,2021,BY278,18570,Emberiza citrinella,1,2
2021-04-23,2021,BY173,18570,Emberiza citrinella,10,11
2021-04-23,2021,BY283,18570,Emberiza citrinella,10,8
2021-04-23,2021,BY338,18570,Emberiza citrinella,2,9
2021-04-24,2021,BY109,18570,Emberiza citrinella,5,2
2021-04-24,2021,BY139,18570,Emberiza citrinella,2,7
2021-04-24,2021,BY164,18570,Emberiza citrinella,6,12
2021-04-24,2021,BY18,18570,Emberiza citrinella,5,8
2021-04-24,2021,BY246,18570,Emberiza citrinella,1,4
2021-04-24,2021,BY272,18570,Emberiza citrinella,17,16
2021-04-24,2021,BY274,18570,Emberiza citrinella,6,11
2021-04-24,2021,BY31,18570,Emberiza citrinella,4,7
2021-04-24,2021,BY349,18570,Emberiza citrinella,0,0
2021-04-24,2021,BY57,18570,Emberiza citrinella,5,8
2021-04-24,2021,BY66,18570,Emberiza citrinella,4,3
2021-04-25,2021,BY106,18570,Emberiza citrinella,2,1
2021-04-25,2021,BY116,18570,Emberiza citrinella,9,6
2021-04-25,2021,BY122,18570,Emberiza citrinella,8,16
2021-04-25,2021,BY163,18570,Emberiza citrinella,2,1
2021-04-25,2021,BY169,18570,Emberiza citrinella,1,2
2021-04-25,2021,BY17,18570,Emberiza citrinella,1,3
2021-04-25,2021,BY183,18570,Emberiza citrinella,2,4
2021-04-25,2021,BY201,18570,Emberiza citrinella,8,5
2021-04-25,2021,BY22,18570,Emberiza citrinella,4,6
2021-04-25,2021,BY234,18570,Emberiza citrinella,0,0
2021-04-25,2021,BY236,18570,Emberiza citrinella,2,3
2021-04-25,2021,BY238,18570,Emberiza citrinella,7,8
2021-04-25,2021,BY243,18570,Emberiza citrinella,2,4
2021-04-25,2021,BY269,18570,Emberiza citrinella,7,7
2021-04-25,2021,BY291,18570,Emberiza citrinella,2,9
2021-04-25,2021,BY82,18570,Emberiza citrinella,4,5
2021-04-26,2021,BY186,18570,Emberiza citrinella,9,9
2021-04-26,2021,BY220,18570,Emberiza citrinella,8,12
2021-04-27,2021,BY120,18570,Emberiza citrinella,3,3
2021-04-27,2021,BY205,18570,Emberiza citrinella,10,17
2021-04-27,2021,BY70,18570,Emberiza citrinella,3,8
2021-04-28,2021,BY137,18570,Emberiza citrinella,1,1
2021-04-28,2021,BY901,18570,Emberiza citrinella,18,23
2021-05-01,2021,BY127,18570,Emberiza citrinella,4,7
2021-05-03,2021,BY170,18570,Emberiza citrinella,2,2
2021-05-04,2021,BY113,18570,Emberiza citrinella,7,11
2021-05-04,2021,BY151,18570,Emberiza citrinella,2,7
2021-05-04,2021,BY37,18570,Emberiza citrinella,0,0
2021-05-06,2021,BY221,18570,Emberiza citrinella,2,3
2021-05-08,2021,BY165,18570,Emberiza citrinella,5,7
2021-05-08,2021,BY168,18570,Emberiza citrinella,0,0
2021-05-08,2021,BY203,18570,Emberiza citrinella,10,25
2021-05-08,2021,BY302,18570,Emberiza citrinella,10,13
2021-05-08,2021,BY341,18570,Emberiza citrinella,9,8
2021-05-08,2021,BY65,18570,Emberiza citrinella,10,8
2021-05-08,2021,BY84,18570,Emberiza citrinella,5,10
2021-05-09,2021,BY114,18570,Emberiza citrinella,6,10
2021-05-09,2021,BY117,18570,Emberiza citrinella,7,9
2021-05-09,2021,BY133,18570,Emberiza citrinella,10,15
2021-05-09,2021,BY139,18570,Emberiza citrinella,4,7
2021-05-09,2021,BY173,18570,Emberiza citrinella,4,11
2021-05-09,2021,BY180,18570,Emberiza citrinella,0,0
2021-05-09,2021,BY242,18570,Emberiza citrinella,2,3
2021-05-09,2021,BY358,18570,Emberiza citrinella,3,3
2021-05-09,2021,BY57,18570,Emberiza citrinella,4,8
2021-05-09,2021,BY82,18570,Emberiza citrinella,3,5
2021-05-10,2021,BY128,18570,Emberiza citrinella,0,0
2021-05-10,2021,BY182,18570,Emberiza citrinella,1,3
2021-05-10,2021,BY183,18570,Emberiza citrinella,1,4
2021-05-10,2021,BY186,18570,Emberiza citrinella,7,9
2021-05-10,2021,BY231,18570,Emberiza citrinella,2,3
2021-05-10,2021,BY272,18570,Emberiza citrinella,15,16
2021-05-11,2021,BY164,18570,Emberiza citrinella,6,12
2021-05-11,2021,BY181,18570,Emberiza citrinella,5,17
2021-05-11,2021,BY201,18570,Emberiza citrinella,9,5
2021-05-13,2021,BY163,18570,Emberiza citrinella,1,1
2021-05-13,2021,BY230,18570,Emberiza citrinella,2,3
2021-05-14,2021,BY105,18570,Emberiza citrinella,2,6
2021-05-14,2021,BY109,18570,Emberiza citrinella,4,2
2021-05-14,2021,BY122,18570,Emberiza citrinella,17,16
2021-05-14,2021,BY132,18570,Emberiza citrinella,5,10
2021-05-14,2021,BY18,18570,Emberiza citrinella,6,8
2021-05-14,2021,BY22,18570,Emberiza citrinella,5,6
2021-05-14,2021,BY236,18570,Emberiza citrinella,1,3
2021-05-14,2021,BY243,18570,Emberiza citrinella,2,4
2021-05-14,2021,BY274,18570,Emberiza citrinella,6,11
2021-05-14,2021,BY283,18570,Emberiza citrinella,5,8
2021-05-14,2021,BY901,18570,Emberiza citrinella,16,23
2021-05-15,2021,BY116,18570,Emberiza citrinella,6,6
2021-05-15,2021,BY119,18570,Emberiza citrinella,1,1
2021-05-15,2021,BY137,18570,Emberiza citrinella,0,0
2021-05-15,2021,BY278,18570,Emberiza citrinella,1,2
2021-05-16,2021,BY126,18570,Emberiza citrinella,0,0
2021-05-16,2021,BY234,18570,Emberiza citrinella,1,2
2021-05-16,2021,BY238,18570,Emberiza citrinella,4,8
2021-05-16,2021,BY246,18570,Emberiza citrinella,5,4
2021-05-16,2021,BY269,18570,Emberiza citrinella,6,7
2021-05-16,2021,BY291,18570,Emberiza citrinella,7,9
2021-05-16,2021,BY337,18570,Emberiza citrinella,1,1
2021-05-16,2021,BY338,18570,Emberiza citrinella,1,9
2021-05-16,2021,BY70,18570,Emberiza citrinella,5,8
2021-05-16,2021,BY86,18570,Emberiza citrinella,6,13
2021-05-17,2021,BY110,18570,Emberiza citrinella,1,6
2021-05-17,2021,BY220,18570,Emberiza citrinella,7,12
2021-05-18,2021,BY106,18570,Emberiza citrinella,1,1
2021-05-18,2021,BY138,18570,Emberiza citrinella,0,0
2021-05-19,2021,BY118,18570,Emberiza citrinella,6,8
2021-05-19,2021,BY169,18570,Emberiza citrinella,4,2
2021-05-19,2021,BY19,18570,Emberiza citrinella,5,2
2021-05-19,2021,BY31,18570,Emberiza citrinella,2,7
2021-05-19,2021,BY43,18570,Emberiza citrinella,5,5
2021-05-19,2021,BY8,18570,Emberiza citrinella,3,6
2021-05-20,2021,BY193,18570,Emberiza citrinella,5,6
2021-05-20,2021,BY205,18570,Emberiza citrinella,7,17
2021-05-21,2021,BY349,18570,Emberiza citrinella,0,0
2021-05-21,2021,BY453,18570,Emberiza citrinella,14,16
2021-05-22,2021,BY17,18570,Emberiza citrinella,3,3
2021-05-23,2021,BY36,18570,Emberiza citrinella,3,3
2021-05-24,2021,BY120,18570,Emberiza citrinella,2,3
2021-05-24,2021,BY221,18570,Emberiza citrinella,1,3
2021-05-24,2021,BY242,18570,Emberiza citrinella,1,3
2021-05-24,2021,BY57,18570,Emberiza citrinella,5,8
2021-05-24,2021,BY66,18570,Emberiza citrinella,1,3
2021-05-28,2021,BY151,18570,Emberiza citrinella,3,7
2021-05-29,2021,BY132,18570,Emberiza citrinella,2,10
2021-05-29,2021,BY164,18570,Emberiza citrinella,11,12
2021-05-29,2021,BY230,18570,Emberiza citrinella,5,3
2021-05-30,2021,BY137,18570,Emberiza citrinella,0,0
2021-05-30,2021,BY163,18570,Emberiza citrinella,1,1
2021-05-30,2021,BY238,18570,Emberiza citrinella,5,8
2021-05-31,2021,BY170,18570,Emberiza citrinella,2,2
2021-05-31,2021,BY231,18570,Emberiza citrinella,3,3
2021-05-31,2021,BY65,18570,Emberiza citrinella,8,8
2021-06-01,2021,BY183,18570,Emberiza citrinella,3,4
2021-06-01,2021,BY203,18570,Emberiza citrinella,12,25
2021-06-01,2021,BY241,18570,Emberiza citrinella,5,6
2021-06-01,2021,BY302,18570,Emberiza citrinella,11,13
2021-06-02,2021,BY117,18570,Emberiza citrinella,6,9
2021-06-03,2021,BY133,18570,Emberiza citrinella,8,15
2021-06-03,2021,BY169,18570,Emberiza citrinella,1,2
2021-06-03,2021,BY18,18570,Emberiza citrinella,4,8
2021-06-03,2021,BY180,18570,Emberiza citrinella,0,0
2021-06-03,2021,BY272,18570,Emberiza citrinella,10,16
2021-06-03,2021,BY337,18570,Emberiza citrinella,0,0
2021-06-03,2021,BY82,18570,Emberiza citrinella,1,5
2021-06-03,2021,BY84,18570,Emberiza citrinella,7,10
2021-06-04,2021,BY165,18570,Emberiza citrinella,1,7
2021-06-04,2021,BY173,18570,Emberiza citrinella,8,11
2021-06-04,2021,BY243,18570,Emberiza citrinella,3,4
2021-06-04,2021,BY283,18570,Emberiza citrinella,3,8
2021-06-04,2021,BY341,18570,Emberiza citrinella,9,8
2021-06-05,2021,BY168,18570,Emberiza citrinella,1,1
2021-06-05,2021,BY182,18570,Emberiza citrinella,2,3
2021-06-05,2021,BY278,18570,Emberiza citrinella,1,2
2021-06-06,2021,BY126,18570,Emberiza citrinella,3,2
2021-06-07,2021,BY106,18570,Emberiza citrinella,1,1
2021-06-07,2021,BY139,18570,Emberiza citrinella,4,7
2021-06-08,2021,BY22,18570,Emberiza citrinella,4,6
2021-06-09,2021,BY116,18570,Emberiza citrinella,2,6
2021-06-09,2021,BY138,18570,Emberiza citrinella,0,0
2021-06-09,2021,BY241,18570,Emberiza citrinella,5,6
2021-06-10,2021,BY113,18570,Emberiza citrinella,7,11
2021-06-10,2021,BY186,18570,Emberiza citrinella,8,9
2021-06-11,2021,BY118,18570,Emberiza citrinella,5,8
2021-06-11,2021,BY128,18570,Emberiza citrinella,1,1
2021-06-11,2021,BY205,18570,Emberiza citrinella,10,17
2021-06-11,2021,BY349,18570,Emberiza citrinella,2,2
2021-06-11,2021,BY8,18570,Emberiza citrinella,4,6
2021-06-12,2021,BY105,18570,Emberiza citrinella,2,6
2021-06-12,2021,BY109,18570,Emberiza citrinella,1,2
2021-06-12,2021,BY127,18570,Emberiza citrinella,4,7
2021-06-12,2021,BY201,18570,Emberiza citrinella,2,5
2021-06-12,2021,BY274,18570,Emberiza citrinella,6,11
2021-06-12,2021,BY338,18570,Emberiza citrinella,10,9
2021-06-13,2021,BY114,18570,Emberiza citrinella,5,10
2021-06-13,2021,BY120,18570,Emberiza citrinella,4,3
2021-06-13,2021,BY291,18570,Emberiza citrinella,4,9
2021-06-13,2021,BY358,18570,Emberiza citrinella,1,3
2021-06-13,2021,BY43,18570,Emberiza citrinella,6,5
2021-06-13,2021,BY453,18570,Emberiza citrinella,13,16
2021-06-13,2021,BY86,18570,Emberiza citrinella,7,13
2021-06-14,2021,BY110,18570,Emberiza citrinella,6,6
2021-06-14,2021,BY193,18570,Emberiza citrinella,3,6
2021-06-14,2021,BY220,18570,Emberiza citrinella,9,12
2021-06-14,2021,BY31,18570,Emberiza citrinella,4,7
2021-06-15,2021,BY19,18570,Emberiza citrinella,1,2
2021-06-16,2021,BY122,18570,Emberiza citrinella,5,16
2021-06-16,2021,BY236,18570,Emberiza citrinella,2,3
2021-06-16,2021,BY36,18570,Emberiza citrinella,1,3
2021-06-16,2021,BY37,18570,Emberiza citrinella,5,4
2021-06-17,2021,BY66,18570,Emberiza citrinella,2,3
2021-06-18,2021,BY17,18570,Emberiza citrinella,2,3
