x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2507258,1120759,2024,19,2,0,5570,2507-1120
2572500,1204500,2021,19,1,0,5570,2572-1204
2507539,1120950,2024,19,2,0,5570,2507-1120
2572500,1203500,2021,19,1,0,5570,2572-1203
2572500,1203500,2021,19,2,0,5570,2572-1203
2529806,1173459,2025,25,1,3,5570,2529-1173
2572138,1204612,2024,25,1,3,5570,2572-1204
2537104,1179643,2022,25,1,3,5570,2537-1179
2490406,1112541,2022,19,19,0,5570,2490-1112
2711196,1112258,2023,25,1,2,5570,2711-1112
2716824,1230021,2024,25,1,3,5570,2716-1230
2490426,1112701,2021,19,1,0,5570,2490-1112
2575378,1203850,2021,19,1,3,5570,2575-1203
2643303,1224358,2024,25,1,2,5570,2643-1224
2643542,1223886,2022,25,2,2,5570,2643-1223
2507500,1120500,2021,19,30,0,5570,2507-1120
2643419,1224203,2023,25,7,3,5570,2643-1224
2643566,1223948,2024,25,1,3,5570,2643-1223
2708999.95930023,1228999.6297334,2025,25,1,3,5570,2708-1228
2491139.51119183,1112622.16671605,2021,19,5,0,5570,2491-1112
2585439,1211903,2023,19,1,0,5570,2585-1211
2660240.147031,1212918.4599847,2023,19,1,0,5570,2660-1212
2490243,1112815,2023,19,1,0,5570,2490-1112
2601500,1226500,2024,25,1,3,5570,2601-1226
2507394,1122845,2021,19,7,0,5570,2507-1122
2711500,1112499,2023,25,1,2,5570,2711-1112
2559478,1131343,2024,25,1,2,5570,2559-1131
2490048,1116987,2024,25,1,3,5570,2490-1116
2490387,1116944,2024,25,1,3,5570,2490-1116
2711196,1112199,2023,25,1,2,5570,2711-1112
2507321,1120976,2024,25,1,3,5570,2507-1120
2507189,1121093,2025,25,1,3,5570,2507-1121
2507087,1121212,2024,25,1,3,5570,2507-1121
2507245,1120626,2024,25,1,3,5570,2507-1120
2717874,1114165,2023,25,1,1,5570,2717-1114
2542243,1187926,2022,25,2,1,5570,2542-1187
2507257,1120804,2024,25,1,3,5570,2507-1120
2717231,1113622,2021,25,1,2,5570,2717-1113
2489609,1117690,2024,25,1,3,5570,2489-1117
2542537,1187597,2022,25,1,3,5570,2542-1187
2572210,1204493,2025,25,1,3,5570,2572-1204
2571806,1204047,2022,25,1,2,5570,2571-1204
2571938,1204433,2024,25,2,3,5570,2571-1204
2572287,1204361,2024,25,2,3,5570,2572-1204
2582545,1198152,2022,25,1,1,5570,2582-1198
2572267,1203905,2021,25,2,3,5570,2572-1203
2572344,1203800,2024,25,1,3,5570,2572-1203
2506944,1121134,2022,25,1,3,5570,2506-1121
2507227,1120888,2023,25,1,3,5570,2507-1120
2570921,1202135,2024,25,2,2,5570,2570-1202
2507134,1120560,2025,25,1,3,5570,2507-1120
2712538,1113798,2022,25,1,2,5570,2712-1113
2570171.55826185,1203620.27005927,2024,25,1,3,5570,2570-1203
2490674.50214671,1112307.18317356,2023,25,2,3,5570,2490-1112
2570500,1203500,2025,25,1,3,5570,2570-1203
2618670.65278626,1128170.52219959,2021,19,1,0,5570,2618-1128
2643500,1223500,2023,25,7,3,5570,2643-1223
2572358,1203777,2021,25,1,3,5570,2572-1203
2571875,1202700,2024,25,15,6,5570,2571-1202
2507146,1121289,2023,25,1,3,5570,2507-1121
2572716,1202772,2023,25,3,3,5570,2572-1202
2507153,1121352,2025,25,1,1,5570,2507-1121
2572706,1202789,2024,25,2,3,5570,2572-1202
2506733,1121692,2022,25,1,3,5570,2506-1121
2571361,1202091,2022,25,1,3,5570,2571-1202
2507374,1121118,2022,25,2,10,5570,2507-1121
2559092,1136482,2023,25,2,2,5570,2559-1136
2507261,1120753,2024,19,1,0,5570,2507-1120
2572997,1202835,2022,31,1,3,5570,2572-1202
2572633,1202712,2022,31,2,3,5570,2572-1202
2572795,1202930,2025,25,2,3,5570,2572-1202
2490357,1112732,2021,19,3,0,5570,2490-1112
2491133,1112622,2021,19,5,0,5570,2491-1112
2507662,1120628,2024,19,3,3,5570,2507-1120
2572249,1202501,2022,31,1,3,5570,2572-1202
2682388,1260251,2023,31,1,2,5570,2682-1260
2576405,1205360,2024,25,1,3,5570,2576-1205
2571718,1202751,2022,31,1,3,5570,2571-1202
2572608,1205219,2023,25,1,3,5570,2572-1205
2529344,1173034,2025,25,1,3,5570,2529-1173
2571526,1202782,2024,31,1,3,5570,2571-1202
2490256,1112769,2025,25,1,3,5570,2490-1112
2571849,1202682,2022,31,2,7,5570,2571-1202
2682454,1260208,2023,31,1,3,5570,2682-1260
2572816,1202761,2022,31,1,3,5570,2572-1202
2578059,1206727,2024,25,1,3,5570,2578-1206
2717500,1113500,2021,25,1,2,5570,2717-1113
2572745,1202726,2024,31,5,3,5570,2572-1202
2572701,1202696,2022,31,1,3,5570,2572-1202
2571675,1202636,2022,31,1,3,5570,2571-1202
2572615.54203675,1203345.22684924,2023,19,2,0,5570,2572-1203
2572526.54803155,1203674.22946056,2021,19,11,0,5570,2572-1203
2717500,1113500,2023,25,1,1,5570,2717-1113
2578772,1203800,2024,25,5,4,5570,2578-1203
2576337,1205341,2024,25,2,10,5570,2576-1205
2570983,1202131,2024,25,1,3,5570,2570-1202
2572306,1203819,2024,25,2,3,5570,2572-1203
2643500,1224500,2022,31,3,3,5570,2643-1224
2708500,1229500,2024,31,3,4,5570,2708-1229
2601500,1227500,2023,25,2,4,5570,2601-1227
2643634,1223818,2024,31,1,3,5570,2643-1223
2572851,1204190,2024,25,1,1,5570,2572-1204
2633815,1267585,2025,25,1,1,5570,2633-1267
2571906,1204482,2024,25,3,3,5570,2571-1204
2708500,1229500,2023,25,2,2,5570,2708-1229
2576629,1205291,2024,25,2,3,5570,2576-1205
2490430,1112925,2022,25,1,3,5570,2490-1112
2576640,1205323,2024,25,1,2,5570,2576-1205
2717201,1113611,2021,25,1,1,5570,2717-1113
2507199,1121150,2025,25,1,1,5570,2507-1121
2643704,1223730,2024,25,1,3,5570,2643-1223
2717261,1113654,2021,25,1,1,5570,2717-1113
2576408,1205357,2023,25,1,3,5570,2576-1205
2506662,1121307,2025,25,1,3,5570,2506-1121
2490578,1117130,2025,25,1,3,5570,2490-1117
2643500,1224500,2024,25,1,3,5570,2643-1224
2572566,1204702,2022,31,1,3,5570,2572-1204
2489954,1116467,2024,25,1,3,5570,2489-1116
2489724,1117369,2024,25,1,3,5570,2489-1117
2532500,1175500,2024,25,1,3,5570,2532-1175
2571201,1201827,2025,25,1,3,5570,2571-1201
2571129,1201953,2025,25,1,3,5570,2571-1201
2570915,1202255,2024,25,1,3,5570,2570-1202
2571062,1202068,2024,25,1,3,5570,2571-1202
2571274,1202162,2022,25,1,3,5570,2571-1202
2572709.56678575,1204833.23018058,2023,25,1,3,5570,2572-1204
2528023,1171262,2023,31,1,3,5570,2528-1171
2572135.55908827,1204214.23795533,2021,25,1,3,5570,2572-1204
2570942,1202010,2025,31,1,1,5570,2570-1202
2601025,1259805,2025,31,1,3,5570,2601-1259
2717500,1113500,2021,25,1,2,5570,2717-1113
2507027,1122894,2021,25,2,4,5570,2507-1122
2708500,1229500,2023,25,3,2,5570,2708-1229
2708500,1229500,2021,25,2,2,5570,2708-1229
2527524,1170980,2023,31,2,4,5570,2527-1170
2490840,1116239,2024,31,1,3,5570,2490-1116
2572611,1203882,2022,31,1,3,5570,2572-1203
2570500,1203500,2025,25,1,3,5570,2570-1203
2491868.48421946,1111726.15083888,2024,31,2,3,5570,2491-1111
2563887.35749756,1190979.34260573,2025,31,1,3,5570,2563-1190
2600500,1226500,2025,31,1,3,5570,2600-1226
2507500,1120500,2022,25,1,3,5570,2507-1120
2740500,1274500,2025,25,1,1,5570,2740-1274
2601500,1227500,2024,25,4,4,5570,2601-1227
2562899,1194100,2025,31,1,3,5570,2562-1194
2572574,1203475,2022,31,1,3,5570,2572-1203
2572285,1203872,2022,31,1,3,5570,2572-1203
2572422,1203747,2022,31,2,3,5570,2572-1203
2572298,1203862,2024,31,6,3,5570,2572-1203
2572871,1202978,2025,31,1,16,5570,2572-1202
2490471,1112871,2025,31,1,1,5570,2490-1112
2530878,1178173,2023,31,2,8,5570,2530-1178
2571959,1204387,2022,31,1,2,5570,2571-1204
2490500,1116500,2024,31,1,3,5570,2490-1116
2571954,1204399,2022,31,1,3,5570,2571-1204
2571909,1204394,2022,31,1,3,5570,2571-1204
2508494,1120173,2021,31,1,2,5570,2508-1120
2542283,1188376,2024,31,1,3,5570,2542-1188
2572178,1204066,2022,31,1,3,5570,2572-1204
2571916,1204480,2022,31,1,3,5570,2571-1204
2490863,1112206,2025,31,1,3,5570,2490-1112
2489685,1117426,2025,31,1,3,5570,2489-1117
2708500,1229500,2024,31,2,3,5570,2708-1229
2521839,1150660,2024,31,1,3,5570,2521-1150
2623064,1128474,2024,31,2,4,5570,2623-1128
2576263.55745271,1205353.17232896,2025,31,1,3,5570,2576-1205
2491139.51119183,1112622.16671605,2021,31,1,1,5570,2491-1112
2490674.50214671,1112307.18317356,2024,31,3,3,5570,2490-1112
2643500,1224500,2022,31,9,7,5570,2643-1224
2575681,1203831,2024,31,1,3,5570,2575-1203
2571880,1204500,2022,31,2,3,5570,2571-1204
2570926,1203129,2022,31,1,3,5570,2570-1203
2572995,1202901,2022,31,1,3,5570,2572-1202
2572879,1202982,2025,31,3,13,5570,2572-1202
2570706,1203017,2022,31,3,3,5570,2570-1203
2570574,1203093,2022,31,2,4,5570,2570-1203
2490713,1112330,2024,37,2,13,5570,2490-1112
2643347,1224319,2022,37,1,8,5570,2643-1224
2507177,1121237,2022,25,1,3,5570,2507-1121
2507564,1120913,2021,25,1,3,5570,2507-1120
2507527,1121078,2023,25,1,3,5570,2507-1121
2507185,1121794,2025,25,1,3,5570,2507-1121
2572769,1202847,2022,37,1,3,5570,2572-1202
2572665,1202715,2022,37,1,3,5570,2572-1202
2572726,1202752,2022,37,1,1,5570,2572-1202
2507583,1120884,2022,25,1,3,5570,2507-1120
2507121,1121262,2025,25,1,3,5570,2507-1121
2507363,1121237,2022,25,2,5,5570,2507-1121
2572734,1202829,2022,37,1,3,5570,2572-1202
2571753,1202491,2022,37,1,3,5570,2571-1202
2572731,1202832,2022,37,1,3,5570,2572-1202
2571852,1202758,2022,37,1,3,5570,2571-1202
2572806,1202789,2022,37,2,3,5570,2572-1202
2542378,1188416,2024,31,1,3,5570,2542-1188
2570500,1203500,2022,25,6,1,5570,2570-1203
2490119,1112833,2021,31,2,3,5570,2490-1112
2507039,1121090,2025,25,1,1,5570,2507-1121
2601500,1227500,2025,31,3,3,5570,2601-1227
2572139,1204069,2023,37,1,2,5570,2572-1204
2644500,1223500,2022,31,1,3,5570,2644-1223
2572321,1203821,2023,37,1,3,5570,2572-1203
2507147,1120750,2024,37,1,3,5570,2507-1120
2572409,1203705,2022,37,1,1,5570,2572-1203
2572409,1203705,2022,37,1,1,5570,2572-1203
2528638,1172368,2023,31,1,3,5570,2528-1172
2644022.27881142,1224716.54437008,2024,31,2,3,5570,2644-1224
2540500,1170500,2022,31,1,3,5570,2540-1170
2489923,1113964,2025,31,1,2,5570,2489-1113
2601500,1227500,2024,31,2,3,5570,2601-1227
2708500,1229500,2025,31,1,3,5570,2708-1229
2681165,1284487,2022,31,1,2,5570,2681-1284
2572823,1203077,2023,43,2,2,5570,2572-1203
2490481.51409212,1112705.18624407,2025,31,1,2,5570,2490-1112
2578667.51943261,1203746.12803837,2022,31,1,2,5570,2578-1203
2539348,1168875,2025,31,1,3,5570,2539-1168
2539378,1169092,2025,31,1,3,5570,2539-1169
2539564,1168839,2025,31,1,3,5570,2539-1168
2546500,1204500,2022,31,1,3,5570,2546-1204
2506973,1121294,2024,31,1,3,5570,2506-1121
2576416,1205635,2024,31,1,3,5570,2576-1205
2576416,1205320,2022,31,2,5,5570,2576-1205
2576658,1205365,2022,31,2,2,5570,2576-1205
2600500,1226500,2024,31,1,3,5570,2600-1226
2572344,1203198,2022,37,1,2,5570,2572-1203
2644022.27881142,1224716.54437008,2023,37,2,13,5570,2644-1224
2527290,1171097,2023,37,1,2,5570,2527-1171
2490878,1111476,2022,31,1,2,5570,2490-1111
2527859,1171154,2023,37,3,13,5570,2527-1171
2527837,1171273,2023,37,1,13,5570,2527-1171
2489566.52568031,1113070.21168336,2024,49,1,0,5570,2489-1113
2507261,1120784,2021,49,11,0,5570,2507-1120
2571845,1204542,2021,37,1,1,5570,2571-1204
2572573,1205157,2023,37,3,13,5570,2572-1205
2708500,1229500,2023,37,1,3,5570,2708-1229
2570743,1202991,2022,31,1,3,5570,2570-1202
2576020,1203915,2024,31,1,3,5570,2576-1203
2708500,1229500,2023,37,2,2,5570,2708-1229
2572900,1204215,2023,31,1,3,5570,2572-1204
2572528,1203032,2022,55,5,0,5570,2572-1203
2490674.50214671,1112307.18317356,2024,31,3,3,5570,2490-1112
2570786.54709269,1203140.25772042,2022,31,2,3,5570,2570-1203
2490871.61497338,1116162.15102031,2024,31,1,3,5570,2490-1116
2562215.34851175,1190254.37163786,2023,55,1,0,5570,2562-1190
2643500,1223500,2022,31,2,3,5570,2643-1223
2572500,1205500,2023,37,1,2,5570,2572-1205
2643689,1223856,2022,37,9,13,5570,2643-1223
2507156,1121353,2025,49,6,0,5570,2507-1121
2572500,1204500,2023,37,3,3,5570,2572-1204
2572810,1205130,2022,37,1,3,5570,2572-1205
2576310,1205332,2021,37,1,3,5570,2576-1205
2571875,1204490,2023,37,1,3,5570,2571-1204
2490421,1112187,2024,37,1,3,5570,2490-1112
2571984,1205340,2023,37,1,2,5570,2571-1205
2572526.54803155,1203674.22946055,2023,31,2,3,5570,2572-1203
2675500,1281500,2022,31,1,3,5570,2675-1281
2575383.48559548,1257918.33890068,2021,61,3,0,5570,2575-1257
2571786.56596042,1204517.24496983,2023,37,1,3,5570,2571-1204
2572988.53326271,1202929.21911323,2024,61,15,0,5570,2572-1202
2681239,1283907,2022,31,2,3,5570,2681-1283
2681006,1284164,2022,31,1,3,5570,2681-1284
2572173,1202388,2022,31,1,3,5570,2572-1202
2578540,1203769,2022,31,1,3,5570,2578-1203
2572298,1203852,2025,67,22,0,5570,2572-1203
2575500,1256500,2024,67,3,0,5570,2575-1256
2563984,1192942,2021,67,3,0,5570,2563-1192
2563991,1192943,2021,67,3,0,5570,2563-1192
2682500,1237500,2024,55,1,0,5570,2682-1237
2541823.31745148,1186615.77914926,2024,31,1,3,5570,2541-1186
2572615.54203675,1203345.22684924,2022,55,20,0,5570,2572-1203
2574421,1204201,2022,49,1,0,5570,2574-1204
2709451,1228998,2022,55,1,0,5570,2709-1228
2506969,1121427,2024,31,1,3,5570,2506-1121
2507570,1120395,2022,31,1,3,5570,2507-1120
2710500,1114500,2021,1,1,0,5570,2710-1114
2507299,1120940,2024,37,1,3,5570,2507-1120
2507387,1121180,2021,37,1,3,5570,2507-1121
2507539,1120891,2021,37,1,3,5570,2507-1120
2600027,1226853,2022,37,2,16,5570,2600-1226
2492839.4912478,1111972.11949428,2025,1,2,0,5570,2492-1111
2493151.50659852,1112492.10636846,2025,1,2,0,5570,2493-1112
2507913,1120872,2025,1,5,0,5570,2507-1120
2559500,1135500,2021,61,1,0,5570,2559-1135
2644017,1223676,2023,61,1,0,5570,2644-1223
2601697,1227167,2022,37,12,16,5570,2601-1227
2572172,1204055,2022,37,1,3,5570,2572-1204
2572492,1203588,2025,7,1,0,5570,2572-1203
2572615.54203675,1203345.22684924,2023,37,1,3,5570,2572-1203
2507612,1120856,2021,43,5,2,5570,2507-1120
2578773,1203762,2025,43,6,2,5570,2578-1203
2572409,1203720,2024,13,2,3,5570,2572-1203
2572499,1203540,2024,13,1,3,5570,2572-1203
2713695,1095883,2024,61,2,0,5570,2713-1095
2572988.53326271,1202929.21911323,2024,61,15,0,5570,2572-1202
2601500,1227500,2025,19,1,0,5570,2601-1227
2572760,1202834,2023,19,1,0,5570,2572-1202
2572710,1202771,2023,19,5,0,5570,2572-1202
2507555,1120890,2025,19,1,0,5570,2507-1120
2507132,1121318,2025,19,1,0,5570,2507-1121
2718201,1230329,2024,19,1,0,5570,2718-1230
2507208,1121746,2023,19,1,0,5570,2507-1121
2559087.4024255,1192734.43913603,2024,1,21,0,5570,2559-1192
2490244,1112545,2024,67,2,0,5570,2490-1112
2506925,1121380,2025,55,5,0,5570,2506-1121
2633474,1268045,2025,7,2,0,5570,2633-1268
2572880,1203007,2023,19,3,0,5570,2572-1203
2572327,1203882,2022,19,3,0,5570,2572-1203
2507234,1120957,2021,19,1,0,5570,2507-1120
2572428,1203771,2021,19,1,0,5570,2572-1203
2572158,1203847,2021,19,1,0,5570,2572-1203
2570798,1202374,2024,19,1,0,5570,2570-1202
2572713,1203045,2025,19,1,0,5570,2572-1203
2572261,1203639,2025,19,1,0,5570,2572-1203
2572311,1203840,2024,19,1,0,5570,2572-1203
2572283,1203858,2021,19,2,0,5570,2572-1203
2572615.54203675,1203345.22684924,2022,55,20,0,5570,2572-1203
2644022.27881142,1224716.54437008,2024,7,10,0,5570,2644-1224
2572162,1204609,2021,7,7,0,5570,2572-1204
2740500,1273500,2024,61,1,0,5570,2740-1273
2570935,1202018,2024,25,1,3,5570,2570-1202
2572568,1203488,2025,25,2,3,5570,2572-1203
2572229,1203991,2023,25,2,4,5570,2572-1203
2572275,1203926,2023,25,2,4,5570,2572-1203
2572554,1203419,2024,25,2,3,5570,2572-1203
2572225,1203573,2024,25,1,3,5570,2572-1203
2572602,1203285,2024,25,1,3,5570,2572-1203
2572204,1203971,2024,25,1,3,5570,2572-1203
2570842,1202296,2024,25,2,3,5570,2570-1202
2572343,1203762,2021,25,1,3,5570,2572-1203
2572515,1203533,2021,25,1,3,5570,2572-1203
2507368,1121101,2021,25,1,3,5570,2507-1121
2507368,1121126,2021,25,1,3,5570,2507-1121
2507230,1121227,2021,25,1,3,5570,2507-1121
2507191,1121234,2021,25,1,3,5570,2507-1121
2507413,1121197,2021,25,1,3,5570,2507-1121
2507128,1121267,2022,25,1,5,5570,2507-1121
2572871,1202853,2023,25,2,3,5570,2572-1202
2572678,1202631,2024,25,1,3,5570,2572-1202
2563162,1193523,2021,13,13,0,5570,2563-1193
2562819,1194056,2021,13,2,0,5570,2562-1194
2601500,1227500,2023,1,4,0,5570,2601-1227
2601500,1227500,2023,25,3,4,5570,2601-1227
2575801.44329011,1256035.32818737,2025,61,1,0,5570,2575-1256
2563887.35749756,1190979.34260573,2024,13,3,0,5570,2563-1190
2489579,1117666,2022,25,1,3,5570,2489-1117
2507500,1120500,2022,25,3,3,5570,2507-1120
2708500,1228500,2021,25,1,3,5570,2708-1228
2507500,1120500,2021,13,1,0,5570,2507-1120
2571972,1204353,2025,61,1,0,5570,2571-1204
2507298.81868068,1123074.6336157,2021,13,4,2,5570,2507-1123
2708500,1229500,2025,25,1,3,5570,2708-1229
2708500,1229500,2021,25,2,1,5570,2708-1229
2507771,1120690,2024,25,1,3,5570,2507-1120
2507840,1121003,2025,25,1,3,5570,2507-1121
2633292,1268671,2023,19,2,3,5570,2633-1268
2507474,1120610,2024,67,1,0,5570,2507-1120
2488954,1115528,2025,19,1,0,5570,2488-1115
2660205,1212985,2023,19,1,0,5570,2660-1212
2643325,1224221,2024,25,1,3,5570,2643-1224
2570429.53154353,1202144.2606463,2024,25,1,3,5570,2570-1202
2679597,1254046,2023,19,1,0,5570,2679-1254
2506431,1121662,2021,31,2,3,5570,2506-1121
2572695,1202681,2022,31,1,2,5570,2572-1202
2572742,1202842,2024,31,4,16,5570,2572-1202
2572658,1202635,2022,31,1,3,5570,2572-1202
2571487,1202872,2022,31,1,1,5570,2571-1202
2571753,1202566,2022,31,1,1,5570,2571-1202
2570772,1202953,2022,31,1,3,5570,2570-1202
2643533,1224686,2024,7,2,0,5570,2643-1224
2572543,1203999,2022,31,1,3,5570,2572-1203
2572315,1203867,2022,31,3,2,5570,2572-1203
2570881,1202169,2023,31,1,3,5570,2570-1202
2578500,1204500,2024,19,10,0,5570,2578-1204
2490360,1117340,2023,31,1,1,5570,2490-1117
2530586,1173494,2023,31,1,3,5570,2530-1173
2490481.51409212,1112705.18624407,2024,31,1,2,5570,2490-1112
2510134.7715107,1121092.56279777,2021,31,1,2,5570,2510-1121
2576263.55745271,1205353.17232896,2024,31,2,3,5570,2576-1205
2575500,1256500,2023,19,1,0,5570,2575-1256
2490481.51409212,1112705.18624407,2021,31,1,3,5570,2490-1112
2561071,1194987,2021,19,23,0,5570,2561-1194
2601500,1227500,2023,31,4,4,5570,2601-1227
2507382,1121196,2024,19,1,0,5570,2507-1121
2507550,1120948,2024,19,1,0,5570,2507-1120
2507579,1120735,2024,19,1,0,5570,2507-1120
2507325,1121019,2024,19,1,0,5570,2507-1121
2507563,1120678,2024,19,1,0,5570,2507-1120
2565466,1192500,2025,19,1,0,5570,2565-1192
2600500,1226500,2024,31,1,3,5570,2600-1226
2681500,1284500,2023,31,1,3,5570,2681-1284
2577888,1203077,2024,7,30,0,5570,2577-1203
2490855,1116107,2025,31,1,3,5570,2490-1116
2490868,1116164,2022,31,1,3,5570,2490-1116
2643218,1224278,2022,37,1,3,5570,2643-1224
2572313,1203873,2022,37,1,2,5570,2572-1203
2572422,1203647,2021,37,1,3,5570,2572-1203
2571500,1249500,2023,37,2,4,5570,2571-1249
2572104,1204176,2025,37,3,13,5570,2572-1204
2597500,1224500,2021,37,1,1,5570,2597-1224
2572465,1203576,2025,37,1,3,5570,2572-1203
2572348,1203707,2025,37,1,8,5570,2572-1203
2572135.55908827,1204214.23795533,2021,13,1,0,5570,2572-1204
2490061,1116969,2025,37,1,2,5570,2490-1116
2681500,1260500,2021,25,1,2,5570,2681-1260
2570500,1202500,2024,25,2,3,5570,2570-1202
2708500,1228500,2021,25,1,3,5570,2708-1228
2708500,1229500,2021,25,1,3,5570,2708-1229
2571147,1202183,2023,25,1,3,5570,2571-1202
2521865,1150617,2025,25,1,3,5570,2521-1150
2601500,1227500,2025,37,1,8,5570,2601-1227
2717332,1113804,2021,25,1,1,5570,2717-1113
2507429,1122928,2021,13,20,0,5570,2507-1122
2507500,1120500,2022,13,2,0,5570,2507-1120
2490903,1112234,2023,25,1,3,5570,2490-1112
2576682,1205405,2024,25,1,3,5570,2576-1205
2576622,1205351,2025,25,1,3,5570,2576-1205
2572988.53326271,1202929.21911323,2023,19,5,0,5570,2572-1202
2572500,1204500,2024,25,8,3,5570,2572-1204
2489697,1117339,2023,43,3,13,5570,2489-1117
2571961,1204375,2021,19,1,0,5570,2571-1204
2489623,1113463,2021,25,1,3,5570,2489-1113
2717645,1113831,2022,25,1,2,5570,2717-1113
2489593,1113477,2021,25,2,3,5570,2489-1113
2490300,1112058,2023,25,1,3,5570,2490-1112
2490186,1112692,2023,19,1,0,5570,2490-1112
2708500,1229500,2021,19,1,0,5570,2708-1229
2572601,1203808,2023,49,1,0,5570,2572-1203
2572645,1203838,2023,49,1,0,5570,2572-1203
2572416,1203693,2023,49,1,0,5570,2572-1203
2633500,1268500,2025,7,1,0,5570,2633-1268
2572597,1203911,2023,49,1,0,5570,2572-1203
2708500,1229500,2025,19,1,0,5570,2708-1229
2490500,1112500,2021,25,1,3,5570,2490-1112
2572500,1203500,2023,49,1,0,5570,2572-1203
2570500,1203500,2023,25,6,3,5570,2570-1203
2507185.76098407,1120949.64624735,2021,7,1,0,5570,2507-1120
2571636,1202684,2023,49,3,0,5570,2571-1202
2572393,1205239,2023,25,1,3,5570,2572-1205
2507540,1120952,2025,25,1,3,5570,2507-1120
2507335,1120997,2024,25,1,3,5570,2507-1120
2507113,1121382,2024,25,3,3,5570,2507-1121
2507331,1121030,2025,25,1,3,5570,2507-1121
2507611,1120843,2025,25,1,3,5570,2507-1120
2717500,1113500,2021,25,1,2,5570,2717-1113
2507500,1120500,2025,19,1,3,5570,2507-1120
2660500,1270500,2025,7,1,0,5570,2660-1270
2572289,1203848,2023,49,1,0,5570,2572-1203
2507500,1120500,2025,19,2,3,5570,2507-1120
2489663,1117393,2021,19,1,0,5570,2489-1117
2643797,1225049,2023,19,1,0,5570,2643-1225
2643934,1225053,2023,19,1,0,5570,2643-1225
2633522,1267965,2025,13,2,0,5570,2633-1267
2507500,1120500,2021,19,2,0,5570,2507-1120
2571911,1204429,2024,25,2,3,5570,2571-1204
2571977,1204368,2023,25,1,3,5570,2571-1204
2572071,1204212,2021,25,2,3,5570,2572-1204
2572088,1204189,2021,25,6,3,5570,2572-1204
2490466,1112523,2021,25,1,3,5570,2490-1112
2571844,1204545,2022,31,1,2,5570,2571-1204
