NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Accipiter nisus,Sperber,bw175,2025,2025-04-10,1,non_breeder,100
Accipiter nisus,Sperber,bw175,2025,2025-05-14,0,non_breeder,134
Accipiter nisus,Sperber,bw175,2025,2025-06-17,0,non_breeder,168
Accipiter nisus,Sperber,bw175,2025,2025-03-26,0,non_breeder,85
Accipiter nisus,Sperber,bw179,2024,2024-04-06,1,non_breeder,97
Accipiter nisus,Sperber,bw179,2024,2024-06-04,0,non_breeder,156
Accipiter nisus,Sperber,bw179,2024,2024-03-17,0,non_breeder,77
Accipiter nisus,Sperber,bw179,2024,2024-05-11,0,non_breeder,132
Accipiter nisus,Sperber,bw18,2022,2022-04-22,1,non_breeder,112
Accipiter nisus,Sperber,bw18,2022,2022-05-12,1,non_breeder,132
Accipiter nisus,Sperber,bw18,2022,2022-03-15,0,non_breeder,74
Accipiter nisus,Sperber,bw18,2022,2022-06-21,0,non_breeder,172
Accipiter nisus,Sperber,bw191,2022,2022-05-12,1,non_breeder,132
Accipiter nisus,Sperber,bw191,2022,2022-05-29,0,non_breeder,149
Accipiter nisus,Sperber,bw191,2022,2022-03-20,0,non_breeder,79
Accipiter nisus,Sperber,bw191,2022,2022-04-10,0,non_breeder,100
Accipiter nisus,Sperber,bw192,2022,2022-06-16,1,non_breeder,167
Accipiter nisus,Sperber,bw192,2022,2022-03-20,0,non_breeder,79
Accipiter nisus,Sperber,bw192,2022,2022-04-10,0,non_breeder,100
Accipiter nisus,Sperber,bw192,2022,2022-05-08,0,non_breeder,128
Accipiter nisus,Sperber,bw209,2021,2021-05-09,1,non_breeder,129
Accipiter nisus,Sperber,bw209,2021,2021-03-28,0,non_breeder,87
Accipiter nisus,Sperber,bw209,2021,2021-04-24,0,non_breeder,114
Accipiter nisus,Sperber,bw209,2021,2021-05-29,0,non_breeder,149
Accipiter nisus,Sperber,bw209,2024,2024-03-10,1,non_breeder,70
Accipiter nisus,Sperber,bw209,2024,2024-05-11,0,non_breeder,132
Accipiter nisus,Sperber,bw209,2024,2024-06-14,0,non_breeder,166
Accipiter nisus,Sperber,bw209,2024,2024-04-13,0,non_breeder,104
Accipiter nisus,Sperber,bw213,2022,2022-06-04,1,non_breeder,155
Accipiter nisus,Sperber,bw213,2022,2022-03-13,0,non_breeder,72
Accipiter nisus,Sperber,bw213,2022,2022-04-22,0,non_breeder,112
Accipiter nisus,Sperber,bw213,2022,2022-05-15,0,non_breeder,135
Accipiter nisus,Sperber,bw225,2023,2023-04-30,1,non_breeder,120
Accipiter nisus,Sperber,bw225,2023,2023-03-17,0,non_breeder,76
Accipiter nisus,Sperber,bw225,2023,2023-05-31,0,non_breeder,151
Accipiter nisus,Sperber,bw225,2023,2023-05-09,0,non_breeder,129
Accipiter nisus,Sperber,bw225,2023,2023-04-29,0,non_breeder,119
Accipiter nisus,Sperber,bw226,2024,2024-03-20,1,non_breeder,80
Accipiter nisus,Sperber,bw226,2024,2024-05-02,0,non_breeder,123
Accipiter nisus,Sperber,bw226,2024,2024-04-13,0,non_breeder,104
Accipiter nisus,Sperber,bw226,2024,2024-05-25,0,non_breeder,146
Accipiter nisus,Sperber,bw226,2024,2024-05-24,0,non_breeder,145
Accipiter nisus,Sperber,bw230,2023,2023-04-05,1,non_breeder,95
Accipiter nisus,Sperber,bw230,2023,2023-03-17,0,non_breeder,76
Accipiter nisus,Sperber,bw230,2023,2023-05-12,0,non_breeder,132
Accipiter nisus,Sperber,bw230,2023,2023-06-12,0,non_breeder,163
Accipiter nisus,Sperber,bw235,2022,2022-05-14,1,non_breeder,134
Accipiter nisus,Sperber,bw235,2022,2022-03-25,0,non_breeder,84
Accipiter nisus,Sperber,bw235,2022,2022-04-12,0,non_breeder,102
Accipiter nisus,Sperber,bw235,2022,2022-06-01,0,non_breeder,152
Accipiter nisus,Sperber,bw235,2025,2025-06-03,1,non_breeder,154
Accipiter nisus,Sperber,bw235,2025,2025-03-21,0,non_breeder,80
Accipiter nisus,Sperber,bw235,2025,2025-04-19,0,non_breeder,109
Accipiter nisus,Sperber,bw235,2025,2025-05-14,0,non_breeder,134
Accipiter nisus,Sperber,bw237,2024,2024-06-12,1,non_breeder,164
Accipiter nisus,Sperber,bw237,2024,2024-03-22,0,non_breeder,82
Accipiter nisus,Sperber,bw237,2024,2024-04-23,0,non_breeder,114
Accipiter nisus,Sperber,bw237,2024,2024-05-13,0,non_breeder,134
Accipiter nisus,Sperber,bw241,2024,2024-06-06,1,non_breeder,158
Accipiter nisus,Sperber,bw241,2024,2024-03-27,0,non_breeder,87
Accipiter nisus,Sperber,bw241,2024,2024-04-16,0,non_breeder,107
Accipiter nisus,Sperber,bw241,2024,2024-05-08,0,non_breeder,129
Accipiter nisus,Sperber,bw241,2025,2025-05-14,2,non_breeder,134
Accipiter nisus,Sperber,bw241,2025,2025-06-09,0,non_breeder,160
Accipiter nisus,Sperber,bw241,2025,2025-04-23,0,non_breeder,113
Accipiter nisus,Sperber,bw241,2025,2025-03-25,0,non_breeder,84
Accipiter nisus,Sperber,bw25,2025,2025-03-21,1,non_breeder,80
Accipiter nisus,Sperber,bw25,2025,2025-04-04,2,non_breeder,94
Accipiter nisus,Sperber,bw25,2025,2025-05-16,0,non_breeder,136
Accipiter nisus,Sperber,bw25,2025,2025-06-03,0,non_breeder,154
Accipiter nisus,Sperber,bw253,2022,2022-05-17,1,non_breeder,137
Accipiter nisus,Sperber,bw253,2022,2022-03-29,0,non_breeder,88
Accipiter nisus,Sperber,bw253,2022,2022-04-15,0,non_breeder,105
Accipiter nisus,Sperber,bw256,2024,2024-03-22,1,non_breeder,82
Accipiter nisus,Sperber,bw256,2024,2024-04-11,0,non_breeder,102
Accipiter nisus,Sperber,bw256,2024,2024-05-15,0,non_breeder,136
Accipiter nisus,Sperber,bw256,2024,2024-06-19,0,non_breeder,171
Accipiter nisus,Sperber,bw261,2021,2021-04-23,1,non_breeder,113
Accipiter nisus,Sperber,bw261,2021,2021-03-26,0,non_breeder,85
Accipiter nisus,Sperber,bw261,2021,2021-05-13,0,non_breeder,133
Accipiter nisus,Sperber,bw261,2021,2021-06-13,0,non_breeder,164
Accipiter nisus,Sperber,bw261,2022,2022-06-05,1,non_breeder,156
Accipiter nisus,Sperber,bw261,2022,2022-05-11,0,non_breeder,131
Accipiter nisus,Sperber,bw261,2022,2022-04-15,0,non_breeder,105
Accipiter nisus,Sperber,bw261,2022,2022-03-20,0,non_breeder,79
Accipiter nisus,Sperber,bw261,2023,2023-03-26,1,non_breeder,85
Accipiter nisus,Sperber,bw261,2023,2023-05-11,0,non_breeder,131
Accipiter nisus,Sperber,bw261,2023,2023-04-10,0,non_breeder,100
Accipiter nisus,Sperber,bw261,2023,2023-06-04,0,non_breeder,155
Accipiter nisus,Sperber,bw263,2024,2024-05-10,1,non_breeder,131
Accipiter nisus,Sperber,bw263,2024,2024-06-16,0,non_breeder,168
Accipiter nisus,Sperber,bw263,2024,2024-03-17,0,non_breeder,77
Accipiter nisus,Sperber,bw263,2024,2024-04-14,0,non_breeder,105
Accipiter nisus,Sperber,bw265,2023,2023-04-15,1,non_breeder,105
Accipiter nisus,Sperber,bw265,2023,2023-03-31,0,non_breeder,90
Accipiter nisus,Sperber,bw265,2023,2023-06-11,0,non_breeder,162
Accipiter nisus,Sperber,bw265,2023,2023-05-12,0,non_breeder,132
Accipiter nisus,Sperber,bw265,2025,2025-05-11,1,non_breeder,131
Accipiter nisus,Sperber,bw265,2025,2025-03-30,0,non_breeder,89
Accipiter nisus,Sperber,bw265,2025,2025-06-14,0,non_breeder,165
Accipiter nisus,Sperber,bw265,2025,2025-04-27,0,non_breeder,117
Accipiter nisus,Sperber,bw266,2021,2021-06-10,1,non_breeder,161
Accipiter nisus,Sperber,bw266,2021,2021-04-15,0,non_breeder,105
Accipiter nisus,Sperber,bw266,2021,2021-05-13,0,non_breeder,133
Accipiter nisus,Sperber,bw266,2021,2021-03-24,0,non_breeder,83
Accipiter nisus,Sperber,bw268,2024,2024-05-30,1,non_breeder,151
Accipiter nisus,Sperber,bw268,2024,2024-03-22,0,non_breeder,82
Accipiter nisus,Sperber,bw268,2024,2024-04-08,0,non_breeder,99
Accipiter nisus,Sperber,bw268,2024,2024-05-19,0,non_breeder,140
Accipiter nisus,Sperber,bw275,2025,2025-05-02,1,non_breeder,122
Accipiter nisus,Sperber,bw275,2025,2025-03-24,0,non_breeder,83
Accipiter nisus,Sperber,bw275,2025,2025-04-10,0,non_breeder,100
Accipiter nisus,Sperber,bw275,2025,2025-05-22,0,non_breeder,142
Accipiter nisus,Sperber,bw284,2023,2023-04-12,1,non_breeder,102
Accipiter nisus,Sperber,bw284,2023,2023-03-21,0,non_breeder,80
Accipiter nisus,Sperber,bw284,2023,2023-06-10,0,non_breeder,161
Accipiter nisus,Sperber,bw284,2023,2023-05-18,0,non_breeder,138
Accipiter nisus,Sperber,bw284,2024,2024-05-09,1,non_breeder,130
Accipiter nisus,Sperber,bw284,2024,2024-03-07,0,non_breeder,67
Accipiter nisus,Sperber,bw284,2024,2024-04-07,0,non_breeder,98
Accipiter nisus,Sperber,bw284,2024,2024-06-09,0,non_breeder,161
Accipiter nisus,Sperber,bw284,2024,2024-04-06,0,non_breeder,97
Accipiter nisus,Sperber,bw286,2024,2024-06-12,1,non_breeder,164
Accipiter nisus,Sperber,bw286,2024,2024-03-20,0,non_breeder,80
Accipiter nisus,Sperber,bw286,2024,2024-04-14,0,non_breeder,105
Accipiter nisus,Sperber,bw286,2024,2024-05-14,0,non_breeder,135
Accipiter nisus,Sperber,bw286,2024,2024-06-11,0,non_breeder,163
Accipiter nisus,Sperber,bw286,2024,2024-04-13,0,non_breeder,104
Accipiter nisus,Sperber,bw29,2025,2025-05-14,1,non_breeder,134
Accipiter nisus,Sperber,bw29,2025,2025-03-27,0,non_breeder,86
Accipiter nisus,Sperber,bw29,2025,2025-04-21,0,non_breeder,111
Accipiter nisus,Sperber,bw29,2025,2025-06-19,0,non_breeder,170
Accipiter nisus,Sperber,bw300,2024,2024-06-20,1,non_breeder,172
Accipiter nisus,Sperber,bw300,2024,2024-03-31,0,non_breeder,91
Accipiter nisus,Sperber,bw300,2024,2024-04-14,0,non_breeder,105
Accipiter nisus,Sperber,bw300,2024,2024-05-30,0,non_breeder,151
Accipiter nisus,Sperber,bw301,2022,2022-04-17,1,non_breeder,107
Accipiter nisus,Sperber,bw301,2022,2022-03-25,0,non_breeder,84
Accipiter nisus,Sperber,bw301,2022,2022-05-06,0,non_breeder,126
Accipiter nisus,Sperber,bw301,2022,2022-06-07,0,non_breeder,158
Accipiter nisus,Sperber,bw301,2023,2023-04-14,1,non_breeder,104
Accipiter nisus,Sperber,bw301,2023,2023-03-23,0,non_breeder,82
Accipiter nisus,Sperber,bw301,2023,2023-05-09,0,non_breeder,129
Accipiter nisus,Sperber,bw301,2023,2023-06-07,0,non_breeder,158
Accipiter nisus,Sperber,bw309,2022,2022-04-18,1,non_breeder,108
Accipiter nisus,Sperber,bw309,2022,2022-06-04,0,non_breeder,155
Accipiter nisus,Sperber,bw309,2022,2022-03-24,0,non_breeder,83
Accipiter nisus,Sperber,bw309,2022,2022-05-08,0,non_breeder,128
Accipiter nisus,Sperber,bw311,2024,2024-04-13,1,non_breeder,104
Accipiter nisus,Sperber,bw311,2024,2024-06-07,0,non_breeder,159
Accipiter nisus,Sperber,bw311,2024,2024-03-20,0,non_breeder,80
Accipiter nisus,Sperber,bw311,2024,2024-05-04,0,non_breeder,125
Accipiter nisus,Sperber,bw311,2025,2025-05-12,1,non_breeder,132
Accipiter nisus,Sperber,bw311,2025,2025-06-08,0,non_breeder,159
Accipiter nisus,Sperber,bw311,2025,2025-03-25,0,non_breeder,84
Accipiter nisus,Sperber,bw311,2025,2025-04-11,0,non_breeder,101
Accipiter nisus,Sperber,bw317,2024,2024-04-12,1,non_breeder,103
Accipiter nisus,Sperber,bw317,2024,2024-06-05,0,non_breeder,157
Accipiter nisus,Sperber,bw317,2024,2024-03-20,0,non_breeder,80
Accipiter nisus,Sperber,bw317,2024,2024-05-09,0,non_breeder,130
Accipiter nisus,Sperber,bw317,2025,2025-06-10,1,non_breeder,161
Accipiter nisus,Sperber,bw317,2025,2025-03-27,0,non_breeder,86
Accipiter nisus,Sperber,bw317,2025,2025-05-09,0,non_breeder,129
Accipiter nisus,Sperber,bw317,2025,2025-04-16,0,non_breeder,106
Accipiter nisus,Sperber,bw319,2025,2025-03-19,1,non_breeder,78
Accipiter nisus,Sperber,bw319,2025,2025-06-05,0,non_breeder,156
Accipiter nisus,Sperber,bw319,2025,2025-04-16,0,non_breeder,106
Accipiter nisus,Sperber,bw319,2025,2025-05-01,0,non_breeder,121
Accipiter nisus,Sperber,bw32,2023,2023-04-29,1,non_breeder,119
Accipiter nisus,Sperber,bw32,2023,2023-06-09,0,non_breeder,160
Accipiter nisus,Sperber,bw32,2023,2023-04-03,0,non_breeder,93
Accipiter nisus,Sperber,bw32,2023,2023-05-18,0,non_breeder,138
Accipiter nisus,Sperber,bw32,2024,2024-06-18,1,non_breeder,170
Accipiter nisus,Sperber,bw32,2024,2024-05-01,0,non_breeder,122
Accipiter nisus,Sperber,bw32,2024,2024-03-22,0,non_breeder,82
Accipiter nisus,Sperber,bw32,2024,2024-05-20,0,non_breeder,141
Accipiter nisus,Sperber,bw321,2022,2022-03-25,1,non_breeder,84
Accipiter nisus,Sperber,bw321,2022,2022-06-19,0,non_breeder,170
Accipiter nisus,Sperber,bw321,2022,2022-04-16,0,non_breeder,106
Accipiter nisus,Sperber,bw321,2022,2022-05-14,0,non_breeder,134
Accipiter nisus,Sperber,bw321,2025,2025-03-20,1,non_breeder,79
Accipiter nisus,Sperber,bw321,2025,2025-04-10,1,non_breeder,100
Accipiter nisus,Sperber,bw321,2025,2025-05-08,1,non_breeder,128
Accipiter nisus,Sperber,bw321,2025,2025-06-05,0,non_breeder,156
Accipiter nisus,Sperber,bw325,2022,2022-06-16,1,non_breeder,167
Accipiter nisus,Sperber,bw325,2022,2022-04-19,0,non_breeder,109
Accipiter nisus,Sperber,bw325,2022,2022-05-15,0,non_breeder,135
Accipiter nisus,Sperber,bw325,2022,2022-03-27,0,non_breeder,86
Accipiter nisus,Sperber,bw325,2023,2023-06-03,1,non_breeder,154
Accipiter nisus,Sperber,bw325,2023,2023-04-07,0,non_breeder,97
Accipiter nisus,Sperber,bw325,2023,2023-05-05,0,non_breeder,125
Accipiter nisus,Sperber,bw325,2023,2023-03-18,0,non_breeder,77
Accipiter nisus,Sperber,bw325,2024,2024-04-06,1,non_breeder,97
Accipiter nisus,Sperber,bw325,2024,2024-05-26,1,non_breeder,147
Accipiter nisus,Sperber,bw325,2024,2024-05-04,0,non_breeder,125
Accipiter nisus,Sperber,bw325,2024,2024-03-10,0,non_breeder,70
Accipiter nisus,Sperber,bw325,2025,2025-06-12,1,non_breeder,163
Accipiter nisus,Sperber,bw325,2025,2025-04-20,0,non_breeder,110
Accipiter nisus,Sperber,bw325,2025,2025-05-18,0,non_breeder,138
Accipiter nisus,Sperber,bw325,2025,2025-03-25,0,non_breeder,84
Accipiter nisus,Sperber,bw326,2022,2022-04-15,1,non_breeder,105
Accipiter nisus,Sperber,bw326,2022,2022-05-11,1,non_breeder,131
Accipiter nisus,Sperber,bw326,2022,2022-06-05,0,non_breeder,156
Accipiter nisus,Sperber,bw326,2022,2022-03-19,0,non_breeder,78
Accipiter nisus,Sperber,bw326,2023,2023-05-04,1,non_breeder,124
Accipiter nisus,Sperber,bw326,2023,2023-06-02,1,non_breeder,153
Accipiter nisus,Sperber,bw326,2023,2023-04-07,0,non_breeder,97
Accipiter nisus,Sperber,bw326,2023,2023-03-17,0,non_breeder,76
Accipiter nisus,Sperber,bw326,2024,2024-05-11,1,non_breeder,132
Accipiter nisus,Sperber,bw326,2024,2024-06-01,1,non_breeder,153
Accipiter nisus,Sperber,bw326,2024,2024-03-19,0,non_breeder,79
Accipiter nisus,Sperber,bw326,2024,2024-04-07,0,non_breeder,98
Accipiter nisus,Sperber,bw326,2025,2025-04-13,1,non_breeder,103
Accipiter nisus,Sperber,bw326,2025,2025-05-17,0,non_breeder,137
Accipiter nisus,Sperber,bw326,2025,2025-03-22,0,non_breeder,81
Accipiter nisus,Sperber,bw326,2025,2025-06-11,0,non_breeder,162
Accipiter nisus,Sperber,bw327,2024,2024-04-14,1,non_breeder,105
Accipiter nisus,Sperber,bw327,2024,2024-05-12,0,non_breeder,133
Accipiter nisus,Sperber,bw327,2024,2024-06-02,0,non_breeder,154
Accipiter nisus,Sperber,bw327,2024,2024-03-20,0,non_breeder,80
Accipiter nisus,Sperber,bw327,2025,2025-04-27,1,non_breeder,117
Accipiter nisus,Sperber,bw327,2025,2025-06-14,1,non_breeder,165
Accipiter nisus,Sperber,bw327,2025,2025-05-19,0,non_breeder,139
Accipiter nisus,Sperber,bw327,2025,2025-03-29,0,non_breeder,88
Accipiter nisus,Sperber,bw329,2022,2022-03-19,1,non_breeder,78
Accipiter nisus,Sperber,bw329,2022,2022-05-10,1,non_breeder,130
Accipiter nisus,Sperber,bw329,2022,2022-06-07,0,non_breeder,158
Accipiter nisus,Sperber,bw329,2022,2022-04-10,0,non_breeder,100
Accipiter nisus,Sperber,bw329,2025,2025-03-15,2,non_breeder,74
Accipiter nisus,Sperber,bw329,2025,2025-05-29,0,non_breeder,149
Accipiter nisus,Sperber,bw329,2025,2025-05-06,0,non_breeder,126
Accipiter nisus,Sperber,bw329,2025,2025-04-05,0,non_breeder,95
Accipiter nisus,Sperber,bw342,2022,2022-03-23,1,non_breeder,82
Accipiter nisus,Sperber,bw342,2022,2022-04-12,0,non_breeder,102
Accipiter nisus,Sperber,bw342,2022,2022-05-10,0,non_breeder,130
Accipiter nisus,Sperber,bw342,2022,2022-05-31,0,non_breeder,151
Accipiter nisus,Sperber,bw350,2024,2024-05-18,1,non_breeder,139
Accipiter nisus,Sperber,bw350,2024,2024-06-15,0,non_breeder,167
Accipiter nisus,Sperber,bw350,2024,2024-03-03,0,non_breeder,63
