x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2693500,1139500,2021,30,1,3,1680,2693-1139
2651499,1134499,2022,30,1,3,1680,2651-1134
2694081,1219608,2025,36,1,3,1680,2694-1219
2793762,1165035,2024,36,1,3,1680,2793-1165
2693868,1219926,2025,36,1,3,1680,2693-1219
2607598,1105147,2021,42,1,1,1680,2607-1105
2829272,1165632,2021,36,1,3,1680,2829-1165
2698084,1169068,2022,30,1,3,1680,2698-1169
2743419,1227706,2022,37,1,3,1680,2743-1227
2558777.03543796,1225192.55628749,2023,30,1,3,1680,2558-1225
2793657,1165413,2024,37,1,3,1680,2793-1165
2793978,1164904,2024,37,1,3,1680,2793-1164
2829330,1165618,2021,37,1,3,1680,2829-1165
2717024,1229953,2024,37,1,3,1680,2717-1229
2717013,1230145,2023,43,1,3,1680,2717-1230
2700500,1170499,2022,31,,50,1680,2700-1170
2601604,1227086,2025,31,1,3,1680,2601-1227
2601700,1227087,2025,31,1,3,1680,2601-1227
2601500,1227500,2025,31,1,3,1680,2601-1227
2717082,1230154,2023,43,1,3,1680,2717-1230
2717146,1230376,2023,43,1,3,1680,2717-1230
2700630,1235415,2025,31,1,3,1680,2700-1235
2807949,1184364,2024,31,1,3,1680,2807-1184
2808038,1184301,2024,31,1,3,1680,2808-1184
2555450.90021626,1217400.59554493,2024,37,1,3,1680,2555-1217
2601500,1226500,2024,55,1,0,1680,2601-1226
2700660,1235412,2025,31,1,3,1680,2700-1235
2700500,1235500,2025,31,1,3,1680,2700-1235
2600820,1174670,2023,37,1,2,1680,2600-1174
2600728,1174514,2023,37,1,3,1680,2600-1174
2716500,1230500,2023,43,1,0,1680,2716-1230
2722500,1086500,2021,31,1,1,1680,2722-1086
2807976,1184324,2024,31,1,3,1680,2807-1184
2700581,1235400,2025,31,1,3,1680,2700-1235
2808274,1184504,2024,37,1,3,1680,2808-1184
2807988,1184303,2024,31,1,3,1680,2807-1184
2808196,1184614,2024,31,1,3,1680,2808-1184
2808308,1184470,2024,32,1,3,1680,2808-1184
2745261,1222552,2025,38,1,3,1680,2745-1222
2571915,1202630,2023,26,1,0,1680,2571-1202
2609318,1145810,2025,38,1,2,1680,2609-1145
2804518,1183466,2023,26,1,2,1680,2804-1183
2600657,1174607,2023,38,1,3,1680,2600-1174
2735680,1155265,2025,38,1,3,1680,2735-1155
2735675,1155328,2025,38,2,1,1680,2735-1155
2700613,1235381,2025,33,1,3,1680,2700-1235
2667215,1151501,2022,33,1,3,1680,2667-1151
2710331,1112188,2021,39,1,3,1680,2710-1112
2695500,1242500,2025,39,2,3,1680,2695-1242
2682190,1257520,2024,27,1,0,1680,2682-1257
2809970,1184523,2025,33,1,3,1680,2809-1184
2644907,1224362,2024,33,1,3,1680,2644-1224
2571631,1136767,2023,33,1,3,1680,2571-1136
2700613,1235381,2025,39,1,3,1680,2700-1235
2634764,1179871,2021,51,1,0,1680,2634-1179
2644022.27881142,1224716.54437008,2024,33,1,3,1680,2644-1224
2808338,1184435,2024,33,1,3,1680,2808-1184
2789456,1159960,2023,39,1,3,1680,2789-1159
2681999,1256999,2024,27,1,3,1680,2681-1256
2807978,1184271,2024,33,1,3,1680,2807-1184
2589112,1134367,2024,52,1,0,1680,2589-1134
2682284,1257551,2024,27,1,3,1680,2682-1257
2569436,1138877,2023,34,1,3,1680,2569-1138
2770038,1154624,2025,40,3,3,1680,2770-1154
2735500,1155500,2025,40,1,3,1680,2735-1155
2808322,1184453,2024,40,1,3,1680,2808-1184
2682261,1257545,2024,28,1,3,1680,2682-1257
2700656,1235196,2025,28,1,0,1680,2700-1235
2601460,1173271,2024,34,1,3,1680,2601-1173
2694133,1219614,2025,34,1,3,1680,2694-1219
2717500,1230500,2025,22,1,0,1680,2717-1230
2758500,1235500,2024,28,1,0,1680,2758-1235
2673938,1231858,2024,28,1,3,1680,2673-1231
2808276,1184509,2024,34,1,3,1680,2808-1184
2601561,1173378,2024,34,1,3,1680,2601-1173
2601468,1173247,2024,34,1,3,1680,2601-1173
2591065,1163068,2025,40,1,3,1680,2591-1163
2673605,1232256,2024,28,1,0,1680,2673-1232
2585998,1162270,2025,28,1,3,1680,2585-1162
2634168,1243885,2024,59,1,0,1680,2634-1243
2700656,1235196,2025,28,1,0,1680,2700-1235
2700720,1235263,2025,28,1,3,1680,2700-1235
2809889,1184626,2025,35,1,3,1680,2809-1184
2569263,1138722,2023,35,2,3,1680,2569-1138
2700644,1235429,2025,35,2,3,1680,2700-1235
2700705,1235236,2025,29,1,0,1680,2700-1235
2700682,1235436,2025,35,2,3,1680,2700-1235
2700637,1235369,2025,35,1,3,1680,2700-1235
2809415,1184271,2025,35,1,3,1680,2809-1184
2596500,1202500,2021,41,1,3,1680,2596-1202
2596003,1202379,2021,41,1,3,1680,2596-1202
2596011,1202449,2021,41,1,2,1680,2596-1202
2569741,1137761,2024,35,1,2,1680,2569-1137
2569723,1137770,2024,35,1,3,1680,2569-1137
2700613,1235381,2025,29,1,3,1680,2700-1235
2700532,1235452,2025,29,1,0,1680,2700-1235
2682262,1257546,2024,29,1,3,1680,2682-1257
2732256,1208901,2025,35,1,3,1680,2732-1208
2700671,1235490,2025,29,1,2,1680,2700-1235
2700710,1235547,2025,36,2,3,1680,2700-1235
2552518,1114879,2025,36,1,3,1680,2552-1114
2808303,1184477,2024,36,1,3,1680,2808-1184
2809953,1184475,2025,36,1,3,1680,2809-1184
2809797,1184501,2025,36,1,3,1680,2809-1184
2689907,1269065,2024,30,1,3,1680,2689-1269
2789479,1159879,2023,36,1,3,1680,2789-1159
2700691,1235212,2025,30,1,1,1680,2700-1235
2700624,1235361,2025,30,1,1,1680,2700-1235
2700689,1235262,2025,30,3,3,1680,2700-1235
2808988,1184239,2024,30,1,3,1680,2808-1184
2807992,1184200,2024,30,1,3,1680,2807-1184
2701207,1235876,2025,30,1,1,1680,2701-1235
2789439,1159936,2023,36,1,3,1680,2789-1159
2569737,1137719,2024,36,1,5,1680,2569-1137
2569736,1137719,2024,36,1,3,1680,2569-1137
2701049,1235530,2025,30,1,3,1680,2701-1235
2808107,1184309,2024,30,1,3,1680,2808-1184
2808077,1184357,2024,30,1,3,1680,2808-1184
