DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-03-13,2022,BY307,12760,Sylvia borin,0,0
2022-03-13,2022,BY6,12760,Sylvia borin,0,0
2022-03-13,2022,BY82,12760,Sylvia borin,0,0
2022-03-14,2022,BY124,12760,Sylvia borin,0,0
2022-03-14,2022,BY356,12760,Sylvia borin,0,0
2022-03-14,2022,BY368,12760,Sylvia borin,0,0
2022-03-16,2022,BY128,12760,Sylvia borin,0,0
2022-03-16,2022,BY243,12760,Sylvia borin,0,0
2022-03-17,2022,BY122,12760,Sylvia borin,0,0
2022-03-17,2022,BY177,12760,Sylvia borin,0,0
2022-03-17,2022,BY186,12760,Sylvia borin,0,0
2022-03-18,2022,BY272,12760,Sylvia borin,0,0
2022-03-18,2022,BY373,12760,Sylvia borin,0,0
2022-03-19,2022,BY117,12760,Sylvia borin,0,0
2022-03-19,2022,BY139,12760,Sylvia borin,0,0
2022-03-19,2022,BY164,12760,Sylvia borin,0,0
2022-03-19,2022,BY17,12760,Sylvia borin,0,0
2022-03-19,2022,BY181,12760,Sylvia borin,0,0
2022-03-19,2022,BY280,12760,Sylvia borin,0,0
2022-03-19,2022,BY302,12760,Sylvia borin,0,0
2022-03-19,2022,BY338,12760,Sylvia borin,0,0
2022-03-19,2022,BY370,12760,Sylvia borin,0,0
2022-03-20,2022,BY120,12760,Sylvia borin,0,0
2022-03-20,2022,BY126,12760,Sylvia borin,0,0
2022-03-20,2022,BY127,12760,Sylvia borin,0,0
2022-03-20,2022,BY133,12760,Sylvia borin,0,0
2022-03-20,2022,BY180,12760,Sylvia borin,0,0
2022-03-20,2022,BY225,12760,Sylvia borin,0,0
2022-03-20,2022,BY235,12760,Sylvia borin,0,0
2022-03-20,2022,BY283,12760,Sylvia borin,0,0
2022-03-20,2022,BY297,12760,Sylvia borin,0,0
2022-03-20,2022,BY332,12760,Sylvia borin,0,0
2022-03-20,2022,BY341,12760,Sylvia borin,0,0
2022-03-20,2022,BY349,12760,Sylvia borin,0,0
2022-03-20,2022,BY4,12760,Sylvia borin,0,0
2022-03-20,2022,BY43,12760,Sylvia borin,0,0
2022-03-20,2022,BY453,12760,Sylvia borin,0,0
2022-03-20,2022,BY57,12760,Sylvia borin,0,0
2022-03-20,2022,BY63,12760,Sylvia borin,0,0
2022-03-20,2022,BY66,12760,Sylvia borin,0,0
2022-03-20,2022,BY70,12760,Sylvia borin,0,0
2022-03-20,2022,BY73,12760,Sylvia borin,0,0
2022-03-20,2022,BY83,12760,Sylvia borin,0,0
2022-03-20,2022,BY84,12760,Sylvia borin,0,0
2022-03-21,2022,BY158,12760,Sylvia borin,0,0
2022-03-21,2022,BY182,12760,Sylvia borin,0,0
2022-03-21,2022,BY324,12760,Sylvia borin,0,0
2022-03-21,2022,BY454,12760,Sylvia borin,0,0
2022-03-21,2022,BY901,12760,Sylvia borin,0,0
2022-03-22,2022,BY157,12760,Sylvia borin,0,0
2022-03-22,2022,BY38,12760,Sylvia borin,0,0
2022-03-22,2022,BY386,12760,Sylvia borin,0,0
2022-03-22,2022,BY387,12760,Sylvia borin,0,0
2022-03-22,2022,BY7,12760,Sylvia borin,0,0
2022-03-23,2022,BY19,12760,Sylvia borin,0,0
2022-03-23,2022,BY220,12760,Sylvia borin,0,0
2022-03-23,2022,BY237,12760,Sylvia borin,0,0
2022-03-23,2022,BY5,12760,Sylvia borin,0,0
2022-03-24,2022,BY106,12760,Sylvia borin,0,0
2022-03-24,2022,BY24,12760,Sylvia borin,0,0
2022-03-24,2022,BY271,12760,Sylvia borin,0,0
2022-03-24,2022,BY294,12760,Sylvia borin,0,0
2022-03-25,2022,BY110,12760,Sylvia borin,0,0
2022-03-25,2022,BY151,12760,Sylvia borin,0,0
2022-03-25,2022,BY161,12760,Sylvia borin,0,0
2022-03-25,2022,BY173,12760,Sylvia borin,0,0
2022-03-25,2022,BY18,12760,Sylvia borin,0,0
2022-03-25,2022,BY2,12760,Sylvia borin,0,0
2022-03-26,2022,BY193,12760,Sylvia borin,0,0
2022-03-26,2022,BY229,12760,Sylvia borin,0,0
2022-03-26,2022,BY230,12760,Sylvia borin,0,0
2022-03-26,2022,BY238,12760,Sylvia borin,0,0
2022-03-26,2022,BY269,12760,Sylvia borin,0,0
2022-03-26,2022,BY278,12760,Sylvia borin,0,0
2022-03-26,2022,BY290,12760,Sylvia borin,0,0
2022-03-26,2022,BY3,12760,Sylvia borin,0,0
2022-03-26,2022,BY353,12760,Sylvia borin,0,0
2022-03-26,2022,BY379,12760,Sylvia borin,0,0
2022-03-26,2022,BY86,12760,Sylvia borin,0,0
2022-03-27,2022,BY105,12760,Sylvia borin,0,0
2022-03-27,2022,BY108,12760,Sylvia borin,0,0
2022-03-27,2022,BY125,12760,Sylvia borin,0,0
2022-03-27,2022,BY183,12760,Sylvia borin,0,0
2022-03-27,2022,BY214,12760,Sylvia borin,0,0
2022-03-27,2022,BY222,12760,Sylvia borin,0,0
2022-03-27,2022,BY276,12760,Sylvia borin,0,0
2022-03-27,2022,BY308,12760,Sylvia borin,0,0
2022-03-27,2022,BY65,12760,Sylvia borin,0,0
2022-03-27,2022,BY67,12760,Sylvia borin,0,0
2022-03-27,2022,BY92,12760,Sylvia borin,0,0
2022-03-28,2022,BY354,12760,Sylvia borin,0,0
2022-03-28,2022,BY376,12760,Sylvia borin,0,0
2022-03-28,2022,BY47,12760,Sylvia borin,0,0
2022-03-29,2022,BY315,12760,Sylvia borin,0,0
2022-03-30,2022,BY138,12760,Sylvia borin,0,0
2022-03-31,2022,BY37,12760,Sylvia borin,0,0
2022-04-03,2022,BY201,12760,Sylvia borin,0,0
2022-04-05,2022,BY169,12760,Sylvia borin,0,0
2022-04-06,2022,BY177,12760,Sylvia borin,0,0
2022-04-06,2022,BY345,12760,Sylvia borin,0,0
2022-04-09,2022,BY124,12760,Sylvia borin,0,0
2022-04-09,2022,BY235,12760,Sylvia borin,0,0
2022-04-10,2022,BY114,12760,Sylvia borin,0,0
2022-04-10,2022,BY126,12760,Sylvia borin,0,0
2022-04-10,2022,BY132,12760,Sylvia borin,0,0
2022-04-10,2022,BY180,12760,Sylvia borin,0,0
2022-04-10,2022,BY280,12760,Sylvia borin,0,0
2022-04-10,2022,BY288,12760,Sylvia borin,0,0
2022-04-10,2022,BY5,12760,Sylvia borin,1,2
2022-04-11,2022,BY148,12760,Sylvia borin,0,0
2022-04-11,2022,BY203,12760,Sylvia borin,0,0
2022-04-11,2022,BY271,12760,Sylvia borin,0,0
2022-04-11,2022,BY7,12760,Sylvia borin,0,0
2022-04-12,2022,BY150,12760,Sylvia borin,0,0
2022-04-12,2022,BY169,12760,Sylvia borin,0,0
2022-04-12,2022,BY170,12760,Sylvia borin,0,0
2022-04-12,2022,BY243,12760,Sylvia borin,0,0
2022-04-12,2022,BY341,12760,Sylvia borin,0,0
2022-04-12,2022,BY37,12760,Sylvia borin,0,0
2022-04-13,2022,BY161,12760,Sylvia borin,0,0
2022-04-13,2022,BY182,12760,Sylvia borin,0,0
2022-04-13,2022,BY276,12760,Sylvia borin,0,0
2022-04-13,2022,BY307,12760,Sylvia borin,0,0
2022-04-13,2022,BY368,12760,Sylvia borin,0,0
2022-04-13,2022,BY67,12760,Sylvia borin,0,0
2022-04-14,2022,BY128,12760,Sylvia borin,0,0
2022-04-14,2022,BY172,12760,Sylvia borin,1,0
2022-04-14,2022,BY349,12760,Sylvia borin,0,0
2022-04-14,2022,BY356,12760,Sylvia borin,0,0
2022-04-14,2022,BY382,12760,Sylvia borin,0,0
2022-04-15,2022,BY116,12760,Sylvia borin,0,0
2022-04-15,2022,BY127,12760,Sylvia borin,0,0
2022-04-15,2022,BY17,12760,Sylvia borin,2,0
2022-04-15,2022,BY173,12760,Sylvia borin,0,0
2022-04-15,2022,BY188,12760,Sylvia borin,0,0
2022-04-15,2022,BY272,12760,Sylvia borin,0,0
2022-04-15,2022,BY290,12760,Sylvia borin,0,0
2022-04-15,2022,BY292,12760,Sylvia borin,0,0
2022-04-15,2022,BY302,12760,Sylvia borin,0,0
2022-04-15,2022,BY43,12760,Sylvia borin,0,0
2022-04-15,2022,BY73,12760,Sylvia borin,0,0
2022-04-15,2022,BY83,12760,Sylvia borin,0,0
2022-04-16,2022,BY125,12760,Sylvia borin,0,0
2022-04-16,2022,BY164,12760,Sylvia borin,0,0
2022-04-16,2022,BY353,12760,Sylvia borin,0,0
2022-04-16,2022,BY379,12760,Sylvia borin,0,0
2022-04-16,2022,BY66,12760,Sylvia borin,1,0
2022-04-16,2022,BY92,12760,Sylvia borin,0,0
2022-04-17,2022,BY105,12760,Sylvia borin,0,0
2022-04-17,2022,BY113,12760,Sylvia borin,0,0
2022-04-17,2022,BY117,12760,Sylvia borin,0,0
2022-04-17,2022,BY133,12760,Sylvia borin,0,0
2022-04-17,2022,BY15,12760,Sylvia borin,2,1
2022-04-17,2022,BY151,12760,Sylvia borin,0,0
2022-04-17,2022,BY386,12760,Sylvia borin,0,0
2022-04-18,2022,BY225,12760,Sylvia borin,0,0
2022-04-18,2022,BY230,12760,Sylvia borin,0,0
2022-04-18,2022,BY269,12760,Sylvia borin,1,3
2022-04-18,2022,BY332,12760,Sylvia borin,0,0
2022-04-18,2022,BY373,12760,Sylvia borin,0,0
2022-04-18,2022,BY57,12760,Sylvia borin,0,0
2022-04-19,2022,BY120,12760,Sylvia borin,0,0
2022-04-19,2022,BY137,12760,Sylvia borin,0,0
2022-04-19,2022,BY139,12760,Sylvia borin,0,0
2022-04-19,2022,BY186,12760,Sylvia borin,0,0
2022-04-19,2022,BY222,12760,Sylvia borin,0,0
2022-04-19,2022,BY229,12760,Sylvia borin,0,0
2022-04-19,2022,BY338,12760,Sylvia borin,0,0
2022-04-19,2022,BY387,12760,Sylvia borin,0,0
2022-04-19,2022,BY65,12760,Sylvia borin,0,0
2022-04-20,2022,BY122,12760,Sylvia borin,0,0
2022-04-20,2022,BY274,12760,Sylvia borin,0,0
2022-04-20,2022,BY297,12760,Sylvia borin,0,0
2022-04-20,2022,BY82,12760,Sylvia borin,0,0
2022-04-21,2022,BY157,12760,Sylvia borin,0,0
2022-04-21,2022,BY19,12760,Sylvia borin,0,0
2022-04-21,2022,BY237,12760,Sylvia borin,0,0
2022-04-21,2022,BY283,12760,Sylvia borin,0,0
2022-04-21,2022,BY294,12760,Sylvia borin,0,0
2022-04-21,2022,BY453,12760,Sylvia borin,0,0
2022-04-21,2022,BY84,12760,Sylvia borin,0,0
2022-04-22,2022,BY110,12760,Sylvia borin,0,0
2022-04-22,2022,BY214,12760,Sylvia borin,0,0
2022-04-22,2022,BY3,12760,Sylvia borin,0,0
2022-04-22,2022,BY38,12760,Sylvia borin,0,0
2022-04-22,2022,BY4,12760,Sylvia borin,0,0
2022-04-23,2022,BY106,12760,Sylvia borin,0,0
2022-04-23,2022,BY18,12760,Sylvia borin,0,0
2022-04-23,2022,BY238,12760,Sylvia borin,1,0
2022-04-23,2022,BY24,12760,Sylvia borin,0,0
2022-04-23,2022,BY278,12760,Sylvia borin,1,1
2022-04-23,2022,BY354,12760,Sylvia borin,0,0
2022-04-23,2022,BY370,12760,Sylvia borin,0,0
2022-04-24,2022,BY454,12760,Sylvia borin,0,0
2022-04-26,2022,BY181,12760,Sylvia borin,0,0
2022-04-27,2022,BY138,12760,Sylvia borin,0,0
2022-04-27,2022,BY47,12760,Sylvia borin,0,0
2022-04-27,2022,BY6,12760,Sylvia borin,0,0
2022-04-27,2022,BY63,12760,Sylvia borin,0,0
2022-04-28,2022,BY108,12760,Sylvia borin,0,0
2022-04-28,2022,BY193,12760,Sylvia borin,0,0
2022-04-28,2022,BY2,12760,Sylvia borin,0,0
2022-04-28,2022,BY376,12760,Sylvia borin,0,0
2022-04-28,2022,BY901,12760,Sylvia borin,0,0
2022-04-29,2022,BY158,12760,Sylvia borin,0,0
2022-04-29,2022,BY183,12760,Sylvia borin,0,0
2022-04-29,2022,BY220,12760,Sylvia borin,0,0
2022-04-29,2022,BY382,12760,Sylvia borin,1,0
2022-04-30,2022,BY160,12760,Sylvia borin,3,4
2022-04-30,2022,BY315,12760,Sylvia borin,1,2
2022-04-30,2022,BY70,12760,Sylvia borin,0,0
2022-05-01,2022,BY127,12760,Sylvia borin,0,0
2022-05-01,2022,BY308,12760,Sylvia borin,0,0
2022-05-01,2022,BY356,12760,Sylvia borin,0,0
2022-05-01,2022,BY67,12760,Sylvia borin,1,0
2022-05-02,2022,BY110,12760,Sylvia borin,1,1
2022-05-02,2022,BY151,12760,Sylvia borin,0,0
2022-05-02,2022,BY164,12760,Sylvia borin,0,0
2022-05-02,2022,BY170,12760,Sylvia borin,1,0
2022-05-02,2022,BY271,12760,Sylvia borin,6,2
2022-05-02,2022,BY345,12760,Sylvia borin,0,0
2022-05-02,2022,BY86,12760,Sylvia borin,0,0
2022-05-03,2022,BY148,12760,Sylvia borin,1,0
2022-05-04,2022,BY124,12760,Sylvia borin,0,0
2022-05-05,2022,BY113,12760,Sylvia borin,0,0
2022-05-06,2022,BY150,12760,Sylvia borin,0,0
2022-05-06,2022,BY188,12760,Sylvia borin,0,0
2022-05-06,2022,BY4,12760,Sylvia borin,4,5
2022-05-06,2022,BY7,12760,Sylvia borin,0,0
2022-05-06,2022,BY73,12760,Sylvia borin,0,0
2022-05-07,2022,BY288,12760,Sylvia borin,2,1
2022-05-07,2022,BY92,12760,Sylvia borin,6,2
2022-05-08,2022,BY114,12760,Sylvia borin,0,0
2022-05-08,2022,BY126,12760,Sylvia borin,0,0
2022-05-08,2022,BY133,12760,Sylvia borin,0,0
2022-05-08,2022,BY15,12760,Sylvia borin,0,0
2022-05-08,2022,BY180,12760,Sylvia borin,1,0
2022-05-08,2022,BY214,12760,Sylvia borin,3,1
2022-05-08,2022,BY235,12760,Sylvia borin,0,0
2022-05-08,2022,BY5,12760,Sylvia borin,1,2
2022-05-08,2022,BY65,12760,Sylvia borin,2,1
2022-05-08,2022,BY84,12760,Sylvia borin,2,3
2022-05-09,2022,BY125,12760,Sylvia borin,0,0
2022-05-09,2022,BY128,12760,Sylvia borin,0,0
2022-05-10,2022,BY122,12760,Sylvia borin,0,0
2022-05-10,2022,BY132,12760,Sylvia borin,0,0
2022-05-10,2022,BY169,12760,Sylvia borin,1,0
2022-05-10,2022,BY17,12760,Sylvia borin,1,0
2022-05-10,2022,BY172,12760,Sylvia borin,0,0
2022-05-10,2022,BY177,12760,Sylvia borin,0,0
2022-05-10,2022,BY307,12760,Sylvia borin,1,3
2022-05-10,2022,BY341,12760,Sylvia borin,0,0
2022-05-10,2022,BY354,12760,Sylvia borin,0,0
2022-05-10,2022,BY387,12760,Sylvia borin,0,0
2022-05-11,2022,BY161,12760,Sylvia borin,2,2
2022-05-11,2022,BY18,12760,Sylvia borin,2,1
2022-05-11,2022,BY19,12760,Sylvia borin,0,0
2022-05-11,2022,BY193,12760,Sylvia borin,3,3
2022-05-11,2022,BY243,12760,Sylvia borin,0,0
2022-05-11,2022,BY294,12760,Sylvia borin,0,0
2022-05-11,2022,BY368,12760,Sylvia borin,0,0
2022-05-11,2022,BY57,12760,Sylvia borin,1,0
2022-05-12,2022,BY108,12760,Sylvia borin,1,1
2022-05-12,2022,BY173,12760,Sylvia borin,3,3
2022-05-12,2022,BY203,12760,Sylvia borin,4,4
2022-05-12,2022,BY276,12760,Sylvia borin,0,0
2022-05-12,2022,BY373,12760,Sylvia borin,0,0
2022-05-12,2022,BY454,12760,Sylvia borin,1,2
2022-05-12,2022,BY66,12760,Sylvia borin,0,0
2022-05-12,2022,BY901,12760,Sylvia borin,0,0
2022-05-13,2022,BY2,12760,Sylvia borin,5,5
2022-05-14,2022,BY116,12760,Sylvia borin,1,1
2022-05-14,2022,BY157,12760,Sylvia borin,3,2
2022-05-14,2022,BY201,12760,Sylvia borin,1,0
2022-05-14,2022,BY220,12760,Sylvia borin,1,1
2022-05-14,2022,BY238,12760,Sylvia borin,0,0
2022-05-14,2022,BY280,12760,Sylvia borin,1,1
2022-05-14,2022,BY290,12760,Sylvia borin,6,4
2022-05-14,2022,BY3,12760,Sylvia borin,3,4
2022-05-14,2022,BY302,12760,Sylvia borin,0,0
2022-05-14,2022,BY338,12760,Sylvia borin,0,0
2022-05-14,2022,BY379,12760,Sylvia borin,0,0
2022-05-14,2022,BY6,12760,Sylvia borin,10,10
2022-05-14,2022,BY63,12760,Sylvia borin,3,1
2022-05-14,2022,BY82,12760,Sylvia borin,1,1
2022-05-14,2022,BY83,12760,Sylvia borin,0,0
2022-05-14,2022,BY86,12760,Sylvia borin,2,0
2022-05-15,2022,BY120,12760,Sylvia borin,3,2
2022-05-15,2022,BY181,12760,Sylvia borin,0,0
2022-05-15,2022,BY182,12760,Sylvia borin,0,0
2022-05-15,2022,BY186,12760,Sylvia borin,2,2
2022-05-15,2022,BY222,12760,Sylvia borin,2,1
2022-05-15,2022,BY225,12760,Sylvia borin,2,1
2022-05-15,2022,BY229,12760,Sylvia borin,0,0
2022-05-15,2022,BY24,12760,Sylvia borin,2,1
2022-05-15,2022,BY272,12760,Sylvia borin,1,1
2022-05-15,2022,BY278,12760,Sylvia borin,2,1
2022-05-15,2022,BY283,12760,Sylvia borin,0,0
2022-05-15,2022,BY292,12760,Sylvia borin,0,0
2022-05-15,2022,BY332,12760,Sylvia borin,4,5
2022-05-15,2022,BY349,12760,Sylvia borin,0,0
2022-05-15,2022,BY372,12760,Sylvia borin,0,0
2022-05-15,2022,BY386,12760,Sylvia borin,0,0
2022-05-16,2022,BY117,12760,Sylvia borin,2,1
2022-05-16,2022,BY158,12760,Sylvia borin,2,2
2022-05-16,2022,BY237,12760,Sylvia borin,0,0
2022-05-16,2022,BY453,12760,Sylvia borin,0,0
2022-05-17,2022,BY138,12760,Sylvia borin,0,0
2022-05-17,2022,BY370,12760,Sylvia borin,4,2
2022-05-18,2022,BY106,12760,Sylvia borin,0,0
2022-05-18,2022,BY137,12760,Sylvia borin,1,0
2022-05-18,2022,BY376,12760,Sylvia borin,1,0
2022-05-19,2022,BY105,12760,Sylvia borin,3,4
2022-05-19,2022,BY160,12760,Sylvia borin,3,4
2022-05-19,2022,BY269,12760,Sylvia borin,2,3
2022-05-19,2022,BY315,12760,Sylvia borin,1,2
2022-05-19,2022,BY37,12760,Sylvia borin,1,0
2022-05-19,2022,BY70,12760,Sylvia borin,1,1
2022-05-20,2022,BY139,12760,Sylvia borin,1,2
2022-05-20,2022,BY230,12760,Sylvia borin,0,0
2022-05-20,2022,BY274,12760,Sylvia borin,0,0
2022-05-20,2022,BY38,12760,Sylvia borin,0,0
2022-05-20,2022,BY382,12760,Sylvia borin,0,0
2022-05-21,2022,BY170,12760,Sylvia borin,0,0
2022-05-21,2022,BY43,12760,Sylvia borin,1,1
2022-05-22,2022,BY235,12760,Sylvia borin,0,0
2022-05-22,2022,BY47,12760,Sylvia borin,1,0
2022-05-24,2022,BY124,12760,Sylvia borin,0,0
2022-05-25,2022,BY4,12760,Sylvia borin,5,5
2022-05-26,2022,BY128,12760,Sylvia borin,0,0
2022-05-26,2022,BY172,12760,Sylvia borin,0,0
2022-05-26,2022,BY271,12760,Sylvia borin,3,2
2022-05-26,2022,BY341,12760,Sylvia borin,0,0
2022-05-27,2022,BY132,12760,Sylvia borin,0,0
2022-05-27,2022,BY183,12760,Sylvia borin,0,0
2022-05-27,2022,BY345,12760,Sylvia borin,1,1
2022-05-27,2022,BY387,12760,Sylvia borin,0,0
2022-05-28,2022,BY201,12760,Sylvia borin,0,0
2022-05-28,2022,BY307,12760,Sylvia borin,4,3
2022-05-28,2022,BY7,12760,Sylvia borin,1,1
2022-05-29,2022,BY126,12760,Sylvia borin,0,0
2022-05-29,2022,BY353,12760,Sylvia borin,1,2
2022-05-29,2022,BY92,12760,Sylvia borin,2,2
2022-05-31,2022,BY186,12760,Sylvia borin,2,2
2022-05-31,2022,BY297,12760,Sylvia borin,0,0
2022-05-31,2022,BY354,12760,Sylvia borin,0,0
2022-06-01,2022,BY18,12760,Sylvia borin,1,1
2022-06-01,2022,BY243,12760,Sylvia borin,0,0
2022-06-01,2022,BY57,12760,Sylvia borin,0,0
2022-06-01,2022,BY6,12760,Sylvia borin,12,10
2022-06-02,2022,BY122,12760,Sylvia borin,0,0
2022-06-03,2022,BY150,12760,Sylvia borin,2,2
2022-06-03,2022,BY177,12760,Sylvia borin,1,1
2022-06-03,2022,BY188,12760,Sylvia borin,1,1
2022-06-03,2022,BY283,12760,Sylvia borin,1,1
2022-06-04,2022,BY125,12760,Sylvia borin,0,0
2022-06-04,2022,BY137,12760,Sylvia borin,0,0
2022-06-04,2022,BY15,12760,Sylvia borin,0,0
2022-06-04,2022,BY151,12760,Sylvia borin,0,0
2022-06-04,2022,BY164,12760,Sylvia borin,1,1
2022-06-04,2022,BY24,12760,Sylvia borin,1,1
2022-06-04,2022,BY280,12760,Sylvia borin,1,1
2022-06-04,2022,BY290,12760,Sylvia borin,4,4
2022-06-04,2022,BY338,12760,Sylvia borin,0,0
2022-06-04,2022,BY368,12760,Sylvia borin,0,0
2022-06-05,2022,BY133,12760,Sylvia borin,0,0
2022-06-05,2022,BY332,12760,Sylvia borin,5,5
2022-06-05,2022,BY349,12760,Sylvia borin,3,3
2022-06-05,2022,BY5,12760,Sylvia borin,1,2
2022-06-05,2022,BY83,12760,Sylvia borin,0,0
2022-06-06,2022,BY110,12760,Sylvia borin,1,1
2022-06-06,2022,BY161,12760,Sylvia borin,2,2
2022-06-06,2022,BY272,12760,Sylvia borin,1,1
2022-06-06,2022,BY288,12760,Sylvia borin,1,1
2022-06-06,2022,BY373,12760,Sylvia borin,1,1
2022-06-08,2022,BY117,12760,Sylvia borin,1,1
2022-06-08,2022,BY148,12760,Sylvia borin,0,0
2022-06-08,2022,BY237,12760,Sylvia borin,1,1
2022-06-08,2022,BY376,12760,Sylvia borin,0,0
2022-06-08,2022,BY38,12760,Sylvia borin,0,0
2022-06-10,2022,BY2,12760,Sylvia borin,4,5
2022-06-10,2022,BY276,12760,Sylvia borin,0,0
2022-06-10,2022,BY3,12760,Sylvia borin,4,4
2022-06-10,2022,BY43,12760,Sylvia borin,0,0
2022-06-11,2022,BY113,12760,Sylvia borin,0,0
2022-06-11,2022,BY139,12760,Sylvia borin,3,2
2022-06-11,2022,BY222,12760,Sylvia borin,1,1
2022-06-11,2022,BY454,12760,Sylvia borin,2,2
2022-06-11,2022,BY73,12760,Sylvia borin,2,2
2022-06-12,2022,BY105,12760,Sylvia borin,3,4
2022-06-12,2022,BY120,12760,Sylvia borin,3,2
2022-06-12,2022,BY127,12760,Sylvia borin,2,2
2022-06-12,2022,BY214,12760,Sylvia borin,1,1
2022-06-12,2022,BY225,12760,Sylvia borin,2,1
2022-06-12,2022,BY238,12760,Sylvia borin,0,0
2022-06-12,2022,BY278,12760,Sylvia borin,1,1
2022-06-12,2022,BY302,12760,Sylvia borin,0,0
2022-06-12,2022,BY372,12760,Sylvia borin,0,0
2022-06-12,2022,BY379,12760,Sylvia borin,0,0
2022-06-12,2022,BY82,12760,Sylvia borin,2,1
2022-06-12,2022,BY86,12760,Sylvia borin,0,0
2022-06-13,2022,BY173,12760,Sylvia borin,1,3
2022-06-13,2022,BY356,12760,Sylvia borin,0,0
2022-06-13,2022,BY37,12760,Sylvia borin,0,0
2022-06-13,2022,BY453,12760,Sylvia borin,0,0
2022-06-13,2022,BY84,12760,Sylvia borin,3,3
2022-06-14,2022,BY138,12760,Sylvia borin,1,1
2022-06-14,2022,BY169,12760,Sylvia borin,0,0
2022-06-14,2022,BY220,12760,Sylvia borin,2,1
2022-06-14,2022,BY276,12760,Sylvia borin,1,1
2022-06-14,2022,BY297,12760,Sylvia borin,0,0
2022-06-14,2022,BY65,12760,Sylvia borin,1,1
2022-06-15,2022,BY158,12760,Sylvia borin,2,2
2022-06-15,2022,BY19,12760,Sylvia borin,0,0
2022-06-15,2022,BY230,12760,Sylvia borin,1,1
2022-06-15,2022,BY370,12760,Sylvia borin,2,2
2022-06-15,2022,BY66,12760,Sylvia borin,0,0
2022-06-16,2022,BY108,12760,Sylvia borin,1,1
2022-06-16,2022,BY114,12760,Sylvia borin,1,1
2022-06-16,2022,BY157,12760,Sylvia borin,3,2
2022-06-16,2022,BY160,12760,Sylvia borin,3,4
2022-06-16,2022,BY17,12760,Sylvia borin,0,0
2022-06-16,2022,BY181,12760,Sylvia borin,0,0
2022-06-16,2022,BY183,12760,Sylvia borin,0,0
2022-06-16,2022,BY308,12760,Sylvia borin,1,1
2022-06-16,2022,BY47,12760,Sylvia borin,0,0
2022-06-16,2022,BY63,12760,Sylvia borin,1,1
2022-06-16,2022,BY70,12760,Sylvia borin,1,1
2022-06-17,2022,BY106,12760,Sylvia borin,0,0
2022-06-17,2022,BY193,12760,Sylvia borin,3,3
2022-06-17,2022,BY294,12760,Sylvia borin,0,0
2022-06-18,2022,BY116,12760,Sylvia borin,1,1
2022-06-18,2022,BY229,12760,Sylvia borin,1,1
2022-06-18,2022,BY901,12760,Sylvia borin,3,3
2022-06-19,2022,BY180,12760,Sylvia borin,0,0
2022-06-19,2022,BY203,12760,Sylvia borin,4,4
2022-06-19,2022,BY269,12760,Sylvia borin,3,3
2022-06-19,2022,BY353,12760,Sylvia borin,2,2
2022-06-19,2022,BY67,12760,Sylvia borin,0,0
2022-06-20,2022,BY182,12760,Sylvia borin,2,2
2022-06-20,2022,BY274,12760,Sylvia borin,0,0
2022-06-20,2022,BY315,12760,Sylvia borin,2,2
2022-06-20,2022,BY382,12760,Sylvia borin,0,0
2023-03-11,2023,BY28,12760,Sylvia borin,0,0
2023-03-12,2023,BY126,12760,Sylvia borin,0,0
2023-03-12,2023,BY15,12760,Sylvia borin,0,0
2023-03-12,2023,BY294,12760,Sylvia borin,0,0
2023-03-12,2023,BY338,12760,Sylvia borin,0,0
2023-03-13,2023,BY345,12760,Sylvia borin,0,0
2023-03-15,2023,BY173,12760,Sylvia borin,0,0
2023-03-15,2023,BY5,12760,Sylvia borin,0,0
2023-03-16,2023,BY274,12760,Sylvia borin,0,0
2023-03-17,2023,BY116,12760,Sylvia borin,0,0
2023-03-17,2023,BY117,12760,Sylvia borin,0,0
2023-03-17,2023,BY188,12760,Sylvia borin,0,0
2023-03-17,2023,BY307,12760,Sylvia borin,0,0
2023-03-17,2023,BY368,12760,Sylvia borin,0,0
2023-03-17,2023,BY382,12760,Sylvia borin,0,0
2023-03-18,2023,BY114,12760,Sylvia borin,0,0
2023-03-18,2023,BY120,12760,Sylvia borin,0,0
2023-03-18,2023,BY128,12760,Sylvia borin,0,0
2023-03-18,2023,BY151,12760,Sylvia borin,0,0
2023-03-18,2023,BY157,12760,Sylvia borin,0,0
2023-03-18,2023,BY160,12760,Sylvia borin,0,0
2023-03-18,2023,BY164,12760,Sylvia borin,0,0
2023-03-18,2023,BY170,12760,Sylvia borin,0,0
2023-03-18,2023,BY177,12760,Sylvia borin,0,0
2023-03-18,2023,BY181,12760,Sylvia borin,0,0
2023-03-18,2023,BY2,12760,Sylvia borin,0,0
2023-03-18,2023,BY201,12760,Sylvia borin,0,0
2023-03-18,2023,BY203,12760,Sylvia borin,0,0
2023-03-18,2023,BY225,12760,Sylvia borin,0,0
2023-03-18,2023,BY23,12760,Sylvia borin,0,0
2023-03-18,2023,BY235,12760,Sylvia borin,0,0
2023-03-18,2023,BY238,12760,Sylvia borin,0,0
2023-03-18,2023,BY24,12760,Sylvia borin,0,0
2023-03-18,2023,BY243,12760,Sylvia borin,0,0
2023-03-18,2023,BY280,12760,Sylvia borin,0,0
2023-03-18,2023,BY283,12760,Sylvia borin,0,0
2023-03-18,2023,BY302,12760,Sylvia borin,0,0
2023-03-18,2023,BY373,12760,Sylvia borin,0,0
