NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Apus apus,Mauersegler,bw260,2023,2023-04-29,0,non_breeder,119
Apus apus,Mauersegler,bw260,2023,2023-03-29,0,non_breeder,88
Apus apus,Mauersegler,bw260,2024,2024-05-15,0,non_breeder,136
Apus apus,Mauersegler,bw260,2024,2024-06-19,4,non_breeder,171
Apus apus,Mauersegler,bw260,2024,2024-03-30,0,non_breeder,90
Apus apus,Mauersegler,bw260,2024,2024-04-29,0,non_breeder,120
Apus apus,Mauersegler,bw261,2024,2024-05-13,0,non_breeder,134
Apus apus,Mauersegler,bw261,2024,2024-06-08,10,non_breeder,160
Apus apus,Mauersegler,bw261,2024,2024-04-13,0,non_breeder,104
Apus apus,Mauersegler,bw261,2024,2024-03-29,0,non_breeder,89
Apus apus,Mauersegler,bw262,2025,2025-06-06,1,non_breeder,157
Apus apus,Mauersegler,bw262,2025,2025-05-09,0,non_breeder,129
Apus apus,Mauersegler,bw262,2025,2025-03-14,0,non_breeder,73
Apus apus,Mauersegler,bw262,2025,2025-04-12,0,non_breeder,102
Apus apus,Mauersegler,bw263,2021,2021-06-04,2,non_breeder,155
Apus apus,Mauersegler,bw263,2021,2021-03-30,0,non_breeder,89
Apus apus,Mauersegler,bw263,2021,2021-04-17,0,non_breeder,107
Apus apus,Mauersegler,bw263,2022,2022-05-15,8,non_breeder,135
Apus apus,Mauersegler,bw263,2022,2022-06-04,0,non_breeder,155
Apus apus,Mauersegler,bw263,2022,2022-04-22,0,non_breeder,112
Apus apus,Mauersegler,bw263,2022,2022-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw263,2023,2023-06-01,3,non_breeder,152
Apus apus,Mauersegler,bw263,2023,2023-04-22,0,non_breeder,112
Apus apus,Mauersegler,bw263,2023,2023-04-04,0,non_breeder,94
Apus apus,Mauersegler,bw263,2023,2023-05-13,0,non_breeder,133
Apus apus,Mauersegler,bw263,2025,2025-06-12,8,non_breeder,163
Apus apus,Mauersegler,bw263,2025,2025-04-19,0,non_breeder,109
Apus apus,Mauersegler,bw263,2025,2025-05-11,2,non_breeder,131
Apus apus,Mauersegler,bw263,2025,2025-03-30,0,non_breeder,89
Apus apus,Mauersegler,bw265,2021,2021-03-27,0,non_breeder,86
Apus apus,Mauersegler,bw265,2021,2021-04-24,0,non_breeder,114
Apus apus,Mauersegler,bw265,2021,2021-06-19,6,non_breeder,170
Apus apus,Mauersegler,bw265,2021,2021-05-15,0,non_breeder,135
Apus apus,Mauersegler,bw265,2022,2022-06-06,6,non_breeder,157
Apus apus,Mauersegler,bw265,2022,2022-03-26,0,non_breeder,85
Apus apus,Mauersegler,bw265,2022,2022-04-16,0,non_breeder,106
Apus apus,Mauersegler,bw265,2022,2022-05-15,0,non_breeder,135
Apus apus,Mauersegler,bw265,2023,2023-04-15,0,non_breeder,105
Apus apus,Mauersegler,bw265,2023,2023-03-31,0,non_breeder,90
Apus apus,Mauersegler,bw265,2023,2023-06-11,2,non_breeder,162
Apus apus,Mauersegler,bw265,2023,2023-05-12,0,non_breeder,132
Apus apus,Mauersegler,bw265,2025,2025-05-11,0,non_breeder,131
Apus apus,Mauersegler,bw265,2025,2025-03-30,0,non_breeder,89
Apus apus,Mauersegler,bw265,2025,2025-06-14,1,non_breeder,165
Apus apus,Mauersegler,bw265,2025,2025-04-27,0,non_breeder,117
Apus apus,Mauersegler,bw266,2023,2023-04-17,0,non_breeder,107
Apus apus,Mauersegler,bw266,2023,2023-06-14,1,non_breeder,165
Apus apus,Mauersegler,bw266,2023,2023-05-08,4,non_breeder,128
Apus apus,Mauersegler,bw266,2023,2023-03-27,0,non_breeder,86
Apus apus,Mauersegler,bw267,2024,2024-03-22,0,non_breeder,82
Apus apus,Mauersegler,bw267,2024,2024-04-05,0,non_breeder,96
Apus apus,Mauersegler,bw267,2024,2024-05-25,1,non_breeder,146
Apus apus,Mauersegler,bw267,2024,2024-05-18,0,non_breeder,139
Apus apus,Mauersegler,bw267,2025,2025-03-10,0,non_breeder,69
Apus apus,Mauersegler,bw267,2025,2025-05-09,3,non_breeder,129
Apus apus,Mauersegler,bw267,2025,2025-05-23,9,non_breeder,143
Apus apus,Mauersegler,bw267,2025,2025-04-04,0,non_breeder,94
Apus apus,Mauersegler,bw268,2025,2025-04-26,8,non_breeder,116
Apus apus,Mauersegler,bw268,2025,2025-05-30,1,non_breeder,150
Apus apus,Mauersegler,bw268,2025,2025-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw268,2025,2025-05-11,0,non_breeder,131
Apus apus,Mauersegler,bw280,2025,2025-04-16,0,non_breeder,106
Apus apus,Mauersegler,bw280,2025,2025-05-13,1,non_breeder,133
Apus apus,Mauersegler,bw280,2025,2025-03-29,0,non_breeder,88
Apus apus,Mauersegler,bw280,2025,2025-06-13,0,non_breeder,164
Apus apus,Mauersegler,bw284,2022,2022-03-14,0,non_breeder,73
Apus apus,Mauersegler,bw284,2022,2022-06-26,8,non_breeder,177
Apus apus,Mauersegler,bw284,2022,2022-04-14,0,non_breeder,104
Apus apus,Mauersegler,bw284,2022,2022-05-02,0,non_breeder,122
Apus apus,Mauersegler,bw284,2023,2023-04-12,0,non_breeder,102
Apus apus,Mauersegler,bw284,2023,2023-03-21,0,non_breeder,80
Apus apus,Mauersegler,bw284,2023,2023-06-10,8,non_breeder,161
Apus apus,Mauersegler,bw284,2023,2023-05-18,0,non_breeder,138
Apus apus,Mauersegler,bw284,2024,2024-05-09,3,non_breeder,130
Apus apus,Mauersegler,bw284,2024,2024-03-07,0,non_breeder,67
Apus apus,Mauersegler,bw284,2024,2024-04-07,0,non_breeder,98
Apus apus,Mauersegler,bw284,2024,2024-06-09,5,non_breeder,161
Apus apus,Mauersegler,bw284,2024,2024-04-06,0,non_breeder,97
Apus apus,Mauersegler,bw284,2025,2025-04-05,0,non_breeder,95
Apus apus,Mauersegler,bw284,2025,2025-06-09,13,non_breeder,160
Apus apus,Mauersegler,bw284,2025,2025-05-11,7,non_breeder,131
Apus apus,Mauersegler,bw284,2025,2025-03-18,0,non_breeder,77
Apus apus,Mauersegler,bw286,2023,2023-04-23,0,non_breeder,113
Apus apus,Mauersegler,bw286,2023,2023-06-12,1,non_breeder,163
Apus apus,Mauersegler,bw286,2023,2023-03-23,0,non_breeder,82
Apus apus,Mauersegler,bw286,2023,2023-05-20,0,non_breeder,140
Apus apus,Mauersegler,bw286,2025,2025-03-22,0,non_breeder,81
Apus apus,Mauersegler,bw286,2025,2025-04-22,0,non_breeder,112
Apus apus,Mauersegler,bw286,2025,2025-06-14,4,non_breeder,165
Apus apus,Mauersegler,bw286,2025,2025-05-14,2,non_breeder,134
Apus apus,Mauersegler,bw287,2025,2025-05-16,1,non_breeder,136
Apus apus,Mauersegler,bw287,2025,2025-06-16,2,non_breeder,167
Apus apus,Mauersegler,bw287,2025,2025-03-23,0,non_breeder,82
Apus apus,Mauersegler,bw287,2025,2025-04-18,0,non_breeder,108
Apus apus,Mauersegler,bw290,2025,2025-03-25,0,non_breeder,84
Apus apus,Mauersegler,bw290,2025,2025-04-29,0,non_breeder,119
Apus apus,Mauersegler,bw290,2025,2025-05-17,2,non_breeder,137
Apus apus,Mauersegler,bw290,2025,2025-06-16,0,non_breeder,167
Apus apus,Mauersegler,bw294,2022,2022-03-10,0,non_breeder,69
Apus apus,Mauersegler,bw294,2022,2022-04-06,0,non_breeder,96
Apus apus,Mauersegler,bw294,2022,2022-05-09,0,non_breeder,129
Apus apus,Mauersegler,bw294,2022,2022-05-21,17,non_breeder,141
Apus apus,Mauersegler,bw294,2023,2023-03-18,0,non_breeder,77
Apus apus,Mauersegler,bw294,2023,2023-04-19,0,non_breeder,109
Apus apus,Mauersegler,bw294,2023,2023-05-04,0,non_breeder,124
Apus apus,Mauersegler,bw294,2023,2023-05-25,8,non_breeder,145
Apus apus,Mauersegler,bw294,2024,2024-03-14,0,non_breeder,74
Apus apus,Mauersegler,bw294,2024,2024-04-07,0,non_breeder,98
Apus apus,Mauersegler,bw294,2024,2024-05-01,3,non_breeder,122
Apus apus,Mauersegler,bw294,2024,2024-05-23,4,non_breeder,144
Apus apus,Mauersegler,bw294,2025,2025-03-11,0,non_breeder,70
Apus apus,Mauersegler,bw294,2025,2025-04-04,0,non_breeder,94
Apus apus,Mauersegler,bw294,2025,2025-05-01,0,non_breeder,121
Apus apus,Mauersegler,bw294,2025,2025-05-21,3,non_breeder,141
Apus apus,Mauersegler,bw295,2021,2021-05-09,0,non_breeder,129
Apus apus,Mauersegler,bw295,2021,2021-05-24,2,non_breeder,144
Apus apus,Mauersegler,bw295,2021,2021-03-28,0,non_breeder,87
Apus apus,Mauersegler,bw295,2021,2021-04-17,0,non_breeder,107
Apus apus,Mauersegler,bw301,2024,2024-03-27,0,non_breeder,87
Apus apus,Mauersegler,bw301,2024,2024-06-07,2,non_breeder,159
Apus apus,Mauersegler,bw301,2024,2024-05-05,0,non_breeder,126
Apus apus,Mauersegler,bw301,2024,2024-04-19,0,non_breeder,110
Apus apus,Mauersegler,bw301,2025,2025-06-06,3,non_breeder,157
Apus apus,Mauersegler,bw301,2025,2025-03-25,0,non_breeder,84
Apus apus,Mauersegler,bw301,2025,2025-04-16,0,non_breeder,106
Apus apus,Mauersegler,bw301,2025,2025-05-09,0,non_breeder,129
Apus apus,Mauersegler,bw303,2024,2024-03-27,0,non_breeder,87
Apus apus,Mauersegler,bw303,2024,2024-05-12,2,non_breeder,133
Apus apus,Mauersegler,bw303,2024,2024-06-05,4,non_breeder,157
Apus apus,Mauersegler,bw303,2024,2024-04-19,0,non_breeder,110
Apus apus,Mauersegler,bw303,2025,2025-04-12,0,non_breeder,102
Apus apus,Mauersegler,bw303,2025,2025-03-23,0,non_breeder,82
Apus apus,Mauersegler,bw303,2025,2025-05-11,3,non_breeder,131
Apus apus,Mauersegler,bw303,2025,2025-06-10,4,non_breeder,161
Apus apus,Mauersegler,bw305,2025,2025-04-19,0,non_breeder,109
Apus apus,Mauersegler,bw305,2025,2025-06-13,2,non_breeder,164
Apus apus,Mauersegler,bw305,2025,2025-03-15,0,non_breeder,74
Apus apus,Mauersegler,bw305,2025,2025-05-18,0,non_breeder,138
Apus apus,Mauersegler,bw31,2024,2024-05-26,8,non_breeder,147
Apus apus,Mauersegler,bw31,2024,2024-03-20,0,non_breeder,80
Apus apus,Mauersegler,bw31,2024,2024-04-28,0,non_breeder,119
Apus apus,Mauersegler,bw31,2024,2024-06-18,0,non_breeder,170
Apus apus,Mauersegler,bw31,2024,2024-05-25,0,non_breeder,146
Apus apus,Mauersegler,bw313,2022,2022-05-26,4,non_breeder,146
Apus apus,Mauersegler,bw313,2022,2022-03-30,0,non_breeder,89
Apus apus,Mauersegler,bw313,2022,2022-06-23,6,non_breeder,174
Apus apus,Mauersegler,bw313,2022,2022-05-04,0,non_breeder,124
Apus apus,Mauersegler,bw313,2023,2023-04-29,0,non_breeder,119
Apus apus,Mauersegler,bw313,2023,2023-06-17,3,non_breeder,168
Apus apus,Mauersegler,bw313,2023,2023-03-28,0,non_breeder,87
Apus apus,Mauersegler,bw313,2023,2023-05-19,0,non_breeder,139
Apus apus,Mauersegler,bw313,2025,2025-03-23,0,non_breeder,82
Apus apus,Mauersegler,bw313,2025,2025-04-22,0,non_breeder,112
Apus apus,Mauersegler,bw313,2025,2025-05-29,0,non_breeder,149
Apus apus,Mauersegler,bw313,2025,2025-06-12,12,non_breeder,163
Apus apus,Mauersegler,bw315,2021,2021-04-25,0,non_breeder,115
Apus apus,Mauersegler,bw315,2021,2021-05-16,1,non_breeder,136
Apus apus,Mauersegler,bw315,2021,2021-06-13,1,non_breeder,164
Apus apus,Mauersegler,bw315,2021,2021-03-28,0,non_breeder,87
Apus apus,Mauersegler,bw32,2021,2021-05-10,15,non_breeder,130
Apus apus,Mauersegler,bw32,2021,2021-03-22,0,non_breeder,81
Apus apus,Mauersegler,bw32,2021,2021-04-28,0,non_breeder,118
Apus apus,Mauersegler,bw32,2021,2021-06-17,0,non_breeder,168
Apus apus,Mauersegler,bw32,2025,2025-05-20,7,non_breeder,140
Apus apus,Mauersegler,bw32,2025,2025-04-27,0,non_breeder,117
Apus apus,Mauersegler,bw32,2025,2025-06-13,0,non_breeder,164
Apus apus,Mauersegler,bw32,2025,2025-03-28,0,non_breeder,87
Apus apus,Mauersegler,bw320,2024,2024-05-14,2,non_breeder,135
Apus apus,Mauersegler,bw320,2024,2024-03-26,0,non_breeder,86
Apus apus,Mauersegler,bw320,2024,2024-04-19,0,non_breeder,110
Apus apus,Mauersegler,bw320,2024,2024-06-12,1,non_breeder,164
Apus apus,Mauersegler,bw320,2025,2025-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw320,2025,2025-05-10,1,non_breeder,130
Apus apus,Mauersegler,bw320,2025,2025-04-22,0,non_breeder,112
Apus apus,Mauersegler,bw320,2025,2025-06-16,0,non_breeder,167
Apus apus,Mauersegler,bw321,2025,2025-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw321,2025,2025-04-10,0,non_breeder,100
Apus apus,Mauersegler,bw321,2025,2025-05-08,0,non_breeder,128
Apus apus,Mauersegler,bw321,2025,2025-06-05,1,non_breeder,156
Apus apus,Mauersegler,bw328,2022,2022-03-28,0,non_breeder,87
Apus apus,Mauersegler,bw328,2022,2022-04-28,2,non_breeder,118
Apus apus,Mauersegler,bw328,2023,2023-04-25,12,non_breeder,115
Apus apus,Mauersegler,bw328,2023,2023-05-18,26,non_breeder,138
Apus apus,Mauersegler,bw328,2023,2023-06-18,29,non_breeder,169
Apus apus,Mauersegler,bw328,2023,2023-03-29,0,non_breeder,88
Apus apus,Mauersegler,bw329,2022,2022-03-19,0,non_breeder,78
Apus apus,Mauersegler,bw329,2022,2022-05-10,4,non_breeder,130
Apus apus,Mauersegler,bw329,2022,2022-06-07,2,non_breeder,158
Apus apus,Mauersegler,bw329,2022,2022-04-10,0,non_breeder,100
Apus apus,Mauersegler,bw329,2023,2023-05-10,0,non_breeder,130
Apus apus,Mauersegler,bw329,2023,2023-06-10,8,non_breeder,161
Apus apus,Mauersegler,bw329,2023,2023-03-19,0,non_breeder,78
Apus apus,Mauersegler,bw329,2023,2023-04-08,0,non_breeder,98
Apus apus,Mauersegler,bw332,2024,2024-04-25,0,non_breeder,116
Apus apus,Mauersegler,bw332,2024,2024-06-09,3,non_breeder,161
Apus apus,Mauersegler,bw332,2024,2024-03-30,0,non_breeder,90
Apus apus,Mauersegler,bw332,2024,2024-05-19,0,non_breeder,140
Apus apus,Mauersegler,bw334,2024,2024-05-14,3,non_breeder,135
Apus apus,Mauersegler,bw334,2024,2024-03-17,0,non_breeder,77
Apus apus,Mauersegler,bw334,2024,2024-04-13,0,non_breeder,104
Apus apus,Mauersegler,bw334,2024,2024-06-18,0,non_breeder,170
Apus apus,Mauersegler,bw336,2025,2025-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw336,2025,2025-04-21,0,non_breeder,111
Apus apus,Mauersegler,bw336,2025,2025-05-06,1,non_breeder,126
Apus apus,Mauersegler,bw336,2025,2025-06-01,1,non_breeder,152
Apus apus,Mauersegler,bw34,2022,2022-05-15,0,non_breeder,135
Apus apus,Mauersegler,bw34,2022,2022-03-16,0,non_breeder,75
Apus apus,Mauersegler,bw34,2022,2022-06-20,2,non_breeder,171
Apus apus,Mauersegler,bw34,2022,2022-04-20,0,non_breeder,110
Apus apus,Mauersegler,bw343,2024,2024-05-01,0,non_breeder,122
Apus apus,Mauersegler,bw343,2024,2024-05-14,4,non_breeder,135
Apus apus,Mauersegler,bw343,2024,2024-06-18,4,non_breeder,170
Apus apus,Mauersegler,bw343,2024,2024-03-27,0,non_breeder,87
Apus apus,Mauersegler,bw35,2022,2022-05-14,1,non_breeder,134
Apus apus,Mauersegler,bw35,2022,2022-03-19,0,non_breeder,78
Apus apus,Mauersegler,bw35,2022,2022-04-10,0,non_breeder,100
Apus apus,Mauersegler,bw35,2022,2022-05-29,0,non_breeder,149
Apus apus,Mauersegler,bw356,2024,2024-03-22,0,non_breeder,82
Apus apus,Mauersegler,bw356,2024,2024-06-19,0,non_breeder,171
Apus apus,Mauersegler,bw356,2024,2024-05-29,1,non_breeder,150
Apus apus,Mauersegler,bw356,2024,2024-04-30,0,non_breeder,121
Apus apus,Mauersegler,bw356,2024,2024-05-28,0,non_breeder,149
Apus apus,Mauersegler,bw357,2022,2022-05-14,15,non_breeder,134
Apus apus,Mauersegler,bw357,2022,2022-06-04,5,non_breeder,155
Apus apus,Mauersegler,bw357,2022,2022-03-26,0,non_breeder,85
Apus apus,Mauersegler,bw357,2022,2022-04-23,0,non_breeder,113
Apus apus,Mauersegler,bw357,2023,2023-05-14,3,non_breeder,134
Apus apus,Mauersegler,bw357,2023,2023-06-09,20,non_breeder,160
Apus apus,Mauersegler,bw357,2023,2023-03-12,0,non_breeder,71
Apus apus,Mauersegler,bw357,2023,2023-04-15,0,non_breeder,105
Apus apus,Mauersegler,bw357,2024,2024-04-05,0,non_breeder,96
Apus apus,Mauersegler,bw357,2024,2024-04-20,0,non_breeder,111
Apus apus,Mauersegler,bw357,2024,2024-05-19,30,non_breeder,140
Apus apus,Mauersegler,bw357,2024,2024-06-09,17,non_breeder,161
Apus apus,Mauersegler,bw357,2025,2025-03-16,0,non_breeder,75
Apus apus,Mauersegler,bw357,2025,2025-05-11,10,non_breeder,131
Apus apus,Mauersegler,bw357,2025,2025-06-10,31,non_breeder,161
Apus apus,Mauersegler,bw357,2025,2025-04-12,0,non_breeder,102
Apus apus,Mauersegler,bw36,2022,2022-06-16,7,non_breeder,167
Apus apus,Mauersegler,bw36,2022,2022-05-07,0,non_breeder,127
Apus apus,Mauersegler,bw36,2022,2022-04-18,0,non_breeder,108
Apus apus,Mauersegler,bw36,2022,2022-03-19,0,non_breeder,78
Apus apus,Mauersegler,bw36,2023,2023-06-04,4,non_breeder,155
Apus apus,Mauersegler,bw36,2023,2023-05-01,0,non_breeder,121
Apus apus,Mauersegler,bw36,2023,2023-03-18,0,non_breeder,77
Apus apus,Mauersegler,bw36,2023,2023-04-08,0,non_breeder,98
Apus apus,Mauersegler,bw36,2023,2023-04-07,0,non_breeder,97
Apus apus,Mauersegler,bw36,2024,2024-05-26,5,non_breeder,147
Apus apus,Mauersegler,bw36,2024,2024-05-01,0,non_breeder,122
Apus apus,Mauersegler,bw36,2024,2024-03-30,0,non_breeder,90
Apus apus,Mauersegler,bw36,2024,2024-04-13,0,non_breeder,104
Apus apus,Mauersegler,bw36,2025,2025-05-13,4,non_breeder,133
Apus apus,Mauersegler,bw36,2025,2025-06-09,0,non_breeder,160
Apus apus,Mauersegler,bw36,2025,2025-03-22,0,non_breeder,81
Apus apus,Mauersegler,bw36,2025,2025-04-21,0,non_breeder,111
Apus apus,Mauersegler,bw360,2023,2023-06-09,2,non_breeder,160
Apus apus,Mauersegler,bw360,2023,2023-04-15,0,non_breeder,105
Apus apus,Mauersegler,bw360,2023,2023-05-13,0,non_breeder,133
Apus apus,Mauersegler,bw360,2023,2023-03-26,0,non_breeder,85
Apus apus,Mauersegler,bw360,2023,2023-04-14,0,non_breeder,104
Apus apus,Mauersegler,bw362,2024,2024-04-10,0,non_breeder,101
Apus apus,Mauersegler,bw362,2024,2024-03-29,0,non_breeder,89
Apus apus,Mauersegler,bw362,2024,2024-05-12,0,non_breeder,133
Apus apus,Mauersegler,bw362,2024,2024-06-18,1,non_breeder,170
Apus apus,Mauersegler,bw364,2024,2024-05-14,10,non_breeder,135
Apus apus,Mauersegler,bw364,2024,2024-04-13,0,non_breeder,104
Apus apus,Mauersegler,bw364,2024,2024-03-26,0,non_breeder,86
Apus apus,Mauersegler,bw364,2024,2024-06-13,0,non_breeder,165
Apus apus,Mauersegler,bw364,2025,2025-05-13,8,non_breeder,133
Apus apus,Mauersegler,bw364,2025,2025-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw364,2025,2025-04-04,0,non_breeder,94
Apus apus,Mauersegler,bw364,2025,2025-05-31,0,non_breeder,151
Apus apus,Mauersegler,bw367,2022,2022-06-18,3,non_breeder,169
Apus apus,Mauersegler,bw367,2022,2022-03-18,0,non_breeder,77
Apus apus,Mauersegler,bw367,2022,2022-04-09,0,non_breeder,99
Apus apus,Mauersegler,bw37,2022,2022-04-18,0,non_breeder,108
Apus apus,Mauersegler,bw37,2022,2022-05-15,3,non_breeder,135
Apus apus,Mauersegler,bw37,2022,2022-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw37,2022,2022-06-14,10,non_breeder,165
Apus apus,Mauersegler,bw37,2023,2023-03-29,0,non_breeder,88
Apus apus,Mauersegler,bw37,2023,2023-04-22,0,non_breeder,112
Apus apus,Mauersegler,bw37,2023,2023-05-14,2,non_breeder,134
Apus apus,Mauersegler,bw37,2023,2023-06-13,8,non_breeder,164
Apus apus,Mauersegler,bw37,2024,2024-06-09,18,non_breeder,161
Apus apus,Mauersegler,bw37,2024,2024-03-17,0,non_breeder,77
Apus apus,Mauersegler,bw37,2024,2024-04-14,0,non_breeder,105
Apus apus,Mauersegler,bw37,2024,2024-05-12,6,non_breeder,133
Apus apus,Mauersegler,bw37,2025,2025-05-17,9,non_breeder,137
Apus apus,Mauersegler,bw37,2025,2025-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw37,2025,2025-04-11,0,non_breeder,101
Apus apus,Mauersegler,bw37,2025,2025-06-11,21,non_breeder,162
Apus apus,Mauersegler,bw372,2022,2022-05-20,2,non_breeder,140
Apus apus,Mauersegler,bw372,2022,2022-06-01,0,non_breeder,152
Apus apus,Mauersegler,bw372,2022,2022-04-10,0,non_breeder,100
Apus apus,Mauersegler,bw372,2022,2022-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw372,2023,2023-05-13,3,non_breeder,133
Apus apus,Mauersegler,bw372,2023,2023-06-08,1,non_breeder,159
Apus apus,Mauersegler,bw372,2023,2023-03-30,0,non_breeder,89
Apus apus,Mauersegler,bw372,2023,2023-04-14,0,non_breeder,104
Apus apus,Mauersegler,bw374,2025,2025-06-17,1,non_breeder,168
Apus apus,Mauersegler,bw374,2025,2025-03-31,0,non_breeder,90
Apus apus,Mauersegler,bw374,2025,2025-05-13,1,non_breeder,133
Apus apus,Mauersegler,bw374,2025,2025-04-17,0,non_breeder,107
Apus apus,Mauersegler,bw375,2025,2025-06-14,2,non_breeder,165
Apus apus,Mauersegler,bw375,2025,2025-04-19,1,non_breeder,109
Apus apus,Mauersegler,bw375,2025,2025-03-22,0,non_breeder,81
Apus apus,Mauersegler,bw375,2025,2025-05-17,0,non_breeder,137
Apus apus,Mauersegler,bw384,2025,2025-05-29,5,non_breeder,149
Apus apus,Mauersegler,bw384,2025,2025-05-10,1,non_breeder,130
Apus apus,Mauersegler,bw384,2025,2025-03-23,0,non_breeder,82
Apus apus,Mauersegler,bw384,2025,2025-04-08,0,non_breeder,98
Apus apus,Mauersegler,bw39,2022,2022-05-12,4,non_breeder,132
Apus apus,Mauersegler,bw39,2022,2022-06-02,8,non_breeder,153
Apus apus,Mauersegler,bw39,2022,2022-03-27,0,non_breeder,86
Apus apus,Mauersegler,bw39,2022,2022-04-21,0,non_breeder,111
Apus apus,Mauersegler,bw39,2023,2023-05-08,0,non_breeder,128
Apus apus,Mauersegler,bw39,2023,2023-06-02,13,non_breeder,153
Apus apus,Mauersegler,bw39,2023,2023-03-13,0,non_breeder,72
Apus apus,Mauersegler,bw39,2023,2023-04-14,0,non_breeder,104
Apus apus,Mauersegler,bw39,2024,2024-04-09,0,non_breeder,100
Apus apus,Mauersegler,bw39,2024,2024-05-11,0,non_breeder,132
Apus apus,Mauersegler,bw39,2024,2024-06-11,1,non_breeder,163
Apus apus,Mauersegler,bw39,2024,2024-03-15,0,non_breeder,75
Apus apus,Mauersegler,bw39,2025,2025-05-13,2,non_breeder,133
Apus apus,Mauersegler,bw39,2025,2025-03-17,0,non_breeder,76
Apus apus,Mauersegler,bw39,2025,2025-04-14,0,non_breeder,104
Apus apus,Mauersegler,bw39,2025,2025-06-09,18,non_breeder,160
Apus apus,Mauersegler,bw391,2022,2022-05-19,0,non_breeder,139
Apus apus,Mauersegler,bw391,2022,2022-06-19,2,non_breeder,170
Apus apus,Mauersegler,bw391,2022,2022-04-27,0,non_breeder,117
Apus apus,Mauersegler,bw391,2022,2022-03-20,0,non_breeder,79
Apus apus,Mauersegler,bw391,2025,2025-06-18,1,non_breeder,169
Apus apus,Mauersegler,bw391,2025,2025-03-27,0,non_breeder,86
Apus apus,Mauersegler,bw391,2025,2025-04-20,0,non_breeder,110
Apus apus,Mauersegler,bw391,2025,2025-05-18,0,non_breeder,138
Apus apus,Mauersegler,bw395,2024,2024-03-20,0,non_breeder,80
Apus apus,Mauersegler,bw395,2024,2024-05-15,2,non_breeder,136
Apus apus,Mauersegler,bw395,2024,2024-06-13,7,non_breeder,165
Apus apus,Mauersegler,bw395,2024,2024-04-26,0,non_breeder,117
Apus apus,Mauersegler,bw398,2024,2024-05-28,0,non_breeder,149
Apus apus,Mauersegler,bw398,2024,2024-03-12,0,non_breeder,72
Apus apus,Mauersegler,bw398,2024,2024-04-13,0,non_breeder,104
Apus apus,Mauersegler,bw398,2024,2024-05-12,2,non_breeder,133
Apus apus,Mauersegler,bw398,2025,2025-05-27,0,non_breeder,147
Apus apus,Mauersegler,bw398,2025,2025-05-11,6,non_breeder,131
Apus apus,Mauersegler,bw398,2025,2025-03-18,0,non_breeder,77
Apus apus,Mauersegler,bw398,2025,2025-04-30,0,non_breeder,120
Apus apus,Mauersegler,bw400,2024,2024-04-25,0,non_breeder,116
Apus apus,Mauersegler,bw400,2024,2024-03-20,0,non_breeder,80
Apus apus,Mauersegler,bw400,2024,2024-05-15,0,non_breeder,136
Apus apus,Mauersegler,bw400,2024,2024-06-06,2,non_breeder,158
Apus apus,Mauersegler,bw400,2025,2025-03-30,0,non_breeder,89
Apus apus,Mauersegler,bw400,2025,2025-04-24,0,non_breeder,114
Apus apus,Mauersegler,bw400,2025,2025-05-14,0,non_breeder,134
Apus apus,Mauersegler,bw400,2025,2025-06-13,9,non_breeder,164
Apus apus,Mauersegler,bw401,2025,2025-06-15,3,non_breeder,166
Apus apus,Mauersegler,bw401,2025,2025-04-27,0,non_breeder,117
Apus apus,Mauersegler,bw401,2025,2025-05-31,12,non_breeder,151
Apus apus,Mauersegler,bw403,2024,2024-03-17,0,non_breeder,77
Apus apus,Mauersegler,bw403,2024,2024-04-08,0,non_breeder,99
Apus apus,Mauersegler,bw403,2024,2024-05-29,2,non_breeder,150
Apus apus,Mauersegler,bw403,2024,2024-05-13,0,non_breeder,134
Apus apus,Mauersegler,bw403,2025,2025-03-25,0,non_breeder,84
Apus apus,Mauersegler,bw403,2025,2025-05-28,1,non_breeder,148
Apus apus,Mauersegler,bw403,2025,2025-04-10,0,non_breeder,100
Apus apus,Mauersegler,bw403,2025,2025-05-17,0,non_breeder,137
Apus apus,Mauersegler,bw41,2022,2022-03-23,0,non_breeder,82
Apus apus,Mauersegler,bw41,2022,2022-04-13,0,non_breeder,103
Apus apus,Mauersegler,bw41,2022,2022-06-19,1,non_breeder,170
Apus apus,Mauersegler,bw41,2022,2022-05-17,0,non_breeder,137
Apus apus,Mauersegler,bw41,2024,2024-03-20,0,non_breeder,80
Apus apus,Mauersegler,bw41,2024,2024-04-30,0,non_breeder,121
Apus apus,Mauersegler,bw41,2024,2024-05-20,4,non_breeder,141
Apus apus,Mauersegler,bw41,2024,2024-06-14,0,non_breeder,166
Apus apus,Mauersegler,bw41,2024,2024-04-29,0,non_breeder,120
Apus apus,Mauersegler,bw41,2024,2024-05-19,0,non_breeder,140
Apus apus,Mauersegler,bw412,2022,2022-05-11,0,non_breeder,131
