DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-05-30,2023,BY72,15390,Garrulus glandarius,1,0
2023-05-30,2023,BY74,15390,Garrulus glandarius,0,0
2023-05-31,2023,BY276,15390,Garrulus glandarius,0,0
2023-06-01,2023,BY203,15390,Garrulus glandarius,0,0
2023-06-01,2023,BY354,15390,Garrulus glandarius,0,0
2023-06-02,2023,BY237,15390,Garrulus glandarius,0,0
2023-06-03,2023,BY128,15390,Garrulus glandarius,0,0
2023-06-03,2023,BY272,15390,Garrulus glandarius,0,0
2023-06-03,2023,BY280,15390,Garrulus glandarius,1,0
2023-06-03,2023,BY363,15390,Garrulus glandarius,0,0
2023-06-03,2023,BY64,15390,Garrulus glandarius,0,0
2023-06-03,2023,BY73,15390,Garrulus glandarius,0,0
2023-06-04,2023,BY117,15390,Garrulus glandarius,0,0
2023-06-04,2023,BY181,15390,Garrulus glandarius,0,0
2023-06-04,2023,BY216,15390,Garrulus glandarius,0,0
2023-06-04,2023,BY230,15390,Garrulus glandarius,0,0
2023-06-04,2023,BY241,15390,Garrulus glandarius,0,0
2023-06-04,2023,BY368,15390,Garrulus glandarius,0,0
2023-06-05,2023,BY19,15390,Garrulus glandarius,0,0
2023-06-05,2023,BY343,15390,Garrulus glandarius,0,0
2023-06-06,2023,BY400,15390,Garrulus glandarius,0,0
2023-06-08,2023,BY127,15390,Garrulus glandarius,0,0
2023-06-08,2023,BY231,15390,Garrulus glandarius,0,0
2023-06-08,2023,BY283,15390,Garrulus glandarius,0,0
2023-06-08,2023,BY372,15390,Garrulus glandarius,1,0
2023-06-10,2023,BY238,15390,Garrulus glandarius,0,0
2023-06-11,2023,BY113,15390,Garrulus glandarius,0,0
2023-06-11,2023,BY281,15390,Garrulus glandarius,0,0
2023-06-12,2023,BY193,15390,Garrulus glandarius,0,0
2023-06-12,2023,BY360,15390,Garrulus glandarius,0,0
2023-06-13,2023,BY294,15390,Garrulus glandarius,0,0
2023-06-14,2023,BY282,15390,Garrulus glandarius,0,0
2023-06-14,2023,BY68,15390,Garrulus glandarius,0,0
2023-06-15,2023,BY373,15390,Garrulus glandarius,0,0
2023-06-16,2023,BY108,15390,Garrulus glandarius,0,0
2023-06-16,2023,BY138,15390,Garrulus glandarius,0,0
2023-06-16,2023,BY386,15390,Garrulus glandarius,0,0
2023-06-17,2023,BY308,15390,Garrulus glandarius,0,0
2023-06-17,2023,BY378,15390,Garrulus glandarius,0,0
2023-06-17,2023,BY387,15390,Garrulus glandarius,0,0
2023-06-18,2023,BY268,15390,Garrulus glandarius,0,0
2023-06-18,2023,BY292,15390,Garrulus glandarius,0,0
2023-06-18,2023,BY86,15390,Garrulus glandarius,0,0
2023-06-20,2023,BY376,15390,Garrulus glandarius,0,0
2023-06-25,2023,BY456,15390,Garrulus glandarius,0,0
2023-07-08,2023,BY372,15390,Garrulus glandarius,1,0
2023-07-08,2023,BY424,15390,Garrulus glandarius,0,0
2023-07-15,2023,BY456,15390,Garrulus glandarius,0,0
2023-07-16,2023,BY372,15390,Garrulus glandarius,0,0
2024-03-10,2024,BY15,15390,Garrulus glandarius,2,0
2024-03-10,2024,BY401,15390,Garrulus glandarius,2,0
2024-03-11,2024,BY345,15390,Garrulus glandarius,0,0
2024-03-13,2024,BY128,15390,Garrulus glandarius,0,0
2024-03-13,2024,BY5,15390,Garrulus glandarius,5,0
2024-03-14,2024,BY18,15390,Garrulus glandarius,0,0
2024-03-14,2024,BY398,15390,Garrulus glandarius,0,0
2024-03-14,2024,BY454,15390,Garrulus glandarius,1,0
2024-03-14,2024,BY464,15390,Garrulus glandarius,1,0
2024-03-15,2024,BY157,15390,Garrulus glandarius,0,0
2024-03-15,2024,BY343,15390,Garrulus glandarius,0,0
2024-03-15,2024,BY373,15390,Garrulus glandarius,0,0
2024-03-16,2024,BY72,15390,Garrulus glandarius,4,0
2024-03-17,2024,BY113,15390,Garrulus glandarius,0,0
2024-03-17,2024,BY144,15390,Garrulus glandarius,3,0
2024-03-17,2024,BY277,15390,Garrulus glandarius,1,0
2024-03-17,2024,BY331,15390,Garrulus glandarius,4,0
2024-03-18,2024,BY117,15390,Garrulus glandarius,0,0
2024-03-18,2024,BY294,15390,Garrulus glandarius,1,0
2024-03-18,2024,BY298,15390,Garrulus glandarius,0,0
2024-03-19,2024,BY118,15390,Garrulus glandarius,0,0
2024-03-19,2024,BY237,15390,Garrulus glandarius,0,0
2024-03-19,2024,BY271,15390,Garrulus glandarius,0,0
2024-03-19,2024,BY276,15390,Garrulus glandarius,0,0
2024-03-20,2024,BY68,15390,Garrulus glandarius,7,0
2024-03-20,2024,BY8,15390,Garrulus glandarius,1,0
2024-03-21,2024,BY382,15390,Garrulus glandarius,2,0
2024-03-21,2024,BY77,15390,Garrulus glandarius,1,0
2024-03-22,2024,BY231,15390,Garrulus glandarius,0,0
2024-03-22,2024,BY238,15390,Garrulus glandarius,0,0
2024-03-22,2024,BY243,15390,Garrulus glandarius,3,0
2024-03-22,2024,BY361,15390,Garrulus glandarius,0,0
2024-03-22,2024,BY387,15390,Garrulus glandarius,4,0
2024-03-22,2024,BY43,15390,Garrulus glandarius,1,0
2024-03-22,2024,BY63,15390,Garrulus glandarius,0,0
2024-03-23,2024,BY281,15390,Garrulus glandarius,0,0
2024-03-23,2024,BY292,15390,Garrulus glandarius,0,0
2024-03-23,2024,BY367,15390,Garrulus glandarius,0,0
2024-03-24,2024,BY229,15390,Garrulus glandarius,0,0
2024-03-25,2024,BY160,15390,Garrulus glandarius,0,0
2024-03-25,2024,BY201,15390,Garrulus glandarius,0,0
2024-03-26,2024,BY225,15390,Garrulus glandarius,0,0
2024-03-26,2024,BY354,15390,Garrulus glandarius,0,0
2024-03-28,2024,BY349,15390,Garrulus glandarius,1,0
2024-03-29,2024,BY272,15390,Garrulus glandarius,1,0
2024-03-29,2024,BY275,15390,Garrulus glandarius,0,0
2024-03-29,2024,BY333,15390,Garrulus glandarius,1,0
2024-03-30,2024,BY174,15390,Garrulus glandarius,3,0
2024-03-30,2024,BY278,15390,Garrulus glandarius,3,0
2024-03-30,2024,BY3,15390,Garrulus glandarius,0,0
2024-03-31,2024,BY16,15390,Garrulus glandarius,2,0
2024-03-31,2024,BY216,15390,Garrulus glandarius,0,0
2024-03-31,2024,BY376,15390,Garrulus glandarius,1,0
2024-04-01,2024,BY15,15390,Garrulus glandarius,1,0
2024-04-04,2024,BY5,15390,Garrulus glandarius,0,0
2024-04-05,2024,BY201,15390,Garrulus glandarius,0,0
2024-04-05,2024,BY454,15390,Garrulus glandarius,0,0
2024-04-06,2024,BY113,15390,Garrulus glandarius,1,0
2024-04-06,2024,BY117,15390,Garrulus glandarius,0,0
2024-04-06,2024,BY221,15390,Garrulus glandarius,2,0
2024-04-06,2024,BY238,15390,Garrulus glandarius,0,0
2024-04-07,2024,BY277,15390,Garrulus glandarius,1,0
2024-04-07,2024,BY292,15390,Garrulus glandarius,9,0
2024-04-07,2024,BY398,15390,Garrulus glandarius,2,0
2024-04-07,2024,BY458,15390,Garrulus glandarius,0,0
2024-04-08,2024,BY243,15390,Garrulus glandarius,0,0
2024-04-08,2024,BY298,15390,Garrulus glandarius,2,0
2024-04-08,2024,BY345,15390,Garrulus glandarius,0,0
2024-04-09,2024,BY294,15390,Garrulus glandarius,0,0
2024-04-11,2024,BY382,15390,Garrulus glandarius,0,0
2024-04-11,2024,BY401,15390,Garrulus glandarius,1,0
2024-04-12,2024,BY271,15390,Garrulus glandarius,0,0
2024-04-12,2024,BY343,15390,Garrulus glandarius,0,0
2024-04-13,2024,BY128,15390,Garrulus glandarius,1,0
2024-04-13,2024,BY272,15390,Garrulus glandarius,0,0
2024-04-13,2024,BY275,15390,Garrulus glandarius,0,0
2024-04-14,2024,BY18,15390,Garrulus glandarius,1,0
2024-04-14,2024,BY225,15390,Garrulus glandarius,0,0
2024-04-14,2024,BY229,15390,Garrulus glandarius,1,0
2024-04-14,2024,BY237,15390,Garrulus glandarius,0,0
2024-04-14,2024,BY276,15390,Garrulus glandarius,0,0
2024-04-14,2024,BY281,15390,Garrulus glandarius,1,0
2024-04-14,2024,BY331,15390,Garrulus glandarius,7,0
2024-04-14,2024,BY373,15390,Garrulus glandarius,1,0
2024-04-22,2024,BY144,15390,Garrulus glandarius,0,0
2024-04-22,2024,BY72,15390,Garrulus glandarius,0,0
2024-04-22,2024,BY77,15390,Garrulus glandarius,0,0
2024-04-23,2024,BY118,15390,Garrulus glandarius,0,0
2024-04-23,2024,BY43,15390,Garrulus glandarius,0,0
2024-04-23,2024,BY63,15390,Garrulus glandarius,0,0
2024-04-24,2024,BY68,15390,Garrulus glandarius,0,0
2024-04-24,2024,BY8,15390,Garrulus glandarius,0,0
2024-04-26,2024,BY221,15390,Garrulus glandarius,0,0
2024-04-26,2024,BY361,15390,Garrulus glandarius,1,0
2024-04-26,2024,BY387,15390,Garrulus glandarius,0,0
2024-04-27,2024,BY231,15390,Garrulus glandarius,1,0
2024-04-27,2024,BY3,15390,Garrulus glandarius,0,0
2024-04-28,2024,BY16,15390,Garrulus glandarius,2,0
2024-04-28,2024,BY160,15390,Garrulus glandarius,0,0
2024-04-28,2024,BY354,15390,Garrulus glandarius,0,0
2024-04-28,2024,BY464,15390,Garrulus glandarius,0,0
2024-04-29,2024,BY157,15390,Garrulus glandarius,0,0
2024-04-29,2024,BY278,15390,Garrulus glandarius,0,0
2024-04-29,2024,BY367,15390,Garrulus glandarius,0,0
2024-04-29,2024,BY424,15390,Garrulus glandarius,0,0
2024-04-30,2024,BY174,15390,Garrulus glandarius,0,0
2024-04-30,2024,BY216,15390,Garrulus glandarius,0,0
2024-04-30,2024,BY333,15390,Garrulus glandarius,0,0
2024-04-30,2024,BY349,15390,Garrulus glandarius,3,0
2024-04-30,2024,BY376,15390,Garrulus glandarius,1,0
2024-05-01,2024,BY238,15390,Garrulus glandarius,0,0
2024-05-01,2024,BY275,15390,Garrulus glandarius,0,0
2024-05-01,2024,BY398,15390,Garrulus glandarius,0,0
2024-05-02,2024,BY331,15390,Garrulus glandarius,0,0
2024-05-04,2024,BY113,15390,Garrulus glandarius,0,0
2024-05-04,2024,BY43,15390,Garrulus glandarius,0,0
2024-05-04,2024,BY72,15390,Garrulus glandarius,0,0
2024-05-05,2024,BY277,15390,Garrulus glandarius,0,0
2024-05-06,2024,BY345,15390,Garrulus glandarius,0,0
2024-05-06,2024,BY454,15390,Garrulus glandarius,0,0
2024-05-06,2024,BY456,15390,Garrulus glandarius,0,0
2024-05-09,2024,BY117,15390,Garrulus glandarius,0,0
2024-05-09,2024,BY15,15390,Garrulus glandarius,0,0
2024-05-09,2024,BY201,15390,Garrulus glandarius,0,0
2024-05-09,2024,BY225,15390,Garrulus glandarius,0,0
2024-05-09,2024,BY229,15390,Garrulus glandarius,0,0
2024-05-09,2024,BY292,15390,Garrulus glandarius,0,0
2024-05-09,2024,BY382,15390,Garrulus glandarius,0,0
2024-05-09,2024,BY401,15390,Garrulus glandarius,0,0
2024-05-09,2024,BY77,15390,Garrulus glandarius,0,0
2024-05-10,2024,BY298,15390,Garrulus glandarius,0,0
2024-05-10,2024,BY388,15390,Garrulus glandarius,0,0
2024-05-11,2024,BY128,15390,Garrulus glandarius,0,0
2024-05-11,2024,BY18,15390,Garrulus glandarius,0,0
2024-05-11,2024,BY237,15390,Garrulus glandarius,0,0
2024-05-11,2024,BY272,15390,Garrulus glandarius,0,0
2024-05-11,2024,BY5,15390,Garrulus glandarius,0,0
2024-05-12,2024,BY157,15390,Garrulus glandarius,0,0
2024-05-12,2024,BY281,15390,Garrulus glandarius,0,0
2024-05-12,2024,BY367,15390,Garrulus glandarius,0,0
2024-05-13,2024,BY243,15390,Garrulus glandarius,0,0
2024-05-13,2024,BY343,15390,Garrulus glandarius,0,0
2024-05-14,2024,BY160,15390,Garrulus glandarius,0,0
2024-05-14,2024,BY271,15390,Garrulus glandarius,0,0
2024-05-14,2024,BY349,15390,Garrulus glandarius,0,0
2024-05-14,2024,BY387,15390,Garrulus glandarius,0,0
2024-05-16,2024,BY294,15390,Garrulus glandarius,0,0
2024-05-16,2024,BY361,15390,Garrulus glandarius,0,0
2024-05-16,2024,BY8,15390,Garrulus glandarius,0,0
2024-05-17,2024,BY221,15390,Garrulus glandarius,0,0
2024-05-18,2024,BY231,15390,Garrulus glandarius,0,0
2024-05-18,2024,BY276,15390,Garrulus glandarius,0,0
2024-05-18,2024,BY373,15390,Garrulus glandarius,0,0
2024-05-19,2024,BY278,15390,Garrulus glandarius,0,0
2024-05-19,2024,BY3,15390,Garrulus glandarius,0,0
2024-05-19,2024,BY63,15390,Garrulus glandarius,0,0
2024-05-20,2024,BY16,15390,Garrulus glandarius,0,0
2024-05-20,2024,BY216,15390,Garrulus glandarius,0,0
2024-05-20,2024,BY277,15390,Garrulus glandarius,0,0
2024-05-20,2024,BY354,15390,Garrulus glandarius,0,0
2024-05-20,2024,BY376,15390,Garrulus glandarius,0,0
2024-05-20,2024,BY456,15390,Garrulus glandarius,0,0
2024-05-20,2024,BY68,15390,Garrulus glandarius,0,0
2024-05-21,2024,BY174,15390,Garrulus glandarius,0,0
2024-05-21,2024,BY458,15390,Garrulus glandarius,0,0
2024-05-23,2024,BY331,15390,Garrulus glandarius,0,0
2024-05-25,2024,BY118,15390,Garrulus glandarius,0,0
2024-05-25,2024,BY238,15390,Garrulus glandarius,0,0
2024-05-26,2024,BY144,15390,Garrulus glandarius,0,0
2024-05-26,2024,BY275,15390,Garrulus glandarius,0,0
2024-05-26,2024,BY424,15390,Garrulus glandarius,0,0
2024-05-27,2024,BY454,15390,Garrulus glandarius,0,0
2024-05-27,2024,BY72,15390,Garrulus glandarius,0,0
2024-05-29,2024,BY333,15390,Garrulus glandarius,0,0
2024-06-04,2024,BY15,15390,Garrulus glandarius,0,0
2024-06-04,2024,BY18,15390,Garrulus glandarius,0,0
2024-06-04,2024,BY271,15390,Garrulus glandarius,0,0
2024-06-04,2024,BY345,15390,Garrulus glandarius,0,0
2024-06-05,2024,BY294,15390,Garrulus glandarius,0,0
2024-06-05,2024,BY388,15390,Garrulus glandarius,0,0
2024-06-05,2024,BY458,15390,Garrulus glandarius,0,0
2024-06-06,2024,BY243,15390,Garrulus glandarius,0,0
2024-06-06,2024,BY382,15390,Garrulus glandarius,0,0
2024-06-06,2024,BY464,15390,Garrulus glandarius,0,0
2024-06-06,2024,BY5,15390,Garrulus glandarius,0,0
2024-06-08,2024,BY117,15390,Garrulus glandarius,0,0
2024-06-08,2024,BY229,15390,Garrulus glandarius,0,0
2024-06-08,2024,BY231,15390,Garrulus glandarius,0,0
2024-06-08,2024,BY272,15390,Garrulus glandarius,0,0
2024-06-08,2024,BY298,15390,Garrulus glandarius,0,0
2024-06-08,2024,BY349,15390,Garrulus glandarius,0,0
2024-06-08,2024,BY354,15390,Garrulus glandarius,0,0
2024-06-08,2024,BY398,15390,Garrulus glandarius,0,0
2024-06-08,2024,BY401,15390,Garrulus glandarius,0,0
2024-06-08,2024,BY77,15390,Garrulus glandarius,0,0
2024-06-09,2024,BY157,15390,Garrulus glandarius,0,0
2024-06-09,2024,BY292,15390,Garrulus glandarius,0,0
2024-06-09,2024,BY43,15390,Garrulus glandarius,0,0
2024-06-11,2024,BY113,15390,Garrulus glandarius,0,0
2024-06-11,2024,BY128,15390,Garrulus glandarius,0,0
2024-06-12,2024,BY16,15390,Garrulus glandarius,0,0
2024-06-12,2024,BY68,15390,Garrulus glandarius,0,0
2024-06-12,2024,BY8,15390,Garrulus glandarius,0,0
2024-06-13,2024,BY387,15390,Garrulus glandarius,0,0
2024-06-13,2024,BY63,15390,Garrulus glandarius,0,0
2024-06-14,2024,BY281,15390,Garrulus glandarius,0,0
2024-06-14,2024,BY3,15390,Garrulus glandarius,0,0
2024-06-14,2024,BY361,15390,Garrulus glandarius,1,0
2024-06-15,2024,BY118,15390,Garrulus glandarius,0,0
2024-06-16,2024,BY201,15390,Garrulus glandarius,0,0
2024-06-16,2024,BY221,15390,Garrulus glandarius,0,0
2024-06-16,2024,BY225,15390,Garrulus glandarius,0,0
2024-06-16,2024,BY237,15390,Garrulus glandarius,0,0
2024-06-16,2024,BY343,15390,Garrulus glandarius,0,0
2024-06-16,2024,BY367,15390,Garrulus glandarius,0,0
2024-06-17,2024,BY160,15390,Garrulus glandarius,0,0
2024-06-17,2024,BY458,15390,Garrulus glandarius,0,0
2024-06-18,2024,BY144,15390,Garrulus glandarius,0,0
2024-06-18,2024,BY276,15390,Garrulus glandarius,0,0
2024-06-18,2024,BY333,15390,Garrulus glandarius,0,0
2024-06-18,2024,BY373,15390,Garrulus glandarius,0,0
2024-06-19,2024,BY216,15390,Garrulus glandarius,0,0
2024-06-20,2024,BY174,15390,Garrulus glandarius,0,0
2024-06-20,2024,BY278,15390,Garrulus glandarius,0,0
2024-06-20,2024,BY376,15390,Garrulus glandarius,0,0
2024-06-20,2024,BY388,15390,Garrulus glandarius,0,0
2024-06-28,2024,BY388,15390,Garrulus glandarius,0,0
2024-07-19,2024,BY424,15390,Garrulus glandarius,0,0
