NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Carduelis carduelis,Stieglitz,bw193,2024,2024-04-26,9,breeder,117
Carduelis carduelis,Stieglitz,bw193,2025,2025-04-20,19,breeder,110
Carduelis carduelis,Stieglitz,bw193,2025,2025-05-20,5,breeder,140
Carduelis carduelis,Stieglitz,bw193,2025,2025-03-27,10,breeder,86
Carduelis carduelis,Stieglitz,bw193,2025,2025-06-17,4,breeder,168
Carduelis carduelis,Stieglitz,bw194,2022,2022-04-18,6,breeder,108
Carduelis carduelis,Stieglitz,bw194,2022,2022-05-08,22,breeder,128
Carduelis carduelis,Stieglitz,bw194,2022,2022-06-12,28,breeder,163
Carduelis carduelis,Stieglitz,bw194,2022,2022-04-08,2,breeder,98
Carduelis carduelis,Stieglitz,bw194,2024,2024-04-24,6,breeder,115
Carduelis carduelis,Stieglitz,bw194,2024,2024-03-24,16,breeder,84
Carduelis carduelis,Stieglitz,bw194,2024,2024-05-18,12,breeder,139
Carduelis carduelis,Stieglitz,bw194,2024,2024-06-18,5,breeder,170
Carduelis carduelis,Stieglitz,bw194,2025,2025-03-23,4,breeder,82
Carduelis carduelis,Stieglitz,bw194,2025,2025-05-24,12,breeder,144
Carduelis carduelis,Stieglitz,bw194,2025,2025-04-27,7,breeder,117
Carduelis carduelis,Stieglitz,bw194,2025,2025-06-19,7,breeder,170
Carduelis carduelis,Stieglitz,bw196,2022,2022-05-28,11,breeder,148
Carduelis carduelis,Stieglitz,bw196,2022,2022-03-26,10,breeder,85
Carduelis carduelis,Stieglitz,bw196,2022,2022-04-16,12,breeder,106
Carduelis carduelis,Stieglitz,bw196,2022,2022-05-07,8,breeder,127
Carduelis carduelis,Stieglitz,bw196,2023,2023-06-03,9,breeder,154
Carduelis carduelis,Stieglitz,bw196,2023,2023-03-18,4,breeder,77
Carduelis carduelis,Stieglitz,bw196,2023,2023-04-09,7,breeder,99
Carduelis carduelis,Stieglitz,bw196,2023,2023-05-14,1,breeder,134
Carduelis carduelis,Stieglitz,bw196,2024,2024-06-17,5,breeder,169
Carduelis carduelis,Stieglitz,bw196,2024,2024-03-29,6,breeder,89
Carduelis carduelis,Stieglitz,bw196,2024,2024-04-13,7,breeder,104
Carduelis carduelis,Stieglitz,bw196,2024,2024-05-11,2,breeder,132
Carduelis carduelis,Stieglitz,bw196,2025,2025-05-10,7,breeder,130
Carduelis carduelis,Stieglitz,bw196,2025,2025-05-31,5,breeder,151
Carduelis carduelis,Stieglitz,bw196,2025,2025-03-23,6,breeder,82
Carduelis carduelis,Stieglitz,bw196,2025,2025-04-12,5,breeder,102
Carduelis carduelis,Stieglitz,bw200,2023,2023-03-25,1,breeder,84
Carduelis carduelis,Stieglitz,bw200,2023,2023-04-10,4,breeder,100
Carduelis carduelis,Stieglitz,bw200,2023,2023-05-13,3,breeder,133
Carduelis carduelis,Stieglitz,bw200,2023,2023-06-03,1,breeder,154
Carduelis carduelis,Stieglitz,bw200,2024,2024-06-16,0,breeder,168
Carduelis carduelis,Stieglitz,bw200,2024,2024-03-17,6,breeder,77
Carduelis carduelis,Stieglitz,bw200,2024,2024-04-07,5,breeder,98
Carduelis carduelis,Stieglitz,bw200,2024,2024-05-12,5,breeder,133
Carduelis carduelis,Stieglitz,bw200,2025,2025-05-23,8,breeder,143
Carduelis carduelis,Stieglitz,bw200,2025,2025-06-17,8,breeder,168
Carduelis carduelis,Stieglitz,bw200,2025,2025-03-19,5,breeder,78
Carduelis carduelis,Stieglitz,bw200,2025,2025-04-15,8,breeder,105
Carduelis carduelis,Stieglitz,bw201,2024,2024-06-16,2,breeder,168
Carduelis carduelis,Stieglitz,bw201,2024,2024-03-26,4,breeder,86
Carduelis carduelis,Stieglitz,bw201,2024,2024-05-09,8,breeder,130
Carduelis carduelis,Stieglitz,bw201,2024,2024-05-30,3,breeder,151
Carduelis carduelis,Stieglitz,bw201,2025,2025-06-10,2,breeder,161
Carduelis carduelis,Stieglitz,bw201,2025,2025-04-05,7,breeder,95
Carduelis carduelis,Stieglitz,bw201,2025,2025-03-29,3,breeder,88
Carduelis carduelis,Stieglitz,bw201,2025,2025-05-18,2,breeder,138
Carduelis carduelis,Stieglitz,bw202,2022,2022-03-20,0,breeder,79
Carduelis carduelis,Stieglitz,bw202,2022,2022-04-06,0,breeder,96
Carduelis carduelis,Stieglitz,bw202,2022,2022-05-02,6,breeder,122
Carduelis carduelis,Stieglitz,bw202,2022,2022-05-23,3,breeder,143
Carduelis carduelis,Stieglitz,bw202,2023,2023-05-05,3,breeder,125
Carduelis carduelis,Stieglitz,bw202,2023,2023-06-02,0,breeder,153
Carduelis carduelis,Stieglitz,bw202,2023,2023-03-20,7,breeder,79
Carduelis carduelis,Stieglitz,bw202,2023,2023-04-14,3,breeder,104
Carduelis carduelis,Stieglitz,bw202,2024,2024-06-05,10,breeder,157
Carduelis carduelis,Stieglitz,bw202,2024,2024-03-22,3,breeder,82
Carduelis carduelis,Stieglitz,bw202,2024,2024-04-08,1,breeder,99
Carduelis carduelis,Stieglitz,bw202,2024,2024-05-08,4,breeder,129
Carduelis carduelis,Stieglitz,bw203,2022,2022-03-27,7,breeder,86
Carduelis carduelis,Stieglitz,bw203,2022,2022-04-22,3,breeder,112
Carduelis carduelis,Stieglitz,bw203,2022,2022-05-16,7,breeder,136
Carduelis carduelis,Stieglitz,bw203,2022,2022-06-20,2,breeder,171
Carduelis carduelis,Stieglitz,bw203,2024,2024-03-20,4,breeder,80
Carduelis carduelis,Stieglitz,bw203,2024,2024-04-27,0,breeder,118
Carduelis carduelis,Stieglitz,bw203,2024,2024-05-09,1,breeder,130
Carduelis carduelis,Stieglitz,bw203,2024,2024-06-09,1,breeder,161
Carduelis carduelis,Stieglitz,bw207,2022,2022-03-26,10,breeder,85
Carduelis carduelis,Stieglitz,bw207,2022,2022-04-23,3,breeder,113
Carduelis carduelis,Stieglitz,bw207,2022,2022-05-20,4,breeder,140
Carduelis carduelis,Stieglitz,bw207,2022,2022-06-12,9,breeder,163
Carduelis carduelis,Stieglitz,bw207,2023,2023-03-20,8,breeder,79
Carduelis carduelis,Stieglitz,bw207,2023,2023-04-09,7,breeder,99
Carduelis carduelis,Stieglitz,bw207,2023,2023-05-19,7,breeder,139
Carduelis carduelis,Stieglitz,bw207,2023,2023-06-09,6,breeder,160
Carduelis carduelis,Stieglitz,bw207,2024,2024-03-29,2,breeder,89
Carduelis carduelis,Stieglitz,bw207,2024,2024-04-13,10,breeder,104
Carduelis carduelis,Stieglitz,bw207,2024,2024-05-11,13,breeder,132
Carduelis carduelis,Stieglitz,bw207,2024,2024-06-08,11,breeder,160
Carduelis carduelis,Stieglitz,bw207,2024,2024-05-10,0,breeder,131
Carduelis carduelis,Stieglitz,bw207,2024,2024-06-07,0,breeder,159
Carduelis carduelis,Stieglitz,bw207,2025,2025-03-28,3,breeder,87
Carduelis carduelis,Stieglitz,bw207,2025,2025-04-12,10,breeder,102
Carduelis carduelis,Stieglitz,bw207,2025,2025-05-10,10,breeder,130
Carduelis carduelis,Stieglitz,bw207,2025,2025-06-09,13,breeder,160
Carduelis carduelis,Stieglitz,bw208,2023,2023-03-19,0,breeder,78
Carduelis carduelis,Stieglitz,bw208,2023,2023-04-09,0,breeder,99
Carduelis carduelis,Stieglitz,bw208,2023,2023-05-07,2,breeder,127
Carduelis carduelis,Stieglitz,bw208,2023,2023-05-28,1,breeder,148
Carduelis carduelis,Stieglitz,bw209,2021,2021-05-09,2,breeder,129
Carduelis carduelis,Stieglitz,bw209,2021,2021-03-28,0,breeder,87
Carduelis carduelis,Stieglitz,bw209,2021,2021-04-24,0,breeder,114
Carduelis carduelis,Stieglitz,bw209,2021,2021-05-29,0,breeder,149
Carduelis carduelis,Stieglitz,bw209,2023,2023-04-22,0,breeder,112
Carduelis carduelis,Stieglitz,bw209,2023,2023-05-27,4,breeder,147
Carduelis carduelis,Stieglitz,bw209,2023,2023-05-06,0,breeder,126
Carduelis carduelis,Stieglitz,bw209,2023,2023-03-18,0,breeder,77
Carduelis carduelis,Stieglitz,bw209,2024,2024-03-10,0,breeder,70
Carduelis carduelis,Stieglitz,bw209,2024,2024-05-11,0,breeder,132
Carduelis carduelis,Stieglitz,bw209,2024,2024-06-14,0,breeder,166
Carduelis carduelis,Stieglitz,bw209,2024,2024-04-13,5,breeder,104
Carduelis carduelis,Stieglitz,bw209,2025,2025-06-01,1,breeder,152
Carduelis carduelis,Stieglitz,bw209,2025,2025-03-22,0,breeder,81
Carduelis carduelis,Stieglitz,bw209,2025,2025-04-06,6,breeder,96
Carduelis carduelis,Stieglitz,bw209,2025,2025-05-11,2,breeder,131
Carduelis carduelis,Stieglitz,bw21,2022,2022-03-25,9,breeder,84
Carduelis carduelis,Stieglitz,bw21,2023,2023-04-26,3,breeder,116
Carduelis carduelis,Stieglitz,bw21,2024,2024-03-30,2,breeder,90
Carduelis carduelis,Stieglitz,bw21,2024,2024-04-13,1,breeder,104
Carduelis carduelis,Stieglitz,bw21,2024,2024-05-20,1,breeder,141
Carduelis carduelis,Stieglitz,bw21,2024,2024-06-07,3,breeder,159
Carduelis carduelis,Stieglitz,bw21,2025,2025-03-27,1,breeder,86
Carduelis carduelis,Stieglitz,bw21,2025,2025-04-29,0,breeder,119
Carduelis carduelis,Stieglitz,bw21,2025,2025-05-20,0,breeder,140
Carduelis carduelis,Stieglitz,bw21,2025,2025-06-17,0,breeder,168
Carduelis carduelis,Stieglitz,bw213,2021,2021-05-16,1,breeder,136
Carduelis carduelis,Stieglitz,bw213,2021,2021-03-29,5,breeder,88
Carduelis carduelis,Stieglitz,bw213,2021,2021-06-19,1,breeder,170
Carduelis carduelis,Stieglitz,bw213,2022,2022-06-04,1,breeder,155
Carduelis carduelis,Stieglitz,bw213,2022,2022-03-13,0,breeder,72
Carduelis carduelis,Stieglitz,bw213,2022,2022-04-22,1,breeder,112
Carduelis carduelis,Stieglitz,bw213,2022,2022-05-15,3,breeder,135
Carduelis carduelis,Stieglitz,bw213,2023,2023-03-28,0,breeder,87
Carduelis carduelis,Stieglitz,bw213,2023,2023-04-29,5,breeder,119
Carduelis carduelis,Stieglitz,bw213,2023,2023-05-20,3,breeder,140
Carduelis carduelis,Stieglitz,bw213,2023,2023-06-19,2,breeder,170
Carduelis carduelis,Stieglitz,bw216,2020,2020-04-10,1,breeder,101
Carduelis carduelis,Stieglitz,bw216,2020,2020-03-22,0,breeder,82
Carduelis carduelis,Stieglitz,bw216,2020,2020-05-09,0,breeder,130
Carduelis carduelis,Stieglitz,bw216,2020,2020-05-31,0,breeder,152
Carduelis carduelis,Stieglitz,bw216,2020,2020-05-30,0,breeder,151
Carduelis carduelis,Stieglitz,bw216,2021,2021-03-28,0,breeder,87
Carduelis carduelis,Stieglitz,bw216,2021,2021-04-25,0,breeder,115
Carduelis carduelis,Stieglitz,bw216,2021,2021-06-13,1,breeder,164
Carduelis carduelis,Stieglitz,bw216,2021,2021-05-16,0,breeder,136
Carduelis carduelis,Stieglitz,bw216,2022,2022-05-08,0,breeder,128
Carduelis carduelis,Stieglitz,bw216,2022,2022-06-19,1,breeder,170
Carduelis carduelis,Stieglitz,bw216,2022,2022-03-19,0,breeder,78
Carduelis carduelis,Stieglitz,bw216,2022,2022-04-10,0,breeder,100
Carduelis carduelis,Stieglitz,bw216,2023,2023-04-10,0,breeder,100
Carduelis carduelis,Stieglitz,bw216,2023,2023-03-25,2,breeder,84
Carduelis carduelis,Stieglitz,bw216,2023,2023-06-04,0,breeder,155
Carduelis carduelis,Stieglitz,bw216,2023,2023-05-13,0,breeder,133
Carduelis carduelis,Stieglitz,bw216,2024,2024-03-25,3,breeder,85
Carduelis carduelis,Stieglitz,bw216,2024,2024-05-09,0,breeder,130
Carduelis carduelis,Stieglitz,bw216,2024,2024-04-14,2,breeder,105
Carduelis carduelis,Stieglitz,bw216,2024,2024-06-16,0,breeder,168
Carduelis carduelis,Stieglitz,bw216,2025,2025-03-26,5,breeder,85
Carduelis carduelis,Stieglitz,bw216,2025,2025-05-11,3,breeder,131
Carduelis carduelis,Stieglitz,bw216,2025,2025-04-13,0,breeder,103
Carduelis carduelis,Stieglitz,bw216,2025,2025-06-08,0,breeder,159
Carduelis carduelis,Stieglitz,bw218,2022,2022-04-17,10,breeder,107
Carduelis carduelis,Stieglitz,bw218,2022,2022-05-07,5,breeder,127
Carduelis carduelis,Stieglitz,bw218,2022,2022-03-12,4,breeder,71
Carduelis carduelis,Stieglitz,bw218,2022,2022-05-22,12,breeder,142
Carduelis carduelis,Stieglitz,bw218,2023,2023-03-22,4,breeder,81
Carduelis carduelis,Stieglitz,bw218,2023,2023-04-10,6,breeder,100
Carduelis carduelis,Stieglitz,bw218,2023,2023-05-07,11,breeder,127
Carduelis carduelis,Stieglitz,bw218,2023,2023-05-27,16,breeder,147
Carduelis carduelis,Stieglitz,bw218,2024,2024-03-17,4,breeder,77
Carduelis carduelis,Stieglitz,bw218,2024,2024-04-07,19,breeder,98
Carduelis carduelis,Stieglitz,bw218,2024,2024-05-09,15,breeder,130
Carduelis carduelis,Stieglitz,bw218,2024,2024-05-28,10,breeder,149
Carduelis carduelis,Stieglitz,bw218,2025,2025-04-19,12,breeder,109
Carduelis carduelis,Stieglitz,bw218,2025,2025-03-22,10,breeder,81
Carduelis carduelis,Stieglitz,bw218,2025,2025-05-11,7,breeder,131
Carduelis carduelis,Stieglitz,bw218,2025,2025-05-31,9,breeder,151
Carduelis carduelis,Stieglitz,bw219,2022,2022-03-27,1,breeder,86
Carduelis carduelis,Stieglitz,bw219,2022,2022-04-16,3,breeder,106
Carduelis carduelis,Stieglitz,bw219,2022,2022-05-14,3,breeder,134
Carduelis carduelis,Stieglitz,bw219,2022,2022-06-12,3,breeder,163
Carduelis carduelis,Stieglitz,bw219,2023,2023-06-03,0,breeder,154
Carduelis carduelis,Stieglitz,bw219,2023,2023-03-31,3,breeder,90
Carduelis carduelis,Stieglitz,bw219,2023,2023-04-24,1,breeder,114
Carduelis carduelis,Stieglitz,bw219,2023,2023-05-12,1,breeder,132
Carduelis carduelis,Stieglitz,bw219,2023,2023-04-23,0,breeder,113
Carduelis carduelis,Stieglitz,bw219,2024,2024-06-08,0,breeder,160
Carduelis carduelis,Stieglitz,bw219,2024,2024-03-30,2,breeder,90
Carduelis carduelis,Stieglitz,bw219,2024,2024-04-28,2,breeder,119
Carduelis carduelis,Stieglitz,bw219,2024,2024-05-13,1,breeder,134
Carduelis carduelis,Stieglitz,bw219,2025,2025-05-31,5,breeder,151
Carduelis carduelis,Stieglitz,bw219,2025,2025-03-23,4,breeder,82
Carduelis carduelis,Stieglitz,bw219,2025,2025-04-12,2,breeder,102
Carduelis carduelis,Stieglitz,bw219,2025,2025-05-03,2,breeder,123
Carduelis carduelis,Stieglitz,bw219,2025,2025-03-31,0,breeder,90
Carduelis carduelis,Stieglitz,bw22,2023,2023-03-22,5,breeder,81
Carduelis carduelis,Stieglitz,bw22,2023,2023-04-18,1,breeder,108
Carduelis carduelis,Stieglitz,bw22,2023,2023-05-18,2,breeder,138
Carduelis carduelis,Stieglitz,bw22,2023,2023-06-16,6,breeder,167
Carduelis carduelis,Stieglitz,bw22,2024,2024-03-15,1,breeder,75
Carduelis carduelis,Stieglitz,bw22,2024,2024-04-13,3,breeder,104
Carduelis carduelis,Stieglitz,bw22,2024,2024-05-28,4,breeder,149
Carduelis carduelis,Stieglitz,bw22,2024,2024-06-27,4,breeder,179
Carduelis carduelis,Stieglitz,bw22,2025,2025-04-23,1,breeder,113
Carduelis carduelis,Stieglitz,bw22,2025,2025-03-26,0,breeder,85
Carduelis carduelis,Stieglitz,bw22,2025,2025-05-13,4,breeder,133
Carduelis carduelis,Stieglitz,bw22,2025,2025-06-17,1,breeder,168
Carduelis carduelis,Stieglitz,bw220,2021,2021-05-20,8,breeder,140
Carduelis carduelis,Stieglitz,bw220,2021,2021-06-20,7,breeder,171
Carduelis carduelis,Stieglitz,bw220,2021,2021-03-28,2,breeder,87
Carduelis carduelis,Stieglitz,bw220,2021,2021-04-25,9,breeder,115
Carduelis carduelis,Stieglitz,bw220,2022,2022-06-06,6,breeder,157
Carduelis carduelis,Stieglitz,bw220,2022,2022-05-16,5,breeder,136
Carduelis carduelis,Stieglitz,bw220,2022,2022-03-26,6,breeder,85
Carduelis carduelis,Stieglitz,bw220,2022,2022-04-17,9,breeder,107
Carduelis carduelis,Stieglitz,bw220,2023,2023-06-11,7,breeder,162
Carduelis carduelis,Stieglitz,bw220,2023,2023-03-26,2,breeder,85
Carduelis carduelis,Stieglitz,bw220,2023,2023-04-23,3,breeder,113
Carduelis carduelis,Stieglitz,bw220,2023,2023-05-18,14,breeder,138
Carduelis carduelis,Stieglitz,bw220,2025,2025-05-25,4,breeder,145
Carduelis carduelis,Stieglitz,bw220,2025,2025-03-23,5,breeder,82
Carduelis carduelis,Stieglitz,bw220,2025,2025-04-27,8,breeder,117
Carduelis carduelis,Stieglitz,bw220,2025,2025-06-15,9,breeder,166
Carduelis carduelis,Stieglitz,bw227,2021,2021-05-08,5,breeder,128
Carduelis carduelis,Stieglitz,bw227,2021,2021-03-20,0,breeder,79
Carduelis carduelis,Stieglitz,bw227,2021,2021-04-24,4,breeder,114
Carduelis carduelis,Stieglitz,bw227,2021,2021-05-22,4,breeder,142
Carduelis carduelis,Stieglitz,bw227,2022,2022-03-20,2,breeder,79
Carduelis carduelis,Stieglitz,bw227,2022,2022-04-17,5,breeder,107
Carduelis carduelis,Stieglitz,bw227,2022,2022-05-09,6,breeder,129
Carduelis carduelis,Stieglitz,bw227,2022,2022-05-28,4,breeder,148
Carduelis carduelis,Stieglitz,bw227,2023,2023-03-21,7,breeder,80
Carduelis carduelis,Stieglitz,bw227,2023,2023-06-20,5,breeder,171
Carduelis carduelis,Stieglitz,bw227,2023,2023-04-20,2,breeder,110
Carduelis carduelis,Stieglitz,bw227,2023,2023-05-15,2,breeder,135
Carduelis carduelis,Stieglitz,bw227,2024,2024-03-27,2,breeder,87
Carduelis carduelis,Stieglitz,bw227,2024,2024-05-13,4,breeder,134
Carduelis carduelis,Stieglitz,bw227,2024,2024-06-08,2,breeder,160
Carduelis carduelis,Stieglitz,bw227,2024,2024-04-28,4,breeder,119
Carduelis carduelis,Stieglitz,bw227,2025,2025-03-30,3,breeder,89
Carduelis carduelis,Stieglitz,bw227,2025,2025-04-16,2,breeder,106
Carduelis carduelis,Stieglitz,bw227,2025,2025-05-19,6,breeder,139
Carduelis carduelis,Stieglitz,bw227,2025,2025-06-08,8,breeder,159
Carduelis carduelis,Stieglitz,bw23,2023,2023-03-29,0,breeder,88
Carduelis carduelis,Stieglitz,bw23,2023,2023-04-30,2,breeder,120
Carduelis carduelis,Stieglitz,bw23,2023,2023-05-20,2,breeder,140
Carduelis carduelis,Stieglitz,bw23,2023,2023-06-19,0,breeder,170
Carduelis carduelis,Stieglitz,bw23,2024,2024-03-22,0,breeder,82
Carduelis carduelis,Stieglitz,bw23,2024,2024-04-30,1,breeder,121
Carduelis carduelis,Stieglitz,bw23,2024,2024-05-23,2,breeder,144
Carduelis carduelis,Stieglitz,bw233,2025,2025-04-23,2,breeder,113
Carduelis carduelis,Stieglitz,bw233,2025,2025-05-21,0,breeder,141
Carduelis carduelis,Stieglitz,bw233,2025,2025-06-11,0,breeder,162
Carduelis carduelis,Stieglitz,bw248,2024,2024-03-25,0,breeder,85
Carduelis carduelis,Stieglitz,bw248,2024,2024-05-16,2,breeder,137
Carduelis carduelis,Stieglitz,bw248,2024,2024-06-18,3,breeder,170
Carduelis carduelis,Stieglitz,bw248,2024,2024-04-29,4,breeder,120
Carduelis carduelis,Stieglitz,bw248,2025,2025-06-17,11,breeder,168
Carduelis carduelis,Stieglitz,bw248,2025,2025-05-20,4,breeder,140
Carduelis carduelis,Stieglitz,bw248,2025,2025-03-26,7,breeder,85
Carduelis carduelis,Stieglitz,bw248,2025,2025-04-09,8,breeder,99
Carduelis carduelis,Stieglitz,bw25,2022,2022-06-18,1,breeder,169
Carduelis carduelis,Stieglitz,bw25,2022,2022-03-27,0,breeder,86
Carduelis carduelis,Stieglitz,bw25,2022,2022-04-10,0,breeder,100
Carduelis carduelis,Stieglitz,bw25,2022,2022-05-01,4,breeder,121
Carduelis carduelis,Stieglitz,bw25,2024,2024-05-12,0,breeder,133
Carduelis carduelis,Stieglitz,bw25,2024,2024-05-26,0,breeder,147
Carduelis carduelis,Stieglitz,bw25,2024,2024-03-20,0,breeder,80
Carduelis carduelis,Stieglitz,bw25,2024,2024-04-07,1,breeder,98
Carduelis carduelis,Stieglitz,bw25,2025,2025-03-21,1,breeder,80
Carduelis carduelis,Stieglitz,bw25,2025,2025-04-04,1,breeder,94
Carduelis carduelis,Stieglitz,bw25,2025,2025-05-16,3,breeder,136
Carduelis carduelis,Stieglitz,bw25,2025,2025-06-03,7,breeder,154
Carduelis carduelis,Stieglitz,bw251,2022,2022-06-13,0,breeder,164
Carduelis carduelis,Stieglitz,bw251,2022,2022-03-26,1,breeder,85
Carduelis carduelis,Stieglitz,bw251,2022,2022-04-27,5,breeder,117
Carduelis carduelis,Stieglitz,bw251,2022,2022-05-09,2,breeder,129
Carduelis carduelis,Stieglitz,bw251,2023,2023-05-30,4,breeder,150
Carduelis carduelis,Stieglitz,bw251,2023,2023-03-28,2,breeder,87
Carduelis carduelis,Stieglitz,bw251,2023,2023-04-26,3,breeder,116
Carduelis carduelis,Stieglitz,bw251,2023,2023-05-15,0,breeder,135
Carduelis carduelis,Stieglitz,bw251,2024,2024-06-17,0,breeder,169
Carduelis carduelis,Stieglitz,bw251,2024,2024-04-22,5,breeder,113
Carduelis carduelis,Stieglitz,bw251,2024,2024-03-14,1,breeder,74
Carduelis carduelis,Stieglitz,bw251,2024,2024-05-14,1,breeder,135
Carduelis carduelis,Stieglitz,bw251,2025,2025-05-19,1,breeder,139
Carduelis carduelis,Stieglitz,bw251,2025,2025-06-05,2,breeder,156
Carduelis carduelis,Stieglitz,bw251,2025,2025-03-14,0,breeder,73
Carduelis carduelis,Stieglitz,bw251,2025,2025-04-30,2,breeder,120
Carduelis carduelis,Stieglitz,bw252,2022,2022-04-30,9,breeder,120
Carduelis carduelis,Stieglitz,bw252,2022,2022-05-21,8,breeder,141
Carduelis carduelis,Stieglitz,bw252,2022,2022-06-20,4,breeder,171
Carduelis carduelis,Stieglitz,bw252,2022,2022-04-05,7,breeder,95
Carduelis carduelis,Stieglitz,bw252,2024,2024-05-12,9,breeder,133
Carduelis carduelis,Stieglitz,bw252,2024,2024-06-18,9,breeder,170
Carduelis carduelis,Stieglitz,bw252,2024,2024-03-30,6,breeder,90
Carduelis carduelis,Stieglitz,bw252,2024,2024-04-28,6,breeder,119
Carduelis carduelis,Stieglitz,bw252,2025,2025-05-11,2,breeder,131
Carduelis carduelis,Stieglitz,bw252,2025,2025-03-30,1,breeder,89
Carduelis carduelis,Stieglitz,bw252,2025,2025-06-15,7,breeder,166
Carduelis carduelis,Stieglitz,bw252,2025,2025-04-19,3,breeder,109
Carduelis carduelis,Stieglitz,bw254,2021,2021-03-27,0,breeder,86
Carduelis carduelis,Stieglitz,bw254,2021,2021-04-24,3,breeder,114
Carduelis carduelis,Stieglitz,bw254,2021,2021-05-08,1,breeder,128
Carduelis carduelis,Stieglitz,bw254,2021,2021-06-12,2,breeder,163
Carduelis carduelis,Stieglitz,bw254,2024,2024-03-20,0,breeder,80
Carduelis carduelis,Stieglitz,bw254,2024,2024-05-19,3,breeder,140
Carduelis carduelis,Stieglitz,bw254,2024,2024-04-14,1,breeder,105
Carduelis carduelis,Stieglitz,bw254,2024,2024-06-18,2,breeder,170
Carduelis carduelis,Stieglitz,bw254,2025,2025-03-24,0,breeder,83
Carduelis carduelis,Stieglitz,bw254,2025,2025-04-07,0,breeder,97
Carduelis carduelis,Stieglitz,bw254,2025,2025-06-16,1,breeder,167
Carduelis carduelis,Stieglitz,bw254,2025,2025-05-12,0,breeder,132
Carduelis carduelis,Stieglitz,bw256,2024,2024-03-22,15,breeder,82
Carduelis carduelis,Stieglitz,bw256,2024,2024-04-11,7,breeder,102
Carduelis carduelis,Stieglitz,bw256,2024,2024-05-15,7,breeder,136
Carduelis carduelis,Stieglitz,bw256,2024,2024-06-19,4,breeder,171
Carduelis carduelis,Stieglitz,bw256,2025,2025-03-21,8,breeder,80
Carduelis carduelis,Stieglitz,bw256,2025,2025-04-10,22,breeder,100
Carduelis carduelis,Stieglitz,bw256,2025,2025-05-06,15,breeder,126
Carduelis carduelis,Stieglitz,bw256,2025,2025-06-05,8,breeder,156
Carduelis carduelis,Stieglitz,bw257,2022,2022-03-27,2,breeder,86
Carduelis carduelis,Stieglitz,bw257,2022,2022-04-16,0,breeder,106
Carduelis carduelis,Stieglitz,bw257,2022,2022-05-09,0,breeder,129
Carduelis carduelis,Stieglitz,bw257,2022,2022-06-06,0,breeder,157
Carduelis carduelis,Stieglitz,bw257,2023,2023-03-19,0,breeder,78
Carduelis carduelis,Stieglitz,bw257,2023,2023-04-10,1,breeder,100
Carduelis carduelis,Stieglitz,bw257,2023,2023-05-02,0,breeder,122
Carduelis carduelis,Stieglitz,bw257,2023,2023-05-21,0,breeder,141
Carduelis carduelis,Stieglitz,bw257,2024,2024-03-22,1,breeder,82
Carduelis carduelis,Stieglitz,bw257,2024,2024-05-07,0,breeder,128
Carduelis carduelis,Stieglitz,bw257,2024,2024-05-26,0,breeder,147
Carduelis carduelis,Stieglitz,bw257,2024,2024-04-12,0,breeder,103
Carduelis carduelis,Stieglitz,bw260,2023,2023-05-14,5,breeder,134
Carduelis carduelis,Stieglitz,bw260,2023,2023-06-20,14,breeder,171
Carduelis carduelis,Stieglitz,bw260,2023,2023-04-29,8,breeder,119
Carduelis carduelis,Stieglitz,bw260,2023,2023-03-29,10,breeder,88
Carduelis carduelis,Stieglitz,bw260,2024,2024-05-15,5,breeder,136
Carduelis carduelis,Stieglitz,bw260,2024,2024-06-19,4,breeder,171
Carduelis carduelis,Stieglitz,bw260,2024,2024-03-30,11,breeder,90
Carduelis carduelis,Stieglitz,bw260,2024,2024-04-29,5,breeder,120
Carduelis carduelis,Stieglitz,bw263,2021,2021-06-04,3,breeder,155
Carduelis carduelis,Stieglitz,bw263,2021,2021-03-30,4,breeder,89
Carduelis carduelis,Stieglitz,bw263,2021,2021-04-17,0,breeder,107
Carduelis carduelis,Stieglitz,bw263,2022,2022-05-15,3,breeder,135
Carduelis carduelis,Stieglitz,bw263,2022,2022-06-04,1,breeder,155
Carduelis carduelis,Stieglitz,bw263,2022,2022-04-22,2,breeder,112
Carduelis carduelis,Stieglitz,bw263,2022,2022-03-20,0,breeder,79
Carduelis carduelis,Stieglitz,bw263,2023,2023-06-01,1,breeder,152
Carduelis carduelis,Stieglitz,bw263,2023,2023-04-22,1,breeder,112
Carduelis carduelis,Stieglitz,bw263,2023,2023-04-04,2,breeder,94
Carduelis carduelis,Stieglitz,bw263,2023,2023-05-13,3,breeder,133
Carduelis carduelis,Stieglitz,bw263,2024,2024-05-10,3,breeder,131
Carduelis carduelis,Stieglitz,bw263,2024,2024-06-16,2,breeder,168
Carduelis carduelis,Stieglitz,bw263,2024,2024-03-17,0,breeder,77
Carduelis carduelis,Stieglitz,bw263,2024,2024-04-14,0,breeder,105
Carduelis carduelis,Stieglitz,bw263,2025,2025-06-12,2,breeder,163
Carduelis carduelis,Stieglitz,bw263,2025,2025-04-19,2,breeder,109
Carduelis carduelis,Stieglitz,bw263,2025,2025-05-11,3,breeder,131
Carduelis carduelis,Stieglitz,bw263,2025,2025-03-30,2,breeder,89
Carduelis carduelis,Stieglitz,bw266,2021,2021-06-10,8,breeder,161
