NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Carduelis carduelis,Stieglitz,bw110,2024,2024-04-27,2,non_breeder,118
Carduelis carduelis,Stieglitz,bw110,2024,2024-06-26,0,non_breeder,178
Carduelis carduelis,Stieglitz,bw111,2022,2022-03-20,0,non_breeder,79
Carduelis carduelis,Stieglitz,bw111,2022,2022-04-15,1,non_breeder,105
Carduelis carduelis,Stieglitz,bw111,2022,2022-05-08,3,non_breeder,128
Carduelis carduelis,Stieglitz,bw111,2022,2022-06-08,0,non_breeder,159
Carduelis carduelis,Stieglitz,bw114,2022,2022-06-18,1,non_breeder,169
Carduelis carduelis,Stieglitz,bw114,2022,2022-04-12,0,non_breeder,102
Carduelis carduelis,Stieglitz,bw114,2022,2022-03-24,0,non_breeder,83
Carduelis carduelis,Stieglitz,bw114,2022,2022-05-18,1,non_breeder,138
Carduelis carduelis,Stieglitz,bw115,2021,2021-03-21,4,non_breeder,80
Carduelis carduelis,Stieglitz,bw115,2021,2021-04-18,14,non_breeder,108
Carduelis carduelis,Stieglitz,bw115,2021,2021-05-09,5,non_breeder,129
Carduelis carduelis,Stieglitz,bw115,2021,2021-05-30,7,non_breeder,150
Carduelis carduelis,Stieglitz,bw115,2022,2022-03-13,5,non_breeder,72
Carduelis carduelis,Stieglitz,bw115,2022,2022-04-10,19,non_breeder,100
Carduelis carduelis,Stieglitz,bw115,2022,2022-06-06,5,non_breeder,157
Carduelis carduelis,Stieglitz,bw115,2022,2022-05-01,1,non_breeder,121
Carduelis carduelis,Stieglitz,bw115,2023,2023-03-11,9,non_breeder,70
Carduelis carduelis,Stieglitz,bw115,2023,2023-04-15,8,non_breeder,105
Carduelis carduelis,Stieglitz,bw115,2023,2023-05-01,5,non_breeder,121
Carduelis carduelis,Stieglitz,bw115,2023,2023-06-11,9,non_breeder,162
Carduelis carduelis,Stieglitz,bw115,2024,2024-03-10,9,non_breeder,70
Carduelis carduelis,Stieglitz,bw115,2024,2024-05-26,6,non_breeder,147
Carduelis carduelis,Stieglitz,bw115,2024,2024-04-07,3,non_breeder,98
Carduelis carduelis,Stieglitz,bw115,2024,2024-05-01,8,non_breeder,122
Carduelis carduelis,Stieglitz,bw115,2025,2025-03-16,3,non_breeder,75
Carduelis carduelis,Stieglitz,bw115,2025,2025-04-13,4,non_breeder,103
Carduelis carduelis,Stieglitz,bw115,2025,2025-06-01,3,non_breeder,152
Carduelis carduelis,Stieglitz,bw115,2025,2025-05-01,3,non_breeder,121
Carduelis carduelis,Stieglitz,bw116,2022,2022-04-10,2,non_breeder,100
Carduelis carduelis,Stieglitz,bw116,2022,2022-05-10,2,non_breeder,130
Carduelis carduelis,Stieglitz,bw116,2022,2022-03-13,2,non_breeder,72
Carduelis carduelis,Stieglitz,bw116,2022,2022-06-03,0,non_breeder,154
Carduelis carduelis,Stieglitz,bw116,2023,2023-03-17,0,non_breeder,76
Carduelis carduelis,Stieglitz,bw116,2023,2023-05-06,1,non_breeder,126
Carduelis carduelis,Stieglitz,bw116,2023,2023-05-27,3,non_breeder,147
Carduelis carduelis,Stieglitz,bw116,2023,2023-04-18,4,non_breeder,108
Carduelis carduelis,Stieglitz,bw116,2024,2024-04-23,0,non_breeder,114
Carduelis carduelis,Stieglitz,bw116,2024,2024-06-07,1,non_breeder,159
Carduelis carduelis,Stieglitz,bw116,2024,2024-05-11,1,non_breeder,132
Carduelis carduelis,Stieglitz,bw116,2024,2024-03-15,4,non_breeder,75
Carduelis carduelis,Stieglitz,bw118,2022,2022-06-06,1,non_breeder,157
Carduelis carduelis,Stieglitz,bw118,2022,2022-05-07,0,non_breeder,127
Carduelis carduelis,Stieglitz,bw118,2022,2022-04-22,0,non_breeder,112
Carduelis carduelis,Stieglitz,bw118,2022,2022-03-13,0,non_breeder,72
Carduelis carduelis,Stieglitz,bw118,2023,2023-04-07,0,non_breeder,97
Carduelis carduelis,Stieglitz,bw118,2023,2023-05-05,1,non_breeder,125
Carduelis carduelis,Stieglitz,bw118,2023,2023-05-26,5,non_breeder,146
Carduelis carduelis,Stieglitz,bw118,2023,2023-03-13,10,non_breeder,72
Carduelis carduelis,Stieglitz,bw118,2023,2023-05-25,0,non_breeder,145
Carduelis carduelis,Stieglitz,bw118,2024,2024-03-22,15,non_breeder,82
Carduelis carduelis,Stieglitz,bw118,2024,2024-04-05,0,non_breeder,96
Carduelis carduelis,Stieglitz,bw118,2024,2024-05-25,0,non_breeder,146
Carduelis carduelis,Stieglitz,bw118,2024,2024-05-04,1,non_breeder,125
Carduelis carduelis,Stieglitz,bw118,2024,2024-05-03,0,non_breeder,124
Carduelis carduelis,Stieglitz,bw120,2022,2022-04-16,0,non_breeder,106
Carduelis carduelis,Stieglitz,bw120,2022,2022-05-14,0,non_breeder,134
Carduelis carduelis,Stieglitz,bw120,2022,2022-06-11,1,non_breeder,162
Carduelis carduelis,Stieglitz,bw120,2023,2023-03-25,0,non_breeder,84
Carduelis carduelis,Stieglitz,bw120,2023,2023-04-23,2,non_breeder,113
Carduelis carduelis,Stieglitz,bw120,2023,2023-05-14,2,non_breeder,134
Carduelis carduelis,Stieglitz,bw120,2023,2023-06-03,0,non_breeder,154
Carduelis carduelis,Stieglitz,bw120,2024,2024-03-17,6,non_breeder,77
Carduelis carduelis,Stieglitz,bw120,2024,2024-04-27,0,non_breeder,118
Carduelis carduelis,Stieglitz,bw120,2024,2024-05-12,0,non_breeder,133
Carduelis carduelis,Stieglitz,bw120,2024,2024-06-08,5,non_breeder,160
Carduelis carduelis,Stieglitz,bw121,2023,2023-04-23,1,non_breeder,113
Carduelis carduelis,Stieglitz,bw121,2023,2023-05-18,0,non_breeder,138
Carduelis carduelis,Stieglitz,bw121,2023,2023-03-19,0,non_breeder,78
Carduelis carduelis,Stieglitz,bw121,2023,2023-06-12,0,non_breeder,163
Carduelis carduelis,Stieglitz,bw121,2025,2025-03-23,0,non_breeder,82
Carduelis carduelis,Stieglitz,bw121,2025,2025-05-18,1,non_breeder,138
Carduelis carduelis,Stieglitz,bw121,2025,2025-06-07,0,non_breeder,158
Carduelis carduelis,Stieglitz,bw121,2025,2025-04-12,0,non_breeder,102
Carduelis carduelis,Stieglitz,bw122,2021,2021-04-18,3,non_breeder,108
Carduelis carduelis,Stieglitz,bw122,2021,2021-05-13,1,non_breeder,133
Carduelis carduelis,Stieglitz,bw122,2021,2021-05-30,1,non_breeder,150
Carduelis carduelis,Stieglitz,bw122,2021,2021-03-21,7,non_breeder,80
Carduelis carduelis,Stieglitz,bw122,2024,2024-04-26,1,non_breeder,117
Carduelis carduelis,Stieglitz,bw122,2024,2024-03-15,2,non_breeder,75
Carduelis carduelis,Stieglitz,bw122,2024,2024-05-26,9,non_breeder,147
Carduelis carduelis,Stieglitz,bw122,2024,2024-06-16,1,non_breeder,168
Carduelis carduelis,Stieglitz,bw122,2025,2025-04-21,10,non_breeder,111
Carduelis carduelis,Stieglitz,bw122,2025,2025-06-09,4,non_breeder,160
Carduelis carduelis,Stieglitz,bw122,2025,2025-03-25,1,non_breeder,84
Carduelis carduelis,Stieglitz,bw122,2025,2025-05-16,3,non_breeder,136
Carduelis carduelis,Stieglitz,bw124,2023,2023-03-18,15,non_breeder,77
Carduelis carduelis,Stieglitz,bw124,2023,2023-04-10,9,non_breeder,100
Carduelis carduelis,Stieglitz,bw124,2023,2023-05-14,10,non_breeder,134
Carduelis carduelis,Stieglitz,bw124,2023,2023-05-29,4,non_breeder,149
Carduelis carduelis,Stieglitz,bw124,2024,2024-03-30,1,non_breeder,90
Carduelis carduelis,Stieglitz,bw124,2024,2024-04-27,7,non_breeder,118
Carduelis carduelis,Stieglitz,bw124,2024,2024-05-12,10,non_breeder,133
Carduelis carduelis,Stieglitz,bw124,2024,2024-06-09,6,non_breeder,161
Carduelis carduelis,Stieglitz,bw124,2025,2025-03-23,10,non_breeder,82
Carduelis carduelis,Stieglitz,bw124,2025,2025-04-20,7,non_breeder,110
Carduelis carduelis,Stieglitz,bw124,2025,2025-05-11,10,non_breeder,131
Carduelis carduelis,Stieglitz,bw124,2025,2025-06-14,9,non_breeder,165
Carduelis carduelis,Stieglitz,bw126,2024,2024-06-12,15,non_breeder,164
Carduelis carduelis,Stieglitz,bw126,2024,2024-03-20,4,non_breeder,80
Carduelis carduelis,Stieglitz,bw126,2024,2024-05-15,1,non_breeder,136
Carduelis carduelis,Stieglitz,bw126,2024,2024-04-22,4,non_breeder,113
Carduelis carduelis,Stieglitz,bw126,2025,2025-05-12,9,non_breeder,132
Carduelis carduelis,Stieglitz,bw126,2025,2025-06-10,12,non_breeder,161
Carduelis carduelis,Stieglitz,bw126,2025,2025-03-24,8,non_breeder,83
Carduelis carduelis,Stieglitz,bw126,2025,2025-04-28,18,non_breeder,118
Carduelis carduelis,Stieglitz,bw127,2024,2024-05-25,5,non_breeder,146
Carduelis carduelis,Stieglitz,bw127,2024,2024-04-27,6,non_breeder,118
Carduelis carduelis,Stieglitz,bw127,2024,2024-03-26,5,non_breeder,86
Carduelis carduelis,Stieglitz,bw127,2025,2025-04-11,3,non_breeder,101
Carduelis carduelis,Stieglitz,bw127,2025,2025-05-05,2,non_breeder,125
Carduelis carduelis,Stieglitz,bw127,2025,2025-03-22,7,non_breeder,81
Carduelis carduelis,Stieglitz,bw127,2025,2025-05-23,7,non_breeder,143
Carduelis carduelis,Stieglitz,bw129,2025,2025-03-25,0,non_breeder,84
Carduelis carduelis,Stieglitz,bw129,2025,2025-06-12,1,non_breeder,163
Carduelis carduelis,Stieglitz,bw129,2025,2025-05-09,1,non_breeder,129
Carduelis carduelis,Stieglitz,bw129,2025,2025-04-16,0,non_breeder,106
Carduelis carduelis,Stieglitz,bw131,2022,2022-03-27,0,non_breeder,86
Carduelis carduelis,Stieglitz,bw131,2022,2022-05-07,0,non_breeder,127
Carduelis carduelis,Stieglitz,bw131,2022,2022-05-28,1,non_breeder,148
Carduelis carduelis,Stieglitz,bw131,2022,2022-06-26,0,non_breeder,177
Carduelis carduelis,Stieglitz,bw131,2023,2023-03-28,1,non_breeder,87
Carduelis carduelis,Stieglitz,bw131,2023,2023-04-27,0,non_breeder,117
Carduelis carduelis,Stieglitz,bw131,2023,2023-05-14,2,non_breeder,134
Carduelis carduelis,Stieglitz,bw131,2023,2023-06-11,0,non_breeder,162
Carduelis carduelis,Stieglitz,bw131,2024,2024-03-30,2,non_breeder,90
Carduelis carduelis,Stieglitz,bw131,2024,2024-04-28,0,non_breeder,119
Carduelis carduelis,Stieglitz,bw131,2024,2024-05-19,2,non_breeder,140
Carduelis carduelis,Stieglitz,bw131,2024,2024-06-16,2,non_breeder,168
Carduelis carduelis,Stieglitz,bw131,2025,2025-03-28,1,non_breeder,87
Carduelis carduelis,Stieglitz,bw131,2025,2025-04-30,0,non_breeder,120
Carduelis carduelis,Stieglitz,bw131,2025,2025-05-26,0,non_breeder,146
Carduelis carduelis,Stieglitz,bw131,2025,2025-06-15,0,non_breeder,166
Carduelis carduelis,Stieglitz,bw132,2024,2024-04-05,2,non_breeder,96
Carduelis carduelis,Stieglitz,bw132,2024,2024-05-01,2,non_breeder,122
Carduelis carduelis,Stieglitz,bw132,2024,2024-03-18,0,non_breeder,78
Carduelis carduelis,Stieglitz,bw132,2024,2024-06-20,0,non_breeder,172
Carduelis carduelis,Stieglitz,bw132,2025,2025-05-19,1,non_breeder,139
Carduelis carduelis,Stieglitz,bw132,2025,2025-06-11,1,non_breeder,162
Carduelis carduelis,Stieglitz,bw132,2025,2025-03-22,0,non_breeder,81
Carduelis carduelis,Stieglitz,bw132,2025,2025-04-19,7,non_breeder,109
Carduelis carduelis,Stieglitz,bw134,2024,2024-04-26,1,non_breeder,117
Carduelis carduelis,Stieglitz,bw134,2024,2024-05-09,0,non_breeder,130
Carduelis carduelis,Stieglitz,bw134,2024,2024-06-11,0,non_breeder,163
Carduelis carduelis,Stieglitz,bw134,2024,2024-03-26,0,non_breeder,86
Carduelis carduelis,Stieglitz,bw134,2024,2024-04-25,0,non_breeder,116
Carduelis carduelis,Stieglitz,bw134,2024,2024-05-08,0,non_breeder,129
Carduelis carduelis,Stieglitz,bw135,2025,2025-05-10,0,non_breeder,130
Carduelis carduelis,Stieglitz,bw135,2025,2025-04-19,1,non_breeder,109
Carduelis carduelis,Stieglitz,bw135,2025,2025-05-31,0,non_breeder,151
Carduelis carduelis,Stieglitz,bw135,2025,2025-03-16,1,non_breeder,75
Carduelis carduelis,Stieglitz,bw136,2022,2022-03-27,1,non_breeder,86
Carduelis carduelis,Stieglitz,bw136,2022,2022-05-15,0,non_breeder,135
Carduelis carduelis,Stieglitz,bw136,2022,2022-04-27,0,non_breeder,117
Carduelis carduelis,Stieglitz,bw136,2022,2022-06-12,0,non_breeder,163
Carduelis carduelis,Stieglitz,bw136,2023,2023-06-12,0,non_breeder,163
Carduelis carduelis,Stieglitz,bw136,2023,2023-04-29,2,non_breeder,119
Carduelis carduelis,Stieglitz,bw136,2023,2023-05-18,4,non_breeder,138
Carduelis carduelis,Stieglitz,bw136,2023,2023-03-28,0,non_breeder,87
Carduelis carduelis,Stieglitz,bw136,2024,2024-03-30,0,non_breeder,90
Carduelis carduelis,Stieglitz,bw136,2024,2024-05-13,2,non_breeder,134
Carduelis carduelis,Stieglitz,bw136,2024,2024-06-29,2,non_breeder,181
Carduelis carduelis,Stieglitz,bw136,2024,2024-04-28,0,non_breeder,119
Carduelis carduelis,Stieglitz,bw136,2024,2024-06-28,0,non_breeder,180
Carduelis carduelis,Stieglitz,bw136,2025,2025-04-27,0,non_breeder,117
Carduelis carduelis,Stieglitz,bw136,2025,2025-03-28,0,non_breeder,87
Carduelis carduelis,Stieglitz,bw136,2025,2025-05-18,0,non_breeder,138
Carduelis carduelis,Stieglitz,bw136,2025,2025-06-19,1,non_breeder,170
Carduelis carduelis,Stieglitz,bw136,2025,2025-06-18,0,non_breeder,169
Carduelis carduelis,Stieglitz,bw139,2022,2022-04-28,0,non_breeder,118
Carduelis carduelis,Stieglitz,bw139,2022,2022-03-28,2,non_breeder,87
Carduelis carduelis,Stieglitz,bw139,2022,2022-05-13,1,non_breeder,133
Carduelis carduelis,Stieglitz,bw139,2022,2022-06-11,3,non_breeder,162
Carduelis carduelis,Stieglitz,bw139,2023,2023-03-27,2,non_breeder,86
Carduelis carduelis,Stieglitz,bw139,2023,2023-06-20,1,non_breeder,171
Carduelis carduelis,Stieglitz,bw139,2023,2023-04-29,1,non_breeder,119
Carduelis carduelis,Stieglitz,bw139,2023,2023-05-19,0,non_breeder,139
Carduelis carduelis,Stieglitz,bw139,2025,2025-03-28,3,non_breeder,87
Carduelis carduelis,Stieglitz,bw139,2025,2025-04-30,2,non_breeder,120
Carduelis carduelis,Stieglitz,bw139,2025,2025-05-14,3,non_breeder,134
Carduelis carduelis,Stieglitz,bw139,2025,2025-06-17,1,non_breeder,168
Carduelis carduelis,Stieglitz,bw14,2022,2022-03-12,1,non_breeder,71
Carduelis carduelis,Stieglitz,bw14,2022,2022-04-12,0,non_breeder,102
Carduelis carduelis,Stieglitz,bw14,2022,2022-05-03,0,non_breeder,123
Carduelis carduelis,Stieglitz,bw14,2022,2022-06-09,0,non_breeder,160
Carduelis carduelis,Stieglitz,bw140,2022,2022-05-03,2,non_breeder,123
Carduelis carduelis,Stieglitz,bw140,2022,2022-03-17,0,non_breeder,76
Carduelis carduelis,Stieglitz,bw140,2022,2022-05-29,0,non_breeder,149
Carduelis carduelis,Stieglitz,bw140,2022,2022-04-13,1,non_breeder,103
Carduelis carduelis,Stieglitz,bw140,2024,2024-03-18,0,non_breeder,78
Carduelis carduelis,Stieglitz,bw140,2024,2024-04-06,0,non_breeder,97
Carduelis carduelis,Stieglitz,bw140,2024,2024-05-01,1,non_breeder,122
Carduelis carduelis,Stieglitz,bw140,2024,2024-05-23,0,non_breeder,144
Carduelis carduelis,Stieglitz,bw140,2025,2025-05-24,2,non_breeder,144
Carduelis carduelis,Stieglitz,bw140,2025,2025-04-05,1,non_breeder,95
Carduelis carduelis,Stieglitz,bw140,2025,2025-05-06,2,non_breeder,126
Carduelis carduelis,Stieglitz,bw140,2025,2025-03-16,0,non_breeder,75
Carduelis carduelis,Stieglitz,bw141,2023,2023-05-20,2,non_breeder,140
Carduelis carduelis,Stieglitz,bw141,2023,2023-06-11,0,non_breeder,162
Carduelis carduelis,Stieglitz,bw141,2023,2023-03-29,0,non_breeder,88
Carduelis carduelis,Stieglitz,bw141,2023,2023-04-22,2,non_breeder,112
Carduelis carduelis,Stieglitz,bw141,2025,2025-03-16,0,non_breeder,75
Carduelis carduelis,Stieglitz,bw141,2025,2025-06-03,1,non_breeder,154
Carduelis carduelis,Stieglitz,bw141,2025,2025-05-09,2,non_breeder,129
Carduelis carduelis,Stieglitz,bw141,2025,2025-04-13,0,non_breeder,103
Carduelis carduelis,Stieglitz,bw144,2025,2025-04-07,1,non_breeder,97
Carduelis carduelis,Stieglitz,bw144,2025,2025-05-03,1,non_breeder,123
Carduelis carduelis,Stieglitz,bw144,2025,2025-03-17,0,non_breeder,76
Carduelis carduelis,Stieglitz,bw144,2025,2025-05-27,0,non_breeder,147
Carduelis carduelis,Stieglitz,bw149,2024,2024-03-14,0,non_breeder,74
Carduelis carduelis,Stieglitz,bw149,2024,2024-04-12,4,non_breeder,103
Carduelis carduelis,Stieglitz,bw149,2024,2024-05-10,0,non_breeder,131
Carduelis carduelis,Stieglitz,bw149,2024,2024-06-10,4,non_breeder,162
Carduelis carduelis,Stieglitz,bw149,2024,2024-05-09,0,non_breeder,130
Carduelis carduelis,Stieglitz,bw149,2024,2024-06-09,0,non_breeder,161
Carduelis carduelis,Stieglitz,bw149,2025,2025-05-12,7,non_breeder,132
Carduelis carduelis,Stieglitz,bw149,2025,2025-03-21,0,non_breeder,80
Carduelis carduelis,Stieglitz,bw149,2025,2025-04-15,5,non_breeder,105
Carduelis carduelis,Stieglitz,bw149,2025,2025-06-11,7,non_breeder,162
Carduelis carduelis,Stieglitz,bw15,2024,2024-03-26,0,non_breeder,86
Carduelis carduelis,Stieglitz,bw15,2024,2024-04-10,3,non_breeder,101
Carduelis carduelis,Stieglitz,bw15,2024,2024-05-12,1,non_breeder,133
Carduelis carduelis,Stieglitz,bw15,2024,2024-06-05,0,non_breeder,157
Carduelis carduelis,Stieglitz,bw15,2025,2025-03-28,3,non_breeder,87
Carduelis carduelis,Stieglitz,bw15,2025,2025-04-09,3,non_breeder,99
Carduelis carduelis,Stieglitz,bw15,2025,2025-05-10,0,non_breeder,130
Carduelis carduelis,Stieglitz,bw15,2025,2025-06-01,0,non_breeder,152
Carduelis carduelis,Stieglitz,bw150,2023,2023-03-25,0,non_breeder,84
Carduelis carduelis,Stieglitz,bw150,2023,2023-04-23,0,non_breeder,113
Carduelis carduelis,Stieglitz,bw150,2023,2023-05-07,1,non_breeder,127
Carduelis carduelis,Stieglitz,bw150,2023,2023-05-21,1,non_breeder,141
Carduelis carduelis,Stieglitz,bw151,2022,2022-03-27,0,non_breeder,86
Carduelis carduelis,Stieglitz,bw151,2022,2022-04-16,17,non_breeder,106
Carduelis carduelis,Stieglitz,bw151,2022,2022-05-08,5,non_breeder,128
Carduelis carduelis,Stieglitz,bw151,2022,2022-05-29,4,non_breeder,149
Carduelis carduelis,Stieglitz,bw151,2023,2023-03-26,3,non_breeder,85
Carduelis carduelis,Stieglitz,bw151,2023,2023-04-30,8,non_breeder,120
Carduelis carduelis,Stieglitz,bw151,2023,2023-05-14,2,non_breeder,134
Carduelis carduelis,Stieglitz,bw151,2023,2023-05-28,5,non_breeder,148
Carduelis carduelis,Stieglitz,bw151,2024,2024-03-29,1,non_breeder,89
Carduelis carduelis,Stieglitz,bw151,2024,2024-04-28,0,non_breeder,119
Carduelis carduelis,Stieglitz,bw151,2024,2024-05-11,5,non_breeder,132
Carduelis carduelis,Stieglitz,bw151,2024,2024-06-08,1,non_breeder,160
Carduelis carduelis,Stieglitz,bw151,2025,2025-03-30,8,non_breeder,89
Carduelis carduelis,Stieglitz,bw151,2025,2025-04-19,8,non_breeder,109
Carduelis carduelis,Stieglitz,bw151,2025,2025-05-12,6,non_breeder,132
Carduelis carduelis,Stieglitz,bw151,2025,2025-05-23,4,non_breeder,143
Carduelis carduelis,Stieglitz,bw152,2025,2025-03-18,0,non_breeder,77
Carduelis carduelis,Stieglitz,bw152,2025,2025-04-28,3,non_breeder,118
Carduelis carduelis,Stieglitz,bw152,2025,2025-05-16,2,non_breeder,136
Carduelis carduelis,Stieglitz,bw152,2025,2025-06-17,0,non_breeder,168
Carduelis carduelis,Stieglitz,bw154,2025,2025-06-13,0,non_breeder,164
Carduelis carduelis,Stieglitz,bw154,2025,2025-03-26,0,non_breeder,85
Carduelis carduelis,Stieglitz,bw154,2025,2025-05-15,0,non_breeder,135
Carduelis carduelis,Stieglitz,bw154,2025,2025-04-08,1,non_breeder,98
Carduelis carduelis,Stieglitz,bw155,2025,2025-03-25,0,non_breeder,84
Carduelis carduelis,Stieglitz,bw155,2025,2025-04-09,1,non_breeder,99
Carduelis carduelis,Stieglitz,bw155,2025,2025-05-19,0,non_breeder,139
Carduelis carduelis,Stieglitz,bw155,2025,2025-06-12,0,non_breeder,163
Carduelis carduelis,Stieglitz,bw156,2025,2025-06-11,2,non_breeder,162
Carduelis carduelis,Stieglitz,bw156,2025,2025-03-18,0,non_breeder,77
Carduelis carduelis,Stieglitz,bw156,2025,2025-04-07,2,non_breeder,97
Carduelis carduelis,Stieglitz,bw156,2025,2025-05-13,1,non_breeder,133
Carduelis carduelis,Stieglitz,bw157,2025,2025-06-07,2,non_breeder,158
Carduelis carduelis,Stieglitz,bw157,2025,2025-03-11,1,non_breeder,70
Carduelis carduelis,Stieglitz,bw157,2025,2025-04-05,1,non_breeder,95
Carduelis carduelis,Stieglitz,bw157,2025,2025-05-05,3,non_breeder,125
Carduelis carduelis,Stieglitz,bw162,2025,2025-03-21,1,non_breeder,80
Carduelis carduelis,Stieglitz,bw162,2025,2025-04-10,1,non_breeder,100
Carduelis carduelis,Stieglitz,bw162,2025,2025-05-17,2,non_breeder,137
Carduelis carduelis,Stieglitz,bw162,2025,2025-06-16,2,non_breeder,167
Carduelis carduelis,Stieglitz,bw165,2024,2024-05-07,3,non_breeder,128
Carduelis carduelis,Stieglitz,bw165,2024,2024-05-28,1,non_breeder,149
Carduelis carduelis,Stieglitz,bw165,2024,2024-03-18,0,non_breeder,78
Carduelis carduelis,Stieglitz,bw165,2024,2024-04-08,3,non_breeder,99
Carduelis carduelis,Stieglitz,bw165,2025,2025-05-27,2,non_breeder,147
Carduelis carduelis,Stieglitz,bw165,2025,2025-03-18,3,non_breeder,77
Carduelis carduelis,Stieglitz,bw165,2025,2025-05-06,3,non_breeder,126
Carduelis carduelis,Stieglitz,bw165,2025,2025-04-07,1,non_breeder,97
Carduelis carduelis,Stieglitz,bw166,2022,2022-05-01,1,non_breeder,121
