x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2679578.93494353,1254052.6237002,2024,55,6,0,4930,2679-1254
2580124.9877582,1169700.00858702,2025,55,3,0,4930,2580-1169
2580124.9877582,1169700.00858702,2022,55,12,0,4930,2580-1169
2679578.93494353,1254052.6237002,2023,55,1,0,4930,2679-1254
2580124.9877582,1169700.00858702,2023,55,13,0,4930,2580-1169
2679578.93494353,1254052.6237002,2021,55,10,0,4930,2679-1254
2552792,1207719,2023,55,1,0,4930,2552-1207
2553228,1208846,2023,55,1,0,4930,2553-1208
2553650,1208656,2023,55,1,0,4930,2553-1208
2679578.93494353,1254052.6237002,2023,61,25,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,19,20,0,4930,2679-1254
2679578.93494353,1254052.6237002,2024,67,1,0,4930,2679-1254
2611394,1177363,2021,19,3,0,4930,2611-1177
2611500,1177500,2022,55,10,0,4930,2611-1177
2679597,1254046,2023,19,1,0,4930,2679-1254
2745303,1243499,2023,31,1,2,4930,2745-1243
2679578.93494353,1254052.6237002,2023,7,1,0,4930,2679-1254
2679699,1254076,2023,1,6,0,4930,2679-1254
2599500,1232500,2025,25,2,3,4930,2599-1232
2679899.93090498,1254249.62531433,2021,19,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,19,3,0,4930,2679-1254
2569686,1219162,2023,49,5,0,4930,2569-1219
2641500,1185500,2025,25,1,2,4930,2641-1185
2679578.93494353,1254052.6237002,2024,55,15,0,4930,2679-1254
2580124.9877582,1169700.00858702,2021,55,13,0,4930,2580-1169
2580124.9877582,1169700.00858702,2022,55,150,0,4930,2580-1169
2745304,1243370,2023,31,1,2,4930,2745-1243
2679578.93494353,1254052.6237002,2023,62,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,62,1,0,4930,2679-1254
2679578.93494353,1254052.6237002,2024,62,5,0,4930,2679-1254
2704500,1215500,2025,37,1,16,4930,2704-1215
2634656,1177596,2025,19,4,0,4930,2634-1177
2705500,1215500,2025,37,4,8,4930,2705-1215
2679578.93494353,1254052.6237002,2023,68,10,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,1,32,0,4930,2679-1254
2635500,1177500,2023,49,1,0,4930,2635-1177
2599500,1232500,2024,37,1,3,4930,2599-1232
2504625,1153145,2021,37,1,3,4930,2504-1153
2504795,1153357,2021,37,1,13,4930,2504-1153
2552968,1207664,2024,43,2,1,4930,2552-1207
2745500,1243500,2021,43,2,13,4930,2745-1243
2745500,1243500,2021,43,2,13,4930,2745-1243
2597500,1231500,2025,19,2,0,4930,2597-1231
2745278,1243490,2023,31,1,2,4930,2745-1243
2571500,1220500,2023,49,4,0,4930,2571-1220
2679578.93494353,1254052.6237002,2022,19,5,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,55,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2024,55,15,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,55,10,0,4930,2679-1254
2599500,1232500,2022,43,2,2,4930,2599-1232
2600500,1159500,2021,19,4,0,4930,2600-1159
2679578.93494353,1254052.6237002,2024,62,5,0,4930,2679-1254
2571500,1220500,2023,49,4,0,4930,2571-1220
2635500,1177500,2023,49,1,0,4930,2635-1177
2679578.93494353,1254052.6237002,2023,68,16,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,68,1,0,4930,2679-1254
2693763,1220097,2021,25,3,2,4930,2693-1220
2679620,1254056,2022,55,1,0,4930,2679-1254
2597604,1231319,2021,31,1,3,4930,2597-1231
2693850,1220039,2023,31,1,16,4930,2693-1220
2693673,1220289,2021,31,2,16,4930,2693-1220
2693862,1220078,2021,31,2,16,4930,2693-1220
2693645,1220205,2021,31,1,3,4930,2693-1220
2600139,1164598,2021,37,2,16,4930,2600-1164
2679578.93494353,1254052.6237002,2024,62,3,0,4930,2679-1254
2693500,1219500,2023,37,2,2,4930,2693-1219
2679578.93494353,1254052.6237002,2023,68,20,0,4930,2679-1254
2569839,1219249,2022,50,2,0,4930,2569-1219
2569568,1218917,2022,50,1,0,4930,2569-1218
2634500,1177500,2021,56,118,0,4930,2634-1177
2611628,1177640,2021,56,2,0,4930,2611-1177
2679578.93494353,1254052.6237002,2022,56,15,0,4930,2679-1254
2641845,1185042,2024,56,2,0,4930,2641-1185
2580124.9877582,1169700.00858702,2021,56,25,0,4930,2580-1169
2707500,1234500,2021,62,4,0,4930,2707-1234
2599500,1232500,2022,62,1,0,4930,2599-1232
2611513,1177300,2024,62,1,0,4930,2611-1177
2705652,1215103,2025,31,2,6,4930,2705-1215
2705816,1215041,2025,31,2,3,4930,2705-1215
2679578.93494353,1254052.6237002,2023,68,7,0,4930,2679-1254
2694500,1219500,2023,31,1,1,4930,2694-1219
2679578.93494353,1254052.6237002,2023,19,15,0,4930,2679-1254
2705759,1215128,2025,31,2,3,4930,2705-1215
2705656,1215230,2025,31,1,3,4930,2705-1215
2563843,1156822,2021,37,1,3,4930,2563-1156
2693500,1220500,2023,37,3,3,4930,2693-1220
2693534,1220223,2025,19,1,0,4930,2693-1220
2679578.93494353,1254052.6237002,2023,19,10,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,19,4,0,4930,2679-1254
2693568,1219333,2024,43,1,2,4930,2693-1219
2552523,1207643,2025,43,18,1,4930,2552-1207
2553636,1208681,2023,50,4,0,4930,2553-1208
2553167,1208377,2023,50,1,0,4930,2553-1208
2580124.9877582,1169700.00858702,2022,50,8,0,4930,2580-1169
2580124.9877582,1169700.00858702,2025,50,2,0,4930,2580-1169
2569323,1218715,2022,50,4,0,4930,2569-1218
2553500,1208500,2024,25,2,3,4930,2553-1208
2599500,1231500,2023,25,2,2,4930,2599-1231
2569500,1218500,2022,25,4,3,4930,2569-1218
2679578.93494353,1254052.6237002,2022,56,15,0,4930,2679-1254
2580124.9877582,1169700.00858702,2022,56,80,0,4930,2580-1169
2679578.93494353,1254052.6237002,2023,56,5,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,56,1,0,4930,2679-1254
2557550.83169088,1214650.54371745,2023,37,1,3,4930,2557-1214
2571500,1220500,2022,43,2,2,4930,2571-1220
2569825,1219207,2024,31,2,4,4930,2569-1219
2509113,1163104,2022,31,1,3,4930,2509-1163
2679578.93494353,1254052.6237002,2024,62,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,62,5,0,4930,2679-1254
2693738,1220084,2024,37,2,2,4930,2693-1220
2704756,1215559,2025,37,1,2,4930,2704-1215
2679578.93494353,1254052.6237002,2023,68,10,0,4930,2679-1254
2679578.93494353,1254052.6237002,2024,68,1,0,4930,2679-1254
2693500,1220500,2024,37,1,3,4930,2693-1220
2679578.93494353,1254052.6237002,2024,1,5,0,4930,2679-1254
2597500,1231500,2025,56,2,0,4930,2597-1231
2642689,1186727,2022,44,1,8,4930,2642-1186
2642606,1186756,2022,44,1,2,4930,2642-1186
2642825,1186946,2022,44,1,8,4930,2642-1186
2634500,1177500,2022,56,24,0,4930,2634-1177
2679578.93494353,1254052.6237002,2022,56,10,0,4930,2679-1254
2611461,1177421,2025,56,2,0,4930,2611-1177
2679601,1254041,2023,68,4,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,68,4,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,1,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,19,40,0,4930,2679-1254
2704639,1214791,2024,31,1,2,4930,2704-1214
2636099,1177339,2021,37,2,16,4930,2636-1177
2636394,1177210,2021,37,1,3,4930,2636-1177
2693500,1219500,2024,37,1,3,4930,2693-1219
2679578.93494353,1254052.6237002,2022,13,3,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,19,10,0,4930,2679-1254
2590533,1167179,2025,44,2,2,4930,2590-1167
2590522,1167911,2025,44,3,2,4930,2590-1167
2597379,1231155,2021,19,1,0,4930,2597-1231
2599500,1232500,2021,50,1,0,4930,2599-1232
2679578.93494353,1254052.6237002,2024,19,5,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,19,4,0,4930,2679-1254
2553094,1208509,2022,31,1,2,4930,2553-1208
2568500,1218500,2022,31,1,3,4930,2568-1218
2679597,1254053,2024,56,1,0,4930,2679-1254
2552847,1207896,2023,37,1,3,4930,2552-1207
2679883,1254227,2022,62,4,0,4930,2679-1254
2705770,1215233,2025,37,2,4,4930,2705-1215
2705738,1215157,2025,37,1,13,4930,2705-1215
2642500,1186500,2022,32,1,16,4930,2642-1186
2642510,1186710,2022,32,1,16,4930,2642-1186
2553289.72676084,1208274.60706417,2024,44,5,2,4930,2553-1208
2693603,1220190,2024,38,1,3,4930,2693-1220
2693513,1220152,2022,38,1,3,4930,2693-1220
2693601,1220128,2022,38,1,3,4930,2693-1220
2694500,1219500,2022,38,1,3,4930,2694-1219
2634500,1177500,2023,50,2,0,4930,2634-1177
2634629,1177548,2021,37,2,16,4930,2634-1177
2634361,1177900,2021,37,1,16,4930,2634-1177
2679578.93494353,1254052.6237002,2021,56,10,0,4930,2679-1254
2580124.9877582,1169700.00858702,2022,56,112,0,4930,2580-1169
2580124.9877582,1169700.00858702,2025,56,11,0,4930,2580-1169
2571500,1220500,2023,56,,0,4930,2571-1220
2580124.9877582,1169700.00858702,2022,56,25,0,4930,2580-1169
2580124.9877582,1169700.00858702,2021,56,10,0,4930,2580-1169
2679578.93494353,1254052.6237002,2023,62,3,0,4930,2679-1254
2679899.93090498,1254249.62531433,2022,62,8,0,4930,2679-1254
2679578.93494353,1254052.6237002,2024,62,6,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,68,,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,68,5,0,4930,2679-1254
2599500,1232500,2025,62,10,0,4930,2599-1232
2679578.93494353,1254052.6237002,2024,62,5,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,1,10,0,4930,2679-1254
2611460,1177425,2023,62,2,0,4930,2611-1177
2679578.93494353,1254052.6237002,2022,62,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,8,1,0,4930,2679-1254
2611298,1177363,2021,8,1,0,4930,2611-1177
2693500,1220500,2024,19,2,0,4930,2693-1220
2694126,1219551,2025,19,4,0,4930,2694-1219
2679578.93493691,1254053.62370379,2021,20,5,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,1,1,0,4930,2679-1254
2693720,1220063,2024,32,1,3,4930,2693-1220
2693798,1220040,2024,32,1,2,4930,2693-1220
2611442,1177282,2021,32,2,4,4930,2611-1177
2694500,1219500,2021,38,1,2,4930,2694-1219
2569500,1219129,2023,32,1,2,4930,2569-1219
2552879,1207855,2023,38,1,3,4930,2552-1207
2694179,1219380,2022,38,1,3,4930,2694-1219
2599500,1232500,2023,56,10,0,4930,2599-1232
2569789,1218886,2024,50,1,0,4930,2569-1218
2569629,1218949,2024,50,2,0,4930,2569-1218
2569189,1218787,2024,50,1,0,4930,2569-1218
2569287,1218856,2024,50,3,0,4930,2569-1218
2580124.9877582,1169700.00858702,2021,56,,0,4930,2580-1169
2580124.9877582,1169700.00858702,2024,56,8,0,4930,2580-1169
2580124.9877582,1169700.00858702,2022,56,20,0,4930,2580-1169
2580124.9877582,1169700.00858702,2025,56,6,0,4930,2580-1169
2611500,1177500,2021,62,3,0,4930,2611-1177
2679578.93494353,1254052.6237002,2021,62,4,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,62,15,0,4930,2679-1254
2693500,1220500,2024,32,2,16,4930,2693-1220
2679578.93494353,1254052.6237002,2023,56,5,0,4930,2679-1254
2679578.93494353,1254052.6237002,2024,56,20,0,4930,2679-1254
2611500,1177500,2024,56,3,0,4930,2611-1177
2569500,1219500,2024,32,6,16,4930,2569-1219
2679578.93494353,1254052.6237002,2024,2,20,0,4930,2679-1254
2679899.93090498,1254249.62531432,2024,2,5,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,13,1,0,4930,2679-1254
2693845,1220067,2024,32,1,16,4930,2693-1220
2558950.83007349,1215000.51733559,2024,20,2,10,4930,2558-1215
2679578.93494353,1254052.6237002,2025,20,5,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,20,10,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,20,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,20,,0,4930,2679-1254
2679578.93494353,1254052.6237002,2024,20,1,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,20,3,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,20,1,0,4930,2679-1254
2569855,1219041,2024,50,10,0,4930,2569-1219
2569841,1219022,2024,50,10,0,4930,2569-1219
2569205,1218707,2024,50,1,0,4930,2569-1218
2693500,1219500,2024,50,2,0,4930,2693-1219
2580124.9877582,1169700.00858702,2024,56,39,0,4930,2580-1169
2580124.9877582,1169700.00858702,2025,56,9,0,4930,2580-1169
2580124.9877582,1169700.00858702,2022,56,32,0,4930,2580-1169
2580124.9877582,1169700.00858702,2023,56,12,0,4930,2580-1169
2611646,1177694,2023,56,20,0,4930,2611-1177
2679578.93494353,1254052.6237002,2025,63,1,0,4930,2679-1254
2557843,1214834,2024,63,2,0,4930,2557-1214
2553705,1208879,2023,26,1,2,4930,2553-1208
2553140,1208369,2023,26,1,2,4930,2553-1208
2552831,1207531,2023,26,1,3,4930,2552-1207
2552625,1207248,2023,26,1,3,4930,2552-1207
2552500,1207047,2023,26,1,2,4930,2552-1207
2599500,1232500,2023,32,3,16,4930,2599-1232
2693500,1220500,2023,32,3,2,4930,2693-1220
2558500,1215500,2024,32,2,3,4930,2558-1215
2599500,1231500,2024,32,2,3,4930,2599-1231
2553739,1208525,2022,32,1,3,4930,2553-1208
2553713,1208514,2022,32,1,2,4930,2553-1208
2553224,1208145,2022,32,1,16,4930,2553-1208
2553553,1208723,2022,32,1,3,4930,2553-1208
2553079,1208055,2022,32,1,2,4930,2553-1208
2599500,1232500,2025,44,1,2,4930,2599-1232
2509037,1163081,2025,38,1,4,4930,2509-1163
2679578.93494353,1254052.6237002,2022,20,10,0,4930,2679-1254
2564168,1158634,2025,38,1,2,4930,2564-1158
2564126,1158591,2025,38,3,2,4930,2564-1158
2693783,1220502,2024,20,1,0,4930,2693-1220
2553221,1208111,2024,50,1,0,4930,2553-1208
2569500,1218500,2024,50,1,0,4930,2569-1218
2569500,1219500,2024,50,1,0,4930,2569-1219
2553038,1207891,2023,26,2,2,4930,2553-1207
2553156,1208337,2023,26,1,3,4930,2553-1208
2563849,1156855,2024,56,10,0,4930,2563-1156
2552921,1207614,2024,56,2,0,4930,2552-1207
2679601,1254062,2024,56,6,0,4930,2679-1254
2705769,1215176,2025,32,2,4,4930,2705-1215
2599500,1232500,2024,56,3,0,4930,2599-1232
2642447,1186790,2023,56,3,0,4930,2642-1186
2553131,1208108,2024,32,1,2,4930,2553-1208
2553231,1208109,2024,32,1,16,4930,2553-1208
2679578.93494353,1254052.6237002,2023,68,5,0,4930,2679-1254
2599695,1232040,2024,32,1,3,4930,2599-1232
2679899.93090498,1254249.62531432,2024,2,3,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,57,45,0,4930,2679-1254
2580124.9877582,1169700.00858702,2021,57,1,0,4930,2580-1169
2580124.9877582,1169700.00858702,2022,57,2,0,4930,2580-1169
2611310,1177343,2022,57,12,0,4930,2611-1177
2634500,1177500,2023,57,173,0,4930,2634-1177
2679578.93494353,1254052.6237002,2023,63,15,0,4930,2679-1254
2634559,1177766,2024,50,8,0,4930,2634-1177
2679578.93494353,1254052.6237002,2022,2,1,0,4930,2679-1254
2679578.93493691,1254053.62370379,2021,2,5,0,4930,2679-1254
2679500,1254500,2021,2,1,0,4930,2679-1254
2634595,1177653,2024,56,2,0,4930,2634-1177
2679578.93494353,1254052.6237002,2022,20,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2024,20,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,14,1,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,14,1,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,14,1,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,14,6,0,4930,2679-1254
2611975,1177762,2022,20,1,0,4930,2611-1177
2745651,1243508,2023,20,3,0,4930,2745-1243
2557144,1214644,2021,26,1,2,4930,2557-1214
2557832,1214750,2021,26,1,2,4930,2557-1214
2557832,1214727,2021,26,1,2,4930,2557-1214
2557932,1214808,2021,26,1,2,4930,2557-1214
2693656,1220286,2021,26,2,1,4930,2693-1220
2571346,1220343,2022,38,4,16,4930,2571-1220
2693432,1220186,2022,38,1,3,4930,2693-1220
2704754,1215559,2025,38,1,2,4930,2704-1215
2552801,1207995,2023,38,1,3,4930,2552-1207
2552725,1207467,2023,38,1,3,4930,2552-1207
2552546,1207113,2023,38,1,3,4930,2552-1207
2642393,1186648,2023,38,1,2,4930,2642-1186
2571263,1220282,2024,38,1,3,4930,2571-1220
2580124.9877582,1169700.00858702,2023,51,2,0,4930,2580-1169
2679578.93494353,1254052.6237002,2023,20,35,0,4930,2679-1254
2679635,1254059,2023,20,30,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,57,22,0,4930,2679-1254
2590890,1163953,2021,44,1,2,4930,2590-1163
2580124.9877582,1169700.00858702,2024,57,22,0,4930,2580-1169
2580124.9877582,1169700.00858702,2025,57,7,0,4930,2580-1169
2580124.9877582,1169700.00858702,2022,57,4,0,4930,2580-1169
2611313,1177599,2022,57,6,0,4930,2611-1177
2571105,1220262,2024,50,15,0,4930,2571-1220
2569149,1218632,2024,50,1,0,4930,2569-1218
2591627,1164842,2023,50,1,0,4930,2591-1164
2679578.93494353,1254052.6237002,2024,63,5,0,4930,2679-1254
2569988,1219559,2024,50,2,0,4930,2569-1219
2679578.93494353,1254052.6237002,2021,69,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,56,3,0,4930,2679-1254
2599500,1232500,2025,56,10,0,4930,2599-1232
2679623,1254063,2023,56,4,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,14,2,0,4930,2679-1254
2679597,1254049,2025,69,3,0,4930,2679-1254
2635500,1179500,2021,20,2,0,4930,2635-1179
2679578.93494353,1254052.6237002,2025,20,3,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,2,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2024,8,20,0,4930,2679-1254
2641758,1185233,2024,26,3,3,4930,2641-1185
2600681,1159280,2023,56,6,0,4930,2600-1159
2504038,1158904,2023,33,2,16,4930,2504-1158
2509209,1163158,2023,33,1,3,4930,2509-1163
2693525,1220176,2022,33,1,3,4930,2693-1220
2591063,1164035,2023,39,1,8,4930,2591-1164
2591093,1164046,2025,45,1,2,4930,2591-1164
2642471,1186720,2023,51,5,0,4930,2642-1186
2679757,1254094,2022,20,10,0,4930,2679-1254
2571252,1220386,2023,51,1,0,4930,2571-1220
2707500,1234500,2021,8,3,0,4930,2707-1234
2679578.93494353,1254052.6237002,2024,57,58,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,57,,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,57,4,0,4930,2679-1254
2557771,1214772,2025,57,6,0,4930,2557-1214
2679578.93494353,1254052.6237002,2024,63,5,0,4930,2679-1254
2705799,1215048,2025,32,1,3,4930,2705-1215
2553567,1208623,2024,32,2,4,4930,2553-1208
2553711,1208707,2024,32,1,2,4930,2553-1208
2552910,1207850,2024,32,1,3,4930,2552-1207
2552805,1207829,2024,32,1,2,4930,2552-1207
2553790,1208894,2024,32,4,13,4930,2553-1208
2591288,1164295,2024,38,2,16,4930,2591-1164
2590909,1163647,2024,38,1,16,4930,2590-1163
2679578.93494353,1254052.6237002,2024,3,1,0,4930,2679-1254
2564013,1158474,2023,38,1,3,4930,2564-1158
2641611,1185226,2024,20,2,0,4930,2641-1185
2531440,1189408,2021,20,1,0,4930,2531-1189
2679893,1254224,2022,57,20,0,4930,2679-1254
2552484,1207573,2023,51,10,0,4930,2552-1207
2552850,1207743,2023,51,4,0,4930,2552-1207
2553444,1208980,2023,51,2,0,4930,2553-1208
2553186,1208524,2023,51,2,0,4930,2553-1208
2580124.9877582,1169700.00858702,2023,57,6,0,4930,2580-1169
2580124.9877582,1169700.00858702,2025,57,15,0,4930,2580-1169
2693633,1220211,2021,21,4,0,4930,2693-1220
2693613,1220276,2021,21,5,0,4930,2693-1220
2679578.93494353,1254052.6237002,2024,21,1,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,21,1,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,21,5,0,4930,2679-1254
2635500,1177500,2021,21,4,0,4930,2635-1177
2679578.93494353,1254052.6237002,2024,69,1,0,4930,2679-1254
2679899.93090498,1254249.62531432,2025,69,4,0,4930,2679-1254
2679620,1254053,2023,69,12,0,4930,2679-1254
2509092,1163012,2025,27,2,2,4930,2509-1163
2679578.93494353,1254052.6237002,2025,2,2,0,4930,2679-1254
2693513,1220114,2021,39,1,3,4930,2693-1220
2580124.9877582,1169700.00858702,2023,57,40,0,4930,2580-1169
2580124.9877582,1169700.00858702,2023,57,11,0,4930,2580-1169
2580124.9877582,1169700.00858702,2025,57,40,0,4930,2580-1169
2580124.9877582,1169700.00858702,2024,57,1,0,4930,2580-1169
2597500,1231500,2022,57,5,0,4930,2597-1231
2679578.93494353,1254052.6237002,2023,57,5,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,20,10,0,4930,2679-1254
2679578.93494353,1254052.6237002,2022,20,8,0,4930,2679-1254
2679604,1254048,2025,20,1,0,4930,2679-1254
2679578.93494353,1254052.6237002,2023,69,2,0,4930,2679-1254
2679578.93494353,1254052.6237002,2024,69,7,0,4930,2679-1254
2705500,1215500,2025,32,2,3,4930,2705-1215
2704605,1214928,2025,32,1,3,4930,2704-1214
2705612,1215065,2025,32,2,12,4930,2705-1215
2704744,1215672,2025,32,1,3,4930,2704-1215
2705200,1215027,2025,38,4,16,4930,2705-1215
2553278,1208369,2025,32,1,2,4930,2553-1208
2553205,1208075,2025,32,1,16,4930,2553-1208
2552541,1207408,2023,32,1,2,4930,2552-1207
2552505,1207346,2023,32,1,2,4930,2552-1207
2552468,1207132,2023,32,1,2,4930,2552-1207
2552795,1207152,2023,32,1,2,4930,2552-1207
2552657,1207298,2023,32,1,2,4930,2552-1207
2552678,1207116,2023,32,1,2,4930,2552-1207
2552669,1207294,2023,32,1,2,4930,2552-1207
2552595,1207007,2023,32,1,2,4930,2552-1207
2552689,1207135,2023,32,1,2,4930,2552-1207
2552676,1207145,2023,32,1,2,4930,2552-1207
2553739,1208717,2025,32,1,3,4930,2553-1208
2553571,1208361,2025,32,1,2,4930,2553-1208
2553793,1208834,2025,32,1,2,4930,2553-1208
2553520,1208617,2025,32,1,2,4930,2553-1208
2553773,1208659,2025,32,1,8,4930,2553-1208
2552728,1207362,2023,32,1,2,4930,2552-1207
2509069,1163021,2021,32,1,16,4930,2509-1163
2705650,1215293,2025,32,1,3,4930,2705-1215
2705010,1215625,2025,32,1,3,4930,2705-1215
2705529,1215161,2025,32,1,3,4930,2705-1215
2569730,1219565,2021,38,1,3,4930,2569-1219
2571500,1220500,2025,38,2,3,4930,2571-1220
2694168,1219486,2022,38,1,3,4930,2694-1219
2693746,1219729,2024,38,1,2,4930,2693-1219
2693819,1219948,2024,38,1,3,4930,2693-1219
2603718,1163643,2023,38,1,8,4930,2603-1163
2705565,1215243,2025,38,1,3,4930,2705-1215
2552725,1207901,2024,45,2,1,4930,2552-1207
2552922,1207667,2024,45,3,1,4930,2552-1207
2552539,1207594,2025,45,2,1,4930,2552-1207
2679578.93494353,1254052.6237002,2025,21,30,0,4930,2679-1254
2679899.93090498,1254249.62531433,2022,21,1,0,4930,2679-1254
2553161,1208471,2024,21,2,0,4930,2553-1208
2553248,1208063,2025,21,1,0,4930,2553-1208
2679578.93494353,1254052.6237002,2024,57,20,0,4930,2679-1254
2580124.9877582,1169700.00858702,2021,57,1,0,4930,2580-1169
2635500,1179500,2022,27,6,3,4930,2635-1179
2553560,1208695,2024,27,2,2,4930,2553-1208
2693500,1220500,2024,57,2,0,4930,2693-1220
2569500,1219500,2022,33,5,3,4930,2569-1219
2553658,1208636,2024,63,2,0,4930,2553-1208
2693500,1219500,2025,32,2,3,4930,2693-1219
2591058,1163144,2023,33,1,3,4930,2591-1163
2679594,1254052,2025,63,2,0,4930,2679-1254
2679500,1254500,2022,2,1,0,4930,2679-1254
2679994,1254377,2025,2,10,0,4930,2679-1254
2553084,1207921,2025,32,1,3,4930,2553-1207
2679578.93494353,1254052.6237002,2023,69,,0,4930,2679-1254
2705500,1215500,2023,32,4,1,4930,2705-1215
2603484,1163527,2023,38,1,16,4930,2603-1163
2704220,1215510,2021,45,5,2,4930,2704-1215
2679578.93494353,1254052.6237002,2024,2,2,0,4930,2679-1254
