DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-06-16,2022,BY119,10660,Troglodytes troglodytes,0,0
2022-06-16,2022,BY160,10660,Troglodytes troglodytes,0,0
2022-06-17,2022,BY294,10660,Troglodytes troglodytes,0,0
2023-03-12,2023,BY294,10660,Troglodytes troglodytes,0,0
2023-03-16,2023,BY185,10660,Troglodytes troglodytes,1,0
2023-03-18,2023,BY119,10660,Troglodytes troglodytes,0,0
2023-03-18,2023,BY238,10660,Troglodytes troglodytes,0,0
2023-03-18,2023,BY280,10660,Troglodytes troglodytes,5,0
2023-03-19,2023,BY121,10660,Troglodytes troglodytes,0,0
2023-03-19,2023,BY242,10660,Troglodytes troglodytes,1,0
2023-03-20,2023,BY118,10660,Troglodytes troglodytes,0,0
2023-03-21,2023,BY72,10660,Troglodytes troglodytes,0,0
2023-03-23,2023,BY297,10660,Troglodytes troglodytes,1,0
2023-03-23,2023,BY455,10660,Troglodytes troglodytes,0,0
2023-03-29,2023,BY398,10660,Troglodytes troglodytes,1,0
2023-03-30,2023,BY276,10660,Troglodytes troglodytes,0,0
2023-04-07,2023,BY297,10660,Troglodytes troglodytes,0,0
2023-04-09,2023,BY121,10660,Troglodytes troglodytes,0,0
2023-04-10,2023,BY242,10660,Troglodytes troglodytes,0,0
2023-04-17,2023,BY294,10660,Troglodytes troglodytes,0,0
2023-04-19,2023,BY72,10660,Troglodytes troglodytes,0,0
2023-04-20,2023,BY185,10660,Troglodytes troglodytes,0,0
2023-04-21,2023,BY238,10660,Troglodytes troglodytes,0,0
2023-04-21,2023,BY276,10660,Troglodytes troglodytes,0,0
2023-04-22,2023,BY119,10660,Troglodytes troglodytes,0,0
2023-04-22,2023,BY280,10660,Troglodytes troglodytes,5,0
2023-04-22,2023,BY398,10660,Troglodytes troglodytes,3,0
2023-04-27,2023,BY455,10660,Troglodytes troglodytes,0,0
2023-05-04,2023,BY118,10660,Troglodytes troglodytes,0,0
2023-05-06,2023,BY280,10660,Troglodytes troglodytes,2,0
2023-05-07,2023,BY294,10660,Troglodytes troglodytes,0,0
2023-05-07,2023,BY297,10660,Troglodytes troglodytes,0,0
2023-05-09,2023,BY398,10660,Troglodytes troglodytes,2,0
2023-05-09,2023,BY72,10660,Troglodytes troglodytes,0,0
2023-05-13,2023,BY238,10660,Troglodytes troglodytes,0,0
2023-05-13,2023,BY455,10660,Troglodytes troglodytes,0,0
2023-05-14,2023,BY119,10660,Troglodytes troglodytes,0,0
2023-05-14,2023,BY121,10660,Troglodytes troglodytes,0,0
2023-05-14,2023,BY242,10660,Troglodytes troglodytes,0,0
2023-05-17,2023,BY276,10660,Troglodytes troglodytes,0,0
2023-05-18,2023,BY185,10660,Troglodytes troglodytes,0,0
2023-05-29,2023,BY242,10660,Troglodytes troglodytes,0,0
2023-05-30,2023,BY72,10660,Troglodytes troglodytes,0,0
2023-05-31,2023,BY276,10660,Troglodytes troglodytes,0,0
2023-05-31,2023,BY455,10660,Troglodytes troglodytes,0,0
2023-06-03,2023,BY121,10660,Troglodytes troglodytes,0,0
2023-06-03,2023,BY280,10660,Troglodytes troglodytes,1,0
2023-06-07,2023,BY297,10660,Troglodytes troglodytes,0,0
2023-06-10,2023,BY118,10660,Troglodytes troglodytes,0,0
2023-06-10,2023,BY238,10660,Troglodytes troglodytes,0,0
2023-06-10,2023,BY398,10660,Troglodytes troglodytes,3,0
2023-06-11,2023,BY119,10660,Troglodytes troglodytes,0,0
2023-06-13,2023,BY294,10660,Troglodytes troglodytes,0,0
2023-06-15,2023,BY185,10660,Troglodytes troglodytes,0,0
2023-06-20,2023,BY118,10660,Troglodytes troglodytes,0,0
2024-03-10,2024,BY121,10660,Troglodytes troglodytes,0,0
2024-03-19,2024,BY118,10660,Troglodytes troglodytes,2,0
2024-03-19,2024,BY237,10660,Troglodytes troglodytes,2,0
2024-03-21,2024,BY185,10660,Troglodytes troglodytes,0,0
2024-03-22,2024,BY238,10660,Troglodytes troglodytes,0,0
2024-03-25,2024,BY160,10660,Troglodytes troglodytes,2,0
2024-03-26,2024,BY153,10660,Troglodytes troglodytes,1,0
2024-03-26,2024,BY455,10660,Troglodytes troglodytes,0,0
2024-04-06,2024,BY238,10660,Troglodytes troglodytes,0,0
2024-04-13,2024,BY455,10660,Troglodytes troglodytes,0,0
2024-04-14,2024,BY237,10660,Troglodytes troglodytes,0,0
2024-04-22,2024,BY185,10660,Troglodytes troglodytes,0,0
2024-04-23,2024,BY118,10660,Troglodytes troglodytes,0,0
2024-04-24,2024,BY121,10660,Troglodytes troglodytes,0,0
2024-04-28,2024,BY153,10660,Troglodytes troglodytes,0,0
2024-04-28,2024,BY160,10660,Troglodytes troglodytes,0,0
2024-05-01,2024,BY238,10660,Troglodytes troglodytes,0,0
2024-05-11,2024,BY237,10660,Troglodytes troglodytes,0,0
2024-05-11,2024,BY455,10660,Troglodytes troglodytes,0,0
2024-05-12,2024,BY121,10660,Troglodytes troglodytes,0,0
2024-05-14,2024,BY160,10660,Troglodytes troglodytes,0,0
2024-05-15,2024,BY153,10660,Troglodytes troglodytes,0,0
2024-05-16,2024,BY185,10660,Troglodytes troglodytes,0,0
2024-05-25,2024,BY118,10660,Troglodytes troglodytes,0,0
2024-05-25,2024,BY238,10660,Troglodytes troglodytes,0,0
2024-06-07,2024,BY121,10660,Troglodytes troglodytes,0,0
2024-06-08,2024,BY185,10660,Troglodytes troglodytes,0,0
2024-06-08,2024,BY455,10660,Troglodytes troglodytes,0,0
2024-06-15,2024,BY118,10660,Troglodytes troglodytes,0,0
2024-06-16,2024,BY237,10660,Troglodytes troglodytes,0,0
2024-06-17,2024,BY153,10660,Troglodytes troglodytes,0,0
2024-06-17,2024,BY160,10660,Troglodytes troglodytes,0,0
