DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-04-28,2020,BY291,13150,Regulus ignicapilla,5,10
2020-04-28,2020,BY415,13150,Regulus ignicapilla,3,12
2020-04-30,2020,BY158,13150,Regulus ignicapilla,1,4
2020-05-01,2020,BY114,13150,Regulus ignicapilla,2,3
2020-05-03,2020,BY274,13150,Regulus ignicapilla,1,1
2020-05-03,2020,BY275,13150,Regulus ignicapilla,0,0
2020-05-03,2020,BY286,13150,Regulus ignicapilla,9,10
2020-05-03,2020,BY332,13150,Regulus ignicapilla,2,3
2020-05-05,2020,BY151,13150,Regulus ignicapilla,1,3
2020-05-07,2020,BY132,13150,Regulus ignicapilla,4,7
2020-05-07,2020,BY157,13150,Regulus ignicapilla,1,1
2020-05-07,2020,BY490,13150,Regulus ignicapilla,2,3
2020-05-07,2020,BY57,13150,Regulus ignicapilla,3,4
2020-05-07,2020,BY65,13150,Regulus ignicapilla,0,0
2020-05-08,2020,BY492,13150,Regulus ignicapilla,0,0
2020-05-09,2020,BY124,13150,Regulus ignicapilla,5,16
2020-05-10,2020,BY133,13150,Regulus ignicapilla,6,10
2020-05-10,2020,BY290,13150,Regulus ignicapilla,5,7
2020-05-10,2020,BY388,13150,Regulus ignicapilla,2,2
2020-05-11,2020,BY243,13150,Regulus ignicapilla,0,0
2020-05-11,2020,BY321,13150,Regulus ignicapilla,3,7
2020-05-15,2020,BY139,13150,Regulus ignicapilla,0,0
2020-05-16,2020,BY137,13150,Regulus ignicapilla,0,0
2020-05-16,2020,BY337,13150,Regulus ignicapilla,9,20
2020-05-17,2020,BY169,13150,Regulus ignicapilla,0,0
2020-05-17,2020,BY276,13150,Regulus ignicapilla,4,2
2020-05-17,2020,BY362,13150,Regulus ignicapilla,2,3
2020-05-17,2020,BY460,13150,Regulus ignicapilla,5,10
2020-05-18,2020,BY16,13150,Regulus ignicapilla,3,4
2020-05-18,2020,BY236,13150,Regulus ignicapilla,4,5
2020-05-18,2020,BY383,13150,Regulus ignicapilla,2,3
2020-05-19,2020,BY193,13150,Regulus ignicapilla,1,2
2020-05-19,2020,BY291,13150,Regulus ignicapilla,5,10
2020-05-19,2020,BY354,13150,Regulus ignicapilla,1,5
2020-05-20,2020,BY453,13150,Regulus ignicapilla,0,0
2020-05-20,2020,BY492,13150,Regulus ignicapilla,3,3
2020-05-21,2020,BY158,13150,Regulus ignicapilla,2,4
2020-05-21,2020,BY456,13150,Regulus ignicapilla,5,5
2020-05-22,2020,BY388,13150,Regulus ignicapilla,0,0
2020-05-24,2020,BY275,13150,Regulus ignicapilla,0,0
2020-05-24,2020,BY286,13150,Regulus ignicapilla,6,10
2020-05-24,2020,BY332,13150,Regulus ignicapilla,2,3
2020-05-27,2020,BY383,13150,Regulus ignicapilla,1,3
2020-05-27,2020,BY415,13150,Regulus ignicapilla,3,12
2020-05-28,2020,BY490,13150,Regulus ignicapilla,1,3
2020-05-30,2020,BY132,13150,Regulus ignicapilla,2,7
2020-05-30,2020,BY274,13150,Regulus ignicapilla,0,0
2020-05-30,2020,BY456,13150,Regulus ignicapilla,9,5
2020-05-31,2020,BY137,13150,Regulus ignicapilla,4,8
2020-05-31,2020,BY290,13150,Regulus ignicapilla,2,7
2020-06-01,2020,BY124,13150,Regulus ignicapilla,6,16
2020-06-01,2020,BY133,13150,Regulus ignicapilla,1,10
2020-06-01,2020,BY157,13150,Regulus ignicapilla,0,0
2020-06-01,2020,BY337,13150,Regulus ignicapilla,7,20
2020-06-01,2020,BY354,13150,Regulus ignicapilla,1,5
2020-06-01,2020,BY57,13150,Regulus ignicapilla,2,4
2020-06-02,2020,BY157,13150,Regulus ignicapilla,0,0
2020-06-02,2020,BY65,13150,Regulus ignicapilla,1,2
2020-06-03,2020,BY456,13150,Regulus ignicapilla,10,5
2020-06-08,2020,BY151,13150,Regulus ignicapilla,1,3
2020-06-08,2020,BY243,13150,Regulus ignicapilla,3,4
2020-06-12,2020,BY139,13150,Regulus ignicapilla,4,5
2020-06-12,2020,BY16,13150,Regulus ignicapilla,2,4
2020-06-12,2020,BY276,13150,Regulus ignicapilla,3,2
2020-06-12,2020,BY388,13150,Regulus ignicapilla,0,0
2020-06-13,2020,BY114,13150,Regulus ignicapilla,1,3
2020-06-13,2020,BY158,13150,Regulus ignicapilla,3,4
2020-06-13,2020,BY236,13150,Regulus ignicapilla,3,5
2020-06-13,2020,BY321,13150,Regulus ignicapilla,5,7
2020-06-13,2020,BY332,13150,Regulus ignicapilla,2,3
2020-06-17,2020,BY193,13150,Regulus ignicapilla,1,2
2020-06-17,2020,BY383,13150,Regulus ignicapilla,1,3
2020-06-17,2020,BY453,13150,Regulus ignicapilla,2,2
2020-06-17,2020,BY460,13150,Regulus ignicapilla,5,10
2020-06-18,2020,BY362,13150,Regulus ignicapilla,2,3
2020-06-19,2020,BY169,13150,Regulus ignicapilla,2,1
2020-06-20,2020,BY291,13150,Regulus ignicapilla,3,10
2020-06-24,2020,BY456,13150,Regulus ignicapilla,0,0
2020-06-24,2020,BY492,13150,Regulus ignicapilla,1,3
2020-07-09,2020,BY415,13150,Regulus ignicapilla,12,12
2020-07-09,2020,BY492,13150,Regulus ignicapilla,0,0
2020-07-13,2020,BY490,13150,Regulus ignicapilla,1,3
2020-07-31,2020,BY490,13150,Regulus ignicapilla,3,3
2021-03-12,2021,BY243,13150,Regulus ignicapilla,0,0
2021-03-13,2021,BY165,13150,Regulus ignicapilla,0,0
2021-03-13,2021,BY302,13150,Regulus ignicapilla,0,0
2021-03-13,2021,BY332,13150,Regulus ignicapilla,0,0
2021-03-13,2021,BY454,13150,Regulus ignicapilla,0,0
2021-03-15,2021,BY297,13150,Regulus ignicapilla,0,0
2021-03-18,2021,BY182,13150,Regulus ignicapilla,1,17
2021-03-20,2021,BY114,13150,Regulus ignicapilla,0,0
2021-03-20,2021,BY116,13150,Regulus ignicapilla,0,0
2021-03-20,2021,BY124,13150,Regulus ignicapilla,0,0
2021-03-20,2021,BY337,13150,Regulus ignicapilla,0,0
2021-03-21,2021,BY168,13150,Regulus ignicapilla,0,0
2021-03-21,2021,BY180,13150,Regulus ignicapilla,0,0
2021-03-21,2021,BY235,13150,Regulus ignicapilla,0,0
2021-03-21,2021,BY274,13150,Regulus ignicapilla,0,0
2021-03-22,2021,BY31,13150,Regulus ignicapilla,1,1
2021-03-23,2021,BY338,13150,Regulus ignicapilla,0,0
2021-03-23,2021,BY341,13150,Regulus ignicapilla,0,0
2021-03-24,2021,BY138,13150,Regulus ignicapilla,0,0
2021-03-24,2021,BY157,13150,Regulus ignicapilla,0,0
2021-03-24,2021,BY358,13150,Regulus ignicapilla,0,0
2021-03-25,2021,BY193,13150,Regulus ignicapilla,0,0
2021-03-25,2021,BY231,13150,Regulus ignicapilla,0,0
2021-03-25,2021,BY355,13150,Regulus ignicapilla,0,0
2021-03-26,2021,BY105,13150,Regulus ignicapilla,0,0
2021-03-26,2021,BY128,13150,Regulus ignicapilla,0,0
2021-03-26,2021,BY132,13150,Regulus ignicapilla,0,0
2021-03-26,2021,BY151,13150,Regulus ignicapilla,0,0
2021-03-26,2021,BY17,13150,Regulus ignicapilla,0,0
2021-03-26,2021,BY172,13150,Regulus ignicapilla,0,0
2021-03-26,2021,BY3,13150,Regulus ignicapilla,4,11
2021-03-26,2021,BY36,13150,Regulus ignicapilla,0,0
2021-03-26,2021,BY400,13150,Regulus ignicapilla,0,0
2021-03-26,2021,BY464,13150,Regulus ignicapilla,0,0
2021-03-26,2021,BY57,13150,Regulus ignicapilla,1,5
2021-03-27,2021,BY137,13150,Regulus ignicapilla,0,0
2021-03-28,2021,BY133,13150,Regulus ignicapilla,2,7
2021-03-28,2021,BY158,13150,Regulus ignicapilla,2,5
2021-03-28,2021,BY163,13150,Regulus ignicapilla,0,0
2021-03-28,2021,BY236,13150,Regulus ignicapilla,0,0
2021-03-28,2021,BY278,13150,Regulus ignicapilla,3,4
2021-03-28,2021,BY291,13150,Regulus ignicapilla,4,6
2021-03-29,2021,BY342,13150,Regulus ignicapilla,0,0
2021-03-29,2021,BY66,13150,Regulus ignicapilla,2,3
2021-03-29,2021,BY84,13150,Regulus ignicapilla,1,1
2021-03-29,2021,BY901,13150,Regulus ignicapilla,0,0
2021-03-30,2021,BY122,13150,Regulus ignicapilla,0,0
2021-03-30,2021,BY173,13150,Regulus ignicapilla,0,0
2021-03-30,2021,BY183,13150,Regulus ignicapilla,1,5
2021-03-30,2021,BY79,13150,Regulus ignicapilla,1,2
2021-03-31,2021,BY220,13150,Regulus ignicapilla,0,0
2021-03-31,2021,BY460,13150,Regulus ignicapilla,0,0
2021-03-31,2021,BY85,13150,Regulus ignicapilla,0,0
2021-04-02,2021,BY124,13150,Regulus ignicapilla,0,0
2021-04-02,2021,BY457,13150,Regulus ignicapilla,4,4
2021-04-02,2021,BY458,13150,Regulus ignicapilla,2,2
2021-04-05,2021,BY114,13150,Regulus ignicapilla,0,0
2021-04-05,2021,BY302,13150,Regulus ignicapilla,0,0
2021-04-10,2021,BY132,13150,Regulus ignicapilla,3,17
2021-04-10,2021,BY165,13150,Regulus ignicapilla,0,0
2021-04-10,2021,BY168,13150,Regulus ignicapilla,0,0
2021-04-10,2021,BY337,13150,Regulus ignicapilla,6,14
2021-04-11,2021,BY105,13150,Regulus ignicapilla,1,2
2021-04-11,2021,BY133,13150,Regulus ignicapilla,4,7
2021-04-11,2021,BY180,13150,Regulus ignicapilla,0,0
2021-04-11,2021,BY235,13150,Regulus ignicapilla,0,0
2021-04-11,2021,BY341,13150,Regulus ignicapilla,2,5
2021-04-11,2021,BY358,13150,Regulus ignicapilla,4,4
2021-04-14,2021,BY182,13150,Regulus ignicapilla,6,17
2021-04-15,2021,BY297,13150,Regulus ignicapilla,1,2
2021-04-16,2021,BY151,13150,Regulus ignicapilla,1,1
2021-04-17,2021,BY286,13150,Regulus ignicapilla,6,13
2021-04-17,2021,BY332,13150,Regulus ignicapilla,1,3
2021-04-17,2021,BY85,13150,Regulus ignicapilla,0,0
2021-04-18,2021,BY84,13150,Regulus ignicapilla,1,1
2021-04-20,2021,BY36,13150,Regulus ignicapilla,0,0
2021-04-21,2021,BY128,13150,Regulus ignicapilla,2,3
2021-04-21,2021,BY138,13150,Regulus ignicapilla,0,0
2021-04-21,2021,BY172,13150,Regulus ignicapilla,0,0
2021-04-21,2021,BY193,13150,Regulus ignicapilla,2,2
2021-04-21,2021,BY231,13150,Regulus ignicapilla,0,0
2021-04-22,2021,BY278,13150,Regulus ignicapilla,1,4
2021-04-23,2021,BY157,13150,Regulus ignicapilla,0,0
2021-04-23,2021,BY173,13150,Regulus ignicapilla,0,0
2021-04-23,2021,BY338,13150,Regulus ignicapilla,0,0
2021-04-23,2021,BY355,13150,Regulus ignicapilla,10,12
2021-04-24,2021,BY274,13150,Regulus ignicapilla,0,0
2021-04-24,2021,BY3,13150,Regulus ignicapilla,4,11
2021-04-24,2021,BY31,13150,Regulus ignicapilla,0,0
2021-04-24,2021,BY373,13150,Regulus ignicapilla,4,7
2021-04-24,2021,BY454,13150,Regulus ignicapilla,0,0
2021-04-24,2021,BY457,13150,Regulus ignicapilla,2,4
2021-04-24,2021,BY458,13150,Regulus ignicapilla,3,2
2021-04-24,2021,BY57,13150,Regulus ignicapilla,1,5
2021-04-24,2021,BY66,13150,Regulus ignicapilla,2,3
2021-04-25,2021,BY116,13150,Regulus ignicapilla,2,4
2021-04-25,2021,BY122,13150,Regulus ignicapilla,3,3
2021-04-25,2021,BY163,13150,Regulus ignicapilla,1,4
2021-04-25,2021,BY17,13150,Regulus ignicapilla,4,3
2021-04-25,2021,BY183,13150,Regulus ignicapilla,2,5
2021-04-25,2021,BY236,13150,Regulus ignicapilla,4,3
2021-04-25,2021,BY243,13150,Regulus ignicapilla,2,2
2021-04-25,2021,BY291,13150,Regulus ignicapilla,5,6
2021-04-25,2021,BY342,13150,Regulus ignicapilla,1,1
2021-04-25,2021,BY388,13150,Regulus ignicapilla,0,0
2021-04-25,2021,BY460,13150,Regulus ignicapilla,5,7
2021-04-26,2021,BY220,13150,Regulus ignicapilla,0,0
2021-04-26,2021,BY400,13150,Regulus ignicapilla,0,0
2021-04-27,2021,BY158,13150,Regulus ignicapilla,3,5
2021-04-27,2021,BY383,13150,Regulus ignicapilla,0,0
2021-04-28,2021,BY137,13150,Regulus ignicapilla,1,7
2021-04-28,2021,BY901,13150,Regulus ignicapilla,6,3
2021-04-29,2021,BY464,13150,Regulus ignicapilla,6,11
2021-05-04,2021,BY151,13150,Regulus ignicapilla,0,0
2021-05-04,2021,BY37,13150,Regulus ignicapilla,4,5
2021-05-08,2021,BY165,13150,Regulus ignicapilla,4,3
2021-05-08,2021,BY168,13150,Regulus ignicapilla,2,3
2021-05-08,2021,BY297,13150,Regulus ignicapilla,1,2
2021-05-08,2021,BY302,13150,Regulus ignicapilla,3,1
2021-05-08,2021,BY341,13150,Regulus ignicapilla,5,5
2021-05-08,2021,BY84,13150,Regulus ignicapilla,0,0
2021-05-08,2021,BY85,13150,Regulus ignicapilla,6,6
2021-05-09,2021,BY114,13150,Regulus ignicapilla,0,0
2021-05-09,2021,BY133,13150,Regulus ignicapilla,3,7
2021-05-09,2021,BY173,13150,Regulus ignicapilla,1,2
2021-05-09,2021,BY180,13150,Regulus ignicapilla,3,2
2021-05-09,2021,BY235,13150,Regulus ignicapilla,2,2
2021-05-09,2021,BY286,13150,Regulus ignicapilla,7,13
2021-05-09,2021,BY332,13150,Regulus ignicapilla,3,3
2021-05-09,2021,BY358,13150,Regulus ignicapilla,0,0
2021-05-09,2021,BY456,13150,Regulus ignicapilla,7,11
2021-05-09,2021,BY57,13150,Regulus ignicapilla,2,5
2021-05-10,2021,BY124,13150,Regulus ignicapilla,0,0
2021-05-10,2021,BY128,13150,Regulus ignicapilla,0,0
2021-05-10,2021,BY157,13150,Regulus ignicapilla,1,2
2021-05-10,2021,BY172,13150,Regulus ignicapilla,1,1
2021-05-10,2021,BY182,13150,Regulus ignicapilla,4,17
2021-05-10,2021,BY183,13150,Regulus ignicapilla,1,5
2021-05-10,2021,BY231,13150,Regulus ignicapilla,1,1
2021-05-10,2021,BY400,13150,Regulus ignicapilla,0,0
2021-05-11,2021,BY342,13150,Regulus ignicapilla,0,0
2021-05-11,2021,BY388,13150,Regulus ignicapilla,2,2
2021-05-11,2021,BY415,13150,Regulus ignicapilla,2,6
2021-05-13,2021,BY163,13150,Regulus ignicapilla,3,4
2021-05-14,2021,BY105,13150,Regulus ignicapilla,1,2
2021-05-14,2021,BY122,13150,Regulus ignicapilla,1,3
2021-05-14,2021,BY132,13150,Regulus ignicapilla,10,17
2021-05-14,2021,BY236,13150,Regulus ignicapilla,1,3
2021-05-14,2021,BY243,13150,Regulus ignicapilla,0,0
2021-05-14,2021,BY274,13150,Regulus ignicapilla,1,1
2021-05-14,2021,BY901,13150,Regulus ignicapilla,1,3
2021-05-15,2021,BY116,13150,Regulus ignicapilla,3,4
2021-05-15,2021,BY137,13150,Regulus ignicapilla,5,7
2021-05-15,2021,BY278,13150,Regulus ignicapilla,2,4
2021-05-15,2021,BY3,13150,Regulus ignicapilla,11,11
2021-05-15,2021,BY355,13150,Regulus ignicapilla,4,12
2021-05-16,2021,BY291,13150,Regulus ignicapilla,4,6
2021-05-16,2021,BY337,13150,Regulus ignicapilla,3,14
2021-05-16,2021,BY338,13150,Regulus ignicapilla,3,4
2021-05-16,2021,BY383,13150,Regulus ignicapilla,1,1
2021-05-16,2021,BY454,13150,Regulus ignicapilla,1,1
2021-05-16,2021,BY464,13150,Regulus ignicapilla,8,11
2021-05-17,2021,BY220,13150,Regulus ignicapilla,0,0
2021-05-18,2021,BY138,13150,Regulus ignicapilla,1,1
2021-05-19,2021,BY31,13150,Regulus ignicapilla,1,1
2021-05-20,2021,BY193,13150,Regulus ignicapilla,1,2
2021-05-21,2021,BY158,13150,Regulus ignicapilla,3,5
2021-05-22,2021,BY17,13150,Regulus ignicapilla,1,3
2021-05-23,2021,BY36,13150,Regulus ignicapilla,1,1
2021-05-24,2021,BY124,13150,Regulus ignicapilla,6,6
2021-05-24,2021,BY235,13150,Regulus ignicapilla,0,0
2021-05-24,2021,BY373,13150,Regulus ignicapilla,2,7
2021-05-24,2021,BY57,13150,Regulus ignicapilla,3,5
2021-05-24,2021,BY66,13150,Regulus ignicapilla,2,3
2021-05-26,2021,BY172,13150,Regulus ignicapilla,0,0
2021-05-26,2021,BY458,13150,Regulus ignicapilla,2,2
2021-05-28,2021,BY151,13150,Regulus ignicapilla,0,0
2021-05-28,2021,BY457,13150,Regulus ignicapilla,3,4
2021-05-28,2021,BY460,13150,Regulus ignicapilla,4,7
2021-05-29,2021,BY132,13150,Regulus ignicapilla,5,17
2021-05-30,2021,BY137,13150,Regulus ignicapilla,3,7
2021-05-30,2021,BY163,13150,Regulus ignicapilla,4,4
2021-05-30,2021,BY286,13150,Regulus ignicapilla,7,13
2021-05-30,2021,BY297,13150,Regulus ignicapilla,0,0
2021-05-31,2021,BY231,13150,Regulus ignicapilla,1,1
2021-06-01,2021,BY183,13150,Regulus ignicapilla,2,5
2021-06-01,2021,BY302,13150,Regulus ignicapilla,0,0
2021-06-01,2021,BY388,13150,Regulus ignicapilla,0,0
2021-06-02,2021,BY400,13150,Regulus ignicapilla,1,1
2021-06-02,2021,BY415,13150,Regulus ignicapilla,1,6
2021-06-03,2021,BY133,13150,Regulus ignicapilla,1,7
2021-06-03,2021,BY180,13150,Regulus ignicapilla,0,0
2021-06-03,2021,BY337,13150,Regulus ignicapilla,9,14
2021-06-03,2021,BY456,13150,Regulus ignicapilla,11,11
2021-06-03,2021,BY84,13150,Regulus ignicapilla,1,1
2021-06-04,2021,BY165,13150,Regulus ignicapilla,2,3
2021-06-04,2021,BY173,13150,Regulus ignicapilla,1,2
2021-06-04,2021,BY243,13150,Regulus ignicapilla,0,0
2021-06-04,2021,BY341,13150,Regulus ignicapilla,2,5
2021-06-05,2021,BY168,13150,Regulus ignicapilla,1,3
2021-06-05,2021,BY182,13150,Regulus ignicapilla,10,17
2021-06-05,2021,BY278,13150,Regulus ignicapilla,1,4
2021-06-05,2021,BY342,13150,Regulus ignicapilla,0,0
2021-06-05,2021,BY85,13150,Regulus ignicapilla,2,6
2021-06-07,2021,BY457,13150,Regulus ignicapilla,1,4
2021-06-07,2021,BY458,13150,Regulus ignicapilla,0,0
2021-06-08,2021,BY383,13150,Regulus ignicapilla,0,0
2021-06-09,2021,BY116,13150,Regulus ignicapilla,1,4
2021-06-09,2021,BY138,13150,Regulus ignicapilla,1,1
2021-06-11,2021,BY128,13150,Regulus ignicapilla,1,3
2021-06-11,2021,BY355,13150,Regulus ignicapilla,7,12
2021-06-12,2021,BY105,13150,Regulus ignicapilla,0,0
2021-06-12,2021,BY274,13150,Regulus ignicapilla,0,0
2021-06-12,2021,BY3,13150,Regulus ignicapilla,6,11
2021-06-12,2021,BY338,13150,Regulus ignicapilla,2,4
2021-06-13,2021,BY114,13150,Regulus ignicapilla,1,1
2021-06-13,2021,BY291,13150,Regulus ignicapilla,1,6
2021-06-13,2021,BY332,13150,Regulus ignicapilla,2,3
2021-06-13,2021,BY358,13150,Regulus ignicapilla,0,0
2021-06-13,2021,BY464,13150,Regulus ignicapilla,4,11
2021-06-14,2021,BY157,13150,Regulus ignicapilla,1,2
2021-06-14,2021,BY193,13150,Regulus ignicapilla,0,0
2021-06-14,2021,BY220,13150,Regulus ignicapilla,1,1
2021-06-14,2021,BY31,13150,Regulus ignicapilla,0,0
2021-06-15,2021,BY388,13150,Regulus ignicapilla,0,0
2021-06-15,2021,BY454,13150,Regulus ignicapilla,0,0
2021-06-16,2021,BY122,13150,Regulus ignicapilla,0,0
2021-06-16,2021,BY158,13150,Regulus ignicapilla,2,5
2021-06-16,2021,BY236,13150,Regulus ignicapilla,1,3
2021-06-16,2021,BY36,13150,Regulus ignicapilla,0,0
2021-06-16,2021,BY37,13150,Regulus ignicapilla,3,5
2021-06-16,2021,BY456,13150,Regulus ignicapilla,8,11
2021-06-17,2021,BY66,13150,Regulus ignicapilla,2,3
2021-06-18,2021,BY17,13150,Regulus ignicapilla,2,3
2021-06-18,2021,BY460,13150,Regulus ignicapilla,4,7
2021-06-19,2021,BY901,13150,Regulus ignicapilla,0,0
2021-06-20,2021,BY383,13150,Regulus ignicapilla,0,0
2021-06-26,2021,BY373,13150,Regulus ignicapilla,5,7
2021-06-26,2021,BY415,13150,Regulus ignicapilla,4,6
2021-07-23,2021,BY415,13150,Regulus ignicapilla,2,6
2022-03-10,2022,BY132,13150,Regulus ignicapilla,1,7
2022-03-10,2022,BY148,13150,Regulus ignicapilla,2,1
2022-03-10,2022,BY355,13150,Regulus ignicapilla,0,0
2022-03-10,2022,BY360,13150,Regulus ignicapilla,0,0
2022-03-11,2022,BY286,13150,Regulus ignicapilla,0,0
2022-03-12,2022,BY172,13150,Regulus ignicapilla,0,0
2022-03-13,2022,BY116,13150,Regulus ignicapilla,1,7
2022-03-13,2022,BY137,13150,Regulus ignicapilla,1,10
2022-03-13,2022,BY307,13150,Regulus ignicapilla,1,6
2022-03-13,2022,BY6,13150,Regulus ignicapilla,0,0
2022-03-13,2022,BY82,13150,Regulus ignicapilla,0,0
2022-03-14,2022,BY124,13150,Regulus ignicapilla,3,4
2022-03-14,2022,BY356,13150,Regulus ignicapilla,0,0
2022-03-14,2022,BY368,13150,Regulus ignicapilla,3,4
2022-03-16,2022,BY128,13150,Regulus ignicapilla,1,6
2022-03-16,2022,BY136,13150,Regulus ignicapilla,0,0
2022-03-16,2022,BY243,13150,Regulus ignicapilla,0,0
2022-03-18,2022,BY272,13150,Regulus ignicapilla,0,0
2022-03-18,2022,BY373,13150,Regulus ignicapilla,3,7
2022-03-19,2022,BY139,13150,Regulus ignicapilla,0,0
2022-03-19,2022,BY164,13150,Regulus ignicapilla,0,0
2022-03-19,2022,BY165,13150,Regulus ignicapilla,0,0
2022-03-19,2022,BY17,13150,Regulus ignicapilla,2,4
2022-03-19,2022,BY302,13150,Regulus ignicapilla,0,0
2022-03-19,2022,BY338,13150,Regulus ignicapilla,1,4
2022-03-19,2022,BY364,13150,Regulus ignicapilla,0,0
2022-03-19,2022,BY370,13150,Regulus ignicapilla,5,7
2022-03-20,2022,BY126,13150,Regulus ignicapilla,0,0
2022-03-20,2022,BY127,13150,Regulus ignicapilla,0,0
2022-03-20,2022,BY133,13150,Regulus ignicapilla,0,0
2022-03-20,2022,BY163,13150,Regulus ignicapilla,2,7
2022-03-20,2022,BY180,13150,Regulus ignicapilla,0,0
2022-03-20,2022,BY283,13150,Regulus ignicapilla,0,0
2022-03-20,2022,BY297,13150,Regulus ignicapilla,6,1
2022-03-20,2022,BY332,13150,Regulus ignicapilla,2,3
2022-03-20,2022,BY341,13150,Regulus ignicapilla,1,8
2022-03-20,2022,BY349,13150,Regulus ignicapilla,0,0
2022-03-20,2022,BY4,13150,Regulus ignicapilla,1,7
2022-03-20,2022,BY453,13150,Regulus ignicapilla,1,2
2022-03-20,2022,BY464,13150,Regulus ignicapilla,0,0
2022-03-20,2022,BY57,13150,Regulus ignicapilla,1,7
2022-03-20,2022,BY66,13150,Regulus ignicapilla,3,4
2022-03-20,2022,BY84,13150,Regulus ignicapilla,0,0
2022-03-21,2022,BY158,13150,Regulus ignicapilla,0,0
2022-03-21,2022,BY182,13150,Regulus ignicapilla,0,0
2022-03-21,2022,BY901,13150,Regulus ignicapilla,5,7
2022-03-22,2022,BY337,13150,Regulus ignicapilla,16,13
2022-03-22,2022,BY38,13150,Regulus ignicapilla,0,0
2022-03-22,2022,BY386,13150,Regulus ignicapilla,0,0
2022-03-22,2022,BY387,13150,Regulus ignicapilla,3,5
2022-03-23,2022,BY220,13150,Regulus ignicapilla,1,2
2022-03-23,2022,BY231,13150,Regulus ignicapilla,0,0
2022-03-23,2022,BY31,13150,Regulus ignicapilla,1,1
2022-03-23,2022,BY326,13150,Regulus ignicapilla,3,6
2022-03-24,2022,BY294,13150,Regulus ignicapilla,0,0
