DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-03-17,2022,BY122,12590,Hippolais icterina,0,0
2022-03-17,2022,BY186,12590,Hippolais icterina,0,0
2022-03-18,2022,BY272,12590,Hippolais icterina,0,0
2022-03-19,2022,BY117,12590,Hippolais icterina,0,0
2022-03-19,2022,BY139,12590,Hippolais icterina,0,0
2022-03-19,2022,BY280,12590,Hippolais icterina,0,0
2022-03-20,2022,BY217,12590,Hippolais icterina,0,0
2022-03-20,2022,BY225,12590,Hippolais icterina,0,0
2022-03-20,2022,BY297,12590,Hippolais icterina,0,0
2022-03-20,2022,BY66,12590,Hippolais icterina,0,0
2022-03-22,2022,BY157,12590,Hippolais icterina,0,0
2022-03-23,2022,BY220,12590,Hippolais icterina,0,0
2022-03-23,2022,BY231,12590,Hippolais icterina,0,0
2022-03-24,2022,BY106,12590,Hippolais icterina,0,0
2022-03-24,2022,BY271,12590,Hippolais icterina,0,0
2022-03-24,2022,BY8,12590,Hippolais icterina,0,0
2022-03-25,2022,BY110,12590,Hippolais icterina,0,0
2022-03-25,2022,BY161,12590,Hippolais icterina,0,0
2022-03-26,2022,BY230,12590,Hippolais icterina,0,0
2022-03-26,2022,BY238,12590,Hippolais icterina,0,0
2022-03-26,2022,BY290,12590,Hippolais icterina,0,0
2022-03-26,2022,BY86,12590,Hippolais icterina,0,0
2022-03-27,2022,BY105,12590,Hippolais icterina,0,0
2022-03-27,2022,BY222,12590,Hippolais icterina,0,0
2022-03-27,2022,BY308,12590,Hippolais icterina,0,0
2022-04-10,2022,BY280,12590,Hippolais icterina,0,0
2022-04-11,2022,BY203,12590,Hippolais icterina,0,0
2022-04-11,2022,BY271,12590,Hippolais icterina,0,0
2022-04-13,2022,BY161,12590,Hippolais icterina,0,0
2022-04-15,2022,BY272,12590,Hippolais icterina,0,0
2022-04-15,2022,BY290,12590,Hippolais icterina,0,0
2022-04-15,2022,BY292,12590,Hippolais icterina,0,0
2022-04-16,2022,BY66,12590,Hippolais icterina,0,0
2022-04-17,2022,BY105,12590,Hippolais icterina,0,0
2022-04-17,2022,BY113,12590,Hippolais icterina,0,0
2022-04-17,2022,BY117,12590,Hippolais icterina,0,0
2022-04-18,2022,BY217,12590,Hippolais icterina,0,0
2022-04-18,2022,BY225,12590,Hippolais icterina,0,0
2022-04-18,2022,BY230,12590,Hippolais icterina,0,0
2022-04-18,2022,BY231,12590,Hippolais icterina,0,0
2022-04-19,2022,BY139,12590,Hippolais icterina,0,0
2022-04-19,2022,BY186,12590,Hippolais icterina,0,0
2022-04-19,2022,BY222,12590,Hippolais icterina,0,0
2022-04-20,2022,BY122,12590,Hippolais icterina,0,0
2022-04-20,2022,BY274,12590,Hippolais icterina,0,0
2022-04-20,2022,BY297,12590,Hippolais icterina,0,0
2022-04-21,2022,BY157,12590,Hippolais icterina,0,0
2022-04-22,2022,BY110,12590,Hippolais icterina,0,0
2022-04-22,2022,BY8,12590,Hippolais icterina,0,0
2022-04-23,2022,BY106,12590,Hippolais icterina,0,0
2022-04-23,2022,BY238,12590,Hippolais icterina,0,0
2022-04-27,2022,BY6,12590,Hippolais icterina,0,0
2022-04-29,2022,BY220,12590,Hippolais icterina,0,0
2022-05-01,2022,BY308,12590,Hippolais icterina,0,0
2022-05-02,2022,BY110,12590,Hippolais icterina,0,0
2022-05-02,2022,BY271,12590,Hippolais icterina,0,0
2022-05-02,2022,BY86,12590,Hippolais icterina,0,0
2022-05-05,2022,BY113,12590,Hippolais icterina,0,0
2022-05-10,2022,BY122,12590,Hippolais icterina,0,0
2022-05-10,2022,BY231,12590,Hippolais icterina,0,0
2022-05-11,2022,BY161,12590,Hippolais icterina,0,0
2022-05-12,2022,BY203,12590,Hippolais icterina,0,0
2022-05-12,2022,BY66,12590,Hippolais icterina,0,0
2022-05-14,2022,BY157,12590,Hippolais icterina,0,0
2022-05-14,2022,BY220,12590,Hippolais icterina,0,0
2022-05-14,2022,BY238,12590,Hippolais icterina,1,0
2022-05-14,2022,BY280,12590,Hippolais icterina,0,0
2022-05-14,2022,BY290,12590,Hippolais icterina,0,0
2022-05-14,2022,BY6,12590,Hippolais icterina,1,0
2022-05-14,2022,BY86,12590,Hippolais icterina,0,0
2022-05-15,2022,BY186,12590,Hippolais icterina,0,0
2022-05-15,2022,BY217,12590,Hippolais icterina,0,0
2022-05-15,2022,BY222,12590,Hippolais icterina,1,0
2022-05-15,2022,BY225,12590,Hippolais icterina,1,0
2022-05-15,2022,BY272,12590,Hippolais icterina,0,0
2022-05-15,2022,BY292,12590,Hippolais icterina,0,0
2022-05-16,2022,BY117,12590,Hippolais icterina,0,0
2022-05-17,2022,BY8,12590,Hippolais icterina,0,0
2022-05-18,2022,BY106,12590,Hippolais icterina,0,0
2022-05-19,2022,BY105,12590,Hippolais icterina,0,0
2022-05-20,2022,BY139,12590,Hippolais icterina,0,0
2022-05-20,2022,BY230,12590,Hippolais icterina,0,0
2022-05-20,2022,BY274,12590,Hippolais icterina,0,0
2022-05-26,2022,BY271,12590,Hippolais icterina,0,0
2022-05-31,2022,BY186,12590,Hippolais icterina,0,0
2022-05-31,2022,BY297,12590,Hippolais icterina,0,0
2022-06-01,2022,BY6,12590,Hippolais icterina,0,0
2022-06-02,2022,BY122,12590,Hippolais icterina,0,0
2022-06-04,2022,BY280,12590,Hippolais icterina,0,0
2022-06-04,2022,BY290,12590,Hippolais icterina,0,0
2022-06-06,2022,BY110,12590,Hippolais icterina,0,0
2022-06-06,2022,BY161,12590,Hippolais icterina,0,0
2022-06-06,2022,BY272,12590,Hippolais icterina,0,0
2022-06-08,2022,BY117,12590,Hippolais icterina,0,0
2022-06-10,2022,BY231,12590,Hippolais icterina,0,0
2022-06-11,2022,BY113,12590,Hippolais icterina,0,0
2022-06-11,2022,BY139,12590,Hippolais icterina,0,0
2022-06-11,2022,BY222,12590,Hippolais icterina,0,0
2022-06-12,2022,BY105,12590,Hippolais icterina,0,0
2022-06-12,2022,BY217,12590,Hippolais icterina,0,0
2022-06-12,2022,BY225,12590,Hippolais icterina,0,0
2022-06-12,2022,BY238,12590,Hippolais icterina,0,0
2022-06-12,2022,BY86,12590,Hippolais icterina,0,0
2022-06-14,2022,BY220,12590,Hippolais icterina,0,0
2022-06-14,2022,BY297,12590,Hippolais icterina,0,0
2022-06-15,2022,BY230,12590,Hippolais icterina,0,0
2022-06-15,2022,BY66,12590,Hippolais icterina,0,0
2022-06-15,2022,BY8,12590,Hippolais icterina,0,0
2022-06-16,2022,BY157,12590,Hippolais icterina,0,0
2022-06-16,2022,BY308,12590,Hippolais icterina,0,0
2022-06-17,2022,BY106,12590,Hippolais icterina,0,0
2022-06-19,2022,BY203,12590,Hippolais icterina,0,0
2022-06-20,2022,BY274,12590,Hippolais icterina,0,0
2023-03-17,2023,BY117,12590,Hippolais icterina,0,0
2023-03-18,2023,BY157,12590,Hippolais icterina,0,0
2023-03-18,2023,BY201,12590,Hippolais icterina,0,0
2023-03-18,2023,BY203,12590,Hippolais icterina,0,0
2023-03-18,2023,BY23,12590,Hippolais icterina,0,0
2023-03-18,2023,BY231,12590,Hippolais icterina,0,0
2023-03-18,2023,BY238,12590,Hippolais icterina,0,0
2023-03-18,2023,BY280,12590,Hippolais icterina,0,0
2023-03-18,2023,BY66,12590,Hippolais icterina,0,0
2023-03-19,2023,BY217,12590,Hippolais icterina,0,0
2023-03-20,2023,BY118,12590,Hippolais icterina,0,0
2023-03-21,2023,BY122,12590,Hippolais icterina,0,0
2023-03-21,2023,BY237,12590,Hippolais icterina,0,0
2023-03-22,2023,BY161,12590,Hippolais icterina,0,0
2023-03-23,2023,BY230,12590,Hippolais icterina,0,0
