NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Periparus ater,Tannenmeise,bw215,2025,2025-05-02,0,breeder,122
Periparus ater,Tannenmeise,bw215,2025,2025-06-08,0,breeder,159
Periparus ater,Tannenmeise,bw230,2022,2022-03-20,6,breeder,79
Periparus ater,Tannenmeise,bw230,2022,2022-04-15,1,breeder,105
Periparus ater,Tannenmeise,bw230,2022,2022-05-02,4,breeder,122
Periparus ater,Tannenmeise,bw230,2022,2022-06-03,6,breeder,154
Periparus ater,Tannenmeise,bw230,2023,2023-04-05,6,breeder,95
Periparus ater,Tannenmeise,bw230,2023,2023-03-17,5,breeder,76
Periparus ater,Tannenmeise,bw230,2023,2023-05-12,4,breeder,132
Periparus ater,Tannenmeise,bw230,2023,2023-06-12,1,breeder,163
Periparus ater,Tannenmeise,bw230,2024,2024-05-02,10,breeder,123
Periparus ater,Tannenmeise,bw230,2024,2024-04-10,8,breeder,101
Periparus ater,Tannenmeise,bw230,2024,2024-06-10,4,breeder,162
Periparus ater,Tannenmeise,bw230,2024,2024-03-20,6,breeder,80
Periparus ater,Tannenmeise,bw230,2025,2025-05-01,8,breeder,121
Periparus ater,Tannenmeise,bw230,2025,2025-03-10,9,breeder,69
Periparus ater,Tannenmeise,bw230,2025,2025-05-27,1,breeder,147
Periparus ater,Tannenmeise,bw230,2025,2025-04-15,10,breeder,105
Periparus ater,Tannenmeise,bw234,2023,2023-03-22,3,breeder,81
Periparus ater,Tannenmeise,bw234,2023,2023-04-04,2,breeder,94
Periparus ater,Tannenmeise,bw234,2023,2023-05-20,0,breeder,140
Periparus ater,Tannenmeise,bw234,2023,2023-06-11,1,breeder,162
Periparus ater,Tannenmeise,bw234,2023,2023-06-10,0,breeder,161
Periparus ater,Tannenmeise,bw234,2024,2024-03-27,6,breeder,87
Periparus ater,Tannenmeise,bw234,2024,2024-04-13,10,breeder,104
Periparus ater,Tannenmeise,bw234,2024,2024-05-03,4,breeder,124
Periparus ater,Tannenmeise,bw234,2024,2024-06-06,1,breeder,158
Periparus ater,Tannenmeise,bw234,2024,2024-05-02,0,breeder,123
Periparus ater,Tannenmeise,bw234,2025,2025-03-11,3,breeder,70
Periparus ater,Tannenmeise,bw234,2025,2025-04-20,1,breeder,110
Periparus ater,Tannenmeise,bw234,2025,2025-05-18,2,breeder,138
Periparus ater,Tannenmeise,bw237,2021,2021-05-15,1,breeder,135
Periparus ater,Tannenmeise,bw237,2021,2021-04-02,2,breeder,92
Periparus ater,Tannenmeise,bw237,2021,2021-06-17,0,breeder,168
Periparus ater,Tannenmeise,bw237,2021,2021-04-24,3,breeder,114
Periparus ater,Tannenmeise,bw237,2022,2022-04-22,1,breeder,112
Periparus ater,Tannenmeise,bw237,2022,2022-05-14,1,breeder,134
Periparus ater,Tannenmeise,bw237,2022,2022-06-06,2,breeder,157
Periparus ater,Tannenmeise,bw237,2022,2022-03-16,1,breeder,75
Periparus ater,Tannenmeise,bw237,2024,2024-06-12,3,breeder,164
Periparus ater,Tannenmeise,bw237,2024,2024-03-22,2,breeder,82
Periparus ater,Tannenmeise,bw237,2024,2024-04-23,3,breeder,114
Periparus ater,Tannenmeise,bw237,2024,2024-05-13,2,breeder,134
Periparus ater,Tannenmeise,bw237,2025,2025-03-19,4,breeder,78
Periparus ater,Tannenmeise,bw237,2025,2025-04-22,1,breeder,112
Periparus ater,Tannenmeise,bw237,2025,2025-05-10,1,breeder,130
Periparus ater,Tannenmeise,bw237,2025,2025-06-11,0,breeder,162
Periparus ater,Tannenmeise,bw238,2024,2024-03-26,10,breeder,86
Periparus ater,Tannenmeise,bw238,2024,2024-04-08,14,breeder,99
Periparus ater,Tannenmeise,bw238,2024,2024-05-14,13,breeder,135
Periparus ater,Tannenmeise,bw238,2024,2024-06-07,17,breeder,159
Periparus ater,Tannenmeise,bw238,2025,2025-03-22,13,breeder,81
Periparus ater,Tannenmeise,bw238,2025,2025-04-22,17,breeder,112
Periparus ater,Tannenmeise,bw238,2025,2025-05-13,9,breeder,133
Periparus ater,Tannenmeise,bw238,2025,2025-06-05,1,breeder,156
Periparus ater,Tannenmeise,bw249,2022,2022-03-25,1,breeder,84
Periparus ater,Tannenmeise,bw249,2022,2022-04-18,3,breeder,108
Periparus ater,Tannenmeise,bw249,2022,2022-05-11,3,breeder,131
Periparus ater,Tannenmeise,bw249,2022,2022-06-10,2,breeder,161
Periparus ater,Tannenmeise,bw249,2023,2023-05-28,5,breeder,148
Periparus ater,Tannenmeise,bw249,2023,2023-03-21,6,breeder,80
Periparus ater,Tannenmeise,bw249,2023,2023-04-15,13,breeder,105
Periparus ater,Tannenmeise,bw249,2023,2023-05-09,9,breeder,129
Periparus ater,Tannenmeise,bw249,2024,2024-03-30,1,breeder,90
Periparus ater,Tannenmeise,bw249,2024,2024-04-16,3,breeder,107
Periparus ater,Tannenmeise,bw249,2024,2024-05-09,8,breeder,130
Periparus ater,Tannenmeise,bw249,2024,2024-06-07,10,breeder,159
Periparus ater,Tannenmeise,bw249,2025,2025-04-21,11,breeder,111
Periparus ater,Tannenmeise,bw249,2025,2025-06-06,3,breeder,157
Periparus ater,Tannenmeise,bw249,2025,2025-03-28,7,breeder,87
Periparus ater,Tannenmeise,bw249,2025,2025-05-14,6,breeder,134
Periparus ater,Tannenmeise,bw254,2021,2021-03-27,2,breeder,86
Periparus ater,Tannenmeise,bw254,2021,2021-04-24,4,breeder,114
Periparus ater,Tannenmeise,bw254,2021,2021-05-08,10,breeder,128
Periparus ater,Tannenmeise,bw254,2021,2021-06-12,2,breeder,163
Periparus ater,Tannenmeise,bw254,2024,2024-03-20,1,breeder,80
Periparus ater,Tannenmeise,bw254,2024,2024-05-19,1,breeder,140
Periparus ater,Tannenmeise,bw254,2024,2024-04-14,8,breeder,105
Periparus ater,Tannenmeise,bw254,2024,2024-06-18,3,breeder,170
Periparus ater,Tannenmeise,bw254,2025,2025-03-24,4,breeder,83
Periparus ater,Tannenmeise,bw254,2025,2025-04-07,5,breeder,97
Periparus ater,Tannenmeise,bw254,2025,2025-06-16,1,breeder,167
Periparus ater,Tannenmeise,bw254,2025,2025-05-12,9,breeder,132
Periparus ater,Tannenmeise,bw289,2024,2024-05-04,3,breeder,125
Periparus ater,Tannenmeise,bw289,2024,2024-03-09,2,breeder,69
Periparus ater,Tannenmeise,bw289,2024,2024-04-07,2,breeder,98
Periparus ater,Tannenmeise,bw289,2024,2024-06-08,0,breeder,160
Periparus ater,Tannenmeise,bw289,2025,2025-03-23,1,breeder,82
Periparus ater,Tannenmeise,bw289,2025,2025-04-05,0,breeder,95
Periparus ater,Tannenmeise,bw289,2025,2025-05-01,0,breeder,121
Periparus ater,Tannenmeise,bw289,2025,2025-05-30,0,breeder,150
Periparus ater,Tannenmeise,bw293,2022,2022-03-23,2,breeder,82
Periparus ater,Tannenmeise,bw293,2022,2022-04-22,1,breeder,112
Periparus ater,Tannenmeise,bw293,2022,2022-05-15,0,breeder,135
Periparus ater,Tannenmeise,bw293,2022,2022-06-13,0,breeder,164
Periparus ater,Tannenmeise,bw293,2023,2023-03-22,1,breeder,81
Periparus ater,Tannenmeise,bw293,2023,2023-04-10,2,breeder,100
Periparus ater,Tannenmeise,bw293,2023,2023-05-08,1,breeder,128
Periparus ater,Tannenmeise,bw293,2023,2023-06-10,0,breeder,161
Periparus ater,Tannenmeise,bw293,2024,2024-03-10,1,breeder,70
Periparus ater,Tannenmeise,bw293,2024,2024-04-14,0,breeder,105
Periparus ater,Tannenmeise,bw293,2024,2024-05-16,0,breeder,137
Periparus ater,Tannenmeise,bw293,2024,2024-06-12,2,breeder,164
Periparus ater,Tannenmeise,bw293,2025,2025-03-10,1,breeder,69
Periparus ater,Tannenmeise,bw293,2025,2025-04-12,1,breeder,102
Periparus ater,Tannenmeise,bw293,2025,2025-05-11,0,breeder,131
Periparus ater,Tannenmeise,bw293,2025,2025-06-10,1,breeder,161
Periparus ater,Tannenmeise,bw299,2021,2021-06-12,1,breeder,163
Periparus ater,Tannenmeise,bw299,2021,2021-03-27,6,breeder,86
Periparus ater,Tannenmeise,bw299,2021,2021-05-16,7,breeder,136
Periparus ater,Tannenmeise,bw299,2021,2021-04-10,19,breeder,100
Periparus ater,Tannenmeise,bw299,2022,2022-03-13,20,breeder,72
Periparus ater,Tannenmeise,bw299,2022,2022-05-15,13,breeder,135
Periparus ater,Tannenmeise,bw299,2022,2022-05-26,17,breeder,146
Periparus ater,Tannenmeise,bw299,2022,2022-04-14,18,breeder,104
Periparus ater,Tannenmeise,bw299,2023,2023-05-18,7,breeder,138
Periparus ater,Tannenmeise,bw299,2023,2023-03-18,18,breeder,77
Periparus ater,Tannenmeise,bw299,2023,2023-04-06,11,breeder,96
Periparus ater,Tannenmeise,bw299,2023,2023-06-18,10,breeder,169
Periparus ater,Tannenmeise,bw299,2024,2024-04-13,40,breeder,104
Periparus ater,Tannenmeise,bw299,2024,2024-05-10,24,breeder,131
Periparus ater,Tannenmeise,bw299,2024,2024-06-16,17,breeder,168
Periparus ater,Tannenmeise,bw299,2024,2024-03-23,10,breeder,83
Periparus ater,Tannenmeise,bw299,2025,2025-05-29,7,breeder,149
Periparus ater,Tannenmeise,bw299,2025,2025-04-13,30,breeder,103
Periparus ater,Tannenmeise,bw299,2025,2025-05-02,16,breeder,122
Periparus ater,Tannenmeise,bw299,2025,2025-03-22,20,breeder,81
Periparus ater,Tannenmeise,bw300,2022,2022-04-09,6,breeder,99
Periparus ater,Tannenmeise,bw300,2022,2022-05-25,2,breeder,145
Periparus ater,Tannenmeise,bw300,2022,2022-04-30,9,breeder,120
Periparus ater,Tannenmeise,bw300,2022,2022-06-19,0,breeder,170
Periparus ater,Tannenmeise,bw300,2023,2023-05-01,3,breeder,121
Periparus ater,Tannenmeise,bw300,2023,2023-05-20,2,breeder,140
Periparus ater,Tannenmeise,bw300,2023,2023-06-20,4,breeder,171
Periparus ater,Tannenmeise,bw300,2023,2023-04-03,3,breeder,93
Periparus ater,Tannenmeise,bw300,2024,2024-06-20,0,breeder,172
Periparus ater,Tannenmeise,bw300,2024,2024-03-31,5,breeder,91
Periparus ater,Tannenmeise,bw300,2024,2024-04-14,7,breeder,105
Periparus ater,Tannenmeise,bw300,2024,2024-05-30,5,breeder,151
Periparus ater,Tannenmeise,bw300,2025,2025-03-30,7,breeder,89
Periparus ater,Tannenmeise,bw300,2025,2025-04-27,7,breeder,117
Periparus ater,Tannenmeise,bw300,2025,2025-06-17,1,breeder,168
Periparus ater,Tannenmeise,bw300,2025,2025-05-31,1,breeder,151
Periparus ater,Tannenmeise,bw309,2022,2022-04-18,4,breeder,108
Periparus ater,Tannenmeise,bw309,2022,2022-06-04,1,breeder,155
Periparus ater,Tannenmeise,bw309,2022,2022-03-24,0,breeder,83
Periparus ater,Tannenmeise,bw309,2022,2022-05-08,4,breeder,128
Periparus ater,Tannenmeise,bw309,2023,2023-05-29,0,breeder,149
Periparus ater,Tannenmeise,bw309,2023,2023-03-25,2,breeder,84
Periparus ater,Tannenmeise,bw309,2023,2023-05-13,3,breeder,133
Periparus ater,Tannenmeise,bw309,2023,2023-04-08,7,breeder,98
Periparus ater,Tannenmeise,bw309,2024,2024-06-08,6,breeder,160
Periparus ater,Tannenmeise,bw309,2024,2024-03-26,3,breeder,86
Periparus ater,Tannenmeise,bw309,2024,2024-04-14,8,breeder,105
Periparus ater,Tannenmeise,bw309,2024,2024-05-11,4,breeder,132
Periparus ater,Tannenmeise,bw309,2025,2025-06-09,1,breeder,160
Periparus ater,Tannenmeise,bw309,2025,2025-03-28,6,breeder,87
Periparus ater,Tannenmeise,bw309,2025,2025-05-09,1,breeder,129
Periparus ater,Tannenmeise,bw309,2025,2025-04-21,5,breeder,111
Periparus ater,Tannenmeise,bw318,2021,2021-03-24,0,breeder,83
Periparus ater,Tannenmeise,bw318,2021,2021-04-18,1,breeder,108
Periparus ater,Tannenmeise,bw318,2021,2021-05-09,1,breeder,129
Periparus ater,Tannenmeise,bw318,2021,2021-06-04,0,breeder,155
Periparus ater,Tannenmeise,bw318,2022,2022-05-07,1,breeder,127
Periparus ater,Tannenmeise,bw318,2022,2022-05-21,1,breeder,141
Periparus ater,Tannenmeise,bw318,2022,2022-06-19,1,breeder,170
Periparus ater,Tannenmeise,bw318,2022,2022-03-12,2,breeder,71
Periparus ater,Tannenmeise,bw318,2023,2023-04-30,6,breeder,120
Periparus ater,Tannenmeise,bw318,2023,2023-03-29,3,breeder,88
Periparus ater,Tannenmeise,bw318,2023,2023-05-13,0,breeder,133
Periparus ater,Tannenmeise,bw318,2023,2023-06-04,2,breeder,155
Periparus ater,Tannenmeise,bw318,2024,2024-03-17,3,breeder,77
Periparus ater,Tannenmeise,bw318,2024,2024-04-28,5,breeder,119
Periparus ater,Tannenmeise,bw318,2024,2024-05-12,4,breeder,133
Periparus ater,Tannenmeise,bw318,2024,2024-06-16,1,breeder,168
Periparus ater,Tannenmeise,bw318,2025,2025-06-09,1,breeder,160
Periparus ater,Tannenmeise,bw318,2025,2025-03-16,2,breeder,75
Periparus ater,Tannenmeise,bw318,2025,2025-04-23,3,breeder,113
Periparus ater,Tannenmeise,bw318,2025,2025-05-17,1,breeder,137
Periparus ater,Tannenmeise,bw326,2022,2022-04-15,0,breeder,105
Periparus ater,Tannenmeise,bw326,2022,2022-05-11,0,breeder,131
Periparus ater,Tannenmeise,bw326,2022,2022-06-05,0,breeder,156
Periparus ater,Tannenmeise,bw326,2022,2022-03-19,1,breeder,78
Periparus ater,Tannenmeise,bw326,2023,2023-05-04,0,breeder,124
Periparus ater,Tannenmeise,bw326,2023,2023-06-02,0,breeder,153
Periparus ater,Tannenmeise,bw326,2023,2023-04-07,1,breeder,97
Periparus ater,Tannenmeise,bw326,2023,2023-03-17,2,breeder,76
Periparus ater,Tannenmeise,bw327,2022,2022-04-18,2,breeder,108
Periparus ater,Tannenmeise,bw327,2022,2022-05-14,1,breeder,134
Periparus ater,Tannenmeise,bw327,2022,2022-06-12,2,breeder,163
Periparus ater,Tannenmeise,bw327,2022,2022-03-26,0,breeder,85
Periparus ater,Tannenmeise,bw327,2023,2023-04-23,2,breeder,113
Periparus ater,Tannenmeise,bw327,2023,2023-05-20,2,breeder,140
Periparus ater,Tannenmeise,bw327,2023,2023-06-10,2,breeder,161
Periparus ater,Tannenmeise,bw327,2023,2023-03-24,0,breeder,83
Periparus ater,Tannenmeise,bw327,2024,2024-04-14,2,breeder,105
Periparus ater,Tannenmeise,bw327,2024,2024-05-12,2,breeder,133
Periparus ater,Tannenmeise,bw327,2024,2024-06-02,1,breeder,154
Periparus ater,Tannenmeise,bw327,2024,2024-03-20,0,breeder,80
Periparus ater,Tannenmeise,bw327,2025,2025-04-27,0,breeder,117
Periparus ater,Tannenmeise,bw327,2025,2025-06-14,1,breeder,165
Periparus ater,Tannenmeise,bw327,2025,2025-05-19,2,breeder,139
Periparus ater,Tannenmeise,bw327,2025,2025-03-29,0,breeder,88
Periparus ater,Tannenmeise,bw328,2022,2022-03-28,0,breeder,87
Periparus ater,Tannenmeise,bw328,2022,2022-04-28,2,breeder,118
