x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2701485,1229406,2024,1,1,0,1110,2701-1229
2678743.88625199,1261738.64812515,2022,12,1,0,1110,2678-1261
2594500,1222500,2024,1,1,0,1110,2594-1222
2583600,1198892,2024,1,1,0,1110,2583-1198
2708500,1229500,2024,12,1,0,1110,2708-1229
2498474,1111095,2021,7,1,0,1110,2498-1111
2679578.93494353,1254052.6237002,2023,12,1,0,1110,2679-1254
2555387,1135244,2024,1,1,0,1110,2555-1135
2677508,1222732,2023,7,1,0,1110,2677-1222
2609714,1212918,2023,7,1,0,1110,2609-1212
2533399,1174711,2025,7,1,0,1110,2533-1174
2774603,1142673,2021,12,1,0,1110,2774-1142
2572500,1251500,2025,7,1,0,1110,2572-1251
2570437.94562937,1110191.19864893,2025,7,1,0,1110,2570-1110
2554960,1156740,2021,7,1,0,1110,2554-1156
2580163,1207844,2022,12,1,0,1110,2580-1207
2555701.03674041,1224100.61416641,2024,12,2,0,1110,2555-1224
2531262,1168509,2025,7,1,0,1110,2531-1168
2611500,1227500,2023,7,1,0,1110,2611-1227
2559964.39202934,1138353.33392528,2023,12,1,0,1110,2559-1138
2582600,1247174,2021,7,1,0,1110,2582-1247
2539373,1181492,2022,7,1,0,1110,2539-1181
2546850,1184108,2025,7,1,0,1110,2546-1184
2547689,1183541,2024,7,1,0,1110,2547-1183
2560346,1205146,2022,7,1,0,1110,2560-1205
2607388,1181983,2025,7,1,0,1110,2607-1181
2608500,1261500,2022,12,1,0,1110,2608-1261
2643843,1242161,2022,12,1,0,1110,2643-1242
2623500,1214500,2022,12,1,0,1110,2623-1214
2557133,1224883,2022,12,1,0,1110,2557-1224
2643956,1224833,2023,19,1,2,1110,2643-1224
2617264,1179923,2025,19,1,2,1110,2617-1179
2713048,1175699,2024,12,1,0,1110,2713-1175
2614727,1270264,2023,19,1,2,1110,2614-1270
2670500,1254500,2022,12,1,0,1110,2670-1254
2499398,1117842,2023,7,1,0,1110,2499-1117
2711500,1112500,2024,19,1,1,1110,2711-1112
2488635,1119391,2022,12,1,2,1110,2488-1119
2561484.32623793,1188943.38146198,2025,12,1,0,1110,2561-1188
2753500,1231500,2024,19,1,1,1110,2753-1231
2710500,1113500,2024,19,1,1,1110,2710-1113
2520351.51878233,1150309.22860984,2023,12,1,0,1110,2520-1150
2543183.2419048,1183062.73886238,2022,12,1,0,1110,2543-1183
2702743,1281756,2023,19,1,2,1110,2702-1281
2744360,1157367,2023,19,1,2,1110,2744-1157
2588217,1150363,2023,19,1,2,1110,2588-1150
2630376,1256140,2022,12,1,0,1110,2630-1256
2610404,1266197,2025,12,1,0,1110,2610-1266
2554533,1157107,2022,19,2,7,1110,2554-1157
2539046.23780685,1182645.82975202,2022,12,1,0,1110,2539-1182
2704038,1113220,2021,19,1,1,1110,2704-1113
2704942.1110355,1111918.55267258,2024,19,1,1,1110,2704-1111
2630500,1239500,2021,19,1,2,1110,2630-1239
2678508,1261721,2025,19,1,2,1110,2678-1261
2620500,1256500,2024,12,1,0,1110,2620-1256
2709599,1113324,2022,19,2,4,1110,2709-1113
2584175,1192752,2022,12,1,0,1110,2584-1192
2712500,1113500,2024,19,1,1,1110,2712-1113
2551443,1201710,2021,19,1,1,1110,2551-1201
2709603,1113342,2023,19,1,1,1110,2709-1113
2603709,1187631,2021,19,1,2,1110,2603-1187
2643265,1224292,2021,25,1,1,1110,2643-1224
2600338,1242344,2024,25,1,1,1110,2600-1242
2804500,1175500,2021,19,1,2,1110,2804-1175
2713569,1109869,2023,19,1,2,1110,2713-1109
2716598,1240883,2021,19,1,3,1110,2716-1240
2597613,1201587,2025,19,1,14,1110,2597-1201
2615500,1129500,2024,19,2,6,1110,2615-1129
2721000,1077147,2022,19,1,3,1110,2721-1077
2699055,1278384,2023,19,1,18,1110,2699-1278
2699078,1278350,2023,19,1,2,1110,2699-1278
2618701.65692841,1128642.52123247,2024,19,1,2,1110,2618-1128
2618670.65278626,1128170.52219958,2023,19,1,1,1110,2618-1128
2721500,1088500,2021,19,1,1,1110,2721-1088
2578570,1115363,2024,19,1,2,1110,2578-1115
2742500,1269500,2022,19,1,1,1110,2742-1269
2742500,1269500,2022,19,1,1,1110,2742-1269
2716410.0839195,1113823.61702929,2023,19,1,3,1110,2716-1113
2724435,1242644,2022,19,1,2,1110,2724-1242
2711392,1117434,2023,19,1,3,1110,2711-1117
2571883,1108497,2022,25,1,2,1110,2571-1108
2761577,1207417,2022,25,1,2,1110,2761-1207
2618876,1169233,2025,19,1,2,1110,2618-1169
2489470,1119791,2021,19,1,3,1110,2489-1119
2534540.50818666,1194870.97100263,2025,25,1,1,1110,2534-1194
2500908,1128656,2022,25,2,4,1110,2500-1128
2685214,1289896,2025,25,1,2,1110,2685-1289
2507636,1124737,2023,25,1,2,1110,2507-1124
2507597,1124274,2023,25,1,1,1110,2507-1124
2577010,1156475,2025,25,1,2,1110,2577-1156
2707655,1095862,2024,25,1,1,1110,2707-1095
2607500,1216500,2021,25,1,2,1110,2607-1216
2685500,1286500,2023,25,2,18,1110,2685-1286
2608500,1261500,2022,25,1,1,1110,2608-1261
2578634,1204010,2022,25,1,1,1110,2578-1204
2709598,1113343,2025,25,1,1,1110,2709-1113
2705500,1112500,2023,25,1,2,1110,2705-1112
2804948,1174866,2022,31,1,2,1110,2804-1174
2629093,1222082,2025,25,1,2,1110,2629-1222
2660611,1207362,2021,31,,12,1110,2660-1207
2705334,1112037,2023,25,1,2,1110,2705-1112
2676500,1286500,2023,25,1,18,1110,2676-1286
2704983,1281804,2025,31,1,2,1110,2704-1281
2763897,1194849,2025,25,1,1,1110,2763-1194
2586500,1112500,2022,25,1,2,1110,2586-1112
2634500,1254500,2024,31,1,2,1110,2634-1254
2579500,1256500,2023,25,2,6,1110,2579-1256
2705523,1112216,2023,25,1,2,1110,2705-1112
2637654,1231569,2024,25,1,3,1110,2637-1231
2711541,1098941,2024,31,2,2,1110,2711-1098
2705406,1112094,2023,25,1,1,1110,2705-1112
2574519,1192384,2025,31,1,2,1110,2574-1192
2615500,1129500,2025,25,1,1,1110,2615-1129
2697649,1248565,2022,37,3,13,1110,2697-1248
2616997.53316224,1227529.72548886,2025,37,1,1,1110,2616-1227
2571999,1178547,2022,31,1,1,1110,2571-1178
2694500,1153500,2024,37,1,2,1110,2694-1153
2569486,1221775,2021,31,1,2,1110,2569-1221
2723500,1121500,2024,31,1,1,1110,2723-1121
2598278,1168584,2024,43,1,0,1110,2598-1168
2541856,1189327,2023,31,,12,1110,2541-1189
2767716,1190168,2025,43,1,0,1110,2767-1190
2532358,1158616,2024,43,1,0,1110,2532-1158
2567259.99736613,1114722.24031168,2025,43,1,0,1110,2567-1114
2498881,1117767,2021,49,1,0,1110,2498-1117
2619622,1130699,2021,31,1,2,1110,2619-1130
2687355.33073131,1295313.77472164,2024,49,1,0,1110,2687-1295
2687355.33073131,1295313.77472164,2024,49,1,0,1110,2687-1295
2687355.33073131,1295313.77472164,2024,49,1,0,1110,2687-1295
2687355.33073131,1295313.77472164,2024,49,1,0,1110,2687-1295
2584709,1235837,2024,49,1,0,1110,2584-1235
2538024,1186816,2023,49,1,0,1110,2538-1186
2581075,1213119,2022,49,1,0,1110,2581-1213
2502500,1137500,2022,49,2,0,1110,2502-1137
2751745,1176164,2025,37,1,2,1110,2751-1176
2596389,1215379,2024,49,1,0,1110,2596-1215
2538965,1182693,2024,49,1,0,1110,2538-1182
2709628.1002368,1113293.57333526,2024,49,1,0,1110,2709-1113
2575081,1201426,2024,49,1,0,1110,2575-1201
2610500,1226500,2022,49,2,0,1110,2610-1226
2491022,1116657,2025,49,1,0,1110,2491-1116
2546576,1204815,2024,49,1,0,1110,2546-1204
2689954,1285963,2023,49,1,0,1110,2689-1285
2632500,1239500,2022,49,1,0,1110,2632-1239
2710500,1113500,2023,55,1,0,1110,2710-1113
2752664,1177730,2022,55,1,0,1110,2752-1177
2794207,1166858,2021,55,1,0,1110,2794-1166
2611507,1244959,2022,43,1,0,1110,2611-1244
2612907,1128717,2021,43,1,0,1110,2612-1128
2670557,1258591,2024,31,1,12,1110,2670-1258
2670557,1258591,2025,31,1,14,1110,2670-1258
2538798,1182774,2023,55,1,0,1110,2538-1182
2659972,1270671,2023,55,1,0,1110,2659-1270
2742161.06163084,1224347.80636981,2023,55,1,0,1110,2742-1224
2742161.06163084,1224347.80636981,2023,55,1,0,1110,2742-1224
2599500,1233500,2021,55,1,0,1110,2599-1233
2496896,1116160,2025,55,1,0,1110,2496-1116
2539046.23780685,1182645.82975201,2025,55,1,0,1110,2539-1182
2539046.23780685,1182645.82975201,2025,55,1,0,1110,2539-1182
2539046.23780685,1182645.82975202,2021,55,1,0,1110,2539-1182
2755238.05146612,1190833.70583874,2021,55,1,0,1110,2755-1190
2709628.1002368,1113293.57333526,2023,43,1,0,1110,2709-1113
2660500,1270500,2023,61,1,0,1110,2660-1270
2579500,1247500,2023,61,1,0,1110,2579-1247
2647500,1253500,2023,49,1,0,1110,2647-1253
2600500,1174500,2021,49,1,0,1110,2600-1174
2660500,1270500,2023,49,1,0,1110,2660-1270
2753500,1209500,2023,49,1,0,1110,2753-1209
2579863,1212282,2021,49,1,0,1110,2579-1212
2569393,1203286,2024,61,1,0,1110,2569-1203
2568953,1196608,2021,37,1,2,1110,2568-1196
2577984,1203216,2024,61,1,0,1110,2577-1203
2659500,1235500,2024,61,1,0,1110,2659-1235
2568500,1114500,2022,49,1,0,1110,2568-1114
2687355.33073131,1295313.77472164,2024,49,1,0,1110,2687-1295
2592240.69450035,1221669.98545028,2022,61,1,0,1110,2592-1221
2570532,1202664,2021,49,1,0,1110,2570-1202
2589500,1114500,2021,31,1,1,1110,2589-1114
2660841,1270941,2025,61,1,0,1110,2660-1270
2558637,1204179,2025,37,1,2,1110,2558-1204
2601500,1194500,2021,49,1,0,1110,2601-1194
2660500,1270500,2023,61,1,0,1110,2660-1270
2617476,1131081,2023,49,1,0,1110,2617-1131
2641448,1187173,2025,61,1,0,1110,2641-1187
2660918,1268199,2023,61,1,0,1110,2660-1268
2539046.23780685,1182645.82975201,2024,49,1,0,1110,2539-1182
2539046.23780685,1182645.82975201,2024,49,1,0,1110,2539-1182
2539046.23780685,1182645.82975202,2021,61,1,0,1110,2539-1182
2616524,1131987,2022,49,1,0,1110,2616-1131
2620177,1167905,2023,43,1,0,1110,2620-1167
2619686,1168368,2023,43,1,13,1110,2619-1168
2696624,1114282,2025,55,1,0,1110,2696-1114
2771651,1172023,2021,67,1,0,1110,2771-1172
2620500,1256500,2021,55,1,0,1110,2620-1256
2753331,1179480,2021,67,1,0,1110,2753-1179
2660500,1270500,2023,55,1,0,1110,2660-1270
2718633,1137855,2021,67,1,0,1110,2718-1137
2619434,1260930,2025,55,1,0,1110,2619-1260
2670350.07219683,1240899.55926051,2024,67,1,0,1110,2670-1240
2562918,1209055,2025,43,1,0,1110,2562-1209
2570128,1203737,2024,43,1,0,1110,2570-1203
2777802,1145452,2023,55,1,0,1110,2777-1145
2613010,1180116,2022,43,1,0,1110,2613-1180
2671336,1240153,2025,43,1,0,1110,2671-1240
2824500,1193500,2021,55,1,0,1110,2824-1193
2744860,1157831,2025,1,1,0,1110,2744-1157
2576471,1163198,2025,43,1,0,1110,2576-1163
2508305,1162611,2023,55,1,0,1110,2508-1162
2490481.51409212,1112705.18624407,2021,43,1,0,1110,2490-1112
2700545.69857349,1263739.7580833,2022,55,1,0,1110,2700-1263
2660500,1270500,2022,1,1,0,1110,2660-1270
2559964.39202934,1138353.33392528,2023,55,1,0,1110,2559-1138
2539046.23780685,1182645.82975201,2025,55,1,0,1110,2539-1182
2634500,1131500,2023,1,1,0,1110,2634-1131
2539045,1182859,2025,55,1,0,1110,2539-1182
2547500,1184500,2022,1,1,0,1110,2547-1184
2687355.33073131,1295313.77472164,2024,49,1,0,1110,2687-1295
2680134,1254353,2024,55,1,0,1110,2680-1254
2750342,1255881,2022,1,1,0,1110,2750-1255
2559775,1138220,2025,1,1,0,1110,2559-1138
2678390,1261533,2022,1,1,0,1110,2678-1261
2615500,1129500,2023,49,1,0,1110,2615-1129
2559996.39143369,1138313.33332478,2022,1,1,0,1110,2559-1138
2623493,1251980,2024,49,1,0,1110,2623-1251
2571732,1203698,2021,37,1,2,1110,2571-1203
2717629,1105477,2025,37,1,2,1110,2717-1105
2659370,1271389,2023,49,1,0,1110,2659-1271
2813943,1171770,2021,49,1,0,1110,2813-1171
2605662,1106192,2023,1,1,0,1110,2605-1106
2498627,1117318,2021,61,1,0,1110,2498-1117
2630156,1239161,2025,61,1,0,1110,2630-1239
2537509.61018522,1180220.62191536,2022,49,1,0,1110,2537-1180
2660500,1270500,2025,61,1,0,1110,2660-1270
2605500,1229500,2025,1,1,0,1110,2605-1229
2504240,1116917,2024,61,1,0,1110,2504-1116
2533248.07368523,1174778.94299175,2022,61,1,0,1110,2533-1174
2710448,1113679,2025,1,1,0,1110,2710-1113
2643584,1224785,2022,1,1,0,1110,2643-1224
2644453,1218618,2023,61,1,0,1110,2644-1218
2600500,1196500,2024,49,1,0,1110,2600-1196
2660500,1270500,2023,61,1,0,1110,2660-1270
2499219,1118914,2025,61,1,0,1110,2499-1118
2622031.70914383,1132127.49021914,2024,49,1,0,1110,2622-1132
2573721,1217151,2025,49,1,0,1110,2573-1217
2660075,1270413,2023,49,1,0,1110,2660-1270
2597868,1201400,2023,37,2,13,1110,2597-1201
2735097,1261021,2025,61,1,0,1110,2735-1261
2566354,1222616,2025,7,1,0,1110,2566-1222
2578305,1208377,2023,37,1,2,1110,2578-1208
2645600.30849919,1242299.59425395,2023,61,1,0,1110,2645-1242
2497517.68503959,1118649.93729096,2022,61,1,0,1110,2497-1118
2584500,1195500,2024,49,1,0,1110,2584-1195
2622309,1095117,2024,37,1,2,1110,2622-1095
2717499.94701699,1231998.69347643,2021,49,1,0,1110,2717-1231
2498596.64335632,1117153.91392112,2021,49,1,0,1110,2498-1117
2530652,1152633,2025,49,1,0,1110,2530-1152
2498577.52543791,1113055.93955118,2024,61,1,0,1110,2498-1113
2679578.93494353,1254052.6237002,2022,55,1,0,1110,2679-1254
2679578.93494353,1254052.6237002,2024,55,1,0,1110,2679-1254
2704633,1274944,2025,61,1,0,1110,2704-1274
2623500,1214500,2025,55,1,0,1110,2623-1214
2598545,1231679,2025,43,1,0,1110,2598-1231
2717500,1230500,2022,43,1,0,1110,2717-1230
2659479,1218979,2022,67,1,0,1110,2659-1218
2716075,1142199,2025,7,2,0,1110,2716-1142
2576597,1226846,2024,7,1,0,1110,2576-1226
2644500,1228500,2025,43,1,0,1110,2644-1228
2614700,1269099,2024,55,1,0,1110,2614-1269
2568500,1150500,2023,55,1,0,1110,2568-1150
2539046.23780685,1182645.82975201,2023,55,1,0,1110,2539-1182
2539046.23780685,1182645.82975201,2025,55,1,0,1110,2539-1182
2714070,1113312,2024,67,1,0,1110,2714-1113
2517500,1149500,2021,55,3,0,1110,2517-1149
2706500,1230500,2022,43,1,0,1110,2706-1230
2494255,1112698,2025,55,1,0,1110,2494-1112
2602438,1196218,2021,55,1,0,1110,2602-1196
2644967,1218170,2022,67,1,0,1110,2644-1218
2725599.35466561,1281400.06347737,2022,67,1,0,1110,2725-1281
2539159,1182668,2024,67,1,0,1110,2539-1182
2660500,1270500,2024,13,1,0,1110,2660-1270
2681814,1219400,2024,13,2,0,1110,2681-1219
2710271,1270681,2025,55,1,0,1110,2710-1270
2539046.23780685,1182645.82975201,2024,67,1,0,1110,2539-1182
2539046.23780685,1182645.82975202,2021,67,1,0,1110,2539-1182
2507377.79241661,1122094.63565047,2024,67,1,0,1110,2507-1122
2706500,1230500,2022,43,1,0,1110,2706-1230
2623500,1214500,2024,13,1,0,1110,2623-1214
2575636,1130515,2023,55,1,0,1110,2575-1130
2543183.2419048,1183062.73886238,2021,55,1,0,1110,2543-1183
2581779,1210878,2023,1,1,0,1110,2581-1210
2600500,1174500,2021,49,1,0,1110,2600-1174
2710116,1271011,2023,1,1,0,1110,2710-1271
2631500,1259500,2021,55,1,0,1110,2631-1259
2610461,1235647,2023,49,1,0,1110,2610-1235
2771496,1171703,2025,13,1,0,1110,2771-1171
2490799,1116377,2022,13,1,0,1110,2490-1116
2746500,1268500,2024,61,1,0,1110,2746-1268
2647500,1253500,2023,49,1,0,1110,2647-1253
2495517,1115447,2025,61,1,0,1110,2495-1115
2539046.23780685,1182645.82975202,2021,13,1,0,1110,2539-1182
2508497.7396711,1120062.61337327,2022,13,1,0,1110,2508-1120
2707500,1257500,2021,49,2,0,1110,2707-1257
2725500,1281500,2021,1,1,0,1110,2725-1281
2687005,1272410,2024,49,1,0,1110,2687-1272
2644268,1224676,2023,13,1,0,1110,2644-1224
2533185,1175119,2024,49,1,0,1110,2533-1175
2732903,1147913,2021,49,1,0,1110,2732-1147
2538876,1182749,2024,49,1,0,1110,2538-1182
2660500,1270500,2025,61,1,0,1110,2660-1270
2738383,1182162,2024,13,1,0,1110,2738-1182
2704966,1281720,2024,13,1,0,1110,2704-1281
2679299.93832725,1253899.6223803,2023,61,1,0,1110,2679-1253
2682751,1248303,2024,19,1,1,1110,2682-1248
2530727,1151089,2024,49,1,0,1110,2530-1151
2570553.53980193,1202655.26017326,2021,49,1,0,1110,2570-1202
2540923,1181952,2021,1,1,0,1110,2540-1181
2659976,1270293,2021,61,1,0,1110,2659-1270
2570393,1203006,2022,1,1,0,1110,2570-1203
2709500,1111500,2021,1,1,0,1110,2709-1111
2497693,1115746,2025,61,1,0,1110,2497-1115
2607257,1261260,2023,61,1,0,1110,2607-1261
2786500,1145500,2021,1,1,0,1110,2786-1145
2559964.39202934,1138353.33392528,2025,1,1,0,1110,2559-1138
2570500,1203500,2021,19,1,2,1110,2570-1203
2709628.1002368,1113293.57333526,2023,49,2,0,1110,2709-1113
2539046.23780685,1182645.82975201,2024,49,1,0,1110,2539-1182
2559964.39202934,1138353.33392529,2021,1,1,0,1110,2559-1138
2709628.1002368,1113293.57333526,2024,49,1,0,1110,2709-1113
2559996.39143369,1138313.33332478,2025,1,1,0,1110,2559-1138
2695000.91242137,1242997.6325691,2025,1,1,0,1110,2695-1242
2569500,1203500,2023,61,1,0,1110,2569-1203
2611500,1227500,2025,55,1,0,1110,2611-1227
2644022.27881142,1224716.54437009,2022,1,1,0,1110,2644-1224
2608383,1259196,2024,67,1,0,1110,2608-1259
2561323.44015893,1195110.40378658,2022,1,1,0,1110,2561-1195
2620500,1255500,2021,67,1,0,1110,2620-1255
2620324,1256810,2022,55,1,0,1110,2620-1256
2677223,1287088,2025,19,1,7,1110,2677-1287
2789555,1162930,2021,55,1,0,1110,2789-1162
2710157,1112570,2025,55,1,0,1110,2710-1112
2644719,1218332,2023,7,1,0,1110,2644-1218
2542203,1188553,2023,19,1,1,1110,2542-1188
2679578.93494353,1254052.6237002,2024,67,1,0,1110,2679-1254
2539046.23780685,1182645.82975201,2023,67,1,0,1110,2539-1182
2606232,1105897,2021,19,1,8,1110,2606-1105
2508308.79009454,1162276.54889505,2023,55,1,0,1110,2508-1162
2559671,1138341,2023,7,1,0,1110,2559-1138
2543183.2419048,1183062.73886238,2022,67,1,0,1110,2543-1183
2610285,1261611,2025,19,1,1,1110,2610-1261
2539046.23780685,1182645.82975201,2025,55,1,0,1110,2539-1182
2617046,1179095,2021,19,1,2,1110,2617-1179
2613331,1174491,2022,19,2,6,1110,2613-1174
2773308,1141387,2022,55,1,0,1110,2773-1141
2614535,1174579,2022,19,1,1,1110,2614-1174
2709628.1002368,1113293.57333526,2021,55,1,0,1110,2709-1113
2619550.67493726,1130056.51230342,2023,55,1,0,1110,2619-1130
2539046.23780685,1182645.82975201,2025,55,1,0,1110,2539-1182
2618670.65278626,1128170.52219959,2021,55,1,0,1110,2618-1128
2660500,1270500,2022,61,1,0,1110,2660-1270
2725500,1281500,2021,1,1,0,1110,2725-1281
2651034,1223723,2021,61,1,0,1110,2651-1223
2504540.65372236,1117248.7402014,2025,19,1,1,1110,2504-1117
2611500,1227500,2024,61,1,0,1110,2611-1227
2660500,1270500,2023,1,1,0,1110,2660-1270
2644120,1224677,2023,1,1,0,1110,2644-1224
2562914,1209080,2022,1,1,0,1110,2562-1209
2618630,1169449,2022,61,1,0,1110,2618-1169
2712508,1115037,2025,1,1,0,1110,2712-1115
2563807,1099174,2025,61,1,0,1110,2563-1099
2563644,1099068,2025,61,1,0,1110,2563-1099
2709603,1113342,2024,13,1,0,1110,2709-1113
2556903,1157422,2021,13,1,0,1110,2556-1157
2709524,1113123,2022,13,1,0,1110,2709-1113
2533022,1175092,2022,61,1,0,1110,2533-1175
2504548,1124450,2025,61,1,0,1110,2504-1124
2578668.30630486,1126482.01302097,2025,61,1,0,1110,2578-1126
2740500,1185500,2024,13,1,0,1110,2740-1185
2539046.23780685,1182645.82975201,2025,13,1,0,1110,2539-1182
2645600.30849919,1242299.59425395,2022,13,1,0,1110,2645-1242
2501306,1139776,2025,13,1,0,1110,2501-1139
2625500,1233500,2021,1,1,0,1110,2625-1233
2705733,1274246,2025,61,1,0,1110,2705-1274
2570500,1203500,2022,1,1,0,1110,2570-1203
2659500,1271500,2024,61,1,0,1110,2659-1271
2607184.51170396,1216551.78757314,2023,1,1,0,1110,2607-1216
2783132,1148484,2024,61,1,0,1110,2783-1148
2491139.51119183,1112622.16671605,2021,25,1,1,1110,2491-1112
2704500,1205500,2024,13,1,0,1110,2704-1205
2539097,1182647,2024,13,1,0,1110,2539-1182
2660500,1270500,2023,1,1,0,1110,2660-1270
2566500,1108500,2022,1,1,0,1110,2566-1108
2569122,1196721,2025,61,1,0,1110,2569-1196
2571566.9149947,1107843.18799672,2025,13,1,0,1110,2571-1107
2618812,1169388,2022,67,1,0,1110,2618-1169
2645245,1218147,2025,67,1,0,1110,2645-1218
2656859,1234923,2024,67,1,0,1110,2656-1234
2825228,1167489,2024,67,1,0,1110,2825-1167
2660500,1270500,2024,19,1,2,1110,2660-1270
2606500,1230500,2021,1,1,0,1110,2606-1230
2559956,1138205,2022,1,1,0,1110,2559-1138
2560002,1138321,2025,1,1,0,1110,2560-1138
2559500,1138500,2021,19,1,2,1110,2559-1138
2499250,1118937,2025,67,1,0,1110,2499-1118
2656425,1258001,2024,1,1,0,1110,2656-1258
2545400.829284,1211350.78506324,2023,1,1,0,1110,2545-1211
2660500,1270500,2024,67,1,0,1110,2660-1270
2554187,1216937,2025,19,1,1,1110,2554-1216
2540150.56194561,1198000.85332784,2023,25,1,2,1110,2540-1198
2657071,1233584,2024,67,1,0,1110,2657-1233
2645600.30849919,1242299.59425395,2023,19,2,1,1110,2645-1242
2677322,1246011,2023,19,1,2,1110,2677-1246
2670887,1224792,2021,67,1,0,1110,2670-1224
2559500,1138500,2023,7,1,0,1110,2559-1138
2570506,1203846,2025,7,1,0,1110,2570-1203
2778473,1176256,2021,19,2,4,1110,2778-1176
2645845,1240425,2024,7,1,0,1110,2645-1240
2502640.9494854,1128216.7449794,2024,67,1,0,1110,2502-1128
2506659,1119658,2024,31,1,1,1110,2506-1119
2557500,1138500,2024,7,1,0,1110,2557-1138
2490481.51409212,1112705.18624407,2021,31,1,1,1110,2490-1112
2591500,1201500,2024,7,1,0,1110,2591-1201
2715130,1115096,2025,7,2,0,1110,2715-1115
2534893.83019898,1163437.88322166,2021,19,1,2,1110,2534-1163
2579958,1104506,2025,1,1,0,1110,2579-1104
2557858,1137921,2021,1,1,0,1110,2557-1137
2668913,1153919,2022,1,1,0,1110,2668-1153
2657601,1217747,2025,1,1,0,1110,2657-1217
2585810,1222394,2023,31,1,2,1110,2585-1222
2660500,1270500,2022,1,1,0,1110,2660-1270
2658415,1251660,2024,7,1,0,1110,2658-1251
2689756,1259407,2025,7,1,0,1110,2689-1259
2689689,1259515,2025,7,1,2,1110,2689-1259
2738500,1216500,2021,19,1,2,1110,2738-1216
