NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Certhia brachydactyla,Gartenbaumläufer,bw124,2023,2023-05-29,1,non_breeder,149
Certhia brachydactyla,Gartenbaumläufer,bw124,2024,2024-03-30,1,non_breeder,90
Certhia brachydactyla,Gartenbaumläufer,bw124,2024,2024-04-27,0,non_breeder,118
Certhia brachydactyla,Gartenbaumläufer,bw124,2024,2024-05-12,0,non_breeder,133
Certhia brachydactyla,Gartenbaumläufer,bw124,2024,2024-06-09,0,non_breeder,161
Certhia brachydactyla,Gartenbaumläufer,bw126,2024,2024-06-12,0,non_breeder,164
Certhia brachydactyla,Gartenbaumläufer,bw126,2024,2024-03-20,1,non_breeder,80
Certhia brachydactyla,Gartenbaumläufer,bw126,2024,2024-05-15,0,non_breeder,136
Certhia brachydactyla,Gartenbaumläufer,bw126,2024,2024-04-22,1,non_breeder,113
Certhia brachydactyla,Gartenbaumläufer,bw126,2025,2025-05-12,1,non_breeder,132
Certhia brachydactyla,Gartenbaumläufer,bw126,2025,2025-06-10,0,non_breeder,161
Certhia brachydactyla,Gartenbaumläufer,bw126,2025,2025-03-24,0,non_breeder,83
Certhia brachydactyla,Gartenbaumläufer,bw126,2025,2025-04-28,1,non_breeder,118
Certhia brachydactyla,Gartenbaumläufer,bw127,2024,2024-05-25,0,non_breeder,146
Certhia brachydactyla,Gartenbaumläufer,bw127,2024,2024-04-27,2,non_breeder,118
Certhia brachydactyla,Gartenbaumläufer,bw127,2024,2024-03-26,1,non_breeder,86
Certhia brachydactyla,Gartenbaumläufer,bw127,2025,2025-04-11,2,non_breeder,101
Certhia brachydactyla,Gartenbaumläufer,bw127,2025,2025-05-05,3,non_breeder,125
Certhia brachydactyla,Gartenbaumläufer,bw127,2025,2025-03-22,0,non_breeder,81
Certhia brachydactyla,Gartenbaumläufer,bw127,2025,2025-05-23,3,non_breeder,143
Certhia brachydactyla,Gartenbaumläufer,bw129,2023,2023-05-13,0,non_breeder,133
Certhia brachydactyla,Gartenbaumläufer,bw129,2023,2023-05-30,1,non_breeder,150
Certhia brachydactyla,Gartenbaumläufer,bw129,2023,2023-04-18,0,non_breeder,108
Certhia brachydactyla,Gartenbaumläufer,bw129,2023,2023-03-25,0,non_breeder,84
Certhia brachydactyla,Gartenbaumläufer,bw13,2020,2020-03-28,1,non_breeder,88
Certhia brachydactyla,Gartenbaumläufer,bw13,2020,2020-05-10,0,non_breeder,131
Certhia brachydactyla,Gartenbaumläufer,bw13,2020,2020-06-05,0,non_breeder,157
Certhia brachydactyla,Gartenbaumläufer,bw13,2020,2020-04-19,0,non_breeder,110
Certhia brachydactyla,Gartenbaumläufer,bw13,2020,2020-04-18,0,non_breeder,109
Certhia brachydactyla,Gartenbaumläufer,bw13,2021,2021-04-18,0,non_breeder,108
Certhia brachydactyla,Gartenbaumläufer,bw13,2021,2021-05-10,1,non_breeder,130
Certhia brachydactyla,Gartenbaumläufer,bw13,2021,2021-03-28,0,non_breeder,87
Certhia brachydactyla,Gartenbaumläufer,bw13,2021,2021-06-05,2,non_breeder,156
Certhia brachydactyla,Gartenbaumläufer,bw13,2021,2021-06-04,0,non_breeder,155
Certhia brachydactyla,Gartenbaumläufer,bw13,2022,2022-03-27,2,non_breeder,86
Certhia brachydactyla,Gartenbaumläufer,bw13,2022,2022-04-15,2,non_breeder,105
Certhia brachydactyla,Gartenbaumläufer,bw13,2022,2022-05-09,1,non_breeder,129
Certhia brachydactyla,Gartenbaumläufer,bw13,2022,2022-06-04,0,non_breeder,155
Certhia brachydactyla,Gartenbaumläufer,bw13,2023,2023-04-15,0,non_breeder,105
Certhia brachydactyla,Gartenbaumläufer,bw13,2023,2023-03-29,1,non_breeder,88
Certhia brachydactyla,Gartenbaumläufer,bw13,2023,2023-05-11,1,non_breeder,131
Certhia brachydactyla,Gartenbaumläufer,bw13,2023,2023-06-08,1,non_breeder,159
Certhia brachydactyla,Gartenbaumläufer,bw13,2024,2024-04-15,1,non_breeder,106
Certhia brachydactyla,Gartenbaumläufer,bw13,2024,2024-06-05,1,non_breeder,157
Certhia brachydactyla,Gartenbaumläufer,bw13,2024,2024-03-30,1,non_breeder,90
Certhia brachydactyla,Gartenbaumläufer,bw13,2024,2024-05-06,2,non_breeder,127
Certhia brachydactyla,Gartenbaumläufer,bw131,2022,2022-03-27,0,non_breeder,86
Certhia brachydactyla,Gartenbaumläufer,bw131,2022,2022-05-07,0,non_breeder,127
Certhia brachydactyla,Gartenbaumläufer,bw131,2022,2022-05-28,1,non_breeder,148
Certhia brachydactyla,Gartenbaumläufer,bw131,2022,2022-06-26,0,non_breeder,177
Certhia brachydactyla,Gartenbaumläufer,bw131,2024,2024-03-30,0,non_breeder,90
Certhia brachydactyla,Gartenbaumläufer,bw131,2024,2024-04-28,0,non_breeder,119
Certhia brachydactyla,Gartenbaumläufer,bw131,2024,2024-05-19,0,non_breeder,140
Certhia brachydactyla,Gartenbaumläufer,bw131,2024,2024-06-16,1,non_breeder,168
Certhia brachydactyla,Gartenbaumläufer,bw131,2025,2025-03-28,0,non_breeder,87
Certhia brachydactyla,Gartenbaumläufer,bw131,2025,2025-04-30,1,non_breeder,120
Certhia brachydactyla,Gartenbaumläufer,bw131,2025,2025-05-26,0,non_breeder,146
Certhia brachydactyla,Gartenbaumläufer,bw131,2025,2025-06-15,0,non_breeder,166
Certhia brachydactyla,Gartenbaumläufer,bw134,2025,2025-05-16,0,non_breeder,136
Certhia brachydactyla,Gartenbaumläufer,bw134,2025,2025-06-14,0,non_breeder,165
Certhia brachydactyla,Gartenbaumläufer,bw134,2025,2025-04-15,0,non_breeder,105
Certhia brachydactyla,Gartenbaumläufer,bw134,2025,2025-03-16,1,non_breeder,75
Certhia brachydactyla,Gartenbaumläufer,bw136,2022,2022-03-27,0,non_breeder,86
Certhia brachydactyla,Gartenbaumläufer,bw136,2022,2022-05-15,1,non_breeder,135
Certhia brachydactyla,Gartenbaumläufer,bw136,2022,2022-04-27,0,non_breeder,117
Certhia brachydactyla,Gartenbaumläufer,bw136,2022,2022-06-12,0,non_breeder,163
Certhia brachydactyla,Gartenbaumläufer,bw136,2024,2024-03-30,1,non_breeder,90
Certhia brachydactyla,Gartenbaumläufer,bw136,2024,2024-05-13,0,non_breeder,134
Certhia brachydactyla,Gartenbaumläufer,bw136,2024,2024-06-29,0,non_breeder,181
Certhia brachydactyla,Gartenbaumläufer,bw136,2024,2024-04-28,0,non_breeder,119
Certhia brachydactyla,Gartenbaumläufer,bw136,2024,2024-06-28,0,non_breeder,180
Certhia brachydactyla,Gartenbaumläufer,bw136,2025,2025-04-27,1,non_breeder,117
Certhia brachydactyla,Gartenbaumläufer,bw136,2025,2025-03-28,0,non_breeder,87
Certhia brachydactyla,Gartenbaumläufer,bw136,2025,2025-05-18,0,non_breeder,138
Certhia brachydactyla,Gartenbaumläufer,bw136,2025,2025-06-19,0,non_breeder,170
Certhia brachydactyla,Gartenbaumläufer,bw136,2025,2025-06-18,0,non_breeder,169
Certhia brachydactyla,Gartenbaumläufer,bw138,2024,2024-05-14,0,non_breeder,135
Certhia brachydactyla,Gartenbaumläufer,bw138,2024,2024-06-02,0,non_breeder,154
Certhia brachydactyla,Gartenbaumläufer,bw138,2024,2024-03-20,1,non_breeder,80
Certhia brachydactyla,Gartenbaumläufer,bw138,2024,2024-04-13,0,non_breeder,104
Certhia brachydactyla,Gartenbaumläufer,bw139,2022,2022-04-28,3,non_breeder,118
Certhia brachydactyla,Gartenbaumläufer,bw139,2022,2022-03-28,2,non_breeder,87
Certhia brachydactyla,Gartenbaumläufer,bw139,2022,2022-05-13,2,non_breeder,133
Certhia brachydactyla,Gartenbaumläufer,bw139,2022,2022-06-11,2,non_breeder,162
Certhia brachydactyla,Gartenbaumläufer,bw139,2023,2023-03-27,1,non_breeder,86
Certhia brachydactyla,Gartenbaumläufer,bw139,2023,2023-06-20,0,non_breeder,171
Certhia brachydactyla,Gartenbaumläufer,bw139,2023,2023-04-29,7,non_breeder,119
Certhia brachydactyla,Gartenbaumläufer,bw139,2023,2023-05-19,2,non_breeder,139
Certhia brachydactyla,Gartenbaumläufer,bw139,2025,2025-03-28,6,non_breeder,87
Certhia brachydactyla,Gartenbaumläufer,bw139,2025,2025-04-30,2,non_breeder,120
Certhia brachydactyla,Gartenbaumläufer,bw139,2025,2025-05-14,3,non_breeder,134
Certhia brachydactyla,Gartenbaumläufer,bw139,2025,2025-06-17,6,non_breeder,168
Certhia brachydactyla,Gartenbaumläufer,bw14,2024,2024-06-18,0,non_breeder,170
Certhia brachydactyla,Gartenbaumläufer,bw14,2024,2024-03-19,0,non_breeder,79
Certhia brachydactyla,Gartenbaumläufer,bw14,2024,2024-04-06,1,non_breeder,97
Certhia brachydactyla,Gartenbaumläufer,bw14,2024,2024-05-18,2,non_breeder,139
Certhia brachydactyla,Gartenbaumläufer,bw140,2024,2024-03-18,0,non_breeder,78
Certhia brachydactyla,Gartenbaumläufer,bw140,2024,2024-04-06,0,non_breeder,97
Certhia brachydactyla,Gartenbaumläufer,bw140,2024,2024-05-01,0,non_breeder,122
Certhia brachydactyla,Gartenbaumläufer,bw140,2024,2024-05-23,1,non_breeder,144
Certhia brachydactyla,Gartenbaumläufer,bw140,2025,2025-05-24,1,non_breeder,144
Certhia brachydactyla,Gartenbaumläufer,bw140,2025,2025-04-05,0,non_breeder,95
Certhia brachydactyla,Gartenbaumläufer,bw140,2025,2025-05-06,1,non_breeder,126
Certhia brachydactyla,Gartenbaumläufer,bw140,2025,2025-03-16,2,non_breeder,75
Certhia brachydactyla,Gartenbaumläufer,bw141,2023,2023-05-20,1,non_breeder,140
Certhia brachydactyla,Gartenbaumläufer,bw141,2023,2023-06-11,0,non_breeder,162
Certhia brachydactyla,Gartenbaumläufer,bw141,2023,2023-03-29,1,non_breeder,88
Certhia brachydactyla,Gartenbaumläufer,bw141,2023,2023-04-22,2,non_breeder,112
Certhia brachydactyla,Gartenbaumläufer,bw141,2024,2024-06-16,2,non_breeder,168
Certhia brachydactyla,Gartenbaumläufer,bw141,2024,2024-04-29,2,non_breeder,120
Certhia brachydactyla,Gartenbaumläufer,bw141,2024,2024-05-20,0,non_breeder,141
Certhia brachydactyla,Gartenbaumläufer,bw141,2024,2024-03-28,1,non_breeder,88
Certhia brachydactyla,Gartenbaumläufer,bw141,2025,2025-03-16,1,non_breeder,75
Certhia brachydactyla,Gartenbaumläufer,bw141,2025,2025-06-03,0,non_breeder,154
Certhia brachydactyla,Gartenbaumläufer,bw141,2025,2025-05-09,2,non_breeder,129
Certhia brachydactyla,Gartenbaumläufer,bw141,2025,2025-04-13,1,non_breeder,103
Certhia brachydactyla,Gartenbaumläufer,bw143,2024,2024-03-10,2,non_breeder,70
Certhia brachydactyla,Gartenbaumläufer,bw143,2024,2024-04-07,0,non_breeder,98
Certhia brachydactyla,Gartenbaumläufer,bw143,2024,2024-05-12,0,non_breeder,133
Certhia brachydactyla,Gartenbaumläufer,bw143,2024,2024-06-08,0,non_breeder,160
Certhia brachydactyla,Gartenbaumläufer,bw143,2024,2024-04-06,0,non_breeder,97
Certhia brachydactyla,Gartenbaumläufer,bw143,2025,2025-04-19,3,non_breeder,109
Certhia brachydactyla,Gartenbaumläufer,bw143,2025,2025-03-22,0,non_breeder,81
Certhia brachydactyla,Gartenbaumläufer,bw143,2025,2025-05-10,2,non_breeder,130
Certhia brachydactyla,Gartenbaumläufer,bw143,2025,2025-06-08,0,non_breeder,159
Certhia brachydactyla,Gartenbaumläufer,bw144,2025,2025-04-07,0,non_breeder,97
Certhia brachydactyla,Gartenbaumläufer,bw144,2025,2025-05-03,1,non_breeder,123
Certhia brachydactyla,Gartenbaumläufer,bw144,2025,2025-03-17,0,non_breeder,76
Certhia brachydactyla,Gartenbaumläufer,bw144,2025,2025-05-27,1,non_breeder,147
Certhia brachydactyla,Gartenbaumläufer,bw146,2021,2021-06-03,0,non_breeder,154
Certhia brachydactyla,Gartenbaumläufer,bw146,2021,2021-03-25,1,non_breeder,84
Certhia brachydactyla,Gartenbaumläufer,bw146,2021,2021-04-18,3,non_breeder,108
Certhia brachydactyla,Gartenbaumläufer,bw146,2021,2021-05-09,0,non_breeder,129
Certhia brachydactyla,Gartenbaumläufer,bw146,2022,2022-03-18,1,non_breeder,77
Certhia brachydactyla,Gartenbaumläufer,bw146,2022,2022-04-06,0,non_breeder,96
Certhia brachydactyla,Gartenbaumläufer,bw146,2022,2022-05-01,0,non_breeder,121
Certhia brachydactyla,Gartenbaumläufer,bw146,2022,2022-06-08,1,non_breeder,159
Certhia brachydactyla,Gartenbaumläufer,bw146,2023,2023-06-05,0,non_breeder,156
Certhia brachydactyla,Gartenbaumläufer,bw146,2023,2023-03-15,1,non_breeder,74
Certhia brachydactyla,Gartenbaumläufer,bw146,2023,2023-04-06,0,non_breeder,96
Certhia brachydactyla,Gartenbaumläufer,bw146,2023,2023-05-02,1,non_breeder,122
Certhia brachydactyla,Gartenbaumläufer,bw146,2024,2024-03-15,0,non_breeder,75
Certhia brachydactyla,Gartenbaumläufer,bw146,2024,2024-04-06,0,non_breeder,97
Certhia brachydactyla,Gartenbaumläufer,bw146,2024,2024-05-04,1,non_breeder,125
Certhia brachydactyla,Gartenbaumläufer,bw146,2024,2024-05-25,0,non_breeder,146
Certhia brachydactyla,Gartenbaumläufer,bw146,2025,2025-03-22,0,non_breeder,81
Certhia brachydactyla,Gartenbaumläufer,bw146,2025,2025-04-05,0,non_breeder,95
Certhia brachydactyla,Gartenbaumläufer,bw146,2025,2025-05-02,1,non_breeder,122
Certhia brachydactyla,Gartenbaumläufer,bw146,2025,2025-05-30,0,non_breeder,150
Certhia brachydactyla,Gartenbaumläufer,bw147,2022,2022-03-10,3,non_breeder,69
Certhia brachydactyla,Gartenbaumläufer,bw147,2022,2022-04-07,1,non_breeder,97
Certhia brachydactyla,Gartenbaumläufer,bw147,2022,2022-05-04,1,non_breeder,124
Certhia brachydactyla,Gartenbaumläufer,bw147,2022,2022-06-03,1,non_breeder,154
Certhia brachydactyla,Gartenbaumläufer,bw147,2023,2023-03-16,0,non_breeder,75
Certhia brachydactyla,Gartenbaumläufer,bw147,2023,2023-04-30,0,non_breeder,120
Certhia brachydactyla,Gartenbaumläufer,bw147,2023,2023-05-13,1,non_breeder,133
Certhia brachydactyla,Gartenbaumläufer,bw147,2023,2023-05-23,0,non_breeder,143
Certhia brachydactyla,Gartenbaumläufer,bw147,2024,2024-03-28,2,non_breeder,88
Certhia brachydactyla,Gartenbaumläufer,bw147,2024,2024-06-20,1,non_breeder,172
Certhia brachydactyla,Gartenbaumläufer,bw147,2024,2024-05-11,3,non_breeder,132
Certhia brachydactyla,Gartenbaumläufer,bw147,2024,2024-04-16,0,non_breeder,107
Certhia brachydactyla,Gartenbaumläufer,bw147,2025,2025-04-12,1,non_breeder,102
Certhia brachydactyla,Gartenbaumläufer,bw147,2025,2025-05-31,2,non_breeder,151
Certhia brachydactyla,Gartenbaumläufer,bw147,2025,2025-03-17,2,non_breeder,76
Certhia brachydactyla,Gartenbaumläufer,bw147,2025,2025-05-10,2,non_breeder,130
Certhia brachydactyla,Gartenbaumläufer,bw149,2024,2024-03-14,1,non_breeder,74
Certhia brachydactyla,Gartenbaumläufer,bw149,2024,2024-04-12,0,non_breeder,103
Certhia brachydactyla,Gartenbaumläufer,bw149,2024,2024-05-10,0,non_breeder,131
Certhia brachydactyla,Gartenbaumläufer,bw149,2024,2024-06-10,1,non_breeder,162
Certhia brachydactyla,Gartenbaumläufer,bw149,2024,2024-05-09,0,non_breeder,130
Certhia brachydactyla,Gartenbaumläufer,bw149,2024,2024-06-09,0,non_breeder,161
Certhia brachydactyla,Gartenbaumläufer,bw15,2024,2024-03-26,0,non_breeder,86
Certhia brachydactyla,Gartenbaumläufer,bw15,2024,2024-04-10,1,non_breeder,101
Certhia brachydactyla,Gartenbaumläufer,bw15,2024,2024-05-12,0,non_breeder,133
Certhia brachydactyla,Gartenbaumläufer,bw15,2024,2024-06-05,0,non_breeder,157
Certhia brachydactyla,Gartenbaumläufer,bw151,2022,2022-03-27,1,non_breeder,86
Certhia brachydactyla,Gartenbaumläufer,bw151,2022,2022-04-16,1,non_breeder,106
Certhia brachydactyla,Gartenbaumläufer,bw151,2022,2022-05-08,2,non_breeder,128
