NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Alauda arvensis,Feldlerche,bw111,2022,2022-03-20,24,non_breeder,79
Alauda arvensis,Feldlerche,bw111,2022,2022-04-15,30,non_breeder,105
Alauda arvensis,Feldlerche,bw111,2022,2022-05-08,25,non_breeder,128
Alauda arvensis,Feldlerche,bw111,2022,2022-06-08,24,non_breeder,159
Alauda arvensis,Feldlerche,bw114,2022,2022-06-18,0,non_breeder,169
Alauda arvensis,Feldlerche,bw114,2022,2022-04-12,1,non_breeder,102
Alauda arvensis,Feldlerche,bw114,2022,2022-03-24,0,non_breeder,83
Alauda arvensis,Feldlerche,bw114,2022,2022-05-18,0,non_breeder,138
Alauda arvensis,Feldlerche,bw118,2022,2022-06-06,1,non_breeder,157
Alauda arvensis,Feldlerche,bw118,2022,2022-05-07,1,non_breeder,127
Alauda arvensis,Feldlerche,bw118,2022,2022-04-22,0,non_breeder,112
Alauda arvensis,Feldlerche,bw118,2022,2022-03-13,0,non_breeder,72
Alauda arvensis,Feldlerche,bw118,2023,2023-04-07,3,non_breeder,97
Alauda arvensis,Feldlerche,bw118,2023,2023-05-05,1,non_breeder,125
Alauda arvensis,Feldlerche,bw118,2023,2023-05-26,2,non_breeder,146
Alauda arvensis,Feldlerche,bw118,2023,2023-03-13,0,non_breeder,72
Alauda arvensis,Feldlerche,bw118,2023,2023-05-25,0,non_breeder,145
Alauda arvensis,Feldlerche,bw118,2024,2024-03-22,2,non_breeder,82
Alauda arvensis,Feldlerche,bw118,2024,2024-04-05,1,non_breeder,96
Alauda arvensis,Feldlerche,bw118,2024,2024-05-25,1,non_breeder,146
Alauda arvensis,Feldlerche,bw118,2024,2024-05-04,0,non_breeder,125
Alauda arvensis,Feldlerche,bw118,2024,2024-05-03,0,non_breeder,124
Alauda arvensis,Feldlerche,bw118,2025,2025-05-02,2,non_breeder,122
Alauda arvensis,Feldlerche,bw118,2025,2025-06-01,2,non_breeder,152
Alauda arvensis,Feldlerche,bw118,2025,2025-04-04,0,non_breeder,94
Alauda arvensis,Feldlerche,bw118,2025,2025-03-15,0,non_breeder,74
Alauda arvensis,Feldlerche,bw124,2023,2023-03-18,1,non_breeder,77
Alauda arvensis,Feldlerche,bw124,2023,2023-04-10,1,non_breeder,100
Alauda arvensis,Feldlerche,bw124,2023,2023-05-14,1,non_breeder,134
Alauda arvensis,Feldlerche,bw124,2023,2023-05-29,1,non_breeder,149
Alauda arvensis,Feldlerche,bw124,2024,2024-03-30,1,non_breeder,90
Alauda arvensis,Feldlerche,bw124,2024,2024-04-27,1,non_breeder,118
Alauda arvensis,Feldlerche,bw124,2024,2024-05-12,1,non_breeder,133
Alauda arvensis,Feldlerche,bw124,2024,2024-06-09,2,non_breeder,161
Alauda arvensis,Feldlerche,bw124,2025,2025-03-23,1,non_breeder,82
Alauda arvensis,Feldlerche,bw124,2025,2025-04-20,1,non_breeder,110
Alauda arvensis,Feldlerche,bw124,2025,2025-05-11,3,non_breeder,131
Alauda arvensis,Feldlerche,bw124,2025,2025-06-14,1,non_breeder,165
Alauda arvensis,Feldlerche,bw127,2024,2024-05-25,1,non_breeder,146
Alauda arvensis,Feldlerche,bw127,2024,2024-04-27,0,non_breeder,118
Alauda arvensis,Feldlerche,bw127,2024,2024-03-26,0,non_breeder,86
Alauda arvensis,Feldlerche,bw127,2025,2025-04-11,1,non_breeder,101
Alauda arvensis,Feldlerche,bw127,2025,2025-05-05,0,non_breeder,125
Alauda arvensis,Feldlerche,bw127,2025,2025-03-22,0,non_breeder,81
Alauda arvensis,Feldlerche,bw127,2025,2025-05-23,0,non_breeder,143
Alauda arvensis,Feldlerche,bw128,2020,2020-04-18,0,non_breeder,109
Alauda arvensis,Feldlerche,bw128,2020,2020-06-20,1,non_breeder,172
Alauda arvensis,Feldlerche,bw128,2020,2020-03-28,0,non_breeder,88
Alauda arvensis,Feldlerche,bw128,2020,2020-05-19,1,non_breeder,140
Alauda arvensis,Feldlerche,bw128,2021,2021-03-29,1,non_breeder,88
Alauda arvensis,Feldlerche,bw128,2021,2021-04-24,1,non_breeder,114
Alauda arvensis,Feldlerche,bw128,2021,2021-06-15,0,non_breeder,166
Alauda arvensis,Feldlerche,bw128,2021,2021-05-15,0,non_breeder,135
Alauda arvensis,Feldlerche,bw128,2022,2022-04-22,1,non_breeder,112
Alauda arvensis,Feldlerche,bw128,2022,2022-05-08,0,non_breeder,128
Alauda arvensis,Feldlerche,bw128,2022,2022-03-25,1,non_breeder,84
Alauda arvensis,Feldlerche,bw128,2022,2022-06-03,2,non_breeder,154
Alauda arvensis,Feldlerche,bw128,2023,2023-04-14,1,non_breeder,104
Alauda arvensis,Feldlerche,bw128,2023,2023-05-13,0,non_breeder,133
Alauda arvensis,Feldlerche,bw128,2023,2023-03-28,0,non_breeder,87
Alauda arvensis,Feldlerche,bw128,2023,2023-06-02,0,non_breeder,153
Alauda arvensis,Feldlerche,bw128,2025,2025-04-19,0,non_breeder,109
Alauda arvensis,Feldlerche,bw128,2025,2025-03-29,2,non_breeder,88
Alauda arvensis,Feldlerche,bw128,2025,2025-06-15,0,non_breeder,166
Alauda arvensis,Feldlerche,bw128,2025,2025-05-19,0,non_breeder,139
Alauda arvensis,Feldlerche,bw13,2020,2020-03-28,3,non_breeder,88
Alauda arvensis,Feldlerche,bw13,2020,2020-05-10,2,non_breeder,131
Alauda arvensis,Feldlerche,bw13,2020,2020-06-05,3,non_breeder,157
Alauda arvensis,Feldlerche,bw13,2020,2020-04-19,5,non_breeder,110
Alauda arvensis,Feldlerche,bw13,2020,2020-04-18,0,non_breeder,109
Alauda arvensis,Feldlerche,bw13,2021,2021-04-18,8,non_breeder,108
Alauda arvensis,Feldlerche,bw13,2021,2021-05-10,5,non_breeder,130
Alauda arvensis,Feldlerche,bw13,2021,2021-03-28,5,non_breeder,87
Alauda arvensis,Feldlerche,bw13,2021,2021-06-05,8,non_breeder,156
Alauda arvensis,Feldlerche,bw13,2021,2021-06-04,0,non_breeder,155
Alauda arvensis,Feldlerche,bw13,2022,2022-03-27,6,non_breeder,86
Alauda arvensis,Feldlerche,bw13,2022,2022-04-15,6,non_breeder,105
Alauda arvensis,Feldlerche,bw13,2022,2022-05-09,4,non_breeder,129
Alauda arvensis,Feldlerche,bw13,2022,2022-06-04,5,non_breeder,155
Alauda arvensis,Feldlerche,bw13,2023,2023-04-15,5,non_breeder,105
Alauda arvensis,Feldlerche,bw13,2023,2023-03-29,4,non_breeder,88
Alauda arvensis,Feldlerche,bw13,2023,2023-05-11,4,non_breeder,131
Alauda arvensis,Feldlerche,bw13,2023,2023-06-08,6,non_breeder,159
Alauda arvensis,Feldlerche,bw13,2024,2024-04-15,7,non_breeder,106
Alauda arvensis,Feldlerche,bw13,2024,2024-06-05,7,non_breeder,157
Alauda arvensis,Feldlerche,bw13,2024,2024-03-30,7,non_breeder,90
Alauda arvensis,Feldlerche,bw13,2024,2024-05-06,7,non_breeder,127
Alauda arvensis,Feldlerche,bw13,2025,2025-03-28,6,non_breeder,87
Alauda arvensis,Feldlerche,bw13,2025,2025-04-15,8,non_breeder,105
Alauda arvensis,Feldlerche,bw13,2025,2025-05-10,4,non_breeder,130
Alauda arvensis,Feldlerche,bw13,2025,2025-06-08,4,non_breeder,159
Alauda arvensis,Feldlerche,bw134,2025,2025-05-16,1,non_breeder,136
Alauda arvensis,Feldlerche,bw134,2025,2025-06-14,1,non_breeder,165
Alauda arvensis,Feldlerche,bw134,2025,2025-04-15,0,non_breeder,105
Alauda arvensis,Feldlerche,bw134,2025,2025-03-16,0,non_breeder,75
Alauda arvensis,Feldlerche,bw135,2025,2025-05-10,1,non_breeder,130
Alauda arvensis,Feldlerche,bw135,2025,2025-04-19,1,non_breeder,109
Alauda arvensis,Feldlerche,bw135,2025,2025-05-31,2,non_breeder,151
Alauda arvensis,Feldlerche,bw135,2025,2025-03-16,0,non_breeder,75
Alauda arvensis,Feldlerche,bw136,2023,2023-06-12,1,non_breeder,163
Alauda arvensis,Feldlerche,bw136,2023,2023-04-29,0,non_breeder,119
Alauda arvensis,Feldlerche,bw136,2023,2023-05-18,0,non_breeder,138
Alauda arvensis,Feldlerche,bw136,2023,2023-03-28,0,non_breeder,87
Alauda arvensis,Feldlerche,bw139,2022,2022-04-28,1,non_breeder,118
Alauda arvensis,Feldlerche,bw139,2022,2022-03-28,0,non_breeder,87
Alauda arvensis,Feldlerche,bw139,2022,2022-05-13,0,non_breeder,133
Alauda arvensis,Feldlerche,bw139,2022,2022-06-11,0,non_breeder,162
Alauda arvensis,Feldlerche,bw14,2022,2022-03-12,5,non_breeder,71
Alauda arvensis,Feldlerche,bw14,2022,2022-04-12,5,non_breeder,102
Alauda arvensis,Feldlerche,bw14,2022,2022-05-03,7,non_breeder,123
Alauda arvensis,Feldlerche,bw14,2022,2022-06-09,5,non_breeder,160
Alauda arvensis,Feldlerche,bw14,2023,2023-03-18,3,non_breeder,77
Alauda arvensis,Feldlerche,bw14,2023,2023-04-08,7,non_breeder,98
Alauda arvensis,Feldlerche,bw14,2023,2023-05-18,5,non_breeder,138
Alauda arvensis,Feldlerche,bw14,2023,2023-06-07,3,non_breeder,158
Alauda arvensis,Feldlerche,bw14,2024,2024-06-18,2,non_breeder,170
Alauda arvensis,Feldlerche,bw14,2024,2024-03-19,4,non_breeder,79
Alauda arvensis,Feldlerche,bw14,2024,2024-04-06,5,non_breeder,97
Alauda arvensis,Feldlerche,bw14,2024,2024-05-18,7,non_breeder,139
Alauda arvensis,Feldlerche,bw14,2025,2025-05-07,3,non_breeder,127
Alauda arvensis,Feldlerche,bw14,2025,2025-03-17,2,non_breeder,76
Alauda arvensis,Feldlerche,bw14,2025,2025-04-11,2,non_breeder,101
Alauda arvensis,Feldlerche,bw14,2025,2025-06-12,3,non_breeder,163
Alauda arvensis,Feldlerche,bw141,2023,2023-05-20,0,non_breeder,140
Alauda arvensis,Feldlerche,bw141,2023,2023-06-11,2,non_breeder,162
Alauda arvensis,Feldlerche,bw141,2023,2023-03-29,0,non_breeder,88
Alauda arvensis,Feldlerche,bw141,2023,2023-04-22,0,non_breeder,112
Alauda arvensis,Feldlerche,bw141,2024,2024-06-16,1,non_breeder,168
Alauda arvensis,Feldlerche,bw141,2024,2024-04-29,0,non_breeder,120
Alauda arvensis,Feldlerche,bw141,2024,2024-05-20,1,non_breeder,141
Alauda arvensis,Feldlerche,bw141,2024,2024-03-28,0,non_breeder,88
Alauda arvensis,Feldlerche,bw141,2025,2025-03-16,0,non_breeder,75
Alauda arvensis,Feldlerche,bw141,2025,2025-06-03,0,non_breeder,154
Alauda arvensis,Feldlerche,bw141,2025,2025-05-09,1,non_breeder,129
Alauda arvensis,Feldlerche,bw141,2025,2025-04-13,0,non_breeder,103
Alauda arvensis,Feldlerche,bw149,2024,2024-03-14,8,non_breeder,74
Alauda arvensis,Feldlerche,bw149,2024,2024-04-12,4,non_breeder,103
Alauda arvensis,Feldlerche,bw149,2024,2024-05-10,7,non_breeder,131
Alauda arvensis,Feldlerche,bw149,2024,2024-06-10,4,non_breeder,162
Alauda arvensis,Feldlerche,bw149,2024,2024-05-09,0,non_breeder,130
Alauda arvensis,Feldlerche,bw149,2024,2024-06-09,0,non_breeder,161
Alauda arvensis,Feldlerche,bw149,2025,2025-05-12,5,non_breeder,132
Alauda arvensis,Feldlerche,bw149,2025,2025-03-21,4,non_breeder,80
Alauda arvensis,Feldlerche,bw149,2025,2025-04-15,6,non_breeder,105
Alauda arvensis,Feldlerche,bw149,2025,2025-06-11,6,non_breeder,162
Alauda arvensis,Feldlerche,bw150,2024,2024-05-09,1,non_breeder,130
Alauda arvensis,Feldlerche,bw150,2024,2024-03-30,0,non_breeder,90
Alauda arvensis,Feldlerche,bw150,2024,2024-04-27,0,non_breeder,118
Alauda arvensis,Feldlerche,bw150,2024,2024-05-26,0,non_breeder,147
Alauda arvensis,Feldlerche,bw151,2022,2022-03-27,8,non_breeder,86
Alauda arvensis,Feldlerche,bw151,2022,2022-04-16,3,non_breeder,106
Alauda arvensis,Feldlerche,bw151,2022,2022-05-08,6,non_breeder,128
Alauda arvensis,Feldlerche,bw151,2022,2022-05-29,3,non_breeder,149
Alauda arvensis,Feldlerche,bw151,2023,2023-03-26,5,non_breeder,85
Alauda arvensis,Feldlerche,bw151,2023,2023-04-30,8,non_breeder,120
Alauda arvensis,Feldlerche,bw151,2023,2023-05-14,6,non_breeder,134
Alauda arvensis,Feldlerche,bw151,2023,2023-05-28,5,non_breeder,148
Alauda arvensis,Feldlerche,bw151,2024,2024-03-29,5,non_breeder,89
Alauda arvensis,Feldlerche,bw151,2024,2024-04-28,8,non_breeder,119
Alauda arvensis,Feldlerche,bw151,2024,2024-05-11,9,non_breeder,132
Alauda arvensis,Feldlerche,bw151,2024,2024-06-08,10,non_breeder,160
Alauda arvensis,Feldlerche,bw151,2025,2025-03-30,7,non_breeder,89
Alauda arvensis,Feldlerche,bw151,2025,2025-04-19,6,non_breeder,109
Alauda arvensis,Feldlerche,bw151,2025,2025-05-12,6,non_breeder,132
Alauda arvensis,Feldlerche,bw151,2025,2025-05-23,4,non_breeder,143
Alauda arvensis,Feldlerche,bw152,2025,2025-03-18,1,non_breeder,77
Alauda arvensis,Feldlerche,bw152,2025,2025-04-28,2,non_breeder,118
Alauda arvensis,Feldlerche,bw152,2025,2025-05-16,1,non_breeder,136
Alauda arvensis,Feldlerche,bw152,2025,2025-06-17,2,non_breeder,168
Alauda arvensis,Feldlerche,bw158,2025,2025-05-08,0,non_breeder,128
Alauda arvensis,Feldlerche,bw158,2025,2025-05-23,1,non_breeder,143
Alauda arvensis,Feldlerche,bw158,2025,2025-04-04,0,non_breeder,94
Alauda arvensis,Feldlerche,bw158,2025,2025-03-19,0,non_breeder,78
Alauda arvensis,Feldlerche,bw164,2024,2024-04-23,0,non_breeder,114
Alauda arvensis,Feldlerche,bw164,2024,2024-05-21,0,non_breeder,142
Alauda arvensis,Feldlerche,bw164,2024,2024-06-19,1,non_breeder,171
Alauda arvensis,Feldlerche,bw164,2024,2024-03-19,1,non_breeder,79
Alauda arvensis,Feldlerche,bw169,2025,2025-06-03,0,non_breeder,154
Alauda arvensis,Feldlerche,bw169,2025,2025-05-06,0,non_breeder,126
Alauda arvensis,Feldlerche,bw169,2025,2025-03-19,1,non_breeder,78
Alauda arvensis,Feldlerche,bw169,2025,2025-04-08,0,non_breeder,98
Alauda arvensis,Feldlerche,bw174,2024,2024-03-31,2,non_breeder,91
Alauda arvensis,Feldlerche,bw174,2024,2024-05-19,0,non_breeder,140
Alauda arvensis,Feldlerche,bw174,2024,2024-06-01,0,non_breeder,153
Alauda arvensis,Feldlerche,bw174,2024,2024-04-30,0,non_breeder,121
Alauda arvensis,Feldlerche,bw174,2025,2025-04-13,0,non_breeder,103
Alauda arvensis,Feldlerche,bw174,2025,2025-05-17,1,non_breeder,137
Alauda arvensis,Feldlerche,bw174,2025,2025-06-09,0,non_breeder,160
Alauda arvensis,Feldlerche,bw179,2022,2022-06-06,0,non_breeder,157
Alauda arvensis,Feldlerche,bw179,2022,2022-03-12,7,non_breeder,71
Alauda arvensis,Feldlerche,bw179,2022,2022-04-11,0,non_breeder,101
Alauda arvensis,Feldlerche,bw179,2022,2022-05-08,0,non_breeder,128
Alauda arvensis,Feldlerche,bw179,2023,2023-06-03,0,non_breeder,154
Alauda arvensis,Feldlerche,bw179,2023,2023-04-09,4,non_breeder,99
Alauda arvensis,Feldlerche,bw179,2023,2023-05-04,1,non_breeder,124
Alauda arvensis,Feldlerche,bw179,2023,2023-03-20,0,non_breeder,79
Alauda arvensis,Feldlerche,bw179,2024,2024-04-06,1,non_breeder,97
Alauda arvensis,Feldlerche,bw179,2024,2024-06-04,0,non_breeder,156
Alauda arvensis,Feldlerche,bw179,2024,2024-03-17,1,non_breeder,77
Alauda arvensis,Feldlerche,bw179,2024,2024-05-11,0,non_breeder,132
Alauda arvensis,Feldlerche,bw179,2025,2025-05-31,0,non_breeder,151
Alauda arvensis,Feldlerche,bw179,2025,2025-04-04,0,non_breeder,94
Alauda arvensis,Feldlerche,bw179,2025,2025-03-11,11,non_breeder,70
Alauda arvensis,Feldlerche,bw179,2025,2025-05-02,0,non_breeder,122
Alauda arvensis,Feldlerche,bw184,2023,2023-06-20,0,non_breeder,171
Alauda arvensis,Feldlerche,bw184,2023,2023-03-17,1,non_breeder,76
Alauda arvensis,Feldlerche,bw184,2023,2023-04-09,0,non_breeder,99
Alauda arvensis,Feldlerche,bw184,2023,2023-05-18,0,non_breeder,138
Alauda arvensis,Feldlerche,bw187,2022,2022-03-24,2,non_breeder,83
Alauda arvensis,Feldlerche,bw187,2022,2022-04-23,0,non_breeder,113
Alauda arvensis,Feldlerche,bw187,2022,2022-05-17,0,non_breeder,137
Alauda arvensis,Feldlerche,bw187,2022,2022-06-18,0,non_breeder,169
Alauda arvensis,Feldlerche,bw187,2023,2023-03-17,4,non_breeder,76
Alauda arvensis,Feldlerche,bw187,2023,2023-04-05,1,non_breeder,95
Alauda arvensis,Feldlerche,bw187,2023,2023-05-17,1,non_breeder,137
Alauda arvensis,Feldlerche,bw187,2023,2023-06-15,0,non_breeder,166
Alauda arvensis,Feldlerche,bw187,2024,2024-05-22,0,non_breeder,143
Alauda arvensis,Feldlerche,bw187,2024,2024-03-19,2,non_breeder,79
Alauda arvensis,Feldlerche,bw187,2024,2024-06-05,0,non_breeder,157
Alauda arvensis,Feldlerche,bw187,2024,2024-04-12,0,non_breeder,103
Alauda arvensis,Feldlerche,bw193,2024,2024-03-31,0,non_breeder,91
Alauda arvensis,Feldlerche,bw193,2024,2024-05-20,0,non_breeder,141
Alauda arvensis,Feldlerche,bw193,2024,2024-06-24,1,non_breeder,176
Alauda arvensis,Feldlerche,bw193,2024,2024-04-26,0,non_breeder,117
Alauda arvensis,Feldlerche,bw193,2025,2025-04-20,0,non_breeder,110
Alauda arvensis,Feldlerche,bw193,2025,2025-05-20,1,non_breeder,140
Alauda arvensis,Feldlerche,bw193,2025,2025-03-27,0,non_breeder,86
Alauda arvensis,Feldlerche,bw193,2025,2025-06-17,1,non_breeder,168
Alauda arvensis,Feldlerche,bw206,2024,2024-03-20,5,non_breeder,80
Alauda arvensis,Feldlerche,bw206,2024,2024-04-08,10,non_breeder,99
Alauda arvensis,Feldlerche,bw206,2024,2024-05-10,2,non_breeder,131
Alauda arvensis,Feldlerche,bw206,2024,2024-06-07,2,non_breeder,159
Alauda arvensis,Feldlerche,bw206,2025,2025-03-15,5,non_breeder,74
Alauda arvensis,Feldlerche,bw206,2025,2025-04-15,7,non_breeder,105
Alauda arvensis,Feldlerche,bw206,2025,2025-05-10,9,non_breeder,130
Alauda arvensis,Feldlerche,bw206,2025,2025-06-02,6,non_breeder,153
Alauda arvensis,Feldlerche,bw207,2022,2022-03-26,3,non_breeder,85
Alauda arvensis,Feldlerche,bw207,2022,2022-04-23,4,non_breeder,113
Alauda arvensis,Feldlerche,bw207,2022,2022-05-20,3,non_breeder,140
Alauda arvensis,Feldlerche,bw207,2022,2022-06-12,4,non_breeder,163
Alauda arvensis,Feldlerche,bw207,2023,2023-03-20,7,non_breeder,79
Alauda arvensis,Feldlerche,bw207,2023,2023-04-09,5,non_breeder,99
Alauda arvensis,Feldlerche,bw207,2023,2023-05-19,5,non_breeder,139
Alauda arvensis,Feldlerche,bw207,2023,2023-06-09,6,non_breeder,160
Alauda arvensis,Feldlerche,bw207,2024,2024-03-29,5,non_breeder,89
Alauda arvensis,Feldlerche,bw207,2024,2024-04-13,5,non_breeder,104
Alauda arvensis,Feldlerche,bw207,2024,2024-05-11,5,non_breeder,132
Alauda arvensis,Feldlerche,bw207,2024,2024-06-08,4,non_breeder,160
Alauda arvensis,Feldlerche,bw207,2024,2024-05-10,0,non_breeder,131
Alauda arvensis,Feldlerche,bw207,2024,2024-06-07,0,non_breeder,159
Alauda arvensis,Feldlerche,bw207,2025,2025-03-28,4,non_breeder,87
Alauda arvensis,Feldlerche,bw207,2025,2025-04-12,3,non_breeder,102
Alauda arvensis,Feldlerche,bw207,2025,2025-05-10,3,non_breeder,130
Alauda arvensis,Feldlerche,bw207,2025,2025-06-09,5,non_breeder,160
Alauda arvensis,Feldlerche,bw210,2021,2021-04-11,1,non_breeder,101
Alauda arvensis,Feldlerche,bw210,2021,2021-05-09,2,non_breeder,129
Alauda arvensis,Feldlerche,bw213,2021,2021-05-16,0,non_breeder,136
Alauda arvensis,Feldlerche,bw213,2021,2021-03-29,1,non_breeder,88
Alauda arvensis,Feldlerche,bw213,2021,2021-06-19,0,non_breeder,170
Alauda arvensis,Feldlerche,bw217,2023,2023-03-17,3,non_breeder,76
Alauda arvensis,Feldlerche,bw217,2023,2023-04-08,2,non_breeder,98
Alauda arvensis,Feldlerche,bw217,2023,2023-05-02,4,non_breeder,122
Alauda arvensis,Feldlerche,bw217,2023,2023-05-27,6,non_breeder,147
Alauda arvensis,Feldlerche,bw217,2024,2024-03-16,8,non_breeder,76
Alauda arvensis,Feldlerche,bw217,2024,2024-04-06,15,non_breeder,97
Alauda arvensis,Feldlerche,bw217,2024,2024-05-05,8,non_breeder,126
Alauda arvensis,Feldlerche,bw217,2024,2024-06-07,8,non_breeder,159
Alauda arvensis,Feldlerche,bw218,2022,2022-04-17,3,non_breeder,107
Alauda arvensis,Feldlerche,bw218,2022,2022-05-07,3,non_breeder,127
Alauda arvensis,Feldlerche,bw218,2022,2022-03-12,0,non_breeder,71
Alauda arvensis,Feldlerche,bw218,2022,2022-05-22,0,non_breeder,142
Alauda arvensis,Feldlerche,bw218,2023,2023-03-22,2,non_breeder,81
Alauda arvensis,Feldlerche,bw218,2023,2023-04-10,1,non_breeder,100
Alauda arvensis,Feldlerche,bw218,2023,2023-05-07,1,non_breeder,127
Alauda arvensis,Feldlerche,bw218,2023,2023-05-27,1,non_breeder,147
Alauda arvensis,Feldlerche,bw218,2024,2024-03-17,5,non_breeder,77
Alauda arvensis,Feldlerche,bw218,2024,2024-04-07,4,non_breeder,98
Alauda arvensis,Feldlerche,bw218,2024,2024-05-09,5,non_breeder,130
Alauda arvensis,Feldlerche,bw218,2024,2024-05-28,2,non_breeder,149
Alauda arvensis,Feldlerche,bw218,2025,2025-04-19,3,non_breeder,109
Alauda arvensis,Feldlerche,bw218,2025,2025-03-22,2,non_breeder,81
Alauda arvensis,Feldlerche,bw218,2025,2025-05-11,3,non_breeder,131
Alauda arvensis,Feldlerche,bw218,2025,2025-05-31,3,non_breeder,151
Alauda arvensis,Feldlerche,bw220,2021,2021-05-20,0,non_breeder,140
Alauda arvensis,Feldlerche,bw220,2021,2021-06-20,1,non_breeder,171
Alauda arvensis,Feldlerche,bw220,2021,2021-03-28,0,non_breeder,87
Alauda arvensis,Feldlerche,bw220,2021,2021-04-25,0,non_breeder,115
Alauda arvensis,Feldlerche,bw228,2024,2024-05-13,9,non_breeder,134
Alauda arvensis,Feldlerche,bw228,2024,2024-03-29,8,non_breeder,89
Alauda arvensis,Feldlerche,bw228,2024,2024-04-30,11,non_breeder,121
Alauda arvensis,Feldlerche,bw228,2024,2024-06-16,12,non_breeder,168
Alauda arvensis,Feldlerche,bw228,2025,2025-03-20,9,non_breeder,79
Alauda arvensis,Feldlerche,bw228,2025,2025-04-20,11,non_breeder,110
Alauda arvensis,Feldlerche,bw228,2025,2025-05-09,7,non_breeder,129
Alauda arvensis,Feldlerche,bw228,2025,2025-06-04,13,non_breeder,155
Alauda arvensis,Feldlerche,bw229,2022,2022-03-25,3,non_breeder,84
Alauda arvensis,Feldlerche,bw229,2022,2022-06-12,3,non_breeder,163
Alauda arvensis,Feldlerche,bw229,2022,2022-04-29,5,non_breeder,119
Alauda arvensis,Feldlerche,bw229,2022,2022-05-21,1,non_breeder,141
Alauda arvensis,Feldlerche,bw229,2023,2023-03-25,4,non_breeder,84
Alauda arvensis,Feldlerche,bw229,2023,2023-04-29,4,non_breeder,119
Alauda arvensis,Feldlerche,bw229,2023,2023-05-20,5,non_breeder,140
Alauda arvensis,Feldlerche,bw229,2023,2023-06-19,0,non_breeder,170
Alauda arvensis,Feldlerche,bw229,2024,2024-03-22,3,non_breeder,82
Alauda arvensis,Feldlerche,bw229,2024,2024-04-30,3,non_breeder,121
Alauda arvensis,Feldlerche,bw229,2024,2024-05-15,1,non_breeder,136
Alauda arvensis,Feldlerche,bw229,2024,2024-06-18,3,non_breeder,170
Alauda arvensis,Feldlerche,bw229,2025,2025-03-27,5,non_breeder,86
