DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-06-14,2020,BY127,14540,Lophophanes cristatus,0,0
2020-06-17,2020,BY383,14540,Lophophanes cristatus,0,0
2020-06-18,2020,BY362,14540,Lophophanes cristatus,0,0
2020-06-19,2020,BY107,14540,Lophophanes cristatus,0,0
2020-06-20,2020,BY138,14540,Lophophanes cristatus,0,0
2020-06-20,2020,BY291,14540,Lophophanes cristatus,0,0
2020-06-24,2020,BY492,14540,Lophophanes cristatus,3,3
2020-06-25,2020,BY424,14540,Lophophanes cristatus,0,0
2020-07-09,2020,BY415,14540,Lophophanes cristatus,3,7
2020-07-09,2020,BY492,14540,Lophophanes cristatus,0,0
2020-07-13,2020,BY490,14540,Lophophanes cristatus,1,1
2020-07-23,2020,BY424,14540,Lophophanes cristatus,0,0
2020-07-31,2020,BY490,14540,Lophophanes cristatus,0,0
2021-03-12,2021,BY243,14540,Lophophanes cristatus,0,0
2021-03-13,2021,BY165,14540,Lophophanes cristatus,0,0
2021-03-13,2021,BY332,14540,Lophophanes cristatus,2,2
2021-03-13,2021,BY454,14540,Lophophanes cristatus,1,1
2021-03-18,2021,BY182,14540,Lophophanes cristatus,8,24
2021-03-20,2021,BY114,14540,Lophophanes cristatus,0,0
2021-03-20,2021,BY116,14540,Lophophanes cristatus,1,1
2021-03-20,2021,BY124,14540,Lophophanes cristatus,5,19
2021-03-20,2021,BY181,14540,Lophophanes cristatus,2,1
2021-03-20,2021,BY337,14540,Lophophanes cristatus,2,10
2021-03-21,2021,BY168,14540,Lophophanes cristatus,0,0
2021-03-21,2021,BY180,14540,Lophophanes cristatus,3,6
2021-03-23,2021,BY338,14540,Lophophanes cristatus,1,4
2021-03-23,2021,BY341,14540,Lophophanes cristatus,2,2
2021-03-24,2021,BY157,14540,Lophophanes cristatus,0,0
2021-03-24,2021,BY170,14540,Lophophanes cristatus,2,5
2021-03-24,2021,BY358,14540,Lophophanes cristatus,1,10
2021-03-25,2021,BY231,14540,Lophophanes cristatus,0,0
2021-03-25,2021,BY355,14540,Lophophanes cristatus,5,4
2021-03-26,2021,BY105,14540,Lophophanes cristatus,1,2
2021-03-26,2021,BY128,14540,Lophophanes cristatus,1,4
2021-03-26,2021,BY132,14540,Lophophanes cristatus,3,15
2021-03-26,2021,BY172,14540,Lophophanes cristatus,1,1
2021-03-26,2021,BY3,14540,Lophophanes cristatus,1,1
2021-03-26,2021,BY36,14540,Lophophanes cristatus,1,2
2021-03-26,2021,BY400,14540,Lophophanes cristatus,1,1
2021-03-26,2021,BY464,14540,Lophophanes cristatus,0,0
2021-03-26,2021,BY57,14540,Lophophanes cristatus,0,0
2021-03-27,2021,BY137,14540,Lophophanes cristatus,4,7
2021-03-28,2021,BY133,14540,Lophophanes cristatus,2,9
2021-03-28,2021,BY158,14540,Lophophanes cristatus,4,5
2021-03-28,2021,BY163,14540,Lophophanes cristatus,1,2
2021-03-28,2021,BY236,14540,Lophophanes cristatus,1,2
2021-03-28,2021,BY99,14540,Lophophanes cristatus,1,1
2021-03-29,2021,BY342,14540,Lophophanes cristatus,2,3
2021-03-29,2021,BY84,14540,Lophophanes cristatus,1,1
2021-03-29,2021,BY901,14540,Lophophanes cristatus,5,4
2021-04-02,2021,BY124,14540,Lophophanes cristatus,6,19
2021-04-02,2021,BY458,14540,Lophophanes cristatus,2,2
2021-04-05,2021,BY114,14540,Lophophanes cristatus,3,3
2021-04-10,2021,BY132,14540,Lophophanes cristatus,6,15
2021-04-10,2021,BY165,14540,Lophophanes cristatus,3,1
2021-04-10,2021,BY168,14540,Lophophanes cristatus,2,2
2021-04-10,2021,BY170,14540,Lophophanes cristatus,2,5
2021-04-10,2021,BY337,14540,Lophophanes cristatus,6,10
2021-04-11,2021,BY105,14540,Lophophanes cristatus,1,2
2021-04-11,2021,BY133,14540,Lophophanes cristatus,5,9
2021-04-11,2021,BY180,14540,Lophophanes cristatus,5,6
2021-04-11,2021,BY341,14540,Lophophanes cristatus,2,2
2021-04-11,2021,BY358,14540,Lophophanes cristatus,3,10
2021-04-14,2021,BY182,14540,Lophophanes cristatus,19,24
2021-04-17,2021,BY181,14540,Lophophanes cristatus,0,0
2021-04-17,2021,BY286,14540,Lophophanes cristatus,2,4
2021-04-17,2021,BY332,14540,Lophophanes cristatus,0,0
2021-04-18,2021,BY84,14540,Lophophanes cristatus,0,0
2021-04-18,2021,BY99,14540,Lophophanes cristatus,0,0
2021-04-20,2021,BY36,14540,Lophophanes cristatus,1,2
2021-04-21,2021,BY128,14540,Lophophanes cristatus,2,4
2021-04-21,2021,BY172,14540,Lophophanes cristatus,1,1
2021-04-21,2021,BY231,14540,Lophophanes cristatus,0,0
2021-04-23,2021,BY157,14540,Lophophanes cristatus,1,1
2021-04-23,2021,BY338,14540,Lophophanes cristatus,2,4
2021-04-23,2021,BY355,14540,Lophophanes cristatus,4,4
2021-04-24,2021,BY3,14540,Lophophanes cristatus,0,0
2021-04-24,2021,BY454,14540,Lophophanes cristatus,1,1
2021-04-24,2021,BY458,14540,Lophophanes cristatus,2,2
2021-04-24,2021,BY57,14540,Lophophanes cristatus,1,1
2021-04-25,2021,BY116,14540,Lophophanes cristatus,0,0
2021-04-25,2021,BY163,14540,Lophophanes cristatus,0,0
2021-04-25,2021,BY236,14540,Lophophanes cristatus,2,2
2021-04-25,2021,BY243,14540,Lophophanes cristatus,1,1
2021-04-25,2021,BY342,14540,Lophophanes cristatus,1,3
2021-04-26,2021,BY400,14540,Lophophanes cristatus,0,0
2021-04-27,2021,BY158,14540,Lophophanes cristatus,3,5
2021-04-27,2021,BY383,14540,Lophophanes cristatus,4,3
2021-04-28,2021,BY137,14540,Lophophanes cristatus,4,7
2021-04-28,2021,BY901,14540,Lophophanes cristatus,0,0
2021-04-29,2021,BY464,14540,Lophophanes cristatus,1,3
2021-05-03,2021,BY170,14540,Lophophanes cristatus,1,5
2021-05-04,2021,BY37,14540,Lophophanes cristatus,2,2
2021-05-08,2021,BY165,14540,Lophophanes cristatus,0,0
2021-05-08,2021,BY168,14540,Lophophanes cristatus,0,0
2021-05-08,2021,BY341,14540,Lophophanes cristatus,1,2
2021-05-08,2021,BY84,14540,Lophophanes cristatus,0,0
2021-05-09,2021,BY114,14540,Lophophanes cristatus,0,0
2021-05-09,2021,BY133,14540,Lophophanes cristatus,5,9
2021-05-09,2021,BY180,14540,Lophophanes cristatus,0,0
2021-05-09,2021,BY286,14540,Lophophanes cristatus,1,4
2021-05-09,2021,BY332,14540,Lophophanes cristatus,0,0
2021-05-09,2021,BY358,14540,Lophophanes cristatus,6,10
2021-05-09,2021,BY57,14540,Lophophanes cristatus,0,0
2021-05-10,2021,BY124,14540,Lophophanes cristatus,11,19
2021-05-10,2021,BY128,14540,Lophophanes cristatus,1,4
2021-05-10,2021,BY157,14540,Lophophanes cristatus,0,0
2021-05-10,2021,BY172,14540,Lophophanes cristatus,0,0
2021-05-10,2021,BY182,14540,Lophophanes cristatus,5,24
2021-05-10,2021,BY231,14540,Lophophanes cristatus,1,1
2021-05-10,2021,BY400,14540,Lophophanes cristatus,0,0
2021-05-10,2021,BY469,14540,Lophophanes cristatus,2,3
2021-05-11,2021,BY181,14540,Lophophanes cristatus,0,0
2021-05-11,2021,BY342,14540,Lophophanes cristatus,0,0
2021-05-11,2021,BY415,14540,Lophophanes cristatus,0,0
2021-05-13,2021,BY163,14540,Lophophanes cristatus,1,2
2021-05-14,2021,BY105,14540,Lophophanes cristatus,0,0
2021-05-14,2021,BY132,14540,Lophophanes cristatus,11,15
2021-05-14,2021,BY236,14540,Lophophanes cristatus,1,2
2021-05-14,2021,BY243,14540,Lophophanes cristatus,0,0
2021-05-14,2021,BY901,14540,Lophophanes cristatus,0,0
2021-05-15,2021,BY116,14540,Lophophanes cristatus,0,0
2021-05-15,2021,BY137,14540,Lophophanes cristatus,1,7
2021-05-15,2021,BY3,14540,Lophophanes cristatus,0,0
2021-05-15,2021,BY355,14540,Lophophanes cristatus,0,0
2021-05-16,2021,BY337,14540,Lophophanes cristatus,6,10
2021-05-16,2021,BY338,14540,Lophophanes cristatus,2,4
2021-05-16,2021,BY383,14540,Lophophanes cristatus,1,3
2021-05-16,2021,BY454,14540,Lophophanes cristatus,0,0
2021-05-16,2021,BY464,14540,Lophophanes cristatus,2,3
2021-05-16,2021,BY99,14540,Lophophanes cristatus,0,0
2021-05-21,2021,BY158,14540,Lophophanes cristatus,2,5
2021-05-23,2021,BY36,14540,Lophophanes cristatus,0,0
2021-05-24,2021,BY124,14540,Lophophanes cristatus,5,19
2021-05-24,2021,BY387,14540,Lophophanes cristatus,2,1
2021-05-24,2021,BY57,14540,Lophophanes cristatus,1,1
2021-05-26,2021,BY172,14540,Lophophanes cristatus,1,1
2021-05-26,2021,BY458,14540,Lophophanes cristatus,0,0
2021-05-29,2021,BY132,14540,Lophophanes cristatus,4,15
2021-05-30,2021,BY137,14540,Lophophanes cristatus,2,7
2021-05-30,2021,BY163,14540,Lophophanes cristatus,0,0
2021-05-30,2021,BY286,14540,Lophophanes cristatus,1,4
2021-05-31,2021,BY170,14540,Lophophanes cristatus,1,5
2021-05-31,2021,BY231,14540,Lophophanes cristatus,0,0
2021-06-02,2021,BY400,14540,Lophophanes cristatus,0,0
2021-06-02,2021,BY415,14540,Lophophanes cristatus,3,4
2021-06-03,2021,BY133,14540,Lophophanes cristatus,2,9
2021-06-03,2021,BY180,14540,Lophophanes cristatus,2,6
2021-06-03,2021,BY337,14540,Lophophanes cristatus,6,10
2021-06-03,2021,BY84,14540,Lophophanes cristatus,0,0
2021-06-04,2021,BY165,14540,Lophophanes cristatus,2,1
2021-06-04,2021,BY243,14540,Lophophanes cristatus,0,0
2021-06-04,2021,BY341,14540,Lophophanes cristatus,2,2
2021-06-05,2021,BY168,14540,Lophophanes cristatus,0,0
2021-06-05,2021,BY182,14540,Lophophanes cristatus,12,24
2021-06-05,2021,BY342,14540,Lophophanes cristatus,2,3
2021-06-05,2021,BY99,14540,Lophophanes cristatus,1,1
2021-06-07,2021,BY458,14540,Lophophanes cristatus,1,2
2021-06-08,2021,BY383,14540,Lophophanes cristatus,3,3
2021-06-09,2021,BY116,14540,Lophophanes cristatus,0,0
2021-06-11,2021,BY128,14540,Lophophanes cristatus,1,4
2021-06-11,2021,BY355,14540,Lophophanes cristatus,1,4
2021-06-12,2021,BY105,14540,Lophophanes cristatus,0,0
2021-06-12,2021,BY3,14540,Lophophanes cristatus,0,0
2021-06-12,2021,BY338,14540,Lophophanes cristatus,3,4
2021-06-13,2021,BY114,14540,Lophophanes cristatus,1,3
2021-06-13,2021,BY332,14540,Lophophanes cristatus,0,0
2021-06-13,2021,BY358,14540,Lophophanes cristatus,2,10
2021-06-13,2021,BY464,14540,Lophophanes cristatus,1,3
2021-06-14,2021,BY157,14540,Lophophanes cristatus,2,1
2021-06-15,2021,BY387,14540,Lophophanes cristatus,1,1
2021-06-15,2021,BY454,14540,Lophophanes cristatus,0,0
2021-06-16,2021,BY158,14540,Lophophanes cristatus,0,0
2021-06-16,2021,BY236,14540,Lophophanes cristatus,0,0
2021-06-16,2021,BY36,14540,Lophophanes cristatus,1,2
2021-06-16,2021,BY37,14540,Lophophanes cristatus,0,0
2021-06-16,2021,BY469,14540,Lophophanes cristatus,1,3
2021-06-19,2021,BY181,14540,Lophophanes cristatus,0,0
2021-06-19,2021,BY901,14540,Lophophanes cristatus,0,0
2021-06-20,2021,BY383,14540,Lophophanes cristatus,0,0
2021-06-26,2021,BY415,14540,Lophophanes cristatus,0,0
2021-06-28,2021,BY469,14540,Lophophanes cristatus,1,3
2021-07-12,2021,BY469,14540,Lophophanes cristatus,1,3
2021-07-23,2021,BY415,14540,Lophophanes cristatus,4,4
2022-03-10,2022,BY132,14540,Lophophanes cristatus,2,7
2022-03-10,2022,BY148,14540,Lophophanes cristatus,2,5
2022-03-10,2022,BY355,14540,Lophophanes cristatus,2,3
2022-03-11,2022,BY286,14540,Lophophanes cristatus,0,0
2022-03-11,2022,BY345,14540,Lophophanes cristatus,0,0
2022-03-12,2022,BY114,14540,Lophophanes cristatus,0,0
2022-03-13,2022,BY116,14540,Lophophanes cristatus,1,3
2022-03-13,2022,BY137,14540,Lophophanes cristatus,1,8
2022-03-13,2022,BY307,14540,Lophophanes cristatus,2,3
2022-03-14,2022,BY124,14540,Lophophanes cristatus,5,24
2022-03-14,2022,BY343,14540,Lophophanes cristatus,0,0
2022-03-14,2022,BY368,14540,Lophophanes cristatus,1,3
2022-03-16,2022,BY128,14540,Lophophanes cristatus,1,4
2022-03-16,2022,BY136,14540,Lophophanes cristatus,11,13
2022-03-19,2022,BY117,14540,Lophophanes cristatus,0,0
2022-03-19,2022,BY139,14540,Lophophanes cristatus,0,0
2022-03-19,2022,BY165,14540,Lophophanes cristatus,0,0
2022-03-19,2022,BY181,14540,Lophophanes cristatus,0,0
2022-03-19,2022,BY302,14540,Lophophanes cristatus,1,1
2022-03-19,2022,BY338,14540,Lophophanes cristatus,1,2
2022-03-19,2022,BY455,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY120,14540,Lophophanes cristatus,1,1
2022-03-20,2022,BY126,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY133,14540,Lophophanes cristatus,9,16
2022-03-20,2022,BY163,14540,Lophophanes cristatus,1,5
2022-03-20,2022,BY180,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY341,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY4,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY453,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY464,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY83,14540,Lophophanes cristatus,0,0
2022-03-21,2022,BY158,14540,Lophophanes cristatus,3,4
2022-03-21,2022,BY182,14540,Lophophanes cristatus,17,34
2022-03-21,2022,BY901,14540,Lophophanes cristatus,1,1
2022-03-22,2022,BY157,14540,Lophophanes cristatus,0,0
2022-03-22,2022,BY337,14540,Lophophanes cristatus,7,11
2022-03-22,2022,BY387,14540,Lophophanes cristatus,0,0
2022-03-23,2022,BY231,14540,Lophophanes cristatus,2,2
2022-03-23,2022,BY31,14540,Lophophanes cristatus,1,1
2022-03-23,2022,BY326,14540,Lophophanes cristatus,0,0
2022-03-24,2022,BY358,14540,Lophophanes cristatus,7,7
2022-03-25,2022,BY161,14540,Lophophanes cristatus,1,1
2022-03-25,2022,BY18,14540,Lophophanes cristatus,1,1
2022-03-25,2022,BY2,14540,Lophophanes cristatus,0,0
2022-03-26,2022,BY229,14540,Lophophanes cristatus,0,0
2022-03-26,2022,BY290,14540,Lophophanes cristatus,0,0
2022-03-26,2022,BY3,14540,Lophophanes cristatus,1,2
2022-03-26,2022,BY329,14540,Lophophanes cristatus,1,1
2022-03-27,2022,BY105,14540,Lophophanes cristatus,0,0
2022-03-27,2022,BY108,14540,Lophophanes cristatus,5,7
2022-03-27,2022,BY222,14540,Lophophanes cristatus,1,3
2022-03-27,2022,BY342,14540,Lophophanes cristatus,2,6
2022-03-27,2022,BY362,14540,Lophophanes cristatus,2,5
2022-03-27,2022,BY457,14540,Lophophanes cristatus,1,2
2022-03-27,2022,BY458,14540,Lophophanes cristatus,0,0
2022-03-27,2022,BY65,14540,Lophophanes cristatus,0,0
2022-03-27,2022,BY92,14540,Lophophanes cristatus,0,0
2022-03-28,2022,BY16,14540,Lophophanes cristatus,1,3
2022-03-28,2022,BY354,14540,Lophophanes cristatus,0,0
2022-03-28,2022,BY47,14540,Lophophanes cristatus,0,0
2022-03-30,2022,BY236,14540,Lophophanes cristatus,0,0
2022-03-31,2022,BY37,14540,Lophophanes cristatus,3,4
2022-04-06,2022,BY345,14540,Lophophanes cristatus,3,4
2022-04-09,2022,BY124,14540,Lophophanes cristatus,15,24
2022-04-10,2022,BY114,14540,Lophophanes cristatus,2,2
2022-04-10,2022,BY126,14540,Lophophanes cristatus,1,1
2022-04-10,2022,BY132,14540,Lophophanes cristatus,6,7
2022-04-10,2022,BY165,14540,Lophophanes cristatus,0,0
2022-04-10,2022,BY180,14540,Lophophanes cristatus,0,0
2022-04-11,2022,BY148,14540,Lophophanes cristatus,5,5
2022-04-11,2022,BY355,14540,Lophophanes cristatus,1,3
2022-04-12,2022,BY341,14540,Lophophanes cristatus,2,3
2022-04-12,2022,BY37,14540,Lophophanes cristatus,0,0
2022-04-13,2022,BY136,14540,Lophophanes cristatus,13,13
2022-04-13,2022,BY161,14540,Lophophanes cristatus,0,0
2022-04-13,2022,BY182,14540,Lophophanes cristatus,12,34
2022-04-13,2022,BY307,14540,Lophophanes cristatus,1,3
2022-04-13,2022,BY337,14540,Lophophanes cristatus,3,11
2022-04-13,2022,BY368,14540,Lophophanes cristatus,0,0
2022-04-14,2022,BY128,14540,Lophophanes cristatus,1,4
2022-04-14,2022,BY343,14540,Lophophanes cristatus,3,3
2022-04-14,2022,BY362,14540,Lophophanes cristatus,2,5
2022-04-14,2022,BY382,14540,Lophophanes cristatus,0,0
2022-04-15,2022,BY116,14540,Lophophanes cristatus,0,0
2022-04-15,2022,BY290,14540,Lophophanes cristatus,0,0
2022-04-15,2022,BY302,14540,Lophophanes cristatus,0,0
2022-04-15,2022,BY83,14540,Lophophanes cristatus,1,1
2022-04-16,2022,BY286,14540,Lophophanes cristatus,2,2
2022-04-16,2022,BY326,14540,Lophophanes cristatus,0,0
2022-04-16,2022,BY455,14540,Lophophanes cristatus,1,1
2022-04-16,2022,BY92,14540,Lophophanes cristatus,0,0
2022-04-17,2022,BY105,14540,Lophophanes cristatus,0,0
2022-04-17,2022,BY117,14540,Lophophanes cristatus,1,1
2022-04-17,2022,BY133,14540,Lophophanes cristatus,5,16
2022-04-17,2022,BY163,14540,Lophophanes cristatus,4,5
2022-04-17,2022,BY329,14540,Lophophanes cristatus,0,0
2022-04-18,2022,BY231,14540,Lophophanes cristatus,0,0
2022-04-19,2022,BY120,14540,Lophophanes cristatus,1,1
2022-04-19,2022,BY137,14540,Lophophanes cristatus,5,8
2022-04-19,2022,BY139,14540,Lophophanes cristatus,1,1
2022-04-19,2022,BY222,14540,Lophophanes cristatus,3,3
2022-04-19,2022,BY229,14540,Lophophanes cristatus,0,0
2022-04-19,2022,BY338,14540,Lophophanes cristatus,1,2
2022-04-19,2022,BY387,14540,Lophophanes cristatus,1,4
2022-04-19,2022,BY65,14540,Lophophanes cristatus,1,1
2022-04-21,2022,BY157,14540,Lophophanes cristatus,0,0
2022-04-21,2022,BY342,14540,Lophophanes cristatus,1,6
2022-04-21,2022,BY453,14540,Lophophanes cristatus,1,1
2022-04-22,2022,BY236,14540,Lophophanes cristatus,4,4
2022-04-22,2022,BY3,14540,Lophophanes cristatus,1,2
2022-04-22,2022,BY4,14540,Lophophanes cristatus,0,0
2022-04-23,2022,BY18,14540,Lophophanes cristatus,0,0
2022-04-23,2022,BY354,14540,Lophophanes cristatus,0,0
2022-04-24,2022,BY464,14540,Lophophanes cristatus,0,0
2022-04-26,2022,BY181,14540,Lophophanes cristatus,0,0
2022-04-27,2022,BY16,14540,Lophophanes cristatus,2,3
2022-04-27,2022,BY31,14540,Lophophanes cristatus,0,0
2022-04-27,2022,BY47,14540,Lophophanes cristatus,1,1
2022-04-28,2022,BY108,14540,Lophophanes cristatus,4,7
2022-04-28,2022,BY2,14540,Lophophanes cristatus,1,1
2022-04-28,2022,BY350,14540,Lophophanes cristatus,0,0
2022-04-28,2022,BY358,14540,Lophophanes cristatus,3,7
2022-04-28,2022,BY457,14540,Lophophanes cristatus,3,2
2022-04-28,2022,BY458,14540,Lophophanes cristatus,1,2
2022-04-28,2022,BY469,14540,Lophophanes cristatus,2,5
2022-04-28,2022,BY901,14540,Lophophanes cristatus,1,1
2022-04-29,2022,BY158,14540,Lophophanes cristatus,1,4
2022-04-29,2022,BY382,14540,Lophophanes cristatus,2,1
2022-04-29,2022,BY415,14540,Lophophanes cristatus,0,0
2022-05-01,2022,BY163,14540,Lophophanes cristatus,2,5
2022-05-02,2022,BY345,14540,Lophophanes cristatus,1,4
2022-05-03,2022,BY148,14540,Lophophanes cristatus,2,5
2022-05-03,2022,BY286,14540,Lophophanes cristatus,1,2
2022-05-04,2022,BY124,14540,Lophophanes cristatus,12,24
2022-05-04,2022,BY337,14540,Lophophanes cristatus,6,11
2022-05-06,2022,BY4,14540,Lophophanes cristatus,1,1
2022-05-07,2022,BY165,14540,Lophophanes cristatus,1,1
2022-05-07,2022,BY92,14540,Lophophanes cristatus,2,1
2022-05-08,2022,BY114,14540,Lophophanes cristatus,0,0
2022-05-08,2022,BY126,14540,Lophophanes cristatus,0,0
2022-05-08,2022,BY133,14540,Lophophanes cristatus,4,16
2022-05-08,2022,BY180,14540,Lophophanes cristatus,3,3
2022-05-08,2022,BY65,14540,Lophophanes cristatus,1,1
2022-05-09,2022,BY128,14540,Lophophanes cristatus,2,4
2022-05-09,2022,BY358,14540,Lophophanes cristatus,1,7
2022-05-10,2022,BY132,14540,Lophophanes cristatus,1,7
2022-05-10,2022,BY231,14540,Lophophanes cristatus,0,0
2022-05-10,2022,BY307,14540,Lophophanes cristatus,1,3
2022-05-10,2022,BY341,14540,Lophophanes cristatus,4,3
2022-05-10,2022,BY354,14540,Lophophanes cristatus,2,1
2022-05-10,2022,BY362,14540,Lophophanes cristatus,1,5
2022-05-10,2022,BY383,14540,Lophophanes cristatus,4,2
2022-05-10,2022,BY387,14540,Lophophanes cristatus,4,4
2022-05-11,2022,BY161,14540,Lophophanes cristatus,0,0
2022-05-11,2022,BY18,14540,Lophophanes cristatus,0,0
