DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-05-21,2020,BY456,14540,Lophophanes cristatus,0,0
2020-05-22,2020,BY388,14540,Lophophanes cristatus,0,0
2020-05-24,2020,BY332,14540,Lophophanes cristatus,0,0
2020-05-30,2020,BY456,14540,Lophophanes cristatus,0,0
2020-05-31,2020,BY290,14540,Lophophanes cristatus,0,0
2020-06-02,2020,BY65,14540,Lophophanes cristatus,0,0
2020-06-03,2020,BY456,14540,Lophophanes cristatus,0,0
2020-06-08,2020,BY151,14540,Lophophanes cristatus,0,0
2020-06-09,2020,BY31,14540,Lophophanes cristatus,0,0
2020-06-12,2020,BY231,14540,Lophophanes cristatus,0,0
2020-06-12,2020,BY276,14540,Lophophanes cristatus,0,0
2020-06-12,2020,BY388,14540,Lophophanes cristatus,0,0
2020-06-13,2020,BY332,14540,Lophophanes cristatus,0,0
2020-06-13,2020,BY454,14540,Lophophanes cristatus,0,0
2020-06-16,2020,BY173,14540,Lophophanes cristatus,0,0
2020-06-17,2020,BY453,14540,Lophophanes cristatus,1,0
2020-06-17,2020,BY460,14540,Lophophanes cristatus,0,0
2020-06-18,2020,BY113,14540,Lophophanes cristatus,0,0
2020-06-18,2020,BY120,14540,Lophophanes cristatus,1,0
2020-06-24,2020,BY456,14540,Lophophanes cristatus,0,0
2021-03-13,2021,BY113,14540,Lophophanes cristatus,0,0
2021-03-13,2021,BY302,14540,Lophophanes cristatus,0,0
2021-03-19,2021,BY117,14540,Lophophanes cristatus,0,0
2021-03-21,2021,BY126,14540,Lophophanes cristatus,0,0
2021-03-21,2021,BY127,14540,Lophophanes cristatus,0,0
2021-03-22,2021,BY31,14540,Lophophanes cristatus,0,0
2021-03-24,2021,BY138,14540,Lophophanes cristatus,0,0
2021-03-25,2021,BY453,14540,Lophophanes cristatus,2,0
2021-03-26,2021,BY151,14540,Lophophanes cristatus,0,0
2021-03-26,2021,BY164,14540,Lophophanes cristatus,0,0
2021-03-26,2021,BY18,14540,Lophophanes cristatus,0,0
2021-03-28,2021,BY139,14540,Lophophanes cristatus,0,0
2021-03-28,2021,BY291,14540,Lophophanes cristatus,0,0
2021-03-28,2021,BY349,14540,Lophophanes cristatus,0,0
2021-03-28,2021,BY43,14540,Lophophanes cristatus,0,0
2021-03-29,2021,BY65,14540,Lophophanes cristatus,0,0
2021-03-30,2021,BY120,14540,Lophophanes cristatus,0,0
2021-03-30,2021,BY173,14540,Lophophanes cristatus,0,0
2021-03-31,2021,BY246,14540,Lophophanes cristatus,0,0
2021-03-31,2021,BY460,14540,Lophophanes cristatus,0,0
2021-04-02,2021,BY127,14540,Lophophanes cristatus,0,0
2021-04-02,2021,BY457,14540,Lophophanes cristatus,0,0
2021-04-04,2021,BY113,14540,Lophophanes cristatus,0,0
2021-04-05,2021,BY302,14540,Lophophanes cristatus,0,0
2021-04-11,2021,BY126,14540,Lophophanes cristatus,0,0
2021-04-11,2021,BY43,14540,Lophophanes cristatus,0,0
2021-04-15,2021,BY117,14540,Lophophanes cristatus,0,0
2021-04-16,2021,BY151,14540,Lophophanes cristatus,0,0
2021-04-20,2021,BY453,14540,Lophophanes cristatus,2,0
2021-04-20,2021,BY65,14540,Lophophanes cristatus,0,0
2021-04-21,2021,BY138,14540,Lophophanes cristatus,0,0
2021-04-23,2021,BY173,14540,Lophophanes cristatus,0,0
2021-04-24,2021,BY139,14540,Lophophanes cristatus,0,0
2021-04-24,2021,BY164,14540,Lophophanes cristatus,0,0
2021-04-24,2021,BY18,14540,Lophophanes cristatus,0,0
2021-04-24,2021,BY246,14540,Lophophanes cristatus,0,0
2021-04-24,2021,BY31,14540,Lophophanes cristatus,0,0
2021-04-24,2021,BY349,14540,Lophophanes cristatus,0,0
2021-04-24,2021,BY373,14540,Lophophanes cristatus,0,0
2021-04-24,2021,BY457,14540,Lophophanes cristatus,0,0
2021-04-25,2021,BY291,14540,Lophophanes cristatus,0,0
2021-04-25,2021,BY388,14540,Lophophanes cristatus,0,0
2021-04-25,2021,BY460,14540,Lophophanes cristatus,0,0
2021-04-27,2021,BY120,14540,Lophophanes cristatus,0,0
2021-05-01,2021,BY127,14540,Lophophanes cristatus,0,0
2021-05-04,2021,BY113,14540,Lophophanes cristatus,0,0
2021-05-04,2021,BY151,14540,Lophophanes cristatus,0,0
2021-05-08,2021,BY302,14540,Lophophanes cristatus,0,0
2021-05-08,2021,BY65,14540,Lophophanes cristatus,0,0
2021-05-09,2021,BY117,14540,Lophophanes cristatus,0,0
2021-05-09,2021,BY139,14540,Lophophanes cristatus,0,0
2021-05-09,2021,BY173,14540,Lophophanes cristatus,0,0
2021-05-09,2021,BY456,14540,Lophophanes cristatus,0,0
2021-05-11,2021,BY164,14540,Lophophanes cristatus,0,0
2021-05-11,2021,BY388,14540,Lophophanes cristatus,0,0
2021-05-14,2021,BY18,14540,Lophophanes cristatus,0,0
2021-05-16,2021,BY126,14540,Lophophanes cristatus,0,0
2021-05-16,2021,BY246,14540,Lophophanes cristatus,0,0
2021-05-16,2021,BY291,14540,Lophophanes cristatus,0,0
2021-05-18,2021,BY138,14540,Lophophanes cristatus,0,0
2021-05-19,2021,BY31,14540,Lophophanes cristatus,0,0
2021-05-19,2021,BY43,14540,Lophophanes cristatus,0,0
2021-05-21,2021,BY349,14540,Lophophanes cristatus,0,0
2021-05-21,2021,BY453,14540,Lophophanes cristatus,1,0
2021-05-24,2021,BY120,14540,Lophophanes cristatus,0,0
2021-05-24,2021,BY373,14540,Lophophanes cristatus,0,0
2021-05-28,2021,BY151,14540,Lophophanes cristatus,0,0
2021-05-28,2021,BY457,14540,Lophophanes cristatus,0,0
2021-05-28,2021,BY460,14540,Lophophanes cristatus,0,0
2021-05-29,2021,BY164,14540,Lophophanes cristatus,1,0
2021-05-31,2021,BY65,14540,Lophophanes cristatus,0,0
2021-06-01,2021,BY302,14540,Lophophanes cristatus,0,0
2021-06-01,2021,BY388,14540,Lophophanes cristatus,0,0
2021-06-02,2021,BY117,14540,Lophophanes cristatus,0,0
2021-06-03,2021,BY18,14540,Lophophanes cristatus,0,0
2021-06-03,2021,BY456,14540,Lophophanes cristatus,0,0
2021-06-04,2021,BY173,14540,Lophophanes cristatus,0,0
2021-06-06,2021,BY126,14540,Lophophanes cristatus,0,0
2021-06-07,2021,BY139,14540,Lophophanes cristatus,0,0
2021-06-07,2021,BY457,14540,Lophophanes cristatus,0,0
2021-06-09,2021,BY138,14540,Lophophanes cristatus,0,0
2021-06-10,2021,BY113,14540,Lophophanes cristatus,0,0
2021-06-11,2021,BY349,14540,Lophophanes cristatus,0,0
2021-06-12,2021,BY127,14540,Lophophanes cristatus,0,0
2021-06-13,2021,BY120,14540,Lophophanes cristatus,0,0
2021-06-13,2021,BY291,14540,Lophophanes cristatus,0,0
2021-06-13,2021,BY43,14540,Lophophanes cristatus,0,0
2021-06-13,2021,BY453,14540,Lophophanes cristatus,0,0
2021-06-14,2021,BY31,14540,Lophophanes cristatus,0,0
2021-06-15,2021,BY388,14540,Lophophanes cristatus,0,0
2021-06-16,2021,BY456,14540,Lophophanes cristatus,0,0
2021-06-18,2021,BY460,14540,Lophophanes cristatus,0,0
2021-06-19,2021,BY246,14540,Lophophanes cristatus,0,0
2021-06-26,2021,BY373,14540,Lophophanes cristatus,0,0
2022-03-11,2022,BY170,14540,Lophophanes cristatus,0,0
2022-03-12,2022,BY172,14540,Lophophanes cristatus,0,0
2022-03-13,2022,BY113,14540,Lophophanes cristatus,0,0
2022-03-13,2022,BY6,14540,Lophophanes cristatus,2,0
2022-03-14,2022,BY356,14540,Lophophanes cristatus,0,0
2022-03-16,2022,BY243,14540,Lophophanes cristatus,0,0
2022-03-18,2022,BY373,14540,Lophophanes cristatus,0,0
2022-03-19,2022,BY164,14540,Lophophanes cristatus,0,0
2022-03-19,2022,BY370,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY127,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY225,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY332,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY349,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY43,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY57,14540,Lophophanes cristatus,0,0
2022-03-20,2022,BY84,14540,Lophophanes cristatus,0,0
2022-03-21,2022,BY454,14540,Lophophanes cristatus,0,0
2022-03-24,2022,BY24,14540,Lophophanes cristatus,0,0
2022-03-24,2022,BY460,14540,Lophophanes cristatus,0,0
2022-03-25,2022,BY151,14540,Lophophanes cristatus,0,0
2022-03-25,2022,BY173,14540,Lophophanes cristatus,0,0
2022-03-26,2022,BY353,14540,Lophophanes cristatus,0,0
2022-03-27,2022,BY125,14540,Lophophanes cristatus,0,0
2022-03-27,2022,BY246,14540,Lophophanes cristatus,0,0
2022-03-27,2022,BY276,14540,Lophophanes cristatus,0,0
2022-03-27,2022,BY308,14540,Lophophanes cristatus,0,0
2022-03-27,2022,BY67,14540,Lophophanes cristatus,0,0
2022-03-30,2022,BY138,14540,Lophophanes cristatus,0,0
2022-04-12,2022,BY170,14540,Lophophanes cristatus,0,0
2022-04-12,2022,BY243,14540,Lophophanes cristatus,0,0
2022-04-13,2022,BY276,14540,Lophophanes cristatus,0,0
2022-04-13,2022,BY67,14540,Lophophanes cristatus,0,0
2022-04-14,2022,BY172,14540,Lophophanes cristatus,0,0
2022-04-14,2022,BY349,14540,Lophophanes cristatus,0,0
2022-04-14,2022,BY356,14540,Lophophanes cristatus,0,0
2022-04-15,2022,BY127,14540,Lophophanes cristatus,0,0
2022-04-15,2022,BY173,14540,Lophophanes cristatus,0,0
2022-04-15,2022,BY43,14540,Lophophanes cristatus,0,0
2022-04-16,2022,BY125,14540,Lophophanes cristatus,0,0
2022-04-16,2022,BY164,14540,Lophophanes cristatus,0,0
2022-04-16,2022,BY353,14540,Lophophanes cristatus,0,0
2022-04-17,2022,BY113,14540,Lophophanes cristatus,0,0
2022-04-17,2022,BY151,14540,Lophophanes cristatus,0,0
2022-04-18,2022,BY225,14540,Lophophanes cristatus,0,0
2022-04-18,2022,BY332,14540,Lophophanes cristatus,0,0
2022-04-18,2022,BY373,14540,Lophophanes cristatus,0,0
2022-04-18,2022,BY57,14540,Lophophanes cristatus,0,0
2022-04-21,2022,BY84,14540,Lophophanes cristatus,0,0
2022-04-23,2022,BY24,14540,Lophophanes cristatus,0,0
2022-04-23,2022,BY370,14540,Lophophanes cristatus,1,0
2022-04-24,2022,BY454,14540,Lophophanes cristatus,0,0
2022-04-27,2022,BY138,14540,Lophophanes cristatus,0,0
2022-04-27,2022,BY6,14540,Lophophanes cristatus,0,0
2022-04-28,2022,BY460,14540,Lophophanes cristatus,0,0
2022-04-29,2022,BY246,14540,Lophophanes cristatus,0,0
2022-05-01,2022,BY127,14540,Lophophanes cristatus,0,0
2022-05-01,2022,BY308,14540,Lophophanes cristatus,0,0
2022-05-01,2022,BY356,14540,Lophophanes cristatus,1,0
2022-05-01,2022,BY67,14540,Lophophanes cristatus,0,0
2022-05-02,2022,BY151,14540,Lophophanes cristatus,0,0
2022-05-02,2022,BY164,14540,Lophophanes cristatus,0,0
2022-05-02,2022,BY170,14540,Lophophanes cristatus,0,0
2022-05-05,2022,BY113,14540,Lophophanes cristatus,0,0
2022-05-08,2022,BY84,14540,Lophophanes cristatus,0,0
2022-05-09,2022,BY125,14540,Lophophanes cristatus,0,0
2022-05-10,2022,BY172,14540,Lophophanes cristatus,0,0
2022-05-11,2022,BY243,14540,Lophophanes cristatus,0,0
2022-05-11,2022,BY57,14540,Lophophanes cristatus,0,0
2022-05-12,2022,BY173,14540,Lophophanes cristatus,0,0
2022-05-12,2022,BY276,14540,Lophophanes cristatus,0,0
2022-05-12,2022,BY373,14540,Lophophanes cristatus,0,0
2022-05-12,2022,BY454,14540,Lophophanes cristatus,0,0
2022-05-14,2022,BY6,14540,Lophophanes cristatus,0,0
2022-05-15,2022,BY225,14540,Lophophanes cristatus,0,0
2022-05-15,2022,BY24,14540,Lophophanes cristatus,0,0
2022-05-15,2022,BY332,14540,Lophophanes cristatus,0,0
2022-05-15,2022,BY349,14540,Lophophanes cristatus,0,0
2022-05-15,2022,BY456,14540,Lophophanes cristatus,0,0
2022-05-17,2022,BY138,14540,Lophophanes cristatus,0,0
2022-05-17,2022,BY370,14540,Lophophanes cristatus,0,0
2022-05-20,2022,BY246,14540,Lophophanes cristatus,0,0
2022-05-21,2022,BY170,14540,Lophophanes cristatus,2,0
2022-05-21,2022,BY43,14540,Lophophanes cristatus,0,0
2022-05-22,2022,BY424,14540,Lophophanes cristatus,0,0
2022-05-26,2022,BY172,14540,Lophophanes cristatus,0,0
2022-05-29,2022,BY353,14540,Lophophanes cristatus,0,0
2022-05-30,2022,BY460,14540,Lophophanes cristatus,0,0
2022-06-01,2022,BY243,14540,Lophophanes cristatus,0,0
2022-06-01,2022,BY57,14540,Lophophanes cristatus,0,0
2022-06-01,2022,BY6,14540,Lophophanes cristatus,2,0
2022-06-04,2022,BY125,14540,Lophophanes cristatus,0,0
2022-06-04,2022,BY151,14540,Lophophanes cristatus,0,0
2022-06-04,2022,BY164,14540,Lophophanes cristatus,0,0
2022-06-04,2022,BY24,14540,Lophophanes cristatus,0,0
2022-06-05,2022,BY332,14540,Lophophanes cristatus,0,0
2022-06-05,2022,BY349,14540,Lophophanes cristatus,0,0
2022-06-05,2022,BY456,14540,Lophophanes cristatus,0,0
2022-06-06,2022,BY373,14540,Lophophanes cristatus,0,0
2022-06-10,2022,BY276,14540,Lophophanes cristatus,0,0
2022-06-10,2022,BY43,14540,Lophophanes cristatus,1,0
2022-06-11,2022,BY113,14540,Lophophanes cristatus,1,0
2022-06-11,2022,BY454,14540,Lophophanes cristatus,0,0
2022-06-12,2022,BY127,14540,Lophophanes cristatus,0,0
2022-06-12,2022,BY225,14540,Lophophanes cristatus,0,0
2022-06-13,2022,BY173,14540,Lophophanes cristatus,1,0
2022-06-13,2022,BY356,14540,Lophophanes cristatus,0,0
2022-06-13,2022,BY84,14540,Lophophanes cristatus,0,0
2022-06-14,2022,BY138,14540,Lophophanes cristatus,0,0
2022-06-14,2022,BY276,14540,Lophophanes cristatus,2,0
2022-06-15,2022,BY370,14540,Lophophanes cristatus,1,0
2022-06-16,2022,BY308,14540,Lophophanes cristatus,0,0
2022-06-17,2022,BY460,14540,Lophophanes cristatus,0,0
2022-06-19,2022,BY353,14540,Lophophanes cristatus,1,0
2022-06-19,2022,BY456,14540,Lophophanes cristatus,0,0
2022-06-19,2022,BY67,14540,Lophophanes cristatus,0,0
2023-03-13,2023,BY345,14540,Lophophanes cristatus,0,0
2023-03-15,2023,BY173,14540,Lophophanes cristatus,0,0
2023-03-17,2023,BY117,14540,Lophophanes cristatus,0,0
2023-03-17,2023,BY165,14540,Lophophanes cristatus,0,0
2023-03-17,2023,BY377,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY120,14540,Lophophanes cristatus,1,0
2023-03-18,2023,BY151,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY157,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY168,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY231,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY243,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY302,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY47,14540,Lophophanes cristatus,0,0
2023-03-18,2023,BY92,14540,Lophophanes cristatus,1,0
2023-03-19,2023,BY127,14540,Lophophanes cristatus,0,0
2023-03-19,2023,BY229,14540,Lophophanes cristatus,0,0
2023-03-19,2023,BY331,14540,Lophophanes cristatus,0,0
2023-03-19,2023,BY65,14540,Lophophanes cristatus,0,0
2023-03-19,2023,BY9,14540,Lophophanes cristatus,0,0
2023-03-20,2023,BY401,14540,Lophophanes cristatus,0,0
2023-03-21,2023,BY349,14540,Lophophanes cristatus,0,0
2023-03-22,2023,BY400,14540,Lophophanes cristatus,0,0
2023-03-22,2023,BY43,14540,Lophophanes cristatus,0,0
2023-03-23,2023,BY162,14540,Lophophanes cristatus,0,0
2023-03-25,2023,BY18,14540,Lophophanes cristatus,0,0
2023-03-26,2023,BY105,14540,Lophophanes cristatus,0,0
2023-03-26,2023,BY113,14540,Lophophanes cristatus,0,0
2023-03-26,2023,BY356,14540,Lophophanes cristatus,0,0
2023-03-29,2023,BY16,14540,Lophophanes cristatus,0,0
2023-03-29,2023,BY4,14540,Lophophanes cristatus,0,0
2023-03-30,2023,BY276,14540,Lophophanes cristatus,0,0
2023-03-30,2023,BY332,14540,Lophophanes cristatus,0,0
2023-03-31,2023,BY138,14540,Lophophanes cristatus,0,0
2023-04-02,2023,BY246,14540,Lophophanes cristatus,0,0
2023-04-02,2023,BY329,14540,Lophophanes cristatus,0,0
2023-04-07,2023,BY127,14540,Lophophanes cristatus,0,0
2023-04-07,2023,BY243,14540,Lophophanes cristatus,0,0
2023-04-09,2023,BY331,14540,Lophophanes cristatus,0,0
2023-04-10,2023,BY113,14540,Lophophanes cristatus,0,0
2023-04-10,2023,BY151,14540,Lophophanes cristatus,0,0
2023-04-10,2023,BY165,14540,Lophophanes cristatus,0,0
2023-04-10,2023,BY401,14540,Lophophanes cristatus,0,0
2023-04-10,2023,BY9,14540,Lophophanes cristatus,0,0
2023-04-13,2023,BY117,14540,Lophophanes cristatus,0,0
2023-04-13,2023,BY345,14540,Lophophanes cristatus,0,0
2023-04-14,2023,BY65,14540,Lophophanes cristatus,0,0
2023-04-16,2023,BY168,14540,Lophophanes cristatus,0,0
2023-04-16,2023,BY302,14540,Lophophanes cristatus,0,0
2023-04-18,2023,BY4,14540,Lophophanes cristatus,2,0
2023-04-19,2023,BY173,14540,Lophophanes cristatus,0,0
2023-04-21,2023,BY138,14540,Lophophanes cristatus,0,0
2023-04-21,2023,BY231,14540,Lophophanes cristatus,0,0
2023-04-21,2023,BY276,14540,Lophophanes cristatus,0,0
2023-04-21,2023,BY400,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY120,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY157,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY16,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY18,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY229,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY329,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY332,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY349,14540,Lophophanes cristatus,0,0
2023-04-22,2023,BY47,14540,Lophophanes cristatus,0,0
2023-04-23,2023,BY43,14540,Lophophanes cristatus,0,0
2023-04-24,2023,BY162,14540,Lophophanes cristatus,0,0
2023-04-25,2023,BY356,14540,Lophophanes cristatus,0,0
2023-04-27,2023,BY105,14540,Lophophanes cristatus,0,0
2023-04-29,2023,BY92,14540,Lophophanes cristatus,0,0
2023-04-30,2023,BY246,14540,Lophophanes cristatus,0,0
2023-04-30,2023,BY350,14540,Lophophanes cristatus,0,0
2023-04-30,2023,BY377,14540,Lophophanes cristatus,0,0
2023-04-30,2023,BY424,14540,Lophophanes cristatus,0,0
2023-05-01,2023,BY127,14540,Lophophanes cristatus,0,0
2023-05-01,2023,BY151,14540,Lophophanes cristatus,0,0
2023-05-03,2023,BY345,14540,Lophophanes cristatus,0,0
2023-05-04,2023,BY113,14540,Lophophanes cristatus,0,0
2023-05-04,2023,BY117,14540,Lophophanes cristatus,0,0
2023-05-05,2023,BY331,14540,Lophophanes cristatus,0,0
2023-05-06,2023,BY168,14540,Lophophanes cristatus,0,0
2023-05-06,2023,BY302,14540,Lophophanes cristatus,0,0
2023-05-07,2023,BY47,14540,Lophophanes cristatus,0,0
2023-05-09,2023,BY157,14540,Lophophanes cristatus,0,0
2023-05-09,2023,BY4,14540,Lophophanes cristatus,1,0
2023-05-09,2023,BY400,14540,Lophophanes cristatus,0,0
2023-05-12,2023,BY92,14540,Lophophanes cristatus,0,0
2023-05-13,2023,BY105,14540,Lophophanes cristatus,0,0
2023-05-13,2023,BY18,14540,Lophophanes cristatus,0,0
2023-05-13,2023,BY231,14540,Lophophanes cristatus,0,0
2023-05-13,2023,BY243,14540,Lophophanes cristatus,0,0
2023-05-13,2023,BY356,14540,Lophophanes cristatus,0,0
2023-05-14,2023,BY16,14540,Lophophanes cristatus,0,0
2023-05-14,2023,BY332,14540,Lophophanes cristatus,0,0
2023-05-14,2023,BY43,14540,Lophophanes cristatus,0,0
2023-05-14,2023,BY65,14540,Lophophanes cristatus,0,0
2023-05-17,2023,BY173,14540,Lophophanes cristatus,1,0
2023-05-17,2023,BY276,14540,Lophophanes cristatus,0,0
2023-05-18,2023,BY165,14540,Lophophanes cristatus,0,0
2023-05-18,2023,BY229,14540,Lophophanes cristatus,0,0
2023-05-18,2023,BY9,14540,Lophophanes cristatus,0,0
2023-05-19,2023,BY138,14540,Lophophanes cristatus,0,0
2023-05-19,2023,BY349,14540,Lophophanes cristatus,1,0
2023-05-19,2023,BY401,14540,Lophophanes cristatus,0,0
2023-05-20,2023,BY120,14540,Lophophanes cristatus,0,0
2023-05-20,2023,BY246,14540,Lophophanes cristatus,0,0
2023-05-20,2023,BY377,14540,Lophophanes cristatus,0,0
2023-05-21,2023,BY329,14540,Lophophanes cristatus,0,0
2023-05-22,2023,BY243,14540,Lophophanes cristatus,0,0
2023-05-26,2023,BY157,14540,Lophophanes cristatus,0,0
2023-05-26,2023,BY331,14540,Lophophanes cristatus,1,0
2023-05-26,2023,BY345,14540,Lophophanes cristatus,0,0
2023-05-27,2023,BY302,14540,Lophophanes cristatus,0,0
2023-05-28,2023,BY151,14540,Lophophanes cristatus,0,0
2023-05-28,2023,BY350,14540,Lophophanes cristatus,0,0
2023-05-29,2023,BY424,14540,Lophophanes cristatus,0,0
2023-05-30,2023,BY162,14540,Lophophanes cristatus,0,0
2023-05-31,2023,BY276,14540,Lophophanes cristatus,0,0
2023-06-01,2023,BY105,14540,Lophophanes cristatus,0,0
2023-06-01,2023,BY65,14540,Lophophanes cristatus,0,0
2023-06-02,2023,BY47,14540,Lophophanes cristatus,0,0
2023-06-04,2023,BY117,14540,Lophophanes cristatus,0,0
2023-06-04,2023,BY168,14540,Lophophanes cristatus,0,0
2023-06-04,2023,BY18,14540,Lophophanes cristatus,0,0
2023-06-04,2023,BY43,14540,Lophophanes cristatus,0,0
2023-06-04,2023,BY9,14540,Lophophanes cristatus,0,0
2023-06-04,2023,BY92,14540,Lophophanes cristatus,0,0
2023-06-06,2023,BY400,14540,Lophophanes cristatus,0,0
2023-06-07,2023,BY173,14540,Lophophanes cristatus,0,0
2023-06-07,2023,BY229,14540,Lophophanes cristatus,0,0
2023-06-08,2023,BY127,14540,Lophophanes cristatus,0,0
2023-06-08,2023,BY231,14540,Lophophanes cristatus,0,0
2023-06-09,2023,BY401,14540,Lophophanes cristatus,0,0
2023-06-10,2023,BY329,14540,Lophophanes cristatus,0,0
2023-06-11,2023,BY113,14540,Lophophanes cristatus,0,0
2023-06-11,2023,BY120,14540,Lophophanes cristatus,1,0
2023-06-11,2023,BY165,14540,Lophophanes cristatus,0,0
2023-06-11,2023,BY349,14540,Lophophanes cristatus,2,0
2023-06-12,2023,BY16,14540,Lophophanes cristatus,1,0
2023-06-14,2023,BY356,14540,Lophophanes cristatus,0,0
2023-06-14,2023,BY4,14540,Lophophanes cristatus,2,0
2023-06-15,2023,BY350,14540,Lophophanes cristatus,0,0
2023-06-15,2023,BY377,14540,Lophophanes cristatus,0,0
2023-06-16,2023,BY138,14540,Lophophanes cristatus,0,0
2023-06-17,2023,BY246,14540,Lophophanes cristatus,0,0
2023-06-18,2023,BY332,14540,Lophophanes cristatus,0,0
2023-06-20,2023,BY162,14540,Lophophanes cristatus,0,0
2023-06-24,2023,BY377,14540,Lophophanes cristatus,0,0
2023-07-08,2023,BY424,14540,Lophophanes cristatus,0,0
2024-03-10,2024,BY127,14540,Lophophanes cristatus,0,0
2024-03-10,2024,BY332,14540,Lophophanes cristatus,0,0
2024-03-13,2024,BY31,14540,Lophophanes cristatus,0,0
2024-03-14,2024,BY18,14540,Lophophanes cristatus,0,0
2024-03-14,2024,BY368,14540,Lophophanes cristatus,0,0
2024-03-14,2024,BY454,14540,Lophophanes cristatus,0,0
2024-03-15,2024,BY157,14540,Lophophanes cristatus,0,0
2024-03-15,2024,BY343,14540,Lophophanes cristatus,0,0
2024-03-15,2024,BY373,14540,Lophophanes cristatus,0,0
2024-03-17,2024,BY113,14540,Lophophanes cristatus,0,0
2024-03-17,2024,BY168,14540,Lophophanes cristatus,0,0
2024-03-18,2024,BY117,14540,Lophophanes cristatus,0,0
2024-03-19,2024,BY276,14540,Lophophanes cristatus,0,0
2024-03-19,2024,BY353,14540,Lophophanes cristatus,0,0
2024-03-20,2024,BY173,14540,Lophophanes cristatus,0,0
2024-03-21,2024,BY47,14540,Lophophanes cristatus,0,0
2024-03-22,2024,BY28,14540,Lophophanes cristatus,0,0
2024-03-22,2024,BY387,14540,Lophophanes cristatus,0,0
