DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-03-20,2023,BY401,12510,Acrocephalus scirpaceus,0,0
2023-03-21,2023,BY237,12510,Acrocephalus scirpaceus,0,0
2023-03-21,2023,BY349,12510,Acrocephalus scirpaceus,0,0
2023-03-22,2023,BY220,12510,Acrocephalus scirpaceus,0,0
2023-03-22,2023,BY272,12510,Acrocephalus scirpaceus,0,0
2023-03-22,2023,BY343,12510,Acrocephalus scirpaceus,0,0
2023-03-23,2023,BY71,12510,Acrocephalus scirpaceus,0,0
2023-03-26,2023,BY113,12510,Acrocephalus scirpaceus,0,0
2023-03-27,2023,BY64,12510,Acrocephalus scirpaceus,0,0
2023-03-31,2023,BY376,12510,Acrocephalus scirpaceus,0,0
2023-04-03,2023,BY103,12510,Acrocephalus scirpaceus,0,0
2023-04-10,2023,BY113,12510,Acrocephalus scirpaceus,0,0
2023-04-10,2023,BY203,12510,Acrocephalus scirpaceus,0,0
2023-04-10,2023,BY401,12510,Acrocephalus scirpaceus,0,0
2023-04-15,2023,BY272,12510,Acrocephalus scirpaceus,0,0
2023-04-17,2023,BY307,12510,Acrocephalus scirpaceus,0,0
2023-04-18,2023,BY71,12510,Acrocephalus scirpaceus,0,0
2023-04-19,2023,BY237,12510,Acrocephalus scirpaceus,0,0
2023-04-21,2023,BY177,12510,Acrocephalus scirpaceus,0,0
2023-04-22,2023,BY119,12510,Acrocephalus scirpaceus,0,0
2023-04-22,2023,BY126,12510,Acrocephalus scirpaceus,0,0
2023-04-22,2023,BY220,12510,Acrocephalus scirpaceus,0,0
2023-04-22,2023,BY283,12510,Acrocephalus scirpaceus,0,0
2023-04-22,2023,BY349,12510,Acrocephalus scirpaceus,0,0
2023-04-22,2023,BY363,12510,Acrocephalus scirpaceus,0,0
2023-04-24,2023,BY64,12510,Acrocephalus scirpaceus,0,0
2023-04-26,2023,BY160,12510,Acrocephalus scirpaceus,0,0
2023-04-27,2023,BY103,12510,Acrocephalus scirpaceus,0,0
2023-04-27,2023,BY343,12510,Acrocephalus scirpaceus,0,0
2023-04-27,2023,BY376,12510,Acrocephalus scirpaceus,1,1
2023-04-30,2023,BY217,12510,Acrocephalus scirpaceus,0,0
2023-04-30,2023,BY350,12510,Acrocephalus scirpaceus,1,3
2023-05-04,2023,BY113,12510,Acrocephalus scirpaceus,8,12
2023-05-04,2023,BY118,12510,Acrocephalus scirpaceus,4,8
2023-05-04,2023,BY177,12510,Acrocephalus scirpaceus,0,0
2023-05-04,2023,BY272,12510,Acrocephalus scirpaceus,1,2
2023-05-05,2023,BY220,12510,Acrocephalus scirpaceus,3,3
2023-05-07,2023,BY126,12510,Acrocephalus scirpaceus,1,1
2023-05-09,2023,BY103,12510,Acrocephalus scirpaceus,0,0
2023-05-12,2023,BY307,12510,Acrocephalus scirpaceus,1,1
2023-05-13,2023,BY237,12510,Acrocephalus scirpaceus,0,0
2023-05-13,2023,BY363,12510,Acrocephalus scirpaceus,0,0
2023-05-13,2023,BY64,12510,Acrocephalus scirpaceus,4,6
2023-05-14,2023,BY119,12510,Acrocephalus scirpaceus,0,0
2023-05-17,2023,BY343,12510,Acrocephalus scirpaceus,0,0
2023-05-17,2023,BY71,12510,Acrocephalus scirpaceus,4,6
2023-05-18,2023,BY283,12510,Acrocephalus scirpaceus,1,1
2023-05-19,2023,BY349,12510,Acrocephalus scirpaceus,2,2
2023-05-19,2023,BY376,12510,Acrocephalus scirpaceus,1,1
2023-05-19,2023,BY401,12510,Acrocephalus scirpaceus,0,0
2023-05-20,2023,BY160,12510,Acrocephalus scirpaceus,0,0
2023-05-21,2023,BY217,12510,Acrocephalus scirpaceus,0,0
2023-05-26,2023,BY307,12510,Acrocephalus scirpaceus,1,1
2023-05-27,2023,BY103,12510,Acrocephalus scirpaceus,1,1
2023-05-27,2023,BY177,12510,Acrocephalus scirpaceus,3,3
2023-05-28,2023,BY350,12510,Acrocephalus scirpaceus,1,3
2023-05-29,2023,BY126,12510,Acrocephalus scirpaceus,0,0
2023-06-01,2023,BY203,12510,Acrocephalus scirpaceus,1,1
2023-06-02,2023,BY237,12510,Acrocephalus scirpaceus,1,1
2023-06-03,2023,BY272,12510,Acrocephalus scirpaceus,2,2
2023-06-03,2023,BY363,12510,Acrocephalus scirpaceus,1,1
2023-06-03,2023,BY64,12510,Acrocephalus scirpaceus,5,6
2023-06-04,2023,BY217,12510,Acrocephalus scirpaceus,1,1
2023-06-05,2023,BY343,12510,Acrocephalus scirpaceus,2,2
2023-06-08,2023,BY283,12510,Acrocephalus scirpaceus,0,0
2023-06-09,2023,BY401,12510,Acrocephalus scirpaceus,2,2
2023-06-10,2023,BY118,12510,Acrocephalus scirpaceus,5,8
2023-06-11,2023,BY113,12510,Acrocephalus scirpaceus,5,12
2023-06-11,2023,BY119,12510,Acrocephalus scirpaceus,1,1
2023-06-11,2023,BY349,12510,Acrocephalus scirpaceus,1,2
2023-06-13,2023,BY160,12510,Acrocephalus scirpaceus,2,2
2023-06-13,2023,BY220,12510,Acrocephalus scirpaceus,2,3
2023-06-14,2023,BY71,12510,Acrocephalus scirpaceus,6,6
2023-06-15,2023,BY350,12510,Acrocephalus scirpaceus,3,3
2023-06-20,2023,BY118,12510,Acrocephalus scirpaceus,4,8
2023-06-20,2023,BY376,12510,Acrocephalus scirpaceus,0,0
2024-03-10,2024,BY126,12510,Acrocephalus scirpaceus,0,0
2024-03-10,2024,BY332,12510,Acrocephalus scirpaceus,0,0
2024-03-10,2024,BY401,12510,Acrocephalus scirpaceus,0,0
2024-03-11,2024,BY220,12510,Acrocephalus scirpaceus,0,0
2024-03-13,2024,BY5,12510,Acrocephalus scirpaceus,0,0
2024-03-14,2024,BY358,12510,Acrocephalus scirpaceus,0,0
2024-03-14,2024,BY454,12510,Acrocephalus scirpaceus,0,0
2024-03-15,2024,BY177,12510,Acrocephalus scirpaceus,0,0
2024-03-15,2024,BY343,12510,Acrocephalus scirpaceus,0,0
2024-03-17,2024,BY113,12510,Acrocephalus scirpaceus,0,0
2024-03-17,2024,BY307,12510,Acrocephalus scirpaceus,0,0
2024-03-17,2024,BY338,12510,Acrocephalus scirpaceus,0,0
2024-03-19,2024,BY118,12510,Acrocephalus scirpaceus,0,0
2024-03-20,2024,BY173,12510,Acrocephalus scirpaceus,0,0
2024-03-20,2024,BY64,12510,Acrocephalus scirpaceus,0,0
2024-03-20,2024,BY71,12510,Acrocephalus scirpaceus,0,0
2024-03-23,2024,BY302,12510,Acrocephalus scirpaceus,0,0
2024-03-24,2024,BY24,12510,Acrocephalus scirpaceus,0,0
2024-03-25,2024,BY160,12510,Acrocephalus scirpaceus,0,0
2024-03-26,2024,BY186,12510,Acrocephalus scirpaceus,0,0
2024-03-28,2024,BY349,12510,Acrocephalus scirpaceus,0,0
2024-03-29,2024,BY206,12510,Acrocephalus scirpaceus,0,0
2024-03-29,2024,BY248,12510,Acrocephalus scirpaceus,0,0
2024-03-29,2024,BY90,12510,Acrocephalus scirpaceus,0,0
2024-03-30,2024,BY363,12510,Acrocephalus scirpaceus,0,0
2024-03-30,2024,BY76,12510,Acrocephalus scirpaceus,0,0
2024-03-31,2024,BY376,12510,Acrocephalus scirpaceus,0,0
2024-04-04,2024,BY5,12510,Acrocephalus scirpaceus,0,0
2024-04-05,2024,BY454,12510,Acrocephalus scirpaceus,0,0
2024-04-06,2024,BY113,12510,Acrocephalus scirpaceus,0,0
2024-04-06,2024,BY177,12510,Acrocephalus scirpaceus,0,0
2024-04-07,2024,BY186,12510,Acrocephalus scirpaceus,0,0
2024-04-07,2024,BY332,12510,Acrocephalus scirpaceus,0,0
2024-04-08,2024,BY220,12510,Acrocephalus scirpaceus,0,0
2024-04-09,2024,BY173,12510,Acrocephalus scirpaceus,0,0
2024-04-11,2024,BY401,12510,Acrocephalus scirpaceus,0,0
2024-04-12,2024,BY343,12510,Acrocephalus scirpaceus,0,0
2024-04-13,2024,BY302,12510,Acrocephalus scirpaceus,0,0
2024-04-13,2024,BY307,12510,Acrocephalus scirpaceus,0,0
2024-04-13,2024,BY358,12510,Acrocephalus scirpaceus,0,0
2024-04-14,2024,BY126,12510,Acrocephalus scirpaceus,0,0
2024-04-14,2024,BY206,12510,Acrocephalus scirpaceus,0,0
2024-04-14,2024,BY76,12510,Acrocephalus scirpaceus,0,0
2024-04-14,2024,BY90,12510,Acrocephalus scirpaceus,0,0
2024-04-15,2024,BY24,12510,Acrocephalus scirpaceus,0,0
2024-04-15,2024,BY71,12510,Acrocephalus scirpaceus,0,0
2024-04-23,2024,BY118,12510,Acrocephalus scirpaceus,0,0
2024-04-23,2024,BY64,12510,Acrocephalus scirpaceus,0,0
2024-04-26,2024,BY338,12510,Acrocephalus scirpaceus,0,0
2024-04-27,2024,BY363,12510,Acrocephalus scirpaceus,0,0
2024-04-28,2024,BY160,12510,Acrocephalus scirpaceus,0,0
2024-04-28,2024,BY248,12510,Acrocephalus scirpaceus,0,0
2024-04-30,2024,BY349,12510,Acrocephalus scirpaceus,1,1
2024-04-30,2024,BY376,12510,Acrocephalus scirpaceus,1,2
2024-05-04,2024,BY113,12510,Acrocephalus scirpaceus,5,5
2024-05-04,2024,BY307,12510,Acrocephalus scirpaceus,0,0
2024-05-05,2024,BY177,12510,Acrocephalus scirpaceus,2,4
2024-05-06,2024,BY454,12510,Acrocephalus scirpaceus,0,0
2024-05-07,2024,BY64,12510,Acrocephalus scirpaceus,2,3
2024-05-08,2024,BY173,12510,Acrocephalus scirpaceus,0,0
2024-05-09,2024,BY332,12510,Acrocephalus scirpaceus,0,0
2024-05-09,2024,BY401,12510,Acrocephalus scirpaceus,1,1
2024-05-10,2024,BY220,12510,Acrocephalus scirpaceus,3,4
2024-05-11,2024,BY24,12510,Acrocephalus scirpaceus,1,1
2024-05-11,2024,BY302,12510,Acrocephalus scirpaceus,0,0
2024-05-11,2024,BY5,12510,Acrocephalus scirpaceus,0,0
2024-05-12,2024,BY126,12510,Acrocephalus scirpaceus,1,1
2024-05-12,2024,BY76,12510,Acrocephalus scirpaceus,0,0
2024-05-12,2024,BY90,12510,Acrocephalus scirpaceus,0,0
2024-05-13,2024,BY248,12510,Acrocephalus scirpaceus,1,1
2024-05-13,2024,BY343,12510,Acrocephalus scirpaceus,2,2
2024-05-14,2024,BY160,12510,Acrocephalus scirpaceus,4,6
2024-05-14,2024,BY349,12510,Acrocephalus scirpaceus,1,1
2024-05-14,2024,BY358,12510,Acrocephalus scirpaceus,0,0
2024-05-15,2024,BY71,12510,Acrocephalus scirpaceus,3,4
2024-05-18,2024,BY206,12510,Acrocephalus scirpaceus,2,3
2024-05-18,2024,BY363,12510,Acrocephalus scirpaceus,1,1
2024-05-19,2024,BY186,12510,Acrocephalus scirpaceus,1,1
2024-05-20,2024,BY376,12510,Acrocephalus scirpaceus,2,2
2024-05-22,2024,BY338,12510,Acrocephalus scirpaceus,2,1
2024-05-25,2024,BY118,12510,Acrocephalus scirpaceus,5,5
2024-05-26,2024,BY24,12510,Acrocephalus scirpaceus,1,1
2024-05-27,2024,BY454,12510,Acrocephalus scirpaceus,1,1
2024-06-02,2024,BY64,12510,Acrocephalus scirpaceus,4,3
2024-06-04,2024,BY173,12510,Acrocephalus scirpaceus,1,1
2024-06-05,2024,BY220,12510,Acrocephalus scirpaceus,3,4
2024-06-06,2024,BY177,12510,Acrocephalus scirpaceus,3,4
2024-06-06,2024,BY5,12510,Acrocephalus scirpaceus,1,1
2024-06-07,2024,BY358,12510,Acrocephalus scirpaceus,1,1
2024-06-08,2024,BY302,12510,Acrocephalus scirpaceus,1,1
2024-06-08,2024,BY349,12510,Acrocephalus scirpaceus,1,1
2024-06-08,2024,BY363,12510,Acrocephalus scirpaceus,0,0
2024-06-08,2024,BY401,12510,Acrocephalus scirpaceus,0,0
2024-06-09,2024,BY126,12510,Acrocephalus scirpaceus,1,1
2024-06-09,2024,BY307,12510,Acrocephalus scirpaceus,1,1
2024-06-09,2024,BY76,12510,Acrocephalus scirpaceus,2,2
2024-06-09,2024,BY90,12510,Acrocephalus scirpaceus,1,1
2024-06-11,2024,BY113,12510,Acrocephalus scirpaceus,4,5
2024-06-13,2024,BY71,12510,Acrocephalus scirpaceus,4,4
2024-06-15,2024,BY118,12510,Acrocephalus scirpaceus,0,0
2024-06-16,2024,BY186,12510,Acrocephalus scirpaceus,0,0
2024-06-16,2024,BY332,12510,Acrocephalus scirpaceus,1,1
2024-06-16,2024,BY343,12510,Acrocephalus scirpaceus,2,2
2024-06-17,2024,BY160,12510,Acrocephalus scirpaceus,5,6
2024-06-18,2024,BY206,12510,Acrocephalus scirpaceus,2,3
2024-06-18,2024,BY248,12510,Acrocephalus scirpaceus,0,0
2024-06-19,2024,BY338,12510,Acrocephalus scirpaceus,0,0
2024-06-20,2024,BY376,12510,Acrocephalus scirpaceus,0,0
