NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Milvus milvus,Rotmilan,bw103,2024,2024-04-22,0,non_breeder,113
Milvus milvus,Rotmilan,bw103,2025,2025-06-11,0,non_breeder,162
Milvus milvus,Rotmilan,bw103,2025,2025-03-28,0,non_breeder,87
Milvus milvus,Rotmilan,bw103,2025,2025-04-23,0,non_breeder,113
Milvus milvus,Rotmilan,bw103,2025,2025-05-17,2,non_breeder,137
Milvus milvus,Rotmilan,bw103,2025,2025-05-19,0,non_breeder,139
Milvus milvus,Rotmilan,bw104,2023,2023-06-09,1,non_breeder,160
Milvus milvus,Rotmilan,bw104,2023,2023-04-27,1,non_breeder,117
Milvus milvus,Rotmilan,bw104,2023,2023-05-18,1,non_breeder,138
Milvus milvus,Rotmilan,bw104,2023,2023-03-21,0,non_breeder,80
Milvus milvus,Rotmilan,bw104,2023,2023-06-08,0,non_breeder,159
Milvus milvus,Rotmilan,bw104,2024,2024-06-12,0,non_breeder,164
Milvus milvus,Rotmilan,bw104,2024,2024-05-14,1,non_breeder,135
Milvus milvus,Rotmilan,bw104,2024,2024-03-19,0,non_breeder,79
Milvus milvus,Rotmilan,bw104,2024,2024-04-13,0,non_breeder,104
Milvus milvus,Rotmilan,bw104,2025,2025-05-13,1,non_breeder,133
Milvus milvus,Rotmilan,bw104,2025,2025-06-17,0,non_breeder,168
Milvus milvus,Rotmilan,bw104,2025,2025-04-11,0,non_breeder,101
Milvus milvus,Rotmilan,bw104,2025,2025-03-21,1,non_breeder,80
Milvus milvus,Rotmilan,bw104,2025,2025-04-10,0,non_breeder,100
Milvus milvus,Rotmilan,bw104,2025,2025-05-12,0,non_breeder,132
Milvus milvus,Rotmilan,bw105,2024,2024-04-13,0,non_breeder,104
Milvus milvus,Rotmilan,bw105,2024,2024-03-27,0,non_breeder,87
Milvus milvus,Rotmilan,bw105,2024,2024-05-12,1,non_breeder,133
Milvus milvus,Rotmilan,bw105,2024,2024-06-12,0,non_breeder,164
Milvus milvus,Rotmilan,bw105,2025,2025-03-27,1,non_breeder,86
Milvus milvus,Rotmilan,bw105,2025,2025-04-29,1,non_breeder,119
Milvus milvus,Rotmilan,bw105,2025,2025-06-17,0,non_breeder,168
Milvus milvus,Rotmilan,bw105,2025,2025-05-14,1,non_breeder,134
Milvus milvus,Rotmilan,bw106,2021,2021-05-19,0,non_breeder,139
Milvus milvus,Rotmilan,bw106,2021,2021-06-14,0,non_breeder,165
Milvus milvus,Rotmilan,bw106,2021,2021-03-28,1,non_breeder,87
Milvus milvus,Rotmilan,bw106,2021,2021-04-26,1,non_breeder,116
Milvus milvus,Rotmilan,bw106,2022,2022-05-30,0,non_breeder,150
Milvus milvus,Rotmilan,bw106,2022,2022-04-29,1,non_breeder,119
Milvus milvus,Rotmilan,bw106,2022,2022-05-07,0,non_breeder,127
Milvus milvus,Rotmilan,bw106,2022,2022-03-19,1,non_breeder,78
Milvus milvus,Rotmilan,bw106,2023,2023-03-22,1,non_breeder,81
Milvus milvus,Rotmilan,bw106,2023,2023-05-15,0,non_breeder,135
Milvus milvus,Rotmilan,bw106,2023,2023-06-08,0,non_breeder,159
Milvus milvus,Rotmilan,bw106,2023,2023-04-21,0,non_breeder,111
Milvus milvus,Rotmilan,bw106,2025,2025-03-22,1,non_breeder,81
Milvus milvus,Rotmilan,bw106,2025,2025-04-30,0,non_breeder,120
Milvus milvus,Rotmilan,bw106,2025,2025-05-19,1,non_breeder,139
Milvus milvus,Rotmilan,bw106,2025,2025-06-14,0,non_breeder,165
Milvus milvus,Rotmilan,bw107,2022,2022-04-18,0,non_breeder,108
Milvus milvus,Rotmilan,bw107,2022,2022-03-20,0,non_breeder,79
Milvus milvus,Rotmilan,bw107,2022,2022-06-06,0,non_breeder,157
Milvus milvus,Rotmilan,bw107,2022,2022-05-15,1,non_breeder,135
Milvus milvus,Rotmilan,bw107,2025,2025-03-16,1,non_breeder,75
Milvus milvus,Rotmilan,bw107,2025,2025-04-06,0,non_breeder,96
Milvus milvus,Rotmilan,bw107,2025,2025-06-01,0,non_breeder,152
Milvus milvus,Rotmilan,bw107,2025,2025-05-01,0,non_breeder,121
Milvus milvus,Rotmilan,bw108,2023,2023-05-05,0,non_breeder,125
Milvus milvus,Rotmilan,bw108,2023,2023-06-02,0,non_breeder,153
Milvus milvus,Rotmilan,bw108,2023,2023-03-22,3,non_breeder,81
Milvus milvus,Rotmilan,bw108,2023,2023-04-22,0,non_breeder,112
Milvus milvus,Rotmilan,bw108,2025,2025-03-25,0,non_breeder,84
Milvus milvus,Rotmilan,bw108,2025,2025-04-20,0,non_breeder,110
Milvus milvus,Rotmilan,bw108,2025,2025-05-10,0,non_breeder,130
Milvus milvus,Rotmilan,bw108,2025,2025-06-08,1,non_breeder,159
Milvus milvus,Rotmilan,bw109,2024,2024-03-27,1,non_breeder,87
Milvus milvus,Rotmilan,bw109,2024,2024-04-26,1,non_breeder,117
Milvus milvus,Rotmilan,bw109,2024,2024-05-20,0,non_breeder,141
Milvus milvus,Rotmilan,bw109,2024,2024-06-14,0,non_breeder,166
Milvus milvus,Rotmilan,bw109,2024,2024-03-28,0,non_breeder,88
Milvus milvus,Rotmilan,bw110,2023,2023-04-09,0,non_breeder,99
Milvus milvus,Rotmilan,bw110,2023,2023-05-03,0,non_breeder,123
Milvus milvus,Rotmilan,bw110,2023,2023-05-19,1,non_breeder,139
Milvus milvus,Rotmilan,bw110,2023,2023-06-19,0,non_breeder,170
Milvus milvus,Rotmilan,bw110,2024,2024-03-31,0,non_breeder,91
Milvus milvus,Rotmilan,bw110,2024,2024-05-15,2,non_breeder,136
Milvus milvus,Rotmilan,bw110,2024,2024-04-27,0,non_breeder,118
Milvus milvus,Rotmilan,bw110,2024,2024-06-26,0,non_breeder,178
Milvus milvus,Rotmilan,bw111,2022,2022-03-20,0,non_breeder,79
Milvus milvus,Rotmilan,bw111,2022,2022-04-15,0,non_breeder,105
Milvus milvus,Rotmilan,bw111,2022,2022-05-08,0,non_breeder,128
Milvus milvus,Rotmilan,bw111,2022,2022-06-08,1,non_breeder,159
Milvus milvus,Rotmilan,bw114,2023,2023-04-26,0,non_breeder,116
Milvus milvus,Rotmilan,bw114,2023,2023-05-19,0,non_breeder,139
Milvus milvus,Rotmilan,bw114,2023,2023-06-20,1,non_breeder,171
Milvus milvus,Rotmilan,bw114,2023,2023-03-28,0,non_breeder,87
Milvus milvus,Rotmilan,bw114,2024,2024-03-28,1,non_breeder,88
Milvus milvus,Rotmilan,bw114,2024,2024-04-28,0,non_breeder,119
Milvus milvus,Rotmilan,bw114,2024,2024-05-18,1,non_breeder,139
Milvus milvus,Rotmilan,bw114,2024,2024-06-14,0,non_breeder,166
Milvus milvus,Rotmilan,bw115,2021,2021-03-21,1,non_breeder,80
Milvus milvus,Rotmilan,bw115,2021,2021-04-18,1,non_breeder,108
Milvus milvus,Rotmilan,bw115,2021,2021-05-09,0,non_breeder,129
Milvus milvus,Rotmilan,bw115,2021,2021-05-30,2,non_breeder,150
Milvus milvus,Rotmilan,bw115,2022,2022-03-13,1,non_breeder,72
Milvus milvus,Rotmilan,bw115,2022,2022-04-10,1,non_breeder,100
Milvus milvus,Rotmilan,bw115,2022,2022-06-06,1,non_breeder,157
Milvus milvus,Rotmilan,bw115,2022,2022-05-01,1,non_breeder,121
Milvus milvus,Rotmilan,bw115,2023,2023-03-11,1,non_breeder,70
Milvus milvus,Rotmilan,bw115,2023,2023-04-15,1,non_breeder,105
Milvus milvus,Rotmilan,bw115,2023,2023-05-01,1,non_breeder,121
Milvus milvus,Rotmilan,bw115,2023,2023-06-11,1,non_breeder,162
Milvus milvus,Rotmilan,bw115,2024,2024-03-10,0,non_breeder,70
Milvus milvus,Rotmilan,bw115,2024,2024-05-26,1,non_breeder,147
Milvus milvus,Rotmilan,bw115,2024,2024-04-07,1,non_breeder,98
Milvus milvus,Rotmilan,bw115,2024,2024-05-01,1,non_breeder,122
Milvus milvus,Rotmilan,bw115,2025,2025-03-16,1,non_breeder,75
Milvus milvus,Rotmilan,bw115,2025,2025-04-13,1,non_breeder,103
Milvus milvus,Rotmilan,bw115,2025,2025-06-01,1,non_breeder,152
Milvus milvus,Rotmilan,bw115,2025,2025-05-01,0,non_breeder,121
Milvus milvus,Rotmilan,bw116,2024,2024-04-23,0,non_breeder,114
Milvus milvus,Rotmilan,bw116,2024,2024-06-07,0,non_breeder,159
Milvus milvus,Rotmilan,bw116,2024,2024-05-11,0,non_breeder,132
Milvus milvus,Rotmilan,bw116,2024,2024-03-15,1,non_breeder,75
Milvus milvus,Rotmilan,bw116,2025,2025-04-27,0,non_breeder,117
Milvus milvus,Rotmilan,bw116,2025,2025-05-08,1,non_breeder,128
Milvus milvus,Rotmilan,bw116,2025,2025-03-18,0,non_breeder,77
Milvus milvus,Rotmilan,bw116,2025,2025-06-06,0,non_breeder,157
Milvus milvus,Rotmilan,bw117,2021,2021-03-20,1,non_breeder,79
Milvus milvus,Rotmilan,bw117,2021,2021-04-30,0,non_breeder,120
Milvus milvus,Rotmilan,bw117,2021,2021-05-21,0,non_breeder,141
Milvus milvus,Rotmilan,bw117,2021,2021-06-15,0,non_breeder,166
Milvus milvus,Rotmilan,bw118,2022,2022-06-06,1,non_breeder,157
Milvus milvus,Rotmilan,bw118,2022,2022-05-07,1,non_breeder,127
Milvus milvus,Rotmilan,bw118,2022,2022-04-22,1,non_breeder,112
Milvus milvus,Rotmilan,bw118,2022,2022-03-13,0,non_breeder,72
Milvus milvus,Rotmilan,bw118,2023,2023-04-07,0,non_breeder,97
Milvus milvus,Rotmilan,bw118,2023,2023-05-05,4,non_breeder,125
Milvus milvus,Rotmilan,bw118,2023,2023-05-26,1,non_breeder,146
Milvus milvus,Rotmilan,bw118,2023,2023-03-13,1,non_breeder,72
Milvus milvus,Rotmilan,bw118,2023,2023-05-25,0,non_breeder,145
Milvus milvus,Rotmilan,bw118,2024,2024-03-22,0,non_breeder,82
Milvus milvus,Rotmilan,bw118,2024,2024-04-05,0,non_breeder,96
Milvus milvus,Rotmilan,bw118,2024,2024-05-25,1,non_breeder,146
Milvus milvus,Rotmilan,bw118,2024,2024-05-04,1,non_breeder,125
Milvus milvus,Rotmilan,bw118,2024,2024-05-03,0,non_breeder,124
Milvus milvus,Rotmilan,bw118,2025,2025-05-02,2,non_breeder,122
Milvus milvus,Rotmilan,bw118,2025,2025-06-01,2,non_breeder,152
Milvus milvus,Rotmilan,bw118,2025,2025-04-04,2,non_breeder,94
Milvus milvus,Rotmilan,bw118,2025,2025-03-15,1,non_breeder,74
Milvus milvus,Rotmilan,bw119,2022,2022-04-27,1,non_breeder,117
Milvus milvus,Rotmilan,bw119,2022,2022-03-30,0,non_breeder,89
Milvus milvus,Rotmilan,bw119,2022,2022-06-13,0,non_breeder,164
Milvus milvus,Rotmilan,bw119,2022,2022-05-19,0,non_breeder,139
Milvus milvus,Rotmilan,bw119,2023,2023-05-20,1,non_breeder,140
Milvus milvus,Rotmilan,bw119,2023,2023-06-15,1,non_breeder,166
Milvus milvus,Rotmilan,bw119,2023,2023-03-22,0,non_breeder,81
Milvus milvus,Rotmilan,bw119,2023,2023-04-19,1,non_breeder,109
Milvus milvus,Rotmilan,bw119,2023,2023-04-18,0,non_breeder,108
Milvus milvus,Rotmilan,bw120,2022,2022-04-16,1,non_breeder,106
Milvus milvus,Rotmilan,bw120,2022,2022-05-14,0,non_breeder,134
Milvus milvus,Rotmilan,bw120,2022,2022-06-11,1,non_breeder,162
Milvus milvus,Rotmilan,bw120,2024,2024-03-17,0,non_breeder,77
Milvus milvus,Rotmilan,bw120,2024,2024-04-27,1,non_breeder,118
Milvus milvus,Rotmilan,bw120,2024,2024-05-12,1,non_breeder,133
Milvus milvus,Rotmilan,bw120,2024,2024-06-08,0,non_breeder,160
Milvus milvus,Rotmilan,bw120,2025,2025-03-16,1,non_breeder,75
Milvus milvus,Rotmilan,bw120,2025,2025-04-12,1,non_breeder,102
Milvus milvus,Rotmilan,bw120,2025,2025-05-11,1,non_breeder,131
Milvus milvus,Rotmilan,bw120,2025,2025-06-01,0,non_breeder,152
Milvus milvus,Rotmilan,bw121,2024,2024-06-12,0,non_breeder,164
Milvus milvus,Rotmilan,bw121,2024,2024-04-13,0,non_breeder,104
Milvus milvus,Rotmilan,bw121,2024,2024-03-28,1,non_breeder,88
Milvus milvus,Rotmilan,bw121,2024,2024-05-03,0,non_breeder,124
Milvus milvus,Rotmilan,bw121,2024,2024-05-02,0,non_breeder,123
Milvus milvus,Rotmilan,bw121,2025,2025-03-23,0,non_breeder,82
Milvus milvus,Rotmilan,bw121,2025,2025-05-18,0,non_breeder,138
Milvus milvus,Rotmilan,bw121,2025,2025-06-07,1,non_breeder,158
Milvus milvus,Rotmilan,bw121,2025,2025-04-12,0,non_breeder,102
Milvus milvus,Rotmilan,bw122,2025,2025-04-21,0,non_breeder,111
Milvus milvus,Rotmilan,bw122,2025,2025-06-09,0,non_breeder,160
Milvus milvus,Rotmilan,bw122,2025,2025-03-25,1,non_breeder,84
Milvus milvus,Rotmilan,bw122,2025,2025-05-16,0,non_breeder,136
Milvus milvus,Rotmilan,bw123,2021,2021-03-24,1,non_breeder,83
Milvus milvus,Rotmilan,bw123,2021,2021-04-18,0,non_breeder,108
Milvus milvus,Rotmilan,bw123,2021,2021-05-09,1,non_breeder,129
Milvus milvus,Rotmilan,bw123,2021,2021-06-05,1,non_breeder,156
Milvus milvus,Rotmilan,bw123,2022,2022-03-24,1,non_breeder,83
Milvus milvus,Rotmilan,bw123,2022,2022-04-20,0,non_breeder,110
Milvus milvus,Rotmilan,bw123,2022,2022-05-08,0,non_breeder,128
Milvus milvus,Rotmilan,bw123,2022,2022-06-10,1,non_breeder,161
Milvus milvus,Rotmilan,bw123,2024,2024-03-22,1,non_breeder,82
Milvus milvus,Rotmilan,bw123,2024,2024-04-23,0,non_breeder,114
Milvus milvus,Rotmilan,bw123,2024,2024-05-11,0,non_breeder,132
Milvus milvus,Rotmilan,bw123,2024,2024-06-05,1,non_breeder,157
Milvus milvus,Rotmilan,bw124,2023,2023-03-18,0,non_breeder,77
Milvus milvus,Rotmilan,bw124,2023,2023-04-10,1,non_breeder,100
Milvus milvus,Rotmilan,bw124,2023,2023-05-14,0,non_breeder,134
Milvus milvus,Rotmilan,bw124,2023,2023-05-29,0,non_breeder,149
Milvus milvus,Rotmilan,bw124,2025,2025-03-23,1,non_breeder,82
Milvus milvus,Rotmilan,bw124,2025,2025-04-20,1,non_breeder,110
Milvus milvus,Rotmilan,bw124,2025,2025-05-11,1,non_breeder,131
Milvus milvus,Rotmilan,bw124,2025,2025-06-14,0,non_breeder,165
Milvus milvus,Rotmilan,bw125,2023,2023-03-23,1,non_breeder,82
Milvus milvus,Rotmilan,bw125,2023,2023-06-18,0,non_breeder,169
Milvus milvus,Rotmilan,bw125,2023,2023-05-18,0,non_breeder,138
Milvus milvus,Rotmilan,bw125,2023,2023-04-22,0,non_breeder,112
Milvus milvus,Rotmilan,bw126,2024,2024-06-12,0,non_breeder,164
Milvus milvus,Rotmilan,bw126,2024,2024-03-20,0,non_breeder,80
Milvus milvus,Rotmilan,bw126,2024,2024-05-15,2,non_breeder,136
Milvus milvus,Rotmilan,bw126,2024,2024-04-22,0,non_breeder,113
Milvus milvus,Rotmilan,bw126,2025,2025-05-12,0,non_breeder,132
Milvus milvus,Rotmilan,bw126,2025,2025-06-10,0,non_breeder,161
Milvus milvus,Rotmilan,bw126,2025,2025-03-24,2,non_breeder,83
Milvus milvus,Rotmilan,bw126,2025,2025-04-28,0,non_breeder,118
Milvus milvus,Rotmilan,bw127,2024,2024-05-25,1,non_breeder,146
Milvus milvus,Rotmilan,bw127,2024,2024-04-27,0,non_breeder,118
Milvus milvus,Rotmilan,bw127,2024,2024-03-26,1,non_breeder,86
Milvus milvus,Rotmilan,bw128,2020,2020-04-18,1,non_breeder,109
Milvus milvus,Rotmilan,bw128,2020,2020-06-20,0,non_breeder,172
Milvus milvus,Rotmilan,bw128,2020,2020-03-28,0,non_breeder,88
Milvus milvus,Rotmilan,bw128,2020,2020-05-19,0,non_breeder,140
Milvus milvus,Rotmilan,bw128,2021,2021-03-29,0,non_breeder,88
Milvus milvus,Rotmilan,bw128,2021,2021-04-24,0,non_breeder,114
Milvus milvus,Rotmilan,bw128,2021,2021-06-15,0,non_breeder,166
Milvus milvus,Rotmilan,bw128,2021,2021-05-15,1,non_breeder,135
Milvus milvus,Rotmilan,bw128,2022,2022-04-22,2,non_breeder,112
Milvus milvus,Rotmilan,bw128,2022,2022-05-08,1,non_breeder,128
Milvus milvus,Rotmilan,bw128,2022,2022-03-25,1,non_breeder,84
Milvus milvus,Rotmilan,bw128,2022,2022-06-03,0,non_breeder,154
Milvus milvus,Rotmilan,bw128,2023,2023-04-14,0,non_breeder,104
Milvus milvus,Rotmilan,bw128,2023,2023-05-13,2,non_breeder,133
Milvus milvus,Rotmilan,bw128,2023,2023-03-28,1,non_breeder,87
Milvus milvus,Rotmilan,bw128,2023,2023-06-02,0,non_breeder,153
Milvus milvus,Rotmilan,bw128,2025,2025-04-19,0,non_breeder,109
Milvus milvus,Rotmilan,bw128,2025,2025-03-29,0,non_breeder,88
Milvus milvus,Rotmilan,bw128,2025,2025-06-15,1,non_breeder,166
Milvus milvus,Rotmilan,bw128,2025,2025-05-19,0,non_breeder,139
Milvus milvus,Rotmilan,bw129,2023,2023-05-13,0,non_breeder,133
Milvus milvus,Rotmilan,bw129,2023,2023-05-30,1,non_breeder,150
Milvus milvus,Rotmilan,bw129,2023,2023-04-18,0,non_breeder,108
Milvus milvus,Rotmilan,bw129,2023,2023-03-25,0,non_breeder,84
Milvus milvus,Rotmilan,bw129,2024,2024-04-16,1,non_breeder,107
Milvus milvus,Rotmilan,bw129,2024,2024-03-22,0,non_breeder,82
Milvus milvus,Rotmilan,bw129,2024,2024-05-13,0,non_breeder,134
Milvus milvus,Rotmilan,bw129,2024,2024-06-04,0,non_breeder,156
Milvus milvus,Rotmilan,bw129,2025,2025-03-25,0,non_breeder,84
Milvus milvus,Rotmilan,bw129,2025,2025-06-12,0,non_breeder,163
Milvus milvus,Rotmilan,bw129,2025,2025-05-09,1,non_breeder,129
Milvus milvus,Rotmilan,bw129,2025,2025-04-16,0,non_breeder,106
Milvus milvus,Rotmilan,bw131,2022,2022-03-27,0,non_breeder,86
Milvus milvus,Rotmilan,bw131,2022,2022-05-07,1,non_breeder,127
Milvus milvus,Rotmilan,bw131,2022,2022-05-28,0,non_breeder,148
Milvus milvus,Rotmilan,bw131,2022,2022-06-26,0,non_breeder,177
Milvus milvus,Rotmilan,bw131,2023,2023-03-28,1,non_breeder,87
Milvus milvus,Rotmilan,bw131,2023,2023-04-27,1,non_breeder,117
Milvus milvus,Rotmilan,bw131,2023,2023-05-14,2,non_breeder,134
Milvus milvus,Rotmilan,bw131,2023,2023-06-11,0,non_breeder,162
Milvus milvus,Rotmilan,bw131,2025,2025-03-28,1,non_breeder,87
Milvus milvus,Rotmilan,bw131,2025,2025-04-30,0,non_breeder,120
Milvus milvus,Rotmilan,bw131,2025,2025-05-26,0,non_breeder,146
Milvus milvus,Rotmilan,bw131,2025,2025-06-15,0,non_breeder,166
Milvus milvus,Rotmilan,bw132,2024,2024-04-05,3,non_breeder,96
Milvus milvus,Rotmilan,bw132,2024,2024-05-01,0,non_breeder,122
Milvus milvus,Rotmilan,bw132,2024,2024-03-18,0,non_breeder,78
Milvus milvus,Rotmilan,bw132,2024,2024-06-20,0,non_breeder,172
Milvus milvus,Rotmilan,bw132,2025,2025-05-19,2,non_breeder,139
Milvus milvus,Rotmilan,bw132,2025,2025-06-11,1,non_breeder,162
Milvus milvus,Rotmilan,bw132,2025,2025-03-22,0,non_breeder,81
Milvus milvus,Rotmilan,bw132,2025,2025-04-19,0,non_breeder,109
Milvus milvus,Rotmilan,bw134,2022,2022-04-10,0,non_breeder,100
Milvus milvus,Rotmilan,bw134,2022,2022-03-20,0,non_breeder,79
Milvus milvus,Rotmilan,bw134,2022,2022-05-05,1,non_breeder,125
Milvus milvus,Rotmilan,bw134,2022,2022-06-07,0,non_breeder,158
Milvus milvus,Rotmilan,bw134,2023,2023-05-18,1,non_breeder,138
Milvus milvus,Rotmilan,bw134,2023,2023-04-30,1,non_breeder,120
Milvus milvus,Rotmilan,bw134,2023,2023-03-26,0,non_breeder,85
Milvus milvus,Rotmilan,bw134,2023,2023-06-11,0,non_breeder,162
Milvus milvus,Rotmilan,bw134,2024,2024-04-26,0,non_breeder,117
Milvus milvus,Rotmilan,bw134,2024,2024-05-09,1,non_breeder,130
Milvus milvus,Rotmilan,bw134,2024,2024-06-11,0,non_breeder,163
Milvus milvus,Rotmilan,bw134,2024,2024-03-26,3,non_breeder,86
Milvus milvus,Rotmilan,bw134,2024,2024-04-25,0,non_breeder,116
Milvus milvus,Rotmilan,bw134,2024,2024-05-08,0,non_breeder,129
Milvus milvus,Rotmilan,bw134,2025,2025-05-16,1,non_breeder,136
Milvus milvus,Rotmilan,bw134,2025,2025-06-14,0,non_breeder,165
Milvus milvus,Rotmilan,bw134,2025,2025-04-15,0,non_breeder,105
Milvus milvus,Rotmilan,bw134,2025,2025-03-16,0,non_breeder,75
Milvus milvus,Rotmilan,bw138,2022,2022-06-11,1,non_breeder,162
Milvus milvus,Rotmilan,bw138,2022,2022-03-19,1,non_breeder,78
Milvus milvus,Rotmilan,bw138,2022,2022-04-15,3,non_breeder,105
Milvus milvus,Rotmilan,bw138,2022,2022-05-10,2,non_breeder,130
Milvus milvus,Rotmilan,bw138,2023,2023-06-10,0,non_breeder,161
Milvus milvus,Rotmilan,bw138,2023,2023-03-29,1,non_breeder,88
Milvus milvus,Rotmilan,bw138,2023,2023-04-04,1,non_breeder,94
Milvus milvus,Rotmilan,bw138,2023,2023-05-17,1,non_breeder,137
Milvus milvus,Rotmilan,bw138,2024,2024-05-14,1,non_breeder,135
Milvus milvus,Rotmilan,bw138,2024,2024-06-02,2,non_breeder,154
Milvus milvus,Rotmilan,bw138,2024,2024-03-20,3,non_breeder,80
Milvus milvus,Rotmilan,bw138,2024,2024-04-13,2,non_breeder,104
Milvus milvus,Rotmilan,bw14,2022,2022-03-12,0,non_breeder,71
Milvus milvus,Rotmilan,bw14,2022,2022-04-12,1,non_breeder,102
Milvus milvus,Rotmilan,bw14,2022,2022-05-03,1,non_breeder,123
Milvus milvus,Rotmilan,bw14,2022,2022-06-09,0,non_breeder,160
Milvus milvus,Rotmilan,bw14,2023,2023-03-18,0,non_breeder,77
Milvus milvus,Rotmilan,bw14,2023,2023-04-08,1,non_breeder,98
Milvus milvus,Rotmilan,bw14,2023,2023-05-18,1,non_breeder,138
Milvus milvus,Rotmilan,bw14,2023,2023-06-07,0,non_breeder,158
Milvus milvus,Rotmilan,bw14,2024,2024-06-18,0,non_breeder,170
Milvus milvus,Rotmilan,bw14,2024,2024-03-19,0,non_breeder,79
Milvus milvus,Rotmilan,bw14,2024,2024-04-06,1,non_breeder,97
Milvus milvus,Rotmilan,bw14,2024,2024-05-18,1,non_breeder,139
Milvus milvus,Rotmilan,bw14,2025,2025-05-07,0,non_breeder,127
Milvus milvus,Rotmilan,bw14,2025,2025-03-17,1,non_breeder,76
Milvus milvus,Rotmilan,bw14,2025,2025-04-11,0,non_breeder,101
Milvus milvus,Rotmilan,bw14,2025,2025-06-12,0,non_breeder,163
Milvus milvus,Rotmilan,bw140,2023,2023-05-26,0,non_breeder,146
Milvus milvus,Rotmilan,bw140,2023,2023-05-12,0,non_breeder,132
Milvus milvus,Rotmilan,bw140,2023,2023-03-17,1,non_breeder,76
Milvus milvus,Rotmilan,bw140,2023,2023-04-10,0,non_breeder,100
Milvus milvus,Rotmilan,bw141,2023,2023-05-20,0,non_breeder,140
Milvus milvus,Rotmilan,bw141,2023,2023-06-11,0,non_breeder,162
Milvus milvus,Rotmilan,bw141,2023,2023-03-29,0,non_breeder,88
Milvus milvus,Rotmilan,bw141,2023,2023-04-22,2,non_breeder,112
Milvus milvus,Rotmilan,bw141,2024,2024-06-16,0,non_breeder,168
Milvus milvus,Rotmilan,bw141,2024,2024-04-29,0,non_breeder,120
