NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Milvus milvus,Rotmilan,bw360,2025,2025-06-10,6,breeder,161
Milvus milvus,Rotmilan,bw360,2025,2025-04-12,2,breeder,102
Milvus milvus,Rotmilan,bw360,2025,2025-03-23,0,breeder,82
Milvus milvus,Rotmilan,bw361,2022,2022-03-23,1,breeder,82
Milvus milvus,Rotmilan,bw361,2022,2022-05-01,0,breeder,121
Milvus milvus,Rotmilan,bw361,2022,2022-05-11,0,breeder,131
Milvus milvus,Rotmilan,bw361,2022,2022-05-26,0,breeder,146
Milvus milvus,Rotmilan,bw361,2023,2023-04-22,0,breeder,112
Milvus milvus,Rotmilan,bw361,2023,2023-06-10,1,breeder,161
Milvus milvus,Rotmilan,bw361,2023,2023-03-18,0,breeder,77
Milvus milvus,Rotmilan,bw361,2023,2023-05-13,0,breeder,133
Milvus milvus,Rotmilan,bw361,2023,2023-04-21,0,breeder,111
Milvus milvus,Rotmilan,bw361,2024,2024-04-13,1,breeder,104
Milvus milvus,Rotmilan,bw361,2024,2024-03-23,3,breeder,83
Milvus milvus,Rotmilan,bw361,2024,2024-05-29,1,breeder,150
Milvus milvus,Rotmilan,bw361,2024,2024-05-12,4,breeder,133
Milvus milvus,Rotmilan,bw361,2024,2024-05-28,0,breeder,149
Milvus milvus,Rotmilan,bw361,2024,2024-04-12,0,breeder,103
Milvus milvus,Rotmilan,bw361,2025,2025-03-22,1,breeder,81
Milvus milvus,Rotmilan,bw361,2025,2025-04-05,1,breeder,95
Milvus milvus,Rotmilan,bw361,2025,2025-05-18,0,breeder,138
Milvus milvus,Rotmilan,bw361,2025,2025-05-29,0,breeder,149
Milvus milvus,Rotmilan,bw363,2024,2024-03-29,1,breeder,89
Milvus milvus,Rotmilan,bw363,2024,2024-04-19,2,breeder,110
Milvus milvus,Rotmilan,bw363,2024,2024-05-18,1,breeder,139
Milvus milvus,Rotmilan,bw363,2024,2024-06-14,2,breeder,166
Milvus milvus,Rotmilan,bw363,2025,2025-03-27,2,breeder,86
Milvus milvus,Rotmilan,bw363,2025,2025-04-19,0,breeder,109
Milvus milvus,Rotmilan,bw363,2025,2025-05-16,0,breeder,136
Milvus milvus,Rotmilan,bw363,2025,2025-06-06,0,breeder,157
Milvus milvus,Rotmilan,bw367,2022,2022-06-18,0,breeder,169
Milvus milvus,Rotmilan,bw367,2022,2022-03-18,3,breeder,77
Milvus milvus,Rotmilan,bw367,2022,2022-04-09,1,breeder,99
Milvus milvus,Rotmilan,bw367,2024,2024-04-06,1,breeder,97
Milvus milvus,Rotmilan,bw367,2024,2024-06-12,1,breeder,164
Milvus milvus,Rotmilan,bw367,2024,2024-03-10,1,breeder,70
Milvus milvus,Rotmilan,bw367,2024,2024-05-10,1,breeder,131
Milvus milvus,Rotmilan,bw367,2025,2025-04-12,3,breeder,102
Milvus milvus,Rotmilan,bw367,2025,2025-05-12,2,breeder,132
Milvus milvus,Rotmilan,bw367,2025,2025-03-22,1,breeder,81
Milvus milvus,Rotmilan,bw367,2025,2025-06-13,1,breeder,164
Milvus milvus,Rotmilan,bw370,2022,2022-05-08,0,breeder,128
Milvus milvus,Rotmilan,bw370,2022,2022-06-12,0,breeder,163
Milvus milvus,Rotmilan,bw370,2022,2022-04-24,1,breeder,114
Milvus milvus,Rotmilan,bw370,2022,2022-03-20,3,breeder,79
Milvus milvus,Rotmilan,bw370,2023,2023-06-04,4,breeder,155
Milvus milvus,Rotmilan,bw370,2023,2023-05-18,1,breeder,138
Milvus milvus,Rotmilan,bw370,2023,2023-03-19,3,breeder,78
Milvus milvus,Rotmilan,bw370,2023,2023-04-10,2,breeder,100
Milvus milvus,Rotmilan,bw370,2024,2024-03-17,1,breeder,77
Milvus milvus,Rotmilan,bw370,2024,2024-04-14,5,breeder,105
Milvus milvus,Rotmilan,bw370,2024,2024-05-12,1,breeder,133
Milvus milvus,Rotmilan,bw370,2024,2024-06-16,2,breeder,168
Milvus milvus,Rotmilan,bw370,2025,2025-06-09,2,breeder,160
Milvus milvus,Rotmilan,bw370,2025,2025-04-20,1,breeder,110
Milvus milvus,Rotmilan,bw370,2025,2025-05-18,2,breeder,138
Milvus milvus,Rotmilan,bw370,2025,2025-03-21,2,breeder,80
Milvus milvus,Rotmilan,bw372,2021,2021-05-20,1,breeder,140
Milvus milvus,Rotmilan,bw372,2021,2021-06-19,2,breeder,170
Milvus milvus,Rotmilan,bw372,2021,2021-04-23,1,breeder,113
Milvus milvus,Rotmilan,bw372,2021,2021-03-26,3,breeder,85
Milvus milvus,Rotmilan,bw372,2022,2022-05-20,1,breeder,140
Milvus milvus,Rotmilan,bw372,2022,2022-06-01,1,breeder,152
Milvus milvus,Rotmilan,bw372,2022,2022-04-10,2,breeder,100
Milvus milvus,Rotmilan,bw372,2022,2022-03-20,1,breeder,79
Milvus milvus,Rotmilan,bw372,2023,2023-05-13,2,breeder,133
Milvus milvus,Rotmilan,bw372,2023,2023-06-08,3,breeder,159
Milvus milvus,Rotmilan,bw372,2023,2023-03-30,2,breeder,89
Milvus milvus,Rotmilan,bw372,2023,2023-04-14,1,breeder,104
Milvus milvus,Rotmilan,bw372,2024,2024-05-18,1,breeder,139
Milvus milvus,Rotmilan,bw372,2024,2024-06-16,2,breeder,168
Milvus milvus,Rotmilan,bw372,2024,2024-04-30,1,breeder,121
Milvus milvus,Rotmilan,bw372,2024,2024-03-30,1,breeder,90
Milvus milvus,Rotmilan,bw372,2025,2025-05-23,1,breeder,143
Milvus milvus,Rotmilan,bw372,2025,2025-04-21,2,breeder,111
Milvus milvus,Rotmilan,bw372,2025,2025-05-10,2,breeder,130
Milvus milvus,Rotmilan,bw372,2025,2025-03-30,2,breeder,89
Milvus milvus,Rotmilan,bw382,2023,2023-04-10,2,breeder,100
Milvus milvus,Rotmilan,bw382,2023,2023-05-07,2,breeder,127
Milvus milvus,Rotmilan,bw382,2024,2024-03-29,4,breeder,89
Milvus milvus,Rotmilan,bw382,2024,2024-04-13,1,breeder,104
Milvus milvus,Rotmilan,bw382,2024,2024-05-10,2,breeder,131
Milvus milvus,Rotmilan,bw382,2025,2025-03-21,1,breeder,80
Milvus milvus,Rotmilan,bw382,2025,2025-05-10,0,breeder,130
Milvus milvus,Rotmilan,bw382,2025,2025-04-13,1,breeder,103
Milvus milvus,Rotmilan,bw382,2025,2025-06-09,1,breeder,160
Milvus milvus,Rotmilan,bw385,2024,2024-05-14,0,breeder,135
Milvus milvus,Rotmilan,bw385,2024,2024-06-18,1,breeder,170
Milvus milvus,Rotmilan,bw385,2024,2024-03-26,0,breeder,86
Milvus milvus,Rotmilan,bw385,2024,2024-04-25,0,breeder,116
Milvus milvus,Rotmilan,bw391,2022,2022-05-19,1,breeder,139
Milvus milvus,Rotmilan,bw391,2022,2022-06-19,1,breeder,170
Milvus milvus,Rotmilan,bw391,2022,2022-04-27,4,breeder,117
Milvus milvus,Rotmilan,bw391,2022,2022-03-20,3,breeder,79
Milvus milvus,Rotmilan,bw391,2023,2023-04-29,1,breeder,119
Milvus milvus,Rotmilan,bw391,2023,2023-05-30,7,breeder,150
Milvus milvus,Rotmilan,bw391,2023,2023-06-29,1,breeder,180
Milvus milvus,Rotmilan,bw391,2023,2023-03-19,0,breeder,78
Milvus milvus,Rotmilan,bw391,2024,2024-03-17,5,breeder,77
Milvus milvus,Rotmilan,bw391,2024,2024-06-12,2,breeder,164
Milvus milvus,Rotmilan,bw391,2024,2024-04-26,2,breeder,117
Milvus milvus,Rotmilan,bw391,2024,2024-05-13,1,breeder,134
Milvus milvus,Rotmilan,bw391,2025,2025-06-18,1,breeder,169
Milvus milvus,Rotmilan,bw391,2025,2025-03-27,4,breeder,86
Milvus milvus,Rotmilan,bw391,2025,2025-04-20,5,breeder,110
Milvus milvus,Rotmilan,bw391,2025,2025-05-18,2,breeder,138
Milvus milvus,Rotmilan,bw395,2024,2024-03-20,2,breeder,80
Milvus milvus,Rotmilan,bw395,2024,2024-05-15,3,breeder,136
Milvus milvus,Rotmilan,bw395,2024,2024-06-13,1,breeder,165
Milvus milvus,Rotmilan,bw395,2024,2024-04-26,5,breeder,117
Milvus milvus,Rotmilan,bw395,2025,2025-05-09,1,breeder,129
Milvus milvus,Rotmilan,bw395,2025,2025-06-16,1,breeder,167
Milvus milvus,Rotmilan,bw395,2025,2025-03-27,3,breeder,86
Milvus milvus,Rotmilan,bw395,2025,2025-04-11,3,breeder,101
Milvus milvus,Rotmilan,bw396,2024,2024-03-20,1,breeder,80
Milvus milvus,Rotmilan,bw396,2024,2024-05-16,1,breeder,137
Milvus milvus,Rotmilan,bw396,2024,2024-04-29,1,breeder,120
Milvus milvus,Rotmilan,bw396,2024,2024-06-11,1,breeder,163
Milvus milvus,Rotmilan,bw396,2025,2025-04-24,0,breeder,114
Milvus milvus,Rotmilan,bw396,2025,2025-05-23,3,breeder,143
Milvus milvus,Rotmilan,bw396,2025,2025-05-12,0,breeder,132
Milvus milvus,Rotmilan,bw396,2025,2025-03-24,2,breeder,83
Milvus milvus,Rotmilan,bw398,2024,2024-05-28,1,breeder,149
Milvus milvus,Rotmilan,bw398,2024,2024-03-12,3,breeder,72
Milvus milvus,Rotmilan,bw398,2024,2024-04-13,1,breeder,104
Milvus milvus,Rotmilan,bw398,2024,2024-05-12,3,breeder,133
Milvus milvus,Rotmilan,bw398,2025,2025-05-27,3,breeder,147
Milvus milvus,Rotmilan,bw398,2025,2025-05-11,2,breeder,131
Milvus milvus,Rotmilan,bw398,2025,2025-03-18,3,breeder,77
Milvus milvus,Rotmilan,bw398,2025,2025-04-30,1,breeder,120
Milvus milvus,Rotmilan,bw400,2024,2024-04-25,1,breeder,116
Milvus milvus,Rotmilan,bw400,2024,2024-03-20,1,breeder,80
Milvus milvus,Rotmilan,bw400,2024,2024-05-15,2,breeder,136
Milvus milvus,Rotmilan,bw400,2024,2024-06-06,1,breeder,158
Milvus milvus,Rotmilan,bw400,2025,2025-03-30,1,breeder,89
Milvus milvus,Rotmilan,bw400,2025,2025-04-24,2,breeder,114
Milvus milvus,Rotmilan,bw400,2025,2025-05-14,2,breeder,134
Milvus milvus,Rotmilan,bw400,2025,2025-06-13,0,breeder,164
Milvus milvus,Rotmilan,bw403,2024,2024-03-17,2,breeder,77
Milvus milvus,Rotmilan,bw403,2024,2024-04-08,2,breeder,99
Milvus milvus,Rotmilan,bw403,2024,2024-05-29,2,breeder,150
Milvus milvus,Rotmilan,bw403,2024,2024-05-13,1,breeder,134
Milvus milvus,Rotmilan,bw403,2025,2025-03-25,1,breeder,84
Milvus milvus,Rotmilan,bw403,2025,2025-05-28,2,breeder,148
Milvus milvus,Rotmilan,bw403,2025,2025-04-10,1,breeder,100
Milvus milvus,Rotmilan,bw403,2025,2025-05-17,0,breeder,137
Milvus milvus,Rotmilan,bw411,2021,2021-06-04,0,breeder,155
Milvus milvus,Rotmilan,bw411,2021,2021-05-11,0,breeder,131
Milvus milvus,Rotmilan,bw411,2021,2021-04-25,0,breeder,115
Milvus milvus,Rotmilan,bw411,2021,2021-03-28,2,breeder,87
Milvus milvus,Rotmilan,bw411,2023,2023-05-31,0,breeder,151
Milvus milvus,Rotmilan,bw411,2023,2023-06-19,1,breeder,170
Milvus milvus,Rotmilan,bw411,2023,2023-04-30,6,breeder,120
Milvus milvus,Rotmilan,bw411,2023,2023-03-23,1,breeder,82
Milvus milvus,Rotmilan,bw411,2024,2024-05-11,0,breeder,132
Milvus milvus,Rotmilan,bw411,2024,2024-06-16,1,breeder,168
Milvus milvus,Rotmilan,bw411,2024,2024-03-31,1,breeder,91
Milvus milvus,Rotmilan,bw411,2024,2024-04-13,0,breeder,104
Milvus milvus,Rotmilan,bw411,2025,2025-05-10,0,breeder,130
Milvus milvus,Rotmilan,bw411,2025,2025-06-18,0,breeder,169
Milvus milvus,Rotmilan,bw411,2025,2025-04-11,1,breeder,101
Milvus milvus,Rotmilan,bw411,2025,2025-03-21,0,breeder,80
Milvus milvus,Rotmilan,bw43,2025,2025-03-18,3,breeder,77
Milvus milvus,Rotmilan,bw43,2025,2025-04-22,0,breeder,112
Milvus milvus,Rotmilan,bw43,2025,2025-05-13,1,breeder,133
Milvus milvus,Rotmilan,bw43,2025,2025-06-10,3,breeder,161
Milvus milvus,Rotmilan,bw53,2021,2021-03-28,2,breeder,87
Milvus milvus,Rotmilan,bw53,2021,2021-04-25,0,breeder,115
Milvus milvus,Rotmilan,bw53,2021,2021-05-23,0,breeder,143
Milvus milvus,Rotmilan,bw53,2021,2021-06-20,6,breeder,171
Milvus milvus,Rotmilan,bw53,2022,2022-04-10,2,breeder,100
Milvus milvus,Rotmilan,bw53,2022,2022-05-04,0,breeder,124
Milvus milvus,Rotmilan,bw53,2022,2022-05-22,2,breeder,142
Milvus milvus,Rotmilan,bw53,2022,2022-06-06,1,breeder,157
Milvus milvus,Rotmilan,bw53,2023,2023-03-10,0,breeder,69
Milvus milvus,Rotmilan,bw53,2023,2023-04-16,1,breeder,106
Milvus milvus,Rotmilan,bw53,2023,2023-05-14,2,breeder,134
Milvus milvus,Rotmilan,bw53,2023,2023-06-04,2,breeder,155
Milvus milvus,Rotmilan,bw53,2024,2024-03-24,3,breeder,84
Milvus milvus,Rotmilan,bw53,2024,2024-04-28,1,breeder,119
Milvus milvus,Rotmilan,bw53,2024,2024-05-19,1,breeder,140
Milvus milvus,Rotmilan,bw53,2024,2024-06-16,0,breeder,168
Milvus milvus,Rotmilan,bw53,2025,2025-03-23,1,breeder,82
Milvus milvus,Rotmilan,bw53,2025,2025-04-14,0,breeder,104
Milvus milvus,Rotmilan,bw53,2025,2025-05-18,0,breeder,138
Milvus milvus,Rotmilan,bw53,2025,2025-06-08,0,breeder,159
Milvus milvus,Rotmilan,bw60,2023,2023-04-09,0,breeder,99
Milvus milvus,Rotmilan,bw60,2023,2023-05-14,0,breeder,134
Milvus milvus,Rotmilan,bw60,2023,2023-03-19,0,breeder,78
Milvus milvus,Rotmilan,bw60,2023,2023-05-28,6,breeder,148
Milvus milvus,Rotmilan,bw60,2024,2024-03-13,1,breeder,73
Milvus milvus,Rotmilan,bw60,2024,2024-04-05,0,breeder,96
Milvus milvus,Rotmilan,bw60,2024,2024-05-02,0,breeder,123
Milvus milvus,Rotmilan,bw60,2024,2024-05-25,0,breeder,146
Milvus milvus,Rotmilan,bw60,2025,2025-03-17,0,breeder,76
Milvus milvus,Rotmilan,bw60,2025,2025-04-03,1,breeder,93
Milvus milvus,Rotmilan,bw60,2025,2025-05-01,2,breeder,121
Milvus milvus,Rotmilan,bw60,2025,2025-06-03,1,breeder,154
Milvus milvus,Rotmilan,bw62,2022,2022-03-26,1,breeder,85
Milvus milvus,Rotmilan,bw62,2022,2022-04-15,0,breeder,105
Milvus milvus,Rotmilan,bw62,2022,2022-05-03,0,breeder,123
Milvus milvus,Rotmilan,bw62,2022,2022-06-11,0,breeder,162
Milvus milvus,Rotmilan,bw62,2025,2025-04-15,6,breeder,105
Milvus milvus,Rotmilan,bw62,2025,2025-05-07,0,breeder,127
Milvus milvus,Rotmilan,bw62,2025,2025-06-05,0,breeder,156
Milvus milvus,Rotmilan,bw62,2025,2025-03-13,0,breeder,72
Milvus milvus,Rotmilan,bw69,2023,2023-06-12,3,breeder,163
Milvus milvus,Rotmilan,bw69,2023,2023-03-27,3,breeder,86
Milvus milvus,Rotmilan,bw69,2023,2023-04-22,3,breeder,112
Milvus milvus,Rotmilan,bw69,2023,2023-05-14,3,breeder,134
Milvus milvus,Rotmilan,bw69,2024,2024-03-25,2,breeder,85
Milvus milvus,Rotmilan,bw69,2024,2024-05-12,1,breeder,133
Milvus milvus,Rotmilan,bw69,2024,2024-04-23,0,breeder,114
Milvus milvus,Rotmilan,bw69,2024,2024-06-17,2,breeder,169
Milvus milvus,Rotmilan,bw69,2025,2025-05-21,3,breeder,141
Milvus milvus,Rotmilan,bw69,2025,2025-03-27,2,breeder,86
Milvus milvus,Rotmilan,bw69,2025,2025-04-15,1,breeder,105
Milvus milvus,Rotmilan,bw69,2025,2025-06-12,0,breeder,163
Milvus milvus,Rotmilan,bw77,2022,2022-03-27,3,breeder,86
Milvus milvus,Rotmilan,bw77,2022,2022-04-30,0,breeder,120
Milvus milvus,Rotmilan,bw77,2022,2022-05-20,0,breeder,140
Milvus milvus,Rotmilan,bw77,2022,2022-06-19,0,breeder,170
Milvus milvus,Rotmilan,bw77,2024,2024-03-27,0,breeder,87
Milvus milvus,Rotmilan,bw77,2024,2024-04-20,0,breeder,111
Milvus milvus,Rotmilan,bw77,2024,2024-05-11,1,breeder,132
Milvus milvus,Rotmilan,bw77,2024,2024-06-01,2,breeder,153
Milvus milvus,Rotmilan,bw77,2025,2025-03-22,0,breeder,81
Milvus milvus,Rotmilan,bw77,2025,2025-04-12,0,breeder,102
Milvus milvus,Rotmilan,bw77,2025,2025-05-02,3,breeder,122
Milvus milvus,Rotmilan,bw77,2025,2025-06-07,1,breeder,158
Milvus milvus,Rotmilan,bw80,2024,2024-04-14,2,breeder,105
Milvus milvus,Rotmilan,bw80,2024,2024-03-26,2,breeder,86
Milvus milvus,Rotmilan,bw80,2024,2024-05-14,0,breeder,135
Milvus milvus,Rotmilan,bw80,2024,2024-06-04,1,breeder,156
Milvus milvus,Rotmilan,bw89,2021,2021-04-28,1,breeder,118
Milvus milvus,Rotmilan,bw89,2021,2021-05-15,0,breeder,135
Milvus milvus,Rotmilan,bw89,2021,2021-03-28,1,breeder,87
Milvus milvus,Rotmilan,bw89,2021,2021-06-20,1,breeder,171
Milvus milvus,Rotmilan,bw89,2022,2022-05-18,1,breeder,138
Milvus milvus,Rotmilan,bw89,2022,2022-04-29,0,breeder,119
Milvus milvus,Rotmilan,bw89,2022,2022-03-25,0,breeder,84
Milvus milvus,Rotmilan,bw89,2022,2022-06-17,1,breeder,168
Milvus milvus,Rotmilan,bw89,2023,2023-03-29,2,breeder,88
Milvus milvus,Rotmilan,bw89,2023,2023-04-17,0,breeder,107
Milvus milvus,Rotmilan,bw89,2023,2023-05-15,0,breeder,135
Milvus milvus,Rotmilan,bw89,2023,2023-06-08,0,breeder,159
Milvus milvus,Rotmilan,bw89,2023,2023-05-14,0,breeder,134
Milvus milvus,Rotmilan,bw89,2024,2024-06-18,2,breeder,170
Milvus milvus,Rotmilan,bw89,2024,2024-04-29,1,breeder,120
Milvus milvus,Rotmilan,bw89,2024,2024-03-26,0,breeder,86
Milvus milvus,Rotmilan,bw89,2024,2024-05-13,1,breeder,134
Milvus milvus,Rotmilan,bw89,2025,2025-05-13,1,breeder,133
Milvus milvus,Rotmilan,bw89,2025,2025-03-27,1,breeder,86
Milvus milvus,Rotmilan,bw89,2025,2025-04-28,0,breeder,118
Milvus milvus,Rotmilan,bw89,2025,2025-06-19,0,breeder,170
