DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-03-20,2023,BY125,2030,Aythya fuligula,0,0
2023-03-20,2023,BY401,2030,Aythya fuligula,0,0
2023-03-21,2023,BY454,2030,Aythya fuligula,8,0
2023-03-22,2023,BY272,2030,Aythya fuligula,0,0
2023-03-22,2023,BY57,2030,Aythya fuligula,0,0
2023-03-23,2023,BY86,2030,Aythya fuligula,0,0
2023-03-26,2023,BY269,2030,Aythya fuligula,0,0
2023-03-30,2023,BY332,2030,Aythya fuligula,0,0
2023-04-10,2023,BY401,2030,Aythya fuligula,2,0
2023-04-13,2023,BY117,2030,Aythya fuligula,0,0
2023-04-15,2023,BY125,2030,Aythya fuligula,0,0
2023-04-15,2023,BY272,2030,Aythya fuligula,0,0
2023-04-19,2023,BY7,2030,Aythya fuligula,0,0
2023-04-21,2023,BY454,2030,Aythya fuligula,3,0
2023-04-21,2023,BY86,2030,Aythya fuligula,0,0
2023-04-22,2023,BY114,2030,Aythya fuligula,0,0
2023-04-22,2023,BY332,2030,Aythya fuligula,0,0
2023-04-22,2023,BY57,2030,Aythya fuligula,0,0
2023-04-23,2023,BY84,2030,Aythya fuligula,0,0
2023-04-27,2023,BY358,2030,Aythya fuligula,0,0
2023-04-30,2023,BY269,2030,Aythya fuligula,0,0
2023-05-04,2023,BY117,2030,Aythya fuligula,0,0
2023-05-04,2023,BY272,2030,Aythya fuligula,0,0
2023-05-06,2023,BY125,2030,Aythya fuligula,0,0
2023-05-07,2023,BY114,2030,Aythya fuligula,0,0
2023-05-09,2023,BY358,2030,Aythya fuligula,4,0
2023-05-10,2023,BY7,2030,Aythya fuligula,0,0
2023-05-13,2023,BY84,2030,Aythya fuligula,0,0
2023-05-14,2023,BY332,2030,Aythya fuligula,0,0
2023-05-14,2023,BY57,2030,Aythya fuligula,2,0
2023-05-14,2023,BY86,2030,Aythya fuligula,0,0
2023-05-19,2023,BY401,2030,Aythya fuligula,0,0
2023-05-19,2023,BY454,2030,Aythya fuligula,0,0
2023-05-20,2023,BY269,2030,Aythya fuligula,0,0
2023-05-27,2023,BY7,2030,Aythya fuligula,0,0
2023-05-28,2023,BY57,2030,Aythya fuligula,0,0
2023-06-01,2023,BY358,2030,Aythya fuligula,0,0
2023-06-03,2023,BY272,2030,Aythya fuligula,0,0
2023-06-04,2023,BY117,2030,Aythya fuligula,0,0
2023-06-05,2023,BY84,2030,Aythya fuligula,0,0
2023-06-07,2023,BY125,2030,Aythya fuligula,0,0
2023-06-07,2023,BY454,2030,Aythya fuligula,0,0
2023-06-08,2023,BY269,2030,Aythya fuligula,0,0
2023-06-09,2023,BY401,2030,Aythya fuligula,0,0
2023-06-12,2023,BY114,2030,Aythya fuligula,0,0
2023-06-18,2023,BY332,2030,Aythya fuligula,0,0
2023-06-18,2023,BY86,2030,Aythya fuligula,0,0
2024-03-10,2024,BY150,2030,Aythya fuligula,0,0
2024-03-10,2024,BY332,2030,Aythya fuligula,0,0
2024-03-10,2024,BY401,2030,Aythya fuligula,0,0
2024-03-14,2024,BY454,2030,Aythya fuligula,4,0
2024-03-17,2024,BY113,2030,Aythya fuligula,0,0
2024-03-17,2024,BY57,2030,Aythya fuligula,0,0
2024-03-17,2024,BY82,2030,Aythya fuligula,0,0
2024-03-18,2024,BY117,2030,Aythya fuligula,0,0
2024-03-20,2024,BY173,2030,Aythya fuligula,0,0
2024-03-20,2024,BY71,2030,Aythya fuligula,0,0
2024-03-22,2024,BY86,2030,Aythya fuligula,0,0
2024-03-29,2024,BY272,2030,Aythya fuligula,0,0
2024-03-30,2024,BY120,2030,Aythya fuligula,0,0
2024-04-02,2024,BY150,2030,Aythya fuligula,0,0
2024-04-05,2024,BY454,2030,Aythya fuligula,4,0
2024-04-06,2024,BY113,2030,Aythya fuligula,9,0
2024-04-06,2024,BY117,2030,Aythya fuligula,0,0
2024-04-07,2024,BY332,2030,Aythya fuligula,0,0
2024-04-07,2024,BY57,2030,Aythya fuligula,0,0
2024-04-07,2024,BY82,2030,Aythya fuligula,0,0
2024-04-09,2024,BY173,2030,Aythya fuligula,0,0
2024-04-11,2024,BY401,2030,Aythya fuligula,1,0
2024-04-13,2024,BY272,2030,Aythya fuligula,0,0
2024-04-15,2024,BY71,2030,Aythya fuligula,0,0
2024-04-21,2024,BY120,2030,Aythya fuligula,0,0
2024-04-22,2024,BY86,2030,Aythya fuligula,0,0
2024-05-01,2024,BY82,2030,Aythya fuligula,0,0
2024-05-02,2024,BY150,2030,Aythya fuligula,0,0
2024-05-04,2024,BY113,2030,Aythya fuligula,7,0
2024-05-06,2024,BY454,2030,Aythya fuligula,0,0
2024-05-08,2024,BY173,2030,Aythya fuligula,0,0
2024-05-09,2024,BY117,2030,Aythya fuligula,0,0
2024-05-09,2024,BY332,2030,Aythya fuligula,0,0
2024-05-09,2024,BY401,2030,Aythya fuligula,0,0
2024-05-11,2024,BY272,2030,Aythya fuligula,0,0
2024-05-13,2024,BY57,2030,Aythya fuligula,0,0
2024-05-14,2024,BY86,2030,Aythya fuligula,0,0
2024-05-15,2024,BY71,2030,Aythya fuligula,0,0
2024-05-20,2024,BY120,2030,Aythya fuligula,0,0
2024-05-27,2024,BY454,2030,Aythya fuligula,0,0
2024-06-04,2024,BY173,2030,Aythya fuligula,0,0
2024-06-06,2024,BY150,2030,Aythya fuligula,0,0
2024-06-07,2024,BY57,2030,Aythya fuligula,0,0
2024-06-08,2024,BY117,2030,Aythya fuligula,0,0
2024-06-08,2024,BY272,2030,Aythya fuligula,2,0
2024-06-08,2024,BY401,2030,Aythya fuligula,0,0
2024-06-09,2024,BY120,2030,Aythya fuligula,0,0
2024-06-11,2024,BY113,2030,Aythya fuligula,0,0
2024-06-13,2024,BY71,2030,Aythya fuligula,0,0
2024-06-16,2024,BY332,2030,Aythya fuligula,0,0
2024-06-16,2024,BY82,2030,Aythya fuligula,0,0
2024-06-16,2024,BY86,2030,Aythya fuligula,2,0
