x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2695805,1156779,2021,31,1,3,4180,2695-1156
2695325,1156313,2021,31,1,3,4180,2695-1156
2695794,1156635,2021,31,2,4,4180,2695-1156
2695495,1156394,2021,31,1,3,4180,2695-1156
2695084,1156176,2021,31,1,3,4180,2695-1156
2682500,1162500,2021,43,1,1,4180,2682-1162
2656238,1143456,2024,31,2,4,4180,2656-1143
2689264,1167222,2023,31,1,3,4180,2689-1167
2615500,1146500,2021,31,1,3,4180,2615-1146
2775500,1149500,2025,31,1,2,4180,2775-1149
2684856,1157696,2023,49,1,0,4180,2684-1157
2685242,1154209,2022,49,1,0,4180,2685-1154
2616150,1131250,2025,31,1,2,4180,2616-1131
2700076,1155754,2021,49,1,0,4180,2700-1155
2700156,1155881,2021,49,1,0,4180,2700-1155
2615481,1129888,2023,37,1,2,4180,2615-1129
2700114,1155841,2021,49,1,0,4180,2700-1155
2695897,1155969,2023,37,1,2,4180,2695-1155
2695184,1155120,2021,37,1,2,4180,2695-1155
2698635,1156114,2021,37,1,3,4180,2698-1156
2682232,1144178,2023,37,1,2,4180,2682-1144
2694983,1154933,2021,37,1,2,4180,2694-1154
2697500,1156500,2021,37,2,4,4180,2697-1156
2599500,1171500,2022,43,2,1,4180,2599-1171
2722500,1087500,2022,31,1,3,4180,2722-1087
2567670.72049386,1154698.19377278,2025,43,1,2,4180,2567-1154
2615535,1129914,2021,43,1,13,4180,2615-1129
2615482,1129755,2022,43,2,4,4180,2615-1129
2596122,1129215,2024,37,1,1,4180,2596-1129
2698592,1156307,2021,49,1,0,4180,2698-1156
2698592,1156307,2021,49,1,0,4180,2698-1156
2698300,1156230,2021,49,2,0,4180,2698-1156
2698462,1156394,2021,49,2,0,4180,2698-1156
2696500,1155500,2024,37,1,2,4180,2696-1155
2703646,1173730,2025,37,3,16,4180,2703-1173
2703814,1173780,2025,37,1,2,4180,2703-1173
2703928,1173724,2025,37,1,1,4180,2703-1173
2683500,1144500,2025,37,1,2,4180,2683-1144
2685500,1154500,2021,43,1,2,4180,2685-1154
2604500,1163500,2021,31,1,3,4180,2604-1163
2791592,1154108,2023,43,1,1,4180,2791-1154
2622500,1140500,2021,49,1,0,4180,2622-1140
2622533,1096536,2024,37,1,2,4180,2622-1096
2799500,1140500,2022,43,1,2,4180,2799-1140
2618500,1133500,2021,49,1,0,4180,2618-1133
2713500,1113500,2024,25,1,1,4180,2713-1113
2784627,1156635,2025,25,1,1,4180,2784-1156
2600681.53917151,1172503.24935838,2023,31,1,3,4180,2600-1172
2700203,1155942,2021,31,1,3,4180,2700-1155
2698913,1156301,2021,31,1,3,4180,2698-1156
2698847,1156313,2021,31,1,3,4180,2698-1156
2698999,1156290,2021,31,1,3,4180,2698-1156
2698551,1156492,2021,31,1,3,4180,2698-1156
2699197,1156237,2021,31,1,3,4180,2699-1156
2665273,1180918,2023,37,1,3,4180,2665-1180
2664887,1180798,2021,37,1,3,4180,2664-1180
2566827,1154090,2025,37,2,4,4180,2566-1154
2681500,1130500,2021,25,1,1,4180,2681-1130
2690249,1155587,2022,37,1,2,4180,2690-1155
2685426,1153932,2022,37,2,4,4180,2685-1153
2686394,1154647,2022,37,1,2,4180,2686-1154
2566235,1149816,2022,25,2,4,4180,2566-1149
2651109.91519,1140297.33683355,2021,37,2,8,4180,2651-1140
2787500,1185500,2022,43,1,3,4180,2787-1185
2705500,1151500,2022,43,3,13,4180,2705-1151
2686889,1156809,2025,49,1,0,4180,2686-1156
2716007,1112751,2023,25,1,1,4180,2716-1112
2672972,1158566,2025,49,1,0,4180,2672-1158
2618112,1129858,2023,25,1,3,4180,2618-1129
2616219,1131248,2024,31,2,4,4180,2616-1131
2695754,1156007,2022,31,1,2,4180,2695-1156
2697347,1156463,2021,31,1,3,4180,2697-1156
2608500,1115500,2021,37,7,13,4180,2608-1115
2684570,1154033,2022,37,1,3,4180,2684-1154
2673301,1158862,2022,37,1,3,4180,2673-1158
2668500,1181500,2023,37,2,13,4180,2668-1181
2684265,1164239,2022,37,1,2,4180,2684-1164
2685365,1164563,2022,37,3,16,4180,2685-1164
2600635,1156108,2023,37,1,3,4180,2600-1156
2696348,1156473,2023,37,3,8,4180,2696-1156
2696116,1156758,2023,37,1,2,4180,2696-1156
2615494,1129732,2021,43,1,13,4180,2615-1129
2626500,1096500,2023,31,2,4,4180,2626-1096
2625688.50919699,1096223.58812346,2023,31,2,4,4180,2625-1096
2582946,1157672,2023,31,1,8,4180,2582-1157
2583506,1158048,2023,31,1,3,4180,2583-1158
2695835,1156737,2021,49,1,0,4180,2695-1156
2683500,1157500,2023,49,2,0,4180,2683-1157
2615534.64227066,1129747.54681959,2021,25,2,4,4180,2615-1129
2696815,1156182,2021,49,1,0,4180,2696-1156
2696351,1156394,2021,49,3,0,4180,2696-1156
2696155,1156493,2021,49,1,0,4180,2696-1156
2696175,1156503,2021,49,1,0,4180,2696-1156
2696364,1156411,2021,49,1,0,4180,2696-1156
2696115,1156512,2021,49,1,0,4180,2696-1156
2696843,1156301,2021,49,1,0,4180,2696-1156
2696148,1156529,2021,49,1,0,4180,2696-1156
2695803,1155628,2021,49,1,0,4180,2695-1155
2703500,1174500,2025,37,1,3,4180,2703-1174
2684500,1153500,2022,37,2,3,4180,2684-1153
2722533,1087154,2023,37,1,2,4180,2722-1087
2693406,1162088,2022,37,1,1,4180,2693-1162
2608311,1115395,2021,37,1,3,4180,2608-1115
2694556,1160992,2022,37,1,3,4180,2694-1160
2602111,1172756,2021,37,1,13,4180,2602-1172
2602057,1172744,2021,37,1,16,4180,2602-1172
2713500,1113500,2024,25,1,1,4180,2713-1113
2586918,1099872,2021,25,1,1,4180,2586-1099
2586918,1099872,2021,25,1,1,4180,2586-1099
2642832,1138455,2023,31,1,3,4180,2642-1138
2683448,1162674,2021,31,1,3,4180,2683-1162
2709071,1100734,2024,31,2,4,4180,2709-1100
2709722,1101789,2024,31,1,2,4180,2709-1101
2684500,1154500,2023,49,1,0,4180,2684-1154
2642122,1121706,2023,37,1,3,4180,2642-1121
2662960,1176690,2025,37,1,2,4180,2662-1176
2683500,1152500,2022,37,3,16,4180,2683-1152
2741589,1224400,2023,43,1,2,4180,2741-1224
2550807,1130968,2023,25,1,3,4180,2550-1130
2719419,1107845,2023,49,1,0,4180,2719-1107
2565915,1149869,2023,31,1,3,4180,2565-1149
2564801,1146790,2023,31,2,3,4180,2564-1146
2565190,1147315,2023,31,1,3,4180,2565-1147
2705110,1157746,2024,31,1,3,4180,2705-1157
2698405,1156189,2022,31,1,3,4180,2698-1156
2697041,1156457,2021,31,1,3,4180,2697-1156
2697296,1156559,2021,31,1,3,4180,2697-1156
2697484,1156746,2021,31,1,3,4180,2697-1156
2673227,1158676,2025,37,1,1,4180,2673-1158
2682500,1144500,2025,37,1,2,4180,2682-1144
2704500,1157500,2025,37,1,2,4180,2704-1157
2664667,1180815,2024,43,4,1,4180,2664-1180
2722237,1087308,2021,25,1,3,4180,2722-1087
2615554,1129704,2022,25,1,1,4180,2615-1129
2696977,1156369,2021,31,1,3,4180,2696-1156
2682500,1162500,2021,31,1,2,4180,2682-1162
2694991,1155162,2021,31,1,3,4180,2694-1155
2728125,1121221,2021,25,1,1,4180,2728-1121
2566214,1149805,2023,31,1,3,4180,2566-1149
2615448,1129760,2022,37,4,13,4180,2615-1129
2594708,1112365,2021,37,1,3,4180,2594-1112
2799070,1143193,2022,37,1,3,4180,2799-1143
2722500,1086500,2021,25,2,3,4180,2722-1086
2615478,1129747,2021,43,1,1,4180,2615-1129
2615488,1129757,2021,43,2,13,4180,2615-1129
2704299,1161116,2024,25,2,4,4180,2704-1161
2705500,1157500,2024,31,1,3,4180,2705-1157
2683500,1162500,2021,31,1,3,4180,2683-1162
2682500,1162500,2021,31,1,2,4180,2682-1162
2576535,1136083,2021,31,1,3,4180,2576-1136
2608500,1115500,2022,37,1,3,4180,2608-1115
2733500,1152500,2023,37,1,1,4180,2733-1152
2602229,1172694,2021,37,1,2,4180,2602-1172
2695500,1155500,2024,37,1,16,4180,2695-1155
2630500,1143500,2021,37,2,4,4180,2630-1143
2712041,1151325,2025,25,1,3,4180,2712-1151
2550500,1131500,2022,43,1,3,4180,2550-1131
2682500,1162500,2021,31,1,2,4180,2682-1162
2682500,1162500,2021,31,1,2,4180,2682-1162
2616174,1131244,2025,31,2,6,4180,2616-1131
2567705,1136440,2023,31,1,2,4180,2567-1136
2572877,1120098,2022,31,1,3,4180,2572-1120
2564760,1143047,2023,31,1,3,4180,2564-1143
2619746,1095345,2025,31,1,2,4180,2619-1095
2616391.66144702,1131197.53746846,2023,31,1,2,4180,2616-1131
2719555,1107152,2023,37,1,3,4180,2719-1107
2685500,1154500,2025,37,2,4,4180,2685-1154
2605085,1143153,2023,31,1,2,4180,2605-1143
2754563,1160889,2023,50,1,0,4180,2754-1160
2696091,1155516,2021,37,1,2,4180,2696-1155
2673695,1158830,2025,37,1,2,4180,2673-1158
2797813,1149416,2024,37,1,16,4180,2797-1149
2696466,1155693,2021,37,1,2,4180,2696-1155
2580128,1083807,2023,50,1,0,4180,2580-1083
2688567,1157222,2024,44,1,1,4180,2688-1157
2684802,1157760,2023,50,1,0,4180,2684-1157
2665806,1181271,2024,50,1,0,4180,2665-1181
2615561,1129847,2022,25,2,4,4180,2615-1129
2615513,1129740,2021,31,1,1,4180,2615-1129
2615519,1129759,2021,31,1,16,4180,2615-1129
2615500,1129738,2022,31,1,13,4180,2615-1129
2581433,1124157,2022,37,1,2,4180,2581-1124
2615446,1129754,2022,37,3,2,4180,2615-1129
2696500,1155500,2021,37,1,2,4180,2696-1155
2690500,1155500,2021,37,1,3,4180,2690-1155
2796899,1149102,2024,37,1,16,4180,2796-1149
2644270,1122525,2024,37,1,3,4180,2644-1122
2722767,1087115,2021,25,1,3,4180,2722-1087
2722762,1087198,2021,25,1,2,4180,2722-1087
2723023,1086944,2021,25,1,3,4180,2723-1086
2722529,1087057,2021,25,1,2,4180,2722-1087
2607522,1103489,2021,25,1,2,4180,2607-1103
2684500,1154500,2023,50,2,0,4180,2684-1154
2678498,1160859,2023,31,2,4,4180,2678-1160
2678459,1160818,2022,31,1,1,4180,2678-1160
2678669,1160879,2022,31,1,1,4180,2678-1160
2678423,1160794,2021,31,1,2,4180,2678-1160
2678398,1160681,2021,31,1,2,4180,2678-1160
2728500,1225500,2023,25,1,3,4180,2728-1225
2567730,1137244,2023,31,1,3,4180,2567-1137
2622500,1095500,2024,31,1,2,4180,2622-1095
2685500,1154500,2024,37,2,3,4180,2685-1154
2717146,1201652,2021,37,2,4,4180,2717-1201
2696917,1155820,2024,32,2,1,4180,2696-1155
2608952,1115666,2024,37,1,3,4180,2608-1115
2703942,1173828,2025,37,2,4,4180,2703-1173
2682500,1144500,2025,37,1,2,4180,2682-1144
2713819,1179939,2024,44,3,16,4180,2713-1179
2607663,1115515,2024,44,1,1,4180,2607-1115
2678500,1160500,2021,31,3,3,4180,2678-1160
2739625,1231598,2023,31,1,3,4180,2739-1231
2635663,1106396,2021,38,1,3,4180,2635-1106
2685222,1154065,2024,38,1,3,4180,2685-1154
2685349,1157482,2022,38,4,13,4180,2685-1157
2784188,1155973,2025,50,2,0,4180,2784-1155
2711137,1205607,2025,50,1,0,4180,2711-1205
2684813,1157776,2023,50,1,0,4180,2684-1157
2644500,1122500,2022,50,1,0,4180,2644-1122
2682308,1161957,2021,31,1,2,4180,2682-1161
2625371,1175774,2022,31,1,3,4180,2625-1175
2613660.71031603,1138539.55652576,2021,31,1,2,4180,2613-1138
2698500,1156500,2022,56,1,0,4180,2698-1156
2774473,1190601,2024,37,2,4,4180,2774-1190
2682911,1157521,2023,50,1,0,4180,2682-1157
2615409,1129799,2021,25,2,4,4180,2615-1129
2615407,1129789,2021,25,2,4,4180,2615-1129
2666500,1178500,2025,25,2,4,4180,2666-1178
2616324,1131353,2025,32,1,2,4180,2616-1131
2619500,1132500,2024,32,2,4,4180,2619-1132
2615502,1129768,2021,32,1,2,4180,2615-1129
2615556,1129732,2022,32,1,1,4180,2615-1129
2615518,1129739,2022,32,1,2,4180,2615-1129
2615590,1129847,2022,32,1,16,4180,2615-1129
2615419,1129760,2021,32,1,2,4180,2615-1129
2615512,1129718,2021,32,1,2,4180,2615-1129
2615597,1129798,2022,32,1,2,4180,2615-1129
2615494,1129733,2022,32,1,16,4180,2615-1129
2626965,1141141,2023,32,1,16,4180,2626-1141
2695798,1155966,2025,38,1,2,4180,2695-1155
2797186,1144129,2022,38,1,1,4180,2797-1144
2696892,1156158,2021,38,1,3,4180,2696-1156
2696325,1156551,2021,38,1,3,4180,2696-1156
2696529,1156345,2021,38,1,3,4180,2696-1156
2696776,1156372,2021,38,1,3,4180,2696-1156
2696169,1156450,2021,38,2,3,4180,2696-1156
2694328,1154855,2022,38,1,2,4180,2694-1154
2695646,1156399,2021,38,1,3,4180,2695-1156
2685500,1164500,2025,32,2,16,4180,2685-1164
2622500,1095500,2025,32,1,2,4180,2622-1095
2632500,1132500,2022,32,1,3,4180,2632-1132
2615493,1129808,2021,38,3,2,4180,2615-1129
2684745,1164475,2024,44,1,3,4180,2684-1164
2599500,1171500,2022,44,1,1,4180,2599-1171
2687485,1156501,2022,38,1,2,4180,2687-1156
2787564,1160333,2022,38,2,3,4180,2787-1160
2614078,1120339,2022,38,4,13,4180,2614-1120
2614468,1120475,2023,38,1,3,4180,2614-1120
2584339,1155195,2025,38,2,4,4180,2584-1155
2724692,1107854,2021,38,1,3,4180,2724-1107
2698921,1156232,2021,38,1,3,4180,2698-1156
2703860,1174099,2021,38,1,1,4180,2703-1174
2703835,1174109,2021,38,2,2,4180,2703-1174
2684761,1157747,2022,44,1,2,4180,2684-1157
2784593,1156558,2025,44,1,2,4180,2784-1156
2784600,1156417,2025,44,1,2,4180,2784-1156
2618475,1133520,2025,50,1,0,4180,2618-1133
2748500,1238500,2024,38,3,16,4180,2748-1238
2607198,1118238,2022,38,1,3,4180,2607-1118
2596887,1137596,2024,44,1,2,4180,2596-1137
2608117,1117868,2022,38,2,16,4180,2608-1117
2652306,1131546,2023,38,4,13,4180,2652-1131
2633972,1143753,2024,38,1,4,4180,2633-1143
2601792,1172708,2025,38,1,3,4180,2601-1172
2664500,1180500,2024,38,1,2,4180,2664-1180
2551282,1131000,2024,56,2,0,4180,2551-1131
2790986,1153920,2023,50,1,0,4180,2790-1153
2574710,1112917,2025,50,1,0,4180,2574-1112
2574710,1112917,2025,50,1,0,4180,2574-1112
2574710,1112917,2025,50,1,0,4180,2574-1112
2572471,1095426,2022,50,1,0,4180,2572-1095
2572720,1095536,2022,50,1,0,4180,2572-1095
2695500,1155500,2024,44,5,13,4180,2695-1155
2635570,1144677,2021,44,3,16,4180,2635-1144
2684500,1153500,2021,50,4,0,4180,2684-1153
2689469,1167512,2023,50,1,0,4180,2689-1167
2790564,1154160,2022,50,3,0,4180,2790-1154
2618195.65716427,1129135.52472021,2021,25,1,2,4180,2618-1129
2618192,1129155,2021,25,1,2,4180,2618-1129
2616070,1131492,2021,32,1,3,4180,2616-1131
2616634.6511039,1129808.53708559,2022,32,2,1,4180,2616-1129
2615539.64830929,1130420.54591141,2022,32,1,3,4180,2615-1130
2588101,1101842,2023,32,1,3,4180,2588-1101
2613549.53921381,1120171.58266327,2022,38,1,3,4180,2613-1120
2644500,1123500,2022,38,2,4,4180,2644-1123
2587391,1124146,2025,38,1,3,4180,2587-1124
2587387,1124140,2025,38,1,13,4180,2587-1124
2579538,1080056,2023,38,2,1,4180,2579-1080
2577603,1124481,2023,38,1,1,4180,2577-1124
2682500,1162500,2021,38,1,3,4180,2682-1162
2689919,1154162,2021,26,1,1,4180,2689-1154
2595253,1126405,2021,26,1,2,4180,2595-1126
2698866,1156202,2021,32,1,3,4180,2698-1156
2699850,1155887,2021,32,1,3,4180,2699-1155
2699768,1155567,2021,32,1,2,4180,2699-1155
2699901,1155839,2021,32,1,3,4180,2699-1155
2704500,1194500,2021,32,2,4,4180,2704-1194
2642991,1105413,2023,38,1,3,4180,2642-1105
2615500,1130500,2021,38,2,13,4180,2615-1130
2700216,1155840,2021,38,1,11,4180,2700-1155
2700402,1155757,2021,38,1,11,4180,2700-1155
2699981,1155744,2021,38,1,2,4180,2699-1155
2699981,1155744,2021,38,1,4,4180,2699-1155
2699512,1155841,2021,38,1,3,4180,2699-1155
2699127,1155194,2024,38,3,4,4180,2699-1155
2698630,1155833,2021,38,1,2,4180,2698-1155
2574522,1113030,2024,38,1,3,4180,2574-1113
2574135,1112685,2024,38,1,3,4180,2574-1112
2626588,1096222,2024,38,1,3,4180,2626-1096
2616316,1131715,2023,26,1,3,4180,2616-1131
2615367,1129756,2023,26,1,1,4180,2615-1129
2689562,1167556,2023,50,1,0,4180,2689-1167
2696122,1155559,2023,50,1,0,4180,2696-1155
2722500,1087500,2023,26,2,3,4180,2722-1087
2616196,1131259,2025,32,1,3,4180,2616-1131
2616472,1131749,2022,32,1,1,4180,2616-1131
2684665,1164458,2025,32,1,3,4180,2684-1164
2791793,1158034,2025,32,1,3,4180,2791-1158
2615512,1129742,2022,32,1,2,4180,2615-1129
2565601,1146548,2022,32,1,2,4180,2565-1146
2695620,1155370,2023,32,1,2,4180,2695-1155
2696262,1156026,2024,32,1,2,4180,2696-1156
2695468,1155345,2025,32,1,2,4180,2695-1155
2665523,1152828,2023,32,1,3,4180,2665-1152
2617168,1132759,2021,32,1,2,4180,2617-1132
2785500,1199500,2024,32,1,3,4180,2785-1199
2626755.71944,1128898.46065726,2021,26,1,1,4180,2626-1128
2626863,1128795,2021,26,1,1,4180,2626-1128
2737347,1205085,2025,32,1,3,4180,2737-1205
2630500,1143500,2022,32,1,3,4180,2630-1143
2566500,1153500,2024,32,2,4,4180,2566-1153
2684500,1164500,2025,38,5,13,4180,2684-1164
2678500,1160500,2023,32,1,2,4180,2678-1160
2615435,1129803,2021,38,2,13,4180,2615-1129
2695912,1156893,2021,38,1,2,4180,2695-1156
2695525,1156349,2021,38,1,3,4180,2695-1156
2695555,1156213,2021,38,1,13,4180,2695-1156
2695676,1156296,2021,38,1,13,4180,2695-1156
2695585,1156317,2021,38,1,13,4180,2695-1156
2695403,1156166,2021,38,1,13,4180,2695-1156
2695504,1156007,2021,38,1,3,4180,2695-1156
2695695,1156444,2021,38,1,3,4180,2695-1156
2694976,1154858,2021,38,1,13,4180,2694-1154
2684974,1154119,2022,38,1,3,4180,2684-1154
2695157,1155314,2021,38,1,3,4180,2695-1155
2695109,1155004,2021,38,1,2,4180,2695-1155
2695685,1155820,2021,38,2,4,4180,2695-1155
2695868,1155495,2021,38,1,11,4180,2695-1155
2695868,1155495,2021,38,1,3,4180,2695-1155
2695868,1155495,2021,38,2,13,4180,2695-1155
2696994,1156320,2021,38,1,3,4180,2696-1156
2696526,1156339,2021,38,1,3,4180,2696-1156
2696213,1156596,2021,38,1,3,4180,2696-1156
2722586,1087191,2023,32,1,3,4180,2722-1087
2579173,1121424,2023,38,1,2,4180,2579-1121
2644500,1121500,2022,32,1,3,4180,2644-1121
2694641,1165263,2023,38,1,1,4180,2694-1165
2687012,1148960,2022,44,1,2,4180,2687-1148
2684215,1164274,2021,44,1,2,4180,2684-1164
2615558,1129778,2021,44,2,1,4180,2615-1129
2599148,1138582,2024,44,1,2,4180,2599-1138
2695656,1155521,2022,44,1,13,4180,2695-1155
2696115,1156557,2022,44,1,13,4180,2696-1156
2613488,1120154,2023,38,1,3,4180,2613-1120
2685500,1154500,2021,44,3,13,4180,2685-1154
2684543,1153910,2022,38,1,3,4180,2684-1153
2703914,1173993,2021,38,1,7,4180,2703-1173
2790446,1154648,2021,38,2,16,4180,2790-1154
2599500,1171500,2022,44,2,1,4180,2599-1171
2670306,1181356,2021,44,1,2,4180,2670-1181
2618388,1133484,2025,50,1,0,4180,2618-1133
2578246,1152098,2025,44,1,2,4180,2578-1152
2701127,1132647,2025,44,4,19,4180,2701-1132
2725830,1126447,2025,50,1,0,4180,2725-1126
2573835,1112522,2023,26,1,3,4180,2573-1112
2618500,1133500,2025,50,1,0,4180,2618-1133
2618737.71301756,1135323.5135315,2023,50,1,0,4180,2618-1135
2781535,1191556,2023,50,1,0,4180,2781-1191
2605682,1107565,2022,26,1,1,4180,2605-1107
2534846,1163608,2024,26,1,1,4180,2534-1163
2696500,1156500,2024,32,1,3,4180,2696-1156
2697070,1156043,2024,32,1,3,4180,2697-1156
2615500,1130500,2021,32,2,3,4180,2615-1130
2700048,1155885,2024,32,1,3,4180,2700-1155
2642741,1137572,2022,56,1,0,4180,2642-1137
2675346,1147321,2024,38,1,16,4180,2675-1147
2568608,1099046,2023,38,1,3,4180,2568-1099
2616453,1131788,2022,32,1,2,4180,2616-1131
2628111,1103727,2025,32,2,1,4180,2628-1103
2591450,1165045,2024,38,5,13,4180,2591-1165
2674540,1146658,2022,38,1,3,4180,2674-1146
2616229,1131227,2025,32,1,3,4180,2616-1131
2688500,1156500,2023,44,1,2,4180,2688-1156
2688066,1156813,2023,44,1,2,4180,2688-1156
2687106,1156432,2023,44,1,13,4180,2687-1156
2687454,1156363,2023,44,4,13,4180,2687-1156
2785152,1198482,2023,51,1,0,4180,2785-1198
2567500,1136500,2022,32,1,1,4180,2567-1136
2627829,1094690,2023,38,1,3,4180,2627-1094
2578708,1080282,2023,38,1,3,4180,2578-1080
2578282,1119820,2023,38,1,2,4180,2578-1119
2601731,1172793,2025,50,3,0,4180,2601-1172
2578595,1126747,2025,50,2,0,4180,2578-1126
2701500,1204500,2021,26,1,1,4180,2701-1204
2551301,1130959,2024,26,1,3,4180,2551-1130
2693097,1168280,2025,26,1,2,4180,2693-1168
2618056,1129923,2022,26,1,2,4180,2618-1129
2618064,1129907,2022,26,1,2,4180,2618-1129
2616500,1131500,2021,26,4,10,4180,2616-1131
2615530,1129769,2022,26,1,1,4180,2615-1129
2615532,1129734,2022,26,2,1,4180,2615-1129
2618469.64807727,1127791.5244512,2021,26,1,1,4180,2618-1127
2616633,1131735,2022,26,1,2,4180,2616-1131
2706249,1157311,2023,32,1,2,4180,2706-1157
2698500,1156500,2024,32,1,16,4180,2698-1156
2551034,1131453,2025,32,1,3,4180,2551-1131
2697100,1156488,2021,32,1,3,4180,2697-1156
2697006,1156408,2021,32,1,3,4180,2697-1156
2698512,1156451,2023,32,1,3,4180,2698-1156
2698643,1156169,2024,32,1,16,4180,2698-1156
2571692,1138051,2024,32,2,4,4180,2571-1138
2697555.01488464,1155884.36511553,2024,32,1,2,4180,2697-1155
2574305,1112923,2023,32,1,3,4180,2574-1112
2574564,1113143,2023,32,1,3,4180,2574-1113
2574720,1112869,2023,32,1,3,4180,2574-1112
2568304,1137429,2023,32,1,2,4180,2568-1137
2645429,1136808,2024,38,1,1,4180,2645-1136
2551161,1131352,2024,38,1,3,4180,2551-1131
2710411,1179409,2024,32,1,3,4180,2710-1179
2616184,1131252,2025,32,1,1,4180,2616-1131
2616454,1130877,2025,32,1,1,4180,2616-1130
2616181,1131247,2025,32,1,1,4180,2616-1131
2615510,1129745,2021,32,1,2,4180,2615-1129
2685513,1164386,2024,32,1,2,4180,2685-1164
2697375,1156461,2021,38,1,16,4180,2697-1156
2697375,1156461,2021,38,1,13,4180,2697-1156
2697375,1156461,2021,38,1,13,4180,2697-1156
2697355,1156499,2021,38,1,13,4180,2697-1156
2789500,1194500,2023,38,4,16,4180,2789-1194
2687104,1166778,2024,32,1,3,4180,2687-1166
2675662,1159626,2023,38,1,3,4180,2675-1159
2675561,1159559,2023,38,1,3,4180,2675-1159
2629369,1154658,2024,38,1,16,4180,2629-1154
2785011,1168370,2024,38,1,2,4180,2785-1168
2602500,1172500,2021,38,2,4,4180,2602-1172
2797847,1146573,2023,38,1,3,4180,2797-1146
2647500,1138500,2025,38,1,2,4180,2647-1138
2668500,1181500,2022,45,1,2,4180,2668-1181
2768027,1184505,2025,45,2,4,4180,2768-1184
2614481,1120429,2023,45,3,2,4180,2614-1120
2685011,1153996,2023,45,1,1,4180,2685-1153
2780654,1151827,2023,38,1,2,4180,2780-1151
2608500,1114500,2023,38,1,3,4180,2608-1114
2695500,1155500,2024,44,1,2,4180,2695-1155
2687483,1156467,2023,51,1,0,4180,2687-1156
2688582,1157402,2023,51,2,0,4180,2688-1157
2687500,1156500,2025,44,5,4,4180,2687-1156
2689754,1167414,2023,50,3,0,4180,2689-1167
2683500,1154500,2025,44,5,13,4180,2683-1154
2644434,1121789,2023,50,2,0,4180,2644-1121
2625500,1092500,2024,50,1,0,4180,2625-1092
2678500,1160500,2021,50,1,0,4180,2678-1160
2579040,1088881,2025,50,1,0,4180,2579-1088
2615502,1129821,2022,26,2,4,4180,2615-1129
2616459,1131730,2022,26,1,3,4180,2616-1131
2686156,1165494,2024,32,2,4,4180,2686-1165
2616391.66144702,1131197.53746846,2025,32,1,1,4180,2616-1131
2616191,1131354,2025,32,1,1,4180,2616-1131
2616191,1131354,2025,32,1,1,4180,2616-1131
2616500,1131500,2021,38,3,4,4180,2616-1131
2619129,1092797,2023,38,2,2,4180,2619-1092
2625788,1092180,2023,38,2,4,4180,2625-1092
2615539.64830929,1130420.54591141,2023,38,1,2,4180,2615-1130
2697815,1156841,2022,26,1,3,4180,2697-1156
2697504,1156725,2022,26,1,3,4180,2697-1156
2697244,1156546,2022,26,1,3,4180,2697-1156
2700027,1155841,2022,26,1,3,4180,2700-1155
2699471,1155818,2022,26,1,3,4180,2699-1155
2698238,1156316,2022,26,2,4,4180,2698-1156
2574530,1112896,2025,26,1,3,4180,2574-1112
2574741,1112983,2025,26,1,3,4180,2574-1112
2574741,1112983,2025,26,1,3,4180,2574-1112
2574957,1113098,2025,26,1,3,4180,2574-1113
