DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-03-13,2020,BY157,10990,Erithacus rubecula,5,25
2020-03-13,2020,BY203,10990,Erithacus rubecula,5,2
2020-03-14,2020,BY127,10990,Erithacus rubecula,0,0
2020-03-14,2020,BY272,10990,Erithacus rubecula,3,3
2020-03-14,2020,BY275,10990,Erithacus rubecula,3,8
2020-03-15,2020,BY119,10990,Erithacus rubecula,3,1
2020-03-15,2020,BY121,10990,Erithacus rubecula,5,3
2020-03-15,2020,BY133,10990,Erithacus rubecula,14,23
2020-03-15,2020,BY230,10990,Erithacus rubecula,1,2
2020-03-15,2020,BY235,10990,Erithacus rubecula,2,4
2020-03-15,2020,BY337,10990,Erithacus rubecula,15,20
2020-03-15,2020,BY57,10990,Erithacus rubecula,1,8
2020-03-16,2020,BY151,10990,Erithacus rubecula,15,16
2020-03-16,2020,BY365,10990,Erithacus rubecula,7,8
2020-03-17,2020,BY276,10990,Erithacus rubecula,4,2
2020-03-17,2020,BY362,10990,Erithacus rubecula,9,17
2020-03-18,2020,BY173,10990,Erithacus rubecula,6,7
2020-03-18,2020,BY221,10990,Erithacus rubecula,4,1
2020-03-18,2020,BY231,10990,Erithacus rubecula,8,17
2020-03-18,2020,BY243,10990,Erithacus rubecula,18,19
2020-03-19,2020,BY114,10990,Erithacus rubecula,0,0
2020-03-19,2020,BY124,10990,Erithacus rubecula,32,45
2020-03-19,2020,BY19,10990,Erithacus rubecula,31,20
2020-03-19,2020,BY236,10990,Erithacus rubecula,11,8
2020-03-20,2020,BY158,10990,Erithacus rubecula,14,13
2020-03-20,2020,BY193,10990,Erithacus rubecula,11,7
2020-03-20,2020,BY286,10990,Erithacus rubecula,15,14
2020-03-20,2020,BY31,10990,Erithacus rubecula,5,2
2020-03-20,2020,BY321,10990,Erithacus rubecula,5,6
2020-03-20,2020,BY454,10990,Erithacus rubecula,12,3
2020-03-22,2020,BY137,10990,Erithacus rubecula,10,37
2020-03-22,2020,BY86,10990,Erithacus rubecula,14,1
2020-03-23,2020,BY138,10990,Erithacus rubecula,6,4
2020-03-25,2020,BY107,10990,Erithacus rubecula,1,8
2020-03-25,2020,BY132,10990,Erithacus rubecula,5,27
2020-03-25,2020,BY238,10990,Erithacus rubecula,1,1
2020-03-27,2020,BY120,10990,Erithacus rubecula,14,10
2020-03-27,2020,BY139,10990,Erithacus rubecula,11,21
2020-03-27,2020,BY271,10990,Erithacus rubecula,4,1
2020-03-27,2020,BY453,10990,Erithacus rubecula,11,26
2020-03-27,2020,BY460,10990,Erithacus rubecula,8,9
2020-03-28,2020,BY290,10990,Erithacus rubecula,12,17
2020-03-28,2020,BY291,10990,Erithacus rubecula,11,11
2020-03-28,2020,BY332,10990,Erithacus rubecula,15,4
2020-03-28,2020,BY65,10990,Erithacus rubecula,22,19
2020-03-29,2020,BY217,10990,Erithacus rubecula,15,5
2020-03-31,2020,BY16,10990,Erithacus rubecula,6,15
2020-04-04,2020,BY354,10990,Erithacus rubecula,6,3
2020-04-05,2020,BY124,10990,Erithacus rubecula,32,45
2020-04-05,2020,BY127,10990,Erithacus rubecula,10,2
2020-04-05,2020,BY235,10990,Erithacus rubecula,5,4
2020-04-05,2020,BY275,10990,Erithacus rubecula,14,8
2020-04-05,2020,BY286,10990,Erithacus rubecula,13,14
2020-04-06,2020,BY221,10990,Erithacus rubecula,3,1
2020-04-07,2020,BY114,10990,Erithacus rubecula,10,5
2020-04-07,2020,BY243,10990,Erithacus rubecula,16,19
2020-04-07,2020,BY388,10990,Erithacus rubecula,7,6
2020-04-08,2020,BY151,10990,Erithacus rubecula,13,16
2020-04-08,2020,BY365,10990,Erithacus rubecula,8,8
2020-04-09,2020,BY157,10990,Erithacus rubecula,15,25
2020-04-09,2020,BY230,10990,Erithacus rubecula,2,2
2020-04-10,2020,BY121,10990,Erithacus rubecula,5,3
2020-04-10,2020,BY133,10990,Erithacus rubecula,29,23
2020-04-10,2020,BY272,10990,Erithacus rubecula,4,3
2020-04-11,2020,BY137,10990,Erithacus rubecula,33,37
2020-04-11,2020,BY236,10990,Erithacus rubecula,13,8
2020-04-11,2020,BY290,10990,Erithacus rubecula,7,17
2020-04-11,2020,BY337,10990,Erithacus rubecula,27,20
2020-04-11,2020,BY454,10990,Erithacus rubecula,9,3
2020-04-11,2020,BY57,10990,Erithacus rubecula,11,8
2020-04-12,2020,BY119,10990,Erithacus rubecula,1,1
2020-04-13,2020,BY274,10990,Erithacus rubecula,6,7
2020-04-15,2020,BY173,10990,Erithacus rubecula,4,7
2020-04-15,2020,BY231,10990,Erithacus rubecula,11,17
2020-04-15,2020,BY271,10990,Erithacus rubecula,0,0
2020-04-16,2020,BY203,10990,Erithacus rubecula,4,2
2020-04-16,2020,BY383,10990,Erithacus rubecula,8,18
2020-04-16,2020,BY460,10990,Erithacus rubecula,13,9
2020-04-17,2020,BY276,10990,Erithacus rubecula,4,2
2020-04-17,2020,BY31,10990,Erithacus rubecula,1,2
2020-04-17,2020,BY321,10990,Erithacus rubecula,3,6
2020-04-17,2020,BY362,10990,Erithacus rubecula,10,17
2020-04-17,2020,BY65,10990,Erithacus rubecula,28,19
2020-04-18,2020,BY120,10990,Erithacus rubecula,10,10
2020-04-18,2020,BY132,10990,Erithacus rubecula,22,27
2020-04-18,2020,BY161,10990,Erithacus rubecula,10,8
2020-04-18,2020,BY86,10990,Erithacus rubecula,9,1
2020-04-19,2020,BY217,10990,Erithacus rubecula,4,5
2020-04-22,2020,BY453,10990,Erithacus rubecula,9,26
2020-04-24,2020,BY139,10990,Erithacus rubecula,10,21
2020-04-24,2020,BY19,10990,Erithacus rubecula,12,20
2020-04-26,2020,BY354,10990,Erithacus rubecula,4,3
2020-04-27,2020,BY107,10990,Erithacus rubecula,11,8
2020-04-27,2020,BY16,10990,Erithacus rubecula,11,15
2020-04-27,2020,BY193,10990,Erithacus rubecula,13,7
2020-04-28,2020,BY291,10990,Erithacus rubecula,10,11
2020-04-28,2020,BY415,10990,Erithacus rubecula,14,20
2020-04-29,2020,BY238,10990,Erithacus rubecula,2,1
2020-04-30,2020,BY138,10990,Erithacus rubecula,1,4
2020-04-30,2020,BY158,10990,Erithacus rubecula,9,13
2020-04-30,2020,BY424,10990,Erithacus rubecula,8,13
2020-05-01,2020,BY114,10990,Erithacus rubecula,2,5
2020-05-01,2020,BY230,10990,Erithacus rubecula,2,2
2020-05-02,2020,BY221,10990,Erithacus rubecula,3,1
2020-05-03,2020,BY127,10990,Erithacus rubecula,0,0
2020-05-03,2020,BY274,10990,Erithacus rubecula,4,7
2020-05-03,2020,BY275,10990,Erithacus rubecula,2,8
2020-05-03,2020,BY286,10990,Erithacus rubecula,6,14
2020-05-03,2020,BY332,10990,Erithacus rubecula,0,0
2020-05-05,2020,BY151,10990,Erithacus rubecula,9,16
2020-05-07,2020,BY132,10990,Erithacus rubecula,17,27
2020-05-07,2020,BY157,10990,Erithacus rubecula,11,25
2020-05-07,2020,BY271,10990,Erithacus rubecula,1,1
2020-05-07,2020,BY490,10990,Erithacus rubecula,1,1
2020-05-07,2020,BY57,10990,Erithacus rubecula,9,8
2020-05-07,2020,BY65,10990,Erithacus rubecula,12,19
2020-05-08,2020,BY203,10990,Erithacus rubecula,1,2
2020-05-08,2020,BY492,10990,Erithacus rubecula,5,4
2020-05-09,2020,BY124,10990,Erithacus rubecula,23,45
2020-05-09,2020,BY272,10990,Erithacus rubecula,0,0
2020-05-09,2020,BY454,10990,Erithacus rubecula,1,3
2020-05-10,2020,BY119,10990,Erithacus rubecula,0,0
2020-05-10,2020,BY133,10990,Erithacus rubecula,9,23
2020-05-10,2020,BY217,10990,Erithacus rubecula,1,5
2020-05-10,2020,BY235,10990,Erithacus rubecula,1,4
2020-05-10,2020,BY290,10990,Erithacus rubecula,10,17
2020-05-10,2020,BY388,10990,Erithacus rubecula,6,6
2020-05-11,2020,BY243,10990,Erithacus rubecula,12,19
2020-05-11,2020,BY321,10990,Erithacus rubecula,5,6
2020-05-12,2020,BY173,10990,Erithacus rubecula,6,7
2020-05-12,2020,BY365,10990,Erithacus rubecula,3,8
2020-05-14,2020,BY231,10990,Erithacus rubecula,10,17
2020-05-15,2020,BY139,10990,Erithacus rubecula,7,21
2020-05-16,2020,BY120,10990,Erithacus rubecula,8,10
2020-05-16,2020,BY121,10990,Erithacus rubecula,4,3
2020-05-16,2020,BY137,10990,Erithacus rubecula,16,37
2020-05-16,2020,BY31,10990,Erithacus rubecula,1,2
2020-05-16,2020,BY337,10990,Erithacus rubecula,15,20
2020-05-16,2020,BY86,10990,Erithacus rubecula,0,0
2020-05-17,2020,BY276,10990,Erithacus rubecula,2,2
2020-05-17,2020,BY362,10990,Erithacus rubecula,8,17
2020-05-17,2020,BY460,10990,Erithacus rubecula,1,9
2020-05-18,2020,BY16,10990,Erithacus rubecula,10,15
2020-05-18,2020,BY19,10990,Erithacus rubecula,13,20
2020-05-18,2020,BY236,10990,Erithacus rubecula,6,8
2020-05-18,2020,BY383,10990,Erithacus rubecula,8,18
2020-05-19,2020,BY193,10990,Erithacus rubecula,6,7
2020-05-19,2020,BY238,10990,Erithacus rubecula,0,0
2020-05-19,2020,BY291,10990,Erithacus rubecula,5,11
2020-05-19,2020,BY354,10990,Erithacus rubecula,1,3
2020-05-20,2020,BY138,10990,Erithacus rubecula,2,4
2020-05-20,2020,BY453,10990,Erithacus rubecula,22,26
2020-05-20,2020,BY492,10990,Erithacus rubecula,7,4
2020-05-21,2020,BY158,10990,Erithacus rubecula,8,13
2020-05-21,2020,BY456,10990,Erithacus rubecula,6,13
2020-05-22,2020,BY388,10990,Erithacus rubecula,4,6
2020-05-24,2020,BY230,10990,Erithacus rubecula,1,2
2020-05-24,2020,BY235,10990,Erithacus rubecula,2,4
2020-05-24,2020,BY275,10990,Erithacus rubecula,4,8
2020-05-24,2020,BY286,10990,Erithacus rubecula,12,14
2020-05-24,2020,BY332,10990,Erithacus rubecula,3,4
2020-05-26,2020,BY221,10990,Erithacus rubecula,2,1
2020-05-27,2020,BY383,10990,Erithacus rubecula,14,18
2020-05-27,2020,BY415,10990,Erithacus rubecula,24,20
2020-05-27,2020,BY424,10990,Erithacus rubecula,8,13
2020-05-28,2020,BY490,10990,Erithacus rubecula,1,1
2020-05-29,2020,BY271,10990,Erithacus rubecula,0,0
2020-05-30,2020,BY132,10990,Erithacus rubecula,16,27
2020-05-30,2020,BY274,10990,Erithacus rubecula,5,7
2020-05-30,2020,BY456,10990,Erithacus rubecula,5,13
2020-05-31,2020,BY137,10990,Erithacus rubecula,28,37
2020-05-31,2020,BY217,10990,Erithacus rubecula,0,0
2020-05-31,2020,BY290,10990,Erithacus rubecula,11,17
2020-06-01,2020,BY124,10990,Erithacus rubecula,32,45
2020-06-01,2020,BY133,10990,Erithacus rubecula,8,23
2020-06-01,2020,BY157,10990,Erithacus rubecula,0,0
2020-06-01,2020,BY337,10990,Erithacus rubecula,11,20
2020-06-01,2020,BY354,10990,Erithacus rubecula,0,0
2020-06-01,2020,BY57,10990,Erithacus rubecula,4,8
2020-06-02,2020,BY157,10990,Erithacus rubecula,17,25
2020-06-02,2020,BY19,10990,Erithacus rubecula,13,20
2020-06-02,2020,BY65,10990,Erithacus rubecula,14,19
2020-06-03,2020,BY238,10990,Erithacus rubecula,0,0
2020-06-03,2020,BY456,10990,Erithacus rubecula,8,13
2020-06-08,2020,BY151,10990,Erithacus rubecula,4,16
2020-06-08,2020,BY243,10990,Erithacus rubecula,13,19
2020-06-09,2020,BY31,10990,Erithacus rubecula,2,2
2020-06-12,2020,BY121,10990,Erithacus rubecula,3,3
2020-06-12,2020,BY139,10990,Erithacus rubecula,14,21
2020-06-12,2020,BY16,10990,Erithacus rubecula,13,15
2020-06-12,2020,BY231,10990,Erithacus rubecula,10,17
2020-06-12,2020,BY272,10990,Erithacus rubecula,0,0
2020-06-12,2020,BY276,10990,Erithacus rubecula,2,2
2020-06-12,2020,BY365,10990,Erithacus rubecula,9,8
2020-06-12,2020,BY388,10990,Erithacus rubecula,5,6
2020-06-13,2020,BY114,10990,Erithacus rubecula,4,5
2020-06-13,2020,BY119,10990,Erithacus rubecula,0,0
2020-06-13,2020,BY158,10990,Erithacus rubecula,11,13
2020-06-13,2020,BY236,10990,Erithacus rubecula,7,8
2020-06-13,2020,BY321,10990,Erithacus rubecula,2,6
2020-06-13,2020,BY332,10990,Erithacus rubecula,3,4
2020-06-13,2020,BY454,10990,Erithacus rubecula,2,3
2020-06-13,2020,BY86,10990,Erithacus rubecula,1,1
2020-06-14,2020,BY127,10990,Erithacus rubecula,2,2
2020-06-16,2020,BY173,10990,Erithacus rubecula,4,7
2020-06-17,2020,BY193,10990,Erithacus rubecula,4,7
2020-06-17,2020,BY383,10990,Erithacus rubecula,14,18
2020-06-17,2020,BY453,10990,Erithacus rubecula,13,26
2020-06-17,2020,BY460,10990,Erithacus rubecula,8,9
2020-06-18,2020,BY120,10990,Erithacus rubecula,10,10
2020-06-18,2020,BY203,10990,Erithacus rubecula,0,0
2020-06-18,2020,BY362,10990,Erithacus rubecula,4,17
2020-06-19,2020,BY107,10990,Erithacus rubecula,8,8
2020-06-20,2020,BY138,10990,Erithacus rubecula,3,4
2020-06-20,2020,BY291,10990,Erithacus rubecula,4,11
2020-06-24,2020,BY456,10990,Erithacus rubecula,10,13
2020-06-24,2020,BY492,10990,Erithacus rubecula,3,4
2020-06-25,2020,BY424,10990,Erithacus rubecula,10,13
2020-07-09,2020,BY415,10990,Erithacus rubecula,4,20
2020-07-09,2020,BY492,10990,Erithacus rubecula,1,4
2020-07-13,2020,BY490,10990,Erithacus rubecula,0,0
2020-07-23,2020,BY424,10990,Erithacus rubecula,1,13
2020-07-31,2020,BY490,10990,Erithacus rubecula,1,1
2021-03-12,2021,BY243,10990,Erithacus rubecula,3,15
2021-03-13,2021,BY165,10990,Erithacus rubecula,5,4
2021-03-13,2021,BY302,10990,Erithacus rubecula,3,6
2021-03-13,2021,BY332,10990,Erithacus rubecula,4,2
2021-03-13,2021,BY454,10990,Erithacus rubecula,6,7
2021-03-15,2021,BY297,10990,Erithacus rubecula,14,13
2021-03-16,2021,BY110,10990,Erithacus rubecula,7,9
2021-03-18,2021,BY182,10990,Erithacus rubecula,1,44
2021-03-19,2021,BY117,10990,Erithacus rubecula,2,1
2021-03-20,2021,BY114,10990,Erithacus rubecula,6,11
2021-03-20,2021,BY116,10990,Erithacus rubecula,8,13
2021-03-20,2021,BY124,10990,Erithacus rubecula,3,41
2021-03-20,2021,BY181,10990,Erithacus rubecula,0,0
2021-03-20,2021,BY241,10990,Erithacus rubecula,2,4
2021-03-20,2021,BY337,10990,Erithacus rubecula,1,23
2021-03-21,2021,BY119,10990,Erithacus rubecula,3,1
2021-03-21,2021,BY126,10990,Erithacus rubecula,23,15
2021-03-21,2021,BY127,10990,Erithacus rubecula,6,6
2021-03-21,2021,BY168,10990,Erithacus rubecula,1,22
2021-03-21,2021,BY180,10990,Erithacus rubecula,13,21
2021-03-21,2021,BY203,10990,Erithacus rubecula,3,3
2021-03-21,2021,BY235,10990,Erithacus rubecula,1,2
2021-03-21,2021,BY274,10990,Erithacus rubecula,2,2
2021-03-21,2021,BY86,10990,Erithacus rubecula,8,3
2021-03-22,2021,BY221,10990,Erithacus rubecula,2,4
2021-03-22,2021,BY230,10990,Erithacus rubecula,4,3
2021-03-22,2021,BY31,10990,Erithacus rubecula,6,6
2021-03-23,2021,BY205,10990,Erithacus rubecula,5,1
2021-03-23,2021,BY338,10990,Erithacus rubecula,6,10
2021-03-23,2021,BY341,10990,Erithacus rubecula,10,16
2021-03-24,2021,BY138,10990,Erithacus rubecula,1,5
2021-03-24,2021,BY157,10990,Erithacus rubecula,12,20
2021-03-24,2021,BY170,10990,Erithacus rubecula,0,0
2021-03-24,2021,BY324,10990,Erithacus rubecula,7,1
2021-03-24,2021,BY358,10990,Erithacus rubecula,8,16
2021-03-24,2021,BY8,10990,Erithacus rubecula,9,4
2021-03-25,2021,BY193,10990,Erithacus rubecula,8,4
2021-03-25,2021,BY231,10990,Erithacus rubecula,5,14
2021-03-25,2021,BY355,10990,Erithacus rubecula,0,0
2021-03-25,2021,BY453,10990,Erithacus rubecula,12,21
2021-03-26,2021,BY105,10990,Erithacus rubecula,9,9
2021-03-26,2021,BY128,10990,Erithacus rubecula,14,12
2021-03-26,2021,BY132,10990,Erithacus rubecula,15,26
2021-03-26,2021,BY151,10990,Erithacus rubecula,13,7
2021-03-26,2021,BY164,10990,Erithacus rubecula,8,7
2021-03-26,2021,BY17,10990,Erithacus rubecula,10,2
2021-03-26,2021,BY172,10990,Erithacus rubecula,9,16
2021-03-26,2021,BY18,10990,Erithacus rubecula,23,7
2021-03-26,2021,BY186,10990,Erithacus rubecula,4,2
2021-03-26,2021,BY3,10990,Erithacus rubecula,14,15
2021-03-26,2021,BY36,10990,Erithacus rubecula,16,6
2021-03-26,2021,BY400,10990,Erithacus rubecula,14,6
2021-03-26,2021,BY464,10990,Erithacus rubecula,0,0
2021-03-26,2021,BY57,10990,Erithacus rubecula,6,8
2021-03-27,2021,BY137,10990,Erithacus rubecula,29,56
2021-03-27,2021,BY269,10990,Erithacus rubecula,5,5
2021-03-28,2021,BY133,10990,Erithacus rubecula,29,24
2021-03-28,2021,BY158,10990,Erithacus rubecula,15,13
2021-03-28,2021,BY163,10990,Erithacus rubecula,10,12
2021-03-28,2021,BY217,10990,Erithacus rubecula,9,5
2021-03-28,2021,BY236,10990,Erithacus rubecula,10,7
2021-03-28,2021,BY278,10990,Erithacus rubecula,18,8
2021-03-28,2021,BY291,10990,Erithacus rubecula,11,12
2021-03-28,2021,BY349,10990,Erithacus rubecula,9,3
2021-03-28,2021,BY43,10990,Erithacus rubecula,16,9
2021-03-28,2021,BY82,10990,Erithacus rubecula,9,3
2021-03-28,2021,BY99,10990,Erithacus rubecula,7,17
2021-03-29,2021,BY19,10990,Erithacus rubecula,15,18
2021-03-29,2021,BY238,10990,Erithacus rubecula,3,1
2021-03-29,2021,BY283,10990,Erithacus rubecula,11,1
2021-03-29,2021,BY342,10990,Erithacus rubecula,27,20
2021-03-29,2021,BY65,10990,Erithacus rubecula,21,16
2021-03-29,2021,BY66,10990,Erithacus rubecula,14,4
2021-03-29,2021,BY70,10990,Erithacus rubecula,7,15
2021-03-29,2021,BY84,10990,Erithacus rubecula,10,10
2021-03-29,2021,BY901,10990,Erithacus rubecula,23,9
2021-03-30,2021,BY120,10990,Erithacus rubecula,32,20
2021-03-30,2021,BY122,10990,Erithacus rubecula,9,3
2021-03-30,2021,BY173,10990,Erithacus rubecula,11,4
2021-03-30,2021,BY183,10990,Erithacus rubecula,3,1
2021-03-30,2021,BY234,10990,Erithacus rubecula,6,8
2021-03-30,2021,BY79,10990,Erithacus rubecula,11,8
2021-03-31,2021,BY220,10990,Erithacus rubecula,9,1
2021-03-31,2021,BY246,10990,Erithacus rubecula,5,6
2021-03-31,2021,BY315,10990,Erithacus rubecula,4,1
2021-03-31,2021,BY460,10990,Erithacus rubecula,15,11
2021-03-31,2021,BY85,10990,Erithacus rubecula,7,11
2021-04-02,2021,BY124,10990,Erithacus rubecula,38,41
2021-04-02,2021,BY127,10990,Erithacus rubecula,7,6
2021-04-02,2021,BY457,10990,Erithacus rubecula,5,6
2021-04-02,2021,BY458,10990,Erithacus rubecula,15,10
2021-04-05,2021,BY114,10990,Erithacus rubecula,9,11
2021-04-05,2021,BY230,10990,Erithacus rubecula,2,3
2021-04-05,2021,BY302,10990,Erithacus rubecula,6,6
2021-04-10,2021,BY132,10990,Erithacus rubecula,14,26
2021-04-10,2021,BY165,10990,Erithacus rubecula,7,4
2021-04-10,2021,BY168,10990,Erithacus rubecula,16,22
2021-04-10,2021,BY170,10990,Erithacus rubecula,5,10
2021-04-10,2021,BY337,10990,Erithacus rubecula,22,23
2021-04-11,2021,BY105,10990,Erithacus rubecula,6,9
2021-04-11,2021,BY126,10990,Erithacus rubecula,17,15
2021-04-11,2021,BY133,10990,Erithacus rubecula,24,24
2021-04-11,2021,BY180,10990,Erithacus rubecula,27,21
2021-04-11,2021,BY203,10990,Erithacus rubecula,4,3
2021-04-11,2021,BY221,10990,Erithacus rubecula,2,4
2021-04-11,2021,BY235,10990,Erithacus rubecula,2,2
2021-04-11,2021,BY341,10990,Erithacus rubecula,23,16
2021-04-11,2021,BY358,10990,Erithacus rubecula,17,16
2021-04-11,2021,BY43,10990,Erithacus rubecula,21,9
2021-04-14,2021,BY182,10990,Erithacus rubecula,29,44
2021-04-14,2021,BY8,10990,Erithacus rubecula,12,4
2021-04-15,2021,BY117,10990,Erithacus rubecula,1,1
2021-04-15,2021,BY297,10990,Erithacus rubecula,18,13
2021-04-16,2021,BY110,10990,Erithacus rubecula,8,9
2021-04-16,2021,BY151,10990,Erithacus rubecula,8,7
2021-04-17,2021,BY181,10990,Erithacus rubecula,2,6
2021-04-17,2021,BY241,10990,Erithacus rubecula,6,4
2021-04-17,2021,BY286,10990,Erithacus rubecula,8,11
2021-04-17,2021,BY332,10990,Erithacus rubecula,10,2
2021-04-17,2021,BY85,10990,Erithacus rubecula,5,11
2021-04-18,2021,BY119,10990,Erithacus rubecula,0,0
2021-04-18,2021,BY84,10990,Erithacus rubecula,15,10
2021-04-18,2021,BY86,10990,Erithacus rubecula,8,3
2021-04-18,2021,BY99,10990,Erithacus rubecula,12,17
2021-04-20,2021,BY19,10990,Erithacus rubecula,14,18
2021-04-20,2021,BY324,10990,Erithacus rubecula,6,1
2021-04-20,2021,BY36,10990,Erithacus rubecula,9,6
2021-04-20,2021,BY453,10990,Erithacus rubecula,19,21
2021-04-20,2021,BY65,10990,Erithacus rubecula,14,16
2021-04-21,2021,BY128,10990,Erithacus rubecula,11,12
2021-04-21,2021,BY138,10990,Erithacus rubecula,3,5
2021-04-21,2021,BY172,10990,Erithacus rubecula,13,16
2021-04-21,2021,BY193,10990,Erithacus rubecula,16,4
2021-04-21,2021,BY231,10990,Erithacus rubecula,10,14
2021-04-22,2021,BY278,10990,Erithacus rubecula,4,8
2021-04-23,2021,BY157,10990,Erithacus rubecula,16,20
2021-04-23,2021,BY173,10990,Erithacus rubecula,11,4
2021-04-23,2021,BY283,10990,Erithacus rubecula,2,1
2021-04-23,2021,BY338,10990,Erithacus rubecula,20,10
2021-04-23,2021,BY355,10990,Erithacus rubecula,7,12
2021-04-24,2021,BY164,10990,Erithacus rubecula,10,7
2021-04-24,2021,BY18,10990,Erithacus rubecula,9,7
2021-04-24,2021,BY246,10990,Erithacus rubecula,11,6
2021-04-24,2021,BY274,10990,Erithacus rubecula,7,2
2021-04-24,2021,BY3,10990,Erithacus rubecula,14,15
2021-04-24,2021,BY31,10990,Erithacus rubecula,5,6
2021-04-24,2021,BY349,10990,Erithacus rubecula,4,3
2021-04-24,2021,BY373,10990,Erithacus rubecula,5,9
2021-04-24,2021,BY454,10990,Erithacus rubecula,8,7
2021-04-24,2021,BY457,10990,Erithacus rubecula,4,6
2021-04-24,2021,BY458,10990,Erithacus rubecula,13,10
2021-04-24,2021,BY57,10990,Erithacus rubecula,9,8
2021-04-24,2021,BY66,10990,Erithacus rubecula,4,4
2021-04-25,2021,BY116,10990,Erithacus rubecula,22,13
2021-04-25,2021,BY122,10990,Erithacus rubecula,4,3
2021-04-25,2021,BY163,10990,Erithacus rubecula,13,12
2021-04-25,2021,BY17,10990,Erithacus rubecula,5,2
2021-04-25,2021,BY183,10990,Erithacus rubecula,1,1
2021-04-25,2021,BY217,10990,Erithacus rubecula,5,5
2021-04-25,2021,BY234,10990,Erithacus rubecula,6,8
2021-04-25,2021,BY236,10990,Erithacus rubecula,9,7
2021-04-25,2021,BY238,10990,Erithacus rubecula,2,1
2021-04-25,2021,BY243,10990,Erithacus rubecula,9,15
2021-04-25,2021,BY269,10990,Erithacus rubecula,3,5
2021-04-25,2021,BY291,10990,Erithacus rubecula,7,12
2021-04-25,2021,BY315,10990,Erithacus rubecula,2,1
2021-04-25,2021,BY342,10990,Erithacus rubecula,14,20
2021-04-25,2021,BY388,10990,Erithacus rubecula,4,6
2021-04-25,2021,BY460,10990,Erithacus rubecula,17,11
2021-04-25,2021,BY82,10990,Erithacus rubecula,1,3
2021-04-26,2021,BY186,10990,Erithacus rubecula,4,2
2021-04-26,2021,BY220,10990,Erithacus rubecula,4,1
2021-04-26,2021,BY400,10990,Erithacus rubecula,9,6
2021-04-27,2021,BY120,10990,Erithacus rubecula,16,20
2021-04-27,2021,BY158,10990,Erithacus rubecula,6,13
2021-04-27,2021,BY205,10990,Erithacus rubecula,0,0
2021-04-27,2021,BY383,10990,Erithacus rubecula,4,15
2021-04-27,2021,BY70,10990,Erithacus rubecula,11,15
2021-04-28,2021,BY137,10990,Erithacus rubecula,22,56
2021-04-28,2021,BY901,10990,Erithacus rubecula,13,9
2021-04-29,2021,BY464,10990,Erithacus rubecula,10,11
2021-05-01,2021,BY127,10990,Erithacus rubecula,3,6
2021-05-03,2021,BY170,10990,Erithacus rubecula,6,10
2021-05-04,2021,BY151,10990,Erithacus rubecula,3,7
2021-05-04,2021,BY37,10990,Erithacus rubecula,3,5
2021-05-06,2021,BY221,10990,Erithacus rubecula,4,4
2021-05-08,2021,BY165,10990,Erithacus rubecula,7,4
2021-05-08,2021,BY168,10990,Erithacus rubecula,10,22
2021-05-08,2021,BY203,10990,Erithacus rubecula,0,0
2021-05-08,2021,BY297,10990,Erithacus rubecula,5,13
2021-05-08,2021,BY302,10990,Erithacus rubecula,4,6
2021-05-08,2021,BY341,10990,Erithacus rubecula,16,16
2021-05-08,2021,BY65,10990,Erithacus rubecula,7,16
2021-05-08,2021,BY84,10990,Erithacus rubecula,8,10
2021-05-08,2021,BY85,10990,Erithacus rubecula,7,11
2021-05-09,2021,BY114,10990,Erithacus rubecula,3,11
2021-05-09,2021,BY117,10990,Erithacus rubecula,0,0
2021-05-09,2021,BY133,10990,Erithacus rubecula,6,24
2021-05-09,2021,BY173,10990,Erithacus rubecula,3,4
2021-05-09,2021,BY180,10990,Erithacus rubecula,12,21
2021-05-09,2021,BY235,10990,Erithacus rubecula,2,2
2021-05-09,2021,BY286,10990,Erithacus rubecula,8,11
2021-05-09,2021,BY332,10990,Erithacus rubecula,2,2
2021-05-09,2021,BY358,10990,Erithacus rubecula,10,16
2021-05-09,2021,BY456,10990,Erithacus rubecula,5,12
2021-05-09,2021,BY57,10990,Erithacus rubecula,7,8
2021-05-09,2021,BY82,10990,Erithacus rubecula,1,3
2021-05-10,2021,BY124,10990,Erithacus rubecula,21,41
2021-05-10,2021,BY128,10990,Erithacus rubecula,7,12
2021-05-10,2021,BY157,10990,Erithacus rubecula,7,20
2021-05-10,2021,BY172,10990,Erithacus rubecula,15,16
2021-05-10,2021,BY182,10990,Erithacus rubecula,19,44
2021-05-10,2021,BY183,10990,Erithacus rubecula,0,0
2021-05-10,2021,BY186,10990,Erithacus rubecula,1,2
2021-05-10,2021,BY231,10990,Erithacus rubecula,4,14
2021-05-10,2021,BY400,10990,Erithacus rubecula,3,6
2021-05-10,2021,BY469,10990,Erithacus rubecula,2,1
2021-05-11,2021,BY164,10990,Erithacus rubecula,2,7
2021-05-11,2021,BY181,10990,Erithacus rubecula,2,6
2021-05-11,2021,BY342,10990,Erithacus rubecula,9,20
2021-05-11,2021,BY388,10990,Erithacus rubecula,3,6
2021-05-11,2021,BY415,10990,Erithacus rubecula,18,27
2021-05-13,2021,BY163,10990,Erithacus rubecula,10,12
2021-05-13,2021,BY230,10990,Erithacus rubecula,1,3
2021-05-14,2021,BY105,10990,Erithacus rubecula,4,9
2021-05-14,2021,BY122,10990,Erithacus rubecula,1,3
2021-05-14,2021,BY132,10990,Erithacus rubecula,14,26
