DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-05-09,2021,BY57,14860,Certhia familiaris,0,0
2021-05-10,2021,BY128,14860,Certhia familiaris,0,0
2021-05-10,2021,BY231,14860,Certhia familiaris,0,0
2021-05-11,2021,BY164,14860,Certhia familiaris,0,0
2021-05-11,2021,BY181,14860,Certhia familiaris,0,0
2021-05-13,2021,BY163,14860,Certhia familiaris,0,0
2021-05-14,2021,BY105,14860,Certhia familiaris,0,0
2021-05-14,2021,BY236,14860,Certhia familiaris,0,0
2021-05-14,2021,BY243,14860,Certhia familiaris,0,0
2021-05-14,2021,BY274,14860,Certhia familiaris,0,0
2021-05-16,2021,BY238,14860,Certhia familiaris,0,0
2021-05-16,2021,BY291,14860,Certhia familiaris,0,0
2021-05-16,2021,BY454,14860,Certhia familiaris,0,0
2021-05-16,2021,BY70,14860,Certhia familiaris,0,0
2021-05-17,2021,BY220,14860,Certhia familiaris,0,0
2021-05-19,2021,BY31,14860,Certhia familiaris,0,0
2021-05-20,2021,BY193,14860,Certhia familiaris,0,0
2021-05-21,2021,BY349,14860,Certhia familiaris,0,0
2021-05-22,2021,BY17,14860,Certhia familiaris,0,0
2021-05-24,2021,BY120,14860,Certhia familiaris,0,0
2021-05-24,2021,BY57,14860,Certhia familiaris,0,0
2021-05-29,2021,BY164,14860,Certhia familiaris,0,0
2021-05-30,2021,BY163,14860,Certhia familiaris,0,0
2021-05-30,2021,BY238,14860,Certhia familiaris,0,0
2021-05-31,2021,BY231,14860,Certhia familiaris,0,0
2021-06-01,2021,BY203,14860,Certhia familiaris,0,0
2021-06-01,2021,BY302,14860,Certhia familiaris,0,0
2021-06-03,2021,BY456,14860,Certhia familiaris,0,0
2021-06-04,2021,BY243,14860,Certhia familiaris,0,0
2021-06-07,2021,BY139,14860,Certhia familiaris,1,0
2021-06-11,2021,BY128,14860,Certhia familiaris,0,0
2021-06-11,2021,BY349,14860,Certhia familiaris,0,0
2021-06-12,2021,BY105,14860,Certhia familiaris,0,0
2021-06-12,2021,BY127,14860,Certhia familiaris,0,0
2021-06-12,2021,BY274,14860,Certhia familiaris,0,0
2021-06-13,2021,BY120,14860,Certhia familiaris,0,0
2021-06-13,2021,BY291,14860,Certhia familiaris,0,0
2021-06-13,2021,BY358,14860,Certhia familiaris,0,0
2021-06-14,2021,BY193,14860,Certhia familiaris,0,0
2021-06-14,2021,BY220,14860,Certhia familiaris,0,0
2021-06-14,2021,BY31,14860,Certhia familiaris,0,0
2021-06-15,2021,BY454,14860,Certhia familiaris,0,0
2021-06-16,2021,BY236,14860,Certhia familiaris,0,0
2021-06-16,2021,BY37,14860,Certhia familiaris,0,0
2021-06-16,2021,BY456,14860,Certhia familiaris,0,0
2021-06-18,2021,BY17,14860,Certhia familiaris,0,0
2021-06-19,2021,BY181,14860,Certhia familiaris,0,0
2021-06-20,2021,BY70,14860,Certhia familiaris,0,0
2022-03-11,2022,BY150,14860,Certhia familiaris,0,0
2022-03-11,2022,BY274,14860,Certhia familiaris,0,0
2022-03-12,2022,BY172,14860,Certhia familiaris,0,0
2022-03-14,2022,BY356,14860,Certhia familiaris,0,0
2022-03-14,2022,BY368,14860,Certhia familiaris,0,0
2022-03-16,2022,BY128,14860,Certhia familiaris,0,0
2022-03-17,2022,BY177,14860,Certhia familiaris,0,0
2022-03-19,2022,BY139,14860,Certhia familiaris,0,0
2022-03-19,2022,BY164,14860,Certhia familiaris,0,0
2022-03-19,2022,BY17,14860,Certhia familiaris,0,0
2022-03-19,2022,BY181,14860,Certhia familiaris,0,0
2022-03-19,2022,BY302,14860,Certhia familiaris,0,0
2022-03-19,2022,BY364,14860,Certhia familiaris,0,0
2022-03-20,2022,BY120,14860,Certhia familiaris,0,0
2022-03-20,2022,BY126,14860,Certhia familiaris,0,0
2022-03-20,2022,BY127,14860,Certhia familiaris,0,0
2022-03-20,2022,BY163,14860,Certhia familiaris,0,0
2022-03-20,2022,BY341,14860,Certhia familiaris,0,0
2022-03-20,2022,BY349,14860,Certhia familiaris,0,0
2022-03-20,2022,BY57,14860,Certhia familiaris,0,0
2022-03-21,2022,BY454,14860,Certhia familiaris,0,0
2022-03-22,2022,BY38,14860,Certhia familiaris,0,0
2022-03-23,2022,BY220,14860,Certhia familiaris,0,0
2022-03-23,2022,BY231,14860,Certhia familiaris,0,0
2022-03-26,2022,BY238,14860,Certhia familiaris,0,0
2022-03-27,2022,BY105,14860,Certhia familiaris,0,0
2022-03-27,2022,BY214,14860,Certhia familiaris,0,0
2022-03-27,2022,BY92,14860,Certhia familiaris,0,0
2022-03-30,2022,BY138,14860,Certhia familiaris,0,0
2022-03-30,2022,BY236,14860,Certhia familiaris,0,0
2022-04-06,2022,BY177,14860,Certhia familiaris,0,0
2022-04-10,2022,BY126,14860,Certhia familiaris,0,0
2022-04-12,2022,BY150,14860,Certhia familiaris,0,0
2022-04-12,2022,BY341,14860,Certhia familiaris,0,0
2022-04-13,2022,BY368,14860,Certhia familiaris,0,0
2022-04-14,2022,BY128,14860,Certhia familiaris,0,0
2022-04-14,2022,BY172,14860,Certhia familiaris,0,0
2022-04-14,2022,BY349,14860,Certhia familiaris,0,0
2022-04-14,2022,BY356,14860,Certhia familiaris,0,0
2022-04-14,2022,BY364,14860,Certhia familiaris,0,0
2022-04-14,2022,BY382,14860,Certhia familiaris,0,0
2022-04-15,2022,BY127,14860,Certhia familiaris,0,0
2022-04-15,2022,BY17,14860,Certhia familiaris,0,0
2022-04-15,2022,BY302,14860,Certhia familiaris,0,0
2022-04-16,2022,BY164,14860,Certhia familiaris,0,0
2022-04-16,2022,BY92,14860,Certhia familiaris,0,0
2022-04-17,2022,BY105,14860,Certhia familiaris,0,0
2022-04-17,2022,BY163,14860,Certhia familiaris,0,0
2022-04-18,2022,BY231,14860,Certhia familiaris,0,0
2022-04-18,2022,BY57,14860,Certhia familiaris,0,0
2022-04-19,2022,BY120,14860,Certhia familiaris,0,0
2022-04-19,2022,BY139,14860,Certhia familiaris,0,0
2022-04-20,2022,BY274,14860,Certhia familiaris,0,0
2022-04-22,2022,BY214,14860,Certhia familiaris,0,0
2022-04-22,2022,BY236,14860,Certhia familiaris,0,0
2022-04-22,2022,BY38,14860,Certhia familiaris,0,0
2022-04-23,2022,BY238,14860,Certhia familiaris,0,0
2022-04-24,2022,BY454,14860,Certhia familiaris,0,0
2022-04-26,2022,BY181,14860,Certhia familiaris,0,0
2022-04-27,2022,BY138,14860,Certhia familiaris,0,0
2022-04-29,2022,BY220,14860,Certhia familiaris,0,0
2022-04-29,2022,BY382,14860,Certhia familiaris,0,0
2022-05-01,2022,BY127,14860,Certhia familiaris,0,0
2022-05-01,2022,BY163,14860,Certhia familiaris,0,0
2022-05-01,2022,BY356,14860,Certhia familiaris,0,0
2022-05-02,2022,BY164,14860,Certhia familiaris,0,0
2022-05-02,2022,BY364,14860,Certhia familiaris,0,0
2022-05-06,2022,BY150,14860,Certhia familiaris,0,0
2022-05-07,2022,BY92,14860,Certhia familiaris,0,0
2022-05-08,2022,BY126,14860,Certhia familiaris,0,0
2022-05-08,2022,BY214,14860,Certhia familiaris,0,0
2022-05-09,2022,BY128,14860,Certhia familiaris,0,0
2022-05-10,2022,BY17,14860,Certhia familiaris,0,0
2022-05-10,2022,BY172,14860,Certhia familiaris,0,0
2022-05-10,2022,BY177,14860,Certhia familiaris,0,0
2022-05-10,2022,BY231,14860,Certhia familiaris,0,0
2022-05-10,2022,BY341,14860,Certhia familiaris,0,0
2022-05-11,2022,BY368,14860,Certhia familiaris,0,0
2022-05-11,2022,BY57,14860,Certhia familiaris,0,0
2022-05-12,2022,BY454,14860,Certhia familiaris,0,0
2022-05-14,2022,BY220,14860,Certhia familiaris,0,0
2022-05-14,2022,BY238,14860,Certhia familiaris,0,0
2022-05-14,2022,BY302,14860,Certhia familiaris,0,0
2022-05-15,2022,BY120,14860,Certhia familiaris,0,0
2022-05-15,2022,BY181,14860,Certhia familiaris,0,0
2022-05-15,2022,BY349,14860,Certhia familiaris,0,0
2022-05-15,2022,BY456,14860,Certhia familiaris,0,0
2022-05-17,2022,BY138,14860,Certhia familiaris,0,0
2022-05-17,2022,BY236,14860,Certhia familiaris,0,0
2022-05-19,2022,BY105,14860,Certhia familiaris,0,0
2022-05-20,2022,BY139,14860,Certhia familiaris,0,0
2022-05-20,2022,BY274,14860,Certhia familiaris,0,0
2022-05-20,2022,BY38,14860,Certhia familiaris,0,0
2022-05-20,2022,BY382,14860,Certhia familiaris,0,0
2022-05-22,2022,BY424,14860,Certhia familiaris,0,0
2022-05-26,2022,BY128,14860,Certhia familiaris,0,0
2022-05-26,2022,BY172,14860,Certhia familiaris,0,0
2022-05-26,2022,BY341,14860,Certhia familiaris,0,0
2022-05-29,2022,BY126,14860,Certhia familiaris,0,0
2022-05-29,2022,BY92,14860,Certhia familiaris,0,0
2022-06-01,2022,BY57,14860,Certhia familiaris,0,0
2022-06-03,2022,BY150,14860,Certhia familiaris,0,0
2022-06-03,2022,BY177,14860,Certhia familiaris,0,0
2022-06-03,2022,BY364,14860,Certhia familiaris,0,0
2022-06-04,2022,BY164,14860,Certhia familiaris,0,0
2022-06-04,2022,BY368,14860,Certhia familiaris,0,0
2022-06-05,2022,BY349,14860,Certhia familiaris,0,0
2022-06-05,2022,BY456,14860,Certhia familiaris,0,0
2022-06-08,2022,BY38,14860,Certhia familiaris,0,0
2022-06-10,2022,BY231,14860,Certhia familiaris,0,0
2022-06-11,2022,BY139,14860,Certhia familiaris,0,0
2022-06-11,2022,BY454,14860,Certhia familiaris,0,0
2022-06-12,2022,BY105,14860,Certhia familiaris,0,0
2022-06-12,2022,BY120,14860,Certhia familiaris,0,0
2022-06-12,2022,BY127,14860,Certhia familiaris,0,0
2022-06-12,2022,BY163,14860,Certhia familiaris,0,0
2022-06-12,2022,BY214,14860,Certhia familiaris,0,0
2022-06-12,2022,BY236,14860,Certhia familiaris,0,0
2022-06-12,2022,BY238,14860,Certhia familiaris,0,0
2022-06-12,2022,BY302,14860,Certhia familiaris,0,0
2022-06-13,2022,BY356,14860,Certhia familiaris,0,0
2022-06-14,2022,BY138,14860,Certhia familiaris,0,0
2022-06-14,2022,BY220,14860,Certhia familiaris,0,0
2022-06-16,2022,BY17,14860,Certhia familiaris,0,0
2022-06-16,2022,BY181,14860,Certhia familiaris,0,0
2022-06-19,2022,BY456,14860,Certhia familiaris,0,0
2022-06-20,2022,BY274,14860,Certhia familiaris,0,0
2022-06-20,2022,BY382,14860,Certhia familiaris,0,0
2023-03-12,2023,BY126,14860,Certhia familiaris,0,0
2023-03-12,2023,BY338,14860,Certhia familiaris,0,0
2023-03-13,2023,BY345,14860,Certhia familiaris,0,0
2023-03-16,2023,BY274,14860,Certhia familiaris,0,0
2023-03-17,2023,BY117,14860,Certhia familiaris,0,0
2023-03-18,2023,BY128,14860,Certhia familiaris,0,0
2023-03-18,2023,BY151,14860,Certhia familiaris,0,0
2023-03-18,2023,BY164,14860,Certhia familiaris,0,0
2023-03-18,2023,BY170,14860,Certhia familiaris,0,0
2023-03-18,2023,BY177,14860,Certhia familiaris,0,0
2023-03-18,2023,BY203,14860,Certhia familiaris,1,0
2023-03-18,2023,BY23,14860,Certhia familiaris,0,0
2023-03-18,2023,BY238,14860,Certhia familiaris,1,0
2023-03-18,2023,BY243,14860,Certhia familiaris,0,0
2023-03-18,2023,BY280,14860,Certhia familiaris,0,0
2023-03-18,2023,BY302,14860,Certhia familiaris,0,0
2023-03-18,2023,BY47,14860,Certhia familiaris,0,0
2023-03-19,2023,BY163,14860,Certhia familiaris,0,0
2023-03-19,2023,BY17,14860,Certhia familiaris,0,0
2023-03-19,2023,BY9,14860,Certhia familiaris,0,0
2023-03-20,2023,BY341,14860,Certhia familiaris,0,0
2023-03-21,2023,BY349,14860,Certhia familiaris,0,0
2023-03-21,2023,BY353,14860,Certhia familiaris,0,0
2023-03-21,2023,BY454,14860,Certhia familiaris,0,0
2023-03-21,2023,BY74,14860,Certhia familiaris,0,0
2023-03-22,2023,BY220,14860,Certhia familiaris,0,0
2023-03-22,2023,BY326,14860,Certhia familiaris,0,0
2023-03-22,2023,BY83,14860,Certhia familiaris,0,0
2023-03-23,2023,BY71,14860,Certhia familiaris,0,0
2023-03-25,2023,BY236,14860,Certhia familiaris,0,0
2023-03-27,2023,BY110,14860,Certhia familiaris,0,0
2023-03-30,2023,BY70,14860,Certhia familiaris,0,0
2023-03-31,2023,BY138,14860,Certhia familiaris,0,0
2023-04-03,2023,BY193,14860,Certhia familiaris,0,0
2023-04-04,2023,BY274,14860,Certhia familiaris,0,0
2023-04-07,2023,BY243,14860,Certhia familiaris,0,0
2023-04-08,2023,BY164,14860,Certhia familiaris,0,0
2023-04-09,2023,BY163,14860,Certhia familiaris,0,0
2023-04-10,2023,BY151,14860,Certhia familiaris,0,0
2023-04-10,2023,BY170,14860,Certhia familiaris,0,0
2023-04-10,2023,BY203,14860,Certhia familiaris,0,0
2023-04-10,2023,BY9,14860,Certhia familiaris,0,0
2023-04-13,2023,BY117,14860,Certhia familiaris,0,0
2023-04-13,2023,BY345,14860,Certhia familiaris,0,0
2023-04-15,2023,BY341,14860,Certhia familiaris,0,0
2023-04-16,2023,BY302,14860,Certhia familiaris,0,0
2023-04-18,2023,BY71,14860,Certhia familiaris,0,0
2023-04-18,2023,BY83,14860,Certhia familiaris,0,0
2023-04-19,2023,BY74,14860,Certhia familiaris,0,0
2023-04-20,2023,BY110,14860,Certhia familiaris,0,0
2023-04-21,2023,BY138,14860,Certhia familiaris,0,0
2023-04-21,2023,BY177,14860,Certhia familiaris,0,0
2023-04-21,2023,BY238,14860,Certhia familiaris,0,0
2023-04-21,2023,BY353,14860,Certhia familiaris,0,0
2023-04-21,2023,BY454,14860,Certhia familiaris,0,0
2023-04-22,2023,BY126,14860,Certhia familiaris,0,0
2023-04-22,2023,BY128,14860,Certhia familiaris,0,0
2023-04-22,2023,BY220,14860,Certhia familiaris,0,0
2023-04-22,2023,BY236,14860,Certhia familiaris,0,0
2023-04-22,2023,BY280,14860,Certhia familiaris,0,0
2023-04-22,2023,BY326,14860,Certhia familiaris,0,0
2023-04-22,2023,BY349,14860,Certhia familiaris,0,0
2023-04-22,2023,BY47,14860,Certhia familiaris,0,0
2023-04-23,2023,BY23,14860,Certhia familiaris,0,0
2023-04-24,2023,BY70,14860,Certhia familiaris,0,0
2023-04-26,2023,BY17,14860,Certhia familiaris,0,0
2023-04-26,2023,BY193,14860,Certhia familiaris,0,0
2023-04-27,2023,BY338,14860,Certhia familiaris,0,0
2023-04-30,2023,BY424,14860,Certhia familiaris,0,0
2023-05-01,2023,BY151,14860,Certhia familiaris,0,0
2023-05-01,2023,BY163,14860,Certhia familiaris,0,0
2023-05-03,2023,BY341,14860,Certhia familiaris,0,0
2023-05-03,2023,BY345,14860,Certhia familiaris,0,0
2023-05-04,2023,BY117,14860,Certhia familiaris,0,0
2023-05-04,2023,BY177,14860,Certhia familiaris,0,0
2023-05-04,2023,BY469,14860,Certhia familiaris,0,0
2023-05-05,2023,BY220,14860,Certhia familiaris,0,0
2023-05-06,2023,BY164,14860,Certhia familiaris,0,0
2023-05-06,2023,BY280,14860,Certhia familiaris,0,0
2023-05-06,2023,BY302,14860,Certhia familiaris,0,0
2023-05-07,2023,BY126,14860,Certhia familiaris,0,0
2023-05-07,2023,BY47,14860,Certhia familiaris,0,0
2023-05-08,2023,BY170,14860,Certhia familiaris,0,0
2023-05-09,2023,BY326,14860,Certhia familiaris,0,0
2023-05-09,2023,BY353,14860,Certhia familiaris,0,0
2023-05-09,2023,BY70,14860,Certhia familiaris,0,0
2023-05-09,2023,BY74,14860,Certhia familiaris,0,0
2023-05-13,2023,BY238,14860,Certhia familiaris,0,0
2023-05-13,2023,BY243,14860,Certhia familiaris,0,0
2023-05-14,2023,BY128,14860,Certhia familiaris,0,0
2023-05-14,2023,BY23,14860,Certhia familiaris,0,0
2023-05-14,2023,BY83,14860,Certhia familiaris,0,0
2023-05-15,2023,BY274,14860,Certhia familiaris,0,0
2023-05-16,2023,BY193,14860,Certhia familiaris,0,0
2023-05-17,2023,BY71,14860,Certhia familiaris,0,0
2023-05-18,2023,BY9,14860,Certhia familiaris,0,0
2023-05-19,2023,BY110,14860,Certhia familiaris,0,0
2023-05-19,2023,BY138,14860,Certhia familiaris,0,0
2023-05-19,2023,BY338,14860,Certhia familiaris,0,0
2023-05-19,2023,BY349,14860,Certhia familiaris,0,0
2023-05-19,2023,BY454,14860,Certhia familiaris,0,0
2023-05-21,2023,BY17,14860,Certhia familiaris,0,0
2023-05-21,2023,BY170,14860,Certhia familiaris,0,0
2023-05-21,2023,BY236,14860,Certhia familiaris,0,0
2023-05-22,2023,BY163,14860,Certhia familiaris,0,0
2023-05-22,2023,BY243,14860,Certhia familiaris,0,0
2023-05-24,2023,BY164,14860,Certhia familiaris,0,0
2023-05-26,2023,BY345,14860,Certhia familiaris,0,0
2023-05-26,2023,BY469,14860,Certhia familiaris,0,0
2023-05-27,2023,BY177,14860,Certhia familiaris,0,0
2023-05-27,2023,BY302,14860,Certhia familiaris,0,0
2023-05-28,2023,BY151,14860,Certhia familiaris,1,0
2023-05-29,2023,BY126,14860,Certhia familiaris,0,0
2023-05-29,2023,BY341,14860,Certhia familiaris,0,0
2023-05-29,2023,BY424,14860,Certhia familiaris,0,0
2023-05-30,2023,BY74,14860,Certhia familiaris,0,0
2023-06-01,2023,BY203,14860,Certhia familiaris,0,0
2023-06-02,2023,BY47,14860,Certhia familiaris,0,0
2023-06-03,2023,BY128,14860,Certhia familiaris,0,0
2023-06-03,2023,BY280,14860,Certhia familiaris,0,0
2023-06-04,2023,BY117,14860,Certhia familiaris,0,0
2023-06-04,2023,BY23,14860,Certhia familiaris,0,0
2023-06-04,2023,BY9,14860,Certhia familiaris,0,0
2023-06-07,2023,BY454,14860,Certhia familiaris,0,0
2023-06-09,2023,BY110,14860,Certhia familiaris,0,0
2023-06-09,2023,BY274,14860,Certhia familiaris,0,0
2023-06-10,2023,BY238,14860,Certhia familiaris,0,0
2023-06-11,2023,BY326,14860,Certhia familiaris,0,0
2023-06-11,2023,BY349,14860,Certhia familiaris,0,0
2023-06-11,2023,BY353,14860,Certhia familiaris,0,0
2023-06-11,2023,BY83,14860,Certhia familiaris,0,0
2023-06-12,2023,BY193,14860,Certhia familiaris,0,0
2023-06-13,2023,BY220,14860,Certhia familiaris,0,0
2023-06-14,2023,BY236,14860,Certhia familiaris,0,0
2023-06-14,2023,BY71,14860,Certhia familiaris,0,0
2023-06-16,2023,BY138,14860,Certhia familiaris,0,0
2023-06-17,2023,BY70,14860,Certhia familiaris,0,0
2023-06-18,2023,BY338,14860,Certhia familiaris,0,0
2023-06-20,2023,BY17,14860,Certhia familiaris,0,0
2023-07-03,2023,BY469,14860,Certhia familiaris,0,0
2023-07-08,2023,BY424,14860,Certhia familiaris,0,0
2023-07-14,2023,BY469,14860,Certhia familiaris,0,0
2024-03-10,2024,BY126,14860,Certhia familiaris,0,0
2024-03-10,2024,BY127,14860,Certhia familiaris,0,0
2024-03-14,2024,BY398,14860,Certhia familiaris,0,0
2024-03-14,2024,BY454,14860,Certhia familiaris,0,0
2024-03-15,2024,BY236,14860,Certhia familiaris,0,0
2024-03-17,2024,BY168,14860,Certhia familiaris,0,0
2024-03-17,2024,BY83,14860,Certhia familiaris,0,0
2024-03-18,2024,BY117,14860,Certhia familiaris,0,0
2024-03-19,2024,BY353,14860,Certhia familiaris,0,0
2024-03-20,2024,BY71,14860,Certhia familiaris,0,0
2024-03-21,2024,BY47,14860,Certhia familiaris,0,0
2024-03-22,2024,BY116,14860,Certhia familiaris,0,0
2024-03-22,2024,BY183,14860,Certhia familiaris,0,0
2024-03-22,2024,BY238,14860,Certhia familiaris,0,0
2024-03-22,2024,BY243,14860,Certhia familiaris,0,0
2024-03-23,2024,BY151,14860,Certhia familiaris,0,0
2024-03-23,2024,BY280,14860,Certhia familiaris,0,0
2024-03-28,2024,BY349,14860,Certhia familiaris,0,0
2024-03-30,2024,BY105,14860,Certhia familiaris,0,0
2024-03-30,2024,BY3,14860,Certhia familiaris,0,0
2024-03-31,2024,BY216,14860,Certhia familiaris,0,0
2024-03-31,2024,BY376,14860,Certhia familiaris,0,0
2024-03-31,2024,BY70,14860,Certhia familiaris,0,0
2024-04-05,2024,BY454,14860,Certhia familiaris,0,0
2024-04-06,2024,BY117,14860,Certhia familiaris,0,0
2024-04-06,2024,BY238,14860,Certhia familiaris,0,0
2024-04-07,2024,BY127,14860,Certhia familiaris,0,0
2024-04-07,2024,BY398,14860,Certhia familiaris,0,0
2024-04-07,2024,BY457,14860,Certhia familiaris,0,0
2024-04-07,2024,BY458,14860,Certhia familiaris,0,0
2024-04-08,2024,BY116,14860,Certhia familiaris,0,0
2024-04-08,2024,BY243,14860,Certhia familiaris,0,0
2024-04-12,2024,BY151,14860,Certhia familiaris,0,0
2024-04-13,2024,BY236,14860,Certhia familiaris,0,0
2024-04-13,2024,BY47,14860,Certhia familiaris,0,0
2024-04-13,2024,BY83,14860,Certhia familiaris,0,0
2024-04-14,2024,BY126,14860,Certhia familiaris,0,0
2024-04-14,2024,BY168,14860,Certhia familiaris,0,0
2024-04-14,2024,BY183,14860,Certhia familiaris,0,0
2024-04-14,2024,BY280,14860,Certhia familiaris,0,0
2024-04-15,2024,BY71,14860,Certhia familiaris,0,0
2024-04-27,2024,BY3,14860,Certhia familiaris,0,0
2024-04-27,2024,BY353,14860,Certhia familiaris,0,0
2024-04-29,2024,BY424,14860,Certhia familiaris,0,0
2024-04-29,2024,BY70,14860,Certhia familiaris,0,0
2024-04-30,2024,BY216,14860,Certhia familiaris,0,0
2024-04-30,2024,BY349,14860,Certhia familiaris,0,0
2024-04-30,2024,BY376,14860,Certhia familiaris,0,0
